<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNG_PB,D,20180403,000000,4.85,5.16,4.85,5.16,0,0
NNG_PB,D,20180404,000000,4.68,4.68,4.68,4.68,0,0
NNG_PB,D,20180405,000000,4.68,5.15,4.68,5.15,0,0
NNG_PB,D,20180409,000000,5.1,5.1,4.5,4.5,0,0
NNG_PB,D,20180410,000000,4.91,4.91,4.91,4.91,0,0
NNG_PB,D,20180411,000000,4.91,4.91,4.91,4.91,0,0
NNG_PB,D,20180412,000000,4.54,4.91,4.54,4.91,0,0
NNG_PB,D,20180413,000000,4.91,4.91,4.67,4.67,0,0
NNG_PB,D,20180416,000000,4.67,4.67,4.48,4.48,0,0
NNG_PB,D,20180417,000000,4.9,4.9,4.9,4.9,0,0
NNG_PB,D,20180418,000000,4.89,4.89,4.89,4.89,0,0
NNG_PB,D,20180419,000000,4.89,4.89,4.48,4.48,0,0
NNG_PB,D,20180420,000000,4.42,4.42,4.42,4.42,0,0
NNG_PB,D,20180424,000000,3.59,3.59,3.59,3.59,0,0
NNG_PB,D,20180425,000000,3.71,3.87,3.71,3.87,0,0
NNG_PB,D,20180426,000000,3.99,4.11,3.99,4.11,0,0
NNG_PB,D,20180427,000000,4.03,4.05,4.03,4.05,0,0
NNG_PB,D,20180430,000000,4.48,4.48,4.48,4.48,0,0
NNG_PB,D,20180502,000000,4.67,4.79,3.95,3.95,0,0
NNG_PB,D,20180507,000000,3.2,3.2,3.2,3.2,0,0
NNG_PB,D,20180509,000000,3.24,3.24,3.24,3.24,0,0
NNG_PB,D,20180511,000000,3.27,3.27,3.2,3.2,0,0
NNG_PB,D,20180514,000000,3.4,3.4,3.24,3.24,0,0
NNG_PB,D,20180515,000000,3.4,3.4,3.4,3.4,0,0
NNG_PB,D,20180516,000000,3.24,3.24,3.24,3.24,0,0
NNG_PB,D,20180517,000000,3.24,3.24,3.19,3.19,0,0
NNG_PB,D,20180518,000000,3.18,3.19,3.18,3.19,0,0
NNG_PB,D,20180521,000000,3.04,3.04,2.84,2.84,0,0
NNG_PB,D,20180522,000000,2.79,3.3,2.79,3.3,0,0
NNG_PB,D,20180523,000000,3.4,3.4,3.4,3.4,0,0
NNG_PB,D,20180524,000000,3.4,3.4,3.4,3.4,0,0
NNG_PB,D,20180528,000000,3.65,3.65,3.4,3.65,0,0
NNG_PB,D,20180529,000000,3.63,3.63,3.63,3.63,0,0
NNG_PB,D,20180605,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20180606,000000,3.9,4.17,3.9,4.17,0,0
NNG_PB,D,20180608,000000,4.11,4.11,4.11,4.11,0,0
NNG_PB,D,20180612,000000,4.18,4.18,4.18,4.18,0,0
NNG_PB,D,20180613,000000,4.18,4.18,4.18,4.18,0,0
NNG_PB,D,20180619,000000,4.11,4.11,4.11,4.11,0,0
NNG_PB,D,20180621,000000,3.79,3.79,3.79,3.79,0,0
NNG_PB,D,20180627,000000,3.89,3.89,3.89,3.89,0,0
NNG_PB,D,20180628,000000,3.9,3.9,3.9,3.9,0,0
NNG_PB,D,20180629,000000,3.86,4.22,3.86,4.22,0,0
NNG_PB,D,20180703,000000,4.17,4.17,4.17,4.17,0,0
NNG_PB,D,20180807,000000,4.1,4.1,4.1,4.1,0,0
NNG_PB,D,20180814,000000,4.01,4.01,4.01,4.01,0,0
NNG_PB,D,20180817,000000,3.95,4.01,3.95,4.01,0,0
NNG_PB,D,20180820,000000,4.11,4.11,4.08,4.08,0,0
NNG_PB,D,20180821,000000,4.22,4.22,4.22,4.22,0,0
NNG_PB,D,20180822,000000,4.22,4.28,4.22,4.28,0,0
NNG_PB,D,20180823,000000,4.33,4.38,4.33,4.38,0,0
NNG_PB,D,20180824,000000,4.53,4.53,4.53,4.53,0,0
NNG_PB,D,20180827,000000,4.49,4.49,4.49,4.49,0,0
NNG_PB,D,20180828,000000,4.54,4.54,4.54,4.54,0,0
NNG_PB,D,20180830,000000,4.53,4.53,4.53,4.53,0,0
NNG_PB,D,20180903,000000,4.38,4.38,4.38,4.38,0,0
NNG_PB,D,20180904,000000,4.44,4.44,4.44,4.44,0,0
NNG_PB,D,20180910,000000,4.38,4.38,4.38,4.38,0,0
NNG_PB,D,20180911,000000,4.38,4.38,4.38,4.38,0,0
NNG_PB,D,20180921,000000,4.37,4.38,4.37,4.38,0,0
NNG_PB,D,20181001,000000,4.33,4.33,4.33,4.33,0,0
NNG_PB,D,20181019,000000,4.65,4.65,4.65,4.65,0,0
NNG_PB,D,20181022,000000,4.6,4.6,4.6,4.6,0,0
NNG_PB,D,20181023,000000,3.49,3.49,3.49,3.49,0,0
NNG_PB,D,20181024,000000,3.14,3.26,3.14,3.26,0,0
NNG_PB,D,20181029,000000,2.91,3.26,2.91,2.91,0,0
NNG_PB,D,20181030,000000,3.03,3.03,3.03,3.03,0,0
NNG_PB,D,20181031,000000,3.03,3.03,3.03,3.03,0,0
NNG_PB,D,20181102,000000,3.03,3.03,3.03,3.03,0,0
NNG_PB,D,20181108,000000,3.03,3.03,3.03,3.03,0,0
NNG_PB,D,20181120,000000,3.49,3.49,3.49,3.49,0,0
NNG_PB,D,20181121,000000,3.49,3.49,3.49,3.49,0,0
NNG_PB,D,20181126,000000,3.49,3.49,3.49,3.49,0,0
NNG_PB,D,20181129,000000,3.67,3.67,3.67,3.67,0,0
NNG_PB,D,20181204,000000,3.42,3.42,3.42,3.42,0,0
NNG_PB,D,20181211,000000,3.42,3.42,3.42,3.42,0,0
NNG_PB,D,20181217,000000,2.93,2.93,2.93,2.93,0,0
NNG_PB,D,20181218,000000,3.06,3.18,3.06,3.18,0,0
NNG_PB,D,20181219,000000,3.18,3.18,2.93,2.93,0,0
NNG_PB,D,20181220,000000,3.18,3.18,3.06,3.06,0,0
NNG_PB,D,20181221,000000,2.93,2.98,2.93,2.98,0,0
NNG_PB,D,20181227,000000,3.06,3.06,3.06,3.06,0,0
NNG_PB,D,20181228,000000,3.06,3.06,2.98,2.98,0,0
NNG_PB,D,20190102,000000,2.93,2.93,2.93,2.93,0,0
NNG_PB,D,20190103,000000,3.06,3.06,3.06,3.06,0,0
NNG_PB,D,20190110,000000,3.06,3.06,3.06,3.06,0,0
NNG_PB,D,20190111,000000,3.06,3.06,3.06,3.06,0,0
NNG_PB,D,20190114,000000,3.06,3.06,3.06,3.06,0,0
NNG_PB,D,20190115,000000,3.06,3.29,3.06,3.29,0,0
NNG_PB,D,20190117,000000,3.42,3.42,3.42,3.42,0,0
NNG_PB,D,20190121,000000,3.76,3.76,3.76,3.76,0,0
NNG_PB,D,20190123,000000,3.76,3.76,3.76,3.76,0,0
NNG_PB,D,20190124,000000,3.81,3.95,3.81,3.95,0,0
NNG_PB,D,20190125,000000,4.14,4.14,4.14,4.14,0,0
NNG_PB,D,20190128,000000,4.21,4.24,4.21,4.24,0,0
NNG_PB,D,20190129,000000,4.42,4.42,4.42,4.42,0,0
NNG_PB,D,20190131,000000,4.42,4.42,4.42,4.42,0,0
NNG_PB,D,20190201,000000,4.41,4.41,4.41,4.41,0,0
NNG_PB,D,20190204,000000,4.29,4.29,4.29,4.29,0,0
NNG_PB,D,20190206,000000,4.26,4.26,4.08,4.08,0,0
NNG_PB,D,20190208,000000,4.21,4.21,4.21,4.21,0,0
NNG_PB,D,20190211,000000,4.18,4.18,4.16,4.16,0,0
NNG_PB,D,20190212,000000,4.08,4.08,4.08,4.08,0,0
NNG_PB,D,20190213,000000,4.16,4.16,4.16,4.16,0,0
NNG_PB,D,20190214,000000,4.24,4.24,4.24,4.24,0,0
NNG_PB,D,20190215,000000,4.18,4.18,4.18,4.18,0,0
NNG_PB,D,20190218,000000,4.21,4.21,4.21,4.21,0,0
NNG_PB,D,20190219,000000,4.18,4.18,4.18,4.18,0,0
NNG_PB,D,20190220,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20190221,000000,4.21,4.21,4.21,4.21,0,0
NNG_PB,D,20190225,000000,4.17,4.17,4.17,4.17,0,0
NNG_PB,D,20190226,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20190228,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20190306,000000,4.14,4.14,4.14,4.14,0,0
NNG_PB,D,20190311,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20190312,000000,3.55,3.55,3.55,3.55,0,0
NNG_PB,D,20190313,000000,4.16,4.16,4.16,4.16,0,0
NNG_PB,D,20190318,000000,4.07,4.07,4.07,4.07,0,0
NNG_PB,D,20190320,000000,3.62,3.62,3.62,3.62,0,0
NNG_PB,D,20190321,000000,4.14,4.14,4.14,4.14,0,0
NNG_PB,D,20190326,000000,4.14,4.14,4.14,4.14,0,0
NNG_PB,D,20190401,000000,4.13,4.13,3.81,3.81,0,0
NNG_PB,D,20190402,000000,4.05,4.05,3.95,3.95,0,0
NNG_PB,D,20190403,000000,3.97,3.97,3.97,3.97,0,0
NNG_PB,D,20190404,000000,4,4,3.95,3.95,0,0
NNG_PB,D,20190405,000000,3.89,3.89,3.89,3.89,0,0
NNG_PB,D,20190409,000000,3.92,3.92,3.92,3.92,0,0
NNG_PB,D,20190410,000000,3.89,3.89,3.87,3.87,0,0
NNG_PB,D,20190411,000000,3.34,3.34,3.34,3.34,0,0
NNG_PB,D,20190412,000000,3.34,3.81,3.34,3.81,0,0
NNG_PB,D,20190415,000000,3.68,3.68,3.68,3.68,0,0
NNG_PB,D,20190423,000000,3.31,3.31,3.31,3.31,0,0
NNG_PB,D,20190426,000000,3.68,3.68,3.68,3.68,0,0
NNG_PB,D,20190429,000000,3.95,3.95,3.95,3.95,0,0
NNG_PB,D,20190522,000000,2.65,2.65,2.65,2.65,0,0
NNG_PB,D,20190523,000000,2.45,2.45,2.45,2.45,0,0
NNG_PB,D,20190612,000000,2.48,2.48,2.48,2.48,0,0
NNG_PB,D,20190618,000000,2.44,2.44,2.44,2.44,0,0
NNG_PB,D,20190628,000000,2.5,2.5,2.5,2.5,0,0
NNG_PB,D,20190702,000000,2.77,2.77,2.77,2.77,0,0
NNG_PB,D,20190705,000000,2.67,2.67,2.67,2.67,0,0
NNG_PB,D,20190708,000000,2.77,2.81,2.77,2.81,0,0
NNG_PB,D,20190709,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190710,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190711,000000,3.27,3.47,3.27,3.47,0,0
NNG_PB,D,20190712,000000,3.57,3.57,3.57,3.57,0,0
NNG_PB,D,20190715,000000,3.47,3.47,3.47,3.47,0,0
NNG_PB,D,20190718,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190719,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190801,000000,3.07,3.07,3.07,3.07,0,0
NNG_PB,D,20190802,000000,3.35,3.35,3.35,3.35,0,0
NNG_PB,D,20190805,000000,3.33,3.33,3.33,3.33,0,0
NNG_PB,D,20190807,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190814,000000,2.97,3.35,2.97,3.35,0,0
NNG_PB,D,20190820,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190822,000000,3.35,3.35,3.35,3.35,0,0
NNG_PB,D,20190828,000000,3.33,3.33,3.33,3.33,0,0
NNG_PB,D,20190904,000000,3.31,3.31,3.31,3.31,0,0
NNG_PB,D,20190906,000000,3.07,3.07,3.07,3.07,0,0
NNG_PB,D,20190911,000000,3.07,3.07,3.07,3.07,0,0
NNG_PB,D,20190913,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190917,000000,2.97,2.97,2.97,2.97,0,0
NNG_PB,D,20190923,000000,2.69,2.69,2.58,2.58,0,0
NNG_PB,D,20190924,000000,2.38,2.38,2.38,2.38,0,0
NNG_PB,D,20190926,000000,2.58,2.58,2.48,2.48,0,0
NNG_PB,D,20190930,000000,2.04,2.04,1.84,1.84,0,0
NNG_PB,D,20191001,000000,1.69,1.69,1.6,1.6,0,0
NNG_PB,D,20191002,000000,1.6,1.69,1.6,1.69,0,0
NNG_PB,D,20191004,000000,1.81,1.81,1.69,1.81,0,0
NNG_PB,D,20191008,000000,1.99,2.14,1.99,2.14,0,0
NNG_PB,D,20191009,000000,2.24,2.24,2.14,2.24,0,0
NNG_PB,D,20191011,000000,2.24,2.24,2.24,2.24,0,0
NNG_PB,D,20191016,000000,2.24,2.26,2.24,2.26,0,0
NNG_PB,D,20191017,000000,2.14,2.26,2.14,2.14,0,0
NNG_PB,D,20191021,000000,2.04,2.04,2.04,2.04,0,0
NNG_PB,D,20191023,000000,2.04,2.04,2.04,2.04,0,0
NNG_PB,D,20191024,000000,2.04,2.04,2.04,2.04,0,0
NNG_PB,D,20191025,000000,1.83,1.83,1.83,1.83,0,0
NNG_PB,D,20191028,000000,1.75,1.83,1.73,1.73,0,0
NNG_PB,D,20191029,000000,1.66,1.73,1.66,1.73,0,0
NNG_PB,D,20191030,000000,1.82,1.93,1.82,1.93,0,0
NNG_PB,D,20191031,000000,2.1,2.1,2.1,2.1,0,0
NNG_PB,D,20191104,000000,2.1,2.1,2.1,2.1,0,0
NNG_PB,D,20191105,000000,1.72,2.1,1.72,2.1,0,0
NNG_PB,D,20191112,000000,1.72,1.72,1.72,1.72,0,0
NNG_PB,D,20191113,000000,2.03,2.03,2.03,2.03,0,0
NNG_PB,D,20191114,000000,2.04,2.04,2.04,2.04,0,0
NNG_PB,D,20191115,000000,2.03,2.03,2.03,2.03,0,0
NNG_PB,D,20191118,000000,2.03,2.03,2.03,2.03,0,0
NNG_PB,D,20191119,000000,2.03,2.03,2.03,2.03,0,0
NNG_PB,D,20191121,000000,1.75,1.99,1.75,1.99,0,0
NNG_PB,D,20191122,000000,2.02,2.02,1.77,1.77,0,0
NNG_PB,D,20191125,000000,1.77,1.77,1.75,1.75,0,0
NNG_PB,D,20191126,000000,1.72,1.75,1.56,1.56,0,0
NNG_PB,D,20191127,000000,1.49,1.49,1.49,1.49,0,0
NNG_PB,D,20191128,000000,1.55,1.55,1.49,1.55,0,0
NNG_PB,D,20191202,000000,1.51,1.51,1.39,1.39,0,0
NNG_PB,D,20191203,000000,1.32,1.45,1.32,1.45,0,0
NNG_PB,D,20191210,000000,1.86,1.86,1.84,1.84,0,0
NNG_PB,D,20191211,000000,1.86,1.86,1.84,1.84,0,0
NNG_PB,D,20191212,000000,1.69,1.69,1.69,1.69,0,0
NNG_PB,D,20191213,000000,1.6,1.76,1.6,1.76,0,0
NNG_PB,D,20191216,000000,1.76,1.76,1.76,1.76,0,0
NNG_PB,D,20191217,000000,1.67,1.67,1.6,1.6,0,0
NNG_PB,D,20191218,000000,1.55,1.55,1.55,1.55,0,0
NNG_PB,D,20191219,000000,1.55,1.55,1.55,1.55,0,0
NNG_PB,D,20191220,000000,1.54,1.54,1.54,1.54,0,0
NNG_PB,D,20191223,000000,1.53,1.53,1.53,1.53,0,0
NNG_PB,D,20200102,000000,1.57,1.57,1.57,1.57,0,0
NNG_PB,D,20200103,000000,1.63,1.63,1.63,1.63,0,0
NNG_PB,D,20200108,000000,1.63,1.63,1.63,1.63,0,0
NNG_PB,D,20200109,000000,1.63,1.63,1.63,1.63,0,0
NNG_PB,D,20200113,000000,1.63,1.63,1.63,1.63,0,0
NNG_PB,D,20200117,000000,1.46,1.57,1.46,1.57,0,0
NNG_PB,D,20200122,000000,1.96,1.96,1.96,1.96,0,0
NNG_PB,D,20200124,000000,1.61,1.96,1.61,1.96,0,0
NNG_PB,D,20200127,000000,2.11,2.11,2.11,2.11,0,0
NNG_PB,D,20200128,000000,2.15,2.17,2.15,2.17,0,0
NNG_PB,D,20200129,000000,2.15,2.15,2.15,2.15,0,0
NNG_PB,D,20200130,000000,2.09,2.09,2.09,2.09,0,0
NNG_PB,D,20200131,000000,2.15,2.15,2.15,2.15,0,0
NNG_PB,D,20200203,000000,2.15,2.15,2.15,2.15,0,0
NNG_PB,D,20200204,000000,2.13,2.13,2.06,2.06,0,0
NNG_PB,D,20200206,000000,2.09,2.09,2.09,2.09,0,0
NNG_PB,D,20200207,000000,2.15,2.15,2.15,2.15,0,0
NNG_PB,D,20200210,000000,2.11,2.15,2.11,2.15,0,0
NNG_PB,D,20200211,000000,2.19,2.19,2.19,2.19,0,0
NNG_PB,D,20200212,000000,2.29,2.29,2.29,2.29,0,0
NNG_PB,D,20200213,000000,2.29,2.29,2.29,2.29,0,0
NNG_PB,D,20200214,000000,2.29,2.7,2.29,2.7,0,0
NNG_PB,D,20200217,000000,2.81,2.81,2.77,2.77,0,0
NNG_PB,D,20200218,000000,2.68,2.68,2.68,2.68,0,0
NNG_PB,D,20200219,000000,2.68,2.68,2.68,2.68,0,0
NNG_PB,D,20200220,000000,2.06,2.06,2.06,2.06,0,0
NNG_PB,D,20200221,000000,2.09,2.09,2.09,2.09,0,0
NNG_PB,D,20200224,000000,2.33,2.33,2.33,2.33,0,0
NNG_PB,D,20200225,000000,2.06,2.06,2.06,2.06,0,0
NNG_PB,D,20200226,000000,1.94,1.94,1.94,1.94,0,0
NNG_PB,D,20200227,000000,1.95,1.95,1.95,1.95,0,0
NNG_PB,D,20200228,000000,2.13,2.13,2.13,2.13,0,0
NNG_PB,D,20200302,000000,2.04,2.05,2.04,2.05,0,0
NNG_PB,D,20200303,000000,2.17,2.17,2.17,2.17,0,0
NNG_PB,D,20200304,000000,2.15,2.15,2.15,2.15,0,0
NNG_PB,D,20200305,000000,2.31,2.31,2.29,2.29,0,0
NNG_PB,D,20200309,000000,2.29,2.29,1.76,1.76,0,0
NNG_PB,D,20200310,000000,2.06,2.06,2.06,2.06,0,0
NNG_PB,D,20200311,000000,1.94,1.94,1.94,1.94,0,0
NNG_PB,D,20200312,000000,1.96,1.96,1.96,1.96,0,0
NNG_PB,D,20200313,000000,1.94,1.94,1.93,1.93,0,0
NNG_PB,D,20200316,000000,1.91,1.91,1.84,1.84,0,0
NNG_PB,D,20200317,000000,1.77,1.77,1.68,1.68,0,0
NNG_PB,D,20200318,000000,1.91,1.91,1.74,1.74,0,0
NNG_PB,D,20200319,000000,1.58,1.74,1.58,1.58,0,0
NNG_PB,D,20200320,000000,1.55,1.58,1.54,1.54,0,0
NNG_PB,D,20200323,000000,1.45,1.54,1.45,1.54,0,0
NNG_PB,D,20200324,000000,1.45,1.45,1.45,1.45,0,0
NNG_PB,D,20200325,000000,1.46,1.46,1.45,1.46,0,0
NNG_PB,D,20200326,000000,1.56,1.56,1.56,1.56,0,0
NNG_PB,D,20200327,000000,1.56,1.56,1.56,1.56,0,0
NNG_PB,D,20200330,000000,1.69,1.69,1.49,1.49,0,0
NNG_PB,D,20200331,000000,1.45,1.45,1.45,1.45,0,0
NNG_PB,D,20200401,000000,1.45,1.45,1.45,1.45,0,0
NNG_PB,D,20200402,000000,1.56,1.56,1.56,1.56,0,0
NNG_PB,D,20200403,000000,1.55,1.55,1.54,1.54,0,0
NNG_PB,D,20200406,000000,1.64,1.67,1.64,1.67,0,0
NNG_PB,D,20200407,000000,1.71,1.71,1.71,1.71,0,0
NNG_PB,D,20200408,000000,1.7,1.7,1.7,1.7,0,0
NNG_PB,D,20200415,000000,1.65,1.65,1.65,1.65,0,0
NNG_PB,D,20200416,000000,1.57,1.57,1.45,1.45,0,0
NNG_PB,D,20200417,000000,1.45,1.45,1.45,1.45,0,0
NNG_PB,D,20200420,000000,1.61,1.61,1.59,1.59,0,0
NNG_PB,D,20200421,000000,1.48,1.54,1.48,1.54,0,0
NNG_PB,D,20200422,000000,1.52,1.52,1.52,1.52,0,0
NNG_PB,D,20200423,000000,1.52,1.62,1.52,1.62,0,0
NNG_PB,D,20200424,000000,1.64,1.64,1.63,1.63,0,0
NNG_PB,D,20200427,000000,1.53,1.57,1.53,1.57,0,0
NNG_PB,D,20200428,000000,1.64,1.64,1.64,1.64,0,0
NNG_PB,D,20200429,000000,1.64,1.65,1.64,1.65,0,0
NNG_PB,D,20200430,000000,1.67,1.67,1.67,1.67,0,0
NNG_PB,D,20200504,000000,1.65,1.66,1.65,1.66,0,0
NNG_PB,D,20200505,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200506,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200507,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200508,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200512,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200513,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200514,000000,1.68,1.68,1.68,1.68,0,0
NNG_PB,D,20200515,000000,1.68,1.73,1.68,1.73,0,0
NNG_PB,D,20200518,000000,1.73,1.73,1.73,1.73,0,0
NNG_PB,D,20200519,000000,1.84,1.84,1.84,1.84,0,0
NNG_PB,D,20200520,000000,1.91,2.01,1.91,2.01,0,0
NNG_PB,D,20200521,000000,2.19,2.25,2.19,2.25,0,0
NNG_PB,D,20200522,000000,2.23,2.23,2.17,2.17,0,0
NNG_PB,D,20200525,000000,1.74,1.86,1.74,1.86,0,0
NNG_PB,D,20200526,000000,1.86,1.86,1.86,1.86,0,0
NNG_PB,D,20200527,000000,1.81,1.81,1.81,1.81,0,0
NNG_PB,D,20200528,000000,1.9,1.9,1.9,1.9,0,0
NNG_PB,D,20200529,000000,1.89,1.9,1.89,1.9,0,0
NNG_PB,D,20200601,000000,2.25,2.48,2.25,2.48,0,0
NNG_PB,D,20200602,000000,2.71,2.71,2.71,2.71,0,0
NNG_PB,D,20200603,000000,3.37,3.37,3.37,3.37,0,0
NNG_PB,D,20200604,000000,3.32,3.32,3.32,3.32,0,0
NNG_PB,D,20200605,000000,3.16,3.16,3.16,3.16,0,0
NNG_PB,D,20200608,000000,2.57,2.57,2.5,2.5,0,0
NNG_PB,D,20200609,000000,2.8,2.8,2.8,2.8,0,0
NNG_PB,D,20200610,000000,2.8,2.8,2.8,2.8,0,0
NNG_PB,D,20200615,000000,2.73,2.73,2.73,2.73,0,0
NNG_PB,D,20200616,000000,2.5,2.5,2.5,2.5,0,0
NNG_PB,D,20200617,000000,2.48,2.48,2.48,2.48,0,0
NNG_PB,D,20200618,000000,2.73,2.73,2.73,2.73,0,0
NNG_PB,D,20200619,000000,2.5,2.5,2.5,2.5,0,0
NNG_PB,D,20200622,000000,2.6,2.6,2.6,2.6,0,0
NNG_PB,D,20200623,000000,2.39,2.5,2.39,2.5,0,0
NNG_PB,D,20200624,000000,2.71,2.71,2.66,2.66,0,0
NNG_PB,D,20200625,000000,2.71,2.71,2.71,2.71,0,0
NNG_PB,D,20200626,000000,2.53,2.53,2.53,2.53,0,0
NNG_PB,D,20200629,000000,2.5,2.5,2.39,2.39,0,0
NNG_PB,D,20200630,000000,2.69,2.69,2.64,2.64,0,0
NNG_PB,D,20200701,000000,2.64,2.64,2.64,2.64,0,0
NNG_PB,D,20200702,000000,2.22,2.44,2.01,2.36,0,0
NNG_PB,D,20200703,000000,2.43,2.52,2.36,2.36,0,0
NNG_PB,D,20200706,000000,2.5,2.55,2.5,2.52,0,0
NNG_PB,D,20200707,000000,2.55,2.55,2.3,2.45,0,0
NNG_PB,D,20200708,000000,2.24,2.48,2.24,2.33,0,0
NNG_PB,D,20200709,000000,2.3,2.3,2.24,2.24,0,0
NNG_PB,D,20200710,000000,2.24,2.24,2.24,2.24,0,0
NNG_PB,D,20200713,000000,2.4,2.4,2.24,2.29,0,0
NNG_PB,D,20200714,000000,2.33,2.33,2.24,2.24,0,0
NNG_PB,D,20200715,000000,2.22,2.36,2.19,2.2,0,0
