<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_PB,D,20181127,000000,0.391818,0.435354,0.391818,0.417939,0,0
OTS_PB,D,20181128,000000,0.444061,0.487596,0.426646,0.444061,0,0
OTS_PB,D,20181129,000000,0.444061,0.513717,0.444061,0.496303,0,0
OTS_PB,D,20181130,000000,0.513717,0.574667,0.496303,0.531131,0,0
OTS_PB,D,20181203,000000,0.539838,0.574667,0.487596,0.522424,0,0
OTS_PB,D,20181204,000000,0.522424,0.522424,0.470182,0.470182,0,0
OTS_PB,D,20181205,000000,0.513717,0.513717,0.417939,0.470182,0,0
OTS_PB,D,20181206,000000,0.452768,0.470182,0.417939,0.470182,0,0
OTS_PB,D,20181207,000000,0.417939,0.478889,0.417939,0.452768,0,0
OTS_PB,D,20181210,000000,0.461475,0.461475,0.417939,0.461475,0,0
OTS_PB,D,20181211,000000,0.50501,0.50501,0.452768,0.487596,0,0
OTS_PB,D,20181212,000000,0.513717,0.513717,0.461475,0.478889,0,0
OTS_PB,D,20181213,000000,0.478889,0.478889,0.435354,0.452768,0,0
OTS_PB,D,20181214,000000,0.487596,0.487596,0.435354,0.487596,0,0
OTS_PB,D,20181218,000000,0.478889,0.478889,0.435354,0.435354,0,0
OTS_PB,D,20181219,000000,0.435354,0.435354,0.391818,0.391818,0,0
OTS_PB,D,20181220,000000,0.391818,0.391818,0.339576,0.35699,0,0
OTS_PB,D,20181221,000000,0.391818,0.391818,0.35699,0.35699,0,0
OTS_PB,D,20181227,000000,0.365697,0.374404,0.348283,0.374404,0,0
OTS_PB,D,20181228,000000,0.383111,0.409232,0.383111,0.409232,0,0
OTS_PB,D,20190102,000000,0.435354,0.452768,0.400525,0.452768,0,0
OTS_PB,D,20190103,000000,0.531131,0.583374,0.522424,0.583374,0,0
OTS_PB,D,20190104,000000,0.592081,0.731394,0.592081,0.731394,0,0
OTS_PB,D,20190107,000000,0.740101,0.792343,0.687859,0.71398,0,0
OTS_PB,D,20190108,000000,0.722687,0.722687,0.618202,0.618202,0,0
OTS_PB,D,20190109,000000,0.618202,0.65303,0.618202,0.618202,0,0
OTS_PB,D,20190110,000000,0.618202,0.618202,0.50501,0.600788,0,0
OTS_PB,D,20190111,000000,0.609495,0.609495,0.557253,0.574667,0,0
OTS_PB,D,20190114,000000,0.574667,0.574667,0.574667,0.574667,0,0
OTS_PB,D,20190115,000000,0.574667,0.574667,0.513717,0.513717,0,0
OTS_PB,D,20190116,000000,0.522424,0.56596,0.487596,0.522424,0,0
OTS_PB,D,20190117,000000,0.56596,0.56596,0.513717,0.513717,0,0
OTS_PB,D,20190118,000000,0.531131,0.539838,0.50501,0.539838,0,0
