<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL_MV,D,20080208,000000,44.9848,45.4193,44.1202,45.3308,0,0
ODL_MV,D,20080211,000000,45.4193,46.5431,44.5556,46.3724,0,0
ODL_MV,D,20080212,000000,46.5431,48.1005,46.3724,46.3724,0,0
ODL_MV,D,20080213,000000,46.3724,48.0111,46.3724,47.6651,0,0
ODL_MV,D,20080214,000000,47.5838,48.6173,47.5838,48.4474,0,0
ODL_MV,D,20080215,000000,47.5838,47.5838,45.4193,46.2829,0,0
ODL_MV,D,20080218,000000,46.0255,46.0255,44.1202,45.3308,0,0
ODL_MV,D,20080219,000000,44.9848,44.9848,44.468,44.6369,0,0
ODL_MV,D,20080220,000000,44.6369,50.6111,44.6369,49.6589,0,0
ODL_MV,D,20080221,000000,50.6933,50.6933,49.4827,50.1765,0,0
ODL_MV,D,20080222,000000,48.5287,50.1765,48.5287,50.0889,0,0
ODL_MV,D,20080225,000000,49.4005,49.4005,48.0111,48.5287,0,0
ODL_MV,D,20080226,000000,48.1005,49.0536,46.7193,46.8015,0,0
ODL_MV,D,20080227,000000,47.5838,48.7952,46.7193,48.0111,0,0
ODL_MV,D,20080228,000000,48.359,48.359,46.8015,46.8015,0,0
ODL_MV,D,20080229,000000,46.7193,47.4067,45.8493,47.4067,0,0
ODL_MV,D,20080303,000000,45.4193,46.0255,45.4193,45.8493,0,0
ODL_MV,D,20080304,000000,45.8493,46.2829,45.1619,45.8493,0,0
ODL_MV,D,20080305,000000,45.4193,46.7193,45.0725,46.7193,0,0
ODL_MV,D,20080306,000000,45.937,48.1899,45.937,47.5838,0,0
ODL_MV,D,20080307,000000,47.4944,47.4944,44.2973,46.6307,0,0
ODL_MV,D,20080310,000000,44.7255,46.7193,44.7255,46.7193,0,0
ODL_MV,D,20080311,000000,46.6307,47.5838,46.5431,47.4067,0,0
ODL_MV,D,20080312,000000,47.4067,47.4067,46.2829,46.2829,0,0
ODL_MV,D,20080313,000000,45.0725,46.2829,45.0725,46.2829,0,0
ODL_MV,D,20080314,000000,46.2829,46.6307,45.8493,46.2829,0,0
ODL_MV,D,20080317,000000,46.2829,47.4067,44.9026,44.9848,0,0
ODL_MV,D,20080318,000000,45.0725,46.7193,44.815,46.7193,0,0
ODL_MV,D,20080319,000000,45.5087,46.9777,44.9026,46.5431,0,0
ODL_MV,D,20080320,000000,46.4546,46.4546,44.9848,45.7662,0,0
ODL_MV,D,20080325,000000,46.5431,46.5431,46.2829,46.2829,0,0
ODL_MV,D,20080326,000000,46.7193,46.9777,45.6786,46.9777,0,0
ODL_MV,D,20080327,000000,47.1475,47.5838,46.2829,47.4067,0,0
ODL_MV,D,20080328,000000,46.7193,48.2704,46.7193,48.2704,0,0
ODL_MV,D,20080331,000000,48.1899,48.1899,48.1899,48.1899,0,0
ODL_MV,D,20080401,000000,46.7193,47.5838,46.7193,47.5838,0,0
ODL_MV,D,20080402,000000,48.6173,48.6173,46.7193,48.0111,0,0
ODL_MV,D,20080403,000000,47.5838,47.5838,46.89,47.5838,0,0
ODL_MV,D,20080404,000000,47.0598,48.1899,47.0598,48.0111,0,0
ODL_MV,D,20080407,000000,48.1899,48.2704,47.7537,48.1005,0,0
ODL_MV,D,20080408,000000,47.5838,47.5838,46.5431,46.7193,0,0
ODL_MV,D,20080409,000000,47.4944,47.4944,47.4944,47.4944,0,0
ODL_MV,D,20080410,000000,46.8015,47.4944,46.1953,46.7193,0,0
ODL_MV,D,20080411,000000,46.8015,47.5838,45.8493,46.7193,0,0
ODL_MV,D,20080414,000000,46.7193,46.7193,46.0255,46.6307,0,0
