<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OTS_MV,D,20170803,000000,224.407,224.407,224.407,224.407,0,0
OTS_MV,D,20170804,000000,224.407,224.407,224.407,224.407,0,0
OTS_MV,D,20170807,000000,224.407,226.497,223.676,223.676,0,0
OTS_MV,D,20170808,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170809,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170810,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170811,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170814,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170816,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170817,000000,229.841,229.841,224.616,224.616,0,0
OTS_MV,D,20170818,000000,229.841,229.841,224.616,224.616,0,0
OTS_MV,D,20170821,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170822,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170823,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170824,000000,229.736,229.736,219.392,219.392,0,0
OTS_MV,D,20170825,000000,223.049,223.049,222.945,222.945,0,0
OTS_MV,D,20170828,000000,223.049,223.049,223.049,223.049,0,0
OTS_MV,D,20170829,000000,222.945,222.945,219.392,222.945,0,0
OTS_MV,D,20170830,000000,223.049,223.049,223.049,223.049,0,0
OTS_MV,D,20170831,000000,223.049,223.049,223.049,223.049,0,0
OTS_MV,D,20170901,000000,223.049,223.049,222.945,222.945,0,0
OTS_MV,D,20170904,000000,219.497,219.497,219.497,219.497,0,0
OTS_MV,D,20170905,000000,223.049,223.049,219.497,219.497,0,0
OTS_MV,D,20170906,000000,224.825,224.825,219.497,219.497,0,0
OTS_MV,D,20170907,000000,224.825,224.825,224.825,224.825,0,0
OTS_MV,D,20170908,000000,224.825,224.825,224.721,224.721,0,0
OTS_MV,D,20170911,000000,224.825,224.825,224.825,224.825,0,0
OTS_MV,D,20170912,000000,224.825,224.825,224.825,224.825,0,0
OTS_MV,D,20170913,000000,224.825,224.825,224.721,224.825,0,0
OTS_MV,D,20170914,000000,226.706,226.706,226.602,226.602,0,0
OTS_MV,D,20170915,000000,226.706,226.706,226.706,226.706,0,0
OTS_MV,D,20170918,000000,226.706,226.706,225.661,225.661,0,0
OTS_MV,D,20170919,000000,226.706,226.706,226.706,226.706,0,0
OTS_MV,D,20170920,000000,226.706,226.706,220.437,226.706,0,0
OTS_MV,D,20170921,000000,226.706,226.706,226.706,226.706,0,0
OTS_MV,D,20170922,000000,226.706,226.706,226.706,226.706,0,0
OTS_MV,D,20170925,000000,229.736,229.736,227.019,227.019,0,0
OTS_MV,D,20170926,000000,229.736,229.736,229.736,229.736,0,0
OTS_MV,D,20170927,000000,229.841,231.93,229.841,229.841,0,0
OTS_MV,D,20170928,000000,229.841,229.841,229.841,229.841,0,0
OTS_MV,D,20170929,000000,231.93,231.93,231.93,231.93,0,0
OTS_MV,D,20171002,000000,231.93,231.93,231.93,231.93,0,0
OTS_MV,D,20171003,000000,235.065,236.11,235.065,236.11,0,0
OTS_MV,D,20171004,000000,238.408,238.408,237.677,237.677,0,0
OTS_MV,D,20171005,000000,238.617,245.513,238.617,242.588,0,0
OTS_MV,D,20171006,000000,247.603,247.603,247.603,247.603,0,0
OTS_MV,D,20171009,000000,246.245,246.245,246.245,246.245,0,0
OTS_MV,D,20171010,000000,246.349,246.349,246.349,246.349,0,0
OTS_MV,D,20171011,000000,246.349,246.349,240.289,240.289,0,0
OTS_MV,D,20171012,000000,246.349,246.349,240.289,246.349,0,0
OTS_MV,D,20171013,000000,246.349,246.349,246.349,246.349,0,0
OTS_MV,D,20171016,000000,246.349,246.349,246.349,246.349,0,0
OTS_MV,D,20171017,000000,246.349,246.349,240.289,246.349,0,0
OTS_MV,D,20171018,000000,246.349,246.349,246.349,246.349,0,0
OTS_MV,D,20171019,000000,246.14,246.14,246.14,246.14,0,0
OTS_MV,D,20171020,000000,246.14,246.14,240.289,240.289,0,0
OTS_MV,D,20171023,000000,246.14,246.14,246.14,246.14,0,0
OTS_MV,D,20171024,000000,246.14,246.14,240.289,240.289,0,0
OTS_MV,D,20171025,000000,243.424,243.424,240.289,240.289,0,0
OTS_MV,D,20171026,000000,243.424,243.424,243.424,243.424,0,0
