<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPL_MV,D,20080109,000000,15136.6,15136.6,14757.6,14957,0,0
OPL_MV,D,20080110,000000,14764.2,15289.4,14691.1,15289.4,0,0
OPL_MV,D,20080111,000000,15136.6,15289.4,15023.5,15063.4,0,0
OPL_MV,D,20080114,000000,14824.1,14824.1,14824.1,14824.1,0,0
OPL_MV,D,20080115,000000,14691.1,14750.9,13966.6,14092.8,0,0
OPL_MV,D,20080116,000000,13494.6,13900,13428,13494.6,0,0
OPL_MV,D,20080117,000000,13647.5,13780.4,13527.8,13693.9,0,0
OPL_MV,D,20080118,000000,13561,14392,13561,13979.8,0,0
OPL_MV,D,20080121,000000,13561,13813.6,13507.8,13627.5,0,0
OPL_MV,D,20080122,000000,13487.9,14159.3,13487.9,13926.6,0,0
OPL_MV,D,20080123,000000,14292.3,14292.3,13408.2,13660.7,0,0
OPL_MV,D,20080124,000000,13966.6,14152.7,13966.6,14126.1,0,0
OPL_MV,D,20080125,000000,14192.5,14591.4,14059.6,14325.5,0,0
OPL_MV,D,20080128,000000,14252.4,14478.4,14159.3,14225.8,0,0
OPL_MV,D,20080129,000000,14365.4,14405.2,14059.6,14219.1,0,0
OPL_MV,D,20080130,000000,14551.6,15415.7,14551.6,15415.7,0,0
OPL_MV,D,20080131,000000,15415.7,15415.7,15023.5,15222.9,0,0
OPL_MV,D,20080201,000000,15442.3,15887.7,15429,15674.9,0,0
OPL_MV,D,20080204,000000,15788,15788,15355.9,15495.5,0,0
OPL_MV,D,20080205,000000,15362.5,15488.8,14785.8,14785.8,0,0
OPL_MV,D,20080206,000000,14526,14714.4,14460.9,14688.4,0,0
OPL_MV,D,20080207,000000,14688.4,14785.8,14493.4,14590.9,0,0
OPL_MV,D,20080208,000000,14740.3,14883.4,14590.9,14590.9,0,0
OPL_MV,D,20080211,000000,14526,14941.9,14526,14655.8,0,0
OPL_MV,D,20080212,000000,14753.4,15273.4,14753.4,15130.4,0,0
OPL_MV,D,20080213,000000,15143.3,15286.3,14707.9,15156.3,0,0
OPL_MV,D,20080214,000000,15364.3,15396.8,14915.9,15344.8,0,0
OPL_MV,D,20080215,000000,15383.9,15403.3,14935.3,15136.8,0,0
OPL_MV,D,20080218,000000,15136.8,15390.3,15136.8,15286.3,0,0
OPL_MV,D,20080219,000000,15364.3,15481.3,15006.9,15435.8,0,0
OPL_MV,D,20080220,000000,15208.3,15364.3,14928.8,15208.3,0,0
OPL_MV,D,20080221,000000,15312.3,15338.3,14831.4,14909.3,0,0
OPL_MV,D,20080222,000000,14915.9,14915.9,14636.4,14753.4,0,0
OPL_MV,D,20080225,000000,14928.8,15195.4,14928.8,15110.9,0,0
OPL_MV,D,20080226,000000,15019.8,15273.4,14694.9,14948.3,0,0
OPL_MV,D,20080227,000000,14941.9,15065.4,14655.8,14805.4,0,0
OPL_MV,D,20080228,000000,14870.4,14870.4,14460.9,14551.9,0,0
OPL_MV,D,20080229,000000,14376.4,14538.9,14142.4,14174.9,0,0
OPL_MV,D,20080303,000000,13973.5,14220.4,13778.5,14220.4,0,0
OPL_MV,D,20080304,000000,14298.4,14298.4,13986.4,14038.5,0,0
OPL_MV,D,20080305,000000,14116.4,14785.8,14038.5,14428.4,0,0
OPL_MV,D,20080306,000000,14428.4,14428.4,14045,14136,0,0
OPL_MV,D,20080307,000000,14051.5,14421.9,13882.4,14168.5,0,0
OPL_MV,D,20080310,000000,14298.4,14441.5,14162,14324.4,0,0
OPL_MV,D,20080311,000000,14298.4,14948.3,14298.4,14850.8,0,0
OPL_MV,D,20080312,000000,14987.4,15078.3,14785.8,14785.8,0,0
OPL_MV,D,20080313,000000,14675.4,14785.8,14603.9,14623.4,0,0
OPL_MV,D,20080314,000000,14655.8,14922.4,14584.4,14623.4,0,0
OPL_MV,D,20080317,000000,14357,14577.9,14357,14441.5,0,0
OPL_MV,D,20080318,000000,14558.4,14753.4,14467.4,14720.9,0,0
OPL_MV,D,20080319,000000,14714.4,14714.4,14343.9,14486.9,0,0
OPL_MV,D,20080320,000000,14565,14565,14051.5,14051.5,0,0
OPL_MV,D,20080325,000000,14480.4,14480.4,14207.5,14298.4,0,0
OPL_MV,D,20080326,000000,14382.9,14382.9,14123,14168.5,0,0
OPL_MV,D,20080327,000000,14292,14292,14070.9,14162,0,0
OPL_MV,D,20080328,000000,14103.4,14123,13992.9,14070.9,0,0
OPL_MV,D,20080331,000000,14363.4,14363.4,14363.4,14363.4,0,0
OPL_MV,D,20080401,000000,14168.5,14428.4,14058,14265.9,0,0
OPL_MV,D,20080402,000000,14298.4,14298.4,14031.9,14070.9,0,0
OPL_MV,D,20080403,000000,14064.5,14162,13947.4,14038.5,0,0
OPL_MV,D,20080404,000000,13954,14214,13954,14162,0,0
OPL_MV,D,20080407,000000,14259.4,14259.4,14097,14162,0,0
OPL_MV,D,20080408,000000,14162,14168.5,14038.5,14103.4,0,0
OPL_MV,D,20080409,000000,14168.5,14188,14090.4,14168.5,0,0
OPL_MV,D,20080410,000000,14116.4,14265.9,14116.4,14168.5,0,0
OPL_MV,D,20080411,000000,14292,14486.9,14070.9,14070.9,0,0
OPL_MV,D,20080414,000000,14038.5,14188,13999.5,14103.4,0,0
OPL_MV,D,20080415,000000,14097,14298.4,14077.4,14298.4,0,0
OPL_MV,D,20080416,000000,14298.4,14363.4,14103.4,14194.4,0,0
OPL_MV,D,20080417,000000,14265.9,14265.9,14038.5,14168.5,0,0
OPL_MV,D,20080418,000000,14103.4,14239.9,14103.4,14200.9,0,0
OPL_MV,D,20080421,000000,14265.9,14265.9,14136,14168.5,0,0
OPL_MV,D,20080422,000000,14233.5,14233.5,14006,14103.4,0,0
OPL_MV,D,20080423,000000,14103.4,14103.4,13973.5,13973.5,0,0
OPL_MV,D,20080424,000000,14006,14129.5,13817.5,14051.5,0,0
OPL_MV,D,20080425,000000,14077.4,14168.5,14077.4,14097,0,0
OPL_MV,D,20080428,000000,14162,14233.5,14097,14181.4,0,0
OPL_MV,D,20080429,000000,14558.4,14558.4,14298.4,14298.4,0,0
OPL_MV,D,20080430,000000,14292,14623.4,14246.5,14493.4,0,0
OPL_MV,D,20080505,000000,14720.9,14948.3,14668.9,14948.3,0,0
OPL_MV,D,20080506,000000,15032.8,15032.8,14558.4,14623.4,0,0
OPL_MV,D,20080507,000000,14688.4,14805.4,14655.8,14688.4,0,0
OPL_MV,D,20080508,000000,14610.5,14688.4,14532.4,14565,0,0
OPL_MV,D,20080509,000000,14649.5,14753.4,14590.9,14649.5,0,0
OPL_MV,D,20080512,000000,14720.9,14909.3,14720.9,14909.3,0,0
OPL_MV,D,20080513,000000,14941.9,14941.9,14746.9,14805.4,0,0
OPL_MV,D,20080514,000000,14935.3,14935.3,14792.4,14902.9,0,0
OPL_MV,D,20080515,000000,14883.4,14883.4,14792.4,14844.4,0,0
OPL_MV,D,20080516,000000,14831.4,15006.9,14831.4,14941.9,0,0
OPL_MV,D,20080519,000000,15108.7,15108.7,14907,14976.6,0,0
OPL_MV,D,20080520,000000,15087.9,15087.9,14573.3,14594.2,0,0
OPL_MV,D,20080521,000000,14587.2,14656.8,14253.5,14559.5,0,0
OPL_MV,D,20080523,000000,14364.8,14594.2,14364.8,14566.4,0,0
OPL_MV,D,20080526,000000,14531.7,14691.5,14455.2,14608.2,0,0
OPL_MV,D,20080527,000000,14608.2,14608.2,14288.3,14288.3,0,0
OPL_MV,D,20080528,000000,14302.3,14531.7,14274.4,14281.3,0,0
OPL_MV,D,20080529,000000,14462.1,14663.7,14281.3,14601.1,0,0
OPL_MV,D,20080530,000000,14496.8,14656.8,14260.5,14260.5,0,0
OPL_MV,D,20080602,000000,14330,14343.9,14225.7,14253.5,0,0
OPL_MV,D,20080603,000000,14253.5,14594.2,14253.5,14594.2,0,0
OPL_MV,D,20080604,000000,14594.2,14594.2,14330,14371.7,0,0
