<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS_PB,D,20111027,000000,1.26554,1.26554,1.25821,1.25821,0,0
IZS_PB,D,20111028,000000,1.26554,1.26554,1.25821,1.25821,0,0
IZS_PB,D,20111031,000000,1.25821,1.25821,1.25821,1.25821,0,0
IZS_PB,D,20111102,000000,1.25821,1.25821,1.25821,1.25821,0,0
IZS_PB,D,20111103,000000,1.25106,1.25106,1.2365,1.24382,0,0
IZS_PB,D,20111104,000000,1.25821,1.25821,1.25821,1.25821,0,0
IZS_PB,D,20111107,000000,1.25821,1.25821,1.25821,1.25821,0,0
IZS_PB,D,20111108,000000,1.25821,1.25821,1.24382,1.24382,0,0
IZS_PB,D,20111109,000000,1.24382,1.25821,1.2365,1.25821,0,0
IZS_PB,D,20111110,000000,1.25821,1.25821,1.25106,1.25106,0,0
IZS_PB,D,20111114,000000,1.25821,1.25821,1.20773,1.25106,0,0
IZS_PB,D,20111115,000000,1.25106,1.25106,1.18592,1.18592,0,0
IZS_PB,D,20111116,000000,1.18592,1.20049,1.14993,1.20049,0,0
IZS_PB,D,20111117,000000,1.20049,1.20049,1.18592,1.20049,0,0
IZS_PB,D,20111118,000000,1.20049,1.20049,1.18592,1.19326,0,0
IZS_PB,D,20111121,000000,1.19326,1.19326,1.15707,1.18592,0,0
IZS_PB,D,20111122,000000,1.18592,1.18592,1.16422,1.1786,0,0
IZS_PB,D,20111123,000000,1.1786,1.1786,1.11374,1.1786,0,0
IZS_PB,D,20111124,000000,1.1786,1.1786,1.12821,1.1786,0,0
IZS_PB,D,20111125,000000,1.17154,1.17154,1.14259,1.17154,0,0
IZS_PB,D,20111128,000000,1.18592,1.18592,1.1786,1.18592,0,0
IZS_PB,D,20111129,000000,1.17154,1.18592,1.17154,1.17154,0,0
IZS_PB,D,20111130,000000,1.17154,1.17154,1.13536,1.16422,0,0
IZS_PB,D,20111201,000000,1.16422,1.16422,1.12821,1.14259,0,0
IZS_PB,D,20111202,000000,1.14259,1.14259,1.07745,1.11374,0,0
IZS_PB,D,20111205,000000,1.13536,1.16422,1.08479,1.08479,0,0
IZS_PB,D,20111206,000000,1.08479,1.08479,1.07745,1.08479,0,0
IZS_PB,D,20111207,000000,1.08479,1.08479,1.07745,1.08479,0,0
IZS_PB,D,20111208,000000,1.08479,1.08479,1.07031,1.07031,0,0
IZS_PB,D,20111209,000000,1.05584,1.07031,1.0485,1.07031,0,0
IZS_PB,D,20111212,000000,1.06298,1.06298,1.03412,1.0485,0,0
IZS_PB,D,20111213,000000,1.0485,1.06298,1.0485,1.0485,0,0
IZS_PB,D,20111214,000000,1.04127,1.06298,1.04127,1.06298,0,0
IZS_PB,D,20111215,000000,1.0485,1.06298,1.0485,1.06298,0,0
IZS_PB,D,20111216,000000,1.0485,1.12088,1.0485,1.12088,0,0
IZS_PB,D,20111219,000000,1.14259,1.14259,1.09203,1.14259,0,0
IZS_PB,D,20111220,000000,1.14259,1.16422,1.08479,1.16422,0,0
IZS_PB,D,20111221,000000,1.17154,1.18592,1.12821,1.17154,0,0
IZS_PB,D,20111222,000000,1.19326,1.19326,1.17154,1.18592,0,0
IZS_PB,D,20111223,000000,1.18592,1.18592,1.14259,1.1786,0,0
IZS_PB,D,20111227,000000,1.1786,1.18592,1.14259,1.18592,0,0
IZS_PB,D,20111228,000000,1.14993,1.18592,1.14259,1.17154,0,0
IZS_PB,D,20111229,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20111230,000000,1.1829,1.1829,1.14589,1.15331,0,0
IZS_PB,D,20120102,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120103,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120104,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120105,000000,1.17154,1.17154,1.14259,1.17154,0,0
IZS_PB,D,20120109,000000,1.17154,1.17154,1.14993,1.17154,0,0
IZS_PB,D,20120110,000000,1.17154,1.17154,1.13536,1.17154,0,0
IZS_PB,D,20120111,000000,1.17154,1.17154,1.14993,1.16422,0,0
IZS_PB,D,20120112,000000,1.1786,1.1786,1.1786,1.1786,0,0
IZS_PB,D,20120113,000000,1.1786,1.1786,1.13536,1.17154,0,0
IZS_PB,D,20120116,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120117,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120118,000000,1.17154,1.17154,1.17154,1.17154,0,0
IZS_PB,D,20120119,000000,1.18592,1.18592,1.18592,1.18592,0,0
IZS_PB,D,20120120,000000,1.18592,1.18592,1.15707,1.15707,0,0
IZS_PB,D,20120123,000000,1.18592,1.18592,1.18592,1.18592,0,0
IZS_PB,D,20120124,000000,1.17154,1.22221,1.17154,1.18592,0,0
IZS_PB,D,20120125,000000,1.19326,1.22221,1.18592,1.22221,0,0
IZS_PB,D,20120126,000000,1.22221,1.25106,1.22221,1.22221,0,0
IZS_PB,D,20120127,000000,1.21497,1.2365,1.21497,1.21497,0,0
IZS_PB,D,20120130,000000,1.20773,1.2365,1.20773,1.2365,0,0
IZS_PB,D,20120131,000000,1.24199,1.28633,1.23467,1.28633,0,0
IZS_PB,D,20120201,000000,1.28734,1.28734,1.22221,1.25821,0,0
IZS_PB,D,20120202,000000,1.26554,1.26554,1.25106,1.25106,0,0
IZS_PB,D,20120203,000000,1.25106,1.25821,1.25106,1.25821,0,0
IZS_PB,D,20120206,000000,1.27993,1.28734,1.25821,1.28734,0,0
IZS_PB,D,20120207,000000,1.28734,1.28734,1.28734,1.28734,0,0
IZS_PB,D,20120208,000000,1.27993,1.30896,1.27993,1.28734,0,0
IZS_PB,D,20120209,000000,1.27269,1.28734,1.26554,1.26554,0,0
IZS_PB,D,20120210,000000,1.25821,1.25821,1.25106,1.25106,0,0
IZS_PB,D,20120213,000000,1.26554,1.26554,1.25106,1.25106,0,0
IZS_PB,D,20120214,000000,1.25106,1.27993,1.25106,1.25821,0,0
IZS_PB,D,20120215,000000,1.26554,1.28734,1.25821,1.28734,0,0
IZS_PB,D,20120216,000000,1.28734,1.28734,1.25821,1.26554,0,0
IZS_PB,D,20120217,000000,1.25821,1.27993,1.25821,1.27269,0,0
IZS_PB,D,20120220,000000,1.28734,1.30154,1.25821,1.28734,0,0
IZS_PB,D,20120221,000000,1.27269,1.30154,1.27269,1.30154,0,0
IZS_PB,D,20120222,000000,1.25821,1.25821,1.25821,1.25821,0,0
IZS_PB,D,20120223,000000,1.27993,1.27993,1.27993,1.27993,0,0
IZS_PB,D,20120224,000000,1.25821,1.30154,1.25821,1.27269,0,0
