<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU_PB,D,20100616,000000,1.03706,1.03706,1.01665,1.03303,0,0
PZU_PB,D,20100617,000000,1.0248,1.03741,1.0248,1.03741,0,0
PZU_PB,D,20100618,000000,1.03706,1.0494,1.03706,1.0494,0,0
PZU_PB,D,20100621,000000,1.0494,1.07007,1.0494,1.07007,0,0
PZU_PB,D,20100622,000000,1.05763,1.06166,1.05343,1.05763,0,0
PZU_PB,D,20100623,000000,1.05343,1.06166,1.05343,1.05343,0,0
PZU_PB,D,20100624,000000,1.05343,1.06166,1.04126,1.04126,0,0
PZU_PB,D,20100625,000000,1.04529,1.05343,1.04126,1.04126,0,0
PZU_PB,D,20100628,000000,1.04529,1.04529,1.02891,1.03303,0,0
PZU_PB,D,20100629,000000,1.03303,1.03303,1.02891,1.02891,0,0
PZU_PB,D,20100630,000000,1.029,1.04161,1.029,1.029,0,0
PZU_PB,D,20100701,000000,1.02489,1.0494,1.02489,1.04529,0,0
PZU_PB,D,20100702,000000,1.03706,1.0494,1.03706,1.04126,0,0
PZU_PB,D,20100705,000000,1.04126,1.04126,1.03303,1.03303,0,0
PZU_PB,D,20100706,000000,1.03706,1.05343,1.03706,1.05343,0,0
PZU_PB,D,20100707,000000,1.04126,1.05343,1.04126,1.0494,0,0
PZU_PB,D,20100708,000000,1.05763,1.07007,1.0494,1.05343,0,0
PZU_PB,D,20100709,000000,1.05343,1.06166,1.0494,1.06166,0,0
PZU_PB,D,20100712,000000,1.05763,1.09458,1.05763,1.09458,0,0
PZU_PB,D,20100713,000000,1.08626,1.11086,1.08626,1.11086,0,0
PZU_PB,D,20100714,000000,1.11086,1.11507,1.08626,1.08626,0,0
PZU_PB,D,20100715,000000,1.08626,1.09869,1.08626,1.08626,0,0
PZU_PB,D,20100716,000000,1.08214,1.10273,1.08214,1.08214,0,0
PZU_PB,D,20100719,000000,1.07812,1.09869,1.07812,1.09869,0,0
PZU_PB,D,20100720,000000,1.09641,1.09641,1.08381,1.08801,0,0
PZU_PB,D,20100721,000000,1.09046,1.10683,1.09046,1.09869,0,0
PZU_PB,D,20100722,000000,1.09869,1.1232,1.09869,1.1232,0,0
PZU_PB,D,20100723,000000,1.11507,1.1232,1.10683,1.10683,0,0
PZU_PB,D,20100726,000000,1.1232,1.14379,1.11507,1.13967,0,0
PZU_PB,D,20100727,000000,1.14379,1.14781,1.12732,1.12732,0,0
PZU_PB,D,20100728,000000,1.13547,1.13547,1.11507,1.11507,0,0
PZU_PB,D,20100729,000000,1.11507,1.14379,1.11507,1.14379,0,0
PZU_PB,D,20100730,000000,1.14291,1.15551,1.13871,1.15551,0,0
PZU_PB,D,20100802,000000,1.15595,1.1725,1.15595,1.15595,0,0
PZU_PB,D,20100803,000000,1.16401,1.17653,1.16401,1.1725,0,0
PZU_PB,D,20100804,000000,1.1725,1.1725,1.16006,1.16427,0,0
PZU_PB,D,20100805,000000,1.1598,1.1725,1.15551,1.16812,0,0
PZU_PB,D,20100806,000000,1.16812,1.16812,1.15551,1.1598,0,0
PZU_PB,D,20100809,000000,1.15551,1.1598,1.12172,1.12172,0,0
PZU_PB,D,20100810,000000,1.12732,1.12732,1.11507,1.1191,0,0
PZU_PB,D,20100811,000000,1.1191,1.1232,1.10683,1.10683,0,0
PZU_PB,D,20100812,000000,1.10683,1.13127,1.10683,1.1232,0,0
PZU_PB,D,20100813,000000,1.14291,1.15123,1.13021,1.13871,0,0
PZU_PB,D,20100816,000000,1.14291,1.15123,1.13441,1.14291,0,0
PZU_PB,D,20100817,000000,1.14291,1.14291,1.12172,1.13021,0,0
PZU_PB,D,20100818,000000,1.13871,1.13871,1.12172,1.13441,0,0
PZU_PB,D,20100819,000000,1.13441,1.14291,1.13021,1.13021,0,0
PZU_PB,D,20100820,000000,1.13021,1.14291,1.13021,1.14291,0,0
PZU_PB,D,20100823,000000,1.15551,1.18493,1.15551,1.18073,0,0
PZU_PB,D,20100824,000000,1.17653,1.17653,1.15123,1.16401,0,0
PZU_PB,D,20100825,000000,1.1598,1.16812,1.14291,1.14711,0,0
PZU_PB,D,20100826,000000,1.13441,1.14291,1.11751,1.12172,0,0
PZU_PB,D,20100827,000000,1.11331,1.13021,1.11331,1.13021,0,0
PZU_PB,D,20100830,000000,1.13441,1.14291,1.13021,1.13441,0,0
PZU_PB,D,20100831,000000,1.12601,1.14291,1.12172,1.14291,0,0
PZU_PB,D,20100901,000000,1.14711,1.20603,1.13441,1.20603,0,0
PZU_PB,D,20100902,000000,1.21462,1.21882,1.20192,1.20192,0,0
PZU_PB,D,20100903,000000,1.20603,1.2273,1.20603,1.2273,0,0
PZU_PB,D,20100906,000000,1.2273,1.23992,1.2273,1.23992,0,0
PZU_PB,D,20100907,000000,1.23151,1.23151,1.22302,1.23151,0,0
PZU_PB,D,20100908,000000,1.23151,1.26942,1.23151,1.26942,0,0
PZU_PB,D,20100909,000000,1.25672,1.28203,1.25672,1.28203,0,0
PZU_PB,D,20100910,000000,1.26942,1.28203,1.26942,1.27354,0,0
PZU_PB,D,20100913,000000,1.28203,1.28203,1.27354,1.27354,0,0
PZU_PB,D,20100914,000000,1.27354,1.28623,1.27354,1.28623,0,0
PZU_PB,D,20100915,000000,1.28623,1.29052,1.27782,1.29052,0,0
PZU_PB,D,20100916,000000,1.28203,1.28623,1.27782,1.27782,0,0
PZU_PB,D,20100917,000000,1.28203,1.29472,1.26522,1.29472,0,0
PZU_PB,D,20100920,000000,1.27782,1.30313,1.27782,1.30313,0,0
PZU_PB,D,20100921,000000,1.30313,1.33255,1.30313,1.32003,0,0
PZU_PB,D,20100922,000000,1.31171,1.32431,1.31171,1.32003,0,0
PZU_PB,D,20100923,000000,1.31582,1.31582,1.28623,1.28623,0,0
PZU_PB,D,20100924,000000,1.28623,1.28623,1.26942,1.26942,0,0
PZU_PB,D,20100927,000000,1.28203,1.28623,1.27782,1.27782,0,0
PZU_PB,D,20100928,000000,1.27782,1.28623,1.26522,1.28203,0,0
PZU_PB,D,20100929,000000,1.27782,1.28623,1.26942,1.27782,0,0
PZU_PB,D,20100930,000000,1.27782,1.31582,1.27354,1.31582,0,0
PZU_PB,D,20101001,000000,1.29893,1.31582,1.28623,1.28623,0,0
PZU_PB,D,20101004,000000,1.28623,1.30313,1.28623,1.30313,0,0
PZU_PB,D,20101005,000000,1.29893,1.29893,1.28623,1.29472,0,0
PZU_PB,D,20101006,000000,1.29893,1.30313,1.28623,1.29472,0,0
PZU_PB,D,20101007,000000,1.28623,1.29893,1.26942,1.26942,0,0
PZU_PB,D,20101008,000000,1.27354,1.27782,1.26102,1.26102,0,0
PZU_PB,D,20101011,000000,1.26522,1.26942,1.26102,1.26942,0,0
PZU_PB,D,20101012,000000,1.26102,1.26522,1.25672,1.26102,0,0
PZU_PB,D,20101013,000000,1.26522,1.27354,1.26102,1.27354,0,0
PZU_PB,D,20101014,000000,1.27354,1.27354,1.23992,1.23992,0,0
PZU_PB,D,20101015,000000,1.23992,1.2442,1.2273,1.23151,0,0
PZU_PB,D,20101018,000000,1.23572,1.23992,1.23151,1.23992,0,0
PZU_PB,D,20101019,000000,1.23992,1.26102,1.23992,1.24824,0,0
PZU_PB,D,20101020,000000,1.23992,1.25261,1.23572,1.23992,0,0
PZU_PB,D,20101021,000000,1.24824,1.24824,1.22302,1.23151,0,0
PZU_PB,D,20101022,000000,1.23151,1.23151,1.21041,1.22302,0,0
PZU_PB,D,20101025,000000,1.23151,1.23151,1.20603,1.20603,0,0
PZU_PB,D,20101026,000000,1.20603,1.20603,1.18493,1.18922,0,0
PZU_PB,D,20101027,000000,1.19352,1.21462,1.19352,1.21041,0,0
PZU_PB,D,20101028,000000,1.22302,1.23992,1.22302,1.2273,0,0
PZU_PB,D,20101029,000000,1.2273,1.2273,1.2,1.21356,0,0
PZU_PB,D,20101102,000000,1.21882,1.22302,1.21882,1.22302,0,0
PZU_PB,D,20101103,000000,1.22302,1.22302,1.20603,1.20603,0,0
PZU_PB,D,20101104,000000,1.21462,1.21882,1.20603,1.20603,0,0
PZU_PB,D,20101105,000000,1.21462,1.2273,1.21462,1.2273,0,0
PZU_PB,D,20101108,000000,1.2273,1.23992,1.21462,1.23151,0,0
PZU_PB,D,20101109,000000,1.22302,1.23992,1.21882,1.23572,0,0
PZU_PB,D,20101110,000000,1.23572,1.23572,1.21882,1.21882,0,0
PZU_PB,D,20101112,000000,1.19772,1.19772,1.18922,1.18922,0,0
PZU_PB,D,20101115,000000,1.20603,1.20603,1.1598,1.16401,0,0
PZU_PB,D,20101116,000000,1.16401,1.16401,1.14291,1.15123,0,0
PZU_PB,D,20101117,000000,1.15123,1.20192,1.15123,1.18493,0,0
PZU_PB,D,20101118,000000,1.18073,1.19352,1.17653,1.18073,0,0
PZU_PB,D,20101119,000000,1.18922,1.18922,1.09221,1.09221,0,0
PZU_PB,D,20101122,000000,1.10491,1.10491,1.09221,1.09221,0,0
PZU_PB,D,20101123,000000,1.09221,1.09221,1.067,1.067,0,0
PZU_PB,D,20101124,000000,1.07549,1.07961,1.067,1.07121,0,0
PZU_PB,D,20101125,000000,1.07549,1.07549,1.07121,1.07121,0,0
PZU_PB,D,20101126,000000,1.07121,1.07121,1.04581,1.05422,0,0
PZU_PB,D,20101129,000000,1.067,1.067,1.04581,1.0501,0,0
PZU_PB,D,20101130,000000,1.05851,1.06271,1.04581,1.05851,0,0
PZU_PB,D,20101201,000000,1.06271,1.08801,1.05851,1.08381,0,0
PZU_PB,D,20101202,000000,1.08801,1.09221,1.08381,1.08801,0,0
PZU_PB,D,20101203,000000,1.09221,1.09221,1.07121,1.08381,0,0
PZU_PB,D,20101206,000000,1.08801,1.09641,1.07961,1.09641,0,0
PZU_PB,D,20101207,000000,1.08801,1.10071,1.08801,1.10071,0,0
PZU_PB,D,20101208,000000,1.08381,1.10071,1.07549,1.07961,0,0
PZU_PB,D,20101209,000000,1.07961,1.08381,1.07549,1.07549,0,0
PZU_PB,D,20101210,000000,1.07961,1.09221,1.07549,1.07549,0,0
PZU_PB,D,20101213,000000,1.08381,1.08801,1.08381,1.08381,0,0
PZU_PB,D,20101214,000000,1.08801,1.09641,1.07961,1.09641,0,0
PZU_PB,D,20101215,000000,1.08801,1.09221,1.08381,1.09221,0,0
PZU_PB,D,20101216,000000,1.09221,1.09221,1.07549,1.07961,0,0
PZU_PB,D,20101217,000000,1.07961,1.07961,1.07121,1.07121,0,0
PZU_PB,D,20101220,000000,1.07121,1.07549,1.06271,1.067,0,0
PZU_PB,D,20101221,000000,1.07121,1.07121,1.06271,1.067,0,0
PZU_PB,D,20101222,000000,1.07121,1.07121,1.06271,1.067,0,0
PZU_PB,D,20101223,000000,1.067,1.067,1.06271,1.067,0,0
PZU_PB,D,20101227,000000,1.067,1.067,1.06271,1.06271,0,0
PZU_PB,D,20101228,000000,1.06271,1.06271,1.06271,1.06271,0,0
PZU_PB,D,20101229,000000,1.06271,1.07121,1.06271,1.067,0,0
PZU_PB,D,20101230,000000,1.067,1.07121,1.06271,1.06271,0,0
PZU_PB,D,20101231,000000,1.06297,1.06297,1.04931,1.06297,0,0
PZU_PB,D,20110103,000000,1.06271,1.07961,1.06271,1.07961,0,0
PZU_PB,D,20110104,000000,1.07961,1.07961,1.0501,1.0501,0,0
PZU_PB,D,20110105,000000,1.05422,1.05422,1.03321,1.0501,0,0
PZU_PB,D,20110107,000000,1.0501,1.0501,1.03741,1.0501,0,0
PZU_PB,D,20110110,000000,1.03741,1.03741,1.01639,1.0248,0,0
PZU_PB,D,20110111,000000,1.0248,1.04161,1.02069,1.03321,0,0
PZU_PB,D,20110112,000000,1.03321,1.03321,1.02069,1.029,0,0
PZU_PB,D,20110113,000000,1.03321,1.03321,1.0037,1.02069,0,0
PZU_PB,D,20110114,000000,1.01639,1.03321,1.01639,1.02069,0,0
PZU_PB,D,20110117,000000,1.0248,1.03741,1.0248,1.03741,0,0
PZU_PB,D,20110118,000000,1.04581,1.05851,1.04161,1.05851,0,0
PZU_PB,D,20110119,000000,1.06271,1.067,1.04581,1.04581,0,0
PZU_PB,D,20110120,000000,1.03321,1.0501,1.029,1.04581,0,0
PZU_PB,D,20110121,000000,1.04581,1.0501,1.04161,1.04161,0,0
PZU_PB,D,20110124,000000,1.04161,1.04161,1.02069,1.03741,0,0
PZU_PB,D,20110125,000000,1.03321,1.04161,1.029,1.03321,0,0
PZU_PB,D,20110126,000000,1.03741,1.04581,1.03321,1.04161,0,0
PZU_PB,D,20110127,000000,1.04161,1.04161,1.0248,1.0248,0,0
PZU_PB,D,20110128,000000,1.03321,1.03321,1.03321,1.03321,0,0
PZU_PB,D,20110131,000000,1.02646,1.0311,1.022,1.0311,0,0
PZU_PB,D,20110201,000000,1.03321,1.03321,1.0248,1.029,0,0
PZU_PB,D,20110202,000000,1.03321,1.03741,1.02069,1.03741,0,0
PZU_PB,D,20110203,000000,1.03741,1.067,1.03741,1.067,0,0
PZU_PB,D,20110204,000000,1.07121,1.07121,1.0501,1.05422,0,0
PZU_PB,D,20110207,000000,1.0501,1.05851,1.0501,1.05422,0,0
PZU_PB,D,20110208,000000,1.05851,1.05851,1.0501,1.05422,0,0
PZU_PB,D,20110209,000000,1.0501,1.05422,1.04161,1.04581,0,0
PZU_PB,D,20110210,000000,1.04161,1.04581,1.03321,1.03741,0,0
PZU_PB,D,20110211,000000,1.03741,1.04581,1.03741,1.04161,0,0
PZU_PB,D,20110214,000000,1.04581,1.04581,1.03321,1.03741,0,0
PZU_PB,D,20110215,000000,1.029,1.03741,1.029,1.03321,0,0
PZU_PB,D,20110216,000000,1.03741,1.03741,1.02069,1.0248,0,0
PZU_PB,D,20110217,000000,1.0248,1.0248,1.0079,1.0079,0,0
PZU_PB,D,20110218,000000,1.0079,1.029,1.0079,1.029,0,0
PZU_PB,D,20110221,000000,1.0248,1.03321,1.0248,1.029,0,0
PZU_PB,D,20110222,000000,1.029,1.05422,1.0248,1.0501,0,0
PZU_PB,D,20110223,000000,1.0501,1.0501,1.03741,1.04581,0,0
PZU_PB,D,20110224,000000,1.03321,1.05422,1.03321,1.04161,0,0
PZU_PB,D,20110225,000000,1.04161,1.0501,1.03741,1.03741,0,0
PZU_PB,D,20110228,000000,1.03321,1.04581,1.029,1.03741,0,0
PZU_PB,D,20110301,000000,1.03321,1.03741,1.01639,1.0248,0,0
PZU_PB,D,20110302,000000,1.02069,1.02069,1.0121,1.0121,0,0
PZU_PB,D,20110303,000000,1.02069,1.03741,1.02069,1.03741,0,0
PZU_PB,D,20110304,000000,1.04161,1.05851,1.03741,1.04581,0,0
PZU_PB,D,20110307,000000,1.0501,1.05422,1.04581,1.04581,0,0
PZU_PB,D,20110308,000000,1.04581,1.05851,1.04581,1.05851,0,0
PZU_PB,D,20110309,000000,1.0501,1.05422,1.03321,1.03321,0,0
PZU_PB,D,20110310,000000,1.03321,1.03321,1.029,1.029,0,0
PZU_PB,D,20110311,000000,1.0248,1.029,1.01639,1.02069,0,0
PZU_PB,D,20110314,000000,1.01639,1.0248,1.01639,1.0248,0,0
PZU_PB,D,20110315,000000,1.02069,1.02069,1.0121,1.02069,0,0
PZU_PB,D,20110316,000000,1.03741,1.03741,1.0121,1.01639,0,0
PZU_PB,D,20110317,000000,1.01639,1.05422,0.999501,0.999501,0,0
PZU_PB,D,20110318,000000,0.999501,1.0248,0.995205,1.0248,0,0
PZU_PB,D,20110321,000000,1.029,1.029,1.02069,1.02069,0,0
PZU_PB,D,20110322,000000,1.02069,1.02069,1.0037,1.0037,0,0
PZU_PB,D,20110323,000000,1.0037,1.02069,0.999501,1.0121,0,0
PZU_PB,D,20110324,000000,1.0079,1.0079,0.999501,0.999501,0,0
PZU_PB,D,20110325,000000,1.0037,1.0079,0.995205,1.0037,0,0
PZU_PB,D,20110328,000000,0.999501,1.02069,0.999501,1.02069,0,0
PZU_PB,D,20110329,000000,1.02069,1.0248,1.0121,1.0121,0,0
PZU_PB,D,20110330,000000,1.01639,1.0248,0.999501,0.999501,0,0
PZU_PB,D,20110331,000000,1.0037,1.0129,1.0037,1.0129,0,0
PZU_PB,D,20110401,000000,1.01639,1.03741,1.0121,1.029,0,0
PZU_PB,D,20110404,000000,1.03741,1.03741,1.029,1.03741,0,0
PZU_PB,D,20110405,000000,1.03321,1.03741,1.03321,1.03741,0,0
PZU_PB,D,20110406,000000,1.03741,1.0501,1.03741,1.04581,0,0
PZU_PB,D,20110407,000000,1.04581,1.0501,1.04581,1.0501,0,0
PZU_PB,D,20110408,000000,1.0501,1.0501,1.029,1.03741,0,0
PZU_PB,D,20110411,000000,1.03741,1.03741,1.03321,1.03741,0,0
PZU_PB,D,20110412,000000,1.03321,1.04161,1.029,1.03321,0,0
PZU_PB,D,20110413,000000,1.04161,1.04581,1.03321,1.03741,0,0
PZU_PB,D,20110414,000000,1.03321,1.03741,1.029,1.03321,0,0
PZU_PB,D,20110415,000000,1.03741,1.03741,1.03321,1.03741,0,0
PZU_PB,D,20110418,000000,1.03741,1.04161,1.0248,1.0248,0,0
PZU_PB,D,20110419,000000,1.0248,1.03321,1.0248,1.029,0,0
PZU_PB,D,20110420,000000,1.03321,1.04161,1.03321,1.03321,0,0
PZU_PB,D,20110421,000000,1.03741,1.04161,1.03321,1.03321,0,0
PZU_PB,D,20110426,000000,1.03321,1.04161,1.03321,1.04161,0,0
PZU_PB,D,20110427,000000,1.04161,1.0501,1.04161,1.0501,0,0
PZU_PB,D,20110428,000000,1.04581,1.06271,1.04581,1.06271,0,0
PZU_PB,D,20110429,000000,1.06762,1.06762,1.05842,1.06297,0,0
PZU_PB,D,20110502,000000,1.06271,1.07121,1.06271,1.07121,0,0
PZU_PB,D,20110504,000000,1.05851,1.07121,1.04581,1.05422,0,0
PZU_PB,D,20110505,000000,1.05422,1.05851,1.05422,1.05422,0,0
PZU_PB,D,20110506,000000,1.05851,1.067,1.05851,1.06271,0,0
PZU_PB,D,20110509,000000,1.067,1.067,1.04581,1.04581,0,0
PZU_PB,D,20110510,000000,1.0501,1.07121,1.0501,1.067,0,0
PZU_PB,D,20110511,000000,1.067,1.09221,1.067,1.09221,0,0
PZU_PB,D,20110512,000000,1.08801,1.09641,1.08381,1.09641,0,0
PZU_PB,D,20110513,000000,1.09641,1.11331,1.03321,1.03321,0,0
PZU_PB,D,20110516,000000,1.0248,1.04161,1.01639,1.04161,0,0
PZU_PB,D,20110517,000000,1.03321,1.03321,1.01639,1.01639,0,0
PZU_PB,D,20110518,000000,1.01639,1.02069,0.995205,0.995205,0,0
PZU_PB,D,20110519,000000,1.0079,1.029,1.0079,1.01639,0,0
PZU_PB,D,20110520,000000,1.02069,1.03741,1.01639,1.03321,0,0
PZU_PB,D,20110523,000000,1.02069,1.03321,1.01639,1.03321,0,0
PZU_PB,D,20110524,000000,1.02069,1.03741,1.02069,1.03741,0,0
PZU_PB,D,20110525,000000,1.03321,1.05422,1.03321,1.0501,0,0
PZU_PB,D,20110526,000000,1.05422,1.05422,1.03741,1.04161,0,0
PZU_PB,D,20110527,000000,1.04161,1.04161,1.03321,1.03321,0,0
PZU_PB,D,20110530,000000,1.03741,1.03741,1.029,1.03321,0,0
PZU_PB,D,20110531,000000,1.0311,1.03565,1.0311,1.0311,0,0
PZU_PB,D,20110601,000000,1.03741,1.04161,1.03321,1.03321,0,0
PZU_PB,D,20110602,000000,1.029,1.03741,1.029,1.03741,0,0
PZU_PB,D,20110603,000000,1.03741,1.04161,1.029,1.03321,0,0
PZU_PB,D,20110606,000000,1.03321,1.04161,1.03321,1.03741,0,0
PZU_PB,D,20110607,000000,1.03741,1.04581,1.03741,1.03741,0,0
PZU_PB,D,20110608,000000,1.03741,1.03741,1.02069,1.0248,0,0
PZU_PB,D,20110609,000000,0.969988,0.986803,0.969988,0.986803,0,0
PZU_PB,D,20110610,000000,0.986803,0.991004,0.978306,0.986803,0,0
PZU_PB,D,20110613,000000,0.991004,1.0037,0.986803,0.995205,0,0
PZU_PB,D,20110614,000000,1.0037,1.01639,0.995205,1.01639,0,0
PZU_PB,D,20110615,000000,1.0121,1.01639,1.0037,1.0079,0,0
PZU_PB,D,20110616,000000,1.0037,1.02069,0.999501,1.02069,0,0
PZU_PB,D,20110617,000000,1.01639,1.029,1.01639,1.029,0,0
PZU_PB,D,20110620,000000,1.0248,1.029,1.01639,1.0248,0,0
PZU_PB,D,20110621,000000,1.02069,1.02069,1.0037,1.01639,0,0
PZU_PB,D,20110622,000000,1.01639,1.01639,0.999501,0.999501,0,0
PZU_PB,D,20110624,000000,0.999501,1.0121,0.999501,1.0079,0,0
PZU_PB,D,20110627,000000,1.0037,1.0079,0.982601,1.0037,0,0
PZU_PB,D,20110628,000000,0.999501,1.0121,0.995205,1.0121,0,0
PZU_PB,D,20110629,000000,1.0121,1.02069,1.0121,1.01639,0,0
PZU_PB,D,20110630,000000,1.01736,1.022,0.994508,0.994508,0,0
PZU_PB,D,20110701,000000,0.995205,1.0079,0.995205,1.0079,0,0
PZU_PB,D,20110704,000000,1.01639,1.01639,1.0037,1.0121,0,0
PZU_PB,D,20110705,000000,1.0121,1.0121,1.0037,1.0121,0,0
PZU_PB,D,20110706,000000,1.0079,1.0121,0.995205,0.999501,0,0
PZU_PB,D,20110707,000000,1.0037,1.0079,0.999501,1.0079,0,0
PZU_PB,D,20110708,000000,1.0079,1.0079,0.995205,0.999501,0,0
PZU_PB,D,20110711,000000,0.999501,0.999501,0.986803,0.991004,0,0
PZU_PB,D,20110712,000000,0.986803,0.991004,0.982601,0.982601,0,0
PZU_PB,D,20110713,000000,0.986803,0.995205,0.986803,0.991004,0,0
PZU_PB,D,20110714,000000,0.991004,0.991004,0.982601,0.991004,0,0
PZU_PB,D,20110715,000000,0.982601,0.986803,0.982601,0.986803,0,0
PZU_PB,D,20110718,000000,0.982601,0.986803,0.974104,0.974104,0,0
PZU_PB,D,20110719,000000,0.974104,0.986803,0.974104,0.982601,0,0
PZU_PB,D,20110720,000000,0.982601,0.991004,0.982601,0.982601,0,0
PZU_PB,D,20110721,000000,0.982601,0.991004,0.978306,0.986803,0,0
PZU_PB,D,20110722,000000,0.991004,0.999501,0.982601,0.999501,0,0
PZU_PB,D,20110725,000000,0.999501,1.0037,0.995205,1.0037,0,0
PZU_PB,D,20110726,000000,1.00817,1.00817,0.990043,1.0037,0,0
PZU_PB,D,20110727,000000,0.999501,1.0037,0.991004,0.995205,0,0
PZU_PB,D,20110728,000000,0.986803,1.0037,0.986803,1.0037,0,0
PZU_PB,D,20110729,000000,0.999143,1.0037,0.994508,1.0037,0,0
PZU_PB,D,20110801,000000,1.0037,1.0121,0.999501,1.0037,0,0
PZU_PB,D,20110802,000000,0.994508,1.0037,0.994508,1.0037,0,0
PZU_PB,D,20110803,000000,0.986803,1.0037,0.969988,0.969988,0,0
PZU_PB,D,20110804,000000,0.974104,0.986803,0.953183,0.953183,0,0
PZU_PB,D,20110805,000000,0.923676,0.953183,0.923676,0.931994,0,0
PZU_PB,D,20110808,000000,0.927879,0.9404,0.915096,0.927879,0,0
PZU_PB,D,20110809,000000,0.931994,0.9404,0.873071,0.894084,0,0
PZU_PB,D,20110810,000000,0.906692,0.919386,0.851971,0.856174,0,0
PZU_PB,D,20110811,000000,0.873071,0.894084,0.835073,0.889882,0,0
PZU_PB,D,20110812,000000,0.894084,0.915096,0.889882,0.915096,0,0
PZU_PB,D,20110816,000000,0.9404,0.9404,0.910982,0.936284,0,0
PZU_PB,D,20110817,000000,0.927879,0.936284,0.919386,0.923676,0,0
PZU_PB,D,20110818,000000,0.923676,0.923676,0.856174,0.885591,0,0
PZU_PB,D,20110819,000000,0.881476,0.898286,0.860289,0.889882,0,0
PZU_PB,D,20110822,000000,0.881476,0.894084,0.877187,0.889882,0,0
PZU_PB,D,20110823,000000,0.894084,0.902489,0.864666,0.873071,0,0
PZU_PB,D,20110824,000000,0.877187,0.894084,0.873071,0.894084,0,0
PZU_PB,D,20110825,000000,0.906692,0.915096,0.873071,0.885591,0,0
PZU_PB,D,20110826,000000,0.889882,0.974104,0.864666,0.974104,0,0
PZU_PB,D,20110829,000000,0.986803,1.029,0.986803,1.029,0,0
PZU_PB,D,20110830,000000,1.03321,1.04161,1.029,1.04161,0,0
PZU_PB,D,20110831,000000,1.0402,1.05842,1.0402,1.05842,0,0
PZU_PB,D,20110901,000000,1.05851,1.05851,1.03321,1.05422,0,0
PZU_PB,D,20110902,000000,1.0402,1.04476,1.02646,1.03565,0,0
PZU_PB,D,20110905,000000,1.029,1.03741,1.0121,1.01639,0,0
PZU_PB,D,20110906,000000,1.0129,1.022,0.976205,0.999143,0,0
PZU_PB,D,20110907,000000,1.00817,1.04476,0.999143,1.03565,0,0
PZU_PB,D,20110908,000000,1.0402,1.05396,1.0311,1.05396,0,0
PZU_PB,D,20110909,000000,1.0402,1.0402,0.999143,0.999143,0,0
PZU_PB,D,20110912,000000,0.991004,1.01639,0.978306,1.01639,0,0
PZU_PB,D,20110913,000000,1.0248,1.03741,1.0121,1.0121,0,0
PZU_PB,D,20110914,000000,1.0079,1.03321,1.0079,1.029,0,0
PZU_PB,D,20110915,000000,1.029,1.04161,1.02069,1.03321,0,0
PZU_PB,D,20110916,000000,1.03565,1.03565,1.02646,1.0311,0,0
PZU_PB,D,20110919,000000,1.029,1.03741,1.0121,1.03741,0,0
PZU_PB,D,20110920,000000,1.03565,1.0402,1.02646,1.02646,0,0
PZU_PB,D,20110921,000000,1.03565,1.0402,1.0311,1.0311,0,0
PZU_PB,D,20110922,000000,1.02646,1.0311,0.976205,0.994508,0,0
PZU_PB,D,20110923,000000,0.999143,1.0129,0.967275,1.0129,0,0
