<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTX_MV,D,20210624,000000,800.83,813.21,792.57,804.95,0,0
CTX_MV,D,20210625,000000,804.95,821.47,804.95,817.34,0,0
CTX_MV,D,20210628,000000,817.34,825.59,792.57,825.59,0,0
CTX_MV,D,20210629,000000,825.59,837.98,813.62,829.72,0,0
CTX_MV,D,20210630,000000,819.73,835.5,819.73,820.64,0,0
CTX_MV,D,20210701,000000,823.53,833.44,813.87,823.94,0,0
CTX_MV,D,20210702,000000,825.59,825.59,817.34,823.12,0,0
CTX_MV,D,20210705,000000,823.12,823.12,814.04,823.12,0,0
CTX_MV,D,20210706,000000,807.02,821.47,807.02,821.47,0,0
CTX_MV,D,20210707,000000,809.25,821.05,809.25,821.05,0,0
CTX_MV,D,20210708,000000,820.64,821.05,804.95,819.82,0,0
CTX_MV,D,20210709,000000,819.82,819.82,797.94,817.34,0,0
CTX_MV,D,20210712,000000,814.86,815.27,798.6,815.27,0,0
CTX_MV,D,20210713,000000,817.34,817.34,747.16,792.16,0,0
CTX_MV,D,20210714,000000,796.7,796.7,776.06,776.06,0,0
CTX_MV,D,20210715,000000,787.2,787.2,767.8,780.19,0,0
CTX_MV,D,20210716,000000,776.06,817.34,776.06,804.95,0,0
CTX_MV,D,20210719,000000,804.95,809.08,804.95,804.95,0,0
CTX_MV,D,20210720,000000,809.08,809.08,792.82,804.54,0,0
CTX_MV,D,20210721,000000,796.7,821.47,784.31,804.95,0,0
CTX_MV,D,20210722,000000,804.95,807.02,786.38,804.95,0,0
CTX_MV,D,20210723,000000,804.95,807.02,804.95,807.02,0,0
CTX_MV,D,20210726,000000,807.02,807.02,784.31,796.7,0,0
CTX_MV,D,20210727,000000,804.95,804.95,790.51,804.95,0,0
CTX_MV,D,20210728,000000,804.95,804.95,784.31,792.57,0,0
CTX_MV,D,20210729,000000,792.57,804.87,780.19,792.57,0,0
CTX_MV,D,20210730,000000,792.57,792.57,788.44,788.44,0,0
CTX_MV,D,20210802,000000,792.57,792.57,776.88,788.44,0,0
CTX_MV,D,20210803,000000,752.12,796.29,752.12,796.29,0,0
CTX_MV,D,20210804,000000,796.29,796.29,771.93,792.57,0,0
CTX_MV,D,20210805,000000,794.63,794.63,772.1,784.31,0,0
CTX_MV,D,20210806,000000,776.06,794.55,776.06,788.36,0,0
CTX_MV,D,20210809,000000,788.03,804.87,784.31,804.87,0,0
CTX_MV,D,20210810,000000,800.83,800.83,784.31,800.74,0,0
CTX_MV,D,20210811,000000,800.74,800.74,792.57,796.7,0,0
CTX_MV,D,20210812,000000,800.74,800.74,776.72,788.44,0,0
CTX_MV,D,20210813,000000,800.74,800.74,784.31,786.38,0,0
CTX_MV,D,20210816,000000,784.31,792.57,782.66,784.31,0,0
CTX_MV,D,20210817,000000,784.31,796.7,782.66,796.7,0,0
CTX_MV,D,20210818,000000,800.74,800.74,786.38,786.38,0,0
CTX_MV,D,20210819,000000,765.74,788.36,763.67,786.38,0,0
CTX_MV,D,20210820,000000,784.31,792.57,764.09,792.57,0,0
CTX_MV,D,20210823,000000,764.83,784.31,764.83,784.31,0,0
CTX_MV,D,20210824,000000,784.31,784.31,784.31,784.31,0,0
CTX_MV,D,20210825,000000,788.44,788.44,764.58,784.31,0,0
CTX_MV,D,20210826,000000,784.31,784.31,780.19,784.31,0,0
CTX_MV,D,20210827,000000,784.73,792.16,764.83,784.31,0,0
CTX_MV,D,20210830,000000,763.67,784.31,763.67,783.08,0,0
CTX_MV,D,20210831,000000,783.08,783.9,761.2,783.9,0,0
CTX_MV,D,20210901,000000,776.06,779.36,751.29,779.36,0,0
CTX_MV,D,20210902,000000,776.06,776.06,776.06,776.06,0,0
CTX_MV,D,20210903,000000,779.69,779.69,767.8,778.04,0,0
CTX_MV,D,20210906,000000,759.55,773.99,756.24,757.98,0,0
CTX_MV,D,20210907,000000,757.98,778.12,757.98,767.8,0,0
CTX_MV,D,20210908,000000,778.12,778.12,758.47,763.76,0,0
CTX_MV,D,20210909,000000,758.31,776.06,758.31,767.8,0,0
CTX_MV,D,20210910,000000,763.67,780.02,759.88,763.84,0,0
CTX_MV,D,20210913,000000,763.84,780.1,760.7,767.8,0,0
CTX_MV,D,20210914,000000,767.8,778.54,763.67,763.76,0,0
CTX_MV,D,20210915,000000,767.22,776.06,763.76,776.06,0,0
CTX_MV,D,20210916,000000,763.67,778.95,760.54,776.06,0,0
CTX_MV,D,20210917,000000,764.09,784.31,763.76,783.9,0,0
CTX_MV,D,20210920,000000,776.14,779.77,761.36,778.95,0,0
CTX_MV,D,20210921,000000,763.67,776.06,761.28,776.06,0,0
CTX_MV,D,20210922,000000,760.54,776.06,760.54,776.06,0,0
CTX_MV,D,20210923,000000,766.65,780.19,766.65,780.19,0,0
CTX_MV,D,20210924,000000,767.8,780.19,767.8,767.8,0,0
CTX_MV,D,20210927,000000,760.7,783.65,760.37,783.65,0,0
CTX_MV,D,20210928,000000,783.74,783.74,764.17,775.65,0,0
CTX_MV,D,20210929,000000,780.19,780.19,763.76,771.44,0,0
CTX_MV,D,20210930,000000,771.44,776.06,763.67,776.06,0,0
CTX_MV,D,20211001,000000,764.09,780.19,761.78,767.8,0,0
CTX_MV,D,20211004,000000,767.8,776.06,761.53,768.05,0,0
CTX_MV,D,20211005,000000,782.25,782.25,764.34,767.8,0,0
CTX_MV,D,20211006,000000,776.06,784.31,772.43,780.19,0,0
CTX_MV,D,20211007,000000,780.19,796.7,780.19,790.51,0,0
CTX_MV,D,20211008,000000,788.44,792.57,759.55,784.31,0,0
CTX_MV,D,20211011,000000,784.31,784.31,784.31,784.31,0,0
CTX_MV,D,20211012,000000,776.06,780.19,776.06,778.12,0,0
CTX_MV,D,20211013,000000,780.19,792.57,771.93,788.44,0,0
CTX_MV,D,20211014,000000,784.31,788.44,784.31,784.31,0,0
CTX_MV,D,20211015,000000,784.31,861.92,784.31,833.85,0,0
CTX_MV,D,20211018,000000,845.82,845.82,784.31,809,0,0
CTX_MV,D,20211019,000000,809,825.59,802.89,825.59,0,0
CTX_MV,D,20211020,000000,825.18,825.18,812.8,815.27,0,0
CTX_MV,D,20211021,000000,813.21,815.27,809.08,811.15,0,0
CTX_MV,D,20211022,000000,808.26,813.21,804.95,813.05,0,0
CTX_MV,D,20211025,000000,813.13,813.13,803.72,806.94,0,0
CTX_MV,D,20211026,000000,807.02,807.02,780.19,784.31,0,0
CTX_MV,D,20211027,000000,784.31,795.87,780.19,784.31,0,0
CTX_MV,D,20211028,000000,784.31,804.95,779.44,804.95,0,0
CTX_MV,D,20211029,000000,804.87,813.13,792.57,792.57,0,0
CTX_MV,D,20211102,000000,784.31,804.87,784.31,800.74,0,0
CTX_MV,D,20211103,000000,796.7,796.7,751.29,752.12,0,0
CTX_MV,D,20211104,000000,751.29,780.19,743.28,780.19,0,0
CTX_MV,D,20211105,000000,760.37,784.31,759.55,783.49,0,0
CTX_MV,D,20211108,000000,760.37,783.49,760.37,779.77,0,0
CTX_MV,D,20211109,000000,759.96,780.19,743.03,751.29,0,0
CTX_MV,D,20211110,000000,747.16,763.67,747.16,763.67,0,0
CTX_MV,D,20211112,000000,763.59,784.31,763.59,783.74,0,0
CTX_MV,D,20211115,000000,779.77,800.74,779.77,783.74,0,0
CTX_MV,D,20211116,000000,784.31,799.92,784.31,799.92,0,0
CTX_MV,D,20211117,000000,784.31,792.57,784.31,792.57,0,0
CTX_MV,D,20211118,000000,784.31,792.57,743.03,764.09,0,0
CTX_MV,D,20211119,000000,747.16,771.93,747.16,767.8,0,0
CTX_MV,D,20211122,000000,763.67,763.67,759.55,763.26,0,0
CTX_MV,D,20211123,000000,753.35,759.55,753.35,759.55,0,0
CTX_MV,D,20211124,000000,757.48,759.55,735.69,758.23,0,0
CTX_MV,D,20211125,000000,757.81,757.9,757.81,757.9,0,0
CTX_MV,D,20211126,000000,743.45,763.67,743.03,763.67,0,0
CTX_MV,D,20211129,000000,743.03,766.89,730.9,766.89,0,0
CTX_MV,D,20211130,000000,763.67,778.12,743.45,763.67,0,0
CTX_MV,D,20211201,000000,763.67,773.99,763.67,773.75,0,0
CTX_MV,D,20211202,000000,779.69,783.9,779.69,779.69,0,0
CTX_MV,D,20211203,000000,751.29,767.8,751.29,766.98,0,0
CTX_MV,D,20211206,000000,763.67,763.67,755.42,755.42,0,0
CTX_MV,D,20211207,000000,751.29,751.29,743.03,751.21,0,0
CTX_MV,D,20211208,000000,743.03,745.1,743.03,745.1,0,0
CTX_MV,D,20211209,000000,745.1,745.1,736.02,743.03,0,0
CTX_MV,D,20211210,000000,742.21,742.21,737.26,737.26,0,0
CTX_MV,D,20211213,000000,731.06,743.03,731.06,742.54,0,0
CTX_MV,D,20211214,000000,742.54,742.54,724.87,736.43,0,0
CTX_MV,D,20211215,000000,725.28,742.21,718.76,738.91,0,0
CTX_MV,D,20211216,000000,730.65,730.65,718.27,718.27,0,0
CTX_MV,D,20211217,000000,734.78,734.78,734.78,734.78,0,0
CTX_MV,D,20211221,000000,734.78,734.78,714.14,722.4,0,0
CTX_MV,D,20211222,000000,726.52,734.78,712.16,722.4,0,0
CTX_MV,D,20211223,000000,728.17,728.17,710.01,726.11,0,0
CTX_MV,D,20211227,000000,726.11,740.97,716.2,738.49,0,0
CTX_MV,D,20211228,000000,738.82,738.91,730.65,738.91,0,0
CTX_MV,D,20211229,000000,738.91,742.21,734.78,742.21,0,0
CTX_MV,D,20211230,000000,743.03,751.29,734.78,742.21,0,0
CTX_MV,D,20220103,000000,724.05,734.78,724.05,734.78,0,0
CTX_MV,D,20220104,000000,726.52,734.37,722.4,722.4,0,0
CTX_MV,D,20220105,000000,722.4,722.4,714.14,722.4,0,0
CTX_MV,D,20220107,000000,722.4,743.03,722.4,743.03,0,0
CTX_MV,D,20220110,000000,743.03,743.03,707.95,743.03,0,0
CTX_MV,D,20220111,000000,738.91,738.91,722.4,734.78,0,0
CTX_MV,D,20220112,000000,743.03,759.46,730.73,743.03,0,0
CTX_MV,D,20220113,000000,758.64,758.64,740.97,743.03,0,0
CTX_MV,D,20220114,000000,718.35,738.91,718.27,738.82,0,0
CTX_MV,D,20220117,000000,738.49,738.91,738.49,738.91,0,0
CTX_MV,D,20220118,000000,722.4,737.34,710.18,736.84,0,0
CTX_MV,D,20220119,000000,734.7,734.7,718.27,730.24,0,0
CTX_MV,D,20220120,000000,730.65,771.93,730.65,759.55,0,0
CTX_MV,D,20220121,000000,743.03,759.55,734.86,742.62,0,0
CTX_MV,D,20220124,000000,723.63,734.78,702.58,716.2,0,0
CTX_MV,D,20220125,000000,714.06,714.06,694.74,699.69,0,0
CTX_MV,D,20220126,000000,701.84,738.91,701.84,734.78,0,0
CTX_MV,D,20220127,000000,701.76,734.78,697.54,705.88,0,0
CTX_MV,D,20220128,000000,710.01,734.04,701.76,705.88,0,0
CTX_MV,D,20220131,000000,722.4,722.4,705.88,716.2,0,0
CTX_MV,D,20220201,000000,718.27,718.27,701.76,717.69,0,0
CTX_MV,D,20220202,000000,697.63,714.14,690.2,701.76,0,0
CTX_MV,D,20220203,000000,695.15,710.01,692.26,710.01,0,0
CTX_MV,D,20220204,000000,692.26,710.01,689.37,705.88,0,0
CTX_MV,D,20220207,000000,716.62,720.74,716.62,720.74,0,0
CTX_MV,D,20220208,000000,719.51,719.51,663.78,705.8,0,0
CTX_MV,D,20220209,000000,714.96,720.33,693.91,720.33,0,0
CTX_MV,D,20220210,000000,720.33,726.52,710.18,726.52,0,0
CTX_MV,D,20220211,000000,722.4,724.46,705.88,720.33,0,0
CTX_MV,D,20220214,000000,698.04,722.4,688.13,714.14,0,0
CTX_MV,D,20220215,000000,701.76,714.14,701.76,714.14,0,0
CTX_MV,D,20220216,000000,722.31,722.31,696.39,718.27,0,0
CTX_MV,D,20220217,000000,722.4,722.4,691.52,705.88,0,0
CTX_MV,D,20220218,000000,705.88,714.14,693.5,714.14,0,0
CTX_MV,D,20220221,000000,713.31,714.96,685.49,713.64,0,0
CTX_MV,D,20220222,000000,685.24,709.6,660.48,709.6,0,0
CTX_MV,D,20220223,000000,709.6,771.93,705.88,771.93,0,0
CTX_MV,D,20220224,000000,718.18,722.4,606.81,722.4,0,0
CTX_MV,D,20220225,000000,717.77,747.16,705.88,747.16,0,0
CTX_MV,D,20220228,000000,743.03,747.16,712.24,747.16,0,0
CTX_MV,D,20220301,000000,749.23,749.23,727.51,742.62,0,0
CTX_MV,D,20220302,000000,720.74,747,720.74,730.65,0,0
CTX_MV,D,20220303,000000,722.4,743.03,704.23,722.4,0,0
CTX_MV,D,20220304,000000,722.4,731.48,704.48,722.4,0,0
CTX_MV,D,20220307,000000,704.23,709.19,681.36,697.54,0,0
CTX_MV,D,20220308,000000,685.24,701.76,681.12,681.12,0,0
CTX_MV,D,20220309,000000,697.79,701.76,697.79,700.52,0,0
CTX_MV,D,20220310,000000,700.76,700.76,697.63,698.04,0,0
CTX_MV,D,20220311,000000,698.04,722.4,698.04,722.31,0,0
CTX_MV,D,20220314,000000,687.31,711.17,683.18,710.67,0,0
CTX_MV,D,20220316,000000,701.76,709.93,687.31,701.67,0,0
CTX_MV,D,20220317,000000,697.54,697.54,681.12,681.12,0,0
CTX_MV,D,20220318,000000,693.5,701.76,681.03,681.03,0,0
CTX_MV,D,20220321,000000,669.97,681.03,669.97,680.29,0,0
CTX_MV,D,20220322,000000,680.29,690.03,680.29,681.12,0,0
CTX_MV,D,20220323,000000,685.24,685.24,660.48,660.48,0,0
CTX_MV,D,20220324,000000,681.03,681.03,662.54,676.99,0,0
CTX_MV,D,20220325,000000,668.73,676.99,660.48,668.73,0,0
CTX_MV,D,20220328,000000,668.73,676.99,668.73,676.99,0,0
CTX_MV,D,20220329,000000,680.95,689.37,660.48,660.48,0,0
CTX_MV,D,20220330,000000,660.56,660.56,656.35,660.48,0,0
CTX_MV,D,20220331,000000,660.48,660.48,652.22,660.48,0,0
CTX_MV,D,20220401,000000,676.99,676.99,648.92,660.39,0,0
CTX_MV,D,20220404,000000,660.39,660.39,631.58,639.59,0,0
CTX_MV,D,20220405,000000,639.59,639.84,619.2,639.84,0,0
CTX_MV,D,20220406,000000,627.45,627.45,608.88,619.2,0,0
CTX_MV,D,20220407,000000,619.2,619.2,607.22,619.2,0,0
CTX_MV,D,20220408,000000,598.56,619.2,598.47,606.81,0,0
CTX_MV,D,20220411,000000,619.28,639.75,606.81,637.19,0,0
CTX_MV,D,20220412,000000,619.2,637.19,598.89,610.94,0,0
CTX_MV,D,20220413,000000,615.07,615.07,573.79,573.79,0,0
CTX_MV,D,20220414,000000,590.3,635.71,590.3,623.32,0,0
CTX_MV,D,20220419,000000,619.2,681.12,594.43,681.12,0,0
CTX_MV,D,20220420,000000,720.33,720.33,660.48,697.63,0,0
CTX_MV,D,20220421,000000,681.12,712.08,672.86,672.86,0,0
CTX_MV,D,20220422,000000,685.24,685.24,639.84,639.84,0,0
CTX_MV,D,20220425,000000,615.07,670.8,610.94,668.73,0,0
CTX_MV,D,20220426,000000,660.48,662.54,660.48,662.54,0,0
CTX_MV,D,20220427,000000,662.54,662.54,608.88,621.26,0,0
CTX_MV,D,20220428,000000,600.62,627.45,600.62,627.45,0,0
CTX_MV,D,20220429,000000,627.45,656.35,602.68,627.45,0,0
CTX_MV,D,20220502,000000,643.96,652.22,619.2,637.77,0,0
CTX_MV,D,20220504,000000,619.2,631.58,619.2,631.58,0,0
CTX_MV,D,20220505,000000,619.2,631.58,619.2,623.32,0,0
CTX_MV,D,20220506,000000,621.26,623.32,615.07,623.32,0,0
CTX_MV,D,20220509,000000,621.26,621.26,604.75,619.2,0,0
CTX_MV,D,20220510,000000,619.2,619.2,602.68,619.2,0,0
CTX_MV,D,20220511,000000,600.62,623.32,594.43,623.32,0,0
CTX_MV,D,20220512,000000,586.17,598.85,571.72,598.85,0,0
CTX_MV,D,20220513,000000,594.7,611.33,561.43,590.54,0,0
CTX_MV,D,20220516,000000,578.06,605.09,565.58,598.85,0,0
CTX_MV,D,20220517,000000,582.22,590.54,561.43,586.38,0,0
CTX_MV,D,20220518,000000,582.22,609.25,569.74,598.85,0,0
CTX_MV,D,20220519,000000,596.77,596.77,565.58,594.7,0,0
CTX_MV,D,20220523,000000,580.14,580.14,530.24,569.74,0,0
CTX_MV,D,20220524,000000,548.95,590.54,540.63,540.63,0,0
CTX_MV,D,20220525,000000,546.87,573.9,532.31,569.74,0,0
CTX_MV,D,20220526,000000,571.82,578.06,540.63,567.66,0,0
CTX_MV,D,20220527,000000,573.9,573.9,559.35,559.35,0,0
CTX_MV,D,20220530,000000,557.27,559.35,553.11,553.11,0,0
CTX_MV,D,20220531,000000,540.63,559.35,532.31,559.35,0,0
CTX_MV,D,20220601,000000,540.63,573.9,532.31,573.9,0,0
CTX_MV,D,20220602,000000,573.9,573.9,544.79,563.51,0,0
CTX_MV,D,20220603,000000,536.47,551.03,528.16,548.95,0,0
CTX_MV,D,20220606,000000,553.11,607.17,553.11,594.7,0,0
CTX_MV,D,20220607,000000,594.7,627.97,594.7,611.33,0,0
CTX_MV,D,20220608,000000,598.85,613.41,586.38,607.17,0,0
CTX_MV,D,20220609,000000,582.22,607.17,578.06,590.54,0,0
CTX_MV,D,20220610,000000,590.54,592.62,567.66,588.46,0,0
CTX_MV,D,20220613,000000,567.66,578.06,548.95,548.95,0,0
CTX_MV,D,20220614,000000,544.79,544.79,532.31,540.63,0,0
CTX_MV,D,20220615,000000,532.31,540.63,511.52,536.47,0,0
CTX_MV,D,20220617,000000,509.44,536.47,486.57,530.24,0,0
CTX_MV,D,20220620,000000,509.44,509.44,486.57,509.44,0,0
CTX_MV,D,20220621,000000,509.44,532.31,486.57,532.31,0,0
CTX_MV,D,20220622,000000,519.84,528.16,519.84,528.16,0,0
CTX_MV,D,20220623,000000,499.05,515.68,499.05,515.68,0,0
CTX_MV,D,20220624,000000,490.73,507.36,482.41,499.05,0,0
CTX_MV,D,20220627,000000,478.25,482.41,457.46,482.41,0,0
CTX_MV,D,20220628,000000,455.38,478.25,451.22,478.25,0,0
CTX_MV,D,20220629,000000,474.09,499.05,474.09,499.05,0,0
CTX_MV,D,20220630,000000,488.65,496.97,488.65,494.89,0,0
CTX_MV,D,20220701,000000,507.36,507.36,484.49,484.49,0,0
CTX_MV,D,20220704,000000,494.89,499.05,486.57,499.05,0,0
CTX_MV,D,20220705,000000,499.05,499.05,488.65,496.97,0,0
CTX_MV,D,20220706,000000,457.46,480.33,457.46,457.46,0,0
CTX_MV,D,20220707,000000,482.41,569.74,482.41,534.39,0,0
CTX_MV,D,20220708,000000,540.63,544.79,494.89,499.05,0,0
CTX_MV,D,20220711,000000,515.68,515.68,476.17,499.05,0,0
CTX_MV,D,20220712,000000,482.41,499.05,474.09,474.09,0,0
CTX_MV,D,20220713,000000,474.09,476.17,461.62,476.17,0,0
CTX_MV,D,20220714,000000,461.62,465.78,440.82,461.62,0,0
CTX_MV,D,20220715,000000,453.3,461.62,449.14,459.54,0,0
CTX_MV,D,20220718,000000,457.46,461.62,430.43,461.62,0,0
CTX_MV,D,20220719,000000,461.62,465.78,426.27,428.35,0,0
CTX_MV,D,20220720,000000,436.66,451.22,428.35,451.22,0,0
CTX_MV,D,20220721,000000,434.59,449.14,432.51,449.14,0,0
CTX_MV,D,20220722,000000,449.14,451.22,436.66,451.22,0,0
CTX_MV,D,20220725,000000,465.78,490.73,457.46,478.25,0,0
CTX_MV,D,20220726,000000,478.25,478.25,469.93,474.09,0,0
CTX_MV,D,20220727,000000,474.09,480.33,474.09,474.09,0,0
CTX_MV,D,20220728,000000,482.41,517.76,482.41,486.57,0,0
CTX_MV,D,20220729,000000,486.57,517.76,461.62,517.76,0,0
CTX_MV,D,20220801,000000,515.68,575.98,515.68,575.98,0,0
CTX_MV,D,20220802,000000,575.98,623.81,548.95,623.81,0,0
CTX_MV,D,20220803,000000,621.73,623.81,582.22,603.01,0,0
CTX_MV,D,20220804,000000,603.01,665.39,603.01,665.39,0,0
CTX_MV,D,20220805,000000,665.39,665.39,634.2,657.08,0,0
CTX_MV,D,20220808,000000,661.23,665.39,640.44,644.6,0,0
CTX_MV,D,20220809,000000,663.31,663.31,663.31,663.31,0,0
CTX_MV,D,20220810,000000,644.6,663.31,640.44,663.31,0,0
CTX_MV,D,20220811,000000,663.31,663.31,657.08,657.08,0,0
CTX_MV,D,20220812,000000,655,663.31,613.41,663.31,0,0
CTX_MV,D,20220816,000000,648.76,682.03,648.76,682.03,0,0
CTX_MV,D,20220817,000000,682.03,682.03,644.6,644.6,0,0
CTX_MV,D,20220818,000000,665.39,706.98,644.6,706.98,0,0
CTX_MV,D,20220819,000000,698.66,702.82,675.79,696.58,0,0
CTX_MV,D,20220822,000000,698.66,698.66,627.97,627.97,0,0
CTX_MV,D,20220823,000000,627.97,652.92,627.97,652.92,0,0
CTX_MV,D,20220824,000000,652.92,659.16,636.28,644.6,0,0
CTX_MV,D,20220825,000000,632.12,648.76,630.04,642.52,0,0
CTX_MV,D,20220826,000000,630.04,648.76,630.04,648.76,0,0
CTX_MV,D,20220829,000000,623.81,642.52,586.38,586.38,0,0
CTX_MV,D,20220830,000000,605.09,609.25,590.54,609.25,0,0
CTX_MV,D,20220831,000000,609.25,638.36,590.54,627.97,0,0
CTX_MV,D,20220901,000000,615.49,623.81,584.3,607.17,0,0
CTX_MV,D,20220902,000000,586.38,615.49,575.98,615.49,0,0
CTX_MV,D,20220905,000000,615.49,619.65,615.49,615.49,0,0
CTX_MV,D,20220906,000000,588.46,603.01,588.46,588.46,0,0
CTX_MV,D,20220907,000000,588.46,609.25,586.38,594.7,0,0
CTX_MV,D,20220908,000000,586.38,615.49,586.38,604.38,0,0
CTX_MV,D,20220909,000000,602.29,612.72,583.54,602.29,0,0
CTX_MV,D,20220912,000000,591.87,600.21,579.37,600.21,0,0
CTX_MV,D,20220913,000000,602.29,602.29,602.29,602.29,0,0
CTX_MV,D,20220914,000000,575.2,614.8,575.2,614.8,0,0
CTX_MV,D,20220915,000000,591.87,614.8,585.62,614.8,0,0
CTX_MV,D,20220916,000000,583.54,604.38,581.45,604.38,0,0
CTX_MV,D,20220919,000000,604.38,606.46,604.38,606.46,0,0
CTX_MV,D,20220920,000000,610.63,616.88,600.21,608.55,0,0
CTX_MV,D,20220921,000000,612.72,612.72,596.04,608.55,0,0
CTX_MV,D,20220922,000000,608.55,621.05,585.62,614.8,0,0
CTX_MV,D,20220923,000000,612.72,614.8,583.54,602.29,0,0
CTX_MV,D,20220926,000000,600.21,600.21,575.2,598.13,0,0
CTX_MV,D,20220927,000000,591.87,591.87,575.2,585.62,0,0
CTX_MV,D,20220928,000000,583.54,583.54,562.7,583.54,0,0
CTX_MV,D,20220929,000000,579.37,579.37,558.53,579.37,0,0
CTX_MV,D,20220930,000000,571.03,575.2,560.61,575.2,0,0
CTX_MV,D,20221003,000000,573.12,573.12,533.52,571.03,0,0
CTX_MV,D,20221004,000000,573.12,575.2,573.12,575.2,0,0
CTX_MV,D,20221005,000000,573.12,596.04,564.78,575.2,0,0
CTX_MV,D,20221006,000000,573.12,573.12,573.12,573.12,0,0
CTX_MV,D,20221007,000000,566.87,583.54,562.7,583.54,0,0
CTX_MV,D,20221010,000000,562.7,577.29,558.53,564.78,0,0
CTX_MV,D,20221011,000000,583.54,602.29,583.54,602.29,0,0
CTX_MV,D,20221012,000000,602.29,602.29,583.54,600.21,0,0
CTX_MV,D,20221013,000000,600.21,600.21,575.2,600.21,0,0
CTX_MV,D,20221014,000000,600.21,614.8,575.2,614.8,0,0
CTX_MV,D,20221017,000000,614.8,614.8,614.8,614.8,0,0
CTX_MV,D,20221018,000000,575.2,612.72,575.2,612.72,0,0
CTX_MV,D,20221019,000000,612.72,616.88,612.72,616.88,0,0
CTX_MV,D,20221020,000000,612.72,625.22,612.72,625.22,0,0
CTX_MV,D,20221021,000000,625.22,625.22,625.22,625.22,0,0
CTX_MV,D,20221024,000000,635.64,666.9,633.56,652.31,0,0
CTX_MV,D,20221025,000000,658.56,660.65,650.23,654.4,0,0
CTX_MV,D,20221026,000000,656.48,658.56,656.48,658.56,0,0
CTX_MV,D,20221027,000000,658.56,658.56,656.48,658.56,0,0
CTX_MV,D,20221028,000000,658.56,658.56,650.23,658.56,0,0
