<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OND_PB,D,20210830,000000,18.18,18.21,17.98,18.21,0,0
OND_PB,D,20210831,000000,18.25,21.07,17.86,21.07,0,0
OND_PB,D,20210901,000000,21.15,21.15,20.95,21.04,0,0
OND_PB,D,20210902,000000,21.38,21.38,14.86,14.86,0,0
OND_PB,D,20210903,000000,14.93,14.95,14.8,14.83,0,0
OND_PB,D,20210906,000000,14.91,14.91,14.59,14.68,0,0
OND_PB,D,20210907,000000,14.65,14.65,14.06,14.08,0,0
OND_PB,D,20210908,000000,14.12,14.12,13.53,13.55,0,0
OND_PB,D,20210909,000000,13.55,14.12,13.55,14,0,0
OND_PB,D,20210910,000000,14.11,14.12,13.93,13.93,0,0
OND_PB,D,20210913,000000,14.12,14.73,13.95,14.51,0,0
OND_PB,D,20210914,000000,14.68,14.9,14.57,14.65,0,0
OND_PB,D,20210915,000000,14.84,14.84,14.58,14.78,0,0
OND_PB,D,20210916,000000,14.68,14.96,14.34,14.57,0,0
OND_PB,D,20210917,000000,14.68,14.91,14.23,14.79,0,0
OND_PB,D,20210920,000000,14.79,14.79,14.11,14.11,0,0
OND_PB,D,20210921,000000,14.1,14.4,13.82,13.83,0,0
OND_PB,D,20210922,000000,14.45,14.77,13.83,13.83,0,0
OND_PB,D,20210923,000000,14.05,14.39,13.91,14.2,0,0
OND_PB,D,20210924,000000,14.21,14.59,14.12,14.12,0,0
OND_PB,D,20210927,000000,14.12,14.44,14.08,14.34,0,0
OND_PB,D,20210928,000000,14.13,14.29,14.09,14.26,0,0
OND_PB,D,20210929,000000,14.12,14.14,13.89,13.93,0,0
OND_PB,D,20210930,000000,13.93,14,13.55,13.83,0,0
OND_PB,D,20211001,000000,13.72,14.03,13.61,14.02,0,0
OND_PB,D,20211004,000000,13.83,14.17,13.83,14.12,0,0
OND_PB,D,20211005,000000,14.12,14.17,13.84,14.16,0,0
OND_PB,D,20211006,000000,14.02,14.12,13.55,13.82,0,0
OND_PB,D,20211007,000000,13.83,13.95,13.55,13.89,0,0
OND_PB,D,20211008,000000,13.78,13.88,13.55,13.61,0,0
OND_PB,D,20211011,000000,13.72,13.83,13.51,13.55,0,0
OND_PB,D,20211012,000000,13.68,13.68,13.34,13.44,0,0
OND_PB,D,20211013,000000,13.44,13.78,13.26,13.27,0,0
OND_PB,D,20211014,000000,13.48,13.66,13.21,13.27,0,0
OND_PB,D,20211015,000000,13.27,13.83,13.27,13.78,0,0
OND_PB,D,20211018,000000,13.83,13.97,13.78,13.95,0,0
OND_PB,D,20211019,000000,13.93,13.93,13.27,13.44,0,0
OND_PB,D,20211020,000000,13.35,13.38,12.99,13.11,0,0
OND_PB,D,20211021,000000,13.11,13.21,12.93,12.99,0,0
OND_PB,D,20211022,000000,12.99,12.99,12.68,12.68,0,0
OND_PB,D,20211025,000000,12.83,12.83,12.31,12.31,0,0
OND_PB,D,20211026,000000,12.31,12.48,12.03,12.14,0,0
OND_PB,D,20211027,000000,12.14,12.14,11.65,11.99,0,0
OND_PB,D,20211028,000000,11.91,11.91,11.3,11.35,0,0
OND_PB,D,20211029,000000,11.41,12.05,11.3,11.3,0,0
OND_PB,D,20211102,000000,11.3,11.83,11.3,11.36,0,0
OND_PB,D,20211103,000000,11.36,11.68,11.3,11.49,0,0
OND_PB,D,20211104,000000,11.49,11.83,11.49,11.74,0,0
OND_PB,D,20211105,000000,11.86,12.03,11.47,11.52,0,0
OND_PB,D,20211108,000000,11.63,11.63,3.31,3.31,0,0
OND_PB,D,20211109,000000,3.31,3.34,3.27,3.28,0,0
OND_PB,D,20211110,000000,3.29,3.29,3.15,3.21,0,0
OND_PB,D,20211112,000000,3.15,3.2,3.03,3.05,0,0
OND_PB,D,20211115,000000,3.05,3.11,3.04,3.05,0,0
OND_PB,D,20211116,000000,3.09,3.15,3.06,3.12,0,0
OND_PB,D,20211117,000000,3.06,3.28,3.06,3.26,0,0
OND_PB,D,20211118,000000,3.26,3.31,3.23,3.31,0,0
OND_PB,D,20211119,000000,3.36,3.36,3.14,3.17,0,0
OND_PB,D,20211122,000000,3.17,3.26,3.1,3.14,0,0
OND_PB,D,20211123,000000,3.14,3.19,3.07,3.08,0,0
OND_PB,D,20211124,000000,3.09,3.12,3,3.05,0,0
OND_PB,D,20211125,000000,3.05,3.11,3.02,3.09,0,0
OND_PB,D,20211126,000000,3.07,3.07,3,3,0,0
OND_PB,D,20211129,000000,3,3,2.86,2.93,0,0
OND_PB,D,20211130,000000,2.94,2.94,2.89,2.9,0,0
OND_PB,D,20211201,000000,2.89,2.96,2.88,2.88,0,0
OND_PB,D,20211202,000000,2.89,2.95,2.89,2.92,0,0
OND_PB,D,20211203,000000,2.91,2.92,2.89,2.92,0,0
OND_PB,D,20211206,000000,3,3.28,3,3.14,0,0
OND_PB,D,20211207,000000,3.24,3.28,3.19,3.21,0,0
OND_PB,D,20211208,000000,3.27,3.49,3.22,3.49,0,0
OND_PB,D,20211209,000000,3.52,3.7,3.52,3.58,0,0
OND_PB,D,20211210,000000,3.6,3.6,3.28,3.3,0,0
OND_PB,D,20211213,000000,3.31,3.31,3.14,3.14,0,0
OND_PB,D,20211214,000000,3.14,3.4,3,3.19,0,0
OND_PB,D,20211215,000000,3.23,3.33,3.07,3.13,0,0
OND_PB,D,20211216,000000,3.13,3.24,3.11,3.23,0,0
OND_PB,D,20211217,000000,3.23,3.31,3.21,3.23,0,0
OND_PB,D,20211220,000000,3.23,3.28,3.15,3.23,0,0
OND_PB,D,20211221,000000,3.26,3.28,3.12,3.14,0,0
OND_PB,D,20211222,000000,3.14,3.17,3.06,3.07,0,0
OND_PB,D,20211223,000000,3.07,3.07,2.97,2.98,0,0
OND_PB,D,20211227,000000,2.96,2.96,2.89,2.89,0,0
OND_PB,D,20211228,000000,2.89,2.89,2.73,2.74,0,0
OND_PB,D,20211229,000000,2.75,2.93,2.75,2.79,0,0
OND_PB,D,20211230,000000,2.85,2.9,2.81,2.86,0,0
OND_PB,D,20220103,000000,2.91,2.91,2.8,2.82,0,0
OND_PB,D,20220104,000000,2.85,3.09,2.85,3.08,0,0
OND_PB,D,20220105,000000,3.17,3.21,3.14,3.19,0,0
OND_PB,D,20220107,000000,3.14,3.14,3.05,3.12,0,0
OND_PB,D,20220110,000000,3.12,3.17,3.1,3.13,0,0
OND_PB,D,20220111,000000,3.05,3.12,3.02,3.09,0,0
OND_PB,D,20220112,000000,3.09,3.09,3.04,3.07,0,0
OND_PB,D,20220113,000000,3.1,3.1,3.02,3.06,0,0
OND_PB,D,20220114,000000,3.05,3.05,3.02,3.05,0,0
OND_PB,D,20220117,000000,3.1,3.22,3.05,3.09,0,0
OND_PB,D,20220118,000000,3.13,3.27,3.09,3.25,0,0
OND_PB,D,20220119,000000,3.23,3.24,3.13,3.21,0,0
OND_PB,D,20220120,000000,3.21,3.36,3.17,3.36,0,0
OND_PB,D,20220121,000000,3.37,3.37,3.18,3.32,0,0
OND_PB,D,20220124,000000,3.25,3.38,3.09,3.11,0,0
OND_PB,D,20220125,000000,3.11,3.18,3.11,3.15,0,0
OND_PB,D,20220126,000000,3.16,3.24,3.14,3.21,0,0
OND_PB,D,20220127,000000,3.19,3.21,3.14,3.14,0,0
OND_PB,D,20220128,000000,3.14,3.19,3.11,3.14,0,0
OND_PB,D,20220131,000000,3.21,3.21,3.12,3.16,0,0
OND_PB,D,20220201,000000,3.2,3.29,3.12,3.24,0,0
OND_PB,D,20220202,000000,3.26,3.28,3.17,3.23,0,0
OND_PB,D,20220203,000000,3.23,3.29,3.17,3.23,0,0
OND_PB,D,20220204,000000,3.23,3.36,3.16,3.3,0,0
OND_PB,D,20220207,000000,3.35,3.36,3.31,3.35,0,0
OND_PB,D,20220208,000000,3.33,3.36,3.3,3.35,0,0
OND_PB,D,20220209,000000,3.35,3.49,3.31,3.49,0,0
OND_PB,D,20220210,000000,3.49,3.61,3.49,3.5,0,0
OND_PB,D,20220211,000000,3.5,3.55,3.48,3.52,0,0
OND_PB,D,20220214,000000,3.43,3.47,3.22,3.47,0,0
OND_PB,D,20220215,000000,3.46,3.54,3.45,3.49,0,0
OND_PB,D,20220216,000000,3.52,3.52,3.45,3.48,0,0
OND_PB,D,20220217,000000,3.33,3.49,3.23,3.39,0,0
OND_PB,D,20220218,000000,3.35,3.45,3.32,3.43,0,0
OND_PB,D,20220221,000000,3.57,3.57,3.23,3.35,0,0
OND_PB,D,20220222,000000,3.23,3.39,3.23,3.3,0,0
OND_PB,D,20220223,000000,3.35,3.35,3.3,3.35,0,0
OND_PB,D,20220224,000000,3.05,3.2,2.81,3.14,0,0
OND_PB,D,20220225,000000,3.1,3.13,2.93,3.03,0,0
OND_PB,D,20220228,000000,3.05,3.2,3,3.1,0,0
OND_PB,D,20220301,000000,3.11,3.18,3.09,3.18,0,0
OND_PB,D,20220302,000000,3.14,3.18,3,3.14,0,0
OND_PB,D,20220303,000000,3.14,3.23,3.07,3.22,0,0
OND_PB,D,20220304,000000,3.19,3.19,3.08,3.09,0,0
OND_PB,D,20220307,000000,3.05,3.13,2.98,3.09,0,0
OND_PB,D,20220308,000000,3.13,3.14,3.07,3.14,0,0
OND_PB,D,20220309,000000,3.14,3.24,3.14,3.21,0,0
OND_PB,D,20220310,000000,3.22,3.22,3.13,3.14,0,0
OND_PB,D,20220311,000000,3.22,3.23,3.15,3.23,0,0
OND_PB,D,20220314,000000,3.27,3.3,3.23,3.29,0,0
OND_PB,D,20220315,000000,3.3,3.3,3.18,3.19,0,0
OND_PB,D,20220316,000000,3.26,3.26,3.21,3.24,0,0
OND_PB,D,20220317,000000,3.31,3.36,3.25,3.33,0,0
OND_PB,D,20220318,000000,3.33,3.4,3.33,3.4,0,0
OND_PB,D,20220321,000000,3.4,3.4,3.35,3.4,0,0
OND_PB,D,20220322,000000,3.4,3.4,3.35,3.38,0,0
OND_PB,D,20220323,000000,3.4,3.4,3.36,3.4,0,0
OND_PB,D,20220324,000000,3.4,3.43,3.21,3.31,0,0
OND_PB,D,20220325,000000,3.36,3.38,3.31,3.37,0,0
OND_PB,D,20220328,000000,3.42,3.42,3.3,3.38,0,0
OND_PB,D,20220329,000000,3.4,3.4,3.3,3.3,0,0
OND_PB,D,20220330,000000,3.31,3.32,3.26,3.3,0,0
OND_PB,D,20220331,000000,3.3,3.34,3.23,3.31,0,0
OND_PB,D,20220401,000000,3.34,3.42,3.3,3.4,0,0
OND_PB,D,20220404,000000,3.45,3.45,3.33,3.38,0,0
OND_PB,D,20220405,000000,3.38,3.38,3.31,3.36,0,0
OND_PB,D,20220406,000000,3.36,3.36,3.25,3.34,0,0
OND_PB,D,20220407,000000,3.34,3.34,3.24,3.26,0,0
OND_PB,D,20220408,000000,3.26,3.26,3.09,3.09,0,0
OND_PB,D,20220411,000000,3.07,3.12,2.96,3.05,0,0
OND_PB,D,20220412,000000,3.05,3.05,2.88,3.01,0,0
OND_PB,D,20220413,000000,3.01,3.01,2.85,2.95,0,0
OND_PB,D,20220414,000000,2.94,2.94,2.79,2.84,0,0
OND_PB,D,20220419,000000,2.88,2.88,2.78,2.87,0,0
OND_PB,D,20220420,000000,2.84,2.86,2.84,2.86,0,0
OND_PB,D,20220421,000000,2.85,2.93,2.85,2.85,0,0
OND_PB,D,20220422,000000,2.89,2.91,2.79,2.81,0,0
OND_PB,D,20220425,000000,2.79,2.82,2.67,2.67,0,0
OND_PB,D,20220426,000000,2.7,2.74,2.7,2.72,0,0
OND_PB,D,20220427,000000,2.72,2.72,2.64,2.67,0,0
OND_PB,D,20220428,000000,2.67,2.67,2.62,2.62,0,0
OND_PB,D,20220429,000000,2.66,2.66,2.61,2.61,0,0
OND_PB,D,20220502,000000,2.63,2.63,2.51,2.51,0,0
OND_PB,D,20220504,000000,2.47,2.47,2.28,2.3,0,0
OND_PB,D,20220505,000000,2.31,2.31,2.11,2.11,0,0
OND_PB,D,20220506,000000,2.1,2.1,1.93,1.98,0,0
OND_PB,D,20220509,000000,1.97,2.04,1.93,1.97,0,0
OND_PB,D,20220510,000000,2,2.03,1.98,2.02,0,0
OND_PB,D,20220511,000000,1.99,1.99,1.93,1.96,0,0
OND_PB,D,20220512,000000,1.91,1.91,1.79,1.87,0,0
OND_PB,D,20220513,000000,1.88,2.01,1.88,1.98,0,0
OND_PB,D,20220516,000000,2.04,2.16,2.04,2.12,0,0
OND_PB,D,20220517,000000,2.17,2.17,2.06,2.12,0,0
OND_PB,D,20220518,000000,2.13,2.16,2.12,2.14,0,0
OND_PB,D,20220519,000000,2.13,2.13,2.01,2.12,0,0
OND_PB,D,20220520,000000,2.14,2.14,2.11,2.14,0,0
OND_PB,D,20220523,000000,2.16,2.2,2.15,2.16,0,0
OND_PB,D,20220524,000000,2.18,2.2,2.15,2.2,0,0
OND_PB,D,20220525,000000,2.17,2.2,2.15,2.15,0,0
OND_PB,D,20220526,000000,2.19,2.26,2.19,2.25,0,0
OND_PB,D,20220527,000000,2.22,2.22,2.03,2.03,0,0
OND_PB,D,20220530,000000,2.08,2.08,2,2,0,0
OND_PB,D,20220531,000000,2.04,2.04,1.95,1.98,0,0
OND_PB,D,20220601,000000,1.98,2,1.95,1.98,0,0
OND_PB,D,20220602,000000,2,2,1.95,1.95,0,0
OND_PB,D,20220603,000000,1.99,1.99,1.92,1.97,0,0
OND_PB,D,20220606,000000,1.98,1.98,1.92,1.94,0,0
OND_PB,D,20220607,000000,1.97,1.97,1.92,1.93,0,0
OND_PB,D,20220608,000000,1.95,1.95,1.91,1.91,0,0
OND_PB,D,20220609,000000,1.95,1.95,1.86,1.86,0,0
OND_PB,D,20220610,000000,1.9,1.9,1.75,1.78,0,0
OND_PB,D,20220613,000000,1.8,1.8,1.66,1.73,0,0
OND_PB,D,20220614,000000,1.73,1.76,1.68,1.72,0,0
OND_PB,D,20220615,000000,1.76,1.89,1.76,1.83,0,0
OND_PB,D,20220617,000000,1.91,1.91,1.86,1.86,0,0
OND_PB,D,20220620,000000,1.86,1.87,1.81,1.81,0,0
OND_PB,D,20220621,000000,1.86,1.86,1.81,1.84,0,0
OND_PB,D,20220622,000000,1.84,1.84,1.8,1.81,0,0
OND_PB,D,20220623,000000,1.84,1.84,1.8,1.8,0,0
OND_PB,D,20220624,000000,1.81,1.84,1.81,1.81,0,0
OND_PB,D,20220627,000000,1.81,1.83,1.79,1.81,0,0
OND_PB,D,20220628,000000,1.81,1.82,1.8,1.8,0,0
OND_PB,D,20220629,000000,1.84,1.84,1.77,1.81,0,0
OND_PB,D,20220630,000000,1.81,1.81,1.76,1.76,0,0
OND_PB,D,20220701,000000,1.8,1.8,1.76,1.78,0,0
OND_PB,D,20220704,000000,1.86,1.86,1.68,1.7,0,0
OND_PB,D,20220705,000000,1.7,2,1.7,2,0,0
OND_PB,D,20220706,000000,2.05,2.31,2.05,2.08,0,0
OND_PB,D,20220707,000000,2.16,2.16,2.11,2.12,0,0
OND_PB,D,20220708,000000,2.13,2.23,2.06,2.19,0,0
OND_PB,D,20220711,000000,2.09,2.18,2.09,2.14,0,0
OND_PB,D,20220712,000000,2.11,2.13,2.04,2.06,0,0
OND_PB,D,20220713,000000,2.06,2.06,1.96,1.96,0,0
OND_PB,D,20220714,000000,1.96,1.99,1.93,1.94,0,0
OND_PB,D,20220715,000000,1.93,2.03,1.93,1.98,0,0
OND_PB,D,20220718,000000,2.05,2.06,2,2.03,0,0
OND_PB,D,20220719,000000,2.05,2.06,2.03,2.04,0,0
OND_PB,D,20220720,000000,2.06,2.17,2.04,2.17,0,0
OND_PB,D,20220721,000000,2.18,2.18,2.06,2.16,0,0
OND_PB,D,20220722,000000,2.17,2.17,2.12,2.12,0,0
OND_PB,D,20220725,000000,2.13,2.19,2.12,2.16,0,0
OND_PB,D,20220726,000000,2.18,2.19,2.11,2.14,0,0
OND_PB,D,20220727,000000,2.15,2.16,2.12,2.14,0,0
OND_PB,D,20220728,000000,2.14,2.14,2.11,2.11,0,0
OND_PB,D,20220729,000000,2.12,2.12,2.04,2.1,0,0
OND_PB,D,20220801,000000,2.11,2.11,2,2.07,0,0
OND_PB,D,20220802,000000,2.08,2.08,1.99,1.99,0,0
OND_PB,D,20220803,000000,2,2.04,1.97,1.98,0,0
OND_PB,D,20220804,000000,1.97,2,1.95,1.97,0,0
OND_PB,D,20220805,000000,1.98,2,1.95,1.98,0,0
OND_PB,D,20220808,000000,1.99,1.99,1.95,1.97,0,0
OND_PB,D,20220809,000000,1.99,1.99,1.93,1.97,0,0
OND_PB,D,20220810,000000,1.97,1.97,1.93,1.95,0,0
OND_PB,D,20220811,000000,1.93,2.01,1.93,2.01,0,0
OND_PB,D,20220812,000000,2.01,2.03,2.01,2.03,0,0
OND_PB,D,20220816,000000,2.04,2.07,2,2.01,0,0
OND_PB,D,20220817,000000,2.04,2.04,1.96,1.98,0,0
OND_PB,D,20220818,000000,1.99,1.99,1.94,1.95,0,0
OND_PB,D,20220819,000000,1.96,1.96,1.93,1.95,0,0
OND_PB,D,20220822,000000,1.95,1.98,1.92,1.92,0,0
OND_PB,D,20220823,000000,1.93,1.94,1.91,1.94,0,0
OND_PB,D,20220824,000000,1.94,1.94,1.9,1.91,0,0
OND_PB,D,20220825,000000,1.91,1.91,1.9,1.9,0,0
OND_PB,D,20220826,000000,1.94,1.94,1.91,1.92,0,0
OND_PB,D,20220829,000000,1.94,1.94,1.88,1.93,0,0
OND_PB,D,20220830,000000,1.93,1.95,1.9,1.9,0,0
OND_PB,D,20220831,000000,1.89,1.9,1.84,1.85,0,0
OND_PB,D,20220901,000000,1.86,1.86,1.82,1.82,0,0
OND_PB,D,20220902,000000,1.82,1.86,1.8,1.83,0,0
OND_PB,D,20220905,000000,1.83,1.86,1.76,1.78,0,0
OND_PB,D,20220906,000000,1.77,1.77,1.64,1.65,0,0
OND_PB,D,20220907,000000,1.67,1.82,1.65,1.82,0,0
OND_PB,D,20220908,000000,1.84,1.84,1.81,1.82,0,0
OND_PB,D,20220909,000000,1.84,1.86,1.77,1.81,0,0
OND_PB,D,20220912,000000,1.81,1.82,1.79,1.79,0,0
OND_PB,D,20220913,000000,1.8,1.84,1.78,1.79,0,0
OND_PB,D,20220914,000000,1.79,1.81,1.79,1.8,0,0
OND_PB,D,20220915,000000,1.82,1.84,1.79,1.79,0,0
OND_PB,D,20220916,000000,1.83,1.83,1.78,1.78,0,0
OND_PB,D,20220919,000000,1.8,1.8,1.77,1.79,0,0
OND_PB,D,20220920,000000,1.79,1.79,1.71,1.73,0,0
OND_PB,D,20220921,000000,1.73,1.73,1.63,1.64,0,0
OND_PB,D,20220922,000000,1.64,1.64,1.57,1.57,0,0
OND_PB,D,20220923,000000,1.58,1.58,1.52,1.53,0,0
OND_PB,D,20220926,000000,1.54,1.54,1.49,1.49,0,0
OND_PB,D,20220927,000000,1.49,1.53,1.49,1.51,0,0
OND_PB,D,20220928,000000,1.51,1.51,1.49,1.49,0,0
OND_PB,D,20220929,000000,1.49,1.5,1.48,1.48,0,0
OND_PB,D,20220930,000000,1.48,1.48,1.45,1.45,0,0
OND_PB,D,20221003,000000,1.48,1.5,1.46,1.46,0,0
OND_PB,D,20221004,000000,1.48,1.5,1.48,1.49,0,0
OND_PB,D,20221005,000000,1.5,1.51,1.46,1.51,0,0
OND_PB,D,20221006,000000,1.51,1.55,1.51,1.51,0,0
OND_PB,D,20221007,000000,1.51,1.61,1.51,1.61,0,0
OND_PB,D,20221010,000000,1.59,1.61,1.54,1.59,0,0
OND_PB,D,20221011,000000,1.57,1.57,1.54,1.55,0,0
OND_PB,D,20221012,000000,1.55,1.55,1.46,1.46,0,0
OND_PB,D,20221013,000000,1.51,1.52,1.47,1.49,0,0
OND_PB,D,20221014,000000,1.53,1.57,1.48,1.57,0,0
OND_PB,D,20221017,000000,1.56,1.56,1.41,1.41,0,0
OND_PB,D,20221018,000000,1.45,1.5,1.44,1.45,0,0
OND_PB,D,20221019,000000,1.48,1.49,1.41,1.45,0,0
OND_PB,D,20221020,000000,1.45,1.46,1.43,1.44,0,0
OND_PB,D,20221021,000000,1.45,1.5,1.45,1.48,0,0
OND_PB,D,20221024,000000,1.48,1.5,1.46,1.46,0,0
OND_PB,D,20221025,000000,1.49,1.49,1.46,1.47,0,0
OND_PB,D,20221026,000000,1.47,1.48,1.45,1.45,0,0
OND_PB,D,20221027,000000,1.46,1.47,1.45,1.47,0,0
OND_PB,D,20221028,000000,1.48,1.48,1.45,1.46,0,0
OND_PB,D,20221031,000000,1.46,1.48,1.44,1.45,0,0
OND_PB,D,20221102,000000,1.48,1.49,1.45,1.46,0,0
OND_PB,D,20221103,000000,1.46,1.49,1.46,1.47,0,0
OND_PB,D,20221104,000000,1.5,1.53,1.49,1.53,0,0
OND_PB,D,20221107,000000,1.53,1.59,1.51,1.53,0,0
OND_PB,D,20221108,000000,1.48,1.5,1.48,1.49,0,0
OND_PB,D,20221109,000000,1.51,1.52,1.46,1.46,0,0
OND_PB,D,20221110,000000,1.45,1.51,1.45,1.49,0,0
OND_PB,D,20221114,000000,1.51,1.55,1.51,1.53,0,0
OND_PB,D,20221115,000000,1.55,1.58,1.51,1.54,0,0
OND_PB,D,20221116,000000,1.51,1.56,1.51,1.53,0,0
OND_PB,D,20221117,000000,1.56,1.56,1.51,1.53,0,0
OND_PB,D,20221118,000000,1.54,1.55,1.53,1.54,0,0
OND_PB,D,20221121,000000,1.6,1.6,1.55,1.59,0,0
OND_PB,D,20221122,000000,1.62,1.69,1.62,1.65,0,0
OND_PB,D,20221123,000000,1.7,1.7,1.68,1.68,0,0
OND_PB,D,20221124,000000,1.7,1.74,1.7,1.71,0,0
OND_PB,D,20221125,000000,1.74,1.74,1.68,1.68,0,0
OND_PB,D,20221128,000000,1.68,1.68,1.63,1.66,0,0
OND_PB,D,20221129,000000,1.68,1.68,1.65,1.66,0,0
OND_PB,D,20221130,000000,1.66,1.71,1.66,1.69,0,0
OND_PB,D,20221201,000000,1.71,1.74,1.69,1.71,0,0
OND_PB,D,20221202,000000,1.74,1.87,1.74,1.83,0,0
OND_PB,D,20221205,000000,1.88,1.92,1.87,1.87,0,0
OND_PB,D,20221206,000000,1.87,1.88,1.84,1.87,0,0
OND_PB,D,20221207,000000,1.87,1.89,1.85,1.87,0,0
OND_PB,D,20221208,000000,1.89,1.95,1.87,1.95,0,0
OND_PB,D,20221209,000000,1.96,2.09,1.95,2.04,0,0
OND_PB,D,20221212,000000,2.06,2.06,2.02,2.05,0,0
OND_PB,D,20221213,000000,2.06,2.14,2.05,2.13,0,0
OND_PB,D,20221214,000000,2.19,2.19,2.12,2.13,0,0
OND_PB,D,20221215,000000,2.13,2.13,2.01,2.05,0,0
OND_PB,D,20221216,000000,2,2.03,1.91,1.98,0,0
OND_PB,D,20221219,000000,1.96,2.03,1.94,1.94,0,0
OND_PB,D,20221220,000000,1.93,1.94,1.82,1.87,0,0
OND_PB,D,20221221,000000,1.85,1.87,1.83,1.85,0,0
OND_PB,D,20221222,000000,1.89,1.94,1.86,1.87,0,0
OND_PB,D,20221223,000000,1.89,1.89,1.83,1.83,0,0
OND_PB,D,20221227,000000,1.86,1.86,1.77,1.79,0,0
OND_PB,D,20221228,000000,1.78,1.8,1.77,1.78,0,0
OND_PB,D,20221229,000000,1.78,1.8,1.78,1.8,0,0
OND_PB,D,20221230,000000,1.79,1.8,1.78,1.79,0,0
OND_PB,D,20230102,000000,1.8,1.91,1.79,1.84,0,0
OND_PB,D,20230103,000000,1.85,1.9,1.85,1.87,0,0
OND_PB,D,20230104,000000,1.87,1.92,1.86,1.9,0,0
OND_PB,D,20230105,000000,1.9,1.92,1.84,1.87,0,0
OND_PB,D,20230109,000000,1.87,1.91,1.87,1.87,0,0
OND_PB,D,20230110,000000,1.88,1.91,1.87,1.89,0,0
OND_PB,D,20230111,000000,1.89,1.91,1.79,1.79,0,0
OND_PB,D,20230112,000000,1.82,1.88,1.78,1.82,0,0
OND_PB,D,20230113,000000,1.85,2.08,1.81,2.08,0,0
OND_PB,D,20230116,000000,2.19,2.5,2.19,2.5,0,0
OND_PB,D,20230117,000000,2.57,2.69,2.46,2.49,0,0
OND_PB,D,20230118,000000,2.49,2.55,2.34,2.54,0,0
OND_PB,D,20230119,000000,2.49,2.49,2.31,2.33,0,0
OND_PB,D,20230120,000000,2.33,2.43,2.32,2.42,0,0
OND_PB,D,20230123,000000,2.47,2.57,2.47,2.49,0,0
OND_PB,D,20230124,000000,2.52,2.72,2.45,2.67,0,0
OND_PB,D,20230125,000000,2.69,2.77,2.52,2.53,0,0
OND_PB,D,20230126,000000,2.55,2.55,2.36,2.36,0,0
OND_PB,D,20230127,000000,2.34,2.55,2.31,2.55,0,0
OND_PB,D,20230130,000000,2.58,2.67,2.45,2.67,0,0
OND_PB,D,20230131,000000,2.66,2.68,2.59,2.59,0,0
OND_PB,D,20230201,000000,2.62,2.62,2.52,2.55,0,0
OND_PB,D,20230202,000000,2.59,2.62,2.56,2.59,0,0
OND_PB,D,20230203,000000,2.54,2.64,2.54,2.6,0,0
OND_PB,D,20230206,000000,2.6,2.81,2.56,2.81,0,0
OND_PB,D,20230207,000000,2.82,2.82,2.65,2.65,0,0
OND_PB,D,20230208,000000,2.67,2.75,2.67,2.7,0,0
OND_PB,D,20230209,000000,2.77,2.77,2.56,2.62,0,0
OND_PB,D,20230210,000000,2.61,2.61,2.5,2.55,0,0
OND_PB,D,20230213,000000,2.45,2.49,2.41,2.45,0,0
