<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN_PE,D,20080226,000000,1.25834,1.26657,1.23384,1.23384,0,0
GTN_PE,D,20080227,000000,1.2502,1.2502,1.23384,1.23384,0,0
GTN_PE,D,20080228,000000,1.23384,1.24207,1.23384,1.23384,0,0
GTN_PE,D,20080229,000000,1.24207,1.25834,1.20935,1.21748,0,0
GTN_PE,D,20080303,000000,1.20935,1.21748,1.05413,1.05413,0,0
GTN_PE,D,20080304,000000,1.06227,1.06227,1.05413,1.05413,0,0
GTN_PE,D,20080305,000000,1.0704,1.0704,1.06227,1.06227,0,0
GTN_PE,D,20080306,000000,1.07863,1.11126,1.0704,1.10313,0,0
GTN_PE,D,20080307,000000,1.08676,1.11126,1.07863,1.10313,0,0
GTN_PE,D,20080310,000000,1.10313,1.11949,1.09499,1.11949,0,0
GTN_PE,D,20080311,000000,1.11949,1.17662,1.11949,1.17662,0,0
GTN_PE,D,20080312,000000,1.19298,1.19298,1.16848,1.17662,0,0
GTN_PE,D,20080313,000000,1.16035,1.17662,1.14398,1.16035,0,0
GTN_PE,D,20080314,000000,1.17662,1.20935,1.17662,1.18485,0,0
GTN_PE,D,20080317,000000,1.16848,1.19298,1.13576,1.19298,0,0
GTN_PE,D,20080318,000000,1.17662,1.26657,1.17662,1.2257,0,0
GTN_PE,D,20080319,000000,1.24207,1.2747,1.24207,1.2502,0,0
GTN_PE,D,20080320,000000,1.23384,1.2747,1.23384,1.24207,0,0
GTN_PE,D,20080325,000000,1.29107,1.29107,1.24207,1.2502,0,0
GTN_PE,D,20080326,000000,1.25834,1.25834,1.21748,1.23384,0,0
GTN_PE,D,20080327,000000,1.24207,1.24207,1.2012,1.2012,0,0
GTN_PE,D,20080328,000000,1.2012,1.2012,1.16035,1.17662,0,0
GTN_PE,D,20080331,000000,1.15212,1.15212,1.15212,1.15212,0,0
GTN_PE,D,20080401,000000,1.15212,1.17662,1.15212,1.16035,0,0
GTN_PE,D,20080402,000000,1.17662,1.17662,1.15212,1.16035,0,0
GTN_PE,D,20080403,000000,1.14398,1.15212,1.13576,1.13576,0,0
GTN_PE,D,20080404,000000,1.14398,1.14398,1.11949,1.13576,0,0
GTN_PE,D,20080407,000000,1.15212,1.16848,1.15212,1.15212,0,0
GTN_PE,D,20080408,000000,1.15212,1.16848,1.14398,1.15212,0,0
GTN_PE,D,20080409,000000,1.16848,1.17662,1.15212,1.16848,0,0
GTN_PE,D,20080410,000000,1.16848,1.17662,1.15212,1.15212,0,0
GTN_PE,D,20080411,000000,1.16848,1.16848,1.10313,1.15212,0,0
GTN_PE,D,20080414,000000,1.11949,1.14398,1.11126,1.13576,0,0
GTN_PE,D,20080415,000000,1.12763,1.12763,1.11126,1.12763,0,0
GTN_PE,D,20080416,000000,1.11949,1.14398,1.11126,1.13576,0,0
GTN_PE,D,20080417,000000,1.13576,1.13576,1.11126,1.12763,0,0
GTN_PE,D,20080418,000000,1.11949,1.12763,1.11126,1.12763,0,0
GTN_PE,D,20080421,000000,1.12763,1.12763,1.10313,1.11949,0,0
GTN_PE,D,20080422,000000,1.10313,1.11949,1.06227,1.09499,0,0
GTN_PE,D,20080423,000000,1.07863,1.07863,1.06227,1.0704,0,0
GTN_PE,D,20080424,000000,1.08676,1.11126,1.0704,1.11126,0,0
GTN_PE,D,20080425,000000,1.11949,1.12763,1.11126,1.11126,0,0
GTN_PE,D,20080428,000000,1.12763,1.12763,1.11126,1.11949,0,0
GTN_PE,D,20080429,000000,1.11126,1.11126,1.0704,1.07863,0,0
GTN_PE,D,20080430,000000,1.07863,1.12763,1.0704,1.12763,0,0
GTN_PE,D,20080505,000000,1.12763,1.16848,1.12763,1.16035,0,0
GTN_PE,D,20080506,000000,1.16848,1.16848,1.14398,1.16035,0,0
GTN_PE,D,20080507,000000,1.16035,1.19298,1.15212,1.17662,0,0
GTN_PE,D,20080508,000000,1.16035,1.18485,1.15212,1.16848,0,0
GTN_PE,D,20080509,000000,1.17662,1.19298,1.16035,1.19298,0,0
GTN_PE,D,20080512,000000,1.2012,1.21748,1.2012,1.20935,0,0
GTN_PE,D,20080513,000000,1.21748,1.21748,1.2012,1.21748,0,0
GTN_PE,D,20080514,000000,1.20935,1.2257,1.2012,1.2012,0,0
GTN_PE,D,20080515,000000,1.18485,1.19298,1.16035,1.17662,0,0
GTN_PE,D,20080516,000000,1.18485,1.18485,1.15212,1.16848,0,0
GTN_PE,D,20080519,000000,1.16848,1.16848,1.0704,1.0704,0,0
GTN_PE,D,20080520,000000,1.0704,1.0704,1.04591,1.06227,0,0
GTN_PE,D,20080521,000000,1.05413,1.05413,1.02141,1.05413,0,0
GTN_PE,D,20080523,000000,1.03777,1.0704,1.03777,1.06227,0,0
GTN_PE,D,20080526,000000,1.06227,1.06227,1.03777,1.04591,0,0
GTN_PE,D,20080527,000000,1.04591,1.05413,1.03777,1.05413,0,0
GTN_PE,D,20080528,000000,1.04591,1.06227,1.04591,1.04591,0,0
GTN_PE,D,20080529,000000,1.05413,1.05413,1.02954,1.05413,0,0
GTN_PE,D,20080530,000000,1.05413,1.07863,1.05413,1.0704,0,0
GTN_PE,D,20080602,000000,1.07863,1.07863,1.03777,1.03777,0,0
GTN_PE,D,20080603,000000,1.02954,1.05413,1.02954,1.05413,0,0
GTN_PE,D,20080604,000000,1.04591,1.04591,1.02954,1.02954,0,0
GTN_PE,D,20080605,000000,1.03777,1.05413,1.02141,1.02954,0,0
GTN_PE,D,20080606,000000,1.04591,1.04591,1.00505,1.01327,0,0
GTN_PE,D,20080609,000000,0.988683,1.01327,0.964188,1.00505,0,0
GTN_PE,D,20080610,000000,0.964188,1.00505,0.964188,0.972408,0,0
GTN_PE,D,20080611,000000,0.980546,0.980546,0.907051,0.907051,0,0
GTN_PE,D,20080612,000000,0.907051,0.947826,0.890689,0.947826,0,0
GTN_PE,D,20080613,000000,0.923326,0.947826,0.915189,0.939688,0,0
GTN_PE,D,20080616,000000,0.947826,0.947826,0.890689,0.907051,0,0
GTN_PE,D,20080617,000000,0.915189,0.915189,0.874331,0.882468,0,0
GTN_PE,D,20080618,000000,0.874331,0.890689,0.841607,0.849831,0,0
GTN_PE,D,20080619,000000,0.825332,0.890689,0.825332,0.890689,0,0
GTN_PE,D,20080620,000000,0.898826,0.915189,0.866189,0.866189,0,0
GTN_PE,D,20080623,000000,0.874331,0.882468,0.857969,0.874331,0,0
GTN_PE,D,20080624,000000,0.882468,0.915189,0.857969,0.915189,0,0
GTN_PE,D,20080625,000000,0.898826,0.907051,0.882468,0.890689,0,0
GTN_PE,D,20080626,000000,0.882468,0.898826,0.857969,0.866189,0,0
GTN_PE,D,20080627,000000,0.841607,0.849831,0.825332,0.833469,0,0
GTN_PE,D,20080630,000000,0.841607,0.841607,0.784436,0.784436,0,0
GTN_PE,D,20080701,000000,0.784436,0.784436,0.710899,0.735414,0,0
GTN_PE,D,20080702,000000,0.743578,0.75175,0.735414,0.735414,0,0
GTN_PE,D,20080703,000000,0.727243,0.768093,0.727243,0.75175,0,0
GTN_PE,D,20080704,000000,0.75175,0.776264,0.743578,0.759921,0,0
GTN_PE,D,20080707,000000,0.768093,0.776264,0.75175,0.776264,0,0
GTN_PE,D,20080708,000000,0.759921,0.784436,0.75175,0.768093,0,0
GTN_PE,D,20080709,000000,0.792611,0.792611,0.759921,0.776264,0,0
GTN_PE,D,20080710,000000,0.776264,0.776264,0.759921,0.776264,0,0
GTN_PE,D,20080711,000000,0.776264,0.776264,0.75175,0.759921,0,0
GTN_PE,D,20080714,000000,0.768093,0.768093,0.743578,0.75175,0,0
GTN_PE,D,20080715,000000,0.75175,0.75175,0.710899,0.727243,0,0
GTN_PE,D,20080716,000000,0.735414,0.735414,0.710899,0.727243,0,0
GTN_PE,D,20080717,000000,0.75175,0.759921,0.727243,0.743578,0,0
GTN_PE,D,20080718,000000,0.75175,0.768093,0.743578,0.768093,0,0
GTN_PE,D,20080721,000000,0.768093,0.800783,0.768093,0.800783,0,0
GTN_PE,D,20080722,000000,0.808954,0.817107,0.800783,0.808954,0,0
GTN_PE,D,20080723,000000,0.825332,0.841607,0.808954,0.841607,0,0
GTN_PE,D,20080724,000000,0.849831,0.849831,0.825332,0.833469,0,0
GTN_PE,D,20080725,000000,0.808954,0.849831,0.808954,0.841607,0,0
GTN_PE,D,20080728,000000,0.849831,0.849831,0.833469,0.841607,0,0
GTN_PE,D,20080729,000000,0.817107,0.833469,0.817107,0.833469,0,0
GTN_PE,D,20080730,000000,0.841607,0.857969,0.841607,0.849831,0,0
GTN_PE,D,20080731,000000,0.849831,0.857969,0.825332,0.849831,0,0
GTN_PE,D,20080801,000000,0.841607,0.841607,0.825332,0.833469,0,0
GTN_PE,D,20080804,000000,0.825332,0.833469,0.808954,0.825332,0,0
GTN_PE,D,20080805,000000,0.817107,0.849831,0.817107,0.849831,0,0
GTN_PE,D,20080806,000000,0.849831,0.849831,0.817107,0.817107,0,0
GTN_PE,D,20080807,000000,0.808954,0.841607,0.808954,0.817107,0,0
GTN_PE,D,20080808,000000,0.825332,0.833469,0.808954,0.825332,0,0
GTN_PE,D,20080811,000000,0.841607,0.849831,0.841607,0.849831,0,0
GTN_PE,D,20080812,000000,0.841607,0.866189,0.833469,0.857969,0,0
GTN_PE,D,20080813,000000,0.857969,0.874331,0.849831,0.857969,0,0
GTN_PE,D,20080814,000000,0.866189,0.890689,0.866189,0.890689,0,0
GTN_PE,D,20080818,000000,0.882468,0.882468,0.857969,0.882468,0,0
GTN_PE,D,20080819,000000,0.866189,0.874331,0.825332,0.825332,0,0
GTN_PE,D,20080820,000000,0.825332,0.833469,0.817107,0.833469,0,0
GTN_PE,D,20080821,000000,0.841607,0.841607,0.817107,0.833469,0,0
GTN_PE,D,20080822,000000,0.825332,0.857969,0.825332,0.857969,0,0
GTN_PE,D,20080825,000000,0.849831,0.857969,0.833469,0.833469,0,0
GTN_PE,D,20080826,000000,0.825332,0.833469,0.825332,0.825332,0,0
GTN_PE,D,20080827,000000,0.825332,0.833469,0.792611,0.817107,0,0
GTN_PE,D,20080828,000000,0.808954,0.841607,0.800783,0.841607,0,0
GTN_PE,D,20080829,000000,0.841607,0.841607,0.825332,0.841607,0,0
GTN_PE,D,20080901,000000,0.825332,0.841607,0.825332,0.833469,0,0
GTN_PE,D,20080902,000000,0.825332,0.882468,0.825332,0.882468,0,0
GTN_PE,D,20080903,000000,0.882468,0.882468,0.849831,0.849831,0,0
GTN_PE,D,20080904,000000,0.857969,0.874331,0.849831,0.866189,0,0
GTN_PE,D,20080905,000000,0.857969,0.857969,0.833469,0.833469,0,0
GTN_PE,D,20080908,000000,0.849831,0.866189,0.841607,0.857969,0,0
GTN_PE,D,20080909,000000,0.849831,0.849831,0.841607,0.849831,0,0
GTN_PE,D,20080910,000000,0.849831,1.16035,0.841607,1.16035,0,0
GTN_PE,D,20080911,000000,1.15212,1.15212,1.12763,1.13576,0,0
GTN_PE,D,20080912,000000,1.14398,1.14398,1.11949,1.12763,0,0
GTN_PE,D,20080915,000000,1.10313,1.10313,1.04591,1.09499,0,0
GTN_PE,D,20080916,000000,1.06227,1.08676,1.03777,1.04591,0,0
GTN_PE,D,20080917,000000,1.05413,1.05413,0.996908,1.01327,0,0
GTN_PE,D,20080918,000000,0.988683,1.02141,0.972408,1.01327,0,0
GTN_PE,D,20080919,000000,1.02954,1.08676,1.01327,1.08676,0,0
GTN_PE,D,20080922,000000,1.09499,1.09499,1.04591,1.0704,0,0
GTN_PE,D,20080923,000000,1.06227,1.07863,1.04591,1.04591,0,0
GTN_PE,D,20080924,000000,1.06227,1.06227,1.03777,1.06227,0,0
GTN_PE,D,20080925,000000,1.06227,1.12763,1.06227,1.12763,0,0
GTN_PE,D,20080926,000000,1.11949,1.12763,1.10313,1.12763,0,0
GTN_PE,D,20080929,000000,1.12763,1.12763,1.06227,1.06227,0,0
GTN_PE,D,20080930,000000,1.01327,1.05413,1.01327,1.04591,0,0
GTN_PE,D,20081001,000000,1.05413,1.0704,1.02954,1.05413,0,0
GTN_PE,D,20081002,000000,1.06227,1.06227,1.02954,1.04591,0,0
GTN_PE,D,20081003,000000,1.03777,1.05413,1.01327,1.05413,0,0
GTN_PE,D,20081006,000000,0.996908,1.00505,0.947826,0.972408,0,0
GTN_PE,D,20081007,000000,0.988683,0.988683,0.898826,0.95605,0,0
GTN_PE,D,20081008,000000,0.898826,0.988683,0.874331,0.972408,0,0
GTN_PE,D,20081009,000000,0.980546,0.980546,0.939688,0.964188,0,0
GTN_PE,D,20081010,000000,0.915189,0.915189,0.800783,0.849831,0,0
GTN_PE,D,20081013,000000,0.890689,0.890689,0.833469,0.833469,0,0
GTN_PE,D,20081014,000000,0.882468,0.890689,0.866189,0.882468,0,0
GTN_PE,D,20081015,000000,0.874331,0.874331,0.759921,0.759921,0,0
GTN_PE,D,20081016,000000,0.727243,0.759921,0.702728,0.759921,0,0
GTN_PE,D,20081017,000000,0.800783,0.800783,0.645523,0.735414,0,0
GTN_PE,D,20081020,000000,0.743578,0.743578,0.694556,0.743578,0,0
GTN_PE,D,20081021,000000,0.743578,0.776264,0.719071,0.743578,0,0
GTN_PE,D,20081022,000000,0.719071,0.735414,0.653695,0.653695,0,0
GTN_PE,D,20081023,000000,0.653695,0.653695,0.55564,0.612844,0,0
GTN_PE,D,20081024,000000,0.563811,0.612844,0.563811,0.612844,0,0
GTN_PE,D,20081027,000000,0.580154,0.653695,0.571983,0.629188,0,0
GTN_PE,D,20081028,000000,0.670038,0.670038,0.645523,0.653695,0,0
GTN_PE,D,20081029,000000,0.702728,0.702728,0.661866,0.661866,0,0
GTN_PE,D,20081030,000000,0.678209,0.678209,0.653695,0.670038,0,0
GTN_PE,D,20081031,000000,0.653695,0.670038,0.637359,0.661866,0,0
GTN_PE,D,20081103,000000,0.661866,0.661866,0.637359,0.661866,0,0
GTN_PE,D,20081104,000000,0.653695,0.694556,0.653695,0.694556,0,0
GTN_PE,D,20081105,000000,0.686385,0.694556,0.661866,0.678209,0,0
GTN_PE,D,20081106,000000,0.653695,0.678209,0.645523,0.661866,0,0
GTN_PE,D,20081107,000000,0.645523,0.661866,0.612844,0.629188,0,0
GTN_PE,D,20081110,000000,0.645523,0.645523,0.629188,0.629188,0,0
GTN_PE,D,20081112,000000,0.629188,0.629188,0.55564,0.612844,0,0
GTN_PE,D,20081113,000000,0.563811,0.580154,0.55564,0.580154,0,0
GTN_PE,D,20081114,000000,0.612844,0.612844,0.571983,0.580154,0,0
GTN_PE,D,20081117,000000,0.563811,0.571983,0.547468,0.563811,0,0
GTN_PE,D,20081118,000000,0.55564,0.55564,0.51479,0.547468,0,0
GTN_PE,D,20081119,000000,0.547468,0.547468,0.531133,0.547468,0,0
GTN_PE,D,20081120,000000,0.506618,0.522961,0.498446,0.522961,0,0
GTN_PE,D,20081121,000000,0.522961,0.522961,0.506618,0.522961,0,0
GTN_PE,D,20081124,000000,0.522961,0.580154,0.522961,0.580154,0,0
GTN_PE,D,20081125,000000,0.580154,0.596501,0.580154,0.58833,0,0
GTN_PE,D,20081126,000000,0.580154,0.604673,0.580154,0.604673,0,0
GTN_PE,D,20081127,000000,0.612844,0.621016,0.58833,0.58833,0,0
GTN_PE,D,20081128,000000,0.58833,0.58833,0.55564,0.571983,0,0
GTN_PE,D,20081201,000000,0.571983,0.571983,0.539304,0.563811,0,0
GTN_PE,D,20081202,000000,0.539304,0.571983,0.539304,0.571983,0,0
GTN_PE,D,20081203,000000,0.571983,0.58833,0.55564,0.571983,0,0
GTN_PE,D,20081204,000000,0.580154,0.58833,0.563811,0.571983,0,0
GTN_PE,D,20081205,000000,0.571983,0.571983,0.547468,0.563811,0,0
GTN_PE,D,20081208,000000,0.580154,0.58833,0.580154,0.58833,0,0
GTN_PE,D,20081209,000000,0.580154,0.58833,0.571983,0.58833,0,0
GTN_PE,D,20081210,000000,0.58833,0.58833,0.563811,0.563811,0,0
GTN_PE,D,20081211,000000,0.571983,0.571983,0.547468,0.563811,0,0
GTN_PE,D,20081212,000000,0.547468,0.55564,0.539304,0.55564,0,0
GTN_PE,D,20081215,000000,0.55564,0.580154,0.55564,0.571983,0,0
GTN_PE,D,20081216,000000,0.571983,0.580154,0.563811,0.571983,0,0
GTN_PE,D,20081217,000000,0.571983,0.571983,0.55564,0.55564,0,0
GTN_PE,D,20081218,000000,0.55564,0.563811,0.539304,0.55564,0,0
GTN_PE,D,20081219,000000,0.55564,0.563811,0.547468,0.55564,0,0
GTN_PE,D,20081222,000000,0.55564,0.55564,0.539304,0.55564,0,0
GTN_PE,D,20081223,000000,0.539304,0.55564,0.539304,0.55564,0,0
GTN_PE,D,20081229,000000,0.55564,0.571983,0.55564,0.563811,0,0
GTN_PE,D,20081230,000000,0.563811,0.580154,0.563811,0.571983,0,0
GTN_PE,D,20081231,000000,0.571983,0.580154,0.563811,0.580154,0,0
GTN_PE,D,20090105,000000,0.58833,0.604673,0.580154,0.596501,0,0
