<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL_PB,D,20080107,000000,2.38223,2.38223,2.38223,2.38223,0,0
RWL_PB,D,20080108,000000,2.24752,2.35374,2.24752,2.31133,0,0
RWL_PB,D,20080109,000000,2.25453,2.27601,2.21912,2.21912,0,0
RWL_PB,D,20080110,000000,2.11991,2.11991,2.03482,2.03482,0,0
RWL_PB,D,20080111,000000,2.03482,2.04182,1.99932,2.04182,0,0
RWL_PB,D,20080114,000000,2.0704,2.0704,2.0704,2.0704,0,0
RWL_PB,D,20080115,000000,2.03482,2.03482,2.02062,2.02062,0,0
RWL_PB,D,20080116,000000,1.82211,2.09142,1.82211,2.0704,0,0
RWL_PB,D,20080117,000000,2.15532,2.16242,2.10581,2.10581,0,0
RWL_PB,D,20080118,000000,2.09142,2.24752,2.09142,2.24752,0,0
RWL_PB,D,20080121,000000,2.31133,2.31133,2.21212,2.24752,0,0
RWL_PB,D,20080122,000000,2.24752,2.24752,2.14822,2.21212,0,0
RWL_PB,D,20080123,000000,2.24752,2.24752,2.17662,2.21212,0,0
RWL_PB,D,20080124,000000,2.24052,2.24052,2.17662,2.22632,0,0
RWL_PB,D,20080125,000000,2.22632,2.22632,2.21212,2.21912,0,0
RWL_PB,D,20080128,000000,2.21212,2.21912,2.21212,2.21912,0,0
RWL_PB,D,20080129,000000,2.21912,2.27601,2.21912,2.27601,0,0
RWL_PB,D,20080130,000000,2.27601,2.27601,2.24752,2.27601,0,0
RWL_PB,D,20080131,000000,2.27601,2.33954,2.27601,2.31133,0,0
RWL_PB,D,20080201,000000,2.31133,2.38223,2.26873,2.38223,0,0
RWL_PB,D,20080204,000000,2.39625,2.45323,2.39625,2.40362,0,0
RWL_PB,D,20080205,000000,2.38223,2.45323,2.38223,2.38223,0,0
RWL_PB,D,20080206,000000,2.31133,2.35374,2.31133,2.35374,0,0
RWL_PB,D,20080207,000000,2.34673,2.38223,2.34673,2.38223,0,0
RWL_PB,D,20080208,000000,2.38223,2.38223,2.34673,2.34673,0,0
RWL_PB,D,20080211,000000,2.31133,2.34673,2.31133,2.34673,0,0
RWL_PB,D,20080212,000000,2.34673,2.45323,2.29013,2.45323,0,0
RWL_PB,D,20080213,000000,2.45323,2.45323,2.38223,2.41773,0,0
RWL_PB,D,20080214,000000,2.45323,2.45323,2.30423,2.39625,0,0
RWL_PB,D,20080215,000000,2.38223,2.38223,2.38223,2.38223,0,0
RWL_PB,D,20080218,000000,2.33263,2.33263,2.31133,2.33263,0,0
RWL_PB,D,20080219,000000,2.32543,2.32543,2.21912,2.25453,0,0
RWL_PB,D,20080220,000000,2.30423,2.30423,2.15532,2.16952,0,0
RWL_PB,D,20080221,000000,2.17662,2.17662,2.06321,2.0704,0,0
RWL_PB,D,20080222,000000,2.0704,2.08441,2.0704,2.0704,0,0
RWL_PB,D,20080225,000000,2.0704,2.0704,1.99932,1.99932,0,0
RWL_PB,D,20080226,000000,1.96382,1.96382,1.60229,1.60939,0,0
RWL_PB,D,20080227,000000,1.65181,1.65181,1.60229,1.65181,0,0
RWL_PB,D,20080228,000000,1.65181,1.7015,1.65181,1.7015,0,0
RWL_PB,D,20080229,000000,1.69449,1.84349,1.69449,1.82211,0,0
RWL_PB,D,20080303,000000,1.82211,1.88609,1.76539,1.88609,0,0
RWL_PB,D,20080304,000000,1.89301,1.89301,1.78669,1.8151,0,0
RWL_PB,D,20080305,000000,1.808,1.808,1.76539,1.808,0,0
RWL_PB,D,20080306,000000,1.7582,1.808,1.7582,1.808,0,0
RWL_PB,D,20080307,000000,1.78669,1.808,1.71579,1.7937,0,0
RWL_PB,D,20080310,000000,1.72999,1.7937,1.72999,1.7725,0,0
RWL_PB,D,20080311,000000,1.7725,1.808,1.7725,1.808,0,0
RWL_PB,D,20080312,000000,1.82211,1.82211,1.78669,1.808,0,0
RWL_PB,D,20080313,000000,1.808,1.808,1.78669,1.80089,0,0
RWL_PB,D,20080314,000000,1.82211,1.8647,1.82211,1.8647,0,0
RWL_PB,D,20080317,000000,1.8292,1.8363,1.75111,1.78669,0,0
RWL_PB,D,20080318,000000,1.82211,1.82211,1.8151,1.82211,0,0
RWL_PB,D,20080319,000000,1.7582,1.8363,1.7582,1.8363,0,0
RWL_PB,D,20080320,000000,1.7937,1.8151,1.76539,1.8151,0,0
RWL_PB,D,20080325,000000,1.8292,1.8292,1.75111,1.82211,0,0
RWL_PB,D,20080326,000000,1.74419,1.80089,1.74419,1.80089,0,0
RWL_PB,D,20080327,000000,1.80089,1.808,1.76539,1.80089,0,0
RWL_PB,D,20080328,000000,1.76539,1.84349,1.76539,1.84349,0,0
RWL_PB,D,20080331,000000,1.87881,1.87881,1.87881,1.87881,0,0
RWL_PB,D,20080401,000000,1.87881,1.87881,1.84349,1.87171,0,0
RWL_PB,D,20080402,000000,1.8292,1.87171,1.8292,1.87171,0,0
RWL_PB,D,20080403,000000,1.87171,1.87881,1.80089,1.87881,0,0
RWL_PB,D,20080404,000000,1.8647,1.8647,1.84349,1.84349,0,0
RWL_PB,D,20080407,000000,1.87171,1.87171,1.808,1.84349,0,0
RWL_PB,D,20080408,000000,1.80089,1.8363,1.80089,1.80089,0,0
RWL_PB,D,20080409,000000,1.80089,1.90011,1.80089,1.90011,0,0
RWL_PB,D,20080410,000000,1.89301,1.90011,1.82211,1.84349,0,0
RWL_PB,D,20080411,000000,1.87881,1.87881,1.71579,1.76539,0,0
RWL_PB,D,20080414,000000,1.71579,1.71579,1.6661,1.6661,0,0
RWL_PB,D,20080415,000000,1.65181,1.65181,1.60229,1.60939,0,0
RWL_PB,D,20080416,000000,1.7015,1.7015,1.60229,1.61639,0,0
RWL_PB,D,20080417,000000,1.67319,1.67319,1.58117,1.60939,0,0
RWL_PB,D,20080418,000000,1.60939,1.60939,1.58117,1.60229,0,0
RWL_PB,D,20080421,000000,1.60229,1.60229,1.53858,1.56688,0,0
RWL_PB,D,20080422,000000,1.58117,1.58117,1.50317,1.53858,0,0
RWL_PB,D,20080423,000000,1.52438,1.52438,1.50317,1.51728,0,0
RWL_PB,D,20080424,000000,1.53858,1.53858,1.50317,1.51018,0,0
RWL_PB,D,20080425,000000,1.51728,1.58117,1.51728,1.53858,0,0
RWL_PB,D,20080428,000000,1.75111,1.75111,1.53858,1.72999,0,0
RWL_PB,D,20080429,000000,1.76539,1.78669,1.72999,1.74419,0,0
RWL_PB,D,20080430,000000,1.7582,1.7582,1.72999,1.7582,0,0
RWL_PB,D,20080505,000000,1.80089,1.8292,1.76539,1.8292,0,0
RWL_PB,D,20080506,000000,1.80089,1.87171,1.80089,1.8576,0,0
RWL_PB,D,20080507,000000,1.8647,1.8647,1.8506,1.8647,0,0
RWL_PB,D,20080508,000000,1.8506,1.89301,1.8506,1.89301,0,0
RWL_PB,D,20080509,000000,1.87881,1.9285,1.87881,1.9285,0,0
RWL_PB,D,20080512,000000,1.93551,1.93551,1.9285,1.93551,0,0
RWL_PB,D,20080513,000000,1.9427,1.9427,1.87171,1.88609,0,0
RWL_PB,D,20080514,000000,1.88609,1.89301,1.87171,1.89301,0,0
RWL_PB,D,20080515,000000,1.9072,1.9072,1.82211,1.9072,0,0
RWL_PB,D,20080516,000000,1.89301,2.15532,1.84349,2.15532,0,0
RWL_PB,D,20080519,000000,2.13393,2.15532,1.82211,1.82211,0,0
RWL_PB,D,20080520,000000,1.82211,1.82211,1.7937,1.8151,0,0
RWL_PB,D,20080521,000000,1.808,1.8151,1.7582,1.8151,0,0
RWL_PB,D,20080523,000000,1.808,1.8151,1.71579,1.80089,0,0
RWL_PB,D,20080526,000000,1.7937,1.7937,1.6873,1.75111,0,0
RWL_PB,D,20080527,000000,1.7228,1.7937,1.7228,1.78669,0,0
RWL_PB,D,20080528,000000,1.78669,1.78669,1.72999,1.72999,0,0
RWL_PB,D,20080529,000000,1.71579,1.8292,1.71579,1.8292,0,0
RWL_PB,D,20080530,000000,1.8292,1.87171,1.82211,1.8647,0,0
RWL_PB,D,20080602,000000,1.8647,1.8647,1.7937,1.8292,0,0
RWL_PB,D,20080603,000000,1.8363,1.8647,1.7582,1.7582,0,0
RWL_PB,D,20080604,000000,1.8506,1.8506,1.76539,1.8292,0,0
RWL_PB,D,20080605,000000,1.7725,1.8151,1.71579,1.8151,0,0
RWL_PB,D,20080606,000000,1.7937,1.7937,1.75111,1.78669,0,0
RWL_PB,D,20080609,000000,1.75111,1.78669,1.75111,1.7725,0,0
RWL_PB,D,20080610,000000,1.75111,1.7725,1.64488,1.71579,0,0
RWL_PB,D,20080611,000000,1.74419,1.75111,1.60939,1.60939,0,0
RWL_PB,D,20080612,000000,1.56688,1.7015,1.56688,1.7015,0,0
RWL_PB,D,20080613,000000,1.6873,1.69449,1.60939,1.69449,0,0
RWL_PB,D,20080616,000000,1.6873,1.75111,1.6873,1.737,0,0
RWL_PB,D,20080617,000000,1.75111,1.75111,1.64488,1.75111,0,0
RWL_PB,D,20080618,000000,1.7015,1.75111,1.7015,1.71579,0,0
RWL_PB,D,20080619,000000,1.71579,1.71579,1.61639,1.71579,0,0
RWL_PB,D,20080620,000000,1.71579,1.7725,1.64488,1.7725,0,0
RWL_PB,D,20080623,000000,1.76539,1.7937,1.76539,1.7937,0,0
RWL_PB,D,20080624,000000,1.75111,1.75111,1.63069,1.63779,0,0
RWL_PB,D,20080625,000000,1.63069,1.64488,1.63069,1.64488,0,0
RWL_PB,D,20080626,000000,1.64488,1.64488,1.61639,1.61639,0,0
RWL_PB,D,20080627,000000,1.63779,1.63779,1.57399,1.63779,0,0
RWL_PB,D,20080630,000000,1.63779,1.63779,1.63779,1.63779,0,0
RWL_PB,D,20080701,000000,1.63779,1.63779,1.56688,1.56688,0,0
RWL_PB,D,20080702,000000,1.56688,1.56688,1.48879,1.48879,0,0
RWL_PB,D,20080703,000000,1.53858,1.53858,1.46058,1.46058,0,0
RWL_PB,D,20080704,000000,1.56688,1.56688,1.41807,1.44629,0,0
RWL_PB,D,20080707,000000,1.44629,1.44629,1.33998,1.41097,0,0
RWL_PB,D,20080708,000000,1.41097,1.41097,1.30448,1.33998,0,0
RWL_PB,D,20080709,000000,1.33998,1.33998,1.24787,1.24787,0,0
RWL_PB,D,20080710,000000,1.22647,1.22647,1.13437,1.13437,0,0
RWL_PB,D,20080711,000000,1.12016,1.12016,1.02087,1.02087,0,0
RWL_PB,D,20080714,000000,0.985548,1.04216,0.985548,1.04216,0,0
RWL_PB,D,20080715,000000,1.03515,1.04216,0.971356,0.999654,0,0
RWL_PB,D,20080716,000000,0.942953,0.971356,0.914555,0.914555,0,0
RWL_PB,D,20080717,000000,0.928662,0.928662,0.907363,0.914555,0,0
RWL_PB,D,20080718,000000,0.914555,0.971356,0.914555,0.942953,0,0
RWL_PB,D,20080721,000000,0.935854,0.957244,0.928662,0.950145,0,0
RWL_PB,D,20080722,000000,0.950145,0.992654,0.907363,0.992654,0,0
RWL_PB,D,20080723,000000,0.999654,1.08466,0.992654,1.08466,0,0
RWL_PB,D,20080724,000000,1.07056,1.08466,1.04216,1.04216,0,0
RWL_PB,D,20080725,000000,0.942953,1.13437,0.942953,1.13437,0,0
RWL_PB,D,20080728,000000,1.26898,1.26898,1.23366,1.26197,0,0
RWL_PB,D,20080729,000000,1.24787,1.24787,1.19116,1.19116,0,0
RWL_PB,D,20080730,000000,1.19116,1.19116,1.12016,1.16987,0,0
RWL_PB,D,20080731,000000,1.13437,1.16987,1.12727,1.12727,0,0
RWL_PB,D,20080801,000000,1.09896,1.12016,1.04216,1.11315,0,0
RWL_PB,D,20080804,000000,1.24787,1.24787,1.12016,1.12016,0,0
RWL_PB,D,20080805,000000,1.12016,1.12016,1.11315,1.12016,0,0
RWL_PB,D,20080806,000000,1.12016,1.12016,1.09896,1.12016,0,0
RWL_PB,D,20080807,000000,1.09186,1.09186,1.09186,1.09186,0,0
RWL_PB,D,20080808,000000,1.04216,1.04216,1.04216,1.04216,0,0
RWL_PB,D,20080811,000000,1.08466,1.08466,1.03515,1.05645,0,0
RWL_PB,D,20080812,000000,1.03515,1.03515,0.957244,0.957244,0,0
RWL_PB,D,20080813,000000,0.971356,0.971356,0.87205,0.921562,0,0
RWL_PB,D,20080814,000000,0.893348,0.907363,0.857942,0.907363,0,0
RWL_PB,D,20080818,000000,0.900356,0.921562,0.86495,0.921562,0,0
RWL_PB,D,20080819,000000,0.893348,0.900356,0.86495,0.86495,0,0
RWL_PB,D,20080820,000000,0.86495,0.886249,0.850936,0.886249,0,0
RWL_PB,D,20080821,000000,0.893348,0.914555,0.893348,0.893348,0,0
RWL_PB,D,20080822,000000,0.928662,0.971356,0.928662,0.935854,0,0
RWL_PB,D,20080825,000000,0.964163,0.971356,0.964163,0.971356,0,0
RWL_PB,D,20080826,000000,0.971356,1.02806,0.971356,1.02087,0,0
RWL_PB,D,20080827,000000,1.02087,1.10597,0.985548,1.07056,0,0
RWL_PB,D,20080828,000000,1.07775,1.15566,1.07056,1.13437,0,0
RWL_PB,D,20080829,000000,1.13437,1.18406,1.10597,1.18406,0,0
RWL_PB,D,20080901,000000,1.26898,1.26898,1.12016,1.14146,0,0
RWL_PB,D,20080902,000000,1.14146,1.14146,1.14146,1.14146,0,0
RWL_PB,D,20080903,000000,1.11315,1.16286,1.09896,1.16286,0,0
RWL_PB,D,20080904,000000,1.16987,1.16987,1.13437,1.13437,0,0
RWL_PB,D,20080905,000000,1.14146,1.14146,1.07056,1.10597,0,0
RWL_PB,D,20080908,000000,1.15566,1.15566,1.09186,1.11315,0,0
RWL_PB,D,20080909,000000,1.12016,1.12016,1.12016,1.12016,0,0
RWL_PB,D,20080910,000000,1.12016,1.12016,1.12016,1.12016,0,0
RWL_PB,D,20080911,000000,1.11315,1.11315,1.07775,1.11315,0,0
RWL_PB,D,20080912,000000,1.11315,1.11315,1.11315,1.11315,0,0
RWL_PB,D,20080915,000000,1.09896,1.09896,1.03515,1.06356,0,0
RWL_PB,D,20080916,000000,1.06356,1.06356,0.992654,1.00676,0,0
RWL_PB,D,20080917,000000,0.992654,1.02806,0.971356,0.971356,0,0
RWL_PB,D,20080918,000000,0.964163,0.992654,0.950145,0.957244,0,0
RWL_PB,D,20080919,000000,0.950145,0.957244,0.907363,0.907363,0,0
RWL_PB,D,20080922,000000,1.06356,1.06356,0.942953,0.957244,0,0
RWL_PB,D,20080923,000000,0.957244,0.957244,0.935854,0.957244,0,0
RWL_PB,D,20080924,000000,0.957244,0.964163,0.957244,0.957244,0,0
RWL_PB,D,20080925,000000,0.964163,1.02087,0.964163,0.992654,0,0
RWL_PB,D,20080926,000000,0.992654,0.992654,0.985548,0.985548,0,0
RWL_PB,D,20080929,000000,0.978452,0.978452,0.971356,0.971356,0,0
RWL_PB,D,20080930,000000,0.935854,0.971356,0.935854,0.971356,0,0
RWL_PB,D,20081001,000000,0.978452,0.992654,0.971356,0.978452,0,0
RWL_PB,D,20081002,000000,0.957244,0.999654,0.957244,0.999654,0,0
RWL_PB,D,20081003,000000,0.999654,0.999654,0.999654,0.999654,0,0
RWL_PB,D,20081006,000000,0.957244,0.957244,0.957244,0.957244,0,0
RWL_PB,D,20081007,000000,0.978452,0.978452,0.914555,0.914555,0,0
RWL_PB,D,20081008,000000,0.879149,0.914555,0.87205,0.87205,0,0
RWL_PB,D,20081009,000000,0.879149,0.879149,0.815437,0.829452,0,0
RWL_PB,D,20081010,000000,0.794046,0.794046,0.751541,0.751541,0,0
RWL_PB,D,20081013,000000,0.779847,0.786947,0.751541,0.786947,0,0
RWL_PB,D,20081014,000000,0.850936,0.850936,0.786947,0.786947,0,0
RWL_PB,D,20081015,000000,0.786947,0.786947,0.744441,0.779847,0,0
RWL_PB,D,20081016,000000,0.779847,0.779847,0.673537,0.673537,0,0
RWL_PB,D,20081017,000000,0.716043,0.716043,0.63804,0.645139,0,0
RWL_PB,D,20081020,000000,0.652332,0.680545,0.616834,0.680545,0,0
RWL_PB,D,20081021,000000,0.680545,0.694744,0.680545,0.694744,0,0
RWL_PB,D,20081022,000000,0.701844,0.701844,0.694744,0.701844,0,0
RWL_PB,D,20081023,000000,0.645139,0.701844,0.645139,0.645139,0,0
RWL_PB,D,20081024,000000,0.631125,0.652332,0.623841,0.652332,0,0
RWL_PB,D,20081027,000000,0.623841,0.623841,0.623841,0.623841,0,0
RWL_PB,D,20081028,000000,0.623841,0.673537,0.609734,0.673537,0,0
RWL_PB,D,20081029,000000,0.716043,0.716043,0.673537,0.673537,0,0
RWL_PB,D,20081030,000000,0.680545,0.680545,0.645139,0.645139,0,0
RWL_PB,D,20081031,000000,0.616834,0.680545,0.616834,0.680545,0,0
RWL_PB,D,20081103,000000,0.716043,0.737435,0.673537,0.737435,0,0
RWL_PB,D,20081104,000000,0.744441,0.75864,0.744441,0.75864,0,0
RWL_PB,D,20081105,000000,0.779847,0.843743,0.723142,0.730335,0,0
RWL_PB,D,20081106,000000,0.723142,0.730335,0.716043,0.730335,0,0
RWL_PB,D,20081107,000000,0.716043,0.730335,0.716043,0.716043,0,0
RWL_PB,D,20081110,000000,0.716043,0.716043,0.716043,0.716043,0,0
RWL_PB,D,20081112,000000,0.723142,0.723142,0.673537,0.673537,0,0
RWL_PB,D,20081113,000000,0.673537,0.673537,0.659246,0.659246,0,0
RWL_PB,D,20081114,000000,0.659246,0.673537,0.659246,0.673537,0,0
RWL_PB,D,20081117,000000,0.673537,0.673537,0.659246,0.659246,0,0
RWL_PB,D,20081118,000000,0.659246,0.659246,0.659246,0.659246,0,0
RWL_PB,D,20081119,000000,0.687737,0.687737,0.645139,0.645139,0,0
RWL_PB,D,20081120,000000,0.645139,0.659246,0.645139,0.659246,0,0
RWL_PB,D,20081121,000000,0.687737,0.687737,0.659246,0.687737,0,0
RWL_PB,D,20081124,000000,0.716043,0.716043,0.694744,0.701844,0,0
RWL_PB,D,20081125,000000,0.694744,0.701844,0.687737,0.701844,0,0
RWL_PB,D,20081126,000000,0.701844,0.701844,0.694744,0.694744,0,0
RWL_PB,D,20081127,000000,0.694744,0.694744,0.687737,0.687737,0,0
RWL_PB,D,20081128,000000,0.652332,0.687737,0.645139,0.680545,0,0
RWL_PB,D,20081201,000000,0.694744,0.694744,0.63804,0.63804,0,0
RWL_PB,D,20081202,000000,0.623841,0.63804,0.560129,0.595627,0,0
RWL_PB,D,20081203,000000,0.595627,0.595627,0.567137,0.567137,0,0
RWL_PB,D,20081204,000000,0.567137,0.588436,0.567137,0.574144,0,0
RWL_PB,D,20081205,000000,0.616834,0.616834,0.55303,0.581336,0,0
RWL_PB,D,20081208,000000,0.595627,0.595627,0.581336,0.581336,0,0
RWL_PB,D,20081209,000000,0.581336,0.581336,0.574144,0.581336,0,0
RWL_PB,D,20081210,000000,0.581336,0.581336,0.581336,0.581336,0,0
RWL_PB,D,20081211,000000,0.581336,0.581336,0.574144,0.581336,0,0
RWL_PB,D,20081212,000000,0.581336,0.581336,0.581336,0.581336,0,0
RWL_PB,D,20081215,000000,0.55303,0.581336,0.55303,0.581336,0,0
RWL_PB,D,20081216,000000,0.588436,0.588436,0.55303,0.574144,0,0
RWL_PB,D,20081217,000000,0.55303,0.574144,0.55303,0.567137,0,0
RWL_PB,D,20081218,000000,0.588436,0.645139,0.560129,0.631125,0,0
RWL_PB,D,20081219,000000,0.581336,0.609734,0.581336,0.609734,0,0
RWL_PB,D,20081222,000000,0.631125,0.631125,0.574144,0.574144,0,0
RWL_PB,D,20081223,000000,0.574144,0.588436,0.574144,0.588436,0,0
RWL_PB,D,20081229,000000,0.588436,0.602542,0.588436,0.602542,0,0
RWL_PB,D,20081230,000000,0.602542,0.63804,0.602542,0.616834,0,0
RWL_PB,D,20081231,000000,0.631125,0.63804,0.631125,0.63804,0,0
RWL_PB,D,20090105,000000,0.602542,0.63804,0.602542,0.623841,0,0
