<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB_PE,D,20190314,000000,10.1411,10.1411,10.1411,10.1411,0,0
LAB_PE,D,20190315,000000,10.1411,10.1411,10.1411,10.1411,0,0
LAB_PE,D,20190318,000000,10.1411,10.2346,10.1411,10.2346,0,0
LAB_PE,D,20190319,000000,10.3272,10.3272,9.95773,9.95773,0,0
LAB_PE,D,20190320,000000,10.3272,10.3272,10.1411,10.1411,0,0
LAB_PE,D,20190321,000000,10.2346,10.2346,10.1411,10.2346,0,0
LAB_PE,D,20190322,000000,10.2346,10.2346,10.2346,10.2346,0,0
LAB_PE,D,20190325,000000,10.3272,10.3272,10.3272,10.3272,0,0
LAB_PE,D,20190326,000000,10.3272,10.3272,10.3272,10.3272,0,0
LAB_PE,D,20190327,000000,10.3272,10.3272,10.3272,10.3272,0,0
LAB_PE,D,20190328,000000,10.3272,10.3272,10.3272,10.3272,0,0
LAB_PE,D,20190329,000000,10.5115,10.5115,10.0494,10.0494,0,0
LAB_PE,D,20190401,000000,10.5115,10.5115,10.5115,10.5115,0,0
LAB_PE,D,20190402,000000,10.5115,10.5115,10.3272,10.3272,0,0
LAB_PE,D,20190403,000000,10.5115,10.5115,10.5115,10.5115,0,0
LAB_PE,D,20190404,000000,10.5115,10.5115,10.3272,10.3272,0,0
LAB_PE,D,20190405,000000,10.5115,10.5115,10.3272,10.3272,0,0
LAB_PE,D,20190408,000000,10.5115,11.7098,10.3272,11.7098,0,0
LAB_PE,D,20190409,000000,11.8931,11.9867,11.8931,11.9867,0,0
LAB_PE,D,20190410,000000,11.9867,11.9867,11.9867,11.9867,0,0
LAB_PE,D,20190411,000000,11.8015,11.8015,11.8015,11.8015,0,0
LAB_PE,D,20190412,000000,11.8015,11.8015,11.8015,11.8015,0,0
LAB_PE,D,20190415,000000,11.7098,11.7098,11.4329,11.4329,0,0
LAB_PE,D,20190416,000000,11.3403,11.6172,11.3403,11.6172,0,0
LAB_PE,D,20190417,000000,11.7098,11.7098,11.6172,11.6172,0,0
LAB_PE,D,20190418,000000,11.7098,11.7098,11.157,11.157,0,0
LAB_PE,D,20190423,000000,11.7098,11.7098,11.6172,11.6172,0,0
LAB_PE,D,20190424,000000,11.157,11.157,11.0653,11.157,0,0
LAB_PE,D,20190425,000000,10.9717,10.9717,10.8791,10.8791,0,0
LAB_PE,D,20190426,000000,11.157,11.157,10.6949,10.6949,0,0
LAB_PE,D,20190429,000000,11.157,11.157,11.157,11.157,0,0
