<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE_MV,D,20101122,000000,289.761,295.544,282.059,285.556,0,0
IPE_MV,D,20101123,000000,280.831,284.848,267.516,279.245,0,0
IPE_MV,D,20101124,000000,267.687,272.933,267.687,269.265,0,0
IPE_MV,D,20101125,000000,266.28,273.291,262.953,273.291,0,0
IPE_MV,D,20101126,000000,266.28,269.794,266.28,268.037,0,0
IPE_MV,D,20101129,000000,263.311,268.037,259.797,268.037,0,0
IPE_MV,D,20101130,000000,264.531,268.037,264.531,268.037,0,0
IPE_MV,D,20101201,000000,269.794,273.291,266.809,266.809,0,0
IPE_MV,D,20101202,000000,271.355,271.355,265.588,267.158,0,0
IPE_MV,D,20101203,000000,272.933,272.933,265.41,265.41,0,0
IPE_MV,D,20101206,000000,269.794,269.794,262.774,266.809,0,0
IPE_MV,D,20101207,000000,263.132,267.158,262.254,267.158,0,0
IPE_MV,D,20101208,000000,269.794,269.794,262.774,266.988,0,0
IPE_MV,D,20101209,000000,267.158,292.567,267.158,287.313,0,0
IPE_MV,D,20101210,000000,280.831,287.313,280.831,287.313,0,0
IPE_MV,D,20101213,000000,287.313,287.313,283.108,287.313,0,0
IPE_MV,D,20101214,000000,284.678,284.678,271.722,276.446,0,0
