<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR_MV,D,20071113,000000,1031.13,1037.29,992.206,1033.85,0,0
CMR_MV,D,20071114,000000,1085.75,1092.58,1010.65,1028.39,0,0
CMR_MV,D,20071115,000000,1028.39,1028.39,969.659,969.659,0,0
CMR_MV,D,20071116,000000,956.009,969.659,908.202,956.009,0,0
CMR_MV,D,20071119,000000,956.009,990.144,912.99,990.144,0,0
CMR_MV,D,20071120,000000,942.35,956.684,921.862,956.684,0,0
CMR_MV,D,20071121,000000,887.723,887.723,887.723,887.723,0,0
CMR_MV,D,20071122,000000,887.723,976.486,887.723,941.666,0,0
CMR_MV,D,20071123,000000,938.246,990.144,938.246,938.94,0,0
CMR_MV,D,20071126,000000,936.204,940.289,932.101,940.289,0,0
CMR_MV,D,20071127,000000,940.289,940.289,927.997,937.572,0,0
CMR_MV,D,20071128,000000,942.35,942.35,934.153,941.001,0,0
CMR_MV,D,20071129,000000,943.033,956.009,942.35,945.779,0,0
CMR_MV,D,20071130,000000,968.994,1016.78,968.994,990.144,0,0
CMR_MV,D,20071203,000000,993.568,1007.23,976.486,1000.4,0,0
CMR_MV,D,20071204,000000,1023.61,1055.72,1023.61,1037.94,0,0
CMR_MV,D,20071205,000000,1064.58,1133.55,1058.43,1133.55,0,0
CMR_MV,D,20071206,000000,1133.55,1174.53,1126.73,1160.19,0,0
CMR_MV,D,20071207,000000,1177.95,1229.15,1133.55,1229.15,0,0
CMR_MV,D,20071210,000000,1215.49,1285.14,1202.53,1276.28,0,0
CMR_MV,D,20071211,000000,1276.28,1331.57,1270.12,1297.43,0,0
CMR_MV,D,20071212,000000,1230.52,1280.37,1230.52,1263.29,0,0
CMR_MV,D,20071213,000000,1255.09,1261.24,1238.71,1256.46,0,0
CMR_MV,D,20071214,000000,1242.83,1242.83,1219.6,1242.83,0,0
CMR_MV,D,20071217,000000,1195,1222.34,1182.73,1222.34,0,0
CMR_MV,D,20071218,000000,1189.56,1208.66,1188.86,1207.99,0,0
CMR_MV,D,20071219,000000,1205.25,1229.15,1188.17,1229.15,0,0
CMR_MV,D,20071220,000000,1242.83,1247.59,1224.38,1247.59,0,0
CMR_MV,D,20071221,000000,1248.28,1259.2,1231.21,1256.46,0,0
CMR_MV,D,20071227,000000,1256.46,1263.29,1229.15,1263.29,0,0
CMR_MV,D,20071228,000000,1233.24,1242.83,1216.18,1242.83,0,0
CMR_MV,D,20080102,000000,1209.35,1242.83,1209.35,1209.35,0,0
CMR_MV,D,20080103,000000,1188.17,1188.17,1157.44,1174.53,0,0
CMR_MV,D,20080104,000000,1113.75,1145.16,1106.24,1113.08,0,0
CMR_MV,D,20080107,000000,1116.49,1116.49,1061.87,1102.81,0,0
CMR_MV,D,20080108,000000,1092.58,1092.58,1024.29,1037.94,0,0
CMR_MV,D,20080109,000000,1024.29,1024.29,975.814,976.486,0,0
CMR_MV,D,20080110,000000,962.155,962.155,908.202,908.895,0,0
CMR_MV,D,20080111,000000,922.554,922.554,887.723,901.373,0,0
CMR_MV,D,20080114,000000,846.745,846.745,846.745,846.745,0,0
CMR_MV,D,20080115,000000,850.155,850.155,814.668,819.437,0,0
CMR_MV,D,20080116,000000,792.811,819.437,751.15,781.878,0,0
CMR_MV,D,20080117,000000,822.837,833.77,778.478,782.552,0,0
CMR_MV,D,20080118,000000,772.997,806.47,772.997,801.674,0,0
CMR_MV,D,20080121,000000,793.477,805.768,788.708,789.382,0,0
CMR_MV,D,20080122,000000,763.441,818.762,762.757,818.762,0,0
CMR_MV,D,20080123,000000,839.916,867.234,839.916,853.575,0,0
CMR_MV,D,20080124,000000,928.691,928.691,867.234,867.234,0,0
CMR_MV,D,20080125,000000,886.355,886.355,853.575,853.575,0,0
CMR_MV,D,20080128,000000,829.686,859.73,829.686,859.73,0,0
CMR_MV,D,20080129,000000,853.575,867.909,853.575,867.909,0,0
CMR_MV,D,20080130,000000,867.234,867.234,861.763,863.824,0,0
CMR_MV,D,20080131,000000,863.824,863.824,850.155,850.155,0,0
CMR_MV,D,20080201,000000,876.115,876.115,853.575,863.824,0,0
CMR_MV,D,20080204,000000,867.234,885.671,867.234,869.969,0,0
CMR_MV,D,20080205,000000,867.234,867.234,842.651,842.651,0,0
CMR_MV,D,20080206,000000,813.3,816.008,810.555,816.008,0,0
CMR_MV,D,20080207,000000,819.437,819.437,816.701,819.437,0,0
CMR_MV,D,20080208,000000,822.837,826.266,822.837,823.54,0,0
CMR_MV,D,20080211,000000,839.916,839.916,821.488,826.266,0,0
CMR_MV,D,20080212,000000,833.096,842.651,833.096,839.916,0,0
CMR_MV,D,20080213,000000,842.651,853.575,842.651,846.745,0,0
CMR_MV,D,20080214,000000,860.405,860.405,853.575,853.575,0,0
CMR_MV,D,20080215,000000,853.575,853.575,850.155,850.839,0,0
CMR_MV,D,20080218,000000,852.901,852.901,847.43,850.839,0,0
CMR_MV,D,20080219,000000,846.745,853.575,846.745,853.575,0,0
CMR_MV,D,20080220,000000,852.901,853.575,844.019,853.575,0,0
CMR_MV,D,20080221,000000,853.575,856.985,853.575,853.575,0,0
CMR_MV,D,20080222,000000,859.73,859.73,853.575,853.575,0,0
CMR_MV,D,20080225,000000,853.575,859.73,853.575,855.636,0,0
CMR_MV,D,20080226,000000,859.73,859.73,853.575,853.575,0,0
CMR_MV,D,20080227,000000,853.575,865.866,853.575,853.575,0,0
CMR_MV,D,20080228,000000,853.575,860.405,853.575,853.575,0,0
CMR_MV,D,20080229,000000,854.952,854.952,832.421,842.651,0,0
CMR_MV,D,20080303,000000,818.762,818.762,792.118,805.768,0,0
CMR_MV,D,20080304,000000,809.881,809.881,787.331,787.331,0,0
CMR_MV,D,20080305,000000,775.733,796.915,775.733,796.915,0,0
CMR_MV,D,20080306,000000,779.836,796.915,779.133,796.221,0,0
CMR_MV,D,20080307,000000,784.614,790.076,784.614,790.076,0,0
CMR_MV,D,20080310,000000,779.133,792.811,775.733,792.811,0,0
CMR_MV,D,20080311,000000,778.478,778.478,778.478,778.478,0,0
CMR_MV,D,20080312,000000,785.973,788.708,771.629,788.708,0,0
CMR_MV,D,20080313,000000,789.382,789.382,778.478,778.478,0,0
CMR_MV,D,20080314,000000,778.478,778.478,762.083,766.852,0,0
CMR_MV,D,20080317,000000,760.706,760.706,750.466,751.15,0,0
CMR_MV,D,20080318,000000,740.226,740.226,732.704,737.481,0,0
CMR_MV,D,20080319,000000,736.807,737.481,736.807,737.481,0,0
CMR_MV,D,20080320,000000,740.901,740.901,736.807,737.481,0,0
CMR_MV,D,20080325,000000,764.125,781.185,764.125,781.185,0,0
CMR_MV,D,20080326,000000,782.552,805.768,765.474,781.185,0,0
CMR_MV,D,20080327,000000,779.836,798.274,779.836,797.58,0,0
CMR_MV,D,20080328,000000,792.118,811.913,785.289,811.239,0,0
CMR_MV,D,20080331,000000,802.367,802.367,802.367,802.367,0,0
CMR_MV,D,20080401,000000,802.367,802.367,798.948,802.367,0,0
CMR_MV,D,20080402,000000,803.061,803.061,794.161,795.528,0,0
CMR_MV,D,20080403,000000,793.477,793.477,783.921,784.614,0,0
CMR_MV,D,20080404,000000,785.289,785.289,768.238,784.614,0,0
CMR_MV,D,20080407,000000,784.614,792.118,784.614,792.118,0,0
CMR_MV,D,20080408,000000,780.52,792.118,780.52,792.118,0,0
CMR_MV,D,20080409,000000,781.878,791.434,781.878,791.434,0,0
CMR_MV,D,20080410,000000,781.878,791.434,758.664,776.407,0,0
CMR_MV,D,20080411,000000,766.177,776.407,751.15,751.15,0,0
CMR_MV,D,20080414,000000,748.414,748.414,691.726,719.737,0,0
CMR_MV,D,20080415,000000,719.737,729.293,717.012,725.2,0,0
CMR_MV,D,20080416,000000,723.832,729.293,710.182,727.935,0,0
CMR_MV,D,20080417,000000,723.832,736.807,723.832,723.832,0,0
CMR_MV,D,20080418,000000,730.661,730.661,711.531,720.413,0,0
CMR_MV,D,20080421,000000,723.832,740.901,723.832,739.542,0,0
CMR_MV,D,20080422,000000,736.807,736.807,721.105,721.105,0,0
CMR_MV,D,20080423,000000,717.012,720.413,709.498,720.413,0,0
CMR_MV,D,20080424,000000,727.935,727.935,717.012,719.044,0,0
CMR_MV,D,20080425,000000,719.737,729.293,719.044,721.789,0,0
CMR_MV,D,20080428,000000,727.251,727.251,699.932,701.985,0,0
CMR_MV,D,20080429,000000,703.343,706.088,703.343,706.088,0,0
CMR_MV,D,20080430,000000,714.95,736.807,706.088,727.935,0,0
CMR_MV,D,20080505,000000,727.935,737.481,717.012,734.081,0,0
CMR_MV,D,20080506,000000,730.661,730.661,720.413,720.413,0,0
CMR_MV,D,20080507,000000,717.012,733.406,717.012,720.413,0,0
CMR_MV,D,20080508,000000,723.832,723.832,723.832,723.832,0,0
CMR_MV,D,20080509,000000,717.012,720.413,717.012,717.012,0,0
CMR_MV,D,20080512,000000,717.012,719.044,714.267,714.267,0,0
CMR_MV,D,20080513,000000,721.789,721.789,713.592,714.267,0,0
CMR_MV,D,20080514,000000,714.267,717.686,714.267,717.686,0,0
CMR_MV,D,20080515,000000,717.012,717.012,714.267,717.012,0,0
CMR_MV,D,20080516,000000,717.012,717.686,704.721,704.721,0,0
CMR_MV,D,20080519,000000,710.182,710.182,689.684,694.471,0,0
CMR_MV,D,20080520,000000,684.906,691.726,676.044,676.044,0,0
CMR_MV,D,20080521,000000,670.221,670.221,614.929,614.929,0,0
CMR_MV,D,20080523,000000,641.906,641.906,614.929,620.733,0,0
CMR_MV,D,20080526,000000,614.929,614.929,613.561,614.577,0,0
CMR_MV,D,20080527,000000,620.372,620.733,605.696,605.696,0,0
CMR_MV,D,20080528,000000,609.809,627.895,587.259,590.679,0,0
CMR_MV,D,20080529,000000,580.429,598.192,577.02,594.079,0,0
CMR_MV,D,20080530,000000,584.875,643.254,584.875,640.509,0,0
CMR_MV,D,20080602,000000,641.202,662.385,641.202,643.947,0,0
CMR_MV,D,20080603,000000,643.947,648.032,629.613,647.69,0,0
CMR_MV,D,20080604,000000,647.348,647.348,638.477,638.477,0,0
CMR_MV,D,20080605,000000,646.332,646.664,634.382,641.906,0,0
CMR_MV,D,20080606,000000,655.545,655.545,647.348,650.094,0,0
CMR_MV,D,20080609,000000,644.973,650.094,634.382,634.382,0,0
CMR_MV,D,20080610,000000,631.304,634.382,611.158,611.158,0,0
CMR_MV,D,20080611,000000,613.561,613.561,594.079,594.079,0,0
CMR_MV,D,20080612,000000,587.259,587.601,585.9,585.9,0,0
CMR_MV,D,20080613,000000,585.9,585.9,581.797,585.9,0,0
CMR_MV,D,20080616,000000,587.259,592.037,580.79,592.037,0,0
CMR_MV,D,20080617,000000,592.037,592.037,547.308,580.429,0,0
CMR_MV,D,20080618,000000,580.429,580.429,566.77,566.77,0,0
CMR_MV,D,20080619,000000,566.77,587.259,566.77,587.259,0,0
CMR_MV,D,20080620,000000,583.84,583.84,567.454,567.454,0,0
CMR_MV,D,20080623,000000,567.454,567.454,547.659,547.659,0,0
CMR_MV,D,20080624,000000,547.659,547.659,532.622,540.82,0,0
CMR_MV,D,20080625,000000,542.872,551.752,531.948,540.82,0,0
CMR_MV,D,20080626,000000,525.812,546.301,525.812,540.145,0,0
CMR_MV,D,20080627,000000,525.812,539.804,525.812,539.804,0,0
CMR_MV,D,20080630,000000,542.549,542.549,522.393,522.393,0,0
CMR_MV,D,20080701,000000,525.812,525.812,499.177,501.912,0,0
CMR_MV,D,20080702,000000,505.323,505.323,495.084,495.084,0,0
CMR_MV,D,20080703,000000,498.483,498.483,484.834,491.654,0,0
CMR_MV,D,20080704,000000,498.483,502.578,481.748,482.773,0,0
CMR_MV,D,20080707,000000,477.995,477.995,464.345,473.911,0,0
CMR_MV,D,20080708,000000,476.979,477.995,457.507,457.868,0,0
CMR_MV,D,20080709,000000,477.653,477.653,457.507,460.944,0,0
CMR_MV,D,20080710,000000,458.542,466.055,458.542,466.055,0,0
CMR_MV,D,20080711,000000,464.345,464.345,457.174,463.329,0,0
CMR_MV,D,20080714,000000,451.361,476.295,451.361,464.345,0,0
CMR_MV,D,20080715,000000,457.507,457.507,452.054,455.464,0,0
CMR_MV,D,20080716,000000,457.507,457.507,423.368,437.046,0,0
CMR_MV,D,20080717,000000,441.121,450.696,440.798,450.335,0,0
CMR_MV,D,20080718,000000,448.644,448.644,446.573,446.573,0,0
CMR_MV,D,20080721,000000,445.908,445.908,436.011,443.866,0,0
CMR_MV,D,20080722,000000,443.866,454.106,426.104,454.106,0,0
CMR_MV,D,20080723,000000,454.106,474.575,452.054,474.575,0,0
CMR_MV,D,20080724,000000,481.082,489.27,475.278,477.995,0,0
CMR_MV,D,20080725,000000,474.575,477.33,472.533,477.33,0,0
CMR_MV,D,20080728,000000,484.15,484.15,477.33,477.995,0,0
CMR_MV,D,20080729,000000,475.943,484.15,475.943,484.15,0,0
CMR_MV,D,20080730,000000,491.322,518.972,491.322,518.298,0,0
CMR_MV,D,20080731,000000,518.298,535.368,518.298,523.067,0,0
CMR_MV,D,20080801,000000,519.676,531.606,518.972,518.972,0,0
CMR_MV,D,20080804,000000,532.622,532.622,521.708,521.708,0,0
CMR_MV,D,20080805,000000,519.676,525.812,518.972,524.435,0,0
CMR_MV,D,20080806,000000,526.476,526.476,522.393,524.435,0,0
CMR_MV,D,20080807,000000,522.393,525.812,522.393,522.393,0,0
CMR_MV,D,20080808,000000,522.393,532.622,521.708,529.222,0,0
CMR_MV,D,20080811,000000,532.622,542.549,532.622,542.197,0,0
CMR_MV,D,20080812,000000,542.197,553.12,533.648,546.301,0,0
CMR_MV,D,20080813,000000,553.12,559.95,540.82,553.12,0,0
CMR_MV,D,20080814,000000,549.71,549.71,542.872,546.301,0,0
CMR_MV,D,20080818,000000,549.71,549.71,543.556,543.897,0,0
CMR_MV,D,20080819,000000,542.197,542.197,498.483,498.483,0,0
CMR_MV,D,20080820,000000,491.654,510.784,491.654,492.338,0,0
CMR_MV,D,20080821,000000,498.16,508.401,497.8,506.007,0,0
CMR_MV,D,20080822,000000,507.707,529.222,497.8,529.222,0,0
CMR_MV,D,20080825,000000,529.222,529.222,518.972,525.812,0,0
CMR_MV,D,20080826,000000,524.092,524.092,495.767,495.767,0,0
CMR_MV,D,20080827,000000,498.483,498.483,492.338,494.39,0,0
CMR_MV,D,20080828,000000,495.767,498.483,492.689,498.483,0,0
CMR_MV,D,20080829,000000,501.912,505.323,498.483,505.323,0,0
CMR_MV,D,20080901,000000,508.724,531.263,505.323,512.143,0,0
CMR_MV,D,20080902,000000,506.34,553.12,506.34,539.471,0,0
CMR_MV,D,20080903,000000,553.12,553.12,539.471,546.301,0,0
CMR_MV,D,20080904,000000,552.436,552.436,543.223,551.068,0,0
CMR_MV,D,20080905,000000,545.949,548.343,542.872,546.301,0,0
CMR_MV,D,20080908,000000,544.933,560.985,544.933,548.343,0,0
CMR_MV,D,20080909,000000,552.436,552.436,547.992,552.436,0,0
CMR_MV,D,20080910,000000,547.659,547.659,545.265,546.965,0,0
CMR_MV,D,20080911,000000,544.933,549.71,544.933,546.633,0,0
CMR_MV,D,20080912,000000,546.301,546.301,542.872,542.872,0,0
CMR_MV,D,20080915,000000,544.23,544.23,489.935,492.006,0,0
CMR_MV,D,20080916,000000,492.338,495.084,484.834,488.254,0,0
CMR_MV,D,20080917,000000,489.612,489.612,485.518,488.254,0,0
CMR_MV,D,20080918,000000,478.347,488.254,477.995,479.382,0,0
CMR_MV,D,20080919,000000,488.586,540.145,479.382,519.676,0,0
CMR_MV,D,20080922,000000,516.237,538.768,516.237,518.972,0,0
CMR_MV,D,20080923,000000,516.579,518.298,512.143,517.947,0,0
CMR_MV,D,20080924,000000,515.553,524.092,512.143,512.143,0,0
CMR_MV,D,20080925,000000,525.128,525.128,507.375,507.707,0,0
CMR_MV,D,20080926,000000,508.724,508.724,506.007,508.724,0,0
CMR_MV,D,20080929,000000,508.724,508.724,487.893,487.893,0,0
CMR_MV,D,20080930,000000,487.219,495.767,478.688,495.084,0,0
CMR_MV,D,20081001,000000,508.401,520.331,491.654,506.007,0,0
CMR_MV,D,20081002,000000,512.143,512.143,503.613,505.323,0,0
CMR_MV,D,20081003,000000,504.981,505.323,498.826,498.826,0,0
CMR_MV,D,20081006,000000,506.007,506.007,484.834,484.834,0,0
CMR_MV,D,20081007,000000,488.254,488.254,443.866,443.866,0,0
CMR_MV,D,20081008,000000,443.866,477.995,430.207,477.995,0,0
CMR_MV,D,20081009,000000,477.995,477.995,457.507,474.252,0,0
CMR_MV,D,20081010,000000,454.106,454.106,430.207,437.046,0,0
CMR_MV,D,20081013,000000,444.199,444.199,436.344,437.046,0,0
CMR_MV,D,20081014,000000,457.507,460.584,451.047,460.584,0,0
CMR_MV,D,20081015,000000,445.224,445.224,433.627,433.627,0,0
CMR_MV,D,20081016,000000,430.207,430.207,419.958,426.797,0,0
CMR_MV,D,20081017,000000,437.046,437.046,419.958,430.207,0,0
CMR_MV,D,20081020,000000,443.866,443.866,418.923,419.958,0,0
CMR_MV,D,20081021,000000,437.046,437.046,419.958,420.299,0,0
CMR_MV,D,20081022,000000,423.368,423.368,402.888,402.888,0,0
CMR_MV,D,20081023,000000,409.728,409.728,399.479,402.888,0,0
CMR_MV,D,20081024,000000,396.059,397.436,378.99,395.376,0,0
CMR_MV,D,20081027,000000,395.376,413.138,382.4,385.829,0,0
CMR_MV,D,20081028,000000,400.134,400.134,386.494,389.22,0,0
CMR_MV,D,20081029,000000,416.539,416.539,402.888,409.728,0,0
CMR_MV,D,20081030,000000,426.797,426.797,417.222,423.368,0,0
CMR_MV,D,20081031,000000,431.565,431.565,417.222,419.958,0,0
CMR_MV,D,20081103,000000,419.958,437.046,419.958,432.933,0,0
CMR_MV,D,20081104,000000,440.114,442.156,436.344,442.156,0,0
CMR_MV,D,20081105,000000,443.866,463.652,441.805,457.174,0,0
CMR_MV,D,20081106,000000,438.737,457.174,438.737,438.737,0,0
CMR_MV,D,20081107,000000,446.26,453.755,433.627,453.422,0,0
CMR_MV,D,20081110,000000,453.422,464.345,453.422,461.62,0,0
CMR_MV,D,20081112,000000,461.259,461.259,440.798,447.276,0,0
CMR_MV,D,20081113,000000,445.557,445.557,440.437,440.437,0,0
CMR_MV,D,20081114,000000,447.276,450.696,437.046,437.046,0,0
CMR_MV,D,20081117,000000,426.797,431.224,382.4,382.4,0,0
CMR_MV,D,20081118,000000,382.4,382.4,355.082,355.082,0,0
CMR_MV,D,20081119,000000,355.775,355.775,340.757,341.423,0,0
CMR_MV,D,20081120,000000,337.338,341.423,320.944,320.944,0,0
CMR_MV,D,20081121,000000,320.944,341.423,320.944,338.002,0,0
CMR_MV,D,20081124,000000,348.261,351.31,341.356,341.423,0,0
CMR_MV,D,20081125,000000,348.261,354.065,339.722,354.065,0,0
CMR_MV,D,20081126,000000,354.759,354.759,348.261,348.261,0,0
CMR_MV,D,20081127,000000,348.261,357.476,348.261,357.476,0,0
CMR_MV,D,20081128,000000,354.759,360.553,354.759,358.501,0,0
CMR_MV,D,20081201,000000,359.859,359.859,348.613,351.671,0,0
CMR_MV,D,20081202,000000,341.423,351.671,334.688,351.671,0,0
CMR_MV,D,20081203,000000,348.261,361.911,348.261,361.911,0,0
CMR_MV,D,20081204,000000,365.331,365.331,358.834,361.579,0,0
CMR_MV,D,20081205,000000,364.979,364.979,358.501,361.911,0,0
CMR_MV,D,20081208,000000,365.331,375.58,363.288,375.58,0,0
CMR_MV,D,20081209,000000,390.256,390.256,375.58,389.22,0,0
CMR_MV,D,20081210,000000,385.829,390.256,376.938,378.657,0,0
CMR_MV,D,20081211,000000,363.963,387.862,363.963,385.829,0,0
CMR_MV,D,20081212,000000,382.4,399.479,378.296,389.22,0,0
CMR_MV,D,20081215,000000,402.888,404.599,376.938,402.888,0,0
CMR_MV,D,20081216,000000,396.059,408.018,396.059,408.018,0,0
CMR_MV,D,20081217,000000,408.018,436.344,408.018,428.156,0,0
CMR_MV,D,20081218,000000,397.085,432.933,397.085,432.933,0,0
CMR_MV,D,20081219,000000,432.933,432.933,418.58,423.368,0,0
CMR_MV,D,20081222,000000,422.019,426.455,419.958,426.455,0,0
CMR_MV,D,20081223,000000,421.326,421.326,409.728,421.326,0,0
CMR_MV,D,20081229,000000,399.83,421.326,399.83,409.728,0,0
CMR_MV,D,20081230,000000,402.888,409.728,399.479,404.247,0,0
CMR_MV,D,20081231,000000,405.634,419.958,405.634,416.539,0,0
CMR_MV,D,20090105,000000,416.539,416.539,413.138,416.206,0,0
CMR_MV,D,20090106,000000,416.539,416.539,411.086,413.822,0,0
CMR_MV,D,20090107,000000,411.086,429.514,411.086,426.797,0,0
CMR_MV,D,20090108,000000,414.154,426.104,414.154,423.368,0,0
CMR_MV,D,20090109,000000,413.461,422.684,409.728,413.138,0,0
CMR_MV,D,20090112,000000,409.728,413.138,402.214,402.214,0,0
CMR_MV,D,20090113,000000,409.034,409.034,376.938,382.4,0,0
CMR_MV,D,20090114,000000,404.247,404.247,378.99,379.683,0,0
CMR_MV,D,20090115,000000,368.75,392.649,365.682,365.682,0,0
CMR_MV,D,20090116,000000,375.58,385.145,368.75,382.4,0,0
CMR_MV,D,20090119,000000,378.99,384.442,352.365,352.365,0,0
CMR_MV,D,20090120,000000,361.911,361.911,353.714,353.714,0,0
CMR_MV,D,20090121,000000,339.38,388.546,339.38,388.546,0,0
CMR_MV,D,20090122,000000,381.716,388.546,372.151,372.151,0,0
CMR_MV,D,20090123,000000,406.289,406.289,362.253,363.963,0,0
CMR_MV,D,20090126,000000,368.75,368.75,348.261,359.195,0,0
CMR_MV,D,20090127,000000,361.911,368.75,359.536,368.75,0,0
CMR_MV,D,20090128,000000,358.834,368.75,358.834,361.911,0,0
CMR_MV,D,20090129,000000,371.818,371.818,360.553,361.236,0,0
CMR_MV,D,20090130,000000,364.979,368.399,348.261,348.261,0,0
CMR_MV,D,20090202,000000,354.759,354.759,342.458,342.458,0,0
CMR_MV,D,20090203,000000,344.852,344.852,334.612,334.612,0,0
CMR_MV,D,20090204,000000,334.612,334.612,330.499,331.192,0,0
CMR_MV,D,20090205,000000,330.499,330.499,327.773,327.773,0,0
CMR_MV,D,20090206,000000,331.192,331.192,327.773,330.167,0,0
CMR_MV,D,20090209,000000,333.919,333.919,320.944,333.919,0,0
CMR_MV,D,20090210,000000,338.002,338.002,331.857,331.857,0,0
CMR_MV,D,20090211,000000,334.469,334.469,322.311,324.372,0,0
CMR_MV,D,20090212,000000,321.76,331.116,321.76,324.372,0,0
CMR_MV,D,20090213,000000,334.612,334.612,324.372,324.695,0,0
