<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH_MV,D,20200421,000000,2449.04,2449.04,2449.04,2449.04,0,0
SPH_MV,D,20200422,000000,2449.04,2620.46,2326.58,2326.58,0,0
SPH_MV,D,20200423,000000,2351.07,2351.07,2351.07,2351.07,0,0
SPH_MV,D,20200424,000000,2547,2547,2547,2547,0,0
SPH_MV,D,20200428,000000,2693.93,2816.38,2693.93,2816.38,0,0
SPH_MV,D,20200430,000000,2326.58,2326.58,2216.37,2277.59,0,0
SPH_MV,D,20200504,000000,2228.61,2228.61,2228.61,2228.61,0,0
SPH_MV,D,20200505,000000,2142.9,2179.64,2142.9,2142.9,0,0
SPH_MV,D,20200507,000000,2106.17,2106.17,1971.48,1983.72,0,0
SPH_MV,D,20200508,000000,1971.48,1971.48,1971.48,1971.48,0,0
SPH_MV,D,20200512,000000,1481.66,1653.09,1481.66,1653.09,0,0
SPH_MV,D,20200513,000000,1702.08,1861.27,1702.08,1751.05,0,0
SPH_MV,D,20200515,000000,1861.27,1959.23,1861.27,1959.23,0,0
SPH_MV,D,20200518,000000,1983.72,1983.72,1983.72,1983.72,0,0
SPH_MV,D,20200519,000000,1983.72,1983.72,1983.72,1983.72,0,0
SPH_MV,D,20200520,000000,1836.77,1836.77,1836.77,1836.77,0,0
SPH_MV,D,20200521,000000,1836.77,1836.77,1751.05,1751.05,0,0
SPH_MV,D,20200522,000000,1751.05,1751.05,1738.82,1738.82,0,0
SPH_MV,D,20200525,000000,1836.77,1836.77,1836.77,1836.77,0,0
SPH_MV,D,20200526,000000,1959.23,1959.23,1849.02,1849.02,0,0
SPH_MV,D,20200601,000000,1775.55,1775.55,1775.55,1775.55,0,0
SPH_MV,D,20200603,000000,1604.11,1763.3,1604.11,1763.3,0,0
SPH_MV,D,20200605,000000,1677.59,1836.77,1677.59,1677.59,0,0
SPH_MV,D,20200608,000000,1677.59,1714.32,1677.59,1714.32,0,0
SPH_MV,D,20200609,000000,1775.55,1775.55,1775.55,1775.55,0,0
SPH_MV,D,20200610,000000,1775.55,1775.55,1702.08,1702.08,0,0
SPH_MV,D,20200612,000000,1628.6,1714.32,1628.6,1714.32,0,0
SPH_MV,D,20200615,000000,1714.32,1714.32,1714.32,1714.32,0,0
SPH_MV,D,20200623,000000,1714.32,1801.28,1714.32,1726.75,0,0
SPH_MV,D,20200629,000000,1739.17,1739.17,1739.17,1739.17,0,0
SPH_MV,D,20200701,000000,1764.01,1764.01,1764.01,1764.01,0,0
SPH_MV,D,20200703,000000,1764.01,1764.01,1764.01,1764.01,0,0
SPH_MV,D,20200706,000000,1764.01,1863.4,1764.01,1863.4,0,0
SPH_MV,D,20200708,000000,1801.28,1801.28,1801.28,1801.28,0,0
SPH_MV,D,20200709,000000,1863.4,1863.4,1639.78,1863.4,0,0
SPH_MV,D,20200710,000000,1863.4,1863.4,1863.4,1863.4,0,0
SPH_MV,D,20200714,000000,1863.4,1863.4,1863.4,1863.4,0,0
SPH_MV,D,20200715,000000,1677.06,1677.06,1677.06,1677.06,0,0
SPH_MV,D,20200716,000000,1863.4,1863.4,1863.4,1863.4,0,0
