<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KGH_PB,D,20080122,000000,0.847327,0.905683,0.847327,0.905683,0,0
KGH_PB,D,20080123,000000,0.939773,0.939773,0.861868,0.895957,0,0
KGH_PB,D,20080124,000000,0.905683,0.934957,0.905683,0.92995,0,0
KGH_PB,D,20080125,000000,0.944684,0.973766,0.944684,0.964136,0,0
KGH_PB,D,20080128,000000,0.944684,0.949595,0.925232,0.939773,0,0
KGH_PB,D,20080129,000000,0.944684,0.983588,0.944684,0.978677,0,0
KGH_PB,D,20080130,000000,0.983588,0.983588,0.949595,0.973766,0,0
KGH_PB,D,20080131,000000,0.969143,0.969143,0.92995,0.939773,0,0
KGH_PB,D,20080201,000000,0.973766,1.00314,0.973766,0.998129,0,0
KGH_PB,D,20080204,000000,1.04214,1.04214,1.01287,1.0275,0,0
KGH_PB,D,20080205,000000,1.0275,1.03232,0.978677,0.978677,0,0
KGH_PB,D,20080206,000000,0.959418,0.988596,0.95441,0.988596,0,0
KGH_PB,D,20080207,000000,0.988596,0.998129,0.95441,0.983588,0,0
KGH_PB,D,20080208,000000,1.01287,1.03232,0.998129,1.03232,0,0
KGH_PB,D,20080211,000000,1.03232,1.05187,1.03232,1.03232,0,0
KGH_PB,D,20080212,000000,1.05187,1.08104,1.04695,1.08104,0,0
KGH_PB,D,20080213,000000,1.0665,1.1004,1.06159,1.09067,0,0
KGH_PB,D,20080214,000000,1.11503,1.12476,1.09578,1.1004,0,0
KGH_PB,D,20080215,000000,1.09067,1.11022,1.03232,1.03232,0,0
KGH_PB,D,20080218,000000,1.04214,1.0665,1.04214,1.05668,0,0
KGH_PB,D,20080219,000000,1.07132,1.08104,1.05668,1.07132,0,0
KGH_PB,D,20080220,000000,1.07132,1.09067,1.05668,1.08595,0,0
KGH_PB,D,20080221,000000,1.10531,1.11022,1.08104,1.08595,0,0
KGH_PB,D,20080222,000000,1.08595,1.08595,1.06159,1.06159,0,0
KGH_PB,D,20080225,000000,1.08595,1.11022,1.08595,1.09578,0,0
KGH_PB,D,20080226,000000,1.08595,1.08595,1.07132,1.07633,0,0
KGH_PB,D,20080227,000000,1.08104,1.10531,1.08104,1.10531,0,0
KGH_PB,D,20080228,000000,1.11022,1.11022,1.07132,1.07633,0,0
KGH_PB,D,20080229,000000,1.07633,1.08104,1.05187,1.07633,0,0
KGH_PB,D,20080303,000000,1.05187,1.08104,1.0275,1.0275,0,0
KGH_PB,D,20080304,000000,1.03232,1.04695,1.01287,1.0275,0,0
KGH_PB,D,20080305,000000,1.02269,1.0275,0.998129,1.0275,0,0
KGH_PB,D,20080306,000000,1.03232,1.03232,1.00815,1.00815,0,0
KGH_PB,D,20080307,000000,0.993318,1.01287,0.988596,0.998129,0,0
KGH_PB,D,20080310,000000,0.993318,1.01287,0.973766,0.973766,0,0
KGH_PB,D,20080311,000000,0.949595,0.993318,0.949595,0.983588,0,0
KGH_PB,D,20080312,000000,0.993318,0.993318,0.978677,0.988596,0,0
KGH_PB,D,20080313,000000,0.978677,0.988596,0.949595,0.949595,0,0
KGH_PB,D,20080314,000000,0.959418,0.964136,0.944684,0.944684,0,0
KGH_PB,D,20080317,000000,0.939773,0.939773,0.891143,0.891143,0,0
KGH_PB,D,20080318,000000,0.900868,0.900868,0.891143,0.891143,0,0
KGH_PB,D,20080319,000000,0.905683,0.905683,0.881512,0.891143,0,0
KGH_PB,D,20080320,000000,0.871594,0.876408,0.852141,0.852141,0,0
KGH_PB,D,20080325,000000,0.891143,0.891143,0.871594,0.876408,0,0
KGH_PB,D,20080326,000000,0.881512,0.895957,0.881512,0.891143,0,0
KGH_PB,D,20080327,000000,0.905683,0.959418,0.891143,0.959418,0,0
KGH_PB,D,20080328,000000,0.95441,0.983588,0.95441,0.973766,0,0
KGH_PB,D,20080331,000000,0.959418,0.959418,0.959418,0.959418,0,0
KGH_PB,D,20080401,000000,0.95441,0.969143,0.939773,0.95441,0,0
KGH_PB,D,20080402,000000,0.964136,0.973766,0.95441,0.95441,0,0
KGH_PB,D,20080403,000000,0.95441,0.959418,0.939773,0.939773,0,0
KGH_PB,D,20080404,000000,0.944684,0.969143,0.944684,0.969143,0,0
KGH_PB,D,20080407,000000,0.983588,0.993318,0.983588,0.993318,0,0
KGH_PB,D,20080408,000000,0.988596,0.988596,0.969143,0.973766,0,0
KGH_PB,D,20080409,000000,0.959418,0.993318,0.959418,0.993318,0,0
KGH_PB,D,20080410,000000,0.988596,0.993318,0.978677,0.983588,0,0
KGH_PB,D,20080411,000000,0.988596,1.00815,0.944684,0.944684,0,0
KGH_PB,D,20080414,000000,0.944684,0.949595,0.92995,0.92995,0,0
KGH_PB,D,20080415,000000,0.934957,0.95441,0.934957,0.944684,0,0
KGH_PB,D,20080416,000000,0.959418,0.983588,0.944684,0.983588,0,0
KGH_PB,D,20080417,000000,0.973766,0.993318,0.973766,0.988596,0,0
KGH_PB,D,20080418,000000,0.988596,0.998129,0.978677,0.983588,0,0
KGH_PB,D,20080421,000000,0.988596,0.993318,0.978677,0.978677,0,0
KGH_PB,D,20080422,000000,0.983588,0.988596,0.973766,0.978677,0,0
KGH_PB,D,20080423,000000,0.978677,0.988596,0.944684,0.944684,0,0
KGH_PB,D,20080424,000000,0.95441,0.978677,0.95441,0.973766,0,0
KGH_PB,D,20080425,000000,0.978677,0.978677,0.964136,0.964136,0,0
KGH_PB,D,20080428,000000,0.973766,0.983588,0.964136,0.983588,0,0
KGH_PB,D,20080429,000000,0.983588,0.983588,0.959418,0.959418,0,0
KGH_PB,D,20080430,000000,0.964136,0.969143,0.949595,0.959418,0,0
KGH_PB,D,20080505,000000,0.983588,0.993318,0.964136,0.988596,0,0
KGH_PB,D,20080506,000000,0.998129,0.998129,0.983588,0.983588,0,0
KGH_PB,D,20080507,000000,0.993318,1.01778,0.993318,1.01778,0,0
KGH_PB,D,20080508,000000,1.00314,1.0275,0.998129,1.02269,0,0
KGH_PB,D,20080509,000000,1.02269,1.02269,0.983588,0.983588,0,0
KGH_PB,D,20080512,000000,0.998129,0.998129,0.910498,0.910498,0,0
KGH_PB,D,20080513,000000,0.92032,0.925232,0.910498,0.925232,0,0
KGH_PB,D,20080514,000000,0.92995,0.939773,0.92995,0.939773,0,0
KGH_PB,D,20080515,000000,0.934957,0.939773,0.92995,0.934957,0,0
KGH_PB,D,20080516,000000,0.939773,0.949595,0.939773,0.949595,0,0
KGH_PB,D,20080519,000000,0.949595,0.969143,0.949595,0.95441,0,0
KGH_PB,D,20080520,000000,0.969143,0.969143,0.939773,0.949595,0,0
KGH_PB,D,20080521,000000,0.949595,0.959418,0.949595,0.949595,0,0
KGH_PB,D,20080523,000000,0.949595,0.949595,0.925232,0.939773,0,0
KGH_PB,D,20080526,000000,0.939773,0.939773,0.92995,0.92995,0,0
KGH_PB,D,20080527,000000,0.939773,0.939773,0.915602,0.915602,0,0
KGH_PB,D,20080528,000000,0.925232,0.92995,0.905683,0.910498,0,0
KGH_PB,D,20080529,000000,0.92032,0.92032,0.866778,0.866778,0,0
KGH_PB,D,20080530,000000,0.886135,0.891143,0.881512,0.886135,0,0
KGH_PB,D,20080602,000000,0.891143,0.891143,0.871594,0.876408,0,0
KGH_PB,D,20080603,000000,0.876408,0.891143,0.876408,0.891143,0,0
KGH_PB,D,20080604,000000,0.891143,0.891143,0.881512,0.881512,0,0
KGH_PB,D,20080605,000000,0.881512,0.886135,0.871594,0.881512,0,0
KGH_PB,D,20080606,000000,0.891143,0.895957,0.881512,0.881512,0,0
KGH_PB,D,20080609,000000,0.871594,0.891143,0.871594,0.871594,0,0
KGH_PB,D,20080610,000000,0.861868,0.871594,0.827874,0.83269,0,0
KGH_PB,D,20080611,000000,0.842511,0.842511,0.827874,0.83269,0,0
KGH_PB,D,20080612,000000,0.842511,0.842511,0.83269,0.842511,0,0
