<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LWB_PB,D,20100128,000000,1.09366,1.09366,1.06523,1.06523,0,0
LWB_PB,D,20100129,000000,1.0722,1.07927,1.05807,1.07927,0,0
LWB_PB,D,20100201,000000,1.05807,1.06523,1.05091,1.05091,0,0
LWB_PB,D,20100202,000000,1.09366,1.09366,1.0722,1.07927,0,0
LWB_PB,D,20100203,000000,1.10064,1.10771,1.10064,1.10064,0,0
LWB_PB,D,20100204,000000,1.10771,1.10771,1.06523,1.06523,0,0
LWB_PB,D,20100205,000000,1.03669,1.05091,1.02265,1.05091,0,0
LWB_PB,D,20100208,000000,1.05091,1.05091,1.0154,1.03669,0,0
LWB_PB,D,20100209,000000,1.03669,1.05091,1.03669,1.04376,0,0
LWB_PB,D,20100210,000000,1.04376,1.05091,1.03669,1.05091,0,0
LWB_PB,D,20100211,000000,1.0722,1.0722,1.03669,1.05091,0,0
LWB_PB,D,20100212,000000,1.05091,1.05091,1.02962,1.03669,0,0
LWB_PB,D,20100215,000000,1.06523,1.0722,1.03669,1.0722,0,0
LWB_PB,D,20100216,000000,1.05091,1.06523,1.05091,1.05091,0,0
LWB_PB,D,20100217,000000,1.06523,1.06523,1.05807,1.05807,0,0
LWB_PB,D,20100218,000000,1.05807,1.05807,1.04376,1.05091,0,0
LWB_PB,D,20100219,000000,1.05091,1.05091,1.03669,1.03669,0,0
LWB_PB,D,20100222,000000,1.03669,1.04376,1.03669,1.03669,0,0
LWB_PB,D,20100223,000000,1.03669,1.03669,1.02962,1.02962,0,0
LWB_PB,D,20100224,000000,1.02265,1.02265,0.994203,1.00834,0,0
LWB_PB,D,20100225,000000,1.00118,1.00834,0.987046,0.987046,0,0
LWB_PB,D,20100226,000000,1.00834,1.00834,0.994203,0.994203,0,0
LWB_PB,D,20100301,000000,1.0154,1.02265,1.00834,1.00834,0,0
LWB_PB,D,20100302,000000,1.0154,1.02265,1.0154,1.0154,0,0
LWB_PB,D,20100303,000000,1.02265,1.02265,1.0154,1.02265,0,0
LWB_PB,D,20100304,000000,1.05091,1.05091,1.00834,1.0154,0,0
LWB_PB,D,20100305,000000,1.03669,1.04376,1.02962,1.02962,0,0
LWB_PB,D,20100308,000000,1.06523,1.06523,1.04376,1.05091,0,0
LWB_PB,D,20100309,000000,1.04376,1.0722,1.03669,1.06523,0,0
LWB_PB,D,20100310,000000,1.09366,1.12194,1.09366,1.10064,0,0
LWB_PB,D,20100311,000000,1.11496,1.14331,1.10771,1.10771,0,0
LWB_PB,D,20100312,000000,1.10771,1.10771,1.09366,1.10771,0,0
LWB_PB,D,20100315,000000,1.10064,1.10064,1.0722,1.07927,0,0
LWB_PB,D,20100316,000000,1.10064,1.11496,1.09366,1.09366,0,0
LWB_PB,D,20100317,000000,1.10064,1.10771,1.09366,1.10064,0,0
LWB_PB,D,20100318,000000,1.11496,1.11496,1.09366,1.10064,0,0
LWB_PB,D,20100319,000000,1.10771,1.10771,1.07927,1.08642,0,0
LWB_PB,D,20100322,000000,1.08642,1.09366,1.07927,1.09366,0,0
LWB_PB,D,20100323,000000,1.09366,1.09366,1.07927,1.07927,0,0
LWB_PB,D,20100324,000000,1.09366,1.09366,1.06523,1.06523,0,0
LWB_PB,D,20100325,000000,1.06523,1.06523,1.05807,1.05807,0,0
LWB_PB,D,20100326,000000,1.05807,1.06523,1.05091,1.06523,0,0
LWB_PB,D,20100329,000000,1.0722,1.0722,1.05091,1.06523,0,0
LWB_PB,D,20100330,000000,1.05807,1.06523,1.05091,1.05807,0,0
LWB_PB,D,20100331,000000,1.05807,1.05807,1.02265,1.05091,0,0
LWB_PB,D,20100401,000000,1.06523,1.06523,1.02265,1.02265,0,0
LWB_PB,D,20100406,000000,1.02962,1.04376,1.02265,1.04376,0,0
LWB_PB,D,20100407,000000,1.04376,1.04376,1.02962,1.02962,0,0
LWB_PB,D,20100408,000000,1.02962,1.02962,1.00834,1.0154,0,0
LWB_PB,D,20100409,000000,1.02962,1.02962,1.0154,1.0154,0,0
LWB_PB,D,20100412,000000,1.0154,1.03669,1.0154,1.02962,0,0
LWB_PB,D,20100413,000000,1.03669,1.03669,1.02962,1.02962,0,0
LWB_PB,D,20100414,000000,1.02962,1.06523,1.02962,1.04376,0,0
LWB_PB,D,20100415,000000,1.05807,1.07927,1.05807,1.0722,0,0
LWB_PB,D,20100416,000000,1.05807,1.05807,1.04376,1.04376,0,0
LWB_PB,D,20100419,000000,1.05807,1.05807,1.02265,1.02265,0,0
LWB_PB,D,20100420,000000,1.02265,1.03669,1.00834,1.0154,0,0
LWB_PB,D,20100421,000000,1.02962,1.03669,1.0154,1.02962,0,0
LWB_PB,D,20100422,000000,1.02962,1.02962,1.0154,1.02962,0,0
LWB_PB,D,20100423,000000,1.0154,1.02962,1.00834,1.00834,0,0
LWB_PB,D,20100426,000000,1.02962,1.02962,1.0154,1.02962,0,0
LWB_PB,D,20100427,000000,1.02962,1.02962,1.0154,1.02265,0,0
LWB_PB,D,20100428,000000,1.0154,1.0154,0.994203,0.994203,0,0
LWB_PB,D,20100429,000000,1.00118,1.00118,0.994203,0.994203,0,0
LWB_PB,D,20100430,000000,1.00834,1.0154,1.00834,1.0154,0,0
LWB_PB,D,20100504,000000,1.02962,1.02962,0.994203,0.994203,0,0
LWB_PB,D,20100505,000000,0.972826,0.987046,0.972826,0.987046,0,0
LWB_PB,D,20100506,000000,1.00118,1.00118,0.972826,0.972826,0,0
LWB_PB,D,20100507,000000,0.944471,0.972826,0.937315,0.96567,0,0
LWB_PB,D,20100510,000000,0.979889,1.0154,0.979889,1.00118,0,0
LWB_PB,D,20100511,000000,1.00834,1.00834,0.987046,1.00118,0,0
LWB_PB,D,20100512,000000,1.00834,1.00834,0.979889,1.00118,0,0
LWB_PB,D,20100513,000000,1.00118,1.00118,0.994203,1.00118,0,0
LWB_PB,D,20100514,000000,1.00834,1.00834,0.972826,0.972826,0,0
LWB_PB,D,20100517,000000,0.96567,0.979889,0.96567,0.972826,0,0
LWB_PB,D,20100518,000000,0.972826,1.00834,0.972826,0.979889,0,0
LWB_PB,D,20100519,000000,0.96567,0.972826,0.951628,0.972826,0,0
LWB_PB,D,20100520,000000,0.972826,0.972826,0.958691,0.958691,0,0
LWB_PB,D,20100521,000000,0.944471,0.972826,0.944471,0.972826,0,0
LWB_PB,D,20100524,000000,0.972826,0.987046,0.972826,0.979889,0,0
LWB_PB,D,20100525,000000,0.972826,0.987046,0.96567,0.972826,0,0
LWB_PB,D,20100526,000000,0.979889,1.06523,0.979889,1.06523,0,0
LWB_PB,D,20100527,000000,1.02962,1.02962,1.02265,1.02962,0,0
LWB_PB,D,20100528,000000,1.02265,1.05091,1.00834,1.00834,0,0
LWB_PB,D,20100531,000000,1.00834,1.00834,0.987046,1.00834,0,0
LWB_PB,D,20100601,000000,1.00834,1.0154,0.987046,1.00834,0,0
LWB_PB,D,20100602,000000,1.00834,1.02962,1.00834,1.02265,0,0
LWB_PB,D,20100604,000000,1.00834,1.02265,1.00834,1.0154,0,0
LWB_PB,D,20100607,000000,0.987046,1.0154,0.987046,1.0154,0,0
LWB_PB,D,20100608,000000,1.00118,1.00834,1.00118,1.00834,0,0
LWB_PB,D,20100609,000000,1.00834,1.00834,0.994203,1.00834,0,0
LWB_PB,D,20100610,000000,0.987046,1.0154,0.987046,1.00834,0,0
LWB_PB,D,20100611,000000,1.0154,1.0154,1.00118,1.00834,0,0
LWB_PB,D,20100614,000000,1.00834,1.02265,1.00834,1.00834,0,0
LWB_PB,D,20100615,000000,1.00118,1.0154,1.00118,1.0154,0,0
LWB_PB,D,20100616,000000,1.0154,1.02962,1.0154,1.02962,0,0
LWB_PB,D,20100617,000000,1.02265,1.04376,1.02265,1.04376,0,0
LWB_PB,D,20100618,000000,1.04376,1.05091,1.03669,1.05091,0,0
LWB_PB,D,20100621,000000,1.03669,1.05091,1.03669,1.03669,0,0
LWB_PB,D,20100622,000000,1.02962,1.04376,1.02962,1.02962,0,0
LWB_PB,D,20100623,000000,1.04376,1.04376,1.02265,1.02265,0,0
LWB_PB,D,20100624,000000,1.00834,1.0154,1.00118,1.0154,0,0
LWB_PB,D,20100625,000000,1.00834,1.02265,1.00834,1.02265,0,0
LWB_PB,D,20100628,000000,1.0154,1.03669,1.0154,1.03669,0,0
LWB_PB,D,20100629,000000,1.02265,1.03669,1.00834,1.03669,0,0
LWB_PB,D,20100630,000000,1.03669,1.03669,1.0154,1.03669,0,0
LWB_PB,D,20100701,000000,1.00834,1.02265,1.00834,1.0154,0,0
LWB_PB,D,20100702,000000,1.0154,1.0154,1.00834,1.0154,0,0
LWB_PB,D,20100705,000000,1.0154,1.0154,1.00834,1.0154,0,0
LWB_PB,D,20100706,000000,1.0154,1.02265,1.0154,1.0154,0,0
LWB_PB,D,20100707,000000,1.0154,1.02265,1.00834,1.0154,0,0
LWB_PB,D,20100708,000000,1.02265,1.02265,1.02265,1.02265,0,0
LWB_PB,D,20100709,000000,1.02265,1.02265,1.00834,1.0154,0,0
LWB_PB,D,20100712,000000,1.0154,1.02265,1.00834,1.00834,0,0
LWB_PB,D,20100713,000000,1.02265,1.03669,1.0154,1.02265,0,0
LWB_PB,D,20100714,000000,1.03669,1.03669,1.0154,1.02265,0,0
LWB_PB,D,20100715,000000,1.02265,1.02962,1.0154,1.02962,0,0
LWB_PB,D,20100716,000000,1.02962,1.04376,1.02962,1.04376,0,0
LWB_PB,D,20100719,000000,1.04376,1.04376,1.0154,1.03669,0,0
LWB_PB,D,20100720,000000,1.03669,1.04376,1.02962,1.04376,0,0
LWB_PB,D,20100721,000000,1.04376,1.05091,1.04376,1.05091,0,0
LWB_PB,D,20100722,000000,1.05091,1.06523,1.05091,1.06523,0,0
LWB_PB,D,20100723,000000,1.05091,1.05807,1.05091,1.05091,0,0
LWB_PB,D,20100726,000000,1.05807,1.05807,1.05091,1.05091,0,0
LWB_PB,D,20100727,000000,1.05091,1.05807,1.05091,1.05091,0,0
LWB_PB,D,20100728,000000,1.05091,1.05807,1.05091,1.05807,0,0
LWB_PB,D,20100729,000000,1.05091,1.05807,1.05091,1.05807,0,0
LWB_PB,D,20100730,000000,1.05807,1.05807,1.05091,1.05807,0,0
LWB_PB,D,20100802,000000,1.05807,1.06523,1.05807,1.05807,0,0
LWB_PB,D,20100803,000000,1.06523,1.0722,1.06523,1.06523,0,0
LWB_PB,D,20100804,000000,1.0722,1.0722,1.06523,1.0722,0,0
LWB_PB,D,20100805,000000,1.0722,1.07927,1.06523,1.0722,0,0
LWB_PB,D,20100806,000000,1.07927,1.07927,1.06523,1.06523,0,0
LWB_PB,D,20100809,000000,1.05091,1.06523,1.05091,1.05807,0,0
LWB_PB,D,20100810,000000,1.05807,1.05807,1.03669,1.05091,0,0
LWB_PB,D,20100811,000000,1.04376,1.05091,1.03669,1.05091,0,0
LWB_PB,D,20100812,000000,1.03669,1.05091,1.03669,1.05091,0,0
LWB_PB,D,20100813,000000,1.04376,1.05091,1.02962,1.04376,0,0
LWB_PB,D,20100816,000000,1.02962,1.04376,1.02265,1.04376,0,0
LWB_PB,D,20100817,000000,1.02962,1.05091,1.02962,1.05091,0,0
LWB_PB,D,20100818,000000,1.03669,1.05091,1.03669,1.05091,0,0
LWB_PB,D,20100819,000000,1.04376,1.07927,1.04376,1.0722,0,0
LWB_PB,D,20100820,000000,1.06523,1.06523,1.05091,1.06523,0,0
LWB_PB,D,20100823,000000,1.0722,1.07927,1.05091,1.0722,0,0
LWB_PB,D,20100824,000000,1.0722,1.0722,1.05091,1.05807,0,0
LWB_PB,D,20100825,000000,1.05091,1.0722,1.05091,1.0722,0,0
LWB_PB,D,20100826,000000,1.0722,1.0722,1.06523,1.06523,0,0
LWB_PB,D,20100827,000000,1.0722,1.10064,1.0722,1.09366,0,0
LWB_PB,D,20100830,000000,1.10771,1.11496,1.09366,1.11496,0,0
LWB_PB,D,20100831,000000,1.11496,1.12909,1.08642,1.12909,0,0
LWB_PB,D,20100901,000000,1.12194,1.14331,1.10771,1.11496,0,0
LWB_PB,D,20100902,000000,1.11496,1.11496,1.10064,1.10064,0,0
LWB_PB,D,20100903,000000,1.10064,1.10064,1.08642,1.10064,0,0
LWB_PB,D,20100906,000000,1.10771,1.11496,1.10064,1.10064,0,0
LWB_PB,D,20100907,000000,1.10771,1.10771,1.09366,1.09366,0,0
LWB_PB,D,20100908,000000,1.09366,1.09366,1.08642,1.08642,0,0
LWB_PB,D,20100909,000000,1.08642,1.08642,1.06523,1.07927,0,0
LWB_PB,D,20100910,000000,1.0722,1.08642,1.0722,1.0722,0,0
LWB_PB,D,20100913,000000,1.07927,1.08642,1.0722,1.08642,0,0
LWB_PB,D,20100914,000000,1.07927,1.08642,1.07927,1.07927,0,0
LWB_PB,D,20100915,000000,1.08642,1.09366,1.07927,1.07927,0,0
LWB_PB,D,20100916,000000,1.07927,1.07927,1.07927,1.07927,0,0
LWB_PB,D,20100917,000000,1.08642,1.10064,1.07927,1.10064,0,0
LWB_PB,D,20100920,000000,1.10064,1.10771,1.09366,1.09366,0,0
LWB_PB,D,20100921,000000,1.08642,1.09366,1.08642,1.08642,0,0
LWB_PB,D,20100922,000000,1.08642,1.08642,1.07927,1.08642,0,0
LWB_PB,D,20100923,000000,1.09366,1.09366,1.08642,1.08642,0,0
LWB_PB,D,20100924,000000,1.09366,1.10064,1.08642,1.10064,0,0
LWB_PB,D,20100927,000000,1.10064,1.11496,1.10064,1.10771,0,0
LWB_PB,D,20100928,000000,1.10771,1.10771,1.10064,1.10064,0,0
LWB_PB,D,20100929,000000,1.10064,1.10771,1.10064,1.10064,0,0
LWB_PB,D,20100930,000000,1.09366,1.13606,1.09366,1.13606,0,0
LWB_PB,D,20101001,000000,1.17882,1.17882,1.16459,1.17882,0,0
LWB_PB,D,20101004,000000,1.17882,1.17882,1.16459,1.16459,0,0
LWB_PB,D,20101005,000000,1.16459,1.17167,1.16459,1.16459,0,0
LWB_PB,D,20101006,000000,1.30655,1.40593,1.30655,1.39886,0,0
LWB_PB,D,20101007,000000,1.41318,1.41318,1.37051,1.38473,0,0
LWB_PB,D,20101008,000000,1.36353,1.39179,1.36353,1.38473,0,0
LWB_PB,D,20101011,000000,1.37757,1.39179,1.37757,1.39179,0,0
LWB_PB,D,20101012,000000,1.38473,1.39886,1.38473,1.39886,0,0
LWB_PB,D,20101013,000000,1.39179,1.40593,1.38473,1.38473,0,0
LWB_PB,D,20101014,000000,1.39179,1.39886,1.38473,1.39179,0,0
LWB_PB,D,20101015,000000,1.40593,1.40593,1.38473,1.39179,0,0
LWB_PB,D,20101018,000000,1.37051,1.38473,1.37051,1.38473,0,0
LWB_PB,D,20101019,000000,1.38473,1.39179,1.37051,1.37757,0,0
LWB_PB,D,20101020,000000,1.37757,1.39886,1.37757,1.39886,0,0
LWB_PB,D,20101021,000000,1.39886,1.39886,1.38473,1.39886,0,0
LWB_PB,D,20101022,000000,1.39886,1.40593,1.38473,1.39886,0,0
LWB_PB,D,20101025,000000,1.40593,1.46291,1.39886,1.4274,0,0
LWB_PB,D,20101026,000000,1.45575,1.46979,1.45575,1.46291,0,0
LWB_PB,D,20101027,000000,1.47703,1.47703,1.45575,1.46291,0,0
LWB_PB,D,20101028,000000,1.49135,1.49135,1.46291,1.49135,0,0
LWB_PB,D,20101029,000000,1.48848,1.48848,1.46702,1.47426,0,0
LWB_PB,D,20101102,000000,1.47703,1.47703,1.46291,1.47703,0,0
LWB_PB,D,20101103,000000,1.47703,1.47703,1.45575,1.46291,0,0
LWB_PB,D,20101104,000000,1.46291,1.46291,1.39179,1.39886,0,0
LWB_PB,D,20101105,000000,1.39886,1.39886,1.36353,1.37051,0,0
LWB_PB,D,20101108,000000,1.37757,1.39886,1.32078,1.32078,0,0
LWB_PB,D,20101109,000000,1.335,1.335,1.32078,1.32793,0,0
LWB_PB,D,20101110,000000,1.335,1.34922,1.335,1.34922,0,0
LWB_PB,D,20101112,000000,1.34206,1.34206,1.32793,1.34206,0,0
LWB_PB,D,20101115,000000,1.36353,1.36353,1.32793,1.32793,0,0
LWB_PB,D,20101116,000000,1.34206,1.34206,1.32793,1.32793,0,0
LWB_PB,D,20101117,000000,1.335,1.335,1.32793,1.335,0,0
LWB_PB,D,20101118,000000,1.36353,1.36353,1.34206,1.34206,0,0
LWB_PB,D,20101119,000000,1.34922,1.34922,1.32793,1.335,0,0
LWB_PB,D,20101122,000000,1.32793,1.34206,1.32793,1.335,0,0
LWB_PB,D,20101123,000000,1.335,1.335,1.32078,1.32078,0,0
LWB_PB,D,20101124,000000,1.34206,1.34206,1.29948,1.29948,0,0
LWB_PB,D,20101125,000000,1.3137,1.3137,1.25699,1.27811,0,0
LWB_PB,D,20101126,000000,1.28526,1.32793,1.26407,1.26407,0,0
LWB_PB,D,20101129,000000,1.29948,1.29948,1.26407,1.27105,0,0
LWB_PB,D,20101130,000000,1.28526,1.28526,1.27105,1.27811,0,0
LWB_PB,D,20101201,000000,1.27105,1.32793,1.27105,1.32793,0,0
LWB_PB,D,20101202,000000,1.335,1.34206,1.335,1.34206,0,0
