<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BDX_PE,D,20080924,000000,9.58202,9.58202,9.12002,9.31824,0,0
BDX_PE,D,20080925,000000,9.51649,9.71469,9.4501,9.48243,0,0
BDX_PE,D,20080926,000000,9.54963,9.71469,9.51649,9.61431,0,0
BDX_PE,D,20080929,000000,9.68069,9.68069,9.31824,9.31824,0,0
BDX_PE,D,20080930,000000,8.52534,9.31824,8.52534,9.18552,0,0
BDX_PE,D,20081001,000000,9.18552,9.18552,8.72356,8.92264,0,0
BDX_PE,D,20081002,000000,8.92264,8.9873,8.92264,8.92264,0,0
BDX_PE,D,20081003,000000,8.92264,8.92264,8.78822,8.92264,0,0
BDX_PE,D,20081006,000000,8.72356,8.92264,8.65721,8.65721,0,0
BDX_PE,D,20081007,000000,9.05366,9.05366,8.42751,8.65721,0,0
BDX_PE,D,20081008,000000,8.35944,8.65721,8.0297,8.16123,0,0
BDX_PE,D,20081009,000000,8.0297,8.42751,8.0297,8.39348,0,0
BDX_PE,D,20081010,000000,7.73227,7.73227,7.36884,7.73227,0,0
BDX_PE,D,20081013,000000,8.09571,8.09571,7.73227,7.96343,0,0
BDX_PE,D,20081014,000000,9.02048,9.02048,8.29394,8.35944,0,0
BDX_PE,D,20081015,000000,8.35944,8.35944,8.0297,8.06203,0,0
BDX_PE,D,20081016,000000,7.8963,7.99652,7.73227,7.76375,0,0
BDX_PE,D,20081017,000000,8.0297,8.0297,7.63333,7.63333,0,0
BDX_PE,D,20081020,000000,8.39348,8.39348,7.69833,8.0297,0,0
BDX_PE,D,20081021,000000,8.0297,8.0297,7.76375,7.79855,0,0
BDX_PE,D,20081022,000000,7.76375,7.76375,7.50036,7.50036,0,0
BDX_PE,D,20081023,000000,7.43459,7.50036,7.13777,7.13777,0,0
BDX_PE,D,20081024,000000,7.23671,7.23671,7.10442,7.23671,0,0
BDX_PE,D,20081027,000000,7.13777,7.13777,6.80657,7.10442,0,0
BDX_PE,D,20081028,000000,7.03781,7.33523,7.03781,7.33523,0,0
BDX_PE,D,20081029,000000,7.59905,7.99652,7.59905,7.8963,0,0
BDX_PE,D,20081030,000000,8.12804,8.39348,8.12804,8.22758,0,0
BDX_PE,D,20081031,000000,8.52534,8.52534,8.09571,8.09571,0,0
BDX_PE,D,20081103,000000,8.09571,11.1363,8.06203,11.1363,0,0
BDX_PE,D,20081104,000000,11.3004,11.9607,11.3004,11.6314,0,0
BDX_PE,D,20081105,000000,11.9607,11.9607,11.4655,11.4655,0,0
BDX_PE,D,20081106,000000,11.3004,11.4655,11.1686,11.4,0,0
BDX_PE,D,20081107,000000,11.4,11.4,11.2673,11.2673,0,0
BDX_PE,D,20081110,000000,11.2673,11.4655,11.2673,11.4,0,0
BDX_PE,D,20081112,000000,11.366,11.366,11.0027,11.3004,0,0
BDX_PE,D,20081113,000000,10.8045,11.0027,10.7381,10.87,0,0
BDX_PE,D,20081114,000000,10.9696,11.6314,10.9696,11.5642,0,0
BDX_PE,D,20081117,000000,11.2359,11.5319,11.1363,11.1363,0,0
BDX_PE,D,20081118,000000,11.1031,11.1031,10.7714,10.7714,0,0
BDX_PE,D,20081119,000000,10.7058,10.9372,10.4735,10.5408,0,0
BDX_PE,D,20081120,000000,10.1443,10.1443,9.84737,9.91375,0,0
BDX_PE,D,20081121,000000,9.64831,10.9372,9.64831,10.9372,0,0
BDX_PE,D,20081124,000000,11.4332,11.4332,10.4735,10.9696,0,0
BDX_PE,D,20081125,000000,11.1363,11.1363,10.3093,10.5739,0,0
BDX_PE,D,20081126,000000,10.5739,10.5739,10.2762,10.4735,0,0
BDX_PE,D,20081127,000000,10.3757,10.6403,10.3757,10.4735,0,0
BDX_PE,D,20081128,000000,10.7714,10.7714,10.2106,10.3093,0,0
BDX_PE,D,20081201,000000,9.81337,10.4735,9.81337,10.4404,0,0
BDX_PE,D,20081202,000000,10.3757,10.4404,10.0116,10.0457,0,0
BDX_PE,D,20081203,000000,10.0457,10.0457,9.4501,9.61431,0,0
BDX_PE,D,20081204,000000,9.58202,9.61431,9.4501,9.54963,0,0
BDX_PE,D,20081205,000000,9.4501,9.54963,9.35142,9.41693,0,0
BDX_PE,D,20081208,000000,10.0457,10.0457,9.41693,9.51649,0,0
BDX_PE,D,20081209,000000,9.54963,9.61431,9.51649,9.51649,0,0
BDX_PE,D,20081210,000000,9.48243,9.58202,9.38374,9.38374,0,0
BDX_PE,D,20081211,000000,9.4501,9.4501,9.21956,9.25188,0,0
BDX_PE,D,20081212,000000,9.08599,9.08599,8.88861,8.88861,0,0
BDX_PE,D,20081215,000000,8.88861,8.88861,8.78822,8.85543,0,0
BDX_PE,D,20081216,000000,8.85543,8.85543,8.78822,8.78822,0,0
BDX_PE,D,20081217,000000,8.78822,8.78822,8.59085,8.59085,0,0
BDX_PE,D,20081218,000000,8.59085,8.75505,8.59085,8.75505,0,0
BDX_PE,D,20081219,000000,8.75505,9.51649,8.59085,8.59085,0,0
BDX_PE,D,20081222,000000,8.92264,8.92264,8.59085,8.62402,0,0
BDX_PE,D,20081223,000000,8.52534,8.59085,8.52534,8.55767,0,0
BDX_PE,D,20081229,000000,8.55767,8.59085,8.55767,8.55767,0,0
BDX_PE,D,20081230,000000,8.55767,8.85543,8.45814,8.78822,0,0
BDX_PE,D,20081231,000000,8.78822,8.78822,8.62402,8.62402,0,0
BDX_PE,D,20090105,000000,8.92264,9.02048,8.62402,9.02048,0,0
BDX_PE,D,20090106,000000,9.15319,9.51649,9.15319,9.35142,0,0
BDX_PE,D,20090107,000000,9.4501,9.4501,9.18552,9.18552,0,0
BDX_PE,D,20090108,000000,8.95412,9.21956,8.95412,9.18552,0,0
BDX_PE,D,20090109,000000,9.35142,9.35142,9.18552,9.28591,0,0
BDX_PE,D,20090112,000000,9.21956,9.25188,9.12002,9.25188,0,0
BDX_PE,D,20090113,000000,9.21956,9.28591,9.18552,9.25188,0,0
BDX_PE,D,20090114,000000,9.21956,9.28591,9.21956,9.25188,0,0
BDX_PE,D,20090115,000000,9.18552,9.4501,8.95412,9.4501,0,0
BDX_PE,D,20090116,000000,9.4501,9.48243,9.4501,9.48243,0,0
BDX_PE,D,20090119,000000,9.48243,9.48243,5.2207,5.2207,0,0
BDX_PE,D,20090120,000000,5.2207,5.2207,5.0223,5.0223,0,0
BDX_PE,D,20090121,000000,5.0884,5.25387,4.89035,5.25387,0,0
BDX_PE,D,20090122,000000,5.28689,5.28689,4.82433,5.0884,0,0
BDX_PE,D,20090123,000000,5.0884,5.18769,4.92362,5.18769,0,0
BDX_PE,D,20090126,000000,4.92362,5.45218,4.92362,5.38617,0,0
BDX_PE,D,20090127,000000,5.38617,5.38617,5.25387,5.25387,0,0
BDX_PE,D,20090128,000000,5.25387,5.38617,5.25387,5.28689,0,0
BDX_PE,D,20090129,000000,5.25387,5.25387,5.15459,5.18769,0,0
BDX_PE,D,20090130,000000,5.18769,5.2207,5.15459,5.15459,0,0
BDX_PE,D,20090202,000000,5.25387,5.25387,5.1215,5.15459,0,0
BDX_PE,D,20090203,000000,5.1215,5.15459,5.0884,5.1215,0,0
BDX_PE,D,20090204,000000,5.0884,5.25387,5.0884,5.15459,0,0
BDX_PE,D,20090205,000000,5.18769,5.2207,5.0884,5.0884,0,0
BDX_PE,D,20090206,000000,5.28689,5.28689,5.18769,5.18769,0,0
BDX_PE,D,20090209,000000,5.28689,5.28689,5.0223,5.18769,0,0
BDX_PE,D,20090210,000000,5.18769,5.2207,5.1215,5.15459,0,0
BDX_PE,D,20090211,000000,4.95663,5.0884,4.95663,5.0884,0,0
BDX_PE,D,20090212,000000,5.0223,5.0884,5.0223,5.05532,0,0
BDX_PE,D,20090213,000000,5.15459,5.15459,5.0223,5.05532,0,0
BDX_PE,D,20090216,000000,4.95663,4.98921,4.95663,4.95663,0,0
BDX_PE,D,20090217,000000,4.85726,4.95663,4.82433,4.92362,0,0
BDX_PE,D,20090218,000000,4.75815,4.89035,4.65904,4.85726,0,0
BDX_PE,D,20090219,000000,4.89035,5.0223,4.75815,4.92362,0,0
BDX_PE,D,20090220,000000,4.92362,4.92362,4.92362,4.92362,0,0
BDX_PE,D,20090223,000000,4.92362,4.92362,4.92362,4.92362,0,0
BDX_PE,D,20090224,000000,4.92362,4.92362,4.82433,4.85726,0,0
BDX_PE,D,20090225,000000,5.0223,5.25387,5.0223,5.18769,0,0
BDX_PE,D,20090226,000000,5.18769,5.2207,5.15459,5.18769,0,0
BDX_PE,D,20090227,000000,5.2207,5.2207,4.98921,5.0223,0,0
BDX_PE,D,20090302,000000,5.0223,5.18769,4.26258,4.26258,0,0
BDX_PE,D,20090303,000000,4.26258,4.39462,4.26258,4.32852,0,0
BDX_PE,D,20090304,000000,4.39462,4.62594,4.39462,4.52682,0,0
BDX_PE,D,20090305,000000,4.55984,4.75815,4.55984,4.75815,0,0
BDX_PE,D,20090306,000000,4.72522,4.75815,4.69196,4.72522,0,0
BDX_PE,D,20090309,000000,4.69196,4.75815,4.69196,4.69196,0,0
BDX_PE,D,20090310,000000,4.69196,4.69196,4.65904,4.65904,0,0
BDX_PE,D,20090311,000000,4.65904,4.75815,4.65904,4.65904,0,0
BDX_PE,D,20090312,000000,4.69196,4.75815,4.65904,4.75815,0,0
BDX_PE,D,20090313,000000,4.79115,4.92362,4.79115,4.89035,0,0
BDX_PE,D,20090316,000000,4.92362,4.92362,4.85726,4.85726,0,0
BDX_PE,D,20090317,000000,4.82433,4.82433,4.69196,4.75815,0,0
BDX_PE,D,20090318,000000,4.82433,4.82433,4.79115,4.82433,0,0
BDX_PE,D,20090319,000000,4.82433,4.92362,4.82433,4.85726,0,0
BDX_PE,D,20090320,000000,4.85726,4.92362,4.75815,4.89035,0,0
BDX_PE,D,20090323,000000,4.89035,5.0884,4.89035,5.05532,0,0
BDX_PE,D,20090324,000000,5.1215,5.1215,5.0884,5.1215,0,0
BDX_PE,D,20090325,000000,5.15459,5.15459,5.05532,5.1215,0,0
BDX_PE,D,20090326,000000,5.0884,5.15459,5.0884,5.1215,0,0
BDX_PE,D,20090327,000000,5.1215,5.15459,5.0884,5.15459,0,0
BDX_PE,D,20090330,000000,5.0884,5.35307,5.0223,5.31981,0,0
BDX_PE,D,20090331,000000,5.31981,5.61698,5.31981,5.51829,0,0
BDX_PE,D,20090401,000000,5.61698,5.61698,5.31981,5.31981,0,0
BDX_PE,D,20090402,000000,5.38617,5.38617,5.38617,5.38617,0,0
BDX_PE,D,20090403,000000,5.38617,5.51829,5.38617,5.48545,0,0
BDX_PE,D,20090406,000000,5.48545,6.0147,5.48545,5.71634,0,0
BDX_PE,D,20090407,000000,5.71634,5.71634,5.61698,5.65033,0,0
BDX_PE,D,20090408,000000,5.81562,5.81562,5.61698,5.61698,0,0
BDX_PE,D,20090409,000000,5.65033,5.683,5.41901,5.41901,0,0
BDX_PE,D,20090414,000000,5.51829,5.58431,5.41901,5.48545,0,0
BDX_PE,D,20090415,000000,5.51829,5.51829,5.2207,5.2207,0,0
BDX_PE,D,20090416,000000,5.25387,5.28689,5.2207,5.25387,0,0
BDX_PE,D,20090417,000000,5.25387,5.25387,5.1215,5.2207,0,0
BDX_PE,D,20090420,000000,5.18769,5.18769,5.0884,5.0884,0,0
BDX_PE,D,20090421,000000,5.0884,5.2207,4.85726,5.18769,0,0
BDX_PE,D,20090422,000000,5.18769,5.45218,5.18769,5.38617,0,0
BDX_PE,D,20090423,000000,5.31981,5.65033,5.31981,5.55104,0,0
BDX_PE,D,20090424,000000,5.61698,5.61698,5.38617,5.55104,0,0
BDX_PE,D,20090427,000000,5.48545,5.51829,5.45218,5.45218,0,0
BDX_PE,D,20090428,000000,5.45218,5.45218,5.31981,5.45218,0,0
BDX_PE,D,20090429,000000,5.45218,5.65033,5.45218,5.55104,0,0
BDX_PE,D,20090430,000000,5.61698,5.65033,5.61698,5.65033,0,0
BDX_PE,D,20090504,000000,5.65033,5.74969,5.65033,5.74969,0,0
BDX_PE,D,20090505,000000,5.88155,6.08081,5.88155,5.98109,0,0
BDX_PE,D,20090506,000000,6.08081,6.11305,5.35307,5.35307,0,0
BDX_PE,D,20090507,000000,5.35307,5.45218,5.31981,5.31981,0,0
BDX_PE,D,20090508,000000,5.31981,5.31981,5.25387,5.25387,0,0
BDX_PE,D,20090511,000000,5.31981,5.31981,5.2207,5.25387,0,0
BDX_PE,D,20090512,000000,5.25387,5.25387,5.18769,5.2207,0,0
BDX_PE,D,20090513,000000,5.2207,5.2207,5.1215,5.1215,0,0
BDX_PE,D,20090514,000000,5.1215,5.1215,4.98921,5.0223,0,0
BDX_PE,D,20090515,000000,5.2207,5.2207,5.0884,5.15459,0,0
BDX_PE,D,20090518,000000,5.18769,5.18769,5.1215,5.15459,0,0
BDX_PE,D,20090519,000000,5.15459,5.18769,5.1215,5.1215,0,0
BDX_PE,D,20090520,000000,5.18769,5.2207,5.0884,5.18769,0,0
BDX_PE,D,20090521,000000,5.2207,5.25387,5.18769,5.18769,0,0
BDX_PE,D,20090522,000000,5.18769,5.18769,5.1215,5.15459,0,0
BDX_PE,D,20090525,000000,5.15459,5.15459,5.15459,5.15459,0,0
BDX_PE,D,20090526,000000,5.15459,5.15459,5.15459,5.15459,0,0
BDX_PE,D,20090527,000000,5.25387,5.25387,5.15459,5.25387,0,0
BDX_PE,D,20090528,000000,5.25387,5.25387,5.2207,5.2207,0,0
BDX_PE,D,20090529,000000,5.22163,5.25387,4.95663,4.95663,0,0
BDX_PE,D,20090601,000000,5.1215,5.1215,4.95663,5.05532,0,0
BDX_PE,D,20090602,000000,5.0884,5.15459,5.05532,5.0884,0,0
BDX_PE,D,20090603,000000,5.15459,5.15459,5.0884,5.0884,0,0
BDX_PE,D,20090604,000000,5.0223,5.1215,5.0223,5.05532,0,0
BDX_PE,D,20090605,000000,5.1215,5.18922,5.05702,5.08892,0,0
BDX_PE,D,20090608,000000,5.08892,5.31836,5.05702,5.31836,0,0
BDX_PE,D,20090609,000000,5.25387,5.25387,5.15459,5.2207,0,0
BDX_PE,D,20090610,000000,5.2207,5.25387,5.15459,5.25387,0,0
BDX_PE,D,20090612,000000,5.31981,5.31981,5.2207,5.2207,0,0
BDX_PE,D,20090615,000000,5.2207,5.25387,5.18769,5.25387,0,0
BDX_PE,D,20090616,000000,5.25387,5.25387,5.15459,5.15459,0,0
BDX_PE,D,20090617,000000,5.31981,5.31981,5.15459,5.18769,0,0
BDX_PE,D,20090618,000000,5.31981,5.41901,5.31981,5.35307,0,0
BDX_PE,D,20090619,000000,5.51829,5.51829,5.38617,5.41901,0,0
BDX_PE,D,20090622,000000,5.45117,5.45117,5.25387,5.25387,0,0
BDX_PE,D,20090623,000000,5.25387,5.28578,5.25387,5.28578,0,0
BDX_PE,D,20090624,000000,5.28578,5.38677,5.28578,5.31836,0,0
BDX_PE,D,20090625,000000,5.38677,5.38677,5.28578,5.28578,0,0
BDX_PE,D,20090626,000000,5.31836,5.3541,5.25387,5.28578,0,0
BDX_PE,D,20090629,000000,5.31836,5.31836,5.28578,5.31836,0,0
BDX_PE,D,20090630,000000,5.51888,5.55504,5.37553,5.55504,0,0
BDX_PE,D,20090701,000000,5.34015,5.51888,5.34015,5.4116,0,0
BDX_PE,D,20090702,000000,5.44776,5.44776,5.34015,5.34015,0,0
BDX_PE,D,20090703,000000,5.26825,5.34015,5.05327,5.16072,0,0
BDX_PE,D,20090706,000000,5.12465,5.12465,4.90958,4.98155,0,0
BDX_PE,D,20090707,000000,4.90958,5.0172,4.90958,4.98155,0,0
BDX_PE,D,20090708,000000,5.0172,5.05327,4.94599,5.05327,0,0
BDX_PE,D,20090709,000000,5.05327,5.08892,4.98155,5.05327,0,0
BDX_PE,D,20090710,000000,4.98155,4.98155,4.90958,4.90958,0,0
BDX_PE,D,20090713,000000,4.94599,4.94599,4.76649,4.76649,0,0
