<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GIF_MV,D,20220705,000000,36.69,36.69,34.33,36.13,0,0
GIF_MV,D,20220706,000000,36.02,36.02,34.44,35.9,0,0
GIF_MV,D,20220707,000000,35.9,36.02,34.67,35.9,0,0
GIF_MV,D,20220708,000000,36.13,36.13,34.89,35.9,0,0
GIF_MV,D,20220711,000000,35.45,35.45,33.2,35.45,0,0
GIF_MV,D,20220712,000000,34.33,34.67,33.77,34.67,0,0
GIF_MV,D,20220713,000000,34.78,34.78,33.43,33.77,0,0
GIF_MV,D,20220714,000000,34.33,34.33,32.87,33.2,0,0
GIF_MV,D,20220715,000000,32.19,32.64,31.85,32.64,0,0
GIF_MV,D,20220718,000000,31.52,33.77,31.52,33.54,0,0
GIF_MV,D,20220719,000000,33.54,33.65,32.64,33.65,0,0
GIF_MV,D,20220720,000000,33.65,33.65,31.97,32.64,0,0
GIF_MV,D,20220721,000000,33.54,33.54,33.2,33.2,0,0
GIF_MV,D,20220722,000000,33.54,34.78,33.54,34.78,0,0
GIF_MV,D,20220725,000000,34.78,34.78,34.33,34.33,0,0
GIF_MV,D,20220726,000000,34.44,34.55,34.22,34.33,0,0
GIF_MV,D,20220727,000000,34.33,34.55,33.32,34.33,0,0
GIF_MV,D,20220728,000000,34.55,34.55,33.43,34.44,0,0
GIF_MV,D,20220729,000000,34.44,34.44,33.65,33.77,0,0
GIF_MV,D,20220801,000000,34.33,34.78,33.65,34.1,0,0
GIF_MV,D,20220802,000000,33.77,34.55,33.65,34.55,0,0
GIF_MV,D,20220803,000000,34.55,34.89,33.54,33.77,0,0
GIF_MV,D,20220804,000000,33.77,35,33.77,34.89,0,0
GIF_MV,D,20220805,000000,34.89,34.89,34.1,34.33,0,0
GIF_MV,D,20220808,000000,34.55,34.67,33.65,34.67,0,0
GIF_MV,D,20220809,000000,34.89,35,33.88,35,0,0
GIF_MV,D,20220810,000000,37.26,37.26,35.45,35.57,0,0
GIF_MV,D,20220811,000000,36.58,41.08,36.58,41.08,0,0
GIF_MV,D,20220812,000000,41.53,42.1,38.61,41.08,0,0
GIF_MV,D,20220816,000000,41.42,43.33,39.51,43.33,0,0
GIF_MV,D,20220817,000000,43.22,43.22,40.07,41.64,0,0
GIF_MV,D,20220818,000000,39.62,41.31,36.92,39.17,0,0
GIF_MV,D,20220819,000000,39.28,39.28,36.24,38.61,0,0
GIF_MV,D,20220822,000000,36.58,38.04,36.58,38.04,0,0
GIF_MV,D,20220823,000000,38.04,38.04,35.57,37.37,0,0
GIF_MV,D,20220824,000000,37.37,37.37,35.79,37.03,0,0
GIF_MV,D,20220825,000000,37.14,39.06,37.03,37.03,0,0
GIF_MV,D,20220826,000000,37.14,37.14,35.79,36.69,0,0
