<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFI_PB,D,20081231,000000,0.993226,0.993226,0.993226,0.993226,0,0
IFI_PB,D,20090105,000000,1.01736,1.05362,0.993226,1.00506,0,0
IFI_PB,D,20090106,000000,1.04771,1.12012,1.04771,1.04771,0,0
IFI_PB,D,20090107,000000,1.1082,1.31401,1.1082,1.16268,0,0
IFI_PB,D,20090108,000000,1.16268,1.16268,1.16268,1.16268,0,0
IFI_PB,D,20090109,000000,1.12012,1.12012,1.06564,1.09598,0,0
IFI_PB,D,20090113,000000,0.987223,1.04168,0.987223,1.04168,0,0
IFI_PB,D,20090114,000000,1.07185,1.07185,1.01135,1.04771,0,0
IFI_PB,D,20090115,000000,1.05964,1.07776,1.04771,1.07776,0,0
IFI_PB,D,20090116,000000,1.02365,1.02365,1.02365,1.02365,0,0
IFI_PB,D,20090119,000000,1.04771,1.04771,1.04771,1.04771,0,0
IFI_PB,D,20090120,000000,1.05362,1.05362,0.999321,1.00506,0,0
IFI_PB,D,20090121,000000,0.944661,1.00506,0.944661,1.00506,0,0
IFI_PB,D,20090122,000000,0.944661,0.944661,0.944661,0.944661,0,0
IFI_PB,D,20090123,000000,0.890091,0.974908,0.884078,0.974908,0,0
IFI_PB,D,20090126,000000,0.980917,0.980917,0.938465,0.938465,0,0
IFI_PB,D,20090128,000000,0.944661,0.974908,0.938465,0.938465,0,0
IFI_PB,D,20090129,000000,0.932547,0.932547,0.932547,0.932547,0,0
IFI_PB,D,20090130,000000,0.932547,0.938465,0.920614,0.938465,0,0
IFI_PB,D,20090202,000000,0.877973,0.877973,0.865948,0.872053,0,0
IFI_PB,D,20090203,000000,0.865948,0.920614,0.865948,0.865948,0,0
IFI_PB,D,20090204,000000,0.853831,0.865948,0.853831,0.853831,0,0
IFI_PB,D,20090205,000000,0.835611,0.853831,0.835611,0.853831,0,0
IFI_PB,D,20090206,000000,0.835611,0.853831,0.835611,0.841807,0,0
IFI_PB,D,20090209,000000,0.84782,0.84782,0.84782,0.84782,0,0
IFI_PB,D,20090210,000000,0.853831,0.902115,0.853831,0.902115,0,0
IFI_PB,D,20090211,000000,0.920614,0.920614,0.872053,0.872053,0,0
IFI_PB,D,20090212,000000,0.823494,0.877973,0.823494,0.872053,0,0
IFI_PB,D,20090216,000000,0.823494,0.823494,0.823494,0.823494,0,0
IFI_PB,D,20090217,000000,0.745056,0.787142,0.745056,0.757174,0,0
IFI_PB,D,20090218,000000,0.73294,0.877973,0.73294,0.877973,0,0
IFI_PB,D,20090219,000000,0.859844,0.877973,0.817297,0.877973,0,0
IFI_PB,D,20090220,000000,0.799352,0.799352,0.799352,0.799352,0,0
IFI_PB,D,20090223,000000,0.829507,0.829507,0.799352,0.829507,0,0
IFI_PB,D,20090224,000000,0.799352,0.823494,0.78113,0.823494,0,0
IFI_PB,D,20090225,000000,0.84782,0.84782,0.84782,0.84782,0,0
IFI_PB,D,20090227,000000,0.84782,0.84782,0.84782,0.84782,0,0
IFI_PB,D,20090302,000000,0.793247,0.799352,0.793247,0.799352,0,0
IFI_PB,D,20090304,000000,0.817297,0.817297,0.817297,0.817297,0,0
IFI_PB,D,20090306,000000,0.757174,0.769013,0.726742,0.757174,0,0
IFI_PB,D,20090309,000000,0.757174,0.757174,0.757174,0.757174,0,0
IFI_PB,D,20090310,000000,0.769013,0.84782,0.757174,0.84782,0,0
IFI_PB,D,20090311,000000,0.884078,0.884078,0.757174,0.757174,0,0
