<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,MV,D,20160616,000000,82.7481,84.6276,79.885,84.6276,0,0
KVT,MV,D,20160617,000000,84.6276,84.6276,80.1043,80.1043,0,0
KVT,MV,D,20160620,000000,79.885,79.9607,79.885,79.9607,0,0
KVT,MV,D,20160621,000000,79.885,79.9607,79.885,79.9607,0,0
KVT,MV,D,20160622,000000,79.9607,80.0404,79.9607,80.0404,0,0
KVT,MV,D,20160623,000000,80.0404,84.7044,80.0404,84.7044,0,0
KVT,MV,D,20160624,000000,78.9772,81.2384,78.2317,81.2384,0,0
KVT,MV,D,20160627,000000,81.1656,81.1656,78.9772,81.1656,0,0
KVT,MV,D,20160628,000000,81.1656,81.1656,81.1656,81.1656,0,0
KVT,MV,D,20160629,000000,81.1656,81.1656,81.1656,81.1656,0,0
KVT,MV,D,20160630,000000,81.1656,82.8927,81.1656,82.8927,0,0
KVT,MV,D,20160701,000000,84.7044,86.5121,84.7044,86.5121,0,0
KVT,MV,D,20160704,000000,86.5121,86.5121,85.7508,85.7508,0,0
KVT,MV,D,20160705,000000,85.7508,85.7508,81.9927,84.9994,0,0
KVT,MV,D,20160706,000000,84.9994,84.9994,84.9237,84.9237,0,0
KVT,MV,D,20160707,000000,84.9237,84.9237,81.0849,84.2391,0,0
KVT,MV,D,20160708,000000,86.5121,86.5121,86.5121,86.5121,0,0
KVT,MV,D,20160711,000000,86.5121,86.5121,86.5121,86.5121,0,0
KVT,MV,D,20160712,000000,86.5121,86.5121,85.7508,85.7508,0,0
KVT,MV,D,20160713,000000,83.5674,84.0257,81.6878,81.7685,0,0
KVT,MV,D,20160714,000000,81.7685,84.2391,81.7685,82.7481,0,0
KVT,MV,D,20160715,000000,81.7685,86.1236,81.7685,86.1236,0,0
KVT,MV,D,20160718,000000,83.8733,87.1032,83.8733,86.5121,0,0
KVT,MV,D,20160719,000000,86.5121,88.0149,86.5121,88.0149,0,0
KVT,MV,D,20160720,000000,88.0149,88.0149,87.9313,87.9313,0,0
KVT,MV,D,20160721,000000,87.9313,87.9313,84.847,87.9313,0,0
KVT,MV,D,20160722,000000,87.9313,87.9313,84.847,87.9313,0,0
KVT,MV,D,20160725,000000,87.2547,87.2547,86.5121,87.1789,0,0
KVT,MV,D,20160726,000000,86.5121,86.5121,86.5121,86.5121,0,0
KVT,MV,D,20160727,000000,86.5121,86.5121,84.2391,86.5121,0,0
KVT,MV,D,20160728,000000,86.5121,86.5121,84.2391,84.2391,0,0
KVT,MV,D,20160729,000000,83.4956,84.2391,83.4956,84.2391,0,0
KVT,MV,D,20160801,000000,84.4752,86.5121,84.2391,86.5121,0,0
KVT,MV,D,20160802,000000,86.8839,86.8839,86.5121,86.5121,0,0
KVT,MV,D,20160803,000000,86.5121,86.5121,86.5121,86.5121,0,0
KVT,MV,D,20160804,000000,86.5121,86.5121,84.2391,86.4265,0,0
KVT,MV,D,20160805,000000,86.4265,86.4265,84.2391,85.4469,0,0
KVT,MV,D,20160808,000000,86.1236,86.1236,86.1236,86.1236,0,0
KVT,MV,D,20160809,000000,84.9994,86.5121,84.9994,86.5121,0,0
KVT,MV,D,20160810,000000,86.6557,87.711,86.6557,87.3304,0,0
KVT,MV,D,20160811,000000,87.3304,87.3304,87.2547,87.3304,0,0
KVT,MV,D,20160812,000000,87.3304,88.6149,87.3304,88.6149,0,0
KVT,MV,D,20160816,000000,88.6828,90.3381,88.6828,90.2712,0,0
KVT,MV,D,20160817,000000,90.2712,90.2712,90.2712,90.2712,0,0
KVT,MV,D,20160818,000000,90.2712,90.2712,89.147,90.2712,0,0
KVT,MV,D,20160819,000000,90.2712,90.2712,89.147,89.7293,0,0
KVT,MV,D,20160822,000000,90.2712,90.2712,87.6353,89.5109,0,0
KVT,MV,D,20160823,000000,90.2712,90.2712,86.0557,87.6353,0,0
KVT,MV,D,20160824,000000,90.2712,90.2712,87.6353,87.6353,0,0
KVT,MV,D,20160825,000000,90.2712,90.2712,89.443,90.2712,0,0
KVT,MV,D,20160826,000000,90.2712,90.2712,86.6557,90.2712,0,0
KVT,MV,D,20160829,000000,90.2712,90.2712,90.2712,90.2712,0,0
KVT,MV,D,20160830,000000,90.2712,90.2712,90.1866,90.1866,0,0
KVT,MV,D,20160831,000000,89.147,89.147,89.147,89.147,0,0
KVT,MV,D,20160901,000000,89.147,89.147,89.147,89.147,0,0
KVT,MV,D,20160902,000000,89.147,90.0342,89.147,90.0342,0,0
KVT,MV,D,20160905,000000,90.0342,90.0342,88.6828,88.6828,0,0
KVT,MV,D,20160906,000000,88.7585,88.7585,88.6828,88.6828,0,0
KVT,MV,D,20160907,000000,88.6828,88.6828,86.8839,88.6828,0,0
KVT,MV,D,20160908,000000,88.7585,88.7585,86.9596,88.6828,0,0
