<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,PE,D,20101220,000000,6.47693,6.65702,6.47693,6.65702,0,0
ATP,PE,D,20101221,000000,6.65702,6.65702,6.65702,6.65702,0,0
ATP,PE,D,20101222,000000,6.47693,6.65702,6.47693,6.47693,0,0
ATP,PE,D,20101223,000000,6.65702,6.65702,6.47693,6.65702,0,0
ATP,PE,D,20101227,000000,6.65702,6.65702,6.41683,6.59664,0,0
ATP,PE,D,20101228,000000,6.41683,6.59664,6.41683,6.59664,0,0
ATP,PE,D,20101229,000000,6.41683,6.83731,6.41683,6.83731,0,0
ATP,PE,D,20101230,000000,6.77683,6.77683,6.77683,6.77683,0,0
ATP,PE,D,20101231,000000,6.41683,6.77683,6.41683,6.77683,0,0
ATP,PE,D,20110103,000000,6.41683,6.77683,6.41683,6.65702,0,0
ATP,PE,D,20110104,000000,6.71654,6.71654,6.41683,6.47693,0,0
ATP,PE,D,20110105,000000,6.65702,6.65702,6.35683,6.53712,0,0
ATP,PE,D,20110107,000000,6.47693,6.47693,6.41683,6.47693,0,0
ATP,PE,D,20110110,000000,6.41683,6.47693,6.41683,6.47693,0,0
ATP,PE,D,20110111,000000,6.41683,6.47693,6.29731,6.47693,0,0
ATP,PE,D,20110112,000000,6.59664,6.59664,6.53712,6.53712,0,0
ATP,PE,D,20110113,000000,6.41683,6.53712,6.41683,6.53712,0,0
ATP,PE,D,20110114,000000,6.59664,6.59664,6.41683,6.53712,0,0
ATP,PE,D,20110117,000000,6.35683,6.53712,6.35683,6.53712,0,0
ATP,PE,D,20110118,000000,6.65702,6.65702,6.47693,6.53712,0,0
ATP,PE,D,20110119,000000,6.59664,6.77683,6.53712,6.71654,0,0
ATP,PE,D,20110120,000000,6.53712,6.65702,6.41683,6.65702,0,0
ATP,PE,D,20110121,000000,6.65702,6.65702,6.65702,6.65702,0,0
ATP,PE,D,20110124,000000,6.59664,6.65702,6.47693,6.65702,0,0
ATP,PE,D,20110125,000000,6.65702,7.13664,6.65702,6.83731,0,0
ATP,PE,D,20110126,000000,6.89635,7.31645,6.83731,7.31645,0,0
ATP,PE,D,20110127,000000,7.19635,7.73587,7.19635,7.43587,0,0
ATP,PE,D,20110128,000000,7.73587,7.73587,7.73587,7.73587,0,0
ATP,PE,D,20110131,000000,7.13664,7.55674,7.13664,7.55674,0,0
ATP,PE,D,20110201,000000,7.19635,7.61654,7.19635,7.61654,0,0
ATP,PE,D,20110202,000000,7.31645,7.49626,6.95674,7.31645,0,0
ATP,PE,D,20110203,000000,7.31645,7.73587,7.31645,7.49626,0,0
ATP,PE,D,20110204,000000,7.49626,7.73587,7.49626,7.73587,0,0
ATP,PE,D,20110207,000000,7.67606,7.97683,7.43587,7.97683,0,0
ATP,PE,D,20110208,000000,7.97683,8.51549,7.97683,8.45578,0,0
ATP,PE,D,20110209,000000,8.3953,8.45578,8.3953,8.45578,0,0
ATP,PE,D,20110210,000000,8.3953,8.45578,8.03597,8.09558,0,0
ATP,PE,D,20110211,000000,8.27587,8.27587,8.21645,8.21645,0,0
ATP,PE,D,20110214,000000,8.21645,8.21645,7.97683,8.15606,0,0
ATP,PE,D,20110215,000000,8.15606,8.15606,8.15606,8.15606,0,0
ATP,PE,D,20110216,000000,8.21645,8.21645,8.15606,8.21645,0,0
ATP,PE,D,20110217,000000,8.21645,8.33558,8.21645,8.21645,0,0
ATP,PE,D,20110218,000000,7.79635,8.33558,7.79635,8.33558,0,0
ATP,PE,D,20110221,000000,8.27587,8.33558,7.85606,8.15606,0,0
ATP,PE,D,20110222,000000,8.21645,8.21645,7.73587,8.21645,0,0
ATP,PE,D,20110223,000000,8.09558,8.09558,7.85606,8.03597,0,0
ATP,PE,D,20110224,000000,7.85606,7.91645,7.79635,7.91645,0,0
ATP,PE,D,20110225,000000,8.03597,8.03597,7.85606,7.97683,0,0
ATP,PE,D,20110228,000000,8.03597,8.03597,7.97683,8.03597,0,0
ATP,PE,D,20110301,000000,8.03597,8.03597,7.85606,7.85606,0,0
ATP,PE,D,20110302,000000,7.61654,7.97683,7.61654,7.91645,0,0
ATP,PE,D,20110303,000000,7.61654,7.97683,7.61654,7.97683,0,0
ATP,PE,D,20110304,000000,7.91645,7.97683,7.61654,7.67606,0,0
ATP,PE,D,20110307,000000,7.55674,7.73587,7.37616,7.67606,0,0
ATP,PE,D,20110308,000000,7.67606,7.67606,7.55674,7.55674,0,0
ATP,PE,D,20110309,000000,7.55674,7.67606,7.55674,7.61654,0,0
ATP,PE,D,20110310,000000,7.55674,7.67606,7.49626,7.67606,0,0
ATP,PE,D,20110311,000000,7.31645,7.67606,7.31645,7.61654,0,0
ATP,PE,D,20110314,000000,7.31645,7.31645,7.19635,7.31645,0,0
ATP,PE,D,20110315,000000,7.01654,7.49626,6.83731,7.49626,0,0
ATP,PE,D,20110316,000000,7.07683,7.13664,6.89635,7.07683,0,0
ATP,PE,D,20110317,000000,6.95674,7.07683,6.83731,6.83731,0,0
ATP,PE,D,20110318,000000,6.95674,7.07683,6.83731,7.07683,0,0
ATP,PE,D,20110321,000000,7.13664,7.37616,7.13664,7.37616,0,0
ATP,PE,D,20110322,000000,7.73587,7.97683,7.37616,7.91645,0,0
ATP,PE,D,20110323,000000,7.91645,7.91645,7.79635,7.91645,0,0
ATP,PE,D,20110324,000000,7.73587,8.03597,5.2176,5.2176,0,0
ATP,PE,D,20110325,000000,5.45731,5.45731,5.2176,5.45731,0,0
ATP,PE,D,20110328,000000,5.2176,5.3975,5.2176,5.3975,0,0
