<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVA,PE,D,20080121,000000,21.3171,21.3171,21.3171,21.3171,0,0
NVA,PE,D,20080123,000000,19.7372,21.3966,19.7372,21.3966,0,0
NVA,PE,D,20080124,000000,21.3966,21.3966,21.3171,21.3171,0,0
NVA,PE,D,20080125,000000,20.7643,21.3171,20.7643,21.3171,0,0
NVA,PE,D,20080128,000000,21.0795,21.3171,21.0795,21.3171,0,0
NVA,PE,D,20080129,000000,21.3171,21.4752,20.7643,21.3171,0,0
NVA,PE,D,20080130,000000,21.5538,21.5538,20.7643,20.7643,0,0
NVA,PE,D,20080131,000000,20.7643,21.5538,19.7372,19.7372,0,0
NVA,PE,D,20080201,000000,21.0009,21.159,20.7643,21.159,0,0
NVA,PE,D,20080204,000000,21.5538,21.5538,21.5538,21.5538,0,0
NVA,PE,D,20080206,000000,21.3171,21.5538,20.7643,21.3171,0,0
NVA,PE,D,20080207,000000,21.5538,21.5538,21.4752,21.4752,0,0
NVA,PE,D,20080211,000000,21.3966,21.3966,21.3966,21.3966,0,0
NVA,PE,D,20080212,000000,21.3966,21.7904,21.3171,21.7904,0,0
NVA,PE,D,20080213,000000,20.3686,21.6324,20.3686,21.6324,0,0
NVA,PE,D,20080214,000000,20.29,21.6324,20.29,21.2376,0,0
NVA,PE,D,20080215,000000,21.5538,21.5538,18.1582,18.1582,0,0
NVA,PE,D,20080218,000000,17.133,18.001,17.133,18.001,0,0
NVA,PE,D,20080219,000000,17.133,18.001,17.133,18.001,0,0
NVA,PE,D,20080220,000000,18.0796,18.0796,18.0796,18.0796,0,0
NVA,PE,D,20080222,000000,17.0544,17.9216,17.0544,17.9216,0,0
NVA,PE,D,20080225,000000,17.0544,17.9216,17.0544,17.9216,0,0
NVA,PE,D,20080227,000000,17.8439,17.8439,17.5269,17.6849,0,0
NVA,PE,D,20080228,000000,17.4483,17.5269,17.4483,17.5269,0,0
NVA,PE,D,20080229,000000,17.5269,17.5269,16.6578,17.5269,0,0
NVA,PE,D,20080303,000000,17.0544,17.2911,16.6578,17.2911,0,0
NVA,PE,D,20080304,000000,17.3697,17.3697,17.2911,17.3697,0,0
NVA,PE,D,20080305,000000,17.5269,17.9216,17.5269,17.9216,0,0
NVA,PE,D,20080306,000000,17.5269,17.5269,17.5269,17.5269,0,0
NVA,PE,D,20080307,000000,17.4483,17.4483,17.4483,17.4483,0,0
NVA,PE,D,20080310,000000,17.4483,17.5269,17.3697,17.3697,0,0
NVA,PE,D,20080311,000000,17.4483,17.4483,17.4483,17.4483,0,0
NVA,PE,D,20080312,000000,17.5269,17.5269,17.4483,17.5269,0,0
NVA,PE,D,20080314,000000,17.4483,17.4483,17.4483,17.4483,0,0
NVA,PE,D,20080327,000000,16.3435,17.5269,16.3435,17.4483,0,0
NVA,PE,D,20080328,000000,17.5269,17.5269,17.4483,17.4483,0,0
NVA,PE,D,20080401,000000,17.0544,17.4483,16.5793,17.4483,0,0
NVA,PE,D,20080402,000000,17.4483,17.5269,17.4483,17.5269,0,0
NVA,PE,D,20080403,000000,17.0544,17.0544,17.0544,17.0544,0,0
NVA,PE,D,20080404,000000,16.8954,17.5269,16.8954,17.5269,0,0
