<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN,MV,D,20091022,000000,55.4035,55.7667,55.4035,55.7667,0,0
APN,MV,D,20091023,000000,55.9483,55.9483,55.8608,55.8608,0,0
APN,MV,D,20091026,000000,55.4035,55.4035,55.4035,55.4035,0,0
APN,MV,D,20091027,000000,55.1353,55.1353,55.1353,55.1353,0,0
APN,MV,D,20091029,000000,55.1353,55.8608,55.1353,55.8608,0,0
APN,MV,D,20091030,000000,55.587,55.587,55.587,55.587,0,0
APN,MV,D,20091103,000000,55.8608,56.6756,54.4956,55.8608,0,0
APN,MV,D,20091105,000000,54.4956,55.8608,54.4956,55.8608,0,0
APN,MV,D,20091106,000000,54.6772,54.6772,54.6772,54.6772,0,0
APN,MV,D,20091109,000000,55.8608,55.8608,54.4956,54.4956,0,0
APN,MV,D,20091110,000000,54.4956,54.4956,54.0466,54.0466,0,0
APN,MV,D,20091112,000000,54.9528,57.2196,54.9528,57.2196,0,0
APN,MV,D,20091113,000000,56.1299,58.0409,56.1299,57.8602,0,0
APN,MV,D,20091116,000000,58.0409,58.0409,58.0409,58.0409,0,0
APN,MV,D,20091117,000000,58.5857,63.4907,57.6786,59.1305,0,0
APN,MV,D,20091118,000000,61.3106,61.3106,57.4021,57.7643,0,0
APN,MV,D,20091119,000000,58.1285,58.1285,57.2196,57.2196,0,0
APN,MV,D,20091120,000000,57.2196,58.5857,56.8572,58.5857,0,0
APN,MV,D,20091124,000000,58.5857,58.5857,58.5857,58.5857,0,0
APN,MV,D,20091125,000000,57.6786,58.1285,57.6786,58.1285,0,0
APN,MV,D,20091127,000000,56.4065,57.6786,56.4065,57.6786,0,0
APN,MV,D,20091130,000000,57.2196,58.5857,55.4976,58.5857,0,0
APN,MV,D,20091201,000000,62.1237,62.1237,59.0364,61.7614,0,0
APN,MV,D,20091202,000000,60.4017,61.6747,60.4017,61.6747,0,0
APN,MV,D,20091203,000000,59.9445,60.7667,59.9445,60.7667,0,0
APN,MV,D,20091204,000000,61.6747,63.5792,60.8534,63.5792,0,0
APN,MV,D,20091207,000000,63.6714,63.6714,61.943,63.6714,0,0
APN,MV,D,20091208,000000,63.5792,63.5792,62.5827,62.5827,0,0
APN,MV,D,20091209,000000,62.6693,65.6699,61.8563,65.575,0,0
APN,MV,D,20091210,000000,63.5792,65.3077,63.5792,65.2127,0,0
APN,MV,D,20091211,000000,63.5792,65.2127,63.5792,63.5792,0,0
APN,MV,D,20091214,000000,63.5792,63.5792,63.5792,63.5792,0,0
APN,MV,D,20091215,000000,63.5792,63.5792,62.3071,63.5792,0,0
APN,MV,D,20091216,000000,63.5792,63.5792,63.5792,63.5792,0,0
APN,MV,D,20091217,000000,63.5792,63.5792,63.5792,63.5792,0,0
APN,MV,D,20091218,000000,64.7628,64.7628,61.8563,63.5792,0,0
APN,MV,D,20091221,000000,63.3967,63.5792,62.6693,62.6693,0,0
APN,MV,D,20091222,000000,61.8563,62.6693,61.7614,61.7614,0,0
APN,MV,D,20091223,000000,61.8563,61.8563,61.3982,61.8563,0,0
APN,MV,D,20091228,000000,61.3982,62.6693,61.3982,62.6693,0,0
APN,MV,D,20091229,000000,61.8563,62.6693,61.8563,62.4012,0,0
APN,MV,D,20091230,000000,62.6693,64.2171,62.6693,62.6693,0,0
APN,MV,D,20091231,000000,62.4012,62.4012,62.3071,62.3071,0,0
APN,MV,D,20100104,000000,61.3106,62.3071,60.4017,60.4017,0,0
APN,MV,D,20100105,000000,62.3071,65.3077,60.4902,60.5842,0,0
APN,MV,D,20100106,000000,57.4021,63.1266,57.4021,59.9445,0,0
APN,MV,D,20100107,000000,60.0404,60.8534,57.6786,60.8534,0,0
APN,MV,D,20100108,000000,56.7697,60.4017,56.7697,60.4017,0,0
APN,MV,D,20100111,000000,60.5842,65.3952,60.5842,65.3952,0,0
APN,MV,D,20100112,000000,65.575,65.8543,64.0346,65.8543,0,0
APN,MV,D,20100113,000000,66.3032,71.2073,64.9444,71.2073,0,0
APN,MV,D,20100114,000000,71.753,72.4786,69.0281,69.0281,0,0
APN,MV,D,20100118,000000,71.5715,71.5715,66.034,69.4853,0,0
APN,MV,D,20100119,000000,70.5759,75.3832,70.5759,73.2049,0,0
APN,MV,D,20100120,000000,73.7507,75.302,73.2049,73.5681,0,0
APN,MV,D,20100121,000000,71.753,73.7507,71.753,73.7507,0,0
APN,MV,D,20100122,000000,73.6631,73.6631,70.8432,72.0287,0,0
APN,MV,D,20100125,000000,72.0287,72.0287,69.9362,71.0257,0,0
APN,MV,D,20100128,000000,66.3982,70.8432,66.3982,70.8432,0,0
APN,MV,D,20100129,000000,68.0325,68.5764,68.0325,68.5764,0,0
APN,MV,D,20100201,000000,68.5764,68.5764,68.5764,68.5764,0,0
APN,MV,D,20100202,000000,68.5764,68.5764,65.3952,67.4869,0,0
APN,MV,D,20100203,000000,65.6699,67.4869,65.575,66.943,0,0
APN,MV,D,20100204,000000,65.4883,66.3032,64.4863,66.3032,0,0
APN,MV,D,20100205,000000,62.4012,65.3077,62.4012,65.3077,0,0
APN,MV,D,20100208,000000,63.6714,66.2147,60.4017,66.2147,0,0
APN,MV,D,20100209,000000,63.6714,66.3032,63.5792,66.3032,0,0
APN,MV,D,20100212,000000,66.7604,70.8432,65.3952,70.8432,0,0
APN,MV,D,20100215,000000,69.9362,72.5744,69.8485,72.5744,0,0
APN,MV,D,20100216,000000,70.8432,72.5744,70.0301,72.5744,0,0
APN,MV,D,20100218,000000,71.6655,72.2093,71.6655,72.2093,0,0
APN,MV,D,20100219,000000,70.8432,72.4786,70.8432,72.4786,0,0
APN,MV,D,20100225,000000,72.3919,72.3919,70.4809,72.297,0,0
APN,MV,D,20100226,000000,72.4786,79.4715,72.4786,78.5671,0,0
APN,MV,D,20100301,000000,76.3899,78.5671,76.2921,78.5671,0,0
APN,MV,D,20100302,000000,78.6529,79.4715,78.6529,79.4715,0,0
APN,MV,D,20100303,000000,77.2001,79.4715,77.2001,79.4715,0,0
APN,MV,D,20100304,000000,76.8378,79.0152,76.753,79.0152,0,0
APN,MV,D,20100305,000000,77.2001,79.0152,74.9343,79.0152,0,0
APN,MV,D,20100308,000000,81.6433,81.6433,81.6433,81.6433,0,0
APN,MV,D,20100309,000000,77.6628,80.7509,75.3832,80.7509,0,0
APN,MV,D,20100310,000000,79.9287,81.6433,79.9287,81.6433,0,0
APN,MV,D,20100312,000000,81.4737,81.4737,81.4737,81.4737,0,0
APN,MV,D,20100317,000000,79.9287,81.2819,79.0152,81.2819,0,0
APN,MV,D,20100318,000000,78.2869,81.2091,78.2869,81.2091,0,0
APN,MV,D,20100322,000000,78.5671,80.8468,78.5671,80.8468,0,0
APN,MV,D,20100323,000000,77.2001,80.1942,76.753,80.1942,0,0
APN,MV,D,20100325,000000,78.203,78.203,78.0251,78.1091,0,0
APN,MV,D,20100326,000000,78.1091,78.1091,78.1091,78.1091,0,0
APN,MV,D,20100329,000000,78.1091,78.1091,78.1091,78.1091,0,0
APN,MV,D,20100330,000000,76.2921,79.0152,76.2091,79.0152,0,0
APN,MV,D,20100331,000000,75.8469,77.2001,75.0228,77.2001,0,0
APN,MV,D,20100401,000000,76.2921,79.0152,76.2921,79.0152,0,0
APN,MV,D,20100406,000000,76.2921,80.0246,76.2921,80.0246,0,0
APN,MV,D,20100407,000000,77.5633,80.7509,77.5633,80.7509,0,0
APN,MV,D,20100408,000000,77.2001,77.2001,77.2001,77.2001,0,0
APN,MV,D,20100409,000000,77.2001,78.7469,75.3832,78.7469,0,0
APN,MV,D,20100412,000000,75.9299,78.9277,75.7483,78.3883,0,0
APN,MV,D,20100413,000000,78.5671,78.5671,74.4761,76.1114,0,0
APN,MV,D,20100414,000000,73.3875,75.3832,73.3875,75.3832,0,0
APN,MV,D,20100415,000000,75.8469,75.8469,70.4809,75.0228,0,0
APN,MV,D,20100419,000000,70.8432,74.2945,68.2141,71.8443,0,0
APN,MV,D,20100420,000000,72.661,72.9358,71.8443,71.8443,0,0
APN,MV,D,20100421,000000,71.8443,74.2087,66.3032,74.2087,0,0
APN,MV,D,20100422,000000,70.8432,72.661,70.8432,72.661,0,0
APN,MV,D,20100426,000000,69.5729,72.661,69.5729,72.661,0,0
APN,MV,D,20100427,000000,68.3948,72.661,68.3948,72.661,0,0
APN,MV,D,20100428,000000,69.9362,69.9362,69.9362,69.9362,0,0
APN,MV,D,20100430,000000,69.9362,70.1168,69.9362,70.1168,0,0
APN,MV,D,20100504,000000,71.3889,71.3889,71.3889,71.3889,0,0
APN,MV,D,20100505,000000,70.3943,70.3943,68.2141,68.2141,0,0
APN,MV,D,20100506,000000,69.5729,72.0287,69.5729,70.8432,0,0
APN,MV,D,20100507,000000,70.8432,70.8432,69.0281,69.2521,0,0
APN,MV,D,20100510,000000,71.6212,71.7162,71.6212,71.7162,0,0
APN,MV,D,20100511,000000,69.2521,70.1685,68.7958,70.1685,0,0
APN,MV,D,20100512,000000,70.3501,70.3501,70.3501,70.3501,0,0
APN,MV,D,20100513,000000,72.8076,72.8076,71.0764,72.8076,0,0
APN,MV,D,20100514,000000,71.9863,71.9863,71.9863,71.9863,0,0
APN,MV,D,20100517,000000,72.6242,72.7182,72.6242,72.7182,0,0
APN,MV,D,20100518,000000,72.7182,75.6349,72.7182,75.6349,0,0
APN,MV,D,20100519,000000,74.266,75.5362,74.266,75.5362,0,0
APN,MV,D,20100520,000000,75.0882,77.4545,71.9863,77.4545,0,0
APN,MV,D,20100521,000000,80.7334,80.7334,72.7182,79.7324,0,0
APN,MV,D,20100525,000000,72.6242,79.7324,72.6242,79.7324,0,0
APN,MV,D,20100527,000000,80.0965,80.0965,80.0965,80.0965,0,0
APN,MV,D,20100531,000000,76.541,79.2835,76.541,79.2835,0,0
APN,MV,D,20100601,000000,79.2835,79.7324,79.2835,79.7324,0,0
APN,MV,D,20100602,000000,77.9016,79.6457,74.7241,77.9016,0,0
APN,MV,D,20100604,000000,78.3644,78.3644,74.7241,74.7241,0,0
APN,MV,D,20100607,000000,74.266,75.0882,71.5345,75.0882,0,0
APN,MV,D,20100608,000000,76.9991,76.9991,76.9991,76.9991,0,0
APN,MV,D,20100609,000000,74.7241,74.7241,74.7241,74.7241,0,0
APN,MV,D,20100610,000000,74.7241,76.9991,74.7241,76.9991,0,0
APN,MV,D,20100614,000000,74.7241,77.4545,74.7241,77.4545,0,0
APN,MV,D,20100615,000000,74.7241,75.6349,70.6174,75.6349,0,0
APN,MV,D,20100616,000000,77.9016,77.9016,77.9016,77.9016,0,0
APN,MV,D,20100618,000000,77.4545,77.4545,77.4545,77.4545,0,0
APN,MV,D,20100621,000000,77.9016,80.1776,76.9991,80.1776,0,0
APN,MV,D,20100622,000000,77.7246,81.0967,77.7246,81.0967,0,0
APN,MV,D,20100623,000000,80.1776,80.1776,80.1776,80.1776,0,0
APN,MV,D,20100624,000000,77.9016,81.7328,77.9016,81.7328,0,0
APN,MV,D,20100625,000000,78.3644,81.7328,73.8078,81.7328,0,0
APN,MV,D,20100628,000000,82.0176,82.0176,82.0176,82.0176,0,0
APN,MV,D,20100629,000000,82.7421,82.7421,79.2835,79.2835,0,0
APN,MV,D,20100630,000000,83.8391,83.8391,83.8391,83.8391,0,0
APN,MV,D,20100701,000000,80.4772,80.4772,80.4772,80.4772,0,0
APN,MV,D,20100702,000000,83.8391,83.8391,82.0904,82.0904,0,0
APN,MV,D,20100705,000000,83.1874,83.1874,83.1874,83.1874,0,0
APN,MV,D,20100708,000000,82.9145,82.9145,80.6459,82.9145,0,0
APN,MV,D,20100712,000000,84.1091,84.1091,83.8391,83.8391,0,0
APN,MV,D,20100713,000000,83.8391,86.3824,83.8391,86.3824,0,0
APN,MV,D,20100714,000000,87.39,90.2117,86.1113,86.1113,0,0
APN,MV,D,20100715,000000,86.5733,86.5733,83.9211,86.0183,0,0
APN,MV,D,20100716,000000,86.1113,86.1113,86.1113,86.1113,0,0
APN,MV,D,20100719,000000,84.7434,84.7434,84.7434,84.7434,0,0
APN,MV,D,20100720,000000,84.7434,84.7434,84.2871,84.2871,0,0
APN,MV,D,20100721,000000,83.8391,86.1113,83.6566,86.1113,0,0
APN,MV,D,20100722,000000,83.8391,86.1113,83.8391,86.1113,0,0
APN,MV,D,20100723,000000,84.0206,86.1113,84.0206,86.1113,0,0
APN,MV,D,20100726,000000,86.1113,86.1113,86.1113,86.1113,0,0
APN,MV,D,20100727,000000,86.1113,86.1113,86.0183,86.0183,0,0
APN,MV,D,20100728,000000,82.4619,85.4781,81.3695,85.3767,0,0
APN,MV,D,20100729,000000,85.1057,85.3767,85.1057,85.3767,0,0
APN,MV,D,20100730,000000,83.1053,85.9252,83.1053,85.9252,0,0
APN,MV,D,20100802,000000,85.9252,85.9252,85.8496,85.9252,0,0
APN,MV,D,20100803,000000,85.6551,85.6551,85.6551,85.6551,0,0
APN,MV,D,20100805,000000,85.6551,85.6551,85.6551,85.6551,0,0
APN,MV,D,20100806,000000,86.1113,86.1113,83.5515,83.5515,0,0
APN,MV,D,20100809,000000,83.6566,83.6566,83.6566,83.6566,0,0
APN,MV,D,20100811,000000,85.6551,85.6551,84.7434,85.562,0,0
APN,MV,D,20100812,000000,85.1988,85.1988,85.1988,85.1988,0,0
APN,MV,D,20100813,000000,82.0904,85.1057,81.2008,85.1057,0,0
APN,MV,D,20100816,000000,82.9145,82.9145,82.9145,82.9145,0,0
APN,MV,D,20100818,000000,83.8391,83.8391,83.8391,83.8391,0,0
APN,MV,D,20100820,000000,84.7434,84.7434,84.7434,84.7434,0,0
APN,MV,D,20100823,000000,82.7421,84.7434,82.7421,84.7434,0,0
APN,MV,D,20100824,000000,88.026,88.026,84.7434,85.1988,0,0
APN,MV,D,20100825,000000,86.2128,86.8424,84.1091,86.5733,0,0
APN,MV,D,20100826,000000,86.5733,87.39,86.5733,87.39,0,0
APN,MV,D,20100827,000000,86.5733,86.5733,85.9252,85.9252,0,0
APN,MV,D,20100830,000000,86.5733,86.5733,85.6551,85.6551,0,0
APN,MV,D,20100831,000000,84.2871,85.1988,84.2871,85.1988,0,0
APN,MV,D,20100901,000000,83.3846,83.3846,83.3846,83.3846,0,0
APN,MV,D,20100902,000000,84.7434,87.0258,83.3846,83.3846,0,0
APN,MV,D,20100903,000000,84.2871,84.2871,84.2871,84.2871,0,0
APN,MV,D,20100906,000000,85.3767,85.6551,85.3767,85.6551,0,0
APN,MV,D,20100907,000000,85.1988,85.6551,85.1988,85.1988,0,0
APN,MV,D,20100908,000000,85.1988,85.1988,82.9145,85.1988,0,0
APN,MV,D,20100909,000000,83.3846,85.562,83.3846,83.9211,0,0
APN,MV,D,20100910,000000,85.562,85.6551,85.562,85.6551,0,0
APN,MV,D,20100913,000000,85.1988,85.6551,85.1988,85.6551,0,0
APN,MV,D,20100915,000000,85.6551,85.6551,85.6551,85.6551,0,0
APN,MV,D,20100916,000000,83.8391,85.562,83.8391,83.8391,0,0
APN,MV,D,20100917,000000,83.8391,83.8391,83.8391,83.8391,0,0
APN,MV,D,20100920,000000,83.8391,85.562,83.8391,85.4781,0,0
APN,MV,D,20100924,000000,84.2871,84.2871,84.2871,84.2871,0,0
APN,MV,D,20100927,000000,86.3824,86.3824,82.9145,82.9145,0,0
APN,MV,D,20100928,000000,82.9145,84.6586,82.9145,84.6586,0,0
APN,MV,D,20100929,000000,84.6586,84.6586,82.0176,82.0176,0,0
APN,MV,D,20100930,000000,84.2023,84.2023,84.2023,84.2023,0,0
APN,MV,D,20101001,000000,83.8391,94.8558,82.0176,85.6551,0,0
APN,MV,D,20101004,000000,85.562,85.6551,83.0233,83.0233,0,0
APN,MV,D,20101005,000000,83.8391,83.8391,83.1874,83.1874,0,0
APN,MV,D,20101006,000000,83.1053,83.1053,83.0233,83.0233,0,0
APN,MV,D,20101008,000000,85.562,85.562,83.0233,84.3212,0,0
APN,MV,D,20101011,000000,84.3212,84.3212,82.8416,83.3026,0,0
APN,MV,D,20101012,000000,82.8416,83.3026,82.8416,83.3026,0,0
APN,MV,D,20101013,000000,83.3026,83.3026,80.8146,81.4506,0,0
APN,MV,D,20101014,000000,80.8146,80.8146,79.7001,79.7001,0,0
APN,MV,D,20101015,000000,79.7001,82.0176,79.7001,82.0176,0,0
APN,MV,D,20101018,000000,80.5242,80.9916,80.5242,80.9916,0,0
APN,MV,D,20101019,000000,81.4506,82.0176,80.622,82.0176,0,0
APN,MV,D,20101021,000000,82.0176,84.2354,82.0176,84.2354,0,0
APN,MV,D,20101022,000000,82.3881,82.3881,82.3881,82.3881,0,0
APN,MV,D,20101025,000000,82.19,83.6732,82.19,83.3026,0,0
APN,MV,D,20101026,000000,83.3026,83.3026,82.3881,82.3881,0,0
APN,MV,D,20101027,000000,84.2354,85.4357,84.2354,85.4357,0,0
APN,MV,D,20101029,000000,81.7328,86.0773,81.7328,86.0773,0,0
APN,MV,D,20101102,000000,84.6927,87.0074,84.4134,87.0074,0,0
APN,MV,D,20101103,000000,84.4134,84.4134,84.4134,84.4134,0,0
APN,MV,D,20101104,000000,86.0773,86.0773,86.0773,86.0773,0,0
APN,MV,D,20101105,000000,86.5474,87.46,86.5474,87.46,0,0
APN,MV,D,20101108,000000,87.7394,89.4963,86.0773,86.0773,0,0
APN,MV,D,20101109,000000,88.6777,88.6777,85.1573,85.2504,0,0
APN,MV,D,20101110,000000,87.0074,87.0074,87.0074,87.0074,0,0
APN,MV,D,20101115,000000,84.878,86.5474,83.4925,86.5474,0,0
APN,MV,D,20101117,000000,83.8631,84.6927,83.7728,83.9451,0,0
APN,MV,D,20101118,000000,83.3026,85.1573,83.3026,85.1573,0,0
APN,MV,D,20101119,000000,85.1573,85.1573,83.3026,85.1573,0,0
APN,MV,D,20101122,000000,83.3026,83.3026,83.3026,83.3026,0,0
APN,MV,D,20101124,000000,83.3026,83.3026,83.3026,83.3026,0,0
APN,MV,D,20101125,000000,84.2354,84.2354,84.2354,84.2354,0,0
APN,MV,D,20101129,000000,79.7001,83.3026,79.7001,83.3026,0,0
APN,MV,D,20101130,000000,84.0419,84.0419,82.5605,82.5605,0,0
APN,MV,D,20101201,000000,83.3026,84.2354,83.3026,84.2354,0,0
APN,MV,D,20101202,000000,84.2354,84.2354,82.3881,82.3881,0,0
APN,MV,D,20101203,000000,82.3881,82.3881,78.2169,78.4031,0,0
APN,MV,D,20101206,000000,81.4506,81.4506,80.5242,81.4506,0,0
APN,MV,D,20101207,000000,79.7001,82.5605,79.7001,82.5605,0,0
APN,MV,D,20101209,000000,80.8146,83.6732,80.7187,83.6732,0,0
APN,MV,D,20101210,000000,83.203,83.203,83.203,83.203,0,0
APN,MV,D,20101213,000000,82.9329,82.9329,80.9916,82.9329,0,0
APN,MV,D,20101214,000000,81.5558,81.5558,81.4506,81.4506,0,0
APN,MV,D,20101215,000000,81.4506,81.4506,80.622,80.622,0,0
APN,MV,D,20101216,000000,80.622,83.203,80.622,83.203,0,0
APN,MV,D,20101217,000000,82.3881,82.3881,80.445,80.445,0,0
APN,MV,D,20101220,000000,78.9525,82.3881,78.7709,82.3881,0,0
APN,MV,D,20101222,000000,79.418,82.8416,79.418,82.8416,0,0
APN,MV,D,20101223,000000,82.19,82.8416,80.9916,82.2969,0,0
APN,MV,D,20101228,000000,81.5558,82.2969,80.5242,80.5242,0,0
APN,MV,D,20101229,000000,81.3621,81.4506,80.5242,81.4506,0,0
APN,MV,D,20101230,000000,81.4506,81.4506,81.4506,81.4506,0,0
APN,MV,D,20110104,000000,81.1851,82.3881,81.1851,82.3881,0,0
APN,MV,D,20110105,000000,81.5558,83.6732,81.1851,83.6732,0,0
APN,MV,D,20110107,000000,84.0419,84.5157,84.0419,84.5157,0,0
APN,MV,D,20110110,000000,84.2354,84.2354,81.8203,81.8203,0,0
APN,MV,D,20110112,000000,84.1433,84.1433,80.9916,80.9916,0,0
APN,MV,D,20110113,000000,80.7187,80.9916,80.7187,80.7187,0,0
APN,MV,D,20110114,000000,80.7187,80.7187,80.7187,80.7187,0,0
APN,MV,D,20110117,000000,80.8146,80.8146,80.5242,80.5242,0,0
APN,MV,D,20110118,000000,79.8826,79.8826,79.7877,79.7877,0,0
APN,MV,D,20110119,000000,79.418,82.0996,79.418,82.0996,0,0
APN,MV,D,20110121,000000,80.0715,82.0996,80.0715,81.4506,0,0
APN,MV,D,20110124,000000,81.4506,82.6684,81.4506,82.6684,0,0
APN,MV,D,20110125,000000,81.4506,81.4506,81.4506,81.4506,0,0
APN,MV,D,20110126,000000,80.3472,80.622,80.3472,80.622,0,0
APN,MV,D,20110127,000000,79.7877,79.7877,79.7877,79.7877,0,0
APN,MV,D,20110128,000000,82.2969,82.2969,82.2969,82.2969,0,0
APN,MV,D,20110131,000000,82.3881,82.3881,82.3881,82.3881,0,0
APN,MV,D,20110201,000000,82.9329,83.0307,82.9329,83.0307,0,0
APN,MV,D,20110202,000000,83.0307,84.2354,83.0307,84.2354,0,0
APN,MV,D,20110203,000000,83.3026,84.2354,83.3026,84.2354,0,0
APN,MV,D,20110204,000000,82.3881,82.8416,82.3881,82.8416,0,0
APN,MV,D,20110207,000000,82.8416,82.8416,82.8416,82.8416,0,0
APN,MV,D,20110208,000000,82.8416,82.8416,81.8203,82.8416,0,0
