<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,PB,D,20101221,000000,4.21912,4.23745,4.16433,4.23745,0,0
ZUE,PB,D,20101222,000000,4.21912,4.23745,4.21912,4.21912,0,0
ZUE,PB,D,20101223,000000,4.24655,4.26478,4.21,4.21912,0,0
ZUE,PB,D,20101227,000000,4.23745,4.23745,4.22833,4.22833,0,0
ZUE,PB,D,20101228,000000,4.17354,4.22833,4.17354,4.22833,0,0
ZUE,PB,D,20101229,000000,4.24655,4.24655,4.21912,4.21912,0,0
ZUE,PB,D,20101230,000000,4.21912,4.21912,4.21,4.21912,0,0
ZUE,PB,D,20101231,000000,4.21,4.36525,4.19177,4.19177,0,0
ZUE,PB,D,20110103,000000,4.28311,4.28311,4.19177,4.28311,0,0
ZUE,PB,D,20110104,000000,4.21912,4.28311,4.21912,4.28311,0,0
ZUE,PB,D,20110105,000000,4.35613,4.35613,4.35613,4.35613,0,0
ZUE,PB,D,20110107,000000,4.3379,4.35613,4.3379,4.35613,0,0
ZUE,PB,D,20110110,000000,4.35613,4.45659,4.34701,4.34701,0,0
ZUE,PB,D,20110111,000000,4.31046,4.31046,4.31046,4.31046,0,0
ZUE,PB,D,20110112,000000,4.31046,4.35613,4.29223,4.35613,0,0
ZUE,PB,D,20110113,000000,4.3379,4.35613,4.3379,4.35613,0,0
ZUE,PB,D,20110114,000000,4.3379,4.3379,4.3379,4.3379,0,0
ZUE,PB,D,20110117,000000,4.22833,4.31957,4.22833,4.31957,0,0
ZUE,PB,D,20110118,000000,4.32878,4.32878,4.21912,4.21912,0,0
ZUE,PB,D,20110119,000000,4.21912,4.21912,4.21912,4.21912,0,0
ZUE,PB,D,20110120,000000,4.21912,4.34701,4.21912,4.34701,0,0
ZUE,PB,D,20110121,000000,4.31046,4.34701,4.31046,4.3379,0,0
ZUE,PB,D,20110124,000000,4.3379,4.3379,4.24655,4.32878,0,0
ZUE,PB,D,20110126,000000,4.24655,4.32878,4.24655,4.274,0,0
ZUE,PB,D,20110127,000000,4.274,4.274,4.21912,4.21912,0,0
ZUE,PB,D,20110128,000000,4.26478,4.26478,4.26478,4.26478,0,0
ZUE,PB,D,20110131,000000,4.25567,4.25567,4.25567,4.25567,0,0
ZUE,PB,D,20110201,000000,4.04564,4.21912,4.04564,4.21912,0,0
ZUE,PB,D,20110202,000000,4.21912,4.274,4.21912,4.274,0,0
ZUE,PB,D,20110203,000000,4.274,4.34701,4.274,4.34701,0,0
ZUE,PB,D,20110204,000000,4.34701,4.37436,4.24655,4.37436,0,0
ZUE,PB,D,20110207,000000,4.274,4.37436,4.274,4.274,0,0
ZUE,PB,D,20110208,000000,4.24655,4.274,4.13699,4.19177,0,0
ZUE,PB,D,20110209,000000,4.20089,4.20089,4.13699,4.20089,0,0
ZUE,PB,D,20110210,000000,4.26478,4.26478,4.20089,4.26478,0,0
ZUE,PB,D,20110211,000000,4.15522,4.15522,4.0822,4.09131,0,0
ZUE,PB,D,20110214,000000,4.10043,4.15522,4.05475,4.10043,0,0
ZUE,PB,D,20110215,000000,4.19177,4.19177,4.10043,4.17354,0,0
ZUE,PB,D,20110216,000000,4.15522,4.17354,4.15522,4.15522,0,0
ZUE,PB,D,20110217,000000,4.17354,4.274,4.12787,4.12787,0,0
ZUE,PB,D,20110218,000000,4.21912,4.21912,4.21912,4.21912,0,0
ZUE,PB,D,20110221,000000,4.21912,4.21912,4.12787,4.21912,0,0
ZUE,PB,D,20110222,000000,4.21912,4.21912,4.21912,4.21912,0,0
ZUE,PB,D,20110224,000000,4.21912,4.21912,4.21912,4.21912,0,0
ZUE,PB,D,20110225,000000,4.21912,4.21912,4.15522,4.15522,0,0
ZUE,PB,D,20110228,000000,4.15522,4.15522,4.12787,4.15522,0,0
ZUE,PB,D,20110301,000000,4.21912,4.21912,4.15522,4.21912,0,0
ZUE,PB,D,20110302,000000,4.12787,4.12787,4.10954,4.10954,0,0
ZUE,PB,D,20110303,000000,4.18266,4.18266,4.06387,4.06387,0,0
ZUE,PB,D,20110304,000000,4.06387,4.22833,4.06387,4.22833,0,0
ZUE,PB,D,20110307,000000,4.24655,4.24655,4.18266,4.18266,0,0
ZUE,PB,D,20110309,000000,4.17354,4.17354,4.13699,4.13699,0,0
ZUE,PB,D,20110310,000000,4.15522,4.18266,4.13699,4.18266,0,0
ZUE,PB,D,20110311,000000,4.15522,4.22833,4.15522,4.21912,0,0
ZUE,PB,D,20110314,000000,4.21,4.21912,4.17354,4.21,0,0
ZUE,PB,D,20110315,000000,4.17354,4.18266,4.15522,4.18266,0,0
ZUE,PB,D,20110316,000000,4.21,4.21,4.21,4.21,0,0
ZUE,PB,D,20110317,000000,4.18266,4.21,4.18266,4.18266,0,0
ZUE,PB,D,20110318,000000,4.13699,4.18266,4.12787,4.12787,0,0
ZUE,PB,D,20110321,000000,4.20089,4.20089,4.12787,4.12787,0,0
ZUE,PB,D,20110322,000000,4.21,4.21912,4.12787,4.21912,0,0
ZUE,PB,D,20110323,000000,4.21912,4.21912,4.15522,4.21,0,0
ZUE,PB,D,20110324,000000,4.10954,4.15522,1.68945,1.68945,0,0
ZUE,PB,D,20110325,000000,1.68033,1.68945,1.67122,1.67122,0,0
ZUE,PB,D,20110328,000000,1.65299,1.67122,1.65299,1.65299,0,0
ZUE,PB,D,20110329,000000,1.67122,1.67122,1.65299,1.67122,0,0
ZUE,PB,D,20110330,000000,1.67122,1.67122,1.67122,1.67122,0,0
ZUE,PB,D,20110331,000000,1.6621,1.6621,1.62555,1.62555,0,0
ZUE,PB,D,20110401,000000,1.67122,1.67122,1.61644,1.61644,0,0
ZUE,PB,D,20110404,000000,1.63467,1.63467,1.62555,1.63467,0,0
ZUE,PB,D,20110405,000000,1.63467,1.63467,1.60732,1.60732,0,0
ZUE,PB,D,20110406,000000,1.59821,1.59821,1.57988,1.59821,0,0
ZUE,PB,D,20110407,000000,1.57077,1.59821,1.56165,1.57077,0,0
ZUE,PB,D,20110408,000000,1.57077,1.57077,1.55253,1.56165,0,0
ZUE,PB,D,20110411,000000,1.54342,1.54342,1.53421,1.53421,0,0
ZUE,PB,D,20110412,000000,1.62555,1.62555,1.53421,1.589,0,0
ZUE,PB,D,20110413,000000,1.589,1.589,1.54342,1.54342,0,0
ZUE,PB,D,20110414,000000,1.54342,1.57988,1.54342,1.57077,0,0
ZUE,PB,D,20110415,000000,1.56165,1.57077,1.53421,1.53421,0,0
ZUE,PB,D,20110418,000000,1.53421,1.53421,1.53421,1.53421,0,0
ZUE,PB,D,20110419,000000,1.52509,1.53421,1.49775,1.50686,0,0
ZUE,PB,D,20110420,000000,1.53421,1.53421,1.48853,1.48853,0,0
ZUE,PB,D,20110421,000000,1.47942,1.48853,1.46119,1.48853,0,0
ZUE,PB,D,20110426,000000,1.48853,1.57988,1.48853,1.57988,0,0
ZUE,PB,D,20110427,000000,1.54342,1.57988,1.50686,1.57988,0,0
ZUE,PB,D,20110428,000000,1.53421,1.53421,1.49775,1.53421,0,0
ZUE,PB,D,20110429,000000,1.54342,1.54342,1.54342,1.54342,0,0
ZUE,PB,D,20110502,000000,1.57988,1.57988,1.54342,1.57988,0,0
ZUE,PB,D,20110504,000000,1.57988,1.57988,1.53421,1.56165,0,0
ZUE,PB,D,20110505,000000,1.53421,1.56165,1.51598,1.56165,0,0
ZUE,PB,D,20110506,000000,1.56165,1.56165,1.56165,1.56165,0,0
ZUE,PB,D,20110510,000000,1.53421,1.53421,1.53421,1.53421,0,0
ZUE,PB,D,20110511,000000,1.49775,1.53421,1.48853,1.53421,0,0
ZUE,PB,D,20110512,000000,1.53421,1.53421,1.53421,1.53421,0,0
ZUE,PB,D,20110513,000000,1.53421,1.53421,1.49775,1.53421,0,0
ZUE,PB,D,20110516,000000,1.49775,1.53421,1.4703,1.4703,0,0
ZUE,PB,D,20110517,000000,1.4703,1.4703,1.41551,1.43375,0,0
ZUE,PB,D,20110518,000000,1.39729,1.43375,1.36074,1.40641,0,0
ZUE,PB,D,20110519,000000,1.43375,1.45207,1.3425,1.45207,0,0
ZUE,PB,D,20110520,000000,1.40641,1.45207,1.39729,1.43375,0,0
ZUE,PB,D,20110523,000000,1.41551,1.41551,1.38808,1.39729,0,0
ZUE,PB,D,20110524,000000,1.28762,1.39729,1.28762,1.35162,0,0
ZUE,PB,D,20110525,000000,1.35162,1.36985,1.35162,1.36985,0,0
ZUE,PB,D,20110526,000000,1.39729,1.39729,1.36985,1.39729,0,0
ZUE,PB,D,20110527,000000,1.37897,1.46119,1.35162,1.42463,0,0
ZUE,PB,D,20110530,000000,1.42463,1.44296,1.42463,1.44296,0,0
ZUE,PB,D,20110531,000000,1.44296,1.44296,1.40641,1.42463,0,0
ZUE,PB,D,20110601,000000,1.42463,1.42463,1.42463,1.42463,0,0
ZUE,PB,D,20110602,000000,1.41551,1.41551,1.39729,1.40641,0,0
ZUE,PB,D,20110603,000000,1.37897,1.41551,1.36985,1.41551,0,0
ZUE,PB,D,20110606,000000,1.37897,1.37897,1.35162,1.35162,0,0
ZUE,PB,D,20110607,000000,1.35162,1.38808,1.35162,1.35162,0,0
ZUE,PB,D,20110608,000000,1.37897,1.37897,1.36985,1.36985,0,0
ZUE,PB,D,20110609,000000,1.37897,1.37897,1.3425,1.36985,0,0
ZUE,PB,D,20110613,000000,1.36985,1.41551,1.36985,1.37897,0,0
ZUE,PB,D,20110615,000000,1.37897,1.40641,1.37897,1.37897,0,0
ZUE,PB,D,20110616,000000,1.37897,1.37897,1.37897,1.37897,0,0
ZUE,PB,D,20110620,000000,1.3425,1.37897,1.3425,1.3425,0,0
ZUE,PB,D,20110621,000000,1.3425,1.36985,1.3425,1.36985,0,0
ZUE,PB,D,20110622,000000,1.2785,1.36985,1.25116,1.28762,0,0
ZUE,PB,D,20110624,000000,1.31506,1.31506,1.28762,1.31506,0,0
ZUE,PB,D,20110627,000000,1.31506,1.31506,1.25116,1.26939,0,0
ZUE,PB,D,20110629,000000,1.30595,1.30595,1.23283,1.28762,0,0
ZUE,PB,D,20110630,000000,1.28762,1.28762,1.28762,1.28762,0,0
ZUE,PB,D,20110701,000000,1.26027,1.26027,1.26027,1.26027,0,0
ZUE,PB,D,20110704,000000,1.26027,1.2785,1.24204,1.24204,0,0
ZUE,PB,D,20110705,000000,1.25116,1.26939,1.24204,1.24204,0,0
ZUE,PB,D,20110706,000000,1.20548,1.26027,1.20548,1.26027,0,0
ZUE,PB,D,20110707,000000,1.29683,1.29683,1.26027,1.2785,0,0
ZUE,PB,D,20110708,000000,1.29683,1.29683,1.29683,1.29683,0,0
ZUE,PB,D,20110711,000000,1.29683,1.29683,1.26027,1.28762,0,0
ZUE,PB,D,20110712,000000,1.26027,1.31506,1.26027,1.29683,0,0
ZUE,PB,D,20110713,000000,1.30595,1.32418,1.30595,1.32418,0,0
ZUE,PB,D,20110714,000000,1.36074,1.43375,1.36074,1.37897,0,0
ZUE,PB,D,20110715,000000,1.40641,1.42463,1.37897,1.38808,0,0
ZUE,PB,D,20110718,000000,1.35162,1.40641,1.35162,1.40641,0,0
ZUE,PB,D,20110719,000000,1.36985,1.42463,1.36985,1.40641,0,0
ZUE,PB,D,20110720,000000,1.40641,1.40641,1.36074,1.37897,0,0
ZUE,PB,D,20110721,000000,1.3425,1.37897,1.31506,1.36985,0,0
ZUE,PB,D,20110722,000000,1.37897,1.37897,1.37897,1.37897,0,0
ZUE,PB,D,20110725,000000,1.3425,1.3425,1.2785,1.33329,0,0
ZUE,PB,D,20110726,000000,1.2785,1.36985,1.26939,1.36985,0,0
ZUE,PB,D,20110727,000000,1.33329,1.36985,1.33329,1.3425,0,0
ZUE,PB,D,20110728,000000,1.30595,1.35162,1.30595,1.35162,0,0
ZUE,PB,D,20110729,000000,1.31506,1.31506,1.2785,1.31506,0,0
ZUE,PB,D,20110801,000000,1.31506,1.31506,1.31506,1.31506,0,0
ZUE,PB,D,20110802,000000,1.2785,1.2785,1.2785,1.2785,0,0
ZUE,PB,D,20110803,000000,1.2785,1.2785,1.19637,1.26939,0,0
ZUE,PB,D,20110804,000000,1.24204,1.24204,1.18717,1.23283,0,0
ZUE,PB,D,20110805,000000,1.20548,1.23283,1.18717,1.2146,0,0
ZUE,PB,D,20110808,000000,1.17805,1.19637,1.13238,1.19637,0,0
ZUE,PB,D,20110809,000000,1.16894,1.16894,1.09592,1.14159,0,0
ZUE,PB,D,20110810,000000,1.14159,1.15071,1.0228,1.0228,0,0
ZUE,PB,D,20110811,000000,1.0228,1.04113,1.01369,1.04113,0,0
ZUE,PB,D,20110812,000000,1.04113,1.04113,1.04113,1.04113,0,0
ZUE,PB,D,20110816,000000,1.04113,1.05024,1.0228,1.05024,0,0
ZUE,PB,D,20110819,000000,0.995464,1.05024,0.958903,0.986344,0,0
ZUE,PB,D,20110822,000000,0.995464,1.05936,0.995464,1.05936,0,0
ZUE,PB,D,20110823,000000,1.15071,1.15071,1.15071,1.15071,0,0
ZUE,PB,D,20110824,000000,1.12326,1.15071,1.12326,1.12326,0,0
ZUE,PB,D,20110825,000000,1.09592,1.12326,1.09592,1.12326,0,0
ZUE,PB,D,20110826,000000,1.09592,1.12326,1.09592,1.09592,0,0
ZUE,PB,D,20110829,000000,1.12326,1.12326,1.09592,1.09592,0,0
ZUE,PB,D,20110830,000000,1.06847,1.06847,1.05024,1.05936,0,0
ZUE,PB,D,20110831,000000,1.05936,1.12326,1.03192,1.12326,0,0
ZUE,PB,D,20110901,000000,1.09592,1.12326,1.04113,1.08671,0,0
ZUE,PB,D,20110902,000000,1.05936,1.05936,1.03192,1.05936,0,0
ZUE,PB,D,20110905,000000,1.05936,1.05936,0.986344,0.986344,0,0
ZUE,PB,D,20110906,000000,0.977133,1.07759,0.958903,1.07759,0,0
ZUE,PB,D,20110907,000000,1.07759,1.19637,1.07759,1.19637,0,0
ZUE,PB,D,20110908,000000,1.15982,1.15982,1.15982,1.15982,0,0
ZUE,PB,D,20110909,000000,1.13238,1.13238,1.13238,1.13238,0,0
ZUE,PB,D,20110912,000000,1.07759,1.07759,1.07759,1.07759,0,0
ZUE,PB,D,20110913,000000,1.05024,1.09592,1.01369,1.09592,0,0
ZUE,PB,D,20110914,000000,1.06847,1.09592,1.06847,1.09592,0,0
ZUE,PB,D,20110915,000000,1.06847,1.09592,1.01369,1.09592,0,0
ZUE,PB,D,20110916,000000,1.06847,1.12326,1.06847,1.12326,0,0
ZUE,PB,D,20110919,000000,1.09592,1.09592,1.09592,1.09592,0,0
ZUE,PB,D,20110920,000000,1.06847,1.09592,1.06847,1.09592,0,0
ZUE,PB,D,20110921,000000,1.06847,1.09592,1.06847,1.09592,0,0
ZUE,PB,D,20110922,000000,1.06847,1.09592,1.04113,1.09592,0,0
ZUE,PB,D,20110923,000000,1.05936,1.09592,1.05936,1.07759,0,0
ZUE,PB,D,20110926,000000,1.05024,1.09592,1.05024,1.07759,0,0
ZUE,PB,D,20110927,000000,1.05024,1.09592,1.0228,1.09592,0,0
ZUE,PB,D,20110928,000000,1.06847,1.08671,1.06847,1.08671,0,0
ZUE,PB,D,20110929,000000,1.05936,1.08671,1.05936,1.08671,0,0
ZUE,PB,D,20110930,000000,1.05936,1.08671,1.05936,1.06847,0,0
ZUE,PB,D,20111003,000000,1.04113,1.08671,1.03192,1.07759,0,0
ZUE,PB,D,20111004,000000,1.05024,1.06847,1.05024,1.06847,0,0
ZUE,PB,D,20111005,000000,1.05024,1.06847,1.05024,1.06847,0,0
ZUE,PB,D,20111006,000000,1.06847,1.06847,1.0228,1.05024,0,0
ZUE,PB,D,20111007,000000,1.05024,1.06847,1.04113,1.04113,0,0
ZUE,PB,D,20111010,000000,1.05936,1.06847,1.05936,1.06847,0,0
ZUE,PB,D,20111011,000000,1.05024,1.05024,1.01369,1.04113,0,0
ZUE,PB,D,20111012,000000,1.03192,1.03192,0.995464,1.03192,0,0
ZUE,PB,D,20111013,000000,1.00457,1.00457,0.977133,0.977133,0,0
ZUE,PB,D,20111014,000000,0.986344,0.986344,0.931463,0.931463,0,0
ZUE,PB,D,20111017,000000,0.949788,0.949788,0.913232,0.913232,0,0
ZUE,PB,D,20111018,000000,0.940672,0.949788,0.904116,0.931463,0,0
ZUE,PB,D,20111019,000000,0.913232,0.940672,0.904116,0.904116,0,0
ZUE,PB,D,20111020,000000,0.904116,0.904116,0.858446,0.895002,0,0
ZUE,PB,D,20111021,000000,0.904116,0.904116,0.858446,0.895002,0,0
ZUE,PB,D,20111024,000000,0.895002,0.904116,0.858446,0.904116,0,0
ZUE,PB,D,20111025,000000,0.904116,0.904116,0.904116,0.904116,0,0
ZUE,PB,D,20111026,000000,0.895002,0.904116,0.885887,0.885887,0,0
ZUE,PB,D,20111027,000000,0.904116,0.931463,0.904116,0.904116,0,0
ZUE,PB,D,20111028,000000,0.931463,0.931463,0.922347,0.922347,0,0
ZUE,PB,D,20111031,000000,0.958903,0.958903,0.922347,0.940672,0,0
ZUE,PB,D,20111102,000000,0.904116,0.904116,0.876676,0.904116,0,0
ZUE,PB,D,20111103,000000,0.885887,0.940672,0.885887,0.940672,0,0
ZUE,PB,D,20111104,000000,0.940672,0.958903,0.931463,0.931463,0,0
ZUE,PB,D,20111107,000000,0.949788,0.968019,0.949788,0.968019,0,0
ZUE,PB,D,20111108,000000,0.968019,0.968019,0.968019,0.968019,0,0
ZUE,PB,D,20111109,000000,0.958903,0.958903,0.867561,0.940672,0,0
ZUE,PB,D,20111110,000000,0.922347,0.940672,0.922347,0.940672,0,0
ZUE,PB,D,20111114,000000,0.958903,0.958903,0.931463,0.958903,0,0
ZUE,PB,D,20111115,000000,0.958903,0.958903,0.931463,0.931463,0,0
ZUE,PB,D,20111116,000000,0.904116,0.931463,0.904116,0.931463,0,0
ZUE,PB,D,20111117,000000,0.904116,0.931463,0.895002,0.895002,0,0
ZUE,PB,D,20111118,000000,0.876676,0.895002,0.876676,0.895002,0,0
ZUE,PB,D,20111121,000000,0.867561,0.895002,0.812775,0.867561,0,0
ZUE,PB,D,20111122,000000,0.885887,0.885887,0.812775,0.858446,0,0
ZUE,PB,D,20111123,000000,0.876676,0.876676,0.858446,0.858446,0,0
ZUE,PB,D,20111124,000000,0.895002,0.895002,0.867561,0.895002,0,0
ZUE,PB,D,20111125,000000,0.867561,0.895002,0.867561,0.895002,0,0
ZUE,PB,D,20111128,000000,0.867561,0.895002,0.831005,0.895002,0,0
ZUE,PB,D,20111129,000000,0.867561,0.895002,0.867561,0.867561,0,0
ZUE,PB,D,20111130,000000,0.849331,0.858446,0.849331,0.858446,0,0
ZUE,PB,D,20111201,000000,0.858446,0.858446,0.794544,0.849331,0,0
ZUE,PB,D,20111202,000000,0.831005,0.849331,0.831005,0.849331,0,0
ZUE,PB,D,20111205,000000,0.849331,0.849331,0.849331,0.849331,0,0
ZUE,PB,D,20111206,000000,0.849331,0.849331,0.831005,0.849331,0,0
ZUE,PB,D,20111207,000000,0.858446,0.858446,0.840215,0.849331,0,0
ZUE,PB,D,20111208,000000,0.858446,0.858446,0.840215,0.849331,0,0
ZUE,PB,D,20111209,000000,0.858446,0.858446,0.840215,0.849331,0,0
ZUE,PB,D,20111212,000000,0.831005,0.831005,0.812775,0.821889,0,0
ZUE,PB,D,20111213,000000,0.803659,0.831005,0.785428,0.831005,0,0
ZUE,PB,D,20111214,000000,0.812775,0.840215,0.803659,0.821889,0,0
ZUE,PB,D,20111215,000000,0.803659,0.821889,0.785428,0.785428,0,0
ZUE,PB,D,20111216,000000,0.785428,0.785428,0.757988,0.776219,0,0
ZUE,PB,D,20111219,000000,0.757988,0.776219,0.757988,0.776219,0,0
ZUE,PB,D,20111220,000000,0.748873,0.767104,0.703202,0.767104,0,0
ZUE,PB,D,20111221,000000,0.767104,0.767104,0.703202,0.712317,0,0
ZUE,PB,D,20111222,000000,0.703202,0.721432,0.703202,0.703202,0,0
ZUE,PB,D,20111223,000000,0.694087,0.721432,0.684971,0.684971,0,0
ZUE,PB,D,20111227,000000,0.675761,0.684971,0.666647,0.666647,0,0
ZUE,PB,D,20111228,000000,0.648416,0.666647,0.61186,0.648416,0,0
ZUE,PB,D,20111229,000000,0.63009,0.63009,0.584514,0.584514,0,0
ZUE,PB,D,20111230,000000,0.584514,0.6393,0.584514,0.6393,0,0
ZUE,PB,D,20120102,000000,0.657531,0.666647,0.648416,0.666647,0,0
ZUE,PB,D,20120103,000000,0.648416,0.657531,0.620975,0.6393,0,0
ZUE,PB,D,20120104,000000,0.6393,0.6393,0.61186,0.63009,0,0
ZUE,PB,D,20120105,000000,0.6393,0.6393,0.575304,0.620975,0,0
ZUE,PB,D,20120109,000000,0.63009,0.63009,0.61186,0.61186,0,0
ZUE,PB,D,20120110,000000,0.63009,0.63009,0.63009,0.63009,0,0
ZUE,PB,D,20120111,000000,0.6393,0.703202,0.6393,0.657531,0,0
ZUE,PB,D,20120112,000000,0.675761,0.721432,0.675761,0.703202,0,0
ZUE,PB,D,20120113,000000,0.703202,0.748873,0.703202,0.739758,0,0
ZUE,PB,D,20120116,000000,0.748873,0.748873,0.748873,0.748873,0,0
ZUE,PB,D,20120117,000000,0.757988,0.785428,0.739758,0.767104,0,0
ZUE,PB,D,20120118,000000,0.785428,0.794544,0.785428,0.794544,0,0
ZUE,PB,D,20120119,000000,0.803659,0.821889,0.794544,0.821889,0,0
ZUE,PB,D,20120120,000000,0.831005,0.849331,0.821889,0.831005,0,0
ZUE,PB,D,20120123,000000,0.831005,0.840215,0.831005,0.840215,0,0
ZUE,PB,D,20120124,000000,0.840215,0.840215,0.794544,0.821889,0,0
ZUE,PB,D,20120125,000000,0.831005,0.840215,0.821889,0.840215,0,0
ZUE,PB,D,20120126,000000,0.840215,0.849331,0.831005,0.849331,0,0
ZUE,PB,D,20120127,000000,0.821889,0.840215,0.812775,0.840215,0,0
ZUE,PB,D,20120130,000000,0.849331,0.849331,0.831005,0.831005,0,0
ZUE,PB,D,20120131,000000,0.831005,0.849331,0.831005,0.831005,0,0
ZUE,PB,D,20120201,000000,0.849331,0.858446,0.812775,0.858446,0,0
ZUE,PB,D,20120202,000000,0.858446,0.922347,0.858446,0.913232,0,0
ZUE,PB,D,20120203,000000,0.913232,0.922347,0.904116,0.922347,0,0
ZUE,PB,D,20120206,000000,0.922347,0.949788,0.904116,0.931463,0,0
ZUE,PB,D,20120207,000000,0.931463,0.931463,0.904116,0.922347,0,0
ZUE,PB,D,20120208,000000,0.922347,0.949788,0.922347,0.940672,0,0
ZUE,PB,D,20120209,000000,0.949788,0.995464,0.922347,0.977133,0,0
ZUE,PB,D,20120210,000000,0.958903,0.958903,0.922347,0.940672,0,0
ZUE,PB,D,20120213,000000,0.949788,0.958903,0.922347,0.940672,0,0
ZUE,PB,D,20120214,000000,0.922347,0.922347,0.867561,0.904116,0,0
ZUE,PB,D,20120215,000000,0.895002,0.940672,0.895002,0.940672,0,0
ZUE,PB,D,20120216,000000,0.958903,0.958903,0.922347,0.940672,0,0
ZUE,PB,D,20120217,000000,0.958903,0.958903,0.940672,0.949788,0,0
ZUE,PB,D,20120220,000000,0.949788,0.949788,0.931463,0.931463,0,0
ZUE,PB,D,20120221,000000,0.940672,0.940672,0.940672,0.940672,0,0
ZUE,PB,D,20120222,000000,0.958903,0.958903,0.931463,0.940672,0,0
ZUE,PB,D,20120224,000000,0.922347,0.931463,0.904116,0.931463,0,0
ZUE,PB,D,20120227,000000,0.904116,0.913232,0.904116,0.904116,0,0
ZUE,PB,D,20120228,000000,0.922347,0.940672,0.922347,0.931463,0,0
ZUE,PB,D,20120229,000000,0.922347,0.922347,0.922347,0.922347,0,0
ZUE,PB,D,20120301,000000,0.904116,0.922347,0.867561,0.867561,0,0
ZUE,PB,D,20120302,000000,0.858446,0.885887,0.849331,0.867561,0,0
ZUE,PB,D,20120305,000000,0.867561,0.867561,0.849331,0.849331,0,0
ZUE,PB,D,20120306,000000,0.849331,0.849331,0.840215,0.849331,0,0
ZUE,PB,D,20120307,000000,0.840215,0.922347,0.840215,0.922347,0,0
ZUE,PB,D,20120308,000000,0.940672,0.940672,0.922347,0.922347,0,0
ZUE,PB,D,20120309,000000,0.922347,0.922347,0.922347,0.922347,0,0
ZUE,PB,D,20120312,000000,0.922347,0.922347,0.922347,0.922347,0,0
ZUE,PB,D,20120313,000000,0.922347,0.922347,0.922347,0.922347,0,0
ZUE,PB,D,20120314,000000,0.922347,0.922347,0.895002,0.895002,0,0
ZUE,PB,D,20120315,000000,0.876676,0.885887,0.858446,0.876676,0,0
ZUE,PB,D,20120316,000000,0.885887,0.895002,0.885887,0.895002,0,0
ZUE,PB,D,20120319,000000,0.876676,0.904116,0.876676,0.904116,0,0
ZUE,PB,D,20120320,000000,0.904116,0.904116,0.895002,0.895002,0,0
ZUE,PB,D,20120321,000000,0.913232,0.913232,0.858446,0.858446,0,0
