<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRI,PB,D,20230426,000000,5.96,5.96,5.77,5.96,0,0
CRI,PB,D,20230427,000000,5.77,6.27,5.77,6,0,0
CRI,PB,D,20230428,000000,6,6,5.86,5.86,0,0
CRI,PB,D,20230502,000000,5.88,6.51,5.88,6.51,0,0
CRI,PB,D,20230504,000000,6.26,6.51,6.26,6.38,0,0
CRI,PB,D,20230505,000000,6.22,6.79,6.14,6.69,0,0
CRI,PB,D,20230508,000000,6.55,6.71,6.55,6.71,0,0
CRI,PB,D,20230509,000000,6.71,6.83,6.71,6.83,0,0
CRI,PB,D,20230510,000000,6.75,6.83,6.46,6.59,0,0
CRI,PB,D,20230511,000000,6.59,7.08,6.59,6.96,0,0
CRI,PB,D,20230512,000000,6.96,7.32,6.91,7.26,0,0
CRI,PB,D,20230515,000000,7.28,7.39,7.24,7.39,0,0
CRI,PB,D,20230516,000000,7.36,7.55,7.36,7.45,0,0
CRI,PB,D,20230517,000000,7.45,7.45,6.81,6.91,0,0
CRI,PB,D,20230518,000000,7.12,7.2,6.91,6.91,0,0
CRI,PB,D,20230519,000000,7.2,7.2,7.16,7.2,0,0
CRI,PB,D,20230522,000000,7.16,7.45,7.16,7.45,0,0
CRI,PB,D,20230523,000000,7.45,7.45,7.16,7.32,0,0
CRI,PB,D,20230524,000000,7.2,8.22,7.16,7.98,0,0
CRI,PB,D,20230525,000000,8.1,8.1,7.61,8.02,0,0
CRI,PB,D,20230526,000000,7.9,7.96,7.49,7.88,0,0
CRI,PB,D,20230529,000000,7.84,7.9,7.59,7.69,0,0
CRI,PB,D,20230530,000000,7.65,8.04,7.65,7.86,0,0
CRI,PB,D,20230531,000000,7.96,7.96,7.49,7.65,0,0
CRI,PB,D,20230601,000000,7.73,7.77,7.69,7.75,0,0
CRI,PB,D,20230602,000000,7.71,8.07,7.61,8.07,0,0
CRI,PB,D,20230605,000000,8.1,8.5,8.07,8.48,0,0
CRI,PB,D,20230606,000000,8.46,8.48,8.4,8.46,0,0
CRI,PB,D,20230607,000000,8.37,9.06,8.33,8.89,0,0
CRI,PB,D,20230609,000000,8.97,9.01,8.33,8.33,0,0
CRI,PB,D,20230612,000000,8.33,8.63,8.33,8.59,0,0
CRI,PB,D,20230613,000000,8.59,8.63,8.48,8.59,0,0
CRI,PB,D,20230614,000000,8.67,8.67,8.48,8.67,0,0
CRI,PB,D,20230615,000000,8.67,8.72,8.5,8.72,0,0
CRI,PB,D,20230616,000000,8.72,8.72,8.5,8.67,0,0
CRI,PB,D,20230619,000000,8.67,8.67,8.33,8.33,0,0
CRI,PB,D,20230620,000000,8.31,8.4,7.86,7.86,0,0
CRI,PB,D,20230621,000000,7.95,8.33,7.86,8.33,0,0
CRI,PB,D,20230622,000000,8.14,8.54,8.14,8.54,0,0
CRI,PB,D,20230623,000000,8.42,8.54,8.42,8.54,0,0
CRI,PB,D,20230626,000000,8.52,8.52,8.14,8.2,0,0
CRI,PB,D,20230627,000000,8.4,8.48,8.14,8.46,0,0
CRI,PB,D,20230628,000000,8.46,8.46,8.29,8.44,0,0
CRI,PB,D,20230629,000000,8.4,8.4,8.27,8.33,0,0
CRI,PB,D,20230630,000000,8.33,8.46,8.27,8.46,0,0
CRI,PB,D,20230703,000000,8.37,8.5,8.37,8.46,0,0
CRI,PB,D,20230704,000000,8.33,8.46,8.31,8.44,0,0
CRI,PB,D,20230705,000000,8.44,8.48,8.33,8.46,0,0
CRI,PB,D,20230706,000000,8.42,8.48,8.37,8.46,0,0
CRI,PB,D,20230707,000000,8.33,8.44,8.29,8.44,0,0
CRI,PB,D,20230710,000000,8.54,8.59,8.33,8.54,0,0
CRI,PB,D,20230711,000000,8.59,9.19,8.33,8.93,0,0
CRI,PB,D,20230712,000000,9.1,9.19,8.97,9.14,0,0
CRI,PB,D,20230713,000000,9.19,9.36,9.06,9.36,0,0
CRI,PB,D,20230714,000000,9.36,9.74,9.27,9.74,0,0
CRI,PB,D,20230717,000000,9.78,9.83,9.66,9.83,0,0
CRI,PB,D,20230718,000000,9.83,10.04,9.7,9.83,0,0
CRI,PB,D,20230719,000000,10,10.04,9.74,10.04,0,0
CRI,PB,D,20230720,000000,10.04,10.04,9.7,9.83,0,0
CRI,PB,D,20230721,000000,9.83,10.04,8.93,9.4,0,0
CRI,PB,D,20230724,000000,9.83,9.83,9.19,9.4,0,0
CRI,PB,D,20230725,000000,9.19,9.4,9.14,9.31,0,0
CRI,PB,D,20230726,000000,9.19,9.31,9.14,9.31,0,0
CRI,PB,D,20230727,000000,9.19,9.27,9.01,9.14,0,0
CRI,PB,D,20230728,000000,9.19,9.23,9.01,9.1,0,0
CRI,PB,D,20230731,000000,9.01,9.01,8.54,8.76,0,0
CRI,PB,D,20230801,000000,8.76,8.84,8.54,8.72,0,0
CRI,PB,D,20230802,000000,8.63,8.93,8.63,8.84,0,0
CRI,PB,D,20230803,000000,8.72,9.1,8.67,9.01,0,0
CRI,PB,D,20230804,000000,9.01,9.741,9.01,9.741,0,0
CRI,PB,D,20230807,000000,9.741,9.741,9.271,9.57,0,0
CRI,PB,D,20230808,000000,9.57,9.784,9.356,9.356,0,0
CRI,PB,D,20230809,000000,9.356,10.254,9.356,10.04,0,0
CRI,PB,D,20230810,000000,10.125,10.125,9.784,9.997,0,0
CRI,PB,D,20230811,000000,9.826,10.211,9.613,10.211,0,0
CRI,PB,D,20230814,000000,10.211,10.211,9.741,9.955,0,0
CRI,PB,D,20230816,000000,9.912,9.955,9.613,9.955,0,0
CRI,PB,D,20230817,000000,9.741,9.741,9.186,9.698,0,0
CRI,PB,D,20230818,000000,9.698,9.698,9.271,9.57,0,0
CRI,PB,D,20230821,000000,9.356,9.57,9.271,9.399,0,0
CRI,PB,D,20230822,000000,9.57,9.613,9.399,9.399,0,0
CRI,PB,D,20230823,000000,9.356,9.613,9.314,9.485,0,0
CRI,PB,D,20230824,000000,9.485,9.912,9.485,9.613,0,0
CRI,PB,D,20230825,000000,9.784,10.211,9.57,10.211,0,0
CRI,PB,D,20230828,000000,10.254,10.424,9.912,10.083,0,0
CRI,PB,D,20230829,000000,10.083,10.254,9.784,10.254,0,0
CRI,PB,D,20230830,000000,10.168,10.296,9.997,9.997,0,0
CRI,PB,D,20230831,000000,9.997,10.211,9.869,10.04,0,0
CRI,PB,D,20230901,000000,10.04,10.04,9.912,10.04,0,0
CRI,PB,D,20230904,000000,10.083,10.211,9.912,10.125,0,0
CRI,PB,D,20230905,000000,10.083,10.125,9.613,10.125,0,0
CRI,PB,D,20230906,000000,9.997,10.04,9.485,9.485,0,0
CRI,PB,D,20230907,000000,9.869,9.997,9.527,9.826,0,0
CRI,PB,D,20230908,000000,9.912,9.912,9.912,9.912,0,0
CRI,PB,D,20230911,000000,9.912,9.997,9.741,9.997,0,0
CRI,PB,D,20230912,000000,9.869,9.997,9.655,9.997,0,0
CRI,PB,D,20230913,000000,9.997,9.997,9.826,9.997,0,0
CRI,PB,D,20230914,000000,9.997,9.997,9.613,9.997,0,0
CRI,PB,D,20230915,000000,9.955,9.955,9.442,9.826,0,0
CRI,PB,D,20230918,000000,9.784,9.955,9.698,9.955,0,0
CRI,PB,D,20230919,000000,9.955,9.955,9.698,9.912,0,0
CRI,PB,D,20230920,000000,9.655,10.511,9.57,10.511,0,0
CRI,PB,D,20230921,000000,10.419,10.419,10.002,10.234,0,0
CRI,PB,D,20230922,000000,10.187,10.28,9.956,10.28,0,0
CRI,PB,D,20230925,000000,10.28,10.419,10.187,10.187,0,0
CRI,PB,D,20230926,000000,10.048,10.187,9.724,9.956,0,0
CRI,PB,D,20230927,000000,9.956,9.956,9.678,9.724,0,0
CRI,PB,D,20230928,000000,9.631,9.817,9.493,9.724,0,0
CRI,PB,D,20230929,000000,9.724,9.724,9.678,9.724,0,0
CRI,PB,D,20231002,000000,9.678,9.724,9.678,9.724,0,0
CRI,PB,D,20231003,000000,9.724,9.724,9.493,9.631,0,0
CRI,PB,D,20231004,000000,9.539,9.539,9.191,9.215,0,0
