<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCP,PB,D,20200612,000000,14.3784,15.3703,14.3784,15.1205,0,0
SCP,PB,D,20200615,000000,15.1205,15.1205,14.5782,15.0206,0,0
SCP,PB,D,20200616,000000,15.0706,15.5701,15.0706,15.5701,0,0
SCP,PB,D,20200617,000000,15.5701,17.1542,15.2704,17.0543,0,0
SCP,PB,D,20200618,000000,18.3458,18.3458,16.6618,17.2041,0,0
SCP,PB,D,20200619,000000,17.2541,17.5538,16.2622,17.354,0,0
SCP,PB,D,20200622,000000,17.6537,22.3133,17.6537,22.3133,0,0
SCP,PB,D,20200623,000000,22.4132,26.5733,22.4132,23.4978,0,0
SCP,PB,D,20200624,000000,24.1971,24.1971,21.8138,22.7057,0,0
SCP,PB,D,20200625,000000,22.6058,22.6058,21.3214,21.7139,0,0
SCP,PB,D,20200626,000000,22.5059,22.5059,20.9218,21.5141,0,0
SCP,PB,D,20200629,000000,21.614,22.1135,20.8219,21.614,0,0
SCP,PB,D,20200630,000000,21.614,22.4132,21.614,21.8138,0,0
SCP,PB,D,20200701,000000,21.8138,22.0136,20.8219,21.4213,0,0
SCP,PB,D,20200702,000000,21.614,21.614,20.8219,21.1216,0,0
SCP,PB,D,20200703,000000,21.1216,21.3214,20.8219,21.1216,0,0
SCP,PB,D,20200706,000000,21.5141,23.0054,21.5141,23.0054,0,0
SCP,PB,D,20200707,000000,23.0054,23.0054,22.2134,22.8056,0,0
SCP,PB,D,20200708,000000,22.9055,23.7975,22.0136,23.2052,0,0
SCP,PB,D,20200709,000000,24.0972,24.0972,22.3133,23.0054,0,0
SCP,PB,D,20200710,000000,23.2052,23.2052,22.0136,22.6058,0,0
SCP,PB,D,20200713,000000,23.3051,23.3051,22.0136,22.3133,0,0
SCP,PB,D,20200714,000000,22.3133,22.3133,21.0217,21.3214,0,0
SCP,PB,D,20200715,000000,21.2215,21.9137,21.2215,21.614,0,0
SCP,PB,D,20200716,000000,21.614,21.8138,21.0217,21.8138,0,0
SCP,PB,D,20200717,000000,21.8138,21.8138,21.0217,21.614,0,0
SCP,PB,D,20200720,000000,21.614,21.614,20.3295,21.1216,0,0
SCP,PB,D,20200721,000000,21.3214,21.3214,20.1297,20.2296,0,0
SCP,PB,D,20200722,000000,19.8301,20.722,19.4376,20.6221,0,0
SCP,PB,D,20200723,000000,16.3621,19.5375,16.3621,17.0543,0,0
SCP,PB,D,20200724,000000,17.0543,18.3458,16.0624,17.2041,0,0
SCP,PB,D,20200727,000000,17.7964,18.6883,17.1542,18.5456,0,0
SCP,PB,D,20200728,000000,19.3377,20.0298,19.038,19.6303,0,0
SCP,PB,D,20200729,000000,18.9381,19.5375,18.196,18.7383,0,0
SCP,PB,D,20200730,000000,18.8382,18.8382,16.462,16.8545,0,0
SCP,PB,D,20200731,000000,16.8545,18.0461,16.8545,17.9462,0,0
SCP,PB,D,20200803,000000,18.8382,18.8382,17.9962,18.7383,0,0
SCP,PB,D,20200804,000000,18.4457,18.6883,17.8463,18.3458,0,0
SCP,PB,D,20200805,000000,18.5456,20.4294,17.6537,20.1297,0,0
SCP,PB,D,20200806,000000,20.3295,20.6221,19.5375,20.6221,0,0
SCP,PB,D,20200807,000000,21.1216,21.1216,19.4376,19.8301,0,0
SCP,PB,D,20200810,000000,20.722,20.8219,20.0298,20.6221,0,0
SCP,PB,D,20200811,000000,20.6221,20.6221,18.9381,19.8301,0,0
SCP,PB,D,20200812,000000,19.6303,19.6303,18.4457,19.1379,0,0
SCP,PB,D,20200813,000000,19.1379,19.6303,18.6384,19.0879,0,0
SCP,PB,D,20200814,000000,19.1878,20.301,18.146,20.301,0,0
SCP,PB,D,20200817,000000,20.5151,21.9351,20.301,21.036,0,0
SCP,PB,D,20200818,000000,21.5141,21.5141,20.458,20.772,0,0
SCP,PB,D,20200819,000000,21.0931,21.2001,20.6721,21.0931,0,0
SCP,PB,D,20200820,000000,21.0931,21.407,20.6721,20.879,0,0
SCP,PB,D,20200821,000000,21.0931,21.407,20.458,20.565,0,0
SCP,PB,D,20200824,000000,21.407,21.407,19.5089,20.408,0,0
SCP,PB,D,20200825,000000,20.351,20.351,19.352,19.4019,0,0
SCP,PB,D,20200826,000000,19.723,20.037,18.4529,18.774,0,0
SCP,PB,D,20200827,000000,18.774,18.774,17.4039,17.6679,0,0
SCP,PB,D,20200828,000000,17.4039,18.7169,17.2969,18.617,0,0
SCP,PB,D,20200831,000000,18.9809,18.9809,17.9248,18.4529,0,0
SCP,PB,D,20200901,000000,18.4529,18.5099,16.9758,17.5609,0,0
SCP,PB,D,20200902,000000,17.0828,17.6109,17.0828,17.4039,0,0
SCP,PB,D,20200903,000000,17.4039,18.4029,17.4039,17.9248,0,0
SCP,PB,D,20200904,000000,17.8749,17.8749,17.2969,17.2969,0,0
SCP,PB,D,20200907,000000,17.1898,18.4529,15.8198,18.4529,0,0
SCP,PB,D,20200908,000000,19.0879,19.0879,16.4549,17.5038,0,0
SCP,PB,D,20200909,000000,17.3468,18.0889,16.9258,17.7179,0,0
SCP,PB,D,20200910,000000,18.0319,18.353,17.4039,18.353,0,0
SCP,PB,D,20200911,000000,18.353,18.6669,18.0319,18.5599,0,0
SCP,PB,D,20200914,000000,18.5599,19.616,18.353,19.5089,0,0
SCP,PB,D,20200915,000000,19.4019,19.4019,18.0319,18.0889,0,0
SCP,PB,D,20200916,000000,17.9819,18.353,17.1898,17.7678,0,0
SCP,PB,D,20200917,000000,17.7678,17.7678,17.0828,17.6679,0,0
SCP,PB,D,20200918,000000,17.6679,18.5599,17.1898,18.353,0,0
SCP,PB,D,20200921,000000,18.617,18.617,16.9758,17.3468,0,0
SCP,PB,D,20200922,000000,18.0319,18.774,17.9248,18.1389,0,0
SCP,PB,D,20200923,000000,18.2459,18.5599,17.4039,17.7179,0,0
SCP,PB,D,20200924,000000,17.9248,17.9248,16.9758,17.6109,0,0
SCP,PB,D,20200925,000000,17.5609,17.6109,17.0828,17.5609,0,0
SCP,PB,D,20200928,000000,17.6109,18.9809,17.6109,18.353,0,0
SCP,PB,D,20200929,000000,18.4529,18.8239,17.7678,18.4529,0,0
SCP,PB,D,20200930,000000,18.774,18.774,17.5038,18.2959,0,0
SCP,PB,D,20201001,000000,18.5599,18.5599,17.4539,17.8749,0,0
SCP,PB,D,20201002,000000,17.7678,17.9248,17.3468,17.8749,0,0
SCP,PB,D,20201005,000000,17.9248,18.8239,17.8749,18.0319,0,0
SCP,PB,D,20201006,000000,18.6669,18.6669,18.1389,18.353,0,0
SCP,PB,D,20201007,000000,18.4529,18.617,17.9819,18.2459,0,0
SCP,PB,D,20201008,000000,18.7169,19.302,18.1389,18.8739,0,0
SCP,PB,D,20201009,000000,19.566,19.566,18.8739,19.1379,0,0
SCP,PB,D,20201012,000000,19.5089,21.828,19.5089,21.0931,0,0
SCP,PB,D,20201013,000000,21.2001,21.5141,20.565,21.0931,0,0
SCP,PB,D,20201014,000000,21.0931,21.6211,20.6721,21.036,0,0
SCP,PB,D,20201015,000000,20.6721,20.6721,19.302,20.037,0,0
SCP,PB,D,20201016,000000,19.4019,21.0931,19.4019,20.408,0,0
SCP,PB,D,20201019,000000,20.879,24.4682,20.458,22.8841,0,0
SCP,PB,D,20201020,000000,23.1981,23.1981,22.0421,22.1491,0,0
SCP,PB,D,20201021,000000,21.9351,22.8841,21.3,21.7281,0,0
SCP,PB,D,20201022,000000,21.7281,22.0421,20.6721,21.6211,0,0
SCP,PB,D,20201023,000000,20.037,21.0931,19.5089,19.566,0,0
SCP,PB,D,20201026,000000,20.0869,20.0869,19.302,19.616,0,0
SCP,PB,D,20201027,000000,20.037,20.037,18.9809,19.723,0,0
SCP,PB,D,20201028,000000,19.4019,19.6659,17.0828,18.4529,0,0
SCP,PB,D,20201029,000000,18.6669,18.774,17.4039,17.4039,0,0
SCP,PB,D,20201030,000000,17.9248,18.2959,17.0329,17.9248,0,0
SCP,PB,D,20201102,000000,17.9248,18.0319,17.1399,17.2969,0,0
SCP,PB,D,20201103,000000,17.7678,17.8249,17.1898,17.6109,0,0
SCP,PB,D,20201104,000000,17.6109,17.9248,16.9258,17.8249,0,0
SCP,PB,D,20201105,000000,17.8749,20.037,17.8749,19.4019,0,0
SCP,PB,D,20201106,000000,20.565,21.2001,19.6659,20.458,0,0
SCP,PB,D,20201109,000000,21.036,21.036,18.1389,19.4019,0,0
SCP,PB,D,20201110,000000,19.4019,19.4019,17.8249,18.353,0,0
