<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AML,MV,D,20141024,000000,352.382,355.25,352.223,355.25,0,0
AML,MV,D,20141027,000000,354.831,354.914,349.187,354.428,0,0
AML,MV,D,20141028,000000,354.102,354.102,349.272,353.942,0,0
AML,MV,D,20141029,000000,353.942,353.942,348.777,352.382,0,0
AML,MV,D,20141030,000000,352.298,353.766,344.098,352.458,0,0
AML,MV,D,20141031,000000,352.458,356.474,352.458,356.474,0,0
AML,MV,D,20141103,000000,357.388,361.48,356.148,360.659,0,0
AML,MV,D,20141104,000000,361.891,363.115,361.48,361.48,0,0
AML,MV,D,20141105,000000,361.891,362.301,359.023,360.574,0,0
AML,MV,D,20141106,000000,360.659,360.659,358.201,358.201,0,0
AML,MV,D,20141107,000000,358.201,360.239,357.388,357.388,0,0
AML,MV,D,20141110,000000,358.034,358.369,357.388,357.388,0,0
AML,MV,D,20141112,000000,358.613,358.613,354.269,356.558,0,0
AML,MV,D,20141113,000000,356.642,356.642,348.366,351.477,0,0
AML,MV,D,20141114,000000,351.401,351.401,343.033,345.096,0,0
AML,MV,D,20141117,000000,343.033,344.182,340.082,340.082,0,0
AML,MV,D,20141118,000000,339.671,339.671,332.787,336.082,0,0
AML,MV,D,20141119,000000,336.568,345.909,336.568,344.274,0,0
AML,MV,D,20141120,000000,348.366,348.366,342.455,344.274,0,0
AML,MV,D,20141121,000000,347.452,353.288,343.444,351.636,0,0
AML,MV,D,20141124,000000,352.458,352.458,348.609,351.552,0,0
AML,MV,D,20141125,000000,351.401,351.477,349.104,351.477,0,0
AML,MV,D,20141126,000000,349.187,352.298,348.525,352.298,0,0
AML,MV,D,20141127,000000,352.131,352.131,348.525,351.636,0,0
AML,MV,D,20141128,000000,349.599,349.599,347.545,347.545,0,0
AML,MV,D,20141201,000000,346.144,346.144,337.717,337.717,0,0
AML,MV,D,20141202,000000,337.784,344.274,331.974,344.274,0,0
AML,MV,D,20141203,000000,345.096,345.096,339.503,345.096,0,0
AML,MV,D,20141204,000000,343.361,343.444,343.361,343.444,0,0
AML,MV,D,20141205,000000,340.25,353.288,336.317,352.382,0,0
AML,MV,D,20141208,000000,352.382,352.458,344.274,352.458,0,0
AML,MV,D,20141210,000000,344.425,350.647,344.274,344.274,0,0
AML,MV,D,20141211,000000,337.055,350.412,336.082,343.444,0,0
AML,MV,D,20141212,000000,348.366,348.366,336.963,347.125,0,0
AML,MV,D,20141215,000000,336.233,349.599,336.233,348.366,0,0
AML,MV,D,20141216,000000,340.25,350.412,340.25,350.412,0,0
AML,MV,D,20141217,000000,343.444,352.458,343.444,352.458,0,0
AML,MV,D,20141218,000000,349.187,356.558,349.187,356.558,0,0
AML,MV,D,20141219,000000,350.412,356.558,350.412,356.558,0,0
AML,MV,D,20141222,000000,356.474,358.613,356.474,357.388,0,0
AML,MV,D,20141223,000000,354.914,363.115,353.364,363.115,0,0
AML,MV,D,20141229,000000,364.423,364.758,360.659,364.758,0,0
AML,MV,D,20141230,000000,363.115,377.051,362.704,372.95,0,0
AML,MV,D,20150102,000000,376.891,376.891,372.297,372.297,0,0
AML,MV,D,20150105,000000,367.215,367.215,360.659,364.347,0,0
AML,MV,D,20150107,000000,367.953,368.037,363.115,363.115,0,0
AML,MV,D,20150108,000000,363.115,364.758,363.115,364.347,0,0
AML,MV,D,20150109,000000,364.347,364.758,353.531,362.209,0,0
AML,MV,D,20150112,000000,361.555,361.555,355.006,360.574,0,0
AML,MV,D,20150113,000000,355.006,365.572,355.006,364.758,0,0
AML,MV,D,20150114,000000,368.037,368.037,364.683,364.683,0,0
AML,MV,D,20150115,000000,364.758,368.439,360.751,368.439,0,0
AML,MV,D,20150116,000000,363.937,371.726,360.659,368.859,0,0
AML,MV,D,20150119,000000,364.02,369.588,364.02,364.758,0,0
AML,MV,D,20150120,000000,363.777,364.758,363.777,363.861,0,0
AML,MV,D,20150121,000000,363.937,366.31,363.937,363.937,0,0
AML,MV,D,20150122,000000,366.31,375.416,366.31,374.586,0,0
AML,MV,D,20150123,000000,374.586,379.424,374.586,378.61,0,0
AML,MV,D,20150126,000000,381.067,381.143,376.221,376.966,0,0
AML,MV,D,20150127,000000,377.051,377.051,374.586,374.586,0,0
AML,MV,D,20150128,000000,371.793,381.143,371.793,381.143,0,0
AML,MV,D,20150129,000000,384.765,395.078,382.794,391.808,0,0
AML,MV,D,20150130,000000,391.808,394.919,390.257,391.724,0,0
AML,MV,D,20150202,000000,387.792,391.808,387.792,391.808,0,0
AML,MV,D,20150203,000000,390.257,392.135,385.243,385.243,0,0
AML,MV,D,20150204,000000,387.054,390.165,386.073,387.708,0,0
AML,MV,D,20150205,000000,385.41,391.808,385.41,389.343,0,0
AML,MV,D,20150206,000000,389.192,390.165,386.894,387.305,0,0
AML,MV,D,20150209,000000,387.305,387.305,379.918,379.918,0,0
AML,MV,D,20150210,000000,376.966,376.966,367.215,367.291,0,0
AML,MV,D,20150211,000000,367.131,367.131,360.659,365.337,0,0
AML,MV,D,20150212,000000,365.572,372.456,364.347,372.129,0,0
AML,MV,D,20150213,000000,374.518,383.205,367.953,372.053,0,0
AML,MV,D,20150216,000000,371.961,371.961,368.439,371.726,0,0
AML,MV,D,20150217,000000,371.315,371.315,370.502,371.315,0,0
AML,MV,D,20150218,000000,369.026,372.95,369.026,372.95,0,0
AML,MV,D,20150219,000000,373.772,384.999,373.772,384.999,0,0
AML,MV,D,20150220,000000,384.999,384.999,379.667,381.973,0,0
AML,MV,D,20150223,000000,385.091,393.359,385.091,390.165,0,0
AML,MV,D,20150224,000000,389.343,393.192,389.343,392.949,0,0
AML,MV,D,20150225,000000,393.284,405.66,390.5,400.009,0,0
AML,MV,D,20150226,000000,405.341,405.341,401.635,402.046,0,0
AML,MV,D,20150227,000000,404.838,409.433,402.046,402.457,0,0
AML,MV,D,20150302,000000,403.698,417.868,403.698,417.868,0,0
AML,MV,D,20150303,000000,417.625,428.693,417.625,424.602,0,0
AML,MV,D,20150304,000000,434.428,445.01,434.428,440.994,0,0
AML,MV,D,20150305,000000,442.62,442.62,434.428,434.428,0,0
AML,MV,D,20150306,000000,438.52,438.52,431.141,433.615,0,0
AML,MV,D,20150309,000000,434.428,434.428,426.236,431.971,0,0
AML,MV,D,20150310,000000,431.971,442.62,431.971,440.332,0,0
AML,MV,D,20150311,000000,434.831,442.218,433.615,434.428,0,0
AML,MV,D,20150312,000000,442.302,442.302,436.885,438.52,0,0
AML,MV,D,20150313,000000,444.264,475.413,444.264,467.222,0,0
AML,MV,D,20150316,000000,479.027,516.391,479.027,483.605,0,0
AML,MV,D,20150317,000000,483.605,483.605,469.008,475.413,0,0
AML,MV,D,20150318,000000,482.138,482.138,471.321,478.114,0,0
AML,MV,D,20150319,000000,482.138,485.743,481.962,482.717,0,0
AML,MV,D,20150320,000000,483.605,490.816,475.413,481.962,0,0
AML,MV,D,20150323,000000,491.403,496.728,481.14,496.728,0,0
AML,MV,D,20150324,000000,498.363,498.363,487.789,487.789,0,0
AML,MV,D,20150325,000000,487.714,487.714,471.481,478.701,0,0
AML,MV,D,20150326,000000,478.608,478.608,459.423,460.984,0,0
AML,MV,D,20150327,000000,459.835,469.594,459.835,462.308,0,0
AML,MV,D,20150330,000000,467.222,478.701,448.523,448.523,0,0
AML,MV,D,20150331,000000,450.821,459.021,435.334,441.807,0,0
AML,MV,D,20150401,000000,440.994,454.929,436.231,442.62,0,0
AML,MV,D,20150402,000000,442.62,442.62,441.807,442.218,0,0
AML,MV,D,20150407,000000,444.264,450.737,444.264,445.915,0,0
AML,MV,D,20150408,000000,457.059,457.059,446.721,450.821,0,0
AML,MV,D,20150409,000000,454.837,455.08,450.821,453.521,0,0
AML,MV,D,20150410,000000,458.938,472.622,458.853,471.724,0,0
AML,MV,D,20150413,000000,476.236,477.87,474.592,475.413,0,0
AML,MV,D,20150414,000000,475.413,477.459,475.254,475.33,0,0
AML,MV,D,20150415,000000,475.33,493.189,475.33,491.806,0,0
AML,MV,D,20150416,000000,493.038,506.555,492.619,499.931,0,0
AML,MV,D,20150417,000000,503.855,503.855,499.931,500.082,0,0
AML,MV,D,20150420,000000,501.071,501.641,492.217,492.217,0,0
AML,MV,D,20150421,000000,508.308,510.001,470.526,482.742,0,0
AML,MV,D,20150422,000000,482.985,498.321,480.193,480.956,0,0
AML,MV,D,20150423,000000,484.26,491.286,483.74,489.676,0,0
AML,MV,D,20150424,000000,491.361,496.46,489.248,489.592,0,0
AML,MV,D,20150427,000000,493.064,495.604,470.618,472.722,0,0
AML,MV,D,20150428,000000,491.361,491.361,476.118,479.505,0,0
AML,MV,D,20150429,000000,476.956,482.901,470.952,472.043,0,0
AML,MV,D,20150430,000000,482.809,482.809,472.144,472.722,0,0
AML,MV,D,20150504,000000,474.424,486.708,474.424,481.702,0,0
AML,MV,D,20150505,000000,481.702,493.735,481.702,487.127,0,0
AML,MV,D,20150506,000000,479.505,493.231,474.424,493.064,0,0
AML,MV,D,20150507,000000,493.064,496.628,489.333,494.757,0,0
AML,MV,D,20150508,000000,493.064,499.847,493.064,495.604,0,0
AML,MV,D,20150511,000000,499.847,499.847,485.358,490.783,0,0
AML,MV,D,20150512,000000,461.805,467.473,461.805,465.117,0,0
AML,MV,D,20150513,000000,461.628,461.628,451.634,456.715,0,0
AML,MV,D,20150514,000000,456.632,456.632,448.171,453.235,0,0
AML,MV,D,20150515,000000,457.486,465.939,457.486,465.939,0,0
AML,MV,D,20150518,000000,467.473,474.013,449.001,457.486,0,0
AML,MV,D,20150519,000000,457.403,457.403,440.533,443.073,0,0
AML,MV,D,20150520,000000,440.533,448.414,436.299,448.171,0,0
AML,MV,D,20150521,000000,437.229,453.235,437.229,453.235,0,0
AML,MV,D,20150522,000000,453.235,453.235,450.712,450.712,0,0
AML,MV,D,20150525,000000,440.533,448.171,438.922,442.662,0,0
AML,MV,D,20150526,000000,442.662,448.918,442.662,446.88,0,0
AML,MV,D,20150527,000000,449.001,453.235,449.001,453.235,0,0
AML,MV,D,20150528,000000,453.235,453.235,447.4,447.4,0,0
AML,MV,D,20150529,000000,446.88,449.001,442.662,446.217,0,0
AML,MV,D,20150601,000000,439.694,457.772,439.694,457.772,0,0
AML,MV,D,20150602,000000,457.772,457.772,447.081,448.791,0,0
AML,MV,D,20150603,000000,447.601,460.438,447.601,460.438,0,0
AML,MV,D,20150605,000000,461.964,462.065,458.635,458.635,0,0
AML,MV,D,20150608,000000,470.618,487.731,465.05,487.731,0,0
AML,MV,D,20150609,000000,485.844,485.844,478.315,478.315,0,0
AML,MV,D,20150610,000000,487.639,487.639,478.398,482.591,0,0
AML,MV,D,20150611,000000,482.591,485.593,470.701,470.701,0,0
AML,MV,D,20150612,000000,470.526,470.526,461.805,461.805,0,0
AML,MV,D,20150615,000000,453.671,461.193,453.504,458.635,0,0
AML,MV,D,20150616,000000,457.772,460.095,454.359,455.298,0,0
AML,MV,D,20150617,000000,457.772,457.772,452.213,452.213,0,0
AML,MV,D,20150618,000000,451.785,453.504,444.951,453.504,0,0
AML,MV,D,20150619,000000,453.504,453.504,449.219,453.504,0,0
AML,MV,D,20150622,000000,450.929,453.504,450.929,453.504,0,0
AML,MV,D,20150623,000000,454.359,473.611,453.504,473.611,0,0
AML,MV,D,20150624,000000,474.893,478.658,453.504,462.065,0,0
AML,MV,D,20150625,000000,462.065,467.196,462.065,467.196,0,0
AML,MV,D,20150626,000000,466.333,478.742,466.333,473.192,0,0
AML,MV,D,20150629,000000,451.189,470.618,436.642,464.454,0,0
AML,MV,D,20150630,000000,453.504,479.162,453.504,479.162,0,0
AML,MV,D,20150701,000000,471.465,475.657,463.004,468.907,0,0
AML,MV,D,20150702,000000,479.162,483.874,470.701,483.371,0,0
AML,MV,D,20150703,000000,486.876,492.862,480.889,487.731,0,0
AML,MV,D,20150706,000000,486.02,486.02,475.657,480.889,0,0
AML,MV,D,20150707,000000,483.446,483.446,476.605,479.162,0,0
AML,MV,D,20150708,000000,486.02,486.02,476.177,479.162,0,0
AML,MV,D,20150709,000000,476.177,476.252,466.333,470.618,0,0
AML,MV,D,20150710,000000,467.196,480.889,466.333,470.785,0,0
AML,MV,D,20150713,000000,470.618,487.731,470.618,487.731,0,0
AML,MV,D,20150714,000000,487.731,491.999,480.017,486.02,0,0
AML,MV,D,20150715,000000,486.7,499.537,486.7,496.191,0,0
AML,MV,D,20150716,000000,497.986,497.986,491.999,497.986,0,0
AML,MV,D,20150717,000000,498.681,498.681,496.359,498.589,0,0
AML,MV,D,20150720,000000,494.565,494.565,483.538,487.731,0,0
AML,MV,D,20150721,000000,491.58,494.565,484.737,494.565,0,0
AML,MV,D,20150722,000000,493.969,494.565,473.192,473.192,0,0
AML,MV,D,20150723,000000,479.162,489.433,471.465,487.731,0,0
AML,MV,D,20150724,000000,495.428,497.298,487.731,496.292,0,0
AML,MV,D,20150727,000000,499.705,499.705,483.874,486.876,0,0
AML,MV,D,20150728,000000,485.156,497.986,485.156,497.298,0,0
AML,MV,D,20150729,000000,497.298,497.298,490.54,490.54,0,0
AML,MV,D,20150730,000000,491.152,491.152,475.749,475.749,0,0
AML,MV,D,20150731,000000,489.182,489.182,451.785,457.772,0,0
AML,MV,D,20150803,000000,457.872,465.394,444.951,449.219,0,0
AML,MV,D,20150804,000000,449.219,462.065,449.219,462.065,0,0
AML,MV,D,20150805,000000,462.065,485.156,462.065,485.156,0,0
AML,MV,D,20150806,000000,485.241,487.731,479.162,487.731,0,0
AML,MV,D,20150807,000000,479.162,490.715,470.701,487.731,0,0
AML,MV,D,20150810,000000,490.715,490.715,479.162,479.162,0,0
AML,MV,D,20150811,000000,487.471,489.776,480.101,487.731,0,0
AML,MV,D,20150812,000000,490.296,490.296,475.917,479.162,0,0
AML,MV,D,20150813,000000,480.017,490.129,480.017,482.171,0,0
AML,MV,D,20150814,000000,479.162,483.446,474.893,474.893,0,0
AML,MV,D,20150817,000000,471.892,484.302,471.892,482.171,0,0
AML,MV,D,20150818,000000,487.731,487.731,479.162,479.162,0,0
AML,MV,D,20150819,000000,479.162,479.162,474.893,477.451,0,0
AML,MV,D,20150820,000000,485.073,485.073,462.065,464.186,0,0
AML,MV,D,20150821,000000,463.767,463.767,444.607,444.607,0,0
AML,MV,D,20150824,000000,441.522,441.522,395.305,396.177,0,0
AML,MV,D,20150825,000000,380.774,426.462,380.774,419.277,0,0
AML,MV,D,20150826,000000,410.716,425.255,410.716,410.716,0,0
AML,MV,D,20150827,000000,411.571,431.083,411.571,424.501,0,0
AML,MV,D,20150828,000000,426.538,445.882,426.538,444.951,0,0
AML,MV,D,20150831,000000,444.951,444.951,441.011,442.378,0,0
AML,MV,D,20150901,000000,442.637,442.637,432.19,439.208,0,0
AML,MV,D,20150902,000000,438.101,442.544,428.777,429.373,0,0
AML,MV,D,20150903,000000,438.101,438.101,432.098,437.581,0,0
AML,MV,D,20150904,000000,436.391,436.391,415.856,422.187,0,0
AML,MV,D,20150907,000000,422.187,422.681,418.581,418.581,0,0
AML,MV,D,20150908,000000,412.603,419.185,407.974,411.06,0,0
AML,MV,D,20150909,000000,422.187,422.279,410.808,417.558,0,0
AML,MV,D,20150910,000000,417.558,417.558,409.005,409.005,0,0
AML,MV,D,20150911,000000,414.992,414.992,400.436,406.439,0,0
AML,MV,D,20150914,000000,410.716,410.716,397.879,397.879,0,0
AML,MV,D,20150915,000000,397.879,397.879,385.041,397.879,0,0
AML,MV,D,20150916,000000,402.164,414.992,402.164,414.573,0,0
AML,MV,D,20150917,000000,408.142,422.681,408.142,419.109,0,0
AML,MV,D,20150918,000000,419.109,419.109,404.813,406.951,0,0
AML,MV,D,20150921,000000,406.951,414.992,406.951,414.992,0,0
AML,MV,D,20150922,000000,408.142,413.969,407.304,407.304,0,0
AML,MV,D,20150923,000000,406.951,412.77,403.95,408.142,0,0
AML,MV,D,20150924,000000,402.164,413.198,402.164,412.351,0,0
AML,MV,D,20150925,000000,412.351,413.969,410.808,410.808,0,0
AML,MV,D,20150928,000000,418.422,422.521,406.607,410.716,0,0
AML,MV,D,20150929,000000,402.583,414.992,400.436,414.992,0,0
AML,MV,D,20150930,000000,414.916,419.277,410.716,419.277,0,0
AML,MV,D,20151001,000000,414.992,414.992,409.097,414.916,0,0
AML,MV,D,20151002,000000,413.885,414.137,406.439,409.005,0,0
AML,MV,D,20151005,000000,410.716,412.351,405.584,405.584,0,0
AML,MV,D,20151006,000000,405.584,405.584,401.299,405.483,0,0
AML,MV,D,20151007,000000,410.623,410.623,392.311,392.311,0,0
AML,MV,D,20151008,000000,392.747,401.719,392.747,392.747,0,0
AML,MV,D,20151009,000000,392.747,401.299,392.747,393.175,0,0
AML,MV,D,20151012,000000,393.686,394.886,392.747,393.175,0,0
AML,MV,D,20151013,000000,393.602,400.286,386.761,400.286,0,0
AML,MV,D,20151014,000000,400.872,403.874,392.831,399.162,0,0
AML,MV,D,20151015,000000,401.904,403.186,393.602,403.186,0,0
AML,MV,D,20151016,000000,399.254,410.716,399.254,407.044,0,0
AML,MV,D,20151019,000000,410.716,410.716,406.439,406.439,0,0
AML,MV,D,20151020,000000,405.743,421.842,405.743,419.277,0,0
AML,MV,D,20151021,000000,421.842,435.954,420.291,432.098,0,0
AML,MV,D,20151022,000000,435.786,439.635,418.422,429.892,0,0
AML,MV,D,20151023,000000,427.829,431.083,427.829,431.083,0,0
AML,MV,D,20151026,000000,431.77,444.088,431.77,444.088,0,0
AML,MV,D,20151027,000000,444.951,453.076,444.951,453.076,0,0
AML,MV,D,20151028,000000,453.076,453.076,444.951,447.684,0,0
AML,MV,D,20151029,000000,444.515,444.951,437.673,437.673,0,0
AML,MV,D,20151030,000000,429.548,448.364,429.548,447.517,0,0
AML,MV,D,20151102,000000,453.504,453.504,436.465,447.517,0,0
AML,MV,D,20151103,000000,453.504,457.269,451.877,456.833,0,0
AML,MV,D,20151104,000000,457.269,460.597,449.219,449.219,0,0
AML,MV,D,20151105,000000,453.412,453.504,436.391,441.522,0,0
AML,MV,D,20151106,000000,443.232,451.785,443.232,444.951,0,0
AML,MV,D,20151109,000000,445.798,447.517,440.666,442.378,0,0
AML,MV,D,20151110,000000,443.232,444.951,432.098,433.212,0,0
AML,MV,D,20151112,000000,436.391,444.951,427.829,437.238,0,0
AML,MV,D,20151113,000000,442.804,442.804,433.389,437.925,0,0
AML,MV,D,20151116,000000,432.969,435.535,429.113,435.535,0,0
AML,MV,D,20151117,000000,435.099,436.391,427.829,435.535,0,0
AML,MV,D,20151118,000000,428.685,433.816,428.685,433.816,0,0
AML,MV,D,20151119,000000,436.299,438.009,430.823,438.009,0,0
AML,MV,D,20151120,000000,438.009,438.009,433.816,436.391,0,0
AML,MV,D,20151123,000000,436.391,436.391,419.277,431.251,0,0
AML,MV,D,20151124,000000,436.299,436.299,415.411,419.277,0,0
AML,MV,D,20151125,000000,419.277,432.098,419.277,427.829,0,0
AML,MV,D,20151126,000000,427.829,436.299,423.562,423.562,0,0
AML,MV,D,20151127,000000,420.132,423.469,415.512,423.469,0,0
AML,MV,D,20151130,000000,423.469,432.969,423.469,432.022,0,0
AML,MV,D,20151201,000000,435.099,440.666,431.251,435.535,0,0
AML,MV,D,20151202,000000,440.666,440.666,419.788,431.251,0,0
AML,MV,D,20151203,000000,431.166,431.166,421.842,422.279,0,0
AML,MV,D,20151204,000000,421.239,421.239,402.164,419.277,0,0
AML,MV,D,20151207,000000,419.704,422.279,410.716,410.716,0,0
AML,MV,D,20151208,000000,406.607,410.623,400.436,402.164,0,0
AML,MV,D,20151209,000000,402.164,402.164,385.041,385.041,0,0
AML,MV,D,20151210,000000,384.195,402.079,380.774,385.041,0,0
AML,MV,D,20151211,000000,384.195,397.451,359.895,359.895,0,0
AML,MV,D,20151214,000000,364.515,367.685,347.486,359.292,0,0
AML,MV,D,20151215,000000,358.939,388.035,358.939,388.035,0,0
AML,MV,D,20151216,000000,392.655,402.164,392.655,395.414,0,0
AML,MV,D,20151217,000000,397.879,402.164,397.879,402.164,0,0
AML,MV,D,20151218,000000,402.164,406.012,402.164,403.011,0,0
AML,MV,D,20151221,000000,402.164,406.439,395.414,406.439,0,0
AML,MV,D,20151222,000000,407.304,408.142,400.872,402.164,0,0
AML,MV,D,20151223,000000,406.439,409.861,406.439,409.861,0,0
AML,MV,D,20151228,000000,410.716,410.716,394.03,402.164,0,0
AML,MV,D,20151229,000000,402.164,427.829,402.164,427.829,0,0
AML,MV,D,20151230,000000,433.816,434.672,402.164,434.672,0,0
AML,MV,D,20160104,000000,424.408,424.408,407.463,413.282,0,0
AML,MV,D,20160105,000000,413.709,415.076,410.716,415.076,0,0
AML,MV,D,20160107,000000,412.435,412.435,395.489,399.338,0,0
AML,MV,D,20160108,000000,399.598,409.861,399.598,401.299,0,0
AML,MV,D,20160111,000000,399.254,399.254,394.466,394.466,0,0
AML,MV,D,20160112,000000,396.177,404.729,393.602,404.729,0,0
AML,MV,D,20160113,000000,404.645,404.645,393.602,397.879,0,0
AML,MV,D,20160114,000000,392.747,396.596,387.867,393.602,0,0
AML,MV,D,20160115,000000,389.578,398.734,389.578,396.177,0,0
AML,MV,D,20160118,000000,393.602,393.602,391.037,393.602,0,0
AML,MV,D,20160119,000000,393.602,398.139,393.602,398.139,0,0
AML,MV,D,20160120,000000,398.139,401.14,398.139,400.436,0,0
AML,MV,D,20160121,000000,402.164,404.293,402.164,402.164,0,0
AML,MV,D,20160122,000000,404.729,409.861,402.164,409.861,0,0
AML,MV,D,20160125,000000,416.275,423.377,416.275,423.201,0,0
AML,MV,D,20160126,000000,418.422,422.949,410.716,422.949,0,0
AML,MV,D,20160127,000000,413.533,422.521,413.282,419.277,0,0
AML,MV,D,20160128,000000,413.282,423.201,413.282,415.076,0,0
AML,MV,D,20160129,000000,415.076,423.562,414.992,423.562,0,0
AML,MV,D,20160201,000000,415.076,426.974,415.076,426.974,0,0
AML,MV,D,20160202,000000,426.89,427.829,419.277,424.836,0,0
AML,MV,D,20160203,000000,423.562,423.562,419.185,419.185,0,0
AML,MV,D,20160204,000000,421.842,421.842,413.969,414.992,0,0
AML,MV,D,20160205,000000,414.992,423.562,410.716,413.282,0,0
AML,MV,D,20160208,000000,408.317,409.433,408.317,408.317,0,0
AML,MV,D,20160209,000000,409.097,410.716,403.874,403.874,0,0
AML,MV,D,20160210,000000,406.439,412.435,406.439,410.716,0,0
AML,MV,D,20160211,000000,419.277,419.277,403.95,403.95,0,0
AML,MV,D,20160212,000000,410.716,412.435,409.005,410.716,0,0
AML,MV,D,20160215,000000,410.716,410.716,410.716,410.716,0,0
AML,MV,D,20160216,000000,414.992,414.992,410.716,410.716,0,0
