<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,PE,D,20110202,000000,6.24625,6.33546,6.15705,6.24625,0,0
AST,PE,D,20110203,000000,6.24625,6.42467,6.24625,6.33546,0,0
AST,PE,D,20110204,000000,6.33546,6.51397,6.33546,6.51397,0,0
AST,PE,D,20110207,000000,6.51397,6.8709,6.51397,6.51397,0,0
AST,PE,D,20110208,000000,6.60318,6.7816,6.51397,6.7816,0,0
AST,PE,D,20110209,000000,6.8709,6.96011,6.33546,6.33546,0,0
AST,PE,D,20110210,000000,6.42467,6.51397,6.33546,6.33546,0,0
AST,PE,D,20110211,000000,6.33546,6.51397,6.33546,6.42467,0,0
AST,PE,D,20110214,000000,6.33546,6.33546,6.24625,6.33546,0,0
AST,PE,D,20110215,000000,6.33546,6.51397,6.33546,6.33546,0,0
AST,PE,D,20110216,000000,6.33546,6.51397,6.33546,6.42467,0,0
AST,PE,D,20110217,000000,6.42467,6.51397,6.42467,6.42467,0,0
AST,PE,D,20110218,000000,6.42467,6.60318,6.42467,6.51397,0,0
AST,PE,D,20110221,000000,6.51397,6.51397,6.15705,6.15705,0,0
AST,PE,D,20110222,000000,6.15705,6.15705,5.88933,5.88933,0,0
AST,PE,D,20110223,000000,5.88933,5.97854,5.80012,5.88933,0,0
AST,PE,D,20110224,000000,5.97854,5.97854,5.71082,5.88933,0,0
AST,PE,D,20110225,000000,5.88933,6.24625,5.88933,6.24625,0,0
AST,PE,D,20110228,000000,6.15705,6.33546,6.15705,6.24625,0,0
AST,PE,D,20110301,000000,6.33546,6.33546,6.15705,6.24625,0,0
AST,PE,D,20110302,000000,6.24625,6.24625,6.15705,6.24625,0,0
AST,PE,D,20110303,000000,6.24625,6.33546,6.15705,6.33546,0,0
AST,PE,D,20110304,000000,6.33546,6.42467,6.24625,6.33546,0,0
AST,PE,D,20110307,000000,6.33546,6.42467,6.24625,6.42467,0,0
AST,PE,D,20110308,000000,6.33546,6.42467,6.33546,6.33546,0,0
AST,PE,D,20110309,000000,6.33546,6.33546,5.97854,5.97854,0,0
AST,PE,D,20110310,000000,6.06774,6.06774,5.35389,5.35389,0,0
AST,PE,D,20110311,000000,5.44319,5.44319,5.08617,5.26468,0,0
AST,PE,D,20110314,000000,5.26468,5.26468,5.08617,5.26468,0,0
AST,PE,D,20110315,000000,5.17548,5.26468,4.99697,5.26468,0,0
AST,PE,D,20110316,000000,5.26468,5.44319,5.26468,5.35389,0,0
AST,PE,D,20110317,000000,5.35389,5.5324,5.35389,5.44319,0,0
AST,PE,D,20110318,000000,5.44319,5.44319,5.44319,5.44319,0,0
AST,PE,D,20110321,000000,5.44319,5.44319,5.35389,5.44319,0,0
AST,PE,D,20110322,000000,5.44319,5.44319,5.44319,5.44319,0,0
AST,PE,D,20110323,000000,5.44319,5.44319,5.44319,5.44319,0,0
AST,PE,D,20110324,000000,5.44319,5.44319,5.44319,5.44319,0,0
AST,PE,D,20110325,000000,5.44319,5.5324,5.44319,5.44319,0,0
AST,PE,D,20110328,000000,5.44319,5.44319,5.35389,5.44319,0,0
AST,PE,D,20110329,000000,5.44319,5.44319,5.35389,5.44319,0,0
AST,PE,D,20110330,000000,5.44319,5.44319,5.35389,5.44319,0,0
AST,PE,D,20110331,000000,5.44319,5.44319,5.35389,5.35389,0,0
AST,PE,D,20110401,000000,5.35389,5.44319,5.35389,5.44319,0,0
AST,PE,D,20110404,000000,5.44319,5.44319,5.35389,5.35389,0,0
AST,PE,D,20110405,000000,5.35389,5.35389,5.17548,5.35389,0,0
AST,PE,D,20110406,000000,5.35389,5.35389,5.26468,5.35389,0,0
AST,PE,D,20110407,000000,5.35389,5.35389,5.26468,5.26468,0,0
AST,PE,D,20110408,000000,5.26468,5.35389,5.08617,5.26468,0,0
AST,PE,D,20110411,000000,5.26468,5.26468,5.17548,5.17548,0,0
AST,PE,D,20110412,000000,5.17548,5.17548,5.08617,5.17548,0,0
AST,PE,D,20110413,000000,5.08617,5.17548,5.08617,5.17548,0,0
AST,PE,D,20110414,000000,5.17548,5.35389,5.17548,5.26468,0,0
AST,PE,D,20110415,000000,5.26468,5.35389,5.26468,5.35389,0,0
AST,PE,D,20110418,000000,5.35389,5.44319,5.17548,5.17548,0,0
AST,PE,D,20110419,000000,5.17548,5.17548,5.17548,5.17548,0,0
AST,PE,D,20110420,000000,5.17548,5.26468,5.17548,5.17548,0,0
AST,PE,D,20110421,000000,5.17548,5.26468,5.08617,5.26468,0,0
AST,PE,D,20110426,000000,5.35389,5.35389,5.17548,5.17548,0,0
AST,PE,D,20110427,000000,5.17548,5.17548,5.08617,5.08617,0,0
AST,PE,D,20110428,000000,5.17548,5.44319,5.08617,5.44319,0,0
AST,PE,D,20110429,000000,5.44319,5.44319,5.44319,5.44319,0,0
AST,PE,D,20110502,000000,5.44319,5.5324,5.35389,5.44319,0,0
AST,PE,D,20110504,000000,5.5324,5.5324,5.35389,5.35389,0,0
AST,PE,D,20110505,000000,5.35389,5.35389,5.26468,5.26468,0,0
AST,PE,D,20110506,000000,5.26468,5.26468,5.08617,5.17548,0,0
AST,PE,D,20110509,000000,5.08617,5.08617,4.90776,5.08617,0,0
AST,PE,D,20110510,000000,4.99697,5.08617,4.99697,4.99697,0,0
AST,PE,D,20110511,000000,4.90776,4.99697,4.90776,4.99697,0,0
AST,PE,D,20110512,000000,4.99697,5.08617,4.81855,4.81855,0,0
AST,PE,D,20110513,000000,4.99697,4.99697,4.81855,4.81855,0,0
AST,PE,D,20110516,000000,4.81855,4.90776,4.81855,4.81855,0,0
AST,PE,D,20110517,000000,4.81855,5.17548,4.81855,5.08617,0,0
AST,PE,D,20110518,000000,5.08617,5.26468,5.08617,5.26468,0,0
AST,PE,D,20110519,000000,5.35389,5.44319,5.35389,5.35389,0,0
AST,PE,D,20110520,000000,5.26468,5.35389,5.26468,5.35389,0,0
AST,PE,D,20110523,000000,5.35389,5.35389,4.90776,5.08617,0,0
AST,PE,D,20110524,000000,5.08617,5.26468,5.08617,5.26468,0,0
AST,PE,D,20110525,000000,5.26468,5.5324,5.17548,5.5324,0,0
AST,PE,D,20110526,000000,5.62161,5.71082,5.5324,5.62161,0,0
AST,PE,D,20110527,000000,5.62161,5.88933,5.62161,5.71082,0,0
AST,PE,D,20110530,000000,5.88933,5.88933,5.71082,5.80012,0,0
AST,PE,D,20110531,000000,5.80012,5.88933,5.62161,5.88933,0,0
AST,PE,D,20110601,000000,5.88933,5.97854,5.88933,5.97854,0,0
AST,PE,D,20110602,000000,5.97854,5.97854,5.88933,5.88933,0,0
