<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,MV,D,20150917,000000,222.938,222.938,221.469,221.469,0,0
PBX,MV,D,20150918,000000,221.024,221.024,221.024,221.024,0,0
PBX,MV,D,20150921,000000,221.024,221.024,219.979,219.979,0,0
PBX,MV,D,20150922,000000,219.979,221.024,219.979,221.024,0,0
PBX,MV,D,20150923,000000,221.024,221.024,221.024,221.024,0,0
PBX,MV,D,20150924,000000,222.513,225.288,219.747,225.288,0,0
PBX,MV,D,20150925,000000,219.979,221.671,219.979,221.671,0,0
PBX,MV,D,20150928,000000,223.171,223.171,222.097,222.097,0,0
PBX,MV,D,20150929,000000,223.171,223.171,223.171,223.171,0,0
PBX,MV,D,20150930,000000,222.938,223.171,222.938,223.171,0,0
PBX,MV,D,20151001,000000,222.938,224.843,222.938,223.171,0,0
PBX,MV,D,20151002,000000,225.076,225.076,223.171,223.171,0,0
PBX,MV,D,20151005,000000,223.171,225.076,222.31,223.171,0,0
PBX,MV,D,20151006,000000,223.171,229.321,220.396,228.48,0,0
PBX,MV,D,20151007,000000,228.48,228.48,227.406,228.055,0,0
PBX,MV,D,20151008,000000,228.055,228.48,227.406,227.406,0,0
PBX,MV,D,20151009,000000,228.48,228.48,225.491,228.48,0,0
PBX,MV,D,20151012,000000,228.48,232.715,228.48,232.502,0,0
PBX,MV,D,20151013,000000,231.662,243.363,231.662,243.363,0,0
PBX,MV,D,20151015,000000,239.959,240.171,239.959,240.171,0,0
PBX,MV,D,20151016,000000,235.907,243.363,235.907,242.908,0,0
PBX,MV,D,20151019,000000,244.63,253.991,244.63,252.908,0,0
PBX,MV,D,20151020,000000,252.908,252.908,243.363,243.363,0,0
PBX,MV,D,20151021,000000,243.363,243.363,237.193,242.29,0,0
PBX,MV,D,20151022,000000,240.171,244.408,240.171,244.408,0,0
PBX,MV,D,20151023,000000,244.408,246.97,244.408,246.97,0,0
PBX,MV,D,20151026,000000,235.907,246.97,235.907,246.97,0,0
PBX,MV,D,20151027,000000,246.545,252.908,246.545,251.834,0,0
PBX,MV,D,20151028,000000,240.171,250.79,240.171,250.79,0,0
PBX,MV,D,20151029,000000,250.374,250.79,246.545,250.374,0,0
PBX,MV,D,20151030,000000,250.374,250.79,245.258,250.79,0,0
PBX,MV,D,20151102,000000,249.727,252.067,249.727,252.067,0,0
PBX,MV,D,20151103,000000,250.79,250.79,240.171,250.79,0,0
PBX,MV,D,20151104,000000,250.374,250.374,240.384,250.374,0,0
PBX,MV,D,20151105,000000,249.727,250.374,244.408,250.374,0,0
PBX,MV,D,20151106,000000,241.236,249.727,241.023,249.727,0,0
PBX,MV,D,20151109,000000,249.514,249.514,249.514,249.514,0,0
PBX,MV,D,20151110,000000,241.023,249.514,240.578,249.514,0,0
PBX,MV,D,20151113,000000,244.408,248.662,240.171,248.662,0,0
PBX,MV,D,20151116,000000,243.363,247.395,237.193,247.395,0,0
PBX,MV,D,20151117,000000,243.363,248.662,243.363,248.662,0,0
PBX,MV,D,20151118,000000,246.545,248.662,246.545,248.662,0,0
PBX,MV,D,20151119,000000,248.46,250.567,248.46,250.567,0,0
PBX,MV,D,20151120,000000,250.374,250.374,250.374,250.374,0,0
PBX,MV,D,20151124,000000,240.384,247.599,240.171,247.599,0,0
PBX,MV,D,20151125,000000,248.662,248.662,248.662,248.662,0,0
PBX,MV,D,20151126,000000,244.408,250.374,240.171,248.662,0,0
PBX,MV,D,20151127,000000,238.886,242.29,238.886,242.29,0,0
PBX,MV,D,20151130,000000,247.599,247.599,238.054,247.599,0,0
PBX,MV,D,20151201,000000,249.727,249.727,247.599,247.599,0,0
PBX,MV,D,20151203,000000,234.852,244.408,234.852,244.408,0,0
PBX,MV,D,20151204,000000,239.088,245.472,239.088,245.472,0,0
PBX,MV,D,20151207,000000,247.599,247.599,236.139,247.599,0,0
PBX,MV,D,20151208,000000,248.662,248.662,248.662,248.662,0,0
PBX,MV,D,20151209,000000,244.408,248.662,238.054,248.662,0,0
PBX,MV,D,20151210,000000,249.727,249.727,238.247,244.408,0,0
PBX,MV,D,20151211,000000,249.301,249.301,236.139,244.408,0,0
PBX,MV,D,20151214,000000,245.065,245.065,234.852,241.236,0,0
PBX,MV,D,20151215,000000,244.63,244.63,231.662,243.363,0,0
PBX,MV,D,20151216,000000,244.63,246.545,244.63,246.12,0,0
PBX,MV,D,20151217,000000,246.12,246.332,246.12,246.332,0,0
PBX,MV,D,20151218,000000,236.139,240.171,228.895,240.171,0,0
PBX,MV,D,20151221,000000,244.408,244.408,233.779,233.779,0,0
PBX,MV,D,20151222,000000,242.077,242.077,231.033,233.779,0,0
PBX,MV,D,20151223,000000,240.578,240.578,231.033,238.886,0,0
PBX,MV,D,20151228,000000,238.886,241.236,233.779,241.236,0,0
PBX,MV,D,20151229,000000,240.171,240.171,240.171,240.171,0,0
PBX,MV,D,20151230,000000,242.29,242.29,227.406,238.054,0,0
PBX,MV,D,20160104,000000,246.545,246.545,234.852,239.959,0,0
PBX,MV,D,20160105,000000,229.534,238.886,229.534,238.054,0,0
PBX,MV,D,20160111,000000,230.172,230.172,208.278,223.171,0,0
PBX,MV,D,20160112,000000,233.577,233.577,218.684,218.684,0,0
PBX,MV,D,20160113,000000,227.628,227.628,213.597,218.906,0,0
PBX,MV,D,20160114,000000,214.66,214.66,214.66,214.66,0,0
PBX,MV,D,20160115,000000,216.788,226.343,212.533,225.714,0,0
PBX,MV,D,20160118,000000,224.438,224.438,216.788,222.938,0,0
PBX,MV,D,20160119,000000,222.097,222.097,222.097,222.097,0,0
PBX,MV,D,20160120,000000,222.097,222.097,222.097,222.097,0,0
PBX,MV,D,20160121,000000,212.533,218.906,212.533,218.906,0,0
PBX,MV,D,20160122,000000,222.097,222.097,211.478,211.478,0,0
PBX,MV,D,20160125,000000,222.097,222.097,213.597,221.469,0,0
PBX,MV,D,20160126,000000,221.024,221.024,210.415,214.235,0,0
PBX,MV,D,20160127,000000,204.042,215.715,204.042,214.66,0,0
PBX,MV,D,20160128,000000,214.66,214.66,201.905,212.33,0,0
PBX,MV,D,20160129,000000,201.905,214.66,201.905,212.107,0,0
PBX,MV,D,20160201,000000,201.905,210.193,191.489,195.522,0,0
PBX,MV,D,20160202,000000,195.522,208.278,193.414,208.075,0,0
PBX,MV,D,20160203,000000,210.193,210.193,193.414,207.001,0,0
PBX,MV,D,20160204,000000,191.489,207.233,191.489,207.001,0,0
PBX,MV,D,20160205,000000,206.15,207.233,201.905,207.233,0,0
PBX,MV,D,20160208,000000,207.233,207.233,194.478,206.15,0,0
PBX,MV,D,20160209,000000,206.15,207.001,202.969,202.969,0,0
PBX,MV,D,20160210,000000,202.969,206.15,202.969,206.15,0,0
PBX,MV,D,20160211,000000,204.042,207.233,199.787,207.233,0,0
PBX,MV,D,20160212,000000,199.787,208.278,199.787,208.278,0,0
PBX,MV,D,20160215,000000,208.278,218.684,208.278,216.362,0,0
PBX,MV,D,20160216,000000,212.533,216.362,197.852,212.33,0,0
PBX,MV,D,20160217,000000,208.278,212.33,206.15,208.278,0,0
PBX,MV,D,20160218,000000,213.384,214.66,212.533,212.533,0,0
PBX,MV,D,20160219,000000,212.533,214.66,212.533,214.66,0,0
PBX,MV,D,20160222,000000,218.49,218.49,212.533,214.66,0,0
PBX,MV,D,20160223,000000,214.66,214.66,204.448,214.66,0,0
PBX,MV,D,20160224,000000,214.66,214.66,207.426,214.448,0,0
PBX,MV,D,20160225,000000,206.595,212.33,205.512,212.33,0,0
PBX,MV,D,20160226,000000,210.415,214.448,210.415,214.448,0,0
PBX,MV,D,20160229,000000,214.66,214.66,205.734,210.415,0,0
PBX,MV,D,20160301,000000,215.715,216.788,212.533,216.565,0,0
PBX,MV,D,20160302,000000,216.565,218.906,205.106,218.684,0,0
PBX,MV,D,20160303,000000,217.842,217.842,212.533,216.788,0,0
PBX,MV,D,20160304,000000,216.788,216.788,209.332,214.66,0,0
PBX,MV,D,20160307,000000,217.842,217.842,212.533,217.204,0,0
PBX,MV,D,20160308,000000,217.001,217.204,213.384,217.204,0,0
PBX,MV,D,20160309,000000,213.597,217.204,213.384,216.788,0,0
PBX,MV,D,20160310,000000,217.204,225.288,214.864,225.288,0,0
PBX,MV,D,20160311,000000,225.714,232.31,225.714,232.097,0,0
PBX,MV,D,20160314,000000,231.865,233.577,229.534,229.534,0,0
PBX,MV,D,20160315,000000,229.534,236.139,226.343,236.139,0,0
PBX,MV,D,20160316,000000,235.907,239.959,234.002,235.056,0,0
PBX,MV,D,20160317,000000,236.981,242.29,236.981,242.29,0,0
PBX,MV,D,20160318,000000,235.907,242.29,235.907,241.236,0,0
PBX,MV,D,20160321,000000,241.236,242.29,241.236,242.29,0,0
PBX,MV,D,20160322,000000,242.29,242.29,219.129,239.088,0,0
PBX,MV,D,20160323,000000,242.29,242.29,239.088,239.088,0,0
PBX,MV,D,20160324,000000,238.054,240.171,238.054,240.171,0,0
PBX,MV,D,20160329,000000,240.171,243.363,234.002,243.363,0,0
PBX,MV,D,20160330,000000,243.363,248.46,243.363,248.46,0,0
PBX,MV,D,20160331,000000,248.662,250.374,242.077,248.46,0,0
PBX,MV,D,20160401,000000,246.545,255.481,246.545,255.481,0,0
PBX,MV,D,20160404,000000,255.046,255.481,255.046,255.046,0,0
PBX,MV,D,20160405,000000,250.79,250.79,250.79,250.79,0,0
PBX,MV,D,20160406,000000,238.054,244.408,238.054,244.408,0,0
PBX,MV,D,20160407,000000,244.408,250.79,244.408,246.97,0,0
PBX,MV,D,20160408,000000,248.662,248.662,247.183,247.183,0,0
PBX,MV,D,20160411,000000,247.183,247.183,244.408,244.408,0,0
PBX,MV,D,20160412,000000,244.408,261.418,244.408,255.046,0,0
PBX,MV,D,20160414,000000,252.908,259.3,252.908,259.3,0,0
PBX,MV,D,20160415,000000,259.3,259.3,255.046,255.046,0,0
PBX,MV,D,20160418,000000,258.653,258.653,255.046,255.046,0,0
PBX,MV,D,20160419,000000,255.046,259.088,250.79,250.79,0,0
PBX,MV,D,20160420,000000,250.567,251.834,250.567,251.834,0,0
PBX,MV,D,20160421,000000,253.991,255.046,253.991,255.046,0,0
PBX,MV,D,20160422,000000,259.088,259.3,255.046,259.3,0,0
PBX,MV,D,20160425,000000,260.355,260.355,260.132,260.132,0,0
PBX,MV,D,20160426,000000,259.928,261.418,259.928,261.418,0,0
PBX,MV,D,20160427,000000,253.749,269.716,253.749,261.418,0,0
PBX,MV,D,20160429,000000,261.418,261.418,261.418,261.418,0,0
PBX,MV,D,20160502,000000,261.418,261.418,261.418,261.418,0,0
PBX,MV,D,20160504,000000,267.791,267.791,258.227,259.088,0,0
PBX,MV,D,20160505,000000,235.907,235.907,235.907,235.907,0,0
PBX,MV,D,20160506,000000,236.342,259.088,236.342,246.545,0,0
PBX,MV,D,20160509,000000,252.289,252.289,252.289,252.289,0,0
PBX,MV,D,20160511,000000,238.054,248.662,238.054,248.662,0,0
PBX,MV,D,20160512,000000,244.408,244.408,234.852,238.247,0,0
PBX,MV,D,20160513,000000,227.406,244.408,227.406,244.408,0,0
PBX,MV,D,20160517,000000,244.408,248.46,244.408,244.408,0,0
PBX,MV,D,20160518,000000,249.727,249.727,242.908,249.727,0,0
PBX,MV,D,20160519,000000,250.79,250.79,246.545,246.545,0,0
PBX,MV,D,20160520,000000,252.908,252.908,242.29,252.908,0,0
PBX,MV,D,20160523,000000,252.908,259.928,248.662,258.865,0,0
PBX,MV,D,20160524,000000,248.662,260.355,248.662,260.355,0,0
PBX,MV,D,20160525,000000,255.046,257.163,255.046,257.163,0,0
PBX,MV,D,20160527,000000,248.662,248.662,248.662,248.662,0,0
PBX,MV,D,20160530,000000,259.3,259.3,259.3,259.3,0,0
PBX,MV,D,20160531,000000,258.227,265.035,258.227,265.035,0,0
PBX,MV,D,20160601,000000,255.046,259.3,250.79,259.3,0,0
PBX,MV,D,20160602,000000,252.908,257.163,246.545,257.163,0,0
PBX,MV,D,20160603,000000,259.3,259.3,259.3,259.3,0,0
PBX,MV,D,20160607,000000,255.046,261.418,251.012,251.012,0,0
PBX,MV,D,20160608,000000,251.012,251.012,251.012,251.012,0,0
PBX,MV,D,20160609,000000,250.374,250.374,246.545,246.545,0,0
PBX,MV,D,20160614,000000,244.408,249.514,238.054,249.514,0,0
PBX,MV,D,20160615,000000,260.355,260.355,260.355,260.355,0,0
PBX,MV,D,20160616,000000,255.046,255.886,245.065,255.046,0,0
PBX,MV,D,20160617,000000,255.046,255.046,255.046,255.046,0,0
PBX,MV,D,20160621,000000,246.97,254.194,242.503,246.545,0,0
PBX,MV,D,20160622,000000,245.065,250.79,245.065,250.79,0,0
PBX,MV,D,20160623,000000,245.065,249.727,244.214,249.727,0,0
PBX,MV,D,20160624,000000,233.779,250.79,233.779,250.79,0,0
PBX,MV,D,20160627,000000,245.065,245.684,233.779,245.684,0,0
PBX,MV,D,20160628,000000,238.46,238.46,235.907,238.054,0,0
PBX,MV,D,20160629,000000,246.12,256.748,234.64,250.79,0,0
PBX,MV,D,20160630,000000,252.908,255.046,252.908,255.046,0,0
PBX,MV,D,20160701,000000,248.662,259.3,248.662,259.3,0,0
PBX,MV,D,20160704,000000,249.097,261.418,249.097,261.418,0,0
PBX,MV,D,20160706,000000,251.012,260.355,251.012,260.355,0,0
PBX,MV,D,20160707,000000,251.012,262.472,251.012,262.472,0,0
PBX,MV,D,20160708,000000,263.545,263.545,263.545,263.545,0,0
PBX,MV,D,20160712,000000,263.545,265.664,263.545,265.664,0,0
PBX,MV,D,20160713,000000,255.046,267.791,255.046,267.791,0,0
PBX,MV,D,20160718,000000,259.493,269.909,259.493,269.909,0,0
PBX,MV,D,20160721,000000,259.716,276.282,259.716,276.282,0,0
PBX,MV,D,20160722,000000,276.282,276.282,276.282,276.282,0,0
PBX,MV,D,20160725,000000,274.174,280.547,274.174,276.282,0,0
PBX,MV,D,20160726,000000,278.42,280.972,276.282,280.972,0,0
PBX,MV,D,20160727,000000,269.493,280.547,269.493,280.547,0,0
PBX,MV,D,20160729,000000,276.282,276.282,276.282,276.282,0,0
PBX,MV,D,20160801,000000,274.174,274.174,274.174,274.174,0,0
PBX,MV,D,20160808,000000,269.281,274.174,269.281,274.174,0,0
PBX,MV,D,20160809,000000,276.282,276.282,274.59,276.282,0,0
PBX,MV,D,20160810,000000,280.547,280.547,280.547,280.547,0,0
PBX,MV,D,20160812,000000,282.481,299.598,281.398,282.481,0,0
PBX,MV,D,20160816,000000,282.481,282.481,282.481,282.481,0,0
PBX,MV,D,20160818,000000,282.481,282.481,282.481,282.481,0,0
PBX,MV,D,20160822,000000,271.988,278.187,271.988,278.187,0,0
PBX,MV,D,20160825,000000,278.187,278.187,278.187,278.187,0,0
PBX,MV,D,20160829,000000,278.4,278.4,278.187,278.187,0,0
PBX,MV,D,20160830,000000,273.923,273.923,273.923,273.923,0,0
PBX,MV,D,20160831,000000,273.923,273.923,273.923,273.923,0,0
PBX,MV,D,20160906,000000,273.923,273.923,270.702,270.702,0,0
PBX,MV,D,20160907,000000,270.702,278.187,270.702,278.187,0,0
PBX,MV,D,20160909,000000,278.4,278.4,278.187,278.187,0,0
PBX,MV,D,20160912,000000,267.491,276.05,267.491,276.05,0,0
PBX,MV,D,20160915,000000,280.325,280.325,280.325,280.325,0,0
PBX,MV,D,20160919,000000,280.325,280.325,280.325,280.325,0,0
PBX,MV,D,20160921,000000,280.325,280.325,280.325,280.325,0,0
PBX,MV,D,20160923,000000,273.923,278.187,273.923,278.187,0,0
PBX,MV,D,20160927,000000,278.187,278.187,278.187,278.187,0,0
PBX,MV,D,20160928,000000,280.325,282.481,280.325,282.481,0,0
PBX,MV,D,20161003,000000,278.187,278.187,278.187,278.187,0,0
PBX,MV,D,20161005,000000,278.187,278.187,276.475,278.187,0,0
PBX,MV,D,20161006,000000,276.263,276.263,268.545,268.545,0,0
PBX,MV,D,20161012,000000,267.491,267.491,267.491,267.491,0,0
PBX,MV,D,20161013,000000,267.491,267.491,267.491,267.491,0,0
PBX,MV,D,20161017,000000,276.05,276.05,276.05,276.05,0,0
PBX,MV,D,20161020,000000,276.05,276.05,276.05,276.05,0,0
PBX,MV,D,20161021,000000,276.05,276.05,276.05,276.05,0,0
PBX,MV,D,20161024,000000,276.05,276.05,265.345,271.766,0,0
PBX,MV,D,20161025,000000,269.203,271.563,258.933,265.141,0,0
PBX,MV,D,20161026,000000,265.141,265.141,256.796,260.848,0,0
PBX,MV,D,20161027,000000,267.491,267.491,256.796,267.491,0,0
PBX,MV,D,20161028,000000,267.278,276.05,267.278,276.05,0,0
PBX,MV,D,20161031,000000,276.05,276.05,275.19,275.412,0,0
PBX,MV,D,20161102,000000,269.203,275.615,269.203,275.615,0,0
PBX,MV,D,20161103,000000,276.05,276.05,276.05,276.05,0,0
PBX,MV,D,20161107,000000,276.05,276.05,276.05,276.05,0,0
PBX,MV,D,20161108,000000,269.203,271.766,251.864,271.766,0,0
PBX,MV,D,20161110,000000,263.004,263.004,252.512,260.654,0,0
PBX,MV,D,20161114,000000,260.654,260.654,260.654,260.654,0,0
PBX,MV,D,20161115,000000,258.933,258.933,252.512,256.796,0,0
PBX,MV,D,20161116,000000,250.577,255.722,250.577,255.722,0,0
PBX,MV,D,20161117,000000,246.303,246.95,222.552,231.11,0,0
PBX,MV,D,20161118,000000,252.512,252.512,235.385,245.887,0,0
PBX,MV,D,20161121,000000,246.09,246.09,237.532,245.887,0,0
PBX,MV,D,20161122,000000,235.385,235.385,235.385,235.385,0,0
PBX,MV,D,20161123,000000,248.227,248.227,248.227,248.227,0,0
PBX,MV,D,20161124,000000,252.512,252.512,252.512,252.512,0,0
PBX,MV,D,20161125,000000,252.512,252.512,252.512,252.512,0,0
PBX,MV,D,20161129,000000,252.512,252.512,235.385,235.385,0,0
PBX,MV,D,20161130,000000,230.472,235.385,228.113,228.113,0,0
PBX,MV,D,20161201,000000,227.909,227.909,227.909,227.909,0,0
PBX,MV,D,20161205,000000,233.035,233.035,227.909,227.909,0,0
PBX,MV,D,20161207,000000,239.891,239.891,221.488,224.699,0,0
PBX,MV,D,20161209,000000,224.699,230.908,224.699,224.699,0,0
PBX,MV,D,20161212,000000,224.699,224.699,223.626,223.626,0,0
PBX,MV,D,20161213,000000,223.626,223.626,223.626,223.626,0,0
PBX,MV,D,20161214,000000,227.909,227.909,223.626,223.626,0,0
PBX,MV,D,20161215,000000,235.385,235.385,235.385,235.385,0,0
PBX,MV,D,20161216,000000,222.552,222.552,222.552,222.552,0,0
PBX,MV,D,20161219,000000,222.552,222.552,222.552,222.552,0,0
PBX,MV,D,20161221,000000,235.385,235.385,213.984,232.184,0,0
PBX,MV,D,20161222,000000,232.184,232.184,230.685,230.685,0,0
PBX,MV,D,20161227,000000,237.532,237.532,237.532,237.532,0,0
PBX,MV,D,20161228,000000,237.31,237.31,224.699,235.181,0,0
PBX,MV,D,20161229,000000,235.181,235.181,234.978,234.978,0,0
PBX,MV,D,20170104,000000,224.699,234.978,224.699,234.978,0,0
PBX,MV,D,20170105,000000,224.699,230.908,224.699,230.908,0,0
PBX,MV,D,20170109,000000,230.036,230.036,230.036,230.036,0,0
PBX,MV,D,20170110,000000,229.834,229.834,229.834,229.834,0,0
PBX,MV,D,20170111,000000,222.552,231.768,222.552,230.259,0,0
PBX,MV,D,20170112,000000,220.404,220.404,220.404,220.404,0,0
PBX,MV,D,20170113,000000,233.035,233.035,224.699,231.11,0,0
PBX,MV,D,20170116,000000,215.279,231.11,215.279,231.11,0,0
PBX,MV,D,20170118,000000,230.036,234.978,225.762,234.978,0,0
PBX,MV,D,20170119,000000,234.978,234.978,234.978,234.978,0,0
PBX,MV,D,20170120,000000,234.978,235.385,234.978,235.385,0,0
PBX,MV,D,20170123,000000,237.532,240.955,237.532,238.605,0,0
PBX,MV,D,20170124,000000,238.605,242.686,238.605,241.825,0,0
PBX,MV,D,20170125,000000,241.825,244.369,239.668,239.668,0,0
PBX,MV,D,20170126,000000,236.033,248.015,225.337,235.385,0,0
PBX,MV,D,20170127,000000,235.385,246.95,233.258,244.369,0,0
PBX,MV,D,20170130,000000,235.82,247.164,235.82,240.955,0,0
PBX,MV,D,20170131,000000,240.955,245.675,239.668,239.668,0,0
PBX,MV,D,20170201,000000,240.752,240.752,235.385,240.51,0,0
PBX,MV,D,20170202,000000,240.51,244.592,235.385,244.592,0,0
PBX,MV,D,20170203,000000,227.251,239.668,227.251,239.668,0,0
PBX,MV,D,20170207,000000,235.181,239.668,235.181,239.668,0,0
PBX,MV,D,20170208,000000,235.385,238.18,235.385,238.18,0,0
PBX,MV,D,20170209,000000,236.458,236.458,236.458,236.458,0,0
PBX,MV,D,20170210,000000,235.385,235.385,235.385,235.385,0,0
PBX,MV,D,20170213,000000,235.181,235.181,234.978,234.978,0,0
PBX,MV,D,20170214,000000,234.756,234.978,233.258,234.978,0,0
PBX,MV,D,20170216,000000,235.181,235.181,234.756,235.181,0,0
PBX,MV,D,20170217,000000,234.756,234.756,233.258,233.258,0,0
PBX,MV,D,20170220,000000,231.11,231.11,231.11,231.11,0,0
PBX,MV,D,20170221,000000,235.181,235.181,225.124,228.973,0,0
PBX,MV,D,20170222,000000,228.973,228.973,206.73,224.699,0,0
PBX,MV,D,20170223,000000,224.699,224.699,217.407,220.404,0,0
PBX,MV,D,20170224,000000,220.404,221.488,220.404,220.404,0,0
PBX,MV,D,20170227,000000,233.035,233.035,233.035,233.035,0,0
PBX,MV,D,20170228,000000,235.385,235.385,235.385,235.385,0,0
PBX,MV,D,20170301,000000,235.385,239.668,235.385,239.668,0,0
PBX,MV,D,20170302,000000,238.605,238.605,231.11,231.11,0,0
PBX,MV,D,20170306,000000,224.699,235.385,224.699,235.385,0,0
PBX,MV,D,20170308,000000,235.385,235.385,234.321,234.321,0,0
PBX,MV,D,20170309,000000,233.258,240.752,224.699,240.752,0,0
PBX,MV,D,20170310,000000,226.836,239.668,226.836,239.668,0,0
PBX,MV,D,20170313,000000,224.699,239.466,224.699,239.466,0,0
PBX,MV,D,20170315,000000,225.124,232.184,224.699,226.391,0,0
PBX,MV,D,20170316,000000,239.466,239.466,239.466,239.466,0,0
PBX,MV,D,20170320,000000,225.984,231.11,225.984,231.11,0,0
PBX,MV,D,20170321,000000,231.11,231.11,219.351,219.351,0,0
PBX,MV,D,20170322,000000,219.351,219.351,219.351,219.351,0,0
PBX,MV,D,20170324,000000,233.035,233.035,233.035,233.035,0,0
PBX,MV,D,20170329,000000,228.973,234.118,228.973,234.118,0,0
PBX,MV,D,20170330,000000,213.984,228.557,213.984,219.564,0,0
PBX,MV,D,20170331,000000,219.351,219.351,211.865,218.267,0,0
PBX,MV,D,20170403,000000,228.751,228.751,228.751,228.751,0,0
PBX,MV,D,20170404,000000,233.258,233.258,210.135,213.984,0,0
PBX,MV,D,20170405,000000,227.909,228.973,227.909,228.973,0,0
PBX,MV,D,20170406,000000,233.035,233.035,225.762,228.751,0,0
PBX,MV,D,20170407,000000,228.335,232.396,228.335,231.536,0,0
PBX,MV,D,20170411,000000,231.536,231.536,231.536,231.536,0,0
PBX,MV,D,20170412,000000,233.035,233.035,233.035,233.035,0,0
PBX,MV,D,20170419,000000,232.831,232.831,232.831,232.831,0,0
PBX,MV,D,20170420,000000,212.059,228.973,212.059,228.973,0,0
PBX,MV,D,20170425,000000,223.626,227.909,223.626,227.909,0,0
PBX,MV,D,20170426,000000,234.118,234.118,234.118,234.118,0,0
PBX,MV,D,20170428,000000,234.321,234.321,224.699,228.751,0,0
PBX,MV,D,20170502,000000,235.385,238.383,233.035,233.035,0,0
PBX,MV,D,20170504,000000,226.836,235.385,220.404,235.385,0,0
PBX,MV,D,20170505,000000,237.967,237.967,234.321,234.321,0,0
PBX,MV,D,20170508,000000,234.118,234.118,230.685,230.685,0,0
PBX,MV,D,20170509,000000,214.419,230.908,214.419,230.685,0,0
PBX,MV,D,20170510,000000,233.258,233.258,232.396,232.396,0,0
PBX,MV,D,20170512,000000,231.11,231.11,222.774,230.908,0,0
PBX,MV,D,20170515,000000,223.403,229.834,223.403,229.834,0,0
PBX,MV,D,20170518,000000,221.488,221.488,220.404,220.404,0,0
PBX,MV,D,20170519,000000,214.419,214.419,213.984,213.984,0,0
PBX,MV,D,20170522,000000,230.036,230.036,208.432,213.984,0,0
PBX,MV,D,20170523,000000,222.977,222.977,209.283,213.984,0,0
