<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WPL,PE,D,20210920,000000,30.0025,30.0025,28.8412,28.938,0,0
WPL,PE,D,20210921,000000,28.938,29.3251,28.938,29.0347,0,0
WPL,PE,D,20210922,000000,29.1316,29.2283,28.8412,28.938,0,0
WPL,PE,D,20210923,000000,28.8412,29.1316,28.8412,29.0347,0,0
WPL,PE,D,20210924,000000,28.7444,28.938,28.4541,28.4541,0,0
WPL,PE,D,20210927,000000,28.4541,28.8412,27.7766,28.0669,0,0
WPL,PE,D,20210928,000000,27.6798,28.7444,27.4862,28.4541,0,0
WPL,PE,D,20210929,000000,28.2605,28.938,28.2605,28.938,0,0
WPL,PE,D,20210930,000000,28.0669,29.0347,28.0669,28.938,0,0
WPL,PE,D,20211001,000000,28.8412,29.0347,28.3573,28.3573,0,0
WPL,PE,D,20211004,000000,28.3573,28.7444,28.3573,28.4541,0,0
WPL,PE,D,20211005,000000,28.3573,28.938,28.2605,28.938,0,0
WPL,PE,D,20211006,000000,29.3251,29.3251,28.1637,28.5508,0,0
WPL,PE,D,20211007,000000,28.4541,28.938,28.4541,28.938,0,0
WPL,PE,D,20211008,000000,28.938,31.7447,28.8412,30.7769,0,0
WPL,PE,D,20211011,000000,31.0672,32.5189,31.0672,31.7447,0,0
WPL,PE,D,20211012,000000,31.7447,31.7447,30.4865,30.68,0,0
WPL,PE,D,20211013,000000,30.5833,31.4544,30.4865,30.68,0,0
WPL,PE,D,20211014,000000,30.8736,30.9704,30.293,30.293,0,0
WPL,PE,D,20211015,000000,30.5833,30.5833,29.5186,29.9058,0,0
WPL,PE,D,20211018,000000,29.9058,30.3897,29.6155,29.6155,0,0
WPL,PE,D,20211019,000000,29.9058,29.9058,29.3251,29.5186,0,0
WPL,PE,D,20211020,000000,29.5186,29.5186,28.6476,29.1316,0,0
WPL,PE,D,20211021,000000,29.1316,29.1316,28.938,28.938,0,0
WPL,PE,D,20211022,000000,28.938,28.938,28.5508,28.7444,0,0
WPL,PE,D,20211025,000000,28.7444,28.8412,28.0669,28.3573,0,0
WPL,PE,D,20211026,000000,28.6476,30.8736,28.3573,30.3897,0,0
WPL,PE,D,20211027,000000,30.7769,31.0672,30.1961,31.0672,0,0
WPL,PE,D,20211028,000000,31.0672,31.5511,30.68,31.2608,0,0
WPL,PE,D,20211029,000000,31.2608,31.6478,31.2608,31.2608,0,0
WPL,PE,D,20211102,000000,31.2608,31.6478,31.2608,31.3575,0,0
WPL,PE,D,20211103,000000,31.7447,31.7447,31.0672,31.7447,0,0
WPL,PE,D,20211104,000000,31.7447,31.7447,31.3575,31.7447,0,0
WPL,PE,D,20211105,000000,31.7447,32.6157,31.3575,32.3253,0,0
WPL,PE,D,20211108,000000,32.3253,33.1964,32.3253,33.1964,0,0
WPL,PE,D,20211109,000000,32.8092,33.0028,32.4222,32.5189,0,0
WPL,PE,D,20211110,000000,32.9061,32.9061,31.3575,32.8092,0,0
WPL,PE,D,20211112,000000,32.8092,33.0028,32.3253,33.0028,0,0
WPL,PE,D,20211115,000000,32.5189,33.39,32.4222,33.0028,0,0
WPL,PE,D,20211116,000000,33.4867,33.7771,26.6152,26.6152,0,0
WPL,PE,D,20211117,000000,26.6152,27.0991,26.5184,27.0991,0,0
WPL,PE,D,20211118,000000,27.0023,27.0991,25.5506,25.9377,0,0
WPL,PE,D,20211119,000000,26.0345,26.4216,25.357,26.4216,0,0
WPL,PE,D,20211122,000000,26.9055,26.9055,25.0667,25.7442,0,0
WPL,PE,D,20211123,000000,25.357,25.7442,24.9699,24.9699,0,0
WPL,PE,D,20211124,000000,25.2602,25.357,24.3892,24.3892,0,0
