<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,PB,D,20110907,000000,0.256652,0.262014,0.251336,0.262014,0,0
ACP,PB,D,20110908,000000,0.267403,0.267403,0.262014,0.262014,0,0
ACP,PB,D,20110909,000000,0.262014,0.262014,0.24064,0.24602,0,0
ACP,PB,D,20110912,000000,0.235324,0.24064,0.22989,0.235324,0,0
ACP,PB,D,20110913,000000,0.24064,0.24064,0.235324,0.24064,0,0
ACP,PB,D,20110914,000000,0.235324,0.24064,0.235324,0.24064,0,0
ACP,PB,D,20110915,000000,0.24064,0.251336,0.24064,0.251336,0,0
ACP,PB,D,20110916,000000,0.251336,0.262014,0.24602,0.262014,0,0
ACP,PB,D,20110919,000000,0.256652,0.256652,0.24602,0.256652,0,0
ACP,PB,D,20110920,000000,0.251336,0.262014,0.251336,0.256652,0,0
ACP,PB,D,20110921,000000,0.256652,0.262014,0.256652,0.262014,0,0
ACP,PB,D,20110922,000000,0.256652,0.256652,0.24602,0.24602,0,0
ACP,PB,D,20110923,000000,0.24602,0.24602,0.22989,0.235324,0,0
ACP,PB,D,20110926,000000,0.22989,0.235324,0.224574,0.22989,0,0
ACP,PB,D,20110927,000000,0.235324,0.24602,0.22989,0.24602,0,0
ACP,PB,D,20110928,000000,0.24064,0.251336,0.24064,0.251336,0,0
ACP,PB,D,20110929,000000,0.251336,0.267403,0.24602,0.262014,0,0
ACP,PB,D,20110930,000000,0.262014,0.262014,0.251336,0.262014,0,0
ACP,PB,D,20111003,000000,0.256652,0.267403,0.256652,0.267403,0,0
ACP,PB,D,20111004,000000,0.267403,0.267403,0.256652,0.262014,0,0
ACP,PB,D,20111005,000000,0.267403,0.272719,0.262014,0.272719,0,0
ACP,PB,D,20111006,000000,0.267403,0.272719,0.267403,0.267403,0,0
ACP,PB,D,20111007,000000,0.267403,0.272719,0.262014,0.272719,0,0
ACP,PB,D,20111010,000000,0.278081,0.288722,0.272719,0.288722,0,0
ACP,PB,D,20111011,000000,0.288722,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20111012,000000,0.288722,0.299481,0.283406,0.299481,0,0
ACP,PB,D,20111013,000000,0.299481,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20111014,000000,0.294092,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20111017,000000,0.304843,0.304843,0.294092,0.299481,0,0
ACP,PB,D,20111018,000000,0.294092,0.299481,0.288722,0.299481,0,0
ACP,PB,D,20111019,000000,0.299481,0.304843,0.299481,0.299481,0,0
ACP,PB,D,20111020,000000,0.294092,0.304843,0.294092,0.299481,0,0
ACP,PB,D,20111021,000000,0.299481,0.315502,0.294092,0.315502,0,0
ACP,PB,D,20111024,000000,0.315502,0.315502,0.304843,0.315502,0,0
ACP,PB,D,20111025,000000,0.315502,0.315502,0.304843,0.310149,0,0
ACP,PB,D,20111026,000000,0.310149,0.315502,0.310149,0.310149,0,0
ACP,PB,D,20111027,000000,0.315502,0.315502,0.310149,0.315502,0,0
ACP,PB,D,20111028,000000,0.315502,0.315502,0.315502,0.315502,0,0
ACP,PB,D,20111031,000000,0.315502,0.320837,0.315502,0.320837,0,0
ACP,PB,D,20111102,000000,0.299481,0.315502,0.299481,0.315502,0,0
ACP,PB,D,20111103,000000,0.304843,0.320837,0.304843,0.320837,0,0
ACP,PB,D,20111104,000000,0.315502,0.320837,0.304843,0.310149,0,0
ACP,PB,D,20111107,000000,0.310149,0.315502,0.304843,0.315502,0,0
ACP,PB,D,20111108,000000,0.310149,0.315502,0.310149,0.315502,0,0
ACP,PB,D,20111109,000000,0.315502,0.315502,0.304843,0.304843,0,0
ACP,PB,D,20111110,000000,0.299481,0.304843,0.299481,0.304843,0,0
ACP,PB,D,20111114,000000,0.310149,0.310149,0.304843,0.310149,0,0
ACP,PB,D,20111115,000000,0.310149,0.310149,0.283406,0.283406,0,0
ACP,PB,D,20111116,000000,0.278081,0.288722,0.278081,0.288722,0,0
ACP,PB,D,20111117,000000,0.283406,0.288722,0.272719,0.272719,0,0
ACP,PB,D,20111118,000000,0.272719,0.272719,0.267403,0.272719,0,0
ACP,PB,D,20111121,000000,0.272719,0.272719,0.267403,0.272719,0,0
ACP,PB,D,20111122,000000,0.272719,0.272719,0.262014,0.262014,0,0
ACP,PB,D,20111123,000000,0.262014,0.262014,0.262014,0.262014,0,0
ACP,PB,D,20111124,000000,0.262014,0.272719,0.262014,0.272719,0,0
ACP,PB,D,20111125,000000,0.267403,0.278081,0.267403,0.278081,0,0
ACP,PB,D,20111128,000000,0.278081,0.283406,0.272719,0.278081,0,0
ACP,PB,D,20111129,000000,0.278081,0.288722,0.278081,0.283406,0,0
ACP,PB,D,20111130,000000,0.286014,0.291622,0.286014,0.291622,0,0
ACP,PB,D,20111201,000000,0.294092,0.299481,0.288722,0.294092,0,0
ACP,PB,D,20111202,000000,0.294092,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20111205,000000,0.294092,0.299481,0.294092,0.294092,0,0
ACP,PB,D,20111206,000000,0.294092,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20111207,000000,0.294092,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20111208,000000,0.294092,0.299481,0.283406,0.283406,0,0
ACP,PB,D,20111209,000000,0.278081,0.288722,0.272719,0.288722,0,0
ACP,PB,D,20111212,000000,0.288722,0.288722,0.278081,0.283406,0,0
ACP,PB,D,20111213,000000,0.283406,0.283406,0.278081,0.283406,0,0
ACP,PB,D,20111214,000000,0.283406,0.283406,0.278081,0.283406,0,0
ACP,PB,D,20111215,000000,0.278081,0.294092,0.278081,0.283406,0,0
ACP,PB,D,20111216,000000,0.288722,0.294092,0.283406,0.288722,0,0
ACP,PB,D,20111219,000000,0.288722,0.299481,0.288722,0.299481,0,0
ACP,PB,D,20111220,000000,0.294092,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20111221,000000,0.299481,0.299481,0.288722,0.288722,0,0
ACP,PB,D,20111222,000000,0.288722,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20111223,000000,0.283406,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20111227,000000,0.288722,0.294092,0.288722,0.288722,0,0
ACP,PB,D,20111228,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20111229,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20111230,000000,0.291622,0.291622,0.286014,0.286014,0,0
ACP,PB,D,20120102,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20120103,000000,0.288722,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120104,000000,0.288722,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120105,000000,0.283406,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120109,000000,0.283406,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120110,000000,0.283406,0.294092,0.283406,0.288722,0,0
ACP,PB,D,20120111,000000,0.288722,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20120112,000000,0.288722,0.294092,0.288722,0.288722,0,0
ACP,PB,D,20120113,000000,0.288722,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20120116,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20120117,000000,0.288722,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120118,000000,0.288722,0.288722,0.278081,0.278081,0,0
ACP,PB,D,20120119,000000,0.278081,0.278081,0.267403,0.272719,0,0
ACP,PB,D,20120120,000000,0.272719,0.278081,0.272719,0.278081,0,0
ACP,PB,D,20120123,000000,0.278081,0.283406,0.278081,0.283406,0,0
ACP,PB,D,20120124,000000,0.283406,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20120125,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20120126,000000,0.288722,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120127,000000,0.283406,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120130,000000,0.283406,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20120131,000000,0.286014,0.286014,0.280395,0.280395,0,0
ACP,PB,D,20120201,000000,0.278081,0.283406,0.278081,0.283406,0,0
ACP,PB,D,20120202,000000,0.283406,0.288722,0.283406,0.283406,0,0
ACP,PB,D,20120203,000000,0.283406,0.288722,0.283406,0.288722,0,0
ACP,PB,D,20120206,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20120207,000000,0.288722,0.288722,0.288722,0.288722,0,0
ACP,PB,D,20120208,000000,0.288722,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20120209,000000,0.294092,0.299481,0.294092,0.294092,0,0
ACP,PB,D,20120210,000000,0.294092,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20120213,000000,0.299481,0.299481,0.299481,0.299481,0,0
ACP,PB,D,20120214,000000,0.294092,0.304843,0.294092,0.299481,0,0
ACP,PB,D,20120215,000000,0.304843,0.304843,0.299481,0.304843,0,0
ACP,PB,D,20120216,000000,0.304843,0.315502,0.304843,0.310149,0,0
ACP,PB,D,20120217,000000,0.315502,0.326179,0.315502,0.326179,0,0
ACP,PB,D,20120220,000000,0.326179,0.331569,0.320837,0.320837,0,0
ACP,PB,D,20120221,000000,0.320837,0.326179,0.315502,0.326179,0,0
ACP,PB,D,20120222,000000,0.326179,0.326179,0.315502,0.320837,0,0
ACP,PB,D,20120223,000000,0.320837,0.326179,0.315502,0.315502,0,0
ACP,PB,D,20120224,000000,0.320837,0.326179,0.320837,0.320837,0,0
ACP,PB,D,20120227,000000,0.320837,0.326179,0.320837,0.326179,0,0
ACP,PB,D,20120228,000000,0.326179,0.326179,0.320837,0.326179,0,0
ACP,PB,D,20120229,000000,0.325228,0.325228,0.319583,0.319583,0,0
ACP,PB,D,20120301,000000,0.320837,0.320837,0.310149,0.315502,0,0
ACP,PB,D,20120302,000000,0.315502,0.315502,0.304843,0.310149,0,0
ACP,PB,D,20120305,000000,0.310149,0.315502,0.304843,0.310149,0,0
ACP,PB,D,20120306,000000,0.310149,0.310149,0.304843,0.304843,0,0
ACP,PB,D,20120307,000000,0.304843,0.304843,0.299481,0.299481,0,0
ACP,PB,D,20120308,000000,0.304843,0.310149,0.299481,0.304843,0,0
ACP,PB,D,20120309,000000,0.310149,0.310149,0.294092,0.294092,0,0
ACP,PB,D,20120312,000000,0.299481,0.299481,0.288722,0.294092,0,0
ACP,PB,D,20120313,000000,0.294092,0.294092,0.283406,0.288722,0,0
ACP,PB,D,20120314,000000,0.294092,0.304843,0.294092,0.294092,0,0
ACP,PB,D,20120315,000000,0.294092,0.299481,0.294092,0.299481,0,0
ACP,PB,D,20120316,000000,0.299481,0.315502,0.294092,0.315502,0,0
ACP,PB,D,20120319,000000,0.310149,0.315502,0.299481,0.304843,0,0
ACP,PB,D,20120320,000000,0.310149,0.310149,0.288722,0.288722,0,0
ACP,PB,D,20120321,000000,0.288722,0.294092,0.288722,0.288722,0,0
ACP,PB,D,20120322,000000,0.288722,0.288722,0.278081,0.278081,0,0
ACP,PB,D,20120323,000000,0.278081,0.283406,0.272719,0.283406,0,0
ACP,PB,D,20120326,000000,0.283406,0.288722,0.278081,0.288722,0,0
ACP,PB,D,20120327,000000,0.299481,0.299481,0.288722,0.288722,0,0
ACP,PB,D,20120328,000000,0.288722,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20120329,000000,0.294092,0.294092,0.288722,0.288722,0,0
ACP,PB,D,20120330,000000,0.286014,0.291622,0.286014,0.291622,0,0
ACP,PB,D,20120402,000000,0.294092,0.294092,0.283406,0.288722,0,0
ACP,PB,D,20120403,000000,0.294092,0.294092,0.288722,0.294092,0,0
ACP,PB,D,20120404,000000,0.291622,0.291622,0.286014,0.286014,0,0
ACP,PB,D,20120405,000000,0.291622,0.291622,0.286014,0.286014,0,0
ACP,PB,D,20120410,000000,0.288722,0.294092,0.288722,0.288722,0,0
ACP,PB,D,20120411,000000,0.288722,0.294092,0.283406,0.294092,0,0
ACP,PB,D,20120412,000000,0.294092,0.299481,0.288722,0.299481,0,0
ACP,PB,D,20120413,000000,0.299481,0.299481,0.299481,0.299481,0,0
ACP,PB,D,20120416,000000,0.294092,0.299481,0.294092,0.294092,0,0
ACP,PB,D,20120417,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120418,000000,0.294092,0.299481,0.288722,0.294092,0,0
ACP,PB,D,20120419,000000,0.294092,0.294092,0.278081,0.278081,0,0
ACP,PB,D,20120420,000000,0.278081,0.283406,0.272719,0.278081,0,0
ACP,PB,D,20120423,000000,0.278081,0.278081,0.262014,0.267403,0,0
ACP,PB,D,20120424,000000,0.267403,0.267403,0.267403,0.267403,0,0
ACP,PB,D,20120425,000000,0.267403,0.272719,0.267403,0.272719,0,0
ACP,PB,D,20120426,000000,0.272719,0.272719,0.267403,0.272719,0,0
ACP,PB,D,20120427,000000,0.274787,0.280395,0.269169,0.274787,0,0
ACP,PB,D,20120430,000000,0.274787,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120502,000000,0.278081,0.278081,0.272719,0.278081,0,0
ACP,PB,D,20120504,000000,0.274787,0.280395,0.274787,0.274787,0,0
ACP,PB,D,20120507,000000,0.272719,0.283406,0.272719,0.283406,0,0
ACP,PB,D,20120508,000000,0.286014,0.286014,0.274787,0.280395,0,0
ACP,PB,D,20120509,000000,0.274787,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120510,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120511,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120514,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120515,000000,0.280395,0.280395,0.269169,0.269169,0,0
ACP,PB,D,20120516,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120517,000000,0.274787,0.274787,0.26356,0.26356,0,0
ACP,PB,D,20120518,000000,0.26356,0.274787,0.26356,0.26356,0,0
ACP,PB,D,20120521,000000,0.26356,0.274787,0.26356,0.269169,0,0
ACP,PB,D,20120522,000000,0.269169,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120523,000000,0.274787,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120524,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120525,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120528,000000,0.274787,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120529,000000,0.280395,0.286014,0.274787,0.286014,0,0
ACP,PB,D,20120530,000000,0.286014,0.286014,0.280395,0.280395,0,0
ACP,PB,D,20120531,000000,0.280395,0.297212,0.280395,0.297212,0,0
ACP,PB,D,20120601,000000,0.297212,0.297212,0.286014,0.291622,0,0
ACP,PB,D,20120604,000000,0.286014,0.291622,0.286014,0.291622,0,0
ACP,PB,D,20120605,000000,0.286014,0.291622,0.280395,0.280395,0,0
ACP,PB,D,20120606,000000,0.286014,0.286014,0.280395,0.286014,0,0
ACP,PB,D,20120608,000000,0.286014,0.297212,0.286014,0.297212,0,0
ACP,PB,D,20120611,000000,0.297212,0.308439,0.297212,0.302829,0,0
ACP,PB,D,20120612,000000,0.302829,0.302829,0.302829,0.302829,0,0
ACP,PB,D,20120613,000000,0.302829,0.302829,0.297212,0.302829,0,0
ACP,PB,D,20120614,000000,0.302829,0.302829,0.302829,0.302829,0,0
ACP,PB,D,20120615,000000,0.302829,0.302829,0.302829,0.302829,0,0
ACP,PB,D,20120618,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20120619,000000,0.302829,0.302829,0.302829,0.302829,0,0
ACP,PB,D,20120620,000000,0.297212,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20120621,000000,0.297212,0.302829,0.297212,0.302829,0,0
ACP,PB,D,20120622,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20120625,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20120626,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20120627,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20120628,000000,0.302829,0.302829,0.297212,0.302829,0,0
ACP,PB,D,20120629,000000,0.302829,0.302829,0.291622,0.297212,0,0
ACP,PB,D,20120702,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120703,000000,0.291622,0.297212,0.291622,0.297212,0,0
ACP,PB,D,20120704,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120705,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120706,000000,0.291622,0.297212,0.291622,0.297212,0,0
ACP,PB,D,20120709,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120710,000000,0.291622,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20120711,000000,0.291622,0.291622,0.280395,0.286014,0,0
ACP,PB,D,20120712,000000,0.286014,0.286014,0.280395,0.280395,0,0
ACP,PB,D,20120713,000000,0.286014,0.291622,0.286014,0.291622,0,0
ACP,PB,D,20120716,000000,0.291622,0.291622,0.286014,0.286014,0,0
ACP,PB,D,20120717,000000,0.286014,0.291622,0.280395,0.291622,0,0
ACP,PB,D,20120718,000000,0.291622,0.291622,0.286014,0.286014,0,0
ACP,PB,D,20120719,000000,0.286014,0.286014,0.280395,0.286014,0,0
ACP,PB,D,20120720,000000,0.286014,0.286014,0.274787,0.280395,0,0
ACP,PB,D,20120723,000000,0.274787,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120724,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20120725,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120726,000000,0.274787,0.280395,0.269169,0.274787,0,0
ACP,PB,D,20120727,000000,0.280395,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120730,000000,0.280395,0.280395,0.274787,0.274787,0,0
ACP,PB,D,20120731,000000,0.274787,0.280395,0.274787,0.274787,0,0
ACP,PB,D,20120801,000000,0.280395,0.280395,0.269169,0.274787,0,0
ACP,PB,D,20120802,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120803,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120806,000000,0.274787,0.280395,0.269169,0.274787,0,0
ACP,PB,D,20120807,000000,0.274787,0.280395,0.274787,0.274787,0,0
ACP,PB,D,20120808,000000,0.274787,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120809,000000,0.280395,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120810,000000,0.280395,0.280395,0.269169,0.280395,0,0
ACP,PB,D,20120813,000000,0.274787,0.280395,0.274787,0.274787,0,0
ACP,PB,D,20120814,000000,0.274787,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120816,000000,0.274787,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120817,000000,0.269169,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120820,000000,0.274787,0.280395,0.269169,0.269169,0,0
ACP,PB,D,20120821,000000,0.274787,0.280395,0.269169,0.280395,0,0
ACP,PB,D,20120822,000000,0.280395,0.291622,0.280395,0.280395,0,0
ACP,PB,D,20120823,000000,0.280395,0.286014,0.280395,0.280395,0,0
ACP,PB,D,20120824,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120827,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120828,000000,0.280395,0.280395,0.280395,0.280395,0,0
ACP,PB,D,20120829,000000,0.280395,0.280395,0.26356,0.26356,0,0
ACP,PB,D,20120830,000000,0.26356,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20120831,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120903,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120904,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20120905,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120906,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120907,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20120910,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20120911,000000,0.26356,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20120912,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20120913,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20120914,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120917,000000,0.269169,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120918,000000,0.274787,0.274787,0.274787,0.274787,0,0
ACP,PB,D,20120919,000000,0.274787,0.280395,0.274787,0.280395,0,0
ACP,PB,D,20120920,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120921,000000,0.269169,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120924,000000,0.274787,0.274787,0.269169,0.269169,0,0
ACP,PB,D,20120925,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120926,000000,0.274787,0.274787,0.269169,0.274787,0,0
ACP,PB,D,20120927,000000,0.269169,0.274787,0.26356,0.269169,0,0
ACP,PB,D,20120928,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121001,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121002,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121003,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121004,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121005,000000,0.269169,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20121008,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121009,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121010,000000,0.26356,0.26356,0.246716,0.246716,0,0
ACP,PB,D,20121011,000000,0.252334,0.252334,0.241117,0.241117,0,0
ACP,PB,D,20121012,000000,0.241117,0.241117,0.235499,0.235499,0,0
ACP,PB,D,20121015,000000,0.235499,0.241117,0.235499,0.235499,0,0
ACP,PB,D,20121016,000000,0.241117,0.241117,0.235499,0.241117,0,0
ACP,PB,D,20121017,000000,0.246716,0.246716,0.241117,0.241117,0,0
ACP,PB,D,20121018,000000,0.246716,0.246716,0.241117,0.241117,0,0
ACP,PB,D,20121019,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121022,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121023,000000,0.241117,0.241117,0.235499,0.241117,0,0
ACP,PB,D,20121024,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121025,000000,0.241117,0.241117,0.235499,0.241117,0,0
ACP,PB,D,20121026,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121029,000000,0.241117,0.246716,0.241117,0.241117,0,0
ACP,PB,D,20121030,000000,0.246716,0.246716,0.246716,0.246716,0,0
ACP,PB,D,20121031,000000,0.252334,0.252334,0.241117,0.241117,0,0
ACP,PB,D,20121102,000000,0.241117,0.246716,0.241117,0.241117,0,0
ACP,PB,D,20121105,000000,0.241117,0.246716,0.241117,0.246716,0,0
ACP,PB,D,20121106,000000,0.246716,0.246716,0.241117,0.241117,0,0
ACP,PB,D,20121107,000000,0.241117,0.241117,0.235499,0.241117,0,0
ACP,PB,D,20121108,000000,0.241117,0.246716,0.241117,0.246716,0,0
ACP,PB,D,20121109,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121112,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121113,000000,0.241117,0.241117,0.241117,0.241117,0,0
ACP,PB,D,20121114,000000,0.246716,0.252334,0.241117,0.246716,0,0
ACP,PB,D,20121115,000000,0.252334,0.257942,0.246716,0.257942,0,0
ACP,PB,D,20121116,000000,0.257942,0.257942,0.252334,0.257942,0,0
ACP,PB,D,20121119,000000,0.257942,0.26356,0.257942,0.26356,0,0
ACP,PB,D,20121120,000000,0.26356,0.26356,0.252334,0.252334,0,0
ACP,PB,D,20121121,000000,0.252334,0.257942,0.252334,0.252334,0,0
ACP,PB,D,20121122,000000,0.252334,0.257942,0.252334,0.257942,0,0
ACP,PB,D,20121123,000000,0.257942,0.257942,0.257942,0.257942,0,0
ACP,PB,D,20121126,000000,0.26356,0.26356,0.257942,0.26356,0,0
ACP,PB,D,20121127,000000,0.26356,0.26356,0.26356,0.26356,0,0
ACP,PB,D,20121128,000000,0.257942,0.26356,0.257942,0.26356,0,0
ACP,PB,D,20121129,000000,0.26356,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121130,000000,0.26356,0.26356,0.26356,0.26356,0,0
ACP,PB,D,20121203,000000,0.26356,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20121204,000000,0.269169,0.269169,0.269169,0.269169,0,0
ACP,PB,D,20121205,000000,0.269169,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20121206,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121207,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121210,000000,0.269169,0.269169,0.26356,0.269169,0,0
ACP,PB,D,20121211,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121212,000000,0.269169,0.269169,0.26356,0.26356,0,0
ACP,PB,D,20121213,000000,0.269169,0.280395,0.26356,0.280395,0,0
ACP,PB,D,20121214,000000,0.286014,0.286014,0.286014,0.286014,0,0
ACP,PB,D,20121217,000000,0.286014,0.291622,0.280395,0.286014,0,0
ACP,PB,D,20121218,000000,0.286014,0.291622,0.286014,0.291622,0,0
ACP,PB,D,20121219,000000,0.291622,0.297212,0.291622,0.297212,0,0
ACP,PB,D,20121220,000000,0.297212,0.302829,0.291622,0.297212,0,0
ACP,PB,D,20121221,000000,0.297212,0.302829,0.291622,0.291622,0,0
ACP,PB,D,20121227,000000,0.286014,0.297212,0.286014,0.291622,0,0
ACP,PB,D,20121228,000000,0.297212,0.297212,0.291622,0.297212,0,0
ACP,PB,D,20130102,000000,0.297212,0.302829,0.297212,0.302829,0,0
ACP,PB,D,20130103,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130104,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20130107,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20130108,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20130109,000000,0.291622,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20130110,000000,0.297212,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130111,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130114,000000,0.302829,0.302829,0.297212,0.302829,0,0
ACP,PB,D,20130115,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130116,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20130117,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20130118,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20130121,000000,0.297212,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130122,000000,0.302829,0.302829,0.297212,0.297212,0,0
ACP,PB,D,20130123,000000,0.297212,0.297212,0.297212,0.297212,0,0
ACP,PB,D,20130124,000000,0.297212,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20130125,000000,0.291622,0.297212,0.291622,0.291622,0,0
ACP,PB,D,20130128,000000,0.297212,0.297212,0.291622,0.297212,0,0
