<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH,PE,D,20140211,000000,13.4428,13.4428,11.5007,13.4428,0,0
SPH,PE,D,20140213,000000,13.4428,13.4428,13.4428,13.4428,0,0
SPH,PE,D,20140217,000000,13.9295,13.9295,13.9295,13.9295,0,0
SPH,PE,D,20140303,000000,13.7673,14.9798,13.7673,14.9798,0,0
SPH,PE,D,20140401,000000,14.9798,14.9798,14.9798,14.9798,0,0
SPH,PE,D,20140404,000000,14.9798,14.9798,14.9798,14.9798,0,0
SPH,PE,D,20140407,000000,14.9798,14.9798,14.9798,14.9798,0,0
SPH,PE,D,20140411,000000,14.9798,14.9798,14.9798,14.9798,0,0
SPH,PE,D,20140605,000000,13.2806,13.2806,13.2806,13.2806,0,0
SPH,PE,D,20140805,000000,19.018,19.018,19.018,19.018,0,0
SPH,PE,D,20141106,000000,24.3678,24.4503,24.3678,24.4503,0,0
SPH,PE,D,20141121,000000,24.5319,24.5319,24.5319,24.5319,0,0
SPH,PE,D,20141219,000000,22.7224,22.7224,22.5573,22.5573,0,0
SPH,PE,D,20150121,000000,22.2283,22.2283,22.2283,22.2283,0,0
SPH,PE,D,20150504,000000,30.0477,30.0477,29.968,29.968,0,0
SPH,PE,D,20150518,000000,20.0052,20.0052,18.0297,18.1113,0,0
SPH,PE,D,20150520,000000,16.3824,16.3824,16.3008,16.3008,0,0
SPH,PE,D,20150521,000000,16.4659,16.4659,16.3008,16.3008,0,0
SPH,PE,D,20150522,000000,19.7587,19.7587,19.6761,19.6761,0,0
SPH,PE,D,20150525,000000,19.6761,19.6761,19.5955,19.5955,0,0
SPH,PE,D,20150527,000000,21.4876,21.4876,21.4041,21.4041,0,0
SPH,PE,D,20150608,000000,25.6851,25.6851,25.6026,25.6026,0,0
SPH,PE,D,20150622,000000,19.2645,19.2645,19.2645,19.2645,0,0
SPH,PE,D,20150630,000000,19.182,19.182,19.182,19.182,0,0
SPH,PE,D,20150811,000000,17.125,17.125,15.4767,15.4767,0,0
SPH,PE,D,20150812,000000,17.0415,18.5239,17.0415,17.125,0,0
SPH,PE,D,20150813,000000,17.8647,17.8647,17.8647,17.8647,0,0
SPH,PE,D,20150817,000000,17.8647,17.8647,17.8647,17.8647,0,0
SPH,PE,D,20150819,000000,17.8647,17.8647,17.8647,17.8647,0,0
SPH,PE,D,20150820,000000,17.7007,17.7007,17.7007,17.7007,0,0
SPH,PE,D,20151015,000000,10.2084,11.1966,10.2084,11.1966,0,0
SPH,PE,D,20151016,000000,11.6898,11.6898,11.6898,11.6898,0,0
SPH,PE,D,20151028,000000,11.4423,11.4423,11.3607,11.3607,0,0
SPH,PE,D,20151029,000000,11.3607,12.5139,11.3607,12.5139,0,0
SPH,PE,D,20151030,000000,13.3362,14.4904,13.3362,14.0778,0,0
SPH,PE,D,20151102,000000,15.4767,16.7949,15.4767,16.7949,0,0
SPH,PE,D,20151103,000000,15.8892,15.8892,15.8892,15.8892,0,0
SPH,PE,D,20151104,000000,17.4541,17.4541,17.4541,17.4541,0,0
SPH,PE,D,20151105,000000,17.6191,17.6191,15.8892,15.9717,0,0
SPH,PE,D,20151112,000000,15.8892,15.9717,15.8892,15.9717,0,0
SPH,PE,D,20151116,000000,14.406,14.406,14.0778,14.0778,0,0
SPH,PE,D,20151201,000000,15.3961,15.3961,15.3961,15.3961,0,0
SPH,PE,D,20151202,000000,13.8312,14.901,12.7596,14.901,0,0
SPH,PE,D,20151203,000000,14.901,14.901,14.901,14.901,0,0
SPH,PE,D,20151207,000000,15.1485,15.1485,15.1485,15.1485,0,0
SPH,PE,D,20151211,000000,14.8185,14.8185,14.8185,14.8185,0,0
SPH,PE,D,20151228,000000,14.0778,14.0778,14.0778,14.0778,0,0
SPH,PE,D,20151229,000000,15.1485,15.1485,15.1485,15.1485,0,0
SPH,PE,D,20151230,000000,15.1485,15.1485,15.1485,15.1485,0,0
SPH,PE,D,20160208,000000,13.3362,13.3362,12.3489,12.3489,0,0
SPH,PE,D,20160209,000000,12.3489,12.3489,12.3489,12.3489,0,0
SPH,PE,D,20160307,000000,15.7252,15.7252,15.7252,15.7252,0,0
SPH,PE,D,20160407,000000,17.4541,17.4541,17.4541,17.4541,0,0
SPH,PE,D,20160505,000000,13.9128,13.9128,13.8312,13.8312,0,0
SPH,PE,D,20160510,000000,13.7478,13.8312,13.7478,13.8312,0,0
SPH,PE,D,20160527,000000,13.7478,13.8312,13.7478,13.8312,0,0
SPH,PE,D,20160620,000000,12.7596,12.843,12.7596,12.843,0,0
SPH,PE,D,20160705,000000,11.6768,11.6768,11.5934,11.5934,0,0
SPH,PE,D,20160713,000000,13.2852,13.2852,13.2009,13.2009,0,0
SPH,PE,D,20160729,000000,13.1165,13.2852,13.1165,13.2852,0,0
SPH,PE,D,20160803,000000,11.3394,11.4228,11.3394,11.4228,0,0
SPH,PE,D,20160804,000000,11.7621,12.6094,11.7621,12.6094,0,0
SPH,PE,D,20160805,000000,11.4228,13.5392,11.4228,13.5392,0,0
SPH,PE,D,20160819,000000,13.5392,13.5392,13.5392,13.5392,0,0
SPH,PE,D,20160825,000000,13.4539,13.4539,13.4539,13.4539,0,0
SPH,PE,D,20160831,000000,13.4539,13.4539,13.4539,13.4539,0,0
SPH,PE,D,20160912,000000,13.962,13.962,13.962,13.962,0,0
SPH,PE,D,20160927,000000,14.8074,14.8074,14.724,14.724,0,0
SPH,PE,D,20160928,000000,14.724,14.8074,14.724,14.8074,0,0
SPH,PE,D,20161013,000000,13.3705,13.3705,13.3705,13.3705,0,0
SPH,PE,D,20161107,000000,16.1627,16.2471,16.1627,16.2471,0,0
SPH,PE,D,20170103,000000,12.4398,12.5232,12.4398,12.5232,0,0
SPH,PE,D,20170111,000000,12.6919,12.6919,12.6919,12.6919,0,0
SPH,PE,D,20170112,000000,13.7942,13.7942,12.6919,12.6919,0,0
SPH,PE,D,20170116,000000,12.6094,12.6094,12.1005,12.1005,0,0
SPH,PE,D,20170125,000000,13.1165,13.1165,13.1165,13.1165,0,0
SPH,PE,D,20170131,000000,13.2852,13.2852,13.2852,13.2852,0,0
SPH,PE,D,20170201,000000,13.7942,13.7942,13.7942,13.7942,0,0
SPH,PE,D,20170202,000000,13.8776,14.215,13.8776,14.215,0,0
SPH,PE,D,20170203,000000,14.215,14.215,14.215,14.215,0,0
SPH,PE,D,20170209,000000,14.215,14.215,14.1316,14.1316,0,0
SPH,PE,D,20170301,000000,13.2852,13.2852,8.29263,8.29263,0,0
SPH,PE,D,20170302,000000,7.78517,7.86981,7.78517,7.86981,0,0
SPH,PE,D,20170306,000000,7.36199,7.44681,7.36199,7.36199,0,0
SPH,PE,D,20170307,000000,7.36199,7.36199,7.36199,7.36199,0,0
SPH,PE,D,20170308,000000,7.36199,7.36199,7.36199,7.36199,0,0
SPH,PE,D,20170309,000000,7.36199,7.36199,7.36199,7.36199,0,0
SPH,PE,D,20170331,000000,7.44681,7.53135,7.44681,7.53135,0,0
SPH,PE,D,20170421,000000,8.12354,8.12354,8.03899,8.03899,0,0
SPH,PE,D,20170425,000000,8.29263,8.29263,8.29263,8.29263,0,0
SPH,PE,D,20170505,000000,7.78517,7.78517,7.78517,7.78517,0,0
SPH,PE,D,20170516,000000,8.03899,8.03899,8.03899,8.03899,0,0
SPH,PE,D,20170523,000000,8.37773,8.37773,8.37773,8.37773,0,0
SPH,PE,D,20170529,000000,8.88463,8.88463,8.88463,8.88463,0,0
SPH,PE,D,20170530,000000,8.88463,8.88463,8.88463,8.88463,0,0
SPH,PE,D,20170706,000000,8.50519,8.50519,8.50519,8.50519,0,0
SPH,PE,D,20170717,000000,8.93932,8.93932,8.93932,8.93932,0,0
SPH,PE,D,20170829,000000,8.85218,8.85218,8.85218,8.85218,0,0
SPH,PE,D,20170912,000000,9.46031,9.54652,9.46031,9.54652,0,0
SPH,PE,D,20170918,000000,9.46031,9.46031,9.46031,9.46031,0,0
SPH,PE,D,20170920,000000,9.46031,9.46031,9.3741,9.3741,0,0
SPH,PE,D,20171030,000000,9.89323,10.1547,9.80702,9.80702,0,0
SPH,PE,D,20171031,000000,10.1547,10.1547,9.80702,10.1547,0,0
SPH,PE,D,20171113,000000,10.0675,10.0675,10.0675,10.0675,0,0
SPH,PE,D,20171124,000000,9.63459,9.71988,9.63459,9.71988,0,0
SPH,PE,D,20171207,000000,9.98037,9.98037,9.98037,9.98037,0,0
SPH,PE,D,20171208,000000,9.98037,9.98037,9.98037,9.98037,0,0
SPH,PE,D,20171213,000000,10.1547,10.2418,10.1547,10.2418,0,0
SPH,PE,D,20171214,000000,10.2418,10.2418,10.1547,10.1547,0,0
SPH,PE,D,20171227,000000,10.0675,10.0675,10.0675,10.0675,0,0
SPH,PE,D,20180112,000000,10.5876,10.5876,10.5876,10.5876,0,0
SPH,PE,D,20180117,000000,10.5876,10.5876,10.5876,10.5876,0,0
SPH,PE,D,20180906,000000,15.7548,15.7548,15.6668,15.6668,0,0
SPH,PE,D,20180921,000000,15.8447,15.8447,15.8447,15.8447,0,0
SPH,PE,D,20180924,000000,15.8447,15.8447,15.8447,15.8447,0,0
SPH,PE,D,20181123,000000,14.6683,14.6683,14.6683,14.6683,0,0
SPH,PE,D,20181126,000000,14.6683,14.7592,14.6683,14.7592,0,0
SPH,PE,D,20181206,000000,12.958,12.958,12.869,12.869,0,0
SPH,PE,D,20181219,000000,13.4085,13.4994,13.4085,13.4994,0,0
SPH,PE,D,20181221,000000,13.4994,13.4994,13.4994,13.4994,0,0
SPH,PE,D,20190128,000000,13.4085,13.4085,13.4085,13.4085,0,0
SPH,PE,D,20190225,000000,13.2296,13.2296,13.2296,13.2296,0,0
SPH,PE,D,20190708,000000,17.7285,17.7285,17.7285,17.7285,0,0
SPH,PE,D,20190715,000000,17.6385,17.6385,17.6385,17.6385,0,0
SPH,PE,D,20190805,000000,17.5486,17.5486,17.4587,17.4587,0,0
SPH,PE,D,20190903,000000,18.8085,18.8085,18.8085,18.8085,0,0
SPH,PE,D,20190904,000000,18.8085,18.8984,18.8085,18.8984,0,0
SPH,PE,D,20190911,000000,18.0891,18.9883,18.0891,18.0891,0,0
SPH,PE,D,20190913,000000,18.0891,18.0891,18.0891,18.0891,0,0
SPH,PE,D,20190916,000000,18.0891,18.0891,18.0891,18.0891,0,0
SPH,PE,D,20191030,000000,18.3579,18.3579,18.3579,18.3579,0,0
SPH,PE,D,20191104,000000,18.3579,18.3579,18.3579,18.3579,0,0
SPH,PE,D,20191105,000000,14.6683,14.7592,14.6683,14.7592,0,0
SPH,PE,D,20191106,000000,14.8482,14.8482,14.7592,14.7592,0,0
SPH,PE,D,20191112,000000,14.6683,14.7592,14.6683,14.7592,0,0
SPH,PE,D,20191206,000000,11.0687,12.5992,11.0687,12.5992,0,0
SPH,PE,D,20191211,000000,15.4786,15.4786,15.3886,15.3886,0,0
SPH,PE,D,20191216,000000,15.3886,15.4786,15.3886,15.4786,0,0
SPH,PE,D,20191218,000000,15.4786,15.4786,15.4786,15.4786,0,0
SPH,PE,D,20191219,000000,16.9182,16.9182,16.9182,16.9182,0,0
SPH,PE,D,20191227,000000,15.4424,15.4424,15.4424,15.4424,0,0
SPH,PE,D,20191230,000000,13.898,13.898,13.898,13.898,0,0
SPH,PE,D,20200130,000000,13.262,13.262,13.262,13.262,0,0
SPH,PE,D,20200205,000000,13.262,13.262,13.262,13.262,0,0
SPH,PE,D,20200226,000000,12.8087,12.8087,12.4453,12.4453,0,0
SPH,PE,D,20200318,000000,5.08706,5.08706,5.08706,5.08706,0,0
SPH,PE,D,20200319,000000,5.08706,5.08706,5.08706,5.08706,0,0
SPH,PE,D,20200324,000000,4.90546,4.90546,4.90546,4.90546,0,0
SPH,PE,D,20200326,000000,4.90546,4.99621,4.90546,4.99621,0,0
SPH,PE,D,20200327,000000,5.08706,5.08706,4.99621,4.99621,0,0
SPH,PE,D,20200330,000000,5.26876,5.81385,4.99621,5.723,0,0
SPH,PE,D,20200331,000000,6.268,6.35885,6.268,6.35885,0,0
SPH,PE,D,20200402,000000,6.72224,6.81309,6.72224,6.72224,0,0
SPH,PE,D,20200403,000000,6.81309,8.17564,6.81309,8.17564,0,0
SPH,PE,D,20200406,000000,9.35648,10.1741,9.35648,10.1741,0,0
SPH,PE,D,20200407,000000,10.8101,10.9009,10.8101,10.9009,0,0
SPH,PE,D,20200408,000000,10.9009,10.9009,9.81073,9.81073,0,0
SPH,PE,D,20200409,000000,9.81073,9.81073,9.81073,9.81073,0,0
SPH,PE,D,20200414,000000,9.81073,9.81073,9.81073,9.81073,0,0
SPH,PE,D,20200416,000000,9.81073,11.446,9.81073,11.0826,0,0
SPH,PE,D,20200417,000000,11.0826,11.446,11.0826,11.446,0,0
SPH,PE,D,20200420,000000,11.7185,12.0819,11.7185,12.0819,0,0
SPH,PE,D,20200421,000000,12.3545,12.3545,12.2636,12.2636,0,0
SPH,PE,D,20200422,000000,12.2636,13.0813,11.6277,11.6277,0,0
SPH,PE,D,20200423,000000,11.7185,11.8094,11.7185,11.8094,0,0
SPH,PE,D,20200424,000000,12.8087,12.8087,12.8087,12.8087,0,0
SPH,PE,D,20200428,000000,13.5355,14.1715,13.5355,14.1715,0,0
SPH,PE,D,20200430,000000,11.7185,11.7185,11.1735,11.446,0,0
SPH,PE,D,20200504,000000,11.1735,11.1735,11.1735,11.1735,0,0
SPH,PE,D,20200505,000000,10.7192,10.9009,10.6284,10.6284,0,0
SPH,PE,D,20200507,000000,11.0826,11.0826,10.3558,10.4467,0,0
SPH,PE,D,20200508,000000,10.3558,10.3558,10.3558,10.3558,0,0
SPH,PE,D,20200512,000000,7.81224,8.72073,7.81224,8.72073,0,0
SPH,PE,D,20200513,000000,8.99402,9.81073,8.99402,9.26564,0,0
SPH,PE,D,20200515,000000,9.81073,10.3558,9.81073,10.3558,0,0
SPH,PE,D,20200518,000000,10.4467,10.4467,10.4467,10.4467,0,0
SPH,PE,D,20200519,000000,10.4467,10.4467,10.4467,10.4467,0,0
SPH,PE,D,20200520,000000,9.62996,9.71988,9.62996,9.71988,0,0
SPH,PE,D,20200521,000000,9.71988,9.71988,9.26564,9.26564,0,0
SPH,PE,D,20200522,000000,9.26564,9.26564,9.17479,9.17479,0,0
SPH,PE,D,20200525,000000,9.71988,9.71988,9.71988,9.71988,0,0
SPH,PE,D,20200526,000000,10.3558,10.3558,9.26564,9.26564,0,0
SPH,PE,D,20200601,000000,8.99402,9.53818,8.99402,9.53818,0,0
SPH,PE,D,20200603,000000,8.72073,9.53818,8.72073,9.53818,0,0
SPH,PE,D,20200605,000000,8.99402,9.81073,8.99402,8.99402,0,0
SPH,PE,D,20200608,000000,8.99402,9.17479,8.99402,9.17479,0,0
SPH,PE,D,20200609,000000,9.53818,9.53818,9.44733,9.44733,0,0
SPH,PE,D,20200610,000000,9.44733,9.44733,9.08394,9.08394,0,0
SPH,PE,D,20200612,000000,8.72073,9.17479,8.72073,9.17479,0,0
SPH,PE,D,20200615,000000,9.17479,9.17479,9.17479,9.17479,0,0
SPH,PE,D,20200623,000000,9.1238,9.58453,9.1238,9.21558,0,0
SPH,PE,D,20200629,000000,9.30828,9.30828,9.21558,9.21558,0,0
SPH,PE,D,20200701,000000,9.30828,9.40005,9.30828,9.40005,0,0
SPH,PE,D,20200703,000000,9.40005,9.40005,9.40005,9.40005,0,0
SPH,PE,D,20200706,000000,9.40005,9.95256,9.40005,9.86079,0,0
SPH,PE,D,20200708,000000,9.49183,9.58453,9.49183,9.58453,0,0
SPH,PE,D,20200709,000000,9.95256,9.95256,8.75494,9.86079,0,0
SPH,PE,D,20200710,000000,9.86079,9.86079,9.86079,9.86079,0,0
SPH,PE,D,20200714,000000,9.86079,9.86079,9.86079,9.86079,0,0
SPH,PE,D,20200715,000000,8.84755,8.93932,8.84755,8.93932,0,0
SPH,PE,D,20200716,000000,9.95256,9.95256,9.86079,9.86079,0,0
SPH,PE,D,20200717,000000,9.86079,9.86079,8.84755,8.84755,0,0
SPH,PE,D,20200722,000000,9.30828,9.30828,9.30828,9.30828,0,0
SPH,PE,D,20200723,000000,9.86079,9.86079,9.86079,9.86079,0,0
SPH,PE,D,20200724,000000,9.30828,9.30828,9.0311,9.0311,0,0
SPH,PE,D,20200727,000000,9.0311,9.86079,8.84755,9.1238,0,0
SPH,PE,D,20200728,000000,9.0311,9.95256,9.0311,9.95256,0,0
SPH,PE,D,20200729,000000,10.0453,10.0453,10.0453,10.0453,0,0
SPH,PE,D,20200730,000000,10.137,11.1512,10.137,11.0585,0,0
SPH,PE,D,20200731,000000,10.6905,11.4275,9.95256,9.95256,0,0
SPH,PE,D,20200803,000000,11.0585,11.0585,11.0585,11.0585,0,0
SPH,PE,D,20200804,000000,10.875,10.875,10.875,10.875,0,0
SPH,PE,D,20200805,000000,10.875,10.875,10.875,10.875,0,0
SPH,PE,D,20200807,000000,10.875,10.875,10.7823,10.7823,0,0
SPH,PE,D,20200811,000000,10.875,10.875,10.875,10.875,0,0
SPH,PE,D,20200812,000000,10.7823,10.7823,10.7823,10.7823,0,0
SPH,PE,D,20200813,000000,11.0585,11.0585,11.0585,11.0585,0,0
SPH,PE,D,20200814,000000,12.7179,12.7179,12.7179,12.7179,0,0
SPH,PE,D,20200817,000000,12.7179,12.7179,12.0727,12.0727,0,0
SPH,PE,D,20200818,000000,12.0727,12.0727,12.0727,12.0727,0,0
SPH,PE,D,20200819,000000,11.9809,12.0727,11.9809,12.0727,0,0
SPH,PE,D,20200821,000000,10.137,10.7823,10.137,10.7823,0,0
SPH,PE,D,20200824,000000,11.1512,11.1512,10.6905,10.6905,0,0
SPH,PE,D,20200825,000000,10.6905,10.7823,10.6905,10.7823,0,0
SPH,PE,D,20200831,000000,11.3357,11.3357,11.0585,11.0585,0,0
SPH,PE,D,20200902,000000,10.9667,10.9667,10.9667,10.9667,0,0
SPH,PE,D,20200903,000000,10.875,10.875,10.7823,10.7823,0,0
SPH,PE,D,20200907,000000,9.76901,10.6905,9.76901,10.6905,0,0
SPH,PE,D,20200908,000000,9.86079,9.86079,9.86079,9.86079,0,0
SPH,PE,D,20200910,000000,9.95256,9.95256,9.95256,9.95256,0,0
SPH,PE,D,20200914,000000,9.76901,10.4142,9.76901,10.4142,0,0
SPH,PE,D,20200915,000000,10.3215,10.3215,10.3215,10.3215,0,0
SPH,PE,D,20200924,000000,10.0453,10.0453,9.95256,9.95256,0,0
SPH,PE,D,20200925,000000,10.2297,10.4142,10.2297,10.4142,0,0
SPH,PE,D,20200928,000000,9.49183,10.6905,9.49183,10.6905,0,0
SPH,PE,D,20200929,000000,10.6905,10.6905,10.5978,10.5978,0,0
SPH,PE,D,20201001,000000,10.137,10.137,10.137,10.137,0,0
SPH,PE,D,20201005,000000,10.7823,11.4275,10.7823,10.7823,0,0
SPH,PE,D,20201006,000000,10.7823,10.7823,10.7823,10.7823,0,0
SPH,PE,D,20201007,000000,10.7823,10.875,10.6905,10.875,0,0
SPH,PE,D,20201008,000000,10.9389,11.5878,10.8462,11.1243,0,0
SPH,PE,D,20201012,000000,11.5878,11.5878,11.4951,11.5878,0,0
SPH,PE,D,20201013,000000,11.5878,11.5878,8.99216,8.99216,0,0
SPH,PE,D,20201014,000000,9.27027,9.64108,9.27027,9.64108,0,0
SPH,PE,D,20201015,000000,9.91919,9.91919,8.99216,9.08486,0,0
SPH,PE,D,20201016,000000,8.80676,9.08486,8.80676,9.08486,0,0
SPH,PE,D,20201019,000000,8.80676,9.08486,8.80676,8.80676,0,0
SPH,PE,D,20201020,000000,8.80676,8.80676,7.41622,7.41622,0,0
SPH,PE,D,20201021,000000,7.50892,7.50892,6.7673,6.86,0,0
SPH,PE,D,20201022,000000,6.86,6.9527,6.86,6.9527,0,0
SPH,PE,D,20201023,000000,6.7673,7.78703,6.7673,7.78703,0,0
SPH,PE,D,20201026,000000,8.43595,9.45568,8.06514,8.80676,0,0
SPH,PE,D,20201027,000000,9.64108,9.64108,8.80676,8.80676,0,0
SPH,PE,D,20201028,000000,8.25054,8.25054,7.32351,7.32351,0,0
SPH,PE,D,20201029,000000,7.32351,7.41622,6.86,7.41622,0,0
SPH,PE,D,20201030,000000,7.69432,7.69432,6.7673,7.41622,0,0
SPH,PE,D,20201102,000000,6.58189,7.13811,6.58189,6.9527,0,0
SPH,PE,D,20201103,000000,7.41622,7.87973,7.41622,7.87973,0,0
SPH,PE,D,20201104,000000,8.15784,8.25054,8.15784,8.25054,0,0
SPH,PE,D,20201105,000000,7.60162,8.25054,7.60162,8.25054,0,0
SPH,PE,D,20201106,000000,7.32351,7.69432,7.32351,7.60162,0,0
SPH,PE,D,20201109,000000,6.9527,8.34324,6.9527,7.97243,0,0
SPH,PE,D,20201110,000000,8.52865,8.52865,7.41622,7.50892,0,0
SPH,PE,D,20201112,000000,7.78703,8.15784,7.50892,7.78703,0,0
SPH,PE,D,20201113,000000,8.34324,8.34324,7.78703,7.78703,0,0
SPH,PE,D,20201117,000000,7.78703,7.87973,7.69432,7.78703,0,0
SPH,PE,D,20201118,000000,7.69432,7.69432,7.50892,7.60162,0,0
SPH,PE,D,20201119,000000,7.69432,7.69432,7.60162,7.60162,0,0
SPH,PE,D,20201120,000000,7.23081,7.32351,7.04541,7.04541,0,0
SPH,PE,D,20201123,000000,6.86,7.04541,6.7673,7.04541,0,0
SPH,PE,D,20201124,000000,7.04541,7.04541,7.04541,7.04541,0,0
SPH,PE,D,20201125,000000,6.48919,7.04541,6.39649,6.39649,0,0
SPH,PE,D,20201126,000000,7.04541,7.04541,6.48919,6.48919,0,0
SPH,PE,D,20201127,000000,6.48919,6.48919,6.48919,6.48919,0,0
SPH,PE,D,20201130,000000,5.93297,6.39649,5.93297,6.39649,0,0
SPH,PE,D,20201201,000000,6.48919,7.23081,6.39649,7.23081,0,0
SPH,PE,D,20201202,000000,7.23081,7.60162,6.67459,7.60162,0,0
SPH,PE,D,20201203,000000,7.32351,8.06514,6.21108,7.04541,0,0
SPH,PE,D,20201204,000000,7.04541,7.60162,7.04541,7.13811,0,0
SPH,PE,D,20201207,000000,7.41622,7.50892,7.13811,7.13811,0,0
SPH,PE,D,20201208,000000,7.32351,7.41622,6.7673,6.9527,0,0
SPH,PE,D,20201209,000000,6.9527,7.32351,6.9527,6.9527,0,0
SPH,PE,D,20201210,000000,7.23081,7.23081,6.7673,6.86,0,0
