<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD,PE,D,20140103,000000,2057.26,2057.26,2036.72,2036.72,0,0
CLD,PE,D,20140110,000000,2057.26,2057.26,2036.72,2036.72,0,0
CLD,PE,D,20140113,000000,1920.1,2112.16,1920.1,2091.03,0,0
CLD,PE,D,20140324,000000,105.366,105.564,105.366,105.564,0,0
CLD,PE,D,20140327,000000,104.774,104.774,96.38,96.5775,0,0
CLD,PE,D,20140328,000000,97.565,97.7625,97.565,97.7625,0,0
CLD,PE,D,20140331,000000,90.3563,90.3563,89.7638,89.9613,0,0
CLD,PE,D,20140417,000000,84.3325,90.5538,84.3325,90.5538,0,0
CLD,PE,D,20140422,000000,72.285,78.4075,72.285,78.4075,0,0
CLD,PE,D,20140423,000000,66.2613,72.3838,66.2613,72.3838,0,0
CLD,PE,D,20140424,000000,86.7025,96.38,75.2475,75.445,0,0
CLD,PE,D,20140428,000000,90.3563,90.5538,90.3563,90.5538,0,0
CLD,PE,D,20140429,000000,102.404,102.601,102.404,102.601,0,0
CLD,PE,D,20140430,000000,81.8638,82.0613,81.8638,82.0613,0,0
CLD,PE,D,20140505,000000,87.295,87.4925,87.295,87.4925,0,0
CLD,PE,D,20140507,000000,84.3325,84.53,84.3325,84.53,0,0
CLD,PE,D,20140509,000000,84.3325,84.53,84.3325,84.53,0,0
CLD,PE,D,20140513,000000,84.3325,84.53,84.3325,84.53,0,0
CLD,PE,D,20140516,000000,319.061,322.024,319.061,322.024,0,0
CLD,PE,D,20140519,000000,319.061,319.061,319.061,319.061,0,0
CLD,PE,D,20140520,000000,260.206,262.576,260.206,262.576,0,0
CLD,PE,D,20140523,000000,284.894,345.033,284.894,345.033,0,0
CLD,PE,D,20140526,000000,379.793,460.076,360.833,460.076,0,0
CLD,PE,D,20140527,000000,546.878,575.12,546.878,575.12,0,0
CLD,PE,D,20140528,000000,455.731,575.12,455.731,575.12,0,0
CLD,PE,D,20140529,000000,569.689,575.12,569.689,575.12,0,0
CLD,PE,D,20140530,000000,550.729,550.729,550.729,550.729,0,0
CLD,PE,D,20140617,000000,587.563,587.563,587.563,587.563,0,0
CLD,PE,D,20140618,000000,582.625,582.625,572.75,577.688,0,0
CLD,PE,D,20140620,000000,572.75,587.563,572.75,587.563,0,0
CLD,PE,D,20140623,000000,570.775,587.563,570.775,587.563,0,0
CLD,PE,D,20140624,000000,582.625,632,562.875,567.714,0,0
CLD,PE,D,20140625,000000,614.225,619.459,614.225,619.459,0,0
CLD,PE,D,20140626,000000,632,758.4,632,677.228,0,0
CLD,PE,D,20140627,000000,553,637.431,553,637.431,0,0
CLD,PE,D,20140630,000000,632,637.431,632,637.431,0,0
CLD,PE,D,20140701,000000,671.5,687.201,671.5,687.201,0,0
CLD,PE,D,20140702,000000,720.875,806.689,720.875,806.689,0,0
CLD,PE,D,20140703,000000,888.75,1095.53,888.75,1095.53,0,0
CLD,PE,D,20140704,000000,1046.75,1055.74,1046.75,1055.74,0,0
CLD,PE,D,20140709,000000,888.75,995.993,888.75,995.993,0,0
CLD,PE,D,20140710,000000,1038.85,1038.85,987.5,995.993,0,0
CLD,PE,D,20140811,000000,11.1588,11.1588,11.1588,11.1588,0,0
CLD,PE,D,20140827,000000,18.565,18.6638,18.565,18.6638,0,0
CLD,PE,D,20140828,000000,18.6638,18.6638,18.0713,18.17,0,0
CLD,PE,D,20140829,000000,18.6638,22.4163,18.6638,22.4163,0,0
CLD,PE,D,20140901,000000,25.7738,30.9088,24.885,30.81,0,0
CLD,PE,D,20140902,000000,34.6613,34.6613,27.8475,30.7113,0,0
CLD,PE,D,20140903,000000,30.2175,34.6613,28.44,30.9088,0,0
CLD,PE,D,20140904,000000,30.9088,30.9088,27.9463,30.9088,0,0
CLD,PE,D,20140905,000000,35.55,35.55,27.9463,29.9213,0,0
CLD,PE,D,20140908,000000,28.045,29.9213,24.885,29.7238,0,0
CLD,PE,D,20140909,000000,24.885,28.44,24.7863,26.6625,0,0
CLD,PE,D,20140911,000000,24.6875,26.6625,24.6875,26.6625,0,0
CLD,PE,D,20140912,000000,24.6875,27.5513,24.6875,25.7738,0,0
CLD,PE,D,20140915,000000,24.885,29.7238,23.4038,29.7238,0,0
CLD,PE,D,20140916,000000,26.6625,26.6625,26.6625,26.6625,0,0
CLD,PE,D,20140917,000000,25.7738,26.6625,24.885,26.6625,0,0
CLD,PE,D,20140919,000000,25.7738,25.7738,25.7738,25.7738,0,0
CLD,PE,D,20140922,000000,25.7738,27.0575,25.7738,27.0575,0,0
CLD,PE,D,20140923,000000,27.0575,32.9825,27.0575,32.8838,0,0
CLD,PE,D,20140924,000000,33.7725,35.3525,33.7725,35.3525,0,0
CLD,PE,D,20140925,000000,35.155,38.71,35.155,36.6363,0,0
CLD,PE,D,20140926,000000,35.55,37.13,35.55,37.13,0,0
CLD,PE,D,20140929,000000,35.55,35.55,31.995,31.995,0,0
CLD,PE,D,20140930,000000,35.55,35.55,31.995,33.7725,0,0
CLD,PE,D,20141001,000000,28.44,30.81,28.44,30.81,0,0
CLD,PE,D,20141003,000000,30.3163,30.3163,29.9213,29.9213,0,0
CLD,PE,D,20141006,000000,32.0938,37.4263,32.0938,37.13,0,0
CLD,PE,D,20141007,000000,36.4388,42.66,36.4388,41.7713,0,0
CLD,PE,D,20141008,000000,47.9925,52.4363,44.4375,46.215,0,0
CLD,PE,D,20141009,000000,47.1038,51.5475,47.1038,51.5475,0,0
CLD,PE,D,20141010,000000,50.6588,55.1025,50.6588,55.1025,0,0
CLD,PE,D,20141013,000000,55.1025,66.1625,47.1038,63.99,0,0
CLD,PE,D,20141014,000000,67.545,67.545,67.15,67.2488,0,0
CLD,PE,D,20141015,000000,67.6438,71.89,67.6438,71.89,0,0
CLD,PE,D,20141016,000000,71.1988,71.1988,56.9788,67.545,0,0
CLD,PE,D,20141017,000000,58.6575,70.4088,56.88,65.7675,0,0
CLD,PE,D,20141020,000000,57.0775,65.7675,56.88,56.88,0,0
CLD,PE,D,20141021,000000,65.6688,65.7675,57.7688,65.7675,0,0
CLD,PE,D,20141022,000000,57.275,65.7675,57.275,65.7675,0,0
CLD,PE,D,20141023,000000,57.275,65.7675,57.275,65.7675,0,0
CLD,PE,D,20141024,000000,65.7675,65.7675,57.275,62.2125,0,0
CLD,PE,D,20141027,000000,65.7675,71.1,65.7675,71.1,0,0
CLD,PE,D,20141028,000000,71.1,71.1,71.1,71.1,0,0
CLD,PE,D,20141029,000000,60.5338,60.5338,60.435,60.435,0,0
CLD,PE,D,20141030,000000,71.1,71.1,57.275,62.2125,0,0
CLD,PE,D,20141031,000000,59.0525,70.8038,58.855,70.8038,0,0
CLD,PE,D,20141104,000000,62.3113,65.7675,60.5338,65.7675,0,0
CLD,PE,D,20141105,000000,65.7675,65.7675,65.7675,65.7675,0,0
CLD,PE,D,20141106,000000,62.2125,62.2125,58.6575,60.435,0,0
CLD,PE,D,20141107,000000,60.435,63.99,60.435,60.435,0,0
CLD,PE,D,20141110,000000,67.545,67.545,67.545,67.545,0,0
CLD,PE,D,20141112,000000,67.545,67.545,67.545,67.545,0,0
CLD,PE,D,20141113,000000,58.6575,66.1625,53.1275,53.325,0,0
CLD,PE,D,20141114,000000,54.0163,61.8175,51.5475,61.8175,0,0
CLD,PE,D,20141117,000000,53.325,53.325,49.77,50.165,0,0
CLD,PE,D,20141118,000000,50.3625,50.3625,48.8813,48.8813,0,0
CLD,PE,D,20141120,000000,49.77,53.325,47.9925,53.325,0,0
CLD,PE,D,20141121,000000,53.325,55.2013,53.325,55.2013,0,0
CLD,PE,D,20141124,000000,58.6575,58.6575,49.77,55.1025,0,0
CLD,PE,D,20141126,000000,66.8538,71.1988,66.8538,71.1,0,0
CLD,PE,D,20141127,000000,67.2488,77.6175,33.8713,33.8713,0,0
CLD,PE,D,20141201,000000,35.7475,35.7475,31.0075,31.1063,0,0
CLD,PE,D,20141202,000000,32.9825,32.9825,32.9825,32.9825,0,0
CLD,PE,D,20141203,000000,31.995,31.995,31.1063,31.205,0,0
CLD,PE,D,20141204,000000,31.1063,31.1063,29.3288,29.3288,0,0
CLD,PE,D,20141205,000000,30.1188,30.1188,30.1188,30.1188,0,0
CLD,PE,D,20141208,000000,29.3288,31.995,29.3288,31.995,0,0
CLD,PE,D,20141209,000000,29.625,29.625,29.625,29.625,0,0
CLD,PE,D,20141210,000000,31.0075,31.1063,31.0075,31.1063,0,0
CLD,PE,D,20141211,000000,31.1063,31.6,31.1063,31.1063,0,0
CLD,PE,D,20141215,000000,31.1063,31.1063,30.1188,30.6125,0,0
CLD,PE,D,20141218,000000,30.6125,30.6125,30.1188,30.1188,0,0
CLD,PE,D,20141222,000000,29.3288,29.3288,29.3288,29.3288,0,0
CLD,PE,D,20141223,000000,29.1313,29.23,29.1313,29.23,0,0
CLD,PE,D,20150102,000000,30.3163,32.9825,30.3163,32.9825,0,0
CLD,PE,D,20150105,000000,31.6,31.6,31.5013,31.5013,0,0
CLD,PE,D,20150107,000000,29.23,32.9825,29.1313,32.9825,0,0
CLD,PE,D,20150108,000000,33.4763,33.4763,29.23,29.23,0,0
CLD,PE,D,20150109,000000,29.23,29.23,29.23,29.23,0,0
CLD,PE,D,20150112,000000,31.995,31.995,31.995,31.995,0,0
CLD,PE,D,20150113,000000,28.2425,31.8963,28.2425,31.8963,0,0
CLD,PE,D,20150120,000000,28.2425,35.0563,28.2425,34.9575,0,0
CLD,PE,D,20150121,000000,34.9575,36.735,34.9575,36.735,0,0
CLD,PE,D,20150122,000000,43.055,43.055,43.055,43.055,0,0
CLD,PE,D,20150123,000000,43.055,43.055,39.5,41.3763,0,0
CLD,PE,D,20150126,000000,41.3763,42.7588,39.5,39.5,0,0
CLD,PE,D,20150127,000000,39.5,42.3638,39.5,42.3638,0,0
CLD,PE,D,20150128,000000,42.3638,42.3638,42.265,42.265,0,0
CLD,PE,D,20150129,000000,35.7475,42.1663,35.7475,42.1663,0,0
CLD,PE,D,20150130,000000,36.1425,41.7713,36.1425,41.7713,0,0
CLD,PE,D,20150202,000000,41.3763,41.3763,41.3763,41.3763,0,0
CLD,PE,D,20150203,000000,42.1663,42.1663,36.1425,36.1425,0,0
CLD,PE,D,20150204,000000,38.6113,38.6113,36.2413,36.2413,0,0
CLD,PE,D,20150205,000000,36.2413,39.3025,36.2413,39.3025,0,0
CLD,PE,D,20150206,000000,39.3025,39.3025,36.6363,36.735,0,0
CLD,PE,D,20150209,000000,42.1663,42.1663,20.3425,20.3425,0,0
CLD,PE,D,20150210,000000,19.355,20.3425,18.2688,19.2563,0,0
CLD,PE,D,20150211,000000,19.2563,19.4538,17.8738,17.8738,0,0
CLD,PE,D,20150212,000000,19.2563,19.2563,17.8738,17.8738,0,0
CLD,PE,D,20150213,000000,17.8738,17.9725,17.8738,17.9725,0,0
CLD,PE,D,20150216,000000,19.4538,19.4538,19.355,19.355,0,0
CLD,PE,D,20150217,000000,18.17,18.17,18.17,18.17,0,0
CLD,PE,D,20150218,000000,18.17,18.17,18.17,18.17,0,0
CLD,PE,D,20150219,000000,19.0588,20.2438,19.0588,20.145,0,0
CLD,PE,D,20150220,000000,20.145,21.1325,19.355,21.1325,0,0
CLD,PE,D,20150223,000000,22.12,24.3913,22.12,24.3913,0,0
CLD,PE,D,20150224,000000,24.49,35.155,24.49,34.8588,0,0
CLD,PE,D,20150225,000000,33.8713,33.8713,30.6125,32.9825,0,0
CLD,PE,D,20150226,000000,31.1063,32.9825,30.415,32.9825,0,0
CLD,PE,D,20150227,000000,30.6125,31.1063,30.3163,30.3163,0,0
CLD,PE,D,20150302,000000,32.6863,32.6863,30.5138,30.6125,0,0
CLD,PE,D,20150303,000000,30.7113,30.7113,30.7113,30.7113,0,0
CLD,PE,D,20150304,000000,32.6863,32.8838,32.6863,32.8838,0,0
CLD,PE,D,20150305,000000,32.8838,37.7225,32.8838,37.6238,0,0
CLD,PE,D,20150306,000000,41.3763,42.3638,39.105,42.3638,0,0
CLD,PE,D,20150309,000000,42.3638,43.3513,39.105,39.105,0,0
CLD,PE,D,20150310,000000,41.9688,42.3638,41.9688,42.3638,0,0
CLD,PE,D,20150311,000000,41.9688,41.9688,37.7225,37.7225,0,0
CLD,PE,D,20150312,000000,37.7225,41.2775,37.7225,41.1788,0,0
CLD,PE,D,20150313,000000,41.1788,41.1788,40.7838,40.7838,0,0
CLD,PE,D,20150316,000000,39.9938,39.9938,39.5,39.5,0,0
CLD,PE,D,20150317,000000,39.5,42.0675,39.5,42.0675,0,0
CLD,PE,D,20150318,000000,40.5863,42.3638,40.5863,42.3638,0,0
CLD,PE,D,20150319,000000,43.3513,43.3513,43.2525,43.2525,0,0
CLD,PE,D,20150320,000000,43.2525,46.215,43.2525,46.215,0,0
CLD,PE,D,20150323,000000,46.215,46.5113,46.215,46.4125,0,0
CLD,PE,D,20150324,000000,42.3638,46.215,42.3638,46.215,0,0
CLD,PE,D,20150325,000000,42.66,42.66,42.66,42.66,0,0
CLD,PE,D,20150326,000000,43.2525,43.2525,42.8575,43.2525,0,0
CLD,PE,D,20150327,000000,44.7338,44.7338,42.5613,42.5613,0,0
CLD,PE,D,20150330,000000,42.5613,44.24,42.3638,42.3638,0,0
CLD,PE,D,20150331,000000,42.3638,42.3638,38.315,38.315,0,0
CLD,PE,D,20150401,000000,38.5125,38.5125,38.5125,38.5125,0,0
CLD,PE,D,20150402,000000,38.5125,38.6113,38.5125,38.6113,0,0
CLD,PE,D,20150407,000000,38.6113,49.8688,38.6113,47.4988,0,0
CLD,PE,D,20150408,000000,49.8688,49.8688,47.4988,47.4988,0,0
CLD,PE,D,20150409,000000,47.3013,47.3013,46.9063,47.1038,0,0
CLD,PE,D,20150410,000000,46.3138,47.1038,43.3513,47.1038,0,0
CLD,PE,D,20150413,000000,46.215,46.215,44.7338,44.7338,0,0
CLD,PE,D,20150417,000000,44.7338,44.7338,44.7338,44.7338,0,0
CLD,PE,D,20150420,000000,43.5488,45.7213,42.3638,45.6225,0,0
CLD,PE,D,20150424,000000,44.635,44.7338,44.635,44.7338,0,0
CLD,PE,D,20150427,000000,44.7338,44.7338,44.4375,44.4375,0,0
CLD,PE,D,20150428,000000,41.6725,41.7713,41.6725,41.7713,0,0
CLD,PE,D,20150429,000000,43.2525,43.2525,43.2525,43.2525,0,0
CLD,PE,D,20150504,000000,43.055,43.055,41.1788,41.1788,0,0
CLD,PE,D,20150506,000000,41.1788,41.1788,41.1788,41.1788,0,0
CLD,PE,D,20150507,000000,41.1788,41.1788,41.1788,41.1788,0,0
CLD,PE,D,20150508,000000,43.055,43.055,41.6725,41.6725,0,0
CLD,PE,D,20150511,000000,41.6725,41.6725,30.415,30.415,0,0
CLD,PE,D,20150512,000000,30.81,30.81,30.415,30.415,0,0
CLD,PE,D,20150513,000000,30.415,30.415,24.5888,24.5888,0,0
CLD,PE,D,20150514,000000,28.9338,32.4888,28.9338,29.625,0,0
CLD,PE,D,20150515,000000,31.7975,32.2913,29.625,29.625,0,0
CLD,PE,D,20150518,000000,29.625,29.625,29.625,29.625,0,0
CLD,PE,D,20150519,000000,29.625,29.625,28.9338,29.625,0,0
CLD,PE,D,20150521,000000,30.3163,30.7113,30.02,30.7113,0,0
CLD,PE,D,20150525,000000,29.625,30.02,29.625,30.02,0,0
CLD,PE,D,20150526,000000,30.415,30.415,30.415,30.415,0,0
CLD,PE,D,20150527,000000,30.415,30.415,30.415,30.415,0,0
CLD,PE,D,20150528,000000,30.415,32.5875,30.415,32.5875,0,0
CLD,PE,D,20150529,000000,31.5013,32.5875,30.415,32.5875,0,0
CLD,PE,D,20150602,000000,32.5875,32.5875,30.7113,30.7113,0,0
CLD,PE,D,20150603,000000,32.4888,32.5875,32.4888,32.5875,0,0
CLD,PE,D,20150605,000000,32.5875,32.5875,32.5875,32.5875,0,0
CLD,PE,D,20150608,000000,30.81,30.81,30.7113,30.7113,0,0
CLD,PE,D,20150609,000000,30.02,30.02,28.9338,30.02,0,0
CLD,PE,D,20150610,000000,29.8225,30.7113,26.7613,29.3288,0,0
CLD,PE,D,20150611,000000,32.1925,32.1925,28.9338,28.9338,0,0
CLD,PE,D,20150612,000000,27.4525,27.4525,27.4525,27.4525,0,0
CLD,PE,D,20150615,000000,28.9338,28.9338,28.1438,28.2425,0,0
CLD,PE,D,20150616,000000,29.3288,29.3288,29.3288,29.3288,0,0
CLD,PE,D,20150617,000000,30.7113,30.81,30.02,30.02,0,0
CLD,PE,D,20150618,000000,30.02,30.415,28.9338,30.415,0,0
CLD,PE,D,20150624,000000,28.9338,33.97,28.9338,33.97,0,0
CLD,PE,D,20150625,000000,33.4763,33.4763,33.4763,33.4763,0,0
CLD,PE,D,20150626,000000,34.0688,34.0688,33.8713,33.97,0,0
CLD,PE,D,20150629,000000,32.9825,33.97,31.8963,33.97,0,0
CLD,PE,D,20150630,000000,33.3775,33.575,31.4025,32.6863,0,0
CLD,PE,D,20150701,000000,32.6863,34.1675,32.6863,33.0813,0,0
CLD,PE,D,20150702,000000,34.2663,34.2663,33.4763,33.7725,0,0
CLD,PE,D,20150703,000000,33.7725,35.7475,33.7725,35.7475,0,0
CLD,PE,D,20150706,000000,35.3525,35.55,35.3525,35.3525,0,0
CLD,PE,D,20150707,000000,34.1675,39.895,34.1675,36.8338,0,0
CLD,PE,D,20150708,000000,35.6488,37.2288,34.1675,37.2288,0,0
CLD,PE,D,20150709,000000,34.9575,34.9575,34.76,34.76,0,0
CLD,PE,D,20150710,000000,35.155,37.0313,35.155,37.0313,0,0
CLD,PE,D,20150713,000000,35.7475,36.8338,35.7475,36.8338,0,0
CLD,PE,D,20150714,000000,34.9575,36.0438,34.9575,36.0438,0,0
CLD,PE,D,20150715,000000,35.4513,35.7475,32.5875,35.7475,0,0
CLD,PE,D,20150716,000000,36.5375,37.6238,36.5375,37.6238,0,0
CLD,PE,D,20150717,000000,36.4388,36.4388,36.4388,36.4388,0,0
CLD,PE,D,20150721,000000,33.18,37.2288,33.18,37.2288,0,0
CLD,PE,D,20150722,000000,37.0313,37.0313,34.76,36.4388,0,0
CLD,PE,D,20150723,000000,36.4388,36.4388,36.4388,36.4388,0,0
CLD,PE,D,20150724,000000,36.4388,38.0188,36.4388,38.0188,0,0
CLD,PE,D,20150727,000000,36.5375,36.5375,36.5375,36.5375,0,0
CLD,PE,D,20150728,000000,36.5375,36.5375,36.4388,36.4388,0,0
CLD,PE,D,20150729,000000,36.0438,36.0438,36.0438,36.0438,0,0
CLD,PE,D,20150730,000000,36.4388,36.4388,36.0438,36.0438,0,0
CLD,PE,D,20150803,000000,37.525,37.525,35.0563,35.155,0,0
CLD,PE,D,20150804,000000,36.8338,36.8338,36.8338,36.8338,0,0
CLD,PE,D,20150805,000000,36.8338,36.8338,36.8338,36.8338,0,0
CLD,PE,D,20150806,000000,36.8338,36.8338,36.8338,36.8338,0,0
CLD,PE,D,20150807,000000,36.8338,36.8338,36.8338,36.8338,0,0
CLD,PE,D,20150810,000000,36.8338,36.8338,36.8338,36.8338,0,0
CLD,PE,D,20150811,000000,37.2288,37.6238,34.2663,34.2663,0,0
CLD,PE,D,20150812,000000,33.18,33.18,32.1925,32.1925,0,0
CLD,PE,D,20150813,000000,32.1925,32.1925,32.1925,32.1925,0,0
CLD,PE,D,20150817,000000,32.1925,32.6863,31.995,32.6863,0,0
CLD,PE,D,20150818,000000,32.1925,32.1925,31.5013,31.5013,0,0
CLD,PE,D,20150819,000000,31.5013,31.8963,30.415,31.7975,0,0
CLD,PE,D,20150820,000000,32.1925,32.1925,31.7975,31.7975,0,0
CLD,PE,D,20150821,000000,32.4888,32.4888,32.4888,32.4888,0,0
CLD,PE,D,20150824,000000,31.7975,33.97,30.415,33.97,0,0
CLD,PE,D,20150825,000000,33.2788,33.2788,33.2788,33.2788,0,0
CLD,PE,D,20150828,000000,32.1925,33.2788,32.1925,33.2788,0,0
CLD,PE,D,20150831,000000,33.2788,33.2788,33.18,33.18,0,0
CLD,PE,D,20150901,000000,33.18,33.18,33.18,33.18,0,0
CLD,PE,D,20150902,000000,33.18,33.18,32.8838,33.18,0,0
CLD,PE,D,20150904,000000,31.8963,32.8838,31.5013,32.8838,0,0
CLD,PE,D,20150908,000000,31.5013,32.8838,31.5013,32.8838,0,0
CLD,PE,D,20150911,000000,31.3038,31.3038,31.3038,31.3038,0,0
CLD,PE,D,20150914,000000,31.3038,31.3038,31.3038,31.3038,0,0
CLD,PE,D,20150916,000000,31.3038,31.3038,31.3038,31.3038,0,0
CLD,PE,D,20150917,000000,32.785,32.785,32.785,32.785,0,0
CLD,PE,D,20150918,000000,33.0813,33.0813,33.0813,33.0813,0,0
CLD,PE,D,20150922,000000,33.0813,33.0813,33.0813,33.0813,0,0
CLD,PE,D,20150930,000000,32.8838,33.0813,32.8838,33.0813,0,0
CLD,PE,D,20151001,000000,33.0813,33.0813,33.0813,33.0813,0,0
CLD,PE,D,20151002,000000,33.0813,33.0813,32.9825,32.9825,0,0
CLD,PE,D,20151006,000000,32.8838,32.8838,32.8838,32.8838,0,0
CLD,PE,D,20151007,000000,32.8838,32.8838,32.8838,32.8838,0,0
CLD,PE,D,20151008,000000,32.8838,32.8838,31.5013,32.39,0,0
CLD,PE,D,20151009,000000,32.785,32.785,30.02,31.7975,0,0
CLD,PE,D,20151012,000000,32.1925,32.1925,32.1925,32.1925,0,0
CLD,PE,D,20151014,000000,32.8838,32.8838,32.8838,32.8838,0,0
CLD,PE,D,20151015,000000,33.0813,33.0813,31.5013,32.8838,0,0
CLD,PE,D,20151019,000000,33.4763,33.4763,33.4763,33.4763,0,0
CLD,PE,D,20151020,000000,33.4763,33.4763,33.4763,33.4763,0,0
CLD,PE,D,20151021,000000,33.4763,33.4763,33.3775,33.3775,0,0
CLD,PE,D,20151022,000000,33.3775,33.3775,33.3775,33.3775,0,0
CLD,PE,D,20151023,000000,33.3775,33.3775,33.3775,33.3775,0,0
CLD,PE,D,20151026,000000,33.3775,33.3775,33.3775,33.3775,0,0
CLD,PE,D,20151027,000000,33.3775,33.3775,33.3775,33.3775,0,0
CLD,PE,D,20151028,000000,33.3775,33.8713,33.3775,33.8713,0,0
CLD,PE,D,20151029,000000,33.8713,33.8713,33.8713,33.8713,0,0
CLD,PE,D,20151030,000000,33.8713,34.365,33.0813,34.2663,0,0
CLD,PE,D,20151102,000000,34.2663,34.2663,33.2788,33.575,0,0
CLD,PE,D,20151103,000000,33.575,33.575,32.9825,32.9825,0,0
CLD,PE,D,20151104,000000,33.575,33.575,33.575,33.575,0,0
CLD,PE,D,20151105,000000,34.2663,34.2663,34.2663,34.2663,0,0
CLD,PE,D,20151106,000000,34.2663,34.2663,34.2663,34.2663,0,0
CLD,PE,D,20151109,000000,33.575,33.575,33.575,33.575,0,0
CLD,PE,D,20151110,000000,36.735,36.735,27.5513,27.5513,0,0
CLD,PE,D,20151112,000000,26.7613,26.7613,26.7613,26.7613,0,0
CLD,PE,D,20151113,000000,26.7613,26.7613,26.465,26.465,0,0
CLD,PE,D,20151116,000000,26.7613,26.7613,26.7613,26.7613,0,0
CLD,PE,D,20151117,000000,26.7613,26.7613,26.7613,26.7613,0,0
CLD,PE,D,20151118,000000,27.3538,27.3538,27.3538,27.3538,0,0
CLD,PE,D,20151119,000000,27.3538,27.3538,27.255,27.255,0,0
CLD,PE,D,20151120,000000,27.255,27.255,27.255,27.255,0,0
CLD,PE,D,20151123,000000,27.255,27.255,27.255,27.255,0,0
CLD,PE,D,20151124,000000,27.255,27.255,25.8725,25.9713,0,0
CLD,PE,D,20151125,000000,25.9713,25.9713,22.7125,25.9713,0,0
CLD,PE,D,20151126,000000,25.9713,26.5638,25.9713,26.465,0,0
CLD,PE,D,20151127,000000,26.07,27.1563,25.8725,27.1563,0,0
CLD,PE,D,20151130,000000,26.1688,27.1563,26.1688,27.1563,0,0
CLD,PE,D,20151201,000000,27.0575,27.0575,27.0575,27.0575,0,0
CLD,PE,D,20151202,000000,27.0575,27.0575,25.9713,25.9713,0,0
CLD,PE,D,20151203,000000,25.9713,26.2675,25.9713,26.2675,0,0
CLD,PE,D,20151204,000000,26.2675,26.2675,26.1688,26.1688,0,0
CLD,PE,D,20151207,000000,25.4775,25.4775,25.4775,25.4775,0,0
CLD,PE,D,20151210,000000,24.3913,25.4775,24.3913,24.7863,0,0
CLD,PE,D,20151211,000000,24.7863,26.465,24.49,26.465,0,0
CLD,PE,D,20151214,000000,25.1813,26.3663,25.1813,26.3663,0,0
CLD,PE,D,20151215,000000,26.2675,26.465,25.0825,26.465,0,0
CLD,PE,D,20151216,000000,26.465,26.465,25.28,26.465,0,0
CLD,PE,D,20151217,000000,26.465,26.465,25.28,26.465,0,0
