<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,PE,D,20080729,000000,7.98585,8.32351,7.98585,8.32351,0,0
ULM,PE,D,20080730,000000,8.49234,9.11098,8.49234,8.94262,0,0
ULM,PE,D,20080731,000000,8.60402,8.94262,8.60402,8.94262,0,0
ULM,PE,D,20080801,000000,8.60402,8.71748,8.37982,8.71748,0,0
ULM,PE,D,20080805,000000,8.37982,8.43604,8.15468,8.37982,0,0
ULM,PE,D,20080806,000000,8.09838,8.09838,8.09838,8.09838,0,0
ULM,PE,D,20080807,000000,8.04291,8.04291,7.19839,7.19839,0,0
ULM,PE,D,20080808,000000,7.14227,7.14227,6.74887,6.91694,0,0
ULM,PE,D,20080811,000000,7.03012,7.08624,6.69228,6.69228,0,0
ULM,PE,D,20080812,000000,6.46733,6.46733,6.24256,6.24256,0,0
ULM,PE,D,20080813,000000,6.29897,6.63653,6.29897,6.46733,0,0
ULM,PE,D,20080814,000000,6.63653,6.63653,6.58013,6.58013,0,0
ULM,PE,D,20080818,000000,6.35518,7.19839,6.01771,7.19839,0,0
ULM,PE,D,20080819,000000,6.74887,6.80536,6.52354,6.63653,0,0
ULM,PE,D,20080820,000000,6.74887,6.74887,6.41158,6.41158,0,0
ULM,PE,D,20080821,000000,6.46733,6.46733,6.41158,6.41158,0,0
ULM,PE,D,20080822,000000,6.41158,6.46733,6.41158,6.46733,0,0
ULM,PE,D,20080825,000000,6.46733,6.52354,6.35518,6.52354,0,0
ULM,PE,D,20080826,000000,6.46733,6.52354,6.46733,6.46733,0,0
ULM,PE,D,20080827,000000,6.46733,6.46733,6.41158,6.41158,0,0
ULM,PE,D,20080828,000000,6.29897,6.46733,6.29897,6.29897,0,0
ULM,PE,D,20080829,000000,6.29897,6.58013,6.29897,6.58013,0,0
ULM,PE,D,20080901,000000,6.46733,6.63653,6.46733,6.58013,0,0
ULM,PE,D,20080902,000000,6.58013,6.63653,6.58013,6.63653,0,0
ULM,PE,D,20080903,000000,6.58013,6.63653,6.58013,6.63653,0,0
ULM,PE,D,20080904,000000,6.63653,6.63653,6.63653,6.63653,0,0
ULM,PE,D,20080905,000000,6.63653,6.63653,6.63653,6.63653,0,0
ULM,PE,D,20080908,000000,6.74887,6.80536,6.74887,6.80536,0,0
ULM,PE,D,20080909,000000,6.58013,6.97325,6.58013,6.97325,0,0
ULM,PE,D,20080910,000000,6.58013,6.97325,6.58013,6.91694,0,0
ULM,PE,D,20080911,000000,6.52354,6.86186,6.52354,6.86186,0,0
ULM,PE,D,20080912,000000,6.80536,6.86186,6.80536,6.86186,0,0
ULM,PE,D,20080915,000000,6.46733,6.74887,6.41158,6.69228,0,0
ULM,PE,D,20080916,000000,6.24256,6.69228,6.18626,6.69228,0,0
ULM,PE,D,20080917,000000,6.41158,6.74887,6.41158,6.69228,0,0
ULM,PE,D,20080918,000000,6.35518,6.35518,5.90528,6.18626,0,0
ULM,PE,D,20080919,000000,6.18626,6.29897,5.84888,5.84888,0,0
ULM,PE,D,20080922,000000,6.13014,6.13014,5.9614,5.9614,0,0
ULM,PE,D,20080929,000000,5.51141,5.9614,5.51141,5.9614,0,0
ULM,PE,D,20080930,000000,5.84888,6.18626,5.84888,6.13014,0,0
ULM,PE,D,20081001,000000,5.9614,6.13014,5.84888,5.9614,0,0
ULM,PE,D,20081002,000000,5.9614,6.29897,5.84888,6.29897,0,0
ULM,PE,D,20081003,000000,5.84888,5.90528,5.84888,5.90528,0,0
ULM,PE,D,20081006,000000,5.45519,5.62384,5.39898,5.39898,0,0
ULM,PE,D,20081007,000000,5.39898,5.79266,5.39898,5.79266,0,0
ULM,PE,D,20081008,000000,5.45519,5.79266,5.34277,5.62384,0,0
ULM,PE,D,20081009,000000,5.28646,5.62384,5.28646,5.62384,0,0
ULM,PE,D,20081010,000000,5.28646,5.56772,5.11782,5.56772,0,0
ULM,PE,D,20081013,000000,5.56772,5.79266,5.56772,5.79266,0,0
ULM,PE,D,20081014,000000,5.51141,6.29897,5.51141,6.29897,0,0
ULM,PE,D,20081015,000000,6.29897,6.29897,5.9614,6.24256,0,0
ULM,PE,D,20081016,000000,6.13014,6.13014,6.07392,6.07392,0,0
ULM,PE,D,20081021,000000,5.62384,6.01771,5.62384,6.01771,0,0
ULM,PE,D,20081022,000000,5.68024,5.68024,5.62384,5.62384,0,0
ULM,PE,D,20081023,000000,5.84888,5.84888,5.11782,5.56772,0,0
ULM,PE,D,20081024,000000,5.79266,5.79266,5.51141,5.51141,0,0
ULM,PE,D,20081027,000000,5.11782,5.39898,5.00539,5.34277,0,0
ULM,PE,D,20081028,000000,4.94908,5.00539,4.94908,5.00539,0,0
ULM,PE,D,20081029,000000,5.06151,5.45519,5.06151,5.23024,0,0
ULM,PE,D,20081030,000000,5.11782,5.45519,5.11782,5.45519,0,0
ULM,PE,D,20081103,000000,5.45519,5.45519,5.28646,5.28646,0,0
ULM,PE,D,20081104,000000,5.34277,5.39898,5.17403,5.23024,0,0
ULM,PE,D,20081105,000000,5.17403,5.23024,5.17403,5.17403,0,0
ULM,PE,D,20081106,000000,5.17403,5.17403,5.06151,5.17403,0,0
ULM,PE,D,20081107,000000,5.17403,5.17403,5.17403,5.17403,0,0
ULM,PE,D,20081110,000000,5.06151,5.06151,5.06151,5.06151,0,0
ULM,PE,D,20081112,000000,5.00539,5.79266,4.72422,5.79266,0,0
ULM,PE,D,20081113,000000,5.84888,5.84888,5.51141,5.79266,0,0
ULM,PE,D,20081114,000000,5.84888,6.13014,5.84888,5.84888,0,0
ULM,PE,D,20081117,000000,5.9614,5.9614,5.56772,5.68024,0,0
ULM,PE,D,20081118,000000,5.62384,5.62384,5.34277,5.51141,0,0
ULM,PE,D,20081119,000000,5.34277,5.34277,5.28646,5.28646,0,0
ULM,PE,D,20081120,000000,5.06151,5.23024,5.06151,5.23024,0,0
ULM,PE,D,20081121,000000,5.11782,5.34277,5.11782,5.28646,0,0
ULM,PE,D,20081124,000000,5.28646,5.28646,5.28646,5.28646,0,0
ULM,PE,D,20081125,000000,5.34277,5.34277,5.17403,5.17403,0,0
ULM,PE,D,20081126,000000,5.23024,5.23024,5.23024,5.23024,0,0
ULM,PE,D,20081127,000000,5.06151,5.06151,4.78034,4.78034,0,0
ULM,PE,D,20081128,000000,4.61161,4.66792,4.49918,4.66792,0,0
ULM,PE,D,20081201,000000,4.55539,4.66792,4.49918,4.49918,0,0
ULM,PE,D,20081202,000000,4.49918,4.49918,4.49918,4.49918,0,0
ULM,PE,D,20081203,000000,4.49918,4.61161,4.33063,4.49918,0,0
ULM,PE,D,20081204,000000,4.49918,4.49918,4.49918,4.49918,0,0
ULM,PE,D,20081205,000000,4.38666,4.38666,4.38666,4.38666,0,0
ULM,PE,D,20081208,000000,4.21792,4.33063,4.1055,4.33063,0,0
ULM,PE,D,20081209,000000,4.21792,4.21792,4.04919,4.04919,0,0
ULM,PE,D,20081210,000000,4.1055,4.1055,3.82424,3.99297,0,0
ULM,PE,D,20081211,000000,3.93676,3.99297,3.93676,3.99297,0,0
ULM,PE,D,20081212,000000,3.99297,3.99297,3.99297,3.99297,0,0
ULM,PE,D,20081215,000000,3.99297,4.1055,3.76802,3.93676,0,0
ULM,PE,D,20081216,000000,3.93676,3.99297,3.88055,3.93676,0,0
ULM,PE,D,20081217,000000,3.88055,3.93676,3.76802,3.93676,0,0
ULM,PE,D,20081218,000000,3.88055,3.93676,3.82424,3.93676,0,0
ULM,PE,D,20081219,000000,3.88055,3.88055,3.82424,3.88055,0,0
ULM,PE,D,20081222,000000,3.93676,3.93676,3.76802,3.76802,0,0
ULM,PE,D,20081223,000000,3.65569,3.65569,3.59929,3.59929,0,0
ULM,PE,D,20081229,000000,3.54298,3.65569,3.48686,3.65569,0,0
ULM,PE,D,20081230,000000,3.54298,3.65569,3.48686,3.59929,0,0
ULM,PE,D,20081231,000000,3.54298,3.59929,3.54298,3.59929,0,0
ULM,PE,D,20090105,000000,3.59929,3.59929,3.48686,3.48686,0,0
ULM,PE,D,20090106,000000,3.48686,3.59929,3.48686,3.54298,0,0
ULM,PE,D,20090107,000000,3.48686,3.54298,3.48686,3.54298,0,0
ULM,PE,D,20090108,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090109,000000,3.54298,3.54298,3.48686,3.48686,0,0
ULM,PE,D,20090112,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090113,000000,3.54298,3.54298,3.37434,3.54298,0,0
ULM,PE,D,20090114,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090115,000000,3.54298,3.54298,3.43065,3.43065,0,0
ULM,PE,D,20090116,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090119,000000,3.43065,3.54298,3.43065,3.54298,0,0
ULM,PE,D,20090120,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090121,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090122,000000,3.48686,3.48686,3.48686,3.48686,0,0
ULM,PE,D,20090123,000000,3.54298,3.54298,3.54298,3.54298,0,0
ULM,PE,D,20090127,000000,3.43065,3.43065,3.43065,3.43065,0,0
ULM,PE,D,20090128,000000,3.48686,3.48686,3.43065,3.48686,0,0
ULM,PE,D,20090130,000000,3.43065,3.59929,3.43065,3.59929,0,0
ULM,PE,D,20090203,000000,3.48686,3.48686,3.48686,3.48686,0,0
