<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPP,MV,D,20220509,000000,3993.33,3993.33,3739.78,3739.78,0,0
GPP,MV,D,20220510,000000,3866.55,3866.55,3651.03,3663.72,0,0
GPP,MV,D,20220511,000000,3708.09,3708.09,3619.35,3676.39,0,0
GPP,MV,D,20220512,000000,3676.39,3803.17,3676.39,3682.74,0,0
GPP,MV,D,20220513,000000,3695.41,4063.05,3695.41,3841.2,0,0
GPP,MV,D,20220516,000000,4107.42,4107.42,3942.61,4037.7,0,0
GPP,MV,D,20220517,000000,4101.08,4101.08,3967.98,4025.01,0,0
GPP,MV,D,20220518,000000,4025.01,4025.01,3803.17,3929.94,0,0
GPP,MV,D,20220519,000000,3929.94,3929.94,3834.87,3866.55,0,0
GPP,MV,D,20220520,000000,3929.94,3929.94,3752.46,3803.17,0,0
GPP,MV,D,20220523,000000,3853.87,3898.24,3695.41,3885.57,0,0
GPP,MV,D,20220524,000000,3898.24,3961.63,3784.14,3891.9,0,0
GPP,MV,D,20220525,000000,3904.58,3993.33,3809.5,3974.31,0,0
GPP,MV,D,20220526,000000,3993.33,4145.45,3841.2,4145.45,0,0
GPP,MV,D,20220527,000000,4139.11,4139.11,3961.63,3967.98,0,0
GPP,MV,D,20220530,000000,3904.58,3942.61,3771.47,3771.47,0,0
GPP,MV,D,20220531,000000,3765.13,3765.13,3315.09,3315.09,0,0
GPP,MV,D,20220601,000000,3410.17,3524.27,3315.09,3454.54,0,0
GPP,MV,D,20220602,000000,3486.24,3752.46,3486.24,3733.44,0,0
GPP,MV,D,20220603,000000,3739.78,3739.78,3517.93,3568.63,0,0
GPP,MV,D,20220606,000000,3613,3714.43,3549.62,3714.43,0,0
GPP,MV,D,20220607,000000,3644.7,3790.49,3562.3,3790.49,0,0
GPP,MV,D,20220608,000000,3790.49,3790.49,3555.96,3555.96,0,0
GPP,MV,D,20220609,000000,3613,3613,3555.96,3568.63,0,0
GPP,MV,D,20220610,000000,3644.7,3644.7,3530.61,3613,0,0
GPP,MV,D,20220613,000000,3587.65,3587.65,3498.91,3587.65,0,0
GPP,MV,D,20220614,000000,3568.63,3568.63,3403.84,3511.6,0,0
GPP,MV,D,20220615,000000,3606.67,3606.67,3334.11,3422.85,0,0
GPP,MV,D,20220617,000000,3422.85,3486.24,3340.44,3486.24,0,0
GPP,MV,D,20220620,000000,3549.62,3549.62,3334.11,3365.81,0,0
GPP,MV,D,20220621,000000,3486.24,3486.24,3315.09,3365.81,0,0
GPP,MV,D,20220622,000000,3486.24,3486.24,3207.34,3277.06,0,0
GPP,MV,D,20220623,000000,3239.03,3239.03,3109.09,3109.09,0,0
GPP,MV,D,20220624,000000,3169.3,3169.3,2918.93,3042.53,0,0
GPP,MV,D,20220627,000000,3118.6,3169.3,3042.53,3169.3,0,0
GPP,MV,D,20220628,000000,3321.43,3321.43,3105.92,3137.62,0,0
GPP,MV,D,20220629,000000,3194.65,3226.36,3086.9,3226.36,0,0
GPP,MV,D,20220630,000000,3239.03,3555.96,3169.3,3555.96,0,0
GPP,MV,D,20220701,000000,3422.85,3422.85,3315.09,3359.47,0,0
GPP,MV,D,20220704,000000,3359.47,3384.82,3308.75,3334.11,0,0
GPP,MV,D,20220705,000000,3308.75,3308.75,3061.55,3296.08,0,0
GPP,MV,D,20220706,000000,3105.92,3334.11,3105.92,3169.3,0,0
GPP,MV,D,20220707,000000,3334.11,3334.11,3264.38,3334.11,0,0
GPP,MV,D,20220708,000000,3353.12,3378.49,3162.97,3162.97,0,0
GPP,MV,D,20220711,000000,3159.8,3454.54,3080.57,3454.54,0,0
GPP,MV,D,20220712,000000,3391.16,3714.43,3359.47,3678.72,0,0
GPP,MV,D,20220713,000000,3735.89,3735.89,3564.36,3589.77,0,0
GPP,MV,D,20220714,000000,3640.6,3640.6,3430.92,3430.92,0,0
GPP,MV,D,20220715,000000,3481.75,3564.36,3316.56,3335.63,0,0
GPP,MV,D,20220718,000000,3367.4,3367.4,3240.33,3303.85,0,0
GPP,MV,D,20220719,000000,3316.56,3316.56,3297.5,3297.5,0,0
GPP,MV,D,20220720,000000,3316.56,3335.63,3297.5,3335.63,0,0
GPP,MV,D,20220721,000000,3367.4,3373.74,3227.61,3303.85,0,0
GPP,MV,D,20220722,000000,3303.85,3303.85,3233.97,3240.33,0,0
GPP,MV,D,20220725,000000,3272.09,3297.5,3208.55,3278.44,0,0
GPP,MV,D,20220726,000000,3278.44,3303.85,3214.91,3214.91,0,0
GPP,MV,D,20220727,000000,3214.91,3227.61,3119.6,3119.6,0,0
GPP,MV,D,20220728,000000,3214.91,3303.85,3157.73,3303.85,0,0
GPP,MV,D,20220729,000000,3303.85,3685.07,3272.09,3494.47,0,0
GPP,MV,D,20220801,000000,3621.54,3685.07,3494.47,3685.07,0,0
GPP,MV,D,20220802,000000,3685.07,3888.38,3685.07,3704.13,0,0
GPP,MV,D,20220803,000000,3666.01,3843.91,3538.94,3621.54,0,0
GPP,MV,D,20220804,000000,3621.54,3621.54,3462.7,3494.47,0,0
GPP,MV,D,20220805,000000,3545.3,3558,3494.47,3532.59,0,0
GPP,MV,D,20220808,000000,3570.7,3748.61,3532.59,3551.64,0,0
GPP,MV,D,20220809,000000,3685.07,3685.07,3526.23,3558,0,0
GPP,MV,D,20220810,000000,3596.12,3596.12,3526.23,3538.94,0,0
GPP,MV,D,20220811,000000,3558,3558,3494.47,3494.47,0,0
GPP,MV,D,20220812,000000,3538.94,3558,3494.47,3494.47,0,0
GPP,MV,D,20220816,000000,3704.13,3704.13,3494.47,3526.23,0,0
GPP,MV,D,20220817,000000,3558,3558,3449.99,3519.88,0,0
GPP,MV,D,20220818,000000,3519.88,3519.88,3329.27,3335.63,0,0
GPP,MV,D,20220819,000000,3386.46,3424.57,3208.55,3272.09,0,0
GPP,MV,D,20220822,000000,3392.81,3392.81,3100.54,3176.78,0,0
GPP,MV,D,20220823,000000,3202.2,3202.2,3103.72,3176.78,0,0
GPP,MV,D,20220824,000000,3214.91,3214.91,2973.47,3056.08,0,0
GPP,MV,D,20220825,000000,3138.66,3138.66,3078.31,3113.26,0,0
GPP,MV,D,20220826,000000,3116.42,3164.08,3071.95,3160.91,0,0
GPP,MV,D,20220829,000000,3164.08,3164.08,2967.12,2986.18,0,0
GPP,MV,D,20220830,000000,3049.71,3049.71,2948.06,2948.06,0,0
GPP,MV,D,20220831,000000,3106.9,3113.26,2944.88,3113.26,0,0
GPP,MV,D,20220901,000000,3113.26,3113.26,3008.42,3049.71,0,0
GPP,MV,D,20220902,000000,3113.26,3113.26,2986.18,3046.54,0,0
GPP,MV,D,20220905,000000,3049.71,3062.42,2986.18,3049.71,0,0
GPP,MV,D,20220906,000000,3037.01,3062.42,2986.18,3062.42,0,0
GPP,MV,D,20220907,000000,3062.42,3062.42,2986.18,3049.71,0,0
GPP,MV,D,20220908,000000,3062.42,3062.42,2935.35,2954.41,0,0
GPP,MV,D,20220909,000000,2976.65,3049.71,2970.3,3046.54,0,0
GPP,MV,D,20220912,000000,3030.66,3030.66,2960.77,3030.66,0,0
GPP,MV,D,20220913,000000,3043.36,3043.36,2846.39,2846.39,0,0
GPP,MV,D,20220914,000000,2859.11,2859.11,2817.81,2840.05,0,0
GPP,MV,D,20220915,000000,2923.19,2973.07,2863.33,2903.23,0,0
GPP,MV,D,20220916,000000,2899.91,2913.21,2833.4,2883.28,0,0
GPP,MV,D,20220919,000000,2883.28,2909.88,2843.37,2860,0,0
GPP,MV,D,20220920,000000,2860,2893.26,2740.28,2740.28,0,0
GPP,MV,D,20220921,000000,2740.28,2740.28,2567.35,2567.35,0,0
GPP,MV,D,20220922,000000,2567.35,2567.35,2434.33,2460.93,0,0
GPP,MV,D,20220923,000000,2460.93,2460.93,2367.81,2367.81,0,0
GPP,MV,D,20220926,000000,2367.81,2367.81,2234.79,2311.28,0,0
GPP,MV,D,20220927,000000,2297.98,2407.72,2297.98,2407.72,0,0
GPP,MV,D,20220928,000000,2394.42,2394.42,2258.07,2307.96,0,0
GPP,MV,D,20220929,000000,2334.56,2394.42,2248.1,2264.72,0,0
GPP,MV,D,20220930,000000,2374.46,2527.44,2254.74,2527.44,0,0
GPP,MV,D,20221003,000000,2460.93,2650.49,2394.42,2650.49,0,0
GPP,MV,D,20221004,000000,2650.49,2886.6,2647.17,2886.6,0,0
GPP,MV,D,20221005,000000,2886.6,2886.6,2726.98,2770.21,0,0
GPP,MV,D,20221006,000000,2766.89,2800.14,2736.96,2760.23,0,0
GPP,MV,D,20221007,000000,2783.51,2793.49,2760.23,2760.23,0,0
GPP,MV,D,20221010,000000,2790.17,2806.79,2756.91,2803.46,0,0
GPP,MV,D,20221011,000000,2826.74,2926.51,2717,2926.51,0,0
GPP,MV,D,20221012,000000,2926.51,3059.53,2873.3,3059.53,0,0
GPP,MV,D,20221013,000000,3086.14,3086.14,2806.79,2876.63,0,0
GPP,MV,D,20221014,000000,2843.37,2889.94,2843.37,2843.37,0,0
GPP,MV,D,20221017,000000,2879.96,2889.94,2800.14,2800.14,0,0
GPP,MV,D,20221018,000000,2883.28,2929.83,2846.7,2929.83,0,0
GPP,MV,D,20221019,000000,2929.83,2979.72,2863.33,2979.72,0,0
GPP,MV,D,20221020,000000,2993.03,2993.03,2929.83,2993.03,0,0
GPP,MV,D,20221021,000000,2946.47,3006.33,2826.74,3006.33,0,0
GPP,MV,D,20221024,000000,3006.33,3006.33,2903.23,3003,0,0
GPP,MV,D,20221025,000000,3046.24,3046.24,2893.26,3032.94,0,0
GPP,MV,D,20221026,000000,3049.56,3049.56,2956.44,3039.58,0,0
GPP,MV,D,20221027,000000,3032.94,3039.58,2926.51,2986.37,0,0
GPP,MV,D,20221028,000000,2946.47,2993.03,2946.47,2993.03,0,0
GPP,MV,D,20221031,000000,2993.03,3019.63,2926.51,3019.63,0,0
GPP,MV,D,20221102,000000,3016.3,3059.53,3012.98,3059.53,0,0
GPP,MV,D,20221103,000000,3059.53,3106.1,3006.33,3106.1,0,0
GPP,MV,D,20221104,000000,3082.81,3252.42,3059.53,3192.56,0,0
GPP,MV,D,20221107,000000,3192.56,3471.9,3172.6,3465.26,0,0
GPP,MV,D,20221108,000000,3465.26,3465.26,3192.56,3239.12,0,0
GPP,MV,D,20221109,000000,3325.58,3325.58,3059.53,3059.53,0,0
GPP,MV,D,20221110,000000,3099.44,3315.6,2956.44,3232.47,0,0
GPP,MV,D,20221114,000000,3192.56,3458.6,3129.37,3392.1,0,0
GPP,MV,D,20221115,000000,3451.95,3451.95,3086.14,3086.14,0,0
GPP,MV,D,20221116,000000,3086.14,3092.79,2996.35,3052.88,0,0
GPP,MV,D,20221117,000000,3086.14,3119.4,2986.37,2993.03,0,0
GPP,MV,D,20221118,000000,3049.56,3175.93,2959.76,3089.47,0,0
GPP,MV,D,20221121,000000,3132.7,3132.7,2993.03,2993.03,0,0
GPP,MV,D,20221122,000000,3032.94,3116.07,2986.37,2986.37,0,0
GPP,MV,D,20221123,000000,2986.37,3062.86,2986.37,2986.37,0,0
GPP,MV,D,20221124,000000,3016.3,3016.3,2793.49,2893.26,0,0
GPP,MV,D,20221125,000000,2899.91,2963.1,2860,2926.51,0,0
GPP,MV,D,20221128,000000,2926.51,3032.94,2909.88,2966.42,0,0
GPP,MV,D,20221129,000000,2993.03,3059.53,2966.42,3059.53,0,0
GPP,MV,D,20221130,000000,3059.53,3092.79,2996.35,3022.96,0,0
GPP,MV,D,20221201,000000,3059.53,3079.49,2939.81,2943.14,0,0
GPP,MV,D,20221202,000000,2989.7,3029.6,2986.37,3016.3,0,0
GPP,MV,D,20221205,000000,2993.03,3159.3,2993.03,3126.05,0,0
GPP,MV,D,20221206,000000,3132.7,3192.56,2959.76,2959.76,0,0
GPP,MV,D,20221207,000000,2973.07,3122.72,2973.07,3026.28,0,0
GPP,MV,D,20221208,000000,3006.33,3099.44,3006.33,3012.98,0,0
GPP,MV,D,20221209,000000,3019.63,3159.3,2999.67,3086.14,0,0
GPP,MV,D,20221212,000000,3122.72,3152.65,3026.28,3059.53,0,0
GPP,MV,D,20221213,000000,3066.19,3159.3,3006.33,3042.9,0,0
GPP,MV,D,20221214,000000,2983.05,3112.74,2979.72,2993.03,0,0
GPP,MV,D,20221215,000000,2993.03,2993.03,2933.17,2933.17,0,0
GPP,MV,D,20221216,000000,2933.17,2933.17,2690.4,2743.6,0,0
GPP,MV,D,20221219,000000,2746.94,2746.94,2590.63,2670.44,0,0
GPP,MV,D,20221220,000000,2670.44,2670.44,2593.96,2593.96,0,0
GPP,MV,D,20221221,000000,2593.96,2687.07,2534.1,2660.46,0,0
GPP,MV,D,20221222,000000,2687.07,2720.33,2627.21,2687.07,0,0
GPP,MV,D,20221223,000000,2693.72,2693.72,2647.17,2667.12,0,0
GPP,MV,D,20221227,000000,2673.76,2720.33,2673.76,2693.72,0,0
GPP,MV,D,20221228,000000,2693.72,2693.72,2607.26,2647.17,0,0
GPP,MV,D,20221229,000000,2620.56,2717,2620.56,2697.05,0,0
GPP,MV,D,20221230,000000,2720.33,2763.56,2683.74,2720.33,0,0
GPP,MV,D,20230102,000000,2790.17,2790.17,2690.4,2690.4,0,0
GPP,MV,D,20230103,000000,2703.7,2780.19,2660.46,2693.72,0,0
GPP,MV,D,20230104,000000,2693.72,2723.65,2673.76,2720.33,0,0
GPP,MV,D,20230105,000000,2720.33,3012.98,2720.33,2989.7,0,0
GPP,MV,D,20230109,000000,2986.37,2986.37,2860,2929.83,0,0
GPP,MV,D,20230110,000000,2979.72,3126.05,2973.07,3019.63,0,0
GPP,MV,D,20230111,000000,3029.6,3092.79,2983.05,3059.53,0,0
GPP,MV,D,20230112,000000,3069.51,3069.51,2979.72,3052.88,0,0
GPP,MV,D,20230113,000000,3066.19,3086.14,2993.03,2993.03,0,0
GPP,MV,D,20230116,000000,2976.4,3062.86,2936.49,3059.53,0,0
GPP,MV,D,20230117,000000,3059.53,3119.4,2996.35,3119.4,0,0
GPP,MV,D,20230118,000000,2993.03,3116.07,2993.03,3112.74,0,0
GPP,MV,D,20230119,000000,3112.74,3112.74,3009.65,3026.28,0,0
GPP,MV,D,20230120,000000,3069.51,3069.51,2996.35,2999.67,0,0
GPP,MV,D,20230123,000000,3059.53,3059.53,3019.63,3059.53,0,0
GPP,MV,D,20230124,000000,3059.53,3059.53,2999.67,3032.94,0,0
GPP,MV,D,20230125,000000,3032.94,3032.94,2933.17,2933.17,0,0
GPP,MV,D,20230126,000000,2959.76,3026.28,2959.76,3026.28,0,0
GPP,MV,D,20230127,000000,3026.28,3069.51,3026.28,3066.19,0,0
GPP,MV,D,20230130,000000,3079.49,3129.37,3016.3,3126.05,0,0
GPP,MV,D,20230131,000000,3129.37,3638.19,3129.37,3398.74,0,0
GPP,MV,D,20230201,000000,3392.1,3538.42,3392.1,3458.6,0,0
GPP,MV,D,20230202,000000,3458.6,3744.6,3458.6,3744.6,0,0
GPP,MV,D,20230203,000000,3598.28,3711.35,3598.28,3611.58,0,0
GPP,MV,D,20230206,000000,3478.56,3591.63,3458.6,3518.47,0,0
GPP,MV,D,20230207,000000,3591.63,3631.54,3478.56,3631.54,0,0
GPP,MV,D,20230208,000000,3644.83,3771.21,3644.83,3658.14,0,0
GPP,MV,D,20230209,000000,3684.74,3757.9,3684.74,3718,0,0
GPP,MV,D,20230210,000000,3731.31,3771.21,3631.54,3631.54,0,0
GPP,MV,D,20230213,000000,3631.54,3757.9,3578.33,3631.54,0,0
GPP,MV,D,20230214,000000,3498.51,3658.14,3498.51,3631.54,0,0
GPP,MV,D,20230215,000000,3658.14,3658.14,3591.63,3591.63,0,0
GPP,MV,D,20230216,000000,3658.14,3658.14,3571.67,3578.33,0,0
GPP,MV,D,20230217,000000,3584.97,3791.17,3584.97,3791.17,0,0
GPP,MV,D,20230220,000000,3724.65,3844.37,3724.65,3791.17,0,0
GPP,MV,D,20230221,000000,3791.17,3791.17,3638.19,3638.19,0,0
GPP,MV,D,20230222,000000,3624.88,3691.4,3624.88,3624.88,0,0
GPP,MV,D,20230223,000000,3771.21,3771.21,3698.05,3698.05,0,0
GPP,MV,D,20230224,000000,3698.05,3724.65,3624.88,3624.88,0,0
GPP,MV,D,20230227,000000,3624.88,3644.83,3578.33,3578.33,0,0
GPP,MV,D,20230228,000000,3591.63,3658.14,3485.21,3591.63,0,0
GPP,MV,D,20230301,000000,3678.1,3757.9,3525.12,3651.49,0,0
GPP,MV,D,20230302,000000,3525.12,3684.74,3525.12,3658.14,0,0
GPP,MV,D,20230303,000000,3671.44,3671.44,3591.63,3651.49,0,0
GPP,MV,D,20230306,000000,3684.74,3917.54,3658.14,3797.81,0,0
GPP,MV,D,20230307,000000,3824.42,3990.7,3824.42,3924.19,0,0
GPP,MV,D,20230308,000000,3924.19,3924.19,3804.47,3924.19,0,0
GPP,MV,D,20230309,000000,3924.19,3924.19,3910.88,3924.19,0,0
GPP,MV,D,20230310,000000,3804.47,3917.54,3704.7,3917.54,0,0
GPP,MV,D,20230313,000000,3917.54,3917.54,3731.31,3857.67,0,0
GPP,MV,D,20230314,000000,3890.93,3890.93,3638.19,3817.77,0,0
GPP,MV,D,20230315,000000,3817.77,3817.77,3545.07,3658.14,0,0
GPP,MV,D,20230316,000000,3591.63,3724.65,3558.37,3724.65,0,0
GPP,MV,D,20230317,000000,3791.17,3944.14,3791.17,3944.14,0,0
GPP,MV,D,20230320,000000,3944.14,3990.7,3817.77,3970.74,0,0
GPP,MV,D,20230321,000000,3970.74,3970.74,3791.17,3924.19,0,0
GPP,MV,D,20230322,000000,3910.88,3910.88,3711.35,3751.26,0,0
GPP,MV,D,20230323,000000,3751.26,3817.77,3598.28,3817.77,0,0
GPP,MV,D,20230324,000000,3831.08,3831.08,3664.79,3678.1,0,0
GPP,MV,D,20230327,000000,3784.51,3784.51,3598.28,3718,0,0
GPP,MV,D,20230328,000000,3664.79,3711.35,3664.79,3671.44,0,0
GPP,MV,D,20230329,000000,3718,3718,3658.14,3658.14,0,0
GPP,MV,D,20230330,000000,3658.14,3857.67,3644.83,3857.67,0,0
GPP,MV,D,20230331,000000,3724.65,3857.67,3724.65,3857.67,0,0
GPP,MV,D,20230403,000000,3757.9,3831.08,3711.35,3724.65,0,0
GPP,MV,D,20230404,000000,3724.65,3724.65,3498.51,3525.12,0,0
GPP,MV,D,20230405,000000,3565.03,3565.03,3505.17,3525.12,0,0
GPP,MV,D,20230406,000000,3531.77,3531.77,3491.86,3531.77,0,0
GPP,MV,D,20230411,000000,3545.07,3844.37,3498.51,3844.37,0,0
GPP,MV,D,20230412,000000,3791.17,3791.17,3718,3757.9,0,0
GPP,MV,D,20230413,000000,3757.9,3791.17,3624.88,3644.83,0,0
GPP,MV,D,20230414,000000,3644.83,3684.74,3538.42,3558.37,0,0
GPP,MV,D,20230417,000000,3558.37,3791.17,3558.37,3718,0,0
GPP,MV,D,20230418,000000,3718,3791.17,3691.4,3777.86,0,0
GPP,MV,D,20230419,000000,3791.17,3791.17,3784.51,3791.17,0,0
GPP,MV,D,20230420,000000,3724.65,3844.37,3718,3844.37,0,0
GPP,MV,D,20230421,000000,3851.03,3851.03,3598.28,3598.28,0,0
GPP,MV,D,20230424,000000,3598.28,3784.51,3598.28,3704.7,0,0
GPP,MV,D,20230425,000000,3704.7,3704.7,3591.63,3591.63,0,0
GPP,MV,D,20230426,000000,3591.63,3591.63,3531.77,3531.77,0,0
GPP,MV,D,20230427,000000,3578.33,3671.44,3578.33,3671.44,0,0
