<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRC,PB,D,20210719,000000,30.9556,30.9556,30.2384,30.2679,0,0
VRC,PB,D,20210720,000000,30.2188,30.7001,30.2188,30.2679,0,0
VRC,PB,D,20210721,000000,30.3268,30.651,30.1009,30.651,0,0
VRC,PB,D,20210722,000000,30.818,30.818,30.1598,30.5528,0,0
VRC,PB,D,20210723,000000,30.5528,30.7984,30.1009,30.2384,0,0
VRC,PB,D,20210726,000000,30.5135,30.5135,30.1009,30.1009,0,0
VRC,PB,D,20210727,000000,30.1009,30.1598,29.9928,30.1304,0,0
VRC,PB,D,20210728,000000,30.2581,30.2581,30.0026,30.0026,0,0
VRC,PB,D,20210729,000000,30.15,30.376,30.0026,30.1009,0,0
VRC,PB,D,20210730,000000,30.2581,30.2679,29.983,30.1304,0,0
VRC,PB,D,20210802,000000,30.2679,30.3268,30.2679,30.3268,0,0
VRC,PB,D,20210803,000000,30.7886,30.8475,30.5528,30.6707,0,0
VRC,PB,D,20210804,000000,30.8475,30.8475,30.7001,30.8475,0,0
VRC,PB,D,20210805,000000,30.3268,30.8475,30.3268,30.5528,0,0
VRC,PB,D,20210806,000000,30.6019,30.6019,30.2679,30.6019,0,0
VRC,PB,D,20210809,000000,30.5528,31.6334,30.5528,31.3977,0,0
VRC,PB,D,20210810,000000,31.4173,31.4173,30.9654,31.2994,0,0
VRC,PB,D,20210811,000000,31.3977,31.3977,30.9556,31.1324,0,0
VRC,PB,D,20210812,000000,31.1324,31.1324,30.5528,30.5528,0,0
VRC,PB,D,20210813,000000,30.8377,31.0833,30.5823,30.8475,0,0
VRC,PB,D,20210816,000000,31.0735,31.3289,30.8475,30.8573,0,0
VRC,PB,D,20210817,000000,31.1324,31.1324,30.5724,30.7591,0,0
VRC,PB,D,20210818,000000,30.7886,30.7886,30.5528,30.5823,0,0
VRC,PB,D,20210819,000000,30.6117,30.7296,30.5528,30.7296,0,0
VRC,PB,D,20210820,000000,30.7296,30.7296,30.6019,30.6216,0,0
VRC,PB,D,20210823,000000,30.7591,31.5254,30.5724,31.2994,0,0
VRC,PB,D,20210824,000000,31.3584,31.5254,31.0145,31.4566,0,0
VRC,PB,D,20210825,000000,31.4075,31.4173,31.0243,31.2405,0,0
VRC,PB,D,20210826,000000,31.1324,31.2994,31.044,31.2699,0,0
VRC,PB,D,20210827,000000,31.3584,31.3584,31.1226,31.1324,0,0
VRC,PB,D,20210830,000000,31.211,31.211,30.9556,31.1029,0,0
VRC,PB,D,20210831,000000,30.8475,31.1029,30.8475,31.1029,0,0
VRC,PB,D,20210901,000000,30.8966,31.0735,5.07903,5.07903,0,0
VRC,PB,D,20210902,000000,5.11833,5.11833,5.02991,5.07903,0,0
VRC,PB,D,20210903,000000,5.07903,5.11833,5.02991,5.09868,0,0
VRC,PB,D,20210906,000000,5.11833,5.11833,5.03974,5.06921,0,0
VRC,PB,D,20210907,000000,5.03974,5.06921,5.02991,5.05938,0,0
VRC,PB,D,20210908,000000,5.05938,5.06921,5.02991,5.05938,0,0
VRC,PB,D,20210909,000000,5.07903,5.07903,5.02991,5.02991,0,0
VRC,PB,D,20210910,000000,5.02991,5.05938,5.02991,5.04956,0,0
VRC,PB,D,20210913,000000,5.07903,5.07903,5.02991,5.02991,0,0
VRC,PB,D,20210914,000000,5.05938,5.05938,5.01026,5.01026,0,0
VRC,PB,D,20210915,000000,5.01026,5.07903,5.01026,5.03974,0,0
VRC,PB,D,20210916,000000,5.05938,5.07903,5.01026,5.06921,0,0
VRC,PB,D,20210917,000000,5.07903,5.12815,5.01026,5.07903,0,0
VRC,PB,D,20210920,000000,5.11833,5.11833,4.98079,4.98079,0,0
VRC,PB,D,20210921,000000,4.98079,5.02991,4.9415,4.9415,0,0
VRC,PB,D,20210922,000000,4.9415,4.99062,4.9415,4.99062,0,0
VRC,PB,D,20210923,000000,4.99062,4.99062,4.9415,4.95132,0,0
VRC,PB,D,20210924,000000,4.9415,4.98079,4.9415,4.98079,0,0
VRC,PB,D,20210927,000000,4.98079,5.13798,4.9415,5.13798,0,0
VRC,PB,D,20210928,000000,5.1478,5.1478,4.96114,4.99062,0,0
VRC,PB,D,20210929,000000,4.97097,5.11833,4.9415,5.11833,0,0
VRC,PB,D,20210930,000000,4.99062,5.12815,4.99062,5.12815,0,0
VRC,PB,D,20211001,000000,5.05938,5.11833,5.05938,5.11833,0,0
VRC,PB,D,20211004,000000,5.11833,5.11833,5.02991,5.07903,0,0
VRC,PB,D,20211005,000000,5.07903,5.07903,5.00044,5.01026,0,0
VRC,PB,D,20211006,000000,5.02991,5.12815,5.00044,5.00044,0,0
VRC,PB,D,20211007,000000,5.00044,5.01026,4.99062,5.01026,0,0
VRC,PB,D,20211008,000000,4.99062,5.01026,4.98079,5.01026,0,0
VRC,PB,D,20211011,000000,5.01026,5.07903,5.01026,5.01026,0,0
VRC,PB,D,20211012,000000,5.01026,5.02991,4.99062,4.99062,0,0
VRC,PB,D,20211013,000000,5.07903,5.07903,4.99062,4.99062,0,0
VRC,PB,D,20211014,000000,5.02991,5.05938,4.99062,5.03974,0,0
VRC,PB,D,20211015,000000,5.02991,5.02991,4.99062,4.99062,0,0
VRC,PB,D,20211018,000000,4.99062,5.02991,4.99062,5.02991,0,0
VRC,PB,D,20211019,000000,5.02991,5.07903,5.00044,5.07903,0,0
VRC,PB,D,20211020,000000,5.06921,5.06921,5.01026,5.01026,0,0
VRC,PB,D,20211021,000000,5.02991,5.07903,5.01026,5.02991,0,0
VRC,PB,D,20211022,000000,5.07903,5.1085,4.99062,5.07903,0,0
VRC,PB,D,20211025,000000,4.99062,5.1085,4.99062,5.02991,0,0
VRC,PB,D,20211026,000000,5.02991,5.07903,5.02009,5.07903,0,0
VRC,PB,D,20211027,000000,5.07903,5.07903,5.00044,5.00044,0,0
VRC,PB,D,20211028,000000,5.05938,5.05938,5.00044,5.00044,0,0
VRC,PB,D,20211029,000000,5.00044,5.01026,5.00044,5.00044,0,0
VRC,PB,D,20211102,000000,5.01026,5.01026,4.99062,4.99062,0,0
VRC,PB,D,20211103,000000,5.01026,5.01026,4.95132,4.99062,0,0
VRC,PB,D,20211104,000000,4.95132,5.05938,4.9415,5.03974,0,0
VRC,PB,D,20211105,000000,5.03974,5.05938,4.9415,5.04956,0,0
VRC,PB,D,20211108,000000,5.04956,5.04956,4.95132,5.01026,0,0
VRC,PB,D,20211109,000000,4.99062,4.99062,4.96114,4.98079,0,0
VRC,PB,D,20211110,000000,4.96114,4.98079,4.96114,4.97097,0,0
VRC,PB,D,20211112,000000,4.97097,5.02991,4.9415,5.02991,0,0
VRC,PB,D,20211115,000000,4.99062,5.02991,4.95132,5.02991,0,0
VRC,PB,D,20211116,000000,4.99062,5.03974,4.99062,5.03974,0,0
VRC,PB,D,20211117,000000,4.9415,4.9415,4.70572,4.80396,0,0
VRC,PB,D,20211118,000000,4.78431,4.80396,4.56818,4.73519,0,0
VRC,PB,D,20211119,000000,4.77449,4.77449,4.59765,4.6566,0,0
VRC,PB,D,20211122,000000,4.6566,4.6566,4.54853,4.57801,0,0
VRC,PB,D,20211123,000000,4.57801,4.59765,4.47977,4.54853,0,0
VRC,PB,D,20211124,000000,4.56818,4.56818,4.47977,4.52889,0,0
VRC,PB,D,20211125,000000,4.52889,4.54853,4.49941,4.54853,0,0
VRC,PB,D,20211126,000000,4.54853,4.54853,4.40117,4.40117,0,0
VRC,PB,D,20211129,000000,4.39135,4.45029,4.39135,4.43065,0,0
VRC,PB,D,20211130,000000,4.45029,4.45029,4.39135,4.39135,0,0
VRC,PB,D,20211201,000000,4.45029,4.45029,4.40117,4.43065,0,0
VRC,PB,D,20211202,000000,4.45029,4.46012,4.411,4.46012,0,0
VRC,PB,D,20211203,000000,4.43065,4.43065,4.39135,4.43065,0,0
VRC,PB,D,20211206,000000,4.40117,4.50924,4.39135,4.46994,0,0
VRC,PB,D,20211207,000000,4.39135,4.48959,4.39135,4.43065,0,0
VRC,PB,D,20211208,000000,4.50924,4.50924,4.39135,4.39135,0,0
VRC,PB,D,20211209,000000,4.43065,4.43065,4.36188,4.42082,0,0
VRC,PB,D,20211210,000000,4.43065,4.43065,4.36188,4.43065,0,0
VRC,PB,D,20211213,000000,4.43065,4.46994,4.39135,4.42082,0,0
VRC,PB,D,20211214,000000,4.43065,4.43065,4.35205,4.42082,0,0
VRC,PB,D,20211215,000000,4.43065,4.45029,4.34223,4.36188,0,0
VRC,PB,D,20211216,000000,4.411,4.411,4.35205,4.35205,0,0
VRC,PB,D,20211217,000000,4.35205,4.46994,4.35205,4.45029,0,0
VRC,PB,D,20211220,000000,4.46994,4.6173,4.43065,4.6173,0,0
VRC,PB,D,20211221,000000,4.6173,4.6173,4.54853,4.58783,0,0
VRC,PB,D,20211222,000000,4.56818,4.56818,4.50924,4.54853,0,0
VRC,PB,D,20211223,000000,4.56818,4.60748,4.46012,4.60748,0,0
VRC,PB,D,20211227,000000,4.60748,4.60748,4.52889,4.52889,0,0
VRC,PB,D,20211228,000000,4.52889,4.52889,4.43065,4.46012,0,0
VRC,PB,D,20211229,000000,4.46012,4.56818,4.43065,4.53871,0,0
VRC,PB,D,20211230,000000,4.53871,4.53871,4.43065,4.47977,0,0
VRC,PB,D,20220103,000000,4.47977,4.60748,4.46994,4.60748,0,0
VRC,PB,D,20220104,000000,4.60748,4.6173,4.52889,4.6173,0,0
VRC,PB,D,20220105,000000,4.59765,4.6173,4.48959,4.58783,0,0
VRC,PB,D,20220107,000000,4.58783,4.58783,4.48959,4.56818,0,0
VRC,PB,D,20220110,000000,4.6173,4.6173,4.51906,4.51906,0,0
VRC,PB,D,20220111,000000,4.54853,4.54853,4.46012,4.46994,0,0
VRC,PB,D,20220112,000000,4.52889,4.58783,4.46994,4.48959,0,0
VRC,PB,D,20220113,000000,4.57801,4.57801,4.46012,4.46012,0,0
VRC,PB,D,20220114,000000,4.46012,4.46012,4.44047,4.46012,0,0
VRC,PB,D,20220117,000000,4.46012,4.46012,4.43065,4.45029,0,0
VRC,PB,D,20220118,000000,4.45029,4.55836,4.43065,4.55836,0,0
VRC,PB,D,20220119,000000,4.55836,4.55836,4.43065,4.54853,0,0
VRC,PB,D,20220120,000000,4.54853,4.54853,4.46012,4.54853,0,0
VRC,PB,D,20220121,000000,4.54853,4.54853,4.3717,4.43065,0,0
VRC,PB,D,20220124,000000,4.46994,4.46994,4.03768,4.1654,0,0
VRC,PB,D,20220125,000000,3.97874,4.15557,3.97874,4.15557,0,0
VRC,PB,D,20220126,000000,4.15557,4.15557,4.11628,4.15557,0,0
VRC,PB,D,20220127,000000,4.11628,4.15557,3.93944,4.09663,0,0
VRC,PB,D,20220128,000000,4.10645,4.10645,3.98856,4.06716,0,0
VRC,PB,D,20220131,000000,4.06716,4.06716,3.95909,3.97874,0,0
VRC,PB,D,20220201,000000,3.97874,4.06716,3.97874,3.99839,0,0
VRC,PB,D,20220202,000000,4.02786,4.06716,4.00821,4.06716,0,0
VRC,PB,D,20220203,000000,4.19487,4.19487,3.99839,4.05733,0,0
VRC,PB,D,20220204,000000,4.02786,4.06716,3.98856,4.01804,0,0
VRC,PB,D,20220207,000000,4.02786,4.02786,3.97874,3.97874,0,0
VRC,PB,D,20220208,000000,4.01804,4.02786,4.01804,4.02786,0,0
VRC,PB,D,20220209,000000,4.19487,4.19487,4.01804,4.02786,0,0
VRC,PB,D,20220210,000000,3.97874,4.02786,3.97874,4.02786,0,0
VRC,PB,D,20220211,000000,4.02786,4.11628,3.97874,4.02786,0,0
VRC,PB,D,20220214,000000,3.92962,3.92962,3.89032,3.89032,0,0
VRC,PB,D,20220215,000000,3.8805,3.89032,3.79208,3.86085,0,0
VRC,PB,D,20220216,000000,3.97874,3.97874,3.8412,3.92962,0,0
VRC,PB,D,20220217,000000,3.76261,3.97874,3.71349,3.75279,0,0
VRC,PB,D,20220218,000000,3.75279,4.10645,3.75279,4.09663,0,0
VRC,PB,D,20220221,000000,4.19487,4.19487,3.79208,3.92962,0,0
VRC,PB,D,20220222,000000,3.83138,3.89032,3.83138,3.8805,0,0
VRC,PB,D,20220223,000000,4.11628,4.11628,3.91979,4.04751,0,0
VRC,PB,D,20220224,000000,3.8412,3.90015,3.41877,3.8412,0,0
VRC,PB,D,20220225,000000,3.8412,3.90015,3.75279,3.80191,0,0
VRC,PB,D,20220228,000000,3.80191,3.80191,3.75279,3.79208,0,0
VRC,PB,D,20220301,000000,3.76261,3.80191,3.65455,3.65455,0,0
VRC,PB,D,20220302,000000,3.75279,3.75279,3.65455,3.73314,0,0
VRC,PB,D,20220303,000000,3.74296,3.79208,3.66437,3.78226,0,0
VRC,PB,D,20220304,000000,3.79208,3.79208,3.60543,3.68402,0,0
VRC,PB,D,20220307,000000,3.45806,3.60543,3.44824,3.60543,0,0
VRC,PB,D,20220308,000000,3.65455,3.65455,3.51701,3.65455,0,0
VRC,PB,D,20220309,000000,3.65455,3.68402,3.65455,3.68402,0,0
VRC,PB,D,20220310,000000,3.68402,3.92962,3.68402,3.92962,0,0
VRC,PB,D,20220311,000000,4.01804,4.01804,3.86085,3.97874,0,0
VRC,PB,D,20220314,000000,4.02786,4.04751,3.89032,3.90015,0,0
VRC,PB,D,20220315,000000,4.02786,4.02786,3.87067,4.02786,0,0
VRC,PB,D,20220316,000000,4.02786,4.02786,3.97874,4.00821,0,0
VRC,PB,D,20220317,000000,4.00821,4.00821,3.92962,3.92962,0,0
VRC,PB,D,20220318,000000,4.02786,4.02786,3.92962,4.01804,0,0
VRC,PB,D,20220321,000000,4.01804,4.01804,3.92962,4.00821,0,0
VRC,PB,D,20220322,000000,3.93944,4.01804,3.92962,4.01804,0,0
VRC,PB,D,20220323,000000,4.01804,4.01804,3.92962,3.94927,0,0
VRC,PB,D,20220324,000000,3.96891,4.01804,3.92962,3.99839,0,0
VRC,PB,D,20220325,000000,3.98856,3.99839,3.80191,3.87067,0,0
VRC,PB,D,20220328,000000,3.87067,4.02786,3.87067,3.98856,0,0
VRC,PB,D,20220329,000000,3.98856,3.98856,3.90015,3.95909,0,0
VRC,PB,D,20220330,000000,3.98856,3.98856,3.93944,3.98856,0,0
VRC,PB,D,20220331,000000,3.98856,3.98856,3.87067,3.87067,0,0
VRC,PB,D,20220401,000000,3.89032,3.89032,3.8412,3.8412,0,0
VRC,PB,D,20220404,000000,3.8412,3.89032,3.74296,3.74296,0,0
VRC,PB,D,20220405,000000,3.78226,3.78226,3.69384,3.73314,0,0
VRC,PB,D,20220406,000000,3.73314,3.78226,3.68402,3.68402,0,0
VRC,PB,D,20220407,000000,3.76261,3.78226,3.70367,3.76261,0,0
VRC,PB,D,20220408,000000,3.76261,3.78226,3.71349,3.78226,0,0
VRC,PB,D,20220411,000000,3.78226,3.86085,3.75279,3.83138,0,0
VRC,PB,D,20220412,000000,3.83138,3.87067,3.78226,3.87067,0,0
VRC,PB,D,20220413,000000,3.94927,4.04751,3.90997,4.00821,0,0
VRC,PB,D,20220414,000000,4.03768,4.03768,3.90997,4.00821,0,0
VRC,PB,D,20220419,000000,4.00821,4.03768,3.95909,3.97874,0,0
VRC,PB,D,20220420,000000,3.97874,3.97874,3.8805,3.92962,0,0
VRC,PB,D,20220421,000000,3.89032,3.96891,3.87067,3.94927,0,0
VRC,PB,D,20220422,000000,3.95909,3.95909,3.92962,3.92962,0,0
VRC,PB,D,20220425,000000,3.94927,3.94927,3.87067,3.93944,0,0
VRC,PB,D,20220426,000000,3.94927,4.31276,3.93944,3.98856,0,0
VRC,PB,D,20220427,000000,4.01804,4.01804,3.67419,3.69384,0,0
VRC,PB,D,20220428,000000,3.69384,3.77243,3.62507,3.73314,0,0
VRC,PB,D,20220429,000000,3.74296,3.74296,3.62507,3.62507,0,0
VRC,PB,D,20220502,000000,3.67419,3.67419,3.47771,3.47771,0,0
VRC,PB,D,20220504,000000,3.47771,3.61525,3.47771,3.61525,0,0
VRC,PB,D,20220505,000000,3.78226,3.78226,3.58578,3.58578,0,0
VRC,PB,D,20220506,000000,3.61525,3.61525,3.52683,3.61525,0,0
VRC,PB,D,20220509,000000,3.69384,3.69384,3.51701,3.60543,0,0
VRC,PB,D,20220510,000000,3.52683,3.57595,3.52683,3.52683,0,0
VRC,PB,D,20220511,000000,3.56613,3.60543,3.52683,3.56613,0,0
VRC,PB,D,20220512,000000,3.43842,3.50718,3.36965,3.36965,0,0
VRC,PB,D,20220513,000000,3.36965,3.43842,3.35,3.43842,0,0
VRC,PB,D,20220516,000000,3.42859,3.43842,3.3893,3.43842,0,0
VRC,PB,D,20220517,000000,3.51701,3.51701,3.43842,3.49736,0,0
VRC,PB,D,20220518,000000,3.57595,3.57595,3.35,3.35,0,0
VRC,PB,D,20220519,000000,3.42859,3.42859,3.17317,3.17317,0,0
VRC,PB,D,20220520,000000,3.17317,3.23211,3.17317,3.22229,0,0
VRC,PB,D,20220523,000000,3.23211,3.23211,3.15352,3.15352,0,0
VRC,PB,D,20220524,000000,3.15352,3.18299,3.15352,3.18299,0,0
VRC,PB,D,20220525,000000,3.23211,3.23211,3.11422,3.11422,0,0
VRC,PB,D,20220526,000000,3.11422,3.18299,3.11422,3.17317,0,0
VRC,PB,D,20220527,000000,3.17317,3.17317,3.1044,3.17317,0,0
VRC,PB,D,20220530,000000,3.17317,3.17317,3.0651,3.1044,0,0
VRC,PB,D,20220531,000000,3.12405,3.12405,3.00616,3.0651,0,0
VRC,PB,D,20220601,000000,2.97669,3.0651,2.84897,2.96686,0,0
VRC,PB,D,20220602,000000,2.92757,2.96686,2.91774,2.92757,0,0
VRC,PB,D,20220603,000000,2.95704,2.96686,2.83915,2.83915,0,0
VRC,PB,D,20220606,000000,2.83915,3.02581,2.83915,2.97669,0,0
VRC,PB,D,20220607,000000,3.02581,3.02581,2.92757,2.92757,0,0
VRC,PB,D,20220608,000000,2.97669,2.97669,2.86862,2.91774,0,0
VRC,PB,D,20220609,000000,2.91774,2.92757,2.86862,2.86862,0,0
VRC,PB,D,20220610,000000,2.86862,2.93739,2.82933,2.82933,0,0
VRC,PB,D,20220613,000000,2.82933,2.82933,2.55425,2.79985,0,0
VRC,PB,D,20220614,000000,2.80968,2.80968,2.63284,2.65249,0,0
VRC,PB,D,20220615,000000,2.66232,2.71144,2.62302,2.70161,0,0
VRC,PB,D,20220617,000000,2.69179,2.69179,2.5739,2.62302,0,0
VRC,PB,D,20220620,000000,2.62302,2.72126,2.62302,2.72126,0,0
VRC,PB,D,20220621,000000,2.79003,2.8588,2.77038,2.80968,0,0
VRC,PB,D,20220622,000000,2.84897,2.87845,2.80968,2.87845,0,0
VRC,PB,D,20220623,000000,2.87845,3.15352,2.84897,3.09457,0,0
VRC,PB,D,20220624,000000,3.1044,3.1044,3.0651,3.1044,0,0
VRC,PB,D,20220627,000000,3.17317,3.17317,2.99633,3.11422,0,0
VRC,PB,D,20220628,000000,3.1437,3.15352,3.04545,3.13387,0,0
VRC,PB,D,20220629,000000,3.17317,3.23211,3.0651,3.23211,0,0
VRC,PB,D,20220630,000000,3.23211,3.23211,3.1437,3.20264,0,0
VRC,PB,D,20220701,000000,3.17317,3.17317,3.04545,3.04545,0,0
VRC,PB,D,20220704,000000,3.15352,3.78226,3.13387,3.78226,0,0
VRC,PB,D,20220705,000000,3.78226,3.78226,3.66437,3.66437,0,0
VRC,PB,D,20220706,000000,3.71349,3.71349,3.52683,3.52683,0,0
VRC,PB,D,20220707,000000,3.67419,3.71349,3.64472,3.71349,0,0
VRC,PB,D,20220708,000000,3.71349,3.75279,3.71349,3.74296,0,0
VRC,PB,D,20220711,000000,3.77243,3.78226,3.67419,3.74296,0,0
VRC,PB,D,20220712,000000,3.74296,3.74296,3.62507,3.64472,0,0
VRC,PB,D,20220713,000000,3.62507,3.65455,3.62507,3.6349,0,0
VRC,PB,D,20220714,000000,3.6349,3.6349,3.53666,3.53666,0,0
VRC,PB,D,20220715,000000,3.6349,3.6349,3.5563,3.5563,0,0
VRC,PB,D,20220718,000000,3.67419,3.82155,3.67419,3.82155,0,0
VRC,PB,D,20220719,000000,3.82155,3.82155,3.56613,3.56613,0,0
VRC,PB,D,20220720,000000,3.64472,3.64472,3.56613,3.58578,0,0
VRC,PB,D,20220721,000000,3.58578,3.77243,3.51701,3.77243,0,0
VRC,PB,D,20220722,000000,3.78226,3.79208,3.78226,3.78226,0,0
VRC,PB,D,20220725,000000,3.79208,3.79208,3.69384,3.69384,0,0
VRC,PB,D,20220726,000000,3.79208,3.79208,3.74296,3.74296,0,0
VRC,PB,D,20220727,000000,3.85103,3.85103,3.5956,3.5956,0,0
VRC,PB,D,20220728,000000,3.78226,3.78226,3.61525,3.69384,0,0
VRC,PB,D,20220729,000000,3.70367,3.85103,3.67419,3.75279,0,0
VRC,PB,D,20220801,000000,3.85103,3.87067,3.85103,3.87067,0,0
VRC,PB,D,20220802,000000,3.87067,3.8805,3.87067,3.8805,0,0
VRC,PB,D,20220803,000000,3.8805,3.8805,3.73314,3.78226,0,0
VRC,PB,D,20220804,000000,3.78226,3.78226,3.77243,3.78226,0,0
VRC,PB,D,20220805,000000,3.87067,3.87067,3.72331,3.79208,0,0
VRC,PB,D,20220808,000000,3.87067,3.87067,3.64472,3.69384,0,0
VRC,PB,D,20220809,000000,3.69384,3.69384,3.64472,3.67419,0,0
VRC,PB,D,20220810,000000,3.66437,3.66437,3.6349,3.6349,0,0
VRC,PB,D,20220811,000000,3.5956,3.60543,3.53666,3.53666,0,0
VRC,PB,D,20220812,000000,3.56613,3.62507,3.53666,3.62507,0,0
VRC,PB,D,20220816,000000,3.62507,3.64472,3.58578,3.64472,0,0
VRC,PB,D,20220817,000000,3.6349,3.6349,3.58578,3.6349,0,0
VRC,PB,D,20220818,000000,3.64472,3.64472,3.58578,3.62507,0,0
VRC,PB,D,20220819,000000,3.64472,3.64472,3.53666,3.54648,0,0
VRC,PB,D,20220822,000000,3.5563,3.6349,3.54648,3.60543,0,0
VRC,PB,D,20220823,000000,3.61525,3.61525,3.60543,3.61525,0,0
VRC,PB,D,20220824,000000,3.64472,3.64472,3.56613,3.56613,0,0
VRC,PB,D,20220825,000000,3.62507,3.62507,3.45806,3.46789,0,0
VRC,PB,D,20220826,000000,3.47771,3.47771,3.43842,3.47771,0,0
VRC,PB,D,20220829,000000,3.47771,3.47771,3.35,3.35,0,0
VRC,PB,D,20220830,000000,3.43842,3.43842,3.23211,3.23211,0,0
VRC,PB,D,20220831,000000,3.35982,3.35982,3.24194,3.34018,0,0
VRC,PB,D,20220901,000000,3.34018,3.34018,3.18299,3.18299,0,0
VRC,PB,D,20220902,000000,3.34018,3.35982,3.17317,3.28123,0,0
VRC,PB,D,20220905,000000,3.35,3.37947,3.27141,3.3107,0,0
VRC,PB,D,20220906,000000,3.34018,3.34018,3.28123,3.28123,0,0
VRC,PB,D,20220907,000000,3.58578,3.58578,2.20059,2.20059,0,0
VRC,PB,D,20220908,000000,2.14164,2.14164,2.00411,2.03358,0,0
VRC,PB,D,20220909,000000,2.01393,2.07287,2.00411,2.07287,0,0
VRC,PB,D,20220912,000000,2.07287,2.07287,2.0434,2.07287,0,0
VRC,PB,D,20220913,000000,2.06305,2.10235,2.06305,2.10235,0,0
VRC,PB,D,20220914,000000,2.13182,2.13182,2.0434,2.13182,0,0
VRC,PB,D,20220915,000000,2.13182,2.13182,2.03358,2.07287,0,0
VRC,PB,D,20220916,000000,2.07287,2.07287,2.03358,2.03358,0,0
VRC,PB,D,20220919,000000,2.10235,2.10235,2.03358,2.09252,0,0
