<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL,PE,D,20080104,000000,7.2129,7.51827,7.16139,7.31498,0,0
DVL,PE,D,20080107,000000,7.10939,7.26283,7.00835,7.00835,0,0
DVL,PE,D,20080108,000000,7.00835,7.05883,6.85371,7.00835,0,0
DVL,PE,D,20080109,000000,6.85371,6.95635,6.85371,6.90499,0,0
DVL,PE,D,20080110,000000,6.95635,6.95635,6.75242,6.75242,0,0
DVL,PE,D,20080111,000000,6.75242,6.90499,6.75242,6.85371,0,0
DVL,PE,D,20080114,000000,6.90499,6.90499,6.90499,6.90499,0,0
DVL,PE,D,20080115,000000,6.85371,7.00835,6.75242,6.85371,0,0
DVL,PE,D,20080116,000000,6.49634,6.64955,6.39403,6.64955,0,0
DVL,PE,D,20080117,000000,6.75242,6.75242,6.44451,6.59851,0,0
DVL,PE,D,20080118,000000,6.54731,6.80314,6.54731,6.59851,0,0
DVL,PE,D,20080121,000000,6.44451,6.54731,6.03586,6.03586,0,0
DVL,PE,D,20080122,000000,5.67754,6.08675,5.67754,5.98506,0,0
DVL,PE,D,20080123,000000,6.08675,6.1889,5.78026,5.98506,0,0
DVL,PE,D,20080124,000000,6.24066,6.39403,6.13786,6.39403,0,0
DVL,PE,D,20080125,000000,6.54731,6.59851,6.3429,6.39403,0,0
DVL,PE,D,20080128,000000,6.1889,6.1889,6.08675,6.08675,0,0
DVL,PE,D,20080129,000000,6.24066,6.29114,6.13786,6.24066,0,0
DVL,PE,D,20080130,000000,6.24066,6.49634,6.24066,6.39403,0,0
DVL,PE,D,20080131,000000,6.44451,6.49634,6.3429,6.39403,0,0
DVL,PE,D,20080201,000000,6.49634,6.64955,6.49634,6.64955,0,0
DVL,PE,D,20080204,000000,6.75242,6.75242,6.59851,6.64955,0,0
DVL,PE,D,20080205,000000,6.64955,6.64955,6.29114,6.3429,0,0
DVL,PE,D,20080206,000000,6.1889,6.3429,6.13786,6.24066,0,0
DVL,PE,D,20080207,000000,6.24066,6.29114,6.08675,6.13786,0,0
DVL,PE,D,20080208,000000,6.13786,6.3429,6.13786,6.3429,0,0
DVL,PE,D,20080211,000000,6.39403,6.59851,6.39403,6.54731,0,0
DVL,PE,D,20080212,000000,6.64955,6.64955,6.59851,6.64955,0,0
DVL,PE,D,20080213,000000,6.64955,6.64955,6.44451,6.49634,0,0
DVL,PE,D,20080214,000000,6.59851,6.64955,6.49634,6.49634,0,0
DVL,PE,D,20080215,000000,6.49634,6.49634,6.3429,6.3429,0,0
DVL,PE,D,20080218,000000,6.39403,6.49634,6.29114,6.29114,0,0
DVL,PE,D,20080219,000000,6.39403,6.54731,6.29114,6.49634,0,0
DVL,PE,D,20080220,000000,6.39403,6.49634,6.3429,6.44451,0,0
DVL,PE,D,20080221,000000,6.44451,6.49634,6.39403,6.49634,0,0
DVL,PE,D,20080222,000000,6.49634,6.49634,6.39403,6.39403,0,0
DVL,PE,D,20080225,000000,6.44451,6.44451,6.39403,6.39403,0,0
DVL,PE,D,20080226,000000,6.39403,6.44451,6.3429,6.3429,0,0
DVL,PE,D,20080227,000000,6.44451,6.54731,6.3429,6.44451,0,0
DVL,PE,D,20080228,000000,6.44451,6.49634,5.83106,5.83106,0,0
DVL,PE,D,20080229,000000,5.83106,5.9337,5.67754,5.7289,0,0
DVL,PE,D,20080303,000000,5.57554,5.57554,5.42178,5.47298,0,0
DVL,PE,D,20080304,000000,5.52418,5.52418,5.37058,5.37058,0,0
DVL,PE,D,20080305,000000,5.42178,5.47298,5.37058,5.47298,0,0
DVL,PE,D,20080306,000000,5.52418,5.52418,5.37058,5.37058,0,0
DVL,PE,D,20080307,000000,5.31994,5.31994,5.26858,5.31994,0,0
DVL,PE,D,20080310,000000,5.31994,5.42178,5.16618,5.16618,0,0
DVL,PE,D,20080311,000000,5.11514,5.31994,5.11514,5.26858,0,0
DVL,PE,D,20080312,000000,5.42178,5.42178,5.21738,5.26858,0,0
DVL,PE,D,20080313,000000,5.16618,5.26858,5.11514,5.11514,0,0
DVL,PE,D,20080314,000000,5.11514,5.16618,5.06402,5.06402,0,0
DVL,PE,D,20080317,000000,4.96162,4.96162,4.75706,4.75706,0,0
DVL,PE,D,20080318,000000,4.75706,4.96162,4.75706,4.96162,0,0
DVL,PE,D,20080319,000000,5.01282,5.01282,4.96162,4.96162,0,0
DVL,PE,D,20080320,000000,4.9105,5.26858,4.9105,5.26858,0,0
DVL,PE,D,20080325,000000,5.47298,5.52418,5.47298,5.52418,0,0
DVL,PE,D,20080326,000000,5.57554,5.67754,5.52418,5.57554,0,0
DVL,PE,D,20080327,000000,5.83106,6.24066,5.57554,6.13786,0,0
DVL,PE,D,20080328,000000,6.24066,6.3429,6.13786,6.3429,0,0
DVL,PE,D,20080331,000000,6.1889,6.1889,6.1889,6.1889,0,0
DVL,PE,D,20080401,000000,6.1889,6.1889,5.98506,6.13786,0,0
DVL,PE,D,20080402,000000,6.1889,6.95635,6.13786,6.80314,0,0
DVL,PE,D,20080403,000000,6.80314,6.80314,6.44451,6.54731,0,0
DVL,PE,D,20080404,000000,6.54731,6.85371,6.54731,6.70075,0,0
DVL,PE,D,20080407,000000,6.80314,7.10939,6.80314,6.90499,0,0
DVL,PE,D,20080408,000000,6.80314,6.85371,6.75242,6.85371,0,0
DVL,PE,D,20080409,000000,6.80314,7.05883,6.80314,7.05883,0,0
DVL,PE,D,20080410,000000,7.10939,7.10939,6.90499,7.05883,0,0
DVL,PE,D,20080411,000000,7.10939,7.10939,6.80314,6.95635,0,0
DVL,PE,D,20080414,000000,6.80314,6.90499,6.59851,6.90499,0,0
DVL,PE,D,20080415,000000,6.90499,6.90499,6.64955,6.75242,0,0
DVL,PE,D,20080416,000000,6.64955,6.64955,6.44451,6.54731,0,0
DVL,PE,D,20080417,000000,6.59851,6.59851,6.3429,6.49634,0,0
DVL,PE,D,20080418,000000,6.44451,6.44451,6.29114,6.29114,0,0
DVL,PE,D,20080421,000000,6.3429,6.3429,6.08675,6.24066,0,0
DVL,PE,D,20080422,000000,6.13786,6.13786,5.83106,6.03586,0,0
DVL,PE,D,20080423,000000,5.9337,6.03586,5.83106,6.03586,0,0
DVL,PE,D,20080424,000000,6.03586,6.3429,6.03586,6.3429,0,0
DVL,PE,D,20080425,000000,6.44451,6.75242,6.44451,6.59851,0,0
DVL,PE,D,20080428,000000,6.54731,6.80314,6.44451,6.80314,0,0
DVL,PE,D,20080429,000000,6.75242,6.90499,6.70075,6.85371,0,0
DVL,PE,D,20080430,000000,6.90499,6.90499,6.70075,6.80314,0,0
DVL,PE,D,20080505,000000,6.85371,6.95635,6.80314,6.90499,0,0
DVL,PE,D,20080506,000000,6.90499,6.90499,6.70075,6.70075,0,0
DVL,PE,D,20080507,000000,6.70075,6.80314,6.64955,6.70075,0,0
DVL,PE,D,20080508,000000,6.64955,6.70075,6.49634,6.70075,0,0
DVL,PE,D,20080509,000000,6.59851,6.70075,6.03586,6.03586,0,0
DVL,PE,D,20080512,000000,5.98506,6.13786,5.98506,6.08675,0,0
DVL,PE,D,20080513,000000,6.1889,6.1889,6.08675,6.13786,0,0
DVL,PE,D,20080514,000000,6.13786,6.39403,6.13786,6.24066,0,0
DVL,PE,D,20080515,000000,6.29114,6.3429,6.1889,6.29114,0,0
DVL,PE,D,20080516,000000,6.29114,6.3429,6.1889,6.3429,0,0
DVL,PE,D,20080519,000000,6.3429,6.75242,6.24066,6.70075,0,0
DVL,PE,D,20080520,000000,6.70075,6.80314,6.54731,6.59851,0,0
DVL,PE,D,20080521,000000,6.59851,6.75242,6.49634,6.49634,0,0
DVL,PE,D,20080523,000000,6.49634,6.70075,6.39403,6.54731,0,0
DVL,PE,D,20080526,000000,6.59851,6.70075,6.49634,6.59851,0,0
DVL,PE,D,20080527,000000,6.59851,6.59851,6.49634,6.54731,0,0
DVL,PE,D,20080528,000000,6.54731,6.54731,6.29114,6.29114,0,0
DVL,PE,D,20080529,000000,6.39403,6.39403,5.98506,6.03586,0,0
DVL,PE,D,20080530,000000,6.03586,6.24066,6.03586,6.08675,0,0
DVL,PE,D,20080602,000000,6.08675,6.08675,5.9337,5.98506,0,0
DVL,PE,D,20080603,000000,5.9337,6.1889,5.9337,6.13786,0,0
DVL,PE,D,20080604,000000,6.13786,6.13786,5.9337,5.98506,0,0
DVL,PE,D,20080605,000000,5.9337,5.98506,5.83106,5.83106,0,0
DVL,PE,D,20080606,000000,5.88234,5.9337,5.67754,5.67754,0,0
DVL,PE,D,20080609,000000,5.57554,5.83106,5.47298,5.83106,0,0
DVL,PE,D,20080610,000000,5.7289,5.83106,5.52418,5.57554,0,0
DVL,PE,D,20080611,000000,5.57554,5.62674,5.47298,5.47298,0,0
DVL,PE,D,20080612,000000,5.47298,5.57554,5.47298,5.52418,0,0
DVL,PE,D,20080613,000000,5.52418,5.52418,5.42178,5.52418,0,0
DVL,PE,D,20080616,000000,5.62674,5.67754,5.52418,5.52418,0,0
DVL,PE,D,20080617,000000,5.62674,5.62674,5.42178,5.47298,0,0
DVL,PE,D,20080618,000000,5.47298,5.47298,5.21738,5.21738,0,0
DVL,PE,D,20080619,000000,5.21738,5.31994,5.11514,5.16618,0,0
DVL,PE,D,20080620,000000,5.26858,5.37058,5.21738,5.21738,0,0
DVL,PE,D,20080623,000000,5.31994,5.37058,5.01282,5.01282,0,0
DVL,PE,D,20080624,000000,5.01282,5.01282,4.70586,4.70586,0,0
DVL,PE,D,20080625,000000,4.75706,4.75706,4.60354,4.60354,0,0
DVL,PE,D,20080626,000000,4.60354,4.75706,4.55241,4.60354,0,0
DVL,PE,D,20080627,000000,4.55241,4.80817,4.50122,4.75706,0,0
DVL,PE,D,20080630,000000,4.80817,4.80817,4.60354,4.70586,0,0
DVL,PE,D,20080701,000000,4.60354,4.60354,4.24546,4.29665,0,0
DVL,PE,D,20080702,000000,4.39898,4.50122,4.29665,4.29665,0,0
DVL,PE,D,20080703,000000,4.19441,4.24546,4.09209,4.09209,0,0
DVL,PE,D,20080704,000000,4.1433,4.1433,3.83633,3.88746,0,0
DVL,PE,D,20080707,000000,3.93857,3.98985,3.6317,3.73402,0,0
DVL,PE,D,20080708,000000,3.68289,3.88746,3.6317,3.6317,0,0
DVL,PE,D,20080709,000000,3.68289,3.78513,3.52946,3.52946,0,0
DVL,PE,D,20080710,000000,3.47833,3.58057,3.42713,3.47833,0,0
DVL,PE,D,20080711,000000,3.52946,3.52946,3.22249,3.22249,0,0
DVL,PE,D,20080714,000000,3.2737,3.32474,3.06913,3.22249,0,0
DVL,PE,D,20080715,000000,3.06913,3.12017,3.01785,3.01785,0,0
DVL,PE,D,20080716,000000,3.01785,3.06913,2.96673,3.06913,0,0
DVL,PE,D,20080717,000000,3.22249,3.37601,3.17146,3.32474,0,0
DVL,PE,D,20080718,000000,3.32474,3.37601,3.2737,3.2737,0,0
DVL,PE,D,20080721,000000,3.32474,3.37601,3.22249,3.32474,0,0
DVL,PE,D,20080722,000000,3.37601,3.47833,3.32474,3.47833,0,0
DVL,PE,D,20080723,000000,3.58057,3.68289,3.47833,3.6317,0,0
DVL,PE,D,20080724,000000,3.68289,3.73402,3.37601,3.37601,0,0
DVL,PE,D,20080725,000000,3.32474,3.52946,3.32474,3.47833,0,0
DVL,PE,D,20080728,000000,3.47833,3.58057,3.47833,3.58057,0,0
DVL,PE,D,20080729,000000,3.47833,3.6317,3.47833,3.58057,0,0
DVL,PE,D,20080730,000000,3.68289,3.78513,3.68289,3.73402,0,0
DVL,PE,D,20080731,000000,3.73402,3.73402,3.58057,3.6317,0,0
DVL,PE,D,20080801,000000,3.58057,3.6317,3.52946,3.58057,0,0
DVL,PE,D,20080804,000000,3.58057,3.58057,3.37601,3.37601,0,0
DVL,PE,D,20080805,000000,3.37601,3.52946,3.37601,3.47833,0,0
DVL,PE,D,20080806,000000,3.52946,3.52946,3.42713,3.42713,0,0
DVL,PE,D,20080807,000000,3.42713,3.42713,3.32474,3.32474,0,0
DVL,PE,D,20080808,000000,3.32474,3.32474,3.22249,3.32474,0,0
DVL,PE,D,20080811,000000,3.37601,3.37601,3.2737,3.32474,0,0
DVL,PE,D,20080812,000000,3.47833,3.98985,3.47833,3.83633,0,0
DVL,PE,D,20080813,000000,3.73402,3.73402,3.01785,3.01785,0,0
DVL,PE,D,20080814,000000,3.01785,3.12017,2.96673,2.96673,0,0
DVL,PE,D,20080818,000000,3.01785,3.01785,2.86449,2.91561,0,0
DVL,PE,D,20080819,000000,2.86449,2.86449,2.76217,2.76217,0,0
DVL,PE,D,20080820,000000,2.76217,2.91561,2.76217,2.86449,0,0
DVL,PE,D,20080821,000000,2.81329,2.86449,2.81329,2.86449,0,0
DVL,PE,D,20080822,000000,2.91561,3.01785,2.91561,3.01785,0,0
DVL,PE,D,20080825,000000,3.01785,3.12017,2.91561,2.91561,0,0
DVL,PE,D,20080826,000000,2.91561,2.96673,2.86449,2.91561,0,0
DVL,PE,D,20080827,000000,2.91561,3.01785,2.91561,2.91561,0,0
DVL,PE,D,20080828,000000,2.91561,2.96673,2.91561,2.91561,0,0
DVL,PE,D,20080829,000000,2.91561,2.96673,2.91561,2.96673,0,0
DVL,PE,D,20080901,000000,2.91561,3.01785,2.91561,3.01785,0,0
DVL,PE,D,20080902,000000,3.01785,3.22249,2.96673,3.12017,0,0
DVL,PE,D,20080903,000000,3.12017,3.17146,3.06913,3.12017,0,0
DVL,PE,D,20080904,000000,3.12017,3.17146,3.01785,3.06913,0,0
DVL,PE,D,20080905,000000,3.01785,3.01785,2.86449,2.86449,0,0
DVL,PE,D,20080908,000000,2.91561,2.91561,2.81329,2.86449,0,0
DVL,PE,D,20080909,000000,2.86449,2.91561,2.86449,2.86449,0,0
DVL,PE,D,20080910,000000,2.81329,2.81329,2.76217,2.81329,0,0
DVL,PE,D,20080911,000000,2.81329,2.81329,2.76217,2.76217,0,0
DVL,PE,D,20080912,000000,2.81329,2.81329,2.76217,2.76217,0,0
DVL,PE,D,20080915,000000,2.76217,2.76217,2.55761,2.60873,0,0
DVL,PE,D,20080916,000000,2.55761,2.65985,2.50633,2.55761,0,0
DVL,PE,D,20080917,000000,2.60873,2.60873,2.50633,2.50633,0,0
DVL,PE,D,20080918,000000,2.45529,2.50633,2.45529,2.45529,0,0
DVL,PE,D,20080919,000000,2.55761,2.65985,2.45529,2.60873,0,0
DVL,PE,D,20080922,000000,2.65985,2.71097,2.55761,2.55761,0,0
DVL,PE,D,20080923,000000,2.55761,2.55761,2.50633,2.55761,0,0
DVL,PE,D,20080924,000000,2.60873,2.60873,2.50633,2.50633,0,0
DVL,PE,D,20080925,000000,2.50633,2.55761,2.50633,2.55761,0,0
DVL,PE,D,20080926,000000,2.55761,2.55761,2.45529,2.50633,0,0
DVL,PE,D,20080929,000000,2.55761,2.55761,2.45529,2.45529,0,0
DVL,PE,D,20080930,000000,2.35297,2.45529,2.35297,2.40409,0,0
DVL,PE,D,20081001,000000,2.40409,2.45529,2.40409,2.40409,0,0
DVL,PE,D,20081002,000000,2.45529,2.45529,2.30177,2.30177,0,0
DVL,PE,D,20081003,000000,2.30177,2.30177,2.19945,2.25064,0,0
DVL,PE,D,20081006,000000,2.1484,2.1484,2.04601,2.04601,0,0
DVL,PE,D,20081007,000000,2.09712,2.09712,1.89257,1.89257,0,0
DVL,PE,D,20081008,000000,1.73912,2.04601,1.68801,2.04601,0,0
DVL,PE,D,20081009,000000,2.09712,2.09712,1.94377,1.99488,0,0
DVL,PE,D,20081010,000000,1.79017,1.89257,1.68801,1.79017,0,0
DVL,PE,D,20081013,000000,1.89257,1.89257,1.79017,1.84145,0,0
DVL,PE,D,20081014,000000,1.94377,1.94377,1.89257,1.94377,0,0
DVL,PE,D,20081015,000000,1.94377,1.94377,1.63688,1.63688,0,0
DVL,PE,D,20081016,000000,1.53449,1.5856,1.53449,1.53449,0,0
DVL,PE,D,20081017,000000,1.63688,1.63688,1.43225,1.43225,0,0
DVL,PE,D,20081020,000000,1.48336,1.53449,1.43225,1.48336,0,0
DVL,PE,D,20081021,000000,1.53449,1.53449,1.43225,1.48336,0,0
DVL,PE,D,20081022,000000,1.43225,1.43225,1.32993,1.32993,0,0
DVL,PE,D,20081023,000000,1.32993,1.32993,1.17641,1.17641,0,0
DVL,PE,D,20081024,000000,1.12528,1.12528,1.02304,1.07408,0,0
DVL,PE,D,20081027,000000,1.02304,1.12528,0.971843,1.07408,0,0
DVL,PE,D,20081028,000000,1.12528,1.12528,1.07408,1.07408,0,0
DVL,PE,D,20081029,000000,1.12528,1.38104,1.12528,1.38104,0,0
DVL,PE,D,20081030,000000,1.43225,1.63688,1.43225,1.53449,0,0
DVL,PE,D,20081031,000000,1.43225,1.43225,1.38104,1.38104,0,0
DVL,PE,D,20081103,000000,1.38104,1.43225,1.27873,1.38104,0,0
DVL,PE,D,20081104,000000,1.43225,1.5856,1.43225,1.53449,0,0
DVL,PE,D,20081105,000000,1.53449,1.53449,1.48336,1.48336,0,0
DVL,PE,D,20081106,000000,1.38104,1.48336,1.38104,1.48336,0,0
DVL,PE,D,20081107,000000,1.48336,5.52418,1.48336,5.52418,0,0
DVL,PE,D,20081110,000000,5.52418,5.57554,5.52418,5.57554,0,0
DVL,PE,D,20081112,000000,5.37058,5.37058,5.01282,5.16618,0,0
DVL,PE,D,20081113,000000,4.9105,4.9105,4.75706,4.80817,0,0
DVL,PE,D,20081114,000000,4.85938,4.9105,4.75706,4.85938,0,0
DVL,PE,D,20081117,000000,4.85938,4.85938,4.45017,4.45017,0,0
DVL,PE,D,20081118,000000,4.39898,4.39898,4.1433,4.1433,0,0
DVL,PE,D,20081119,000000,4.24546,4.24546,4.09209,4.24546,0,0
DVL,PE,D,20081120,000000,3.88746,4.04089,3.88746,3.88746,0,0
DVL,PE,D,20081121,000000,3.93857,4.24546,3.88746,4.04089,0,0
DVL,PE,D,20081124,000000,4.24546,4.29665,4.1433,4.24546,0,0
DVL,PE,D,20081125,000000,4.34785,4.34785,4.19441,4.24546,0,0
DVL,PE,D,20081126,000000,4.19441,4.24546,4.04089,4.19441,0,0
DVL,PE,D,20081127,000000,4.24546,4.50122,4.19441,4.24546,0,0
DVL,PE,D,20081128,000000,4.29665,4.29665,4.04089,4.1433,0,0
DVL,PE,D,20081201,000000,4.09209,4.1433,3.88746,3.88746,0,0
DVL,PE,D,20081202,000000,3.68289,3.98985,3.68289,3.93857,0,0
DVL,PE,D,20081203,000000,3.98985,3.98985,3.88746,3.88746,0,0
DVL,PE,D,20081204,000000,3.98985,4.09209,3.88746,3.93857,0,0
DVL,PE,D,20081205,000000,3.93857,3.98985,3.83633,3.83633,0,0
DVL,PE,D,20081208,000000,3.93857,4.34785,3.88746,4.24546,0,0
DVL,PE,D,20081209,000000,4.29665,4.55241,4.24546,4.24546,0,0
DVL,PE,D,20081210,000000,4.29665,4.29665,4.1433,4.19441,0,0
DVL,PE,D,20081211,000000,4.24546,4.24546,4.09209,4.19441,0,0
DVL,PE,D,20081212,000000,3.98985,4.1433,3.98985,4.04089,0,0
DVL,PE,D,20081215,000000,4.04089,4.09209,3.98985,4.04089,0,0
DVL,PE,D,20081216,000000,4.04089,4.04089,3.93857,3.98985,0,0
DVL,PE,D,20081217,000000,3.98985,3.98985,3.88746,3.88746,0,0
DVL,PE,D,20081218,000000,3.83633,3.88746,3.6317,3.68289,0,0
DVL,PE,D,20081219,000000,3.6317,3.68289,3.47833,3.6317,0,0
DVL,PE,D,20081222,000000,3.6317,3.68289,3.58057,3.6317,0,0
DVL,PE,D,20081223,000000,3.6317,3.68289,3.58057,3.58057,0,0
DVL,PE,D,20081229,000000,3.6317,3.6317,3.52946,3.58057,0,0
DVL,PE,D,20081230,000000,3.58057,3.6317,3.52946,3.52946,0,0
DVL,PE,D,20081231,000000,3.58057,3.58057,3.52946,3.52946,0,0
DVL,PE,D,20090105,000000,3.73402,3.78513,3.52946,3.68289,0,0
DVL,PE,D,20090106,000000,3.68289,4.09209,3.68289,4.04089,0,0
DVL,PE,D,20090107,000000,4.04089,4.04089,3.78513,3.83633,0,0
DVL,PE,D,20090108,000000,3.78513,3.93857,3.78513,3.83633,0,0
DVL,PE,D,20090109,000000,3.88746,3.88746,3.6317,3.6317,0,0
DVL,PE,D,20090112,000000,3.6317,3.68289,3.58057,3.68289,0,0
DVL,PE,D,20090113,000000,3.6317,3.68289,3.58057,3.68289,0,0
DVL,PE,D,20090114,000000,3.68289,3.93857,3.6317,3.6317,0,0
DVL,PE,D,20090115,000000,3.6317,3.73402,3.58057,3.68289,0,0
DVL,PE,D,20090116,000000,3.78513,4.04089,3.78513,3.88746,0,0
DVL,PE,D,20090119,000000,3.98985,4.09209,3.83633,3.93857,0,0
DVL,PE,D,20090120,000000,3.88746,3.93857,3.68289,3.68289,0,0
DVL,PE,D,20090121,000000,3.6317,3.68289,3.47833,3.6317,0,0
DVL,PE,D,20090122,000000,3.73402,3.73402,3.52946,3.58057,0,0
DVL,PE,D,20090123,000000,3.58057,3.6317,3.52946,3.58057,0,0
DVL,PE,D,20090126,000000,3.58057,3.83633,3.58057,3.83633,0,0
DVL,PE,D,20090127,000000,3.88746,3.88746,3.73402,3.83633,0,0
DVL,PE,D,20090128,000000,3.88746,3.88746,3.78513,3.78513,0,0
DVL,PE,D,20090129,000000,3.78513,3.78513,3.6317,3.6317,0,0
DVL,PE,D,20090130,000000,3.58057,3.68289,3.58057,3.58057,0,0
DVL,PE,D,20090202,000000,3.58057,3.6317,3.37601,3.37601,0,0
DVL,PE,D,20090203,000000,3.37601,3.42713,3.22249,3.22249,0,0
DVL,PE,D,20090204,000000,3.2737,3.32474,3.22249,3.32474,0,0
DVL,PE,D,20090205,000000,3.2737,3.42713,3.2737,3.32474,0,0
DVL,PE,D,20090206,000000,3.37601,3.42713,3.32474,3.37601,0,0
DVL,PE,D,20090209,000000,3.42713,3.6317,3.32474,3.58057,0,0
DVL,PE,D,20090210,000000,3.58057,3.68289,3.58057,3.58057,0,0
DVL,PE,D,20090211,000000,3.52946,3.58057,3.52946,3.52946,0,0
DVL,PE,D,20090212,000000,3.52946,3.58057,3.47833,3.52946,0,0
DVL,PE,D,20090213,000000,3.52946,3.58057,3.47833,3.58057,0,0
DVL,PE,D,20090216,000000,3.52946,3.58057,3.52946,3.52946,0,0
DVL,PE,D,20090217,000000,3.47833,3.47833,3.17146,3.22249,0,0
DVL,PE,D,20090218,000000,3.22249,3.22249,2.96673,3.06913,0,0
DVL,PE,D,20090219,000000,3.12017,3.2737,3.12017,3.22249,0,0
DVL,PE,D,20090220,000000,3.17146,3.42713,3.12017,3.22249,0,0
DVL,PE,D,20090223,000000,3.32474,3.32474,3.22249,3.22249,0,0
DVL,PE,D,20090224,000000,3.17146,3.22249,3.01785,3.17146,0,0
DVL,PE,D,20090225,000000,3.22249,3.37601,3.22249,3.22249,0,0
DVL,PE,D,20090226,000000,3.22249,3.2737,3.17146,3.2737,0,0
DVL,PE,D,20090227,000000,3.22249,3.73402,3.22249,3.37601,0,0
DVL,PE,D,20090302,000000,3.2737,3.32474,3.01785,3.01785,0,0
DVL,PE,D,20090303,000000,3.01785,3.12017,2.96673,3.01785,0,0
DVL,PE,D,20090304,000000,3.06913,3.06913,3.01785,3.06913,0,0
DVL,PE,D,20090305,000000,3.06913,3.06913,2.96673,2.96673,0,0
DVL,PE,D,20090306,000000,2.96673,3.06913,2.96673,3.06913,0,0
DVL,PE,D,20090309,000000,3.06913,3.06913,2.96673,3.01785,0,0
DVL,PE,D,20090310,000000,3.06913,3.2737,3.06913,3.06913,0,0
DVL,PE,D,20090311,000000,3.17146,3.17146,3.06913,3.06913,0,0
DVL,PE,D,20090312,000000,3.06913,3.06913,2.96673,3.06913,0,0
DVL,PE,D,20090313,000000,3.12017,3.12017,3.01785,3.01785,0,0
DVL,PE,D,20090316,000000,3.01785,3.17146,3.01785,3.12017,0,0
DVL,PE,D,20090317,000000,3.17146,3.2737,3.17146,3.17146,0,0
DVL,PE,D,20090318,000000,3.2737,3.2737,3.17146,3.17146,0,0
DVL,PE,D,20090319,000000,3.22249,3.2737,3.12017,3.2737,0,0
DVL,PE,D,20090320,000000,3.2737,3.2737,3.22249,3.22249,0,0
DVL,PE,D,20090323,000000,3.32474,3.47833,3.32474,3.47833,0,0
DVL,PE,D,20090324,000000,3.58057,4.1433,3.58057,4.09209,0,0
DVL,PE,D,20090325,000000,4.1433,4.34785,4.1433,4.24546,0,0
DVL,PE,D,20090326,000000,4.19441,4.24546,3.93857,3.93857,0,0
DVL,PE,D,20090327,000000,3.98985,4.09209,3.83633,3.93857,0,0
DVL,PE,D,20090330,000000,3.83633,3.93857,3.78513,3.78513,0,0
DVL,PE,D,20090331,000000,3.78513,3.93857,3.78513,3.88746,0,0
DVL,PE,D,20090401,000000,3.88746,4.09209,3.83633,4.04089,0,0
DVL,PE,D,20090402,000000,4.09209,4.09209,4.09209,4.09209,0,0
DVL,PE,D,20090403,000000,4.1433,4.24546,3.98985,3.98985,0,0
DVL,PE,D,20090406,000000,4.04089,4.24546,3.98985,4.09209,0,0
