<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEL,PE,D,20080915,000000,8.77534,8.77534,8.61393,8.61393,0,0
SEL,PE,D,20080916,000000,8.2928,8.53355,8.2928,8.53355,0,0
SEL,PE,D,20080917,000000,8.2928,8.2928,7.88979,8.2928,0,0
SEL,PE,D,20080918,000000,8.2928,8.2928,8.2928,8.2928,0,0
SEL,PE,D,20080919,000000,8.45308,8.45308,8.2928,8.45308,0,0
SEL,PE,D,20080922,000000,8.61393,8.61393,8.21224,8.61393,0,0
SEL,PE,D,20080923,000000,8.21224,8.21224,8.05082,8.21224,0,0
SEL,PE,D,20080924,000000,8.05082,8.2928,8.05082,8.2928,0,0
SEL,PE,D,20080925,000000,8.05082,8.37205,8.05082,8.37205,0,0
SEL,PE,D,20080926,000000,8.13082,8.45308,8.13082,8.37205,0,0
SEL,PE,D,20080929,000000,8.13082,8.13082,7.48734,7.48734,0,0
SEL,PE,D,20080930,000000,7.16536,7.48734,7.16536,7.40687,0,0
SEL,PE,D,20081001,000000,7.72894,7.72894,7.40687,7.72894,0,0
SEL,PE,D,20081002,000000,7.88979,7.88979,7.56772,7.56772,0,0
SEL,PE,D,20081003,000000,7.88979,7.88979,7.80941,7.80941,0,0
SEL,PE,D,20081006,000000,7.40687,7.88979,7.40687,7.80941,0,0
SEL,PE,D,20081007,000000,7.56772,7.88979,7.16536,7.32621,0,0
SEL,PE,D,20081008,000000,7.48734,7.48734,6.76273,7.08471,0,0
SEL,PE,D,20081009,000000,7.72894,7.72894,6.84329,7.00424,0,0
SEL,PE,D,20081010,000000,7.08471,7.08471,5.79671,5.79671,0,0
SEL,PE,D,20081013,000000,6.11868,6.36019,5.79671,5.87718,0,0
SEL,PE,D,20081014,000000,6.11868,6.52122,6.11868,6.36019,0,0
SEL,PE,D,20081015,000000,6.27962,6.52122,6.11868,6.44066,0,0
SEL,PE,D,20081016,000000,6.44066,6.44066,6.44066,6.44066,0,0
SEL,PE,D,20081017,000000,6.44066,6.44066,5.87718,6.36019,0,0
SEL,PE,D,20081020,000000,6.52122,6.92376,6.52122,6.60179,0,0
SEL,PE,D,20081021,000000,6.76273,6.76273,6.19925,6.76273,0,0
SEL,PE,D,20081022,000000,6.19925,6.44066,6.11868,6.36019,0,0
SEL,PE,D,20081023,000000,6.76273,6.76273,5.79671,6.03821,0,0
SEL,PE,D,20081024,000000,5.79671,6.11868,5.71614,6.11868,0,0
SEL,PE,D,20081027,000000,5.71614,6.03821,5.072,5.072,0,0
SEL,PE,D,20081028,000000,5.47464,5.71614,4.99172,5.71614,0,0
SEL,PE,D,20081029,000000,6.19925,6.19925,5.15256,5.71614,0,0
SEL,PE,D,20081030,000000,6.27962,6.27962,5.71614,5.87718,0,0
SEL,PE,D,20081031,000000,6.03821,6.03821,5.31351,5.55511,0,0
SEL,PE,D,20081103,000000,6.03821,6.03821,5.55511,5.55511,0,0
SEL,PE,D,20081104,000000,5.23313,5.47464,5.23313,5.47464,0,0
SEL,PE,D,20081105,000000,5.55511,5.55511,5.31351,5.31351,0,0
SEL,PE,D,20081106,000000,5.63558,5.63558,5.31351,5.47464,0,0
SEL,PE,D,20081107,000000,5.47464,5.47464,5.072,5.47464,0,0
SEL,PE,D,20081110,000000,5.79671,5.79671,5.71614,5.71614,0,0
SEL,PE,D,20081112,000000,5.39416,5.71614,5.39416,5.63558,0,0
SEL,PE,D,20081113,000000,5.87718,5.87718,5.55511,5.63558,0,0
SEL,PE,D,20081114,000000,5.63558,5.63558,5.31351,5.63558,0,0
SEL,PE,D,20081117,000000,5.39416,65.3741,5.39416,65.3741,0,0
SEL,PE,D,20081118,000000,67.0635,67.0635,65.3741,65.3741,0,0
SEL,PE,D,20081119,000000,67.7082,67.7082,65.3741,67.7082,0,0
SEL,PE,D,20081120,000000,65.3741,67.7082,65.3741,67.7082,0,0
SEL,PE,D,20081121,000000,63.6019,67.7082,61.0259,66.5816,0,0
SEL,PE,D,20081124,000000,66.5816,66.5816,65.3741,66.1788,0,0
SEL,PE,D,20081125,000000,64.5675,66.2588,61.3487,66.0979,0,0
SEL,PE,D,20081126,000000,66.2588,66.5816,64.5675,66.5007,0,0
SEL,PE,D,20081127,000000,61.2678,66.5816,61.2678,65.3741,0,0
SEL,PE,D,20081128,000000,66.5816,66.5816,66.5816,66.5816,0,0
SEL,PE,D,20081201,000000,74.0678,74.0678,61.4278,68.6758,0,0
SEL,PE,D,20081202,000000,61.9096,69.6395,61.9096,65.1322,0,0
SEL,PE,D,20081203,000000,69.7205,69.7205,6.44066,6.44066,0,0
SEL,PE,D,20081204,000000,6.36019,6.36019,5.95755,6.36019,0,0
SEL,PE,D,20081205,000000,6.11868,6.27962,5.95755,5.95755,0,0
SEL,PE,D,20081208,000000,6.19925,6.19925,5.87718,5.87718,0,0
SEL,PE,D,20081209,000000,6.11868,6.11868,5.87718,5.87718,0,0
SEL,PE,D,20081210,000000,6.36019,6.36019,5.79671,5.87718,0,0
SEL,PE,D,20081211,000000,5.71614,5.87718,5.71614,5.87718,0,0
SEL,PE,D,20081212,000000,5.71614,5.87718,5.55511,5.79671,0,0
SEL,PE,D,20081215,000000,5.71614,5.79671,5.31351,5.79671,0,0
SEL,PE,D,20081216,000000,6.03821,6.03821,5.95755,5.95755,0,0
SEL,PE,D,20081217,000000,5.95755,5.95755,5.95755,5.95755,0,0
SEL,PE,D,20081218,000000,5.79671,5.79671,5.39416,5.79671,0,0
SEL,PE,D,20081219,000000,5.71614,5.71614,5.31351,5.71614,0,0
SEL,PE,D,20081222,000000,5.47464,5.47464,5.31351,5.39416,0,0
SEL,PE,D,20081223,000000,5.39416,5.39416,5.23313,5.39416,0,0
SEL,PE,D,20081229,000000,5.95755,5.95755,5.23313,5.31351,0,0
SEL,PE,D,20081230,000000,5.87718,5.87718,5.15256,5.39416,0,0
SEL,PE,D,20081231,000000,5.23313,6.11868,5.23313,6.11868,0,0
SEL,PE,D,20090105,000000,6.11868,6.11868,5.71614,5.95755,0,0
SEL,PE,D,20090106,000000,5.95755,5.95755,5.63558,5.71614,0,0
SEL,PE,D,20090107,000000,5.55511,5.55511,5.31351,5.31351,0,0
SEL,PE,D,20090108,000000,5.15256,5.63558,5.15256,5.23313,0,0
SEL,PE,D,20090109,000000,5.71614,5.71614,5.23313,5.55511,0,0
SEL,PE,D,20090112,000000,5.39416,5.55511,4.99172,5.55511,0,0
SEL,PE,D,20090113,000000,5.072,5.31351,4.99172,5.15256,0,0
SEL,PE,D,20090114,000000,5.47464,5.47464,4.99172,5.23313,0,0
SEL,PE,D,20090115,000000,5.39416,5.39416,5.15256,5.31351,0,0
SEL,PE,D,20090116,000000,5.55511,5.63558,5.31351,5.63558,0,0
SEL,PE,D,20090119,000000,5.55511,5.55511,5.31351,5.55511,0,0
SEL,PE,D,20090120,000000,5.63558,5.63558,5.55511,5.55511,0,0
SEL,PE,D,20090121,000000,5.31351,5.63558,5.31351,5.47464,0,0
SEL,PE,D,20090122,000000,5.63558,5.63558,5.63558,5.63558,0,0
SEL,PE,D,20090123,000000,6.11868,6.11868,5.55511,5.87718,0,0
SEL,PE,D,20090126,000000,5.95755,6.03821,5.95755,6.03821,0,0
SEL,PE,D,20090128,000000,6.03821,6.03821,5.95755,5.95755,0,0
SEL,PE,D,20090129,000000,5.95755,6.52122,5.95755,6.03821,0,0
SEL,PE,D,20090130,000000,6.03821,6.44066,5.63558,5.71614,0,0
SEL,PE,D,20090202,000000,5.71614,5.71614,5.71614,5.71614,0,0
SEL,PE,D,20090203,000000,5.31351,5.71614,5.31351,5.63558,0,0
SEL,PE,D,20090204,000000,6.52122,6.52122,5.23313,5.23313,0,0
SEL,PE,D,20090205,000000,5.71614,5.71614,5.072,5.55511,0,0
SEL,PE,D,20090206,000000,5.15256,5.87718,5.072,5.15256,0,0
SEL,PE,D,20090209,000000,5.47464,5.47464,5.31351,5.31351,0,0
SEL,PE,D,20090210,000000,5.79671,5.79671,5.31351,5.39416,0,0
SEL,PE,D,20090211,000000,5.39416,5.79671,5.39416,5.79671,0,0
SEL,PE,D,20090212,000000,5.39416,5.79671,5.31351,5.31351,0,0
SEL,PE,D,20090213,000000,5.79671,5.79671,5.31351,5.63558,0,0
SEL,PE,D,20090216,000000,5.55511,5.55511,5.31351,5.39416,0,0
SEL,PE,D,20090217,000000,5.31351,5.79671,5.31351,5.47464,0,0
SEL,PE,D,20090218,000000,5.79671,5.79671,5.39416,5.63558,0,0
SEL,PE,D,20090219,000000,5.39416,5.79671,5.39416,5.79671,0,0
SEL,PE,D,20090220,000000,5.47464,5.71614,5.47464,5.71614,0,0
SEL,PE,D,20090223,000000,5.71614,5.71614,5.47464,5.55511,0,0
SEL,PE,D,20090224,000000,5.47464,5.79671,5.47464,5.71614,0,0
SEL,PE,D,20090225,000000,5.71614,5.71614,5.39416,5.71614,0,0
SEL,PE,D,20090227,000000,5.63558,5.63558,5.31351,5.55511,0,0
SEL,PE,D,20090302,000000,5.31351,5.71614,5.23313,5.55511,0,0
SEL,PE,D,20090303,000000,5.47464,5.63558,5.47464,5.63558,0,0
SEL,PE,D,20090304,000000,5.63558,6.92376,5.63558,6.92376,0,0
SEL,PE,D,20090305,000000,7.00424,7.08471,6.60179,6.60179,0,0
SEL,PE,D,20090306,000000,7.00424,7.00424,7.00424,7.00424,0,0
SEL,PE,D,20090310,000000,6.76273,7.00424,6.76273,7.00424,0,0
SEL,PE,D,20090311,000000,7.00424,7.32621,7.00424,7.32621,0,0
SEL,PE,D,20090312,000000,7.72894,7.72894,7.40687,7.40687,0,0
SEL,PE,D,20090313,000000,7.32621,7.72894,7.32621,7.32621,0,0
SEL,PE,D,20090316,000000,7.32621,7.56772,7.32621,7.56772,0,0
SEL,PE,D,20090317,000000,7.00424,7.64828,7.00424,7.64828,0,0
SEL,PE,D,20090318,000000,7.64828,7.80941,7.16536,7.80941,0,0
SEL,PE,D,20090319,000000,8.45308,8.45308,7.64828,8.13082,0,0
SEL,PE,D,20090320,000000,8.05082,8.45308,8.05082,8.13082,0,0
SEL,PE,D,20090323,000000,8.61393,10.5478,8.2928,9.01741,0,0
SEL,PE,D,20090324,000000,9.41929,9.41929,8.77534,8.77534,0,0
SEL,PE,D,20090325,000000,8.93581,9.01741,8.85694,9.01741,0,0
SEL,PE,D,20090326,000000,8.85694,9.01741,8.85694,9.01741,0,0
SEL,PE,D,20090327,000000,9.09741,9.09741,8.93581,9.09741,0,0
SEL,PE,D,20090330,000000,9.25835,9.25835,8.77534,8.85694,0,0
SEL,PE,D,20090331,000000,8.93581,9.33929,8.93581,9.01741,0,0
SEL,PE,D,20090401,000000,9.01741,9.01741,9.01741,9.01741,0,0
SEL,PE,D,20090402,000000,9.58024,9.58024,9.58024,9.58024,0,0
SEL,PE,D,20090403,000000,9.58024,9.58024,8.69628,9.50024,0,0
SEL,PE,D,20090406,000000,10.3049,10.3049,9.09741,9.25835,0,0
SEL,PE,D,20090407,000000,9.66118,9.66118,9.17835,9.58024,0,0
SEL,PE,D,20090408,000000,9.41929,9.41929,9.41929,9.41929,0,0
SEL,PE,D,20090409,000000,9.41929,9.66118,8.93581,9.58024,0,0
SEL,PE,D,20090414,000000,9.58024,9.90306,9.50024,9.58024,0,0
SEL,PE,D,20090415,000000,9.66118,10.1449,9.17835,9.50024,0,0
SEL,PE,D,20090416,000000,10.2249,10.2249,9.50024,10.0631,0,0
SEL,PE,D,20090417,000000,9.58024,9.74118,9.58024,9.58024,0,0
SEL,PE,D,20090420,000000,9.25835,9.58024,9.17835,9.58024,0,0
SEL,PE,D,20090421,000000,8.77534,9.58024,8.77534,9.33929,0,0
SEL,PE,D,20090422,000000,9.82306,9.82306,9.33929,9.33929,0,0
SEL,PE,D,20090424,000000,9.25835,9.25835,9.17835,9.17835,0,0
SEL,PE,D,20090429,000000,9.25835,9.33929,9.17835,9.33929,0,0
SEL,PE,D,20090430,000000,9.66118,10.2249,9.17835,10.2249,0,0
SEL,PE,D,20090504,000000,10.5478,10.5478,9.82306,10.4659,0,0
SEL,PE,D,20090505,000000,10.3849,10.3849,10.3849,10.3849,0,0
SEL,PE,D,20090506,000000,10.4659,10.4659,9.82306,10.3049,0,0
SEL,PE,D,20090507,000000,10.3849,10.6268,10.3049,10.5478,0,0
SEL,PE,D,20090508,000000,9.58024,12.9638,9.58024,12.9638,0,0
SEL,PE,D,20090511,000000,12.9638,13.0419,12.0762,13.0419,0,0
SEL,PE,D,20090512,000000,13.0419,13.0419,12.72,12.9638,0,0
SEL,PE,D,20090513,000000,12.9638,12.9638,12.9638,12.9638,0,0
SEL,PE,D,20090514,000000,12.3191,13.2838,11.9962,13.2838,0,0
SEL,PE,D,20090515,000000,12.1562,13.2028,12.0762,12.9638,0,0
SEL,PE,D,20090518,000000,13.2838,15.6188,8.85694,8.85694,0,0
SEL,PE,D,20090519,000000,8.69628,8.69628,8.05082,8.21224,0,0
SEL,PE,D,20090520,000000,8.2928,8.2928,7.56772,7.97045,0,0
SEL,PE,D,20090521,000000,8.21224,8.21224,7.40687,7.80941,0,0
SEL,PE,D,20090522,000000,7.64828,7.64828,7.16536,7.48734,0,0
SEL,PE,D,20090525,000000,7.48734,7.48734,7.16536,7.40687,0,0
SEL,PE,D,20090526,000000,7.40687,7.40687,7.32621,7.40687,0,0
SEL,PE,D,20090527,000000,7.64828,7.64828,7.32621,7.40687,0,0
SEL,PE,D,20090528,000000,7.64828,7.64828,7.40687,7.40687,0,0
SEL,PE,D,20090529,000000,7.80941,8.21224,7.16536,8.21224,0,0
SEL,PE,D,20090601,000000,8.2928,9.01741,8.21224,9.01741,0,0
SEL,PE,D,20090602,000000,8.53355,8.61393,8.21224,8.53355,0,0
SEL,PE,D,20090603,000000,8.85694,8.85694,8.21224,8.2928,0,0
SEL,PE,D,20090604,000000,7.88979,8.45308,7.88979,8.45308,0,0
SEL,PE,D,20090605,000000,8.45308,8.45308,8.05082,8.13082,0,0
SEL,PE,D,20090608,000000,8.53355,8.53355,8.13082,8.37205,0,0
SEL,PE,D,20090609,000000,8.21224,8.45308,8.21224,8.45308,0,0
SEL,PE,D,20090610,000000,8.13082,8.45308,8.13082,8.45308,0,0
SEL,PE,D,20090612,000000,8.13082,8.45308,8.05082,8.45308,0,0
SEL,PE,D,20090615,000000,8.21224,8.53355,8.21224,8.53355,0,0
SEL,PE,D,20090616,000000,8.05082,8.85694,8.05082,8.85694,0,0
SEL,PE,D,20090617,000000,8.53355,8.53355,8.21224,8.45308,0,0
SEL,PE,D,20090618,000000,8.13082,8.45308,8.05082,8.37205,0,0
SEL,PE,D,20090619,000000,8.2928,8.69628,8.13082,8.69628,0,0
SEL,PE,D,20090622,000000,8.69628,8.69628,8.69628,8.69628,0,0
SEL,PE,D,20090623,000000,8.13082,8.85694,8.13082,8.85694,0,0
SEL,PE,D,20090624,000000,8.85694,9.01741,8.85694,9.01741,0,0
SEL,PE,D,20090625,000000,9.01741,9.25835,8.53355,9.17835,0,0
SEL,PE,D,20090626,000000,9.41929,9.41929,9.33929,9.33929,0,0
SEL,PE,D,20090629,000000,8.85694,9.33929,8.85694,8.85694,0,0
SEL,PE,D,20090630,000000,9.17835,9.17835,8.77534,8.93581,0,0
SEL,PE,D,20090701,000000,8.45308,9.17835,8.45308,8.93581,0,0
SEL,PE,D,20090702,000000,9.09741,9.09741,8.85694,8.93581,0,0
SEL,PE,D,20090703,000000,8.93581,8.93581,8.93581,8.93581,0,0
SEL,PE,D,20090706,000000,8.93581,8.93581,8.61393,8.85694,0,0
SEL,PE,D,20090707,000000,8.85694,9.50024,8.69628,8.93581,0,0
SEL,PE,D,20090708,000000,8.85694,8.85694,8.85694,8.85694,0,0
SEL,PE,D,20090709,000000,8.61393,8.85694,8.61393,8.85694,0,0
SEL,PE,D,20090710,000000,9.17835,9.17835,9.09741,9.09741,0,0
SEL,PE,D,20090714,000000,9.17835,9.17835,8.61393,9.09741,0,0
SEL,PE,D,20090715,000000,9.09741,9.09741,9.01741,9.09741,0,0
SEL,PE,D,20090716,000000,9.09741,9.09741,9.09741,9.09741,0,0
SEL,PE,D,20090717,000000,8.85694,8.85694,8.53355,8.53355,0,0
SEL,PE,D,20090720,000000,8.53355,8.53355,8.37205,8.53355,0,0
SEL,PE,D,20090721,000000,8.53355,8.53355,8.21224,8.53355,0,0
SEL,PE,D,20090722,000000,8.69628,8.69628,8.2928,8.37205,0,0
SEL,PE,D,20090723,000000,8.37205,8.61393,8.37205,8.61393,0,0
SEL,PE,D,20090724,000000,8.61393,8.85694,8.21224,8.53355,0,0
SEL,PE,D,20090727,000000,8.05082,8.37205,7.97045,8.05082,0,0
SEL,PE,D,20090728,000000,8.53355,8.53355,8.05082,8.21224,0,0
SEL,PE,D,20090729,000000,8.21224,8.2928,8.21224,8.2928,0,0
SEL,PE,D,20090730,000000,8.53355,8.53355,8.05082,8.2928,0,0
SEL,PE,D,20090731,000000,8.2928,8.2928,8.13082,8.21224,0,0
SEL,PE,D,20090803,000000,8.21224,8.21224,8.05082,8.05082,0,0
SEL,PE,D,20090804,000000,8.05082,8.13082,7.64828,7.88979,0,0
SEL,PE,D,20090805,000000,8.05082,8.05082,7.64828,7.80941,0,0
SEL,PE,D,20090806,000000,7.72894,7.72894,7.48734,7.56772,0,0
SEL,PE,D,20090807,000000,8.05082,8.05082,7.48734,7.97045,0,0
SEL,PE,D,20090810,000000,8.21224,8.45308,7.97045,8.05082,0,0
SEL,PE,D,20090811,000000,8.13082,8.13082,7.72894,7.88979,0,0
SEL,PE,D,20090812,000000,7.72894,8.05082,7.72894,8.05082,0,0
SEL,PE,D,20090813,000000,8.05082,8.05082,7.88979,7.88979,0,0
SEL,PE,D,20090814,000000,8.21224,8.21224,7.72894,7.80941,0,0
SEL,PE,D,20090817,000000,7.72894,7.80941,7.56772,7.56772,0,0
SEL,PE,D,20090818,000000,7.72894,7.72894,7.48734,7.64828,0,0
SEL,PE,D,20090819,000000,7.80941,7.80941,7.40687,7.48734,0,0
SEL,PE,D,20090820,000000,7.64828,7.64828,7.40687,7.48734,0,0
SEL,PE,D,20090821,000000,7.48734,7.72894,7.48734,7.64828,0,0
SEL,PE,D,20090824,000000,7.72894,7.88979,7.72894,7.88979,0,0
SEL,PE,D,20090825,000000,8.05082,8.05082,7.88979,7.88979,0,0
SEL,PE,D,20090826,000000,7.88979,7.88979,7.48734,7.72894,0,0
SEL,PE,D,20090827,000000,7.88979,7.88979,7.64828,7.64828,0,0
SEL,PE,D,20090828,000000,7.80941,7.88979,7.80941,7.80941,0,0
SEL,PE,D,20090831,000000,7.80941,7.80941,7.72894,7.80941,0,0
SEL,PE,D,20090901,000000,8.05082,8.21224,7.56772,8.05082,0,0
SEL,PE,D,20090902,000000,8.13082,8.13082,7.40687,7.56772,0,0
SEL,PE,D,20090903,000000,7.64828,7.88979,7.48734,7.48734,0,0
SEL,PE,D,20090904,000000,7.88979,8.93581,7.56772,8.93581,0,0
SEL,PE,D,20090907,000000,9.09741,9.09741,8.77534,8.77534,0,0
SEL,PE,D,20090908,000000,8.45308,8.69628,8.21224,8.45308,0,0
SEL,PE,D,20090909,000000,8.69628,8.69628,8.13082,8.37205,0,0
SEL,PE,D,20090910,000000,8.37205,8.37205,7.80941,7.88979,0,0
SEL,PE,D,20090911,000000,7.88979,7.97045,7.48734,7.80941,0,0
SEL,PE,D,20090914,000000,8.05082,8.05082,7.56772,7.88979,0,0
SEL,PE,D,20090915,000000,7.72894,7.88979,7.56772,7.72894,0,0
SEL,PE,D,20090916,000000,7.88979,8.05082,7.72894,7.72894,0,0
SEL,PE,D,20090917,000000,7.72894,7.80941,7.72894,7.80941,0,0
SEL,PE,D,20090918,000000,7.80941,7.80941,7.64828,7.64828,0,0
SEL,PE,D,20090921,000000,7.97045,7.97045,7.64828,7.72894,0,0
SEL,PE,D,20090922,000000,7.72894,8.05082,7.72894,8.05082,0,0
SEL,PE,D,20090923,000000,8.61393,8.61393,8.05082,8.2928,0,0
SEL,PE,D,20090924,000000,8.2928,8.37205,8.13082,8.37205,0,0
SEL,PE,D,20090925,000000,8.37205,8.61393,8.13082,8.61393,0,0
SEL,PE,D,20090928,000000,8.45308,8.61393,8.45308,8.61393,0,0
SEL,PE,D,20090929,000000,8.85694,9.25835,8.53355,8.53355,0,0
SEL,PE,D,20090930,000000,8.61393,8.93581,8.2928,8.61393,0,0
SEL,PE,D,20091001,000000,8.77534,8.77534,8.77534,8.77534,0,0
SEL,PE,D,20091002,000000,8.61393,8.85694,8.45308,8.85694,0,0
SEL,PE,D,20091005,000000,8.77534,9.41929,8.77534,9.33929,0,0
SEL,PE,D,20091006,000000,9.50024,9.90306,9.50024,9.82306,0,0
SEL,PE,D,20091007,000000,10.0631,10.0631,9.66118,9.66118,0,0
SEL,PE,D,20091008,000000,9.66118,9.90306,9.66118,9.90306,0,0
SEL,PE,D,20091009,000000,9.90306,10.4659,9.90306,10.4659,0,0
SEL,PE,D,20091012,000000,10.3849,10.7078,10.2249,10.7078,0,0
