<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,PB,D,20170510,000000,0.995637,0.995637,0.982654,0.995637,0,0
KVT,PB,D,20170511,000000,0.995637,0.995637,0.969474,0.969474,0,0
KVT,PB,D,20170512,000000,0.969474,0.969474,0.930231,0.962983,0,0
KVT,PB,D,20170515,000000,0.962983,0.962983,0.917052,0.956393,0,0
KVT,PB,D,20170516,000000,0.962983,0.962983,0.956393,0.956393,0,0
KVT,PB,D,20170517,000000,0.956393,0.956393,0.917052,0.917052,0,0
KVT,PB,D,20170518,000000,0.962983,0.962983,0.87771,0.917052,0,0
KVT,PB,D,20170519,000000,0.962983,0.962983,0.89089,0.917052,0,0
KVT,PB,D,20170522,000000,0.962983,0.962983,0.962983,0.962983,0,0
KVT,PB,D,20170523,000000,0.962983,0.962983,0.943214,0.943214,0,0
KVT,PB,D,20170524,000000,0.943214,0.943214,0.943214,0.943214,0,0
KVT,PB,D,20170525,000000,0.943214,0.943214,0.8843,0.8843,0,0
KVT,PB,D,20170526,000000,0.936723,0.936723,0.864629,0.930231,0,0
KVT,PB,D,20170529,000000,0.930231,0.930231,0.864629,0.89089,0,0
KVT,PB,D,20170530,000000,0.917052,0.917052,0.864629,0.864629,0,0
KVT,PB,D,20170531,000000,0.864629,0.89089,0.858138,0.89089,0,0
KVT,PB,D,20170601,000000,0.8843,0.8843,0.864629,0.864629,0,0
KVT,PB,D,20170602,000000,0.89089,0.89089,0.858138,0.89089,0,0
KVT,PB,D,20170605,000000,0.8843,0.89089,0.8843,0.89089,0,0
KVT,PB,D,20170606,000000,0.89089,0.89089,0.89089,0.89089,0,0
KVT,PB,D,20170607,000000,0.89089,0.89089,0.858138,0.89089,0,0
KVT,PB,D,20170608,000000,0.89089,0.89089,0.858138,0.89089,0,0
KVT,PB,D,20170609,000000,0.89089,0.89089,0.89089,0.89089,0,0
KVT,PB,D,20170612,000000,0.8843,0.8843,0.858138,0.8843,0,0
KVT,PB,D,20170613,000000,0.8843,0.8843,0.8843,0.8843,0,0
KVT,PB,D,20170614,000000,0.858138,0.864629,0.858138,0.864629,0,0
KVT,PB,D,20170616,000000,0.858138,0.89089,0.858138,0.8843,0,0
KVT,PB,D,20170619,000000,0.8843,0.8843,0.858138,0.8843,0,0
KVT,PB,D,20170620,000000,0.8843,0.8843,0.858138,0.8843,0,0
KVT,PB,D,20170621,000000,0.8843,0.8843,0.858138,0.8843,0,0
KVT,PB,D,20170622,000000,0.8843,0.956393,0.8843,0.956393,0,0
KVT,PB,D,20170623,000000,0.969474,0.982654,0.962983,0.982654,0,0
KVT,PB,D,20170626,000000,0.989145,0.989145,0.975966,0.975966,0,0
KVT,PB,D,20170627,000000,0.943214,0.975966,0.936723,0.975966,0,0
KVT,PB,D,20170628,000000,0.975966,0.975966,0.936723,0.969474,0,0
KVT,PB,D,20170629,000000,0.969474,0.969474,0.969474,0.969474,0,0
KVT,PB,D,20170630,000000,0.969474,0.969474,0.87771,0.897381,0,0
KVT,PB,D,20170703,000000,0.897381,0.936723,0.897381,0.936723,0,0
KVT,PB,D,20170704,000000,0.962983,0.989834,0.942821,0.989834,0,0
KVT,PB,D,20170705,000000,0.989834,1.01,0.983146,0.989834,0,0
KVT,PB,D,20170706,000000,0.989834,1.03704,0.989834,1.03704,0,0
KVT,PB,D,20170707,000000,1.04373,1.04373,1.04373,1.04373,0,0
KVT,PB,D,20170710,000000,1.04373,1.04373,1.04373,1.04373,0,0
KVT,PB,D,20170711,000000,1.04373,1.04373,1.02347,1.02347,0,0
KVT,PB,D,20170712,000000,1.01668,1.04373,1.01,1.04373,0,0
KVT,PB,D,20170713,000000,1.04373,1.04373,1.04373,1.04373,0,0
KVT,PB,D,20170714,000000,1.04373,1.04373,1.04373,1.04373,0,0
KVT,PB,D,20170717,000000,1.04373,1.04373,1.01,1.04373,0,0
KVT,PB,D,20170718,000000,1.04373,1.07727,1.04373,1.07727,0,0
KVT,PB,D,20170719,000000,1.07727,1.07727,1.07727,1.07727,0,0
KVT,PB,D,20170720,000000,1.09084,1.09084,1.09084,1.09084,0,0
KVT,PB,D,20170721,000000,1.09753,1.09753,1.01,1.01,0,0
KVT,PB,D,20170724,000000,0.956197,0.969671,0.861974,0.92256,0,0
KVT,PB,D,20170725,000000,0.969671,0.969671,0.902299,0.915773,0,0
KVT,PB,D,20170726,000000,0.915773,0.915773,0.868563,0.915773,0,0
KVT,PB,D,20170727,000000,0.908987,0.908987,0.848401,0.882038,0,0
KVT,PB,D,20170728,000000,0.882038,0.882038,0.841713,0.841713,0,0
KVT,PB,D,20170731,000000,0.848401,0.848401,0.841713,0.848401,0,0
KVT,PB,D,20170801,000000,0.807977,0.848401,0.807977,0.848401,0,0
KVT,PB,D,20170802,000000,0.801191,0.848401,0.801191,0.848401,0,0
KVT,PB,D,20170803,000000,0.848401,0.848401,0.848401,0.848401,0,0
KVT,PB,D,20170804,000000,0.807977,0.807977,0.774439,0.774439,0,0
KVT,PB,D,20170807,000000,0.787815,0.787815,0.767652,0.781127,0,0
KVT,PB,D,20170808,000000,0.767652,0.781127,0.767652,0.781127,0,0
KVT,PB,D,20170809,000000,0.781127,0.781127,0.781127,0.781127,0,0
KVT,PB,D,20170810,000000,0.781127,0.781127,0.767652,0.781127,0,0
KVT,PB,D,20170811,000000,0.781127,0.781127,0.767652,0.767652,0,0
KVT,PB,D,20170814,000000,0.781127,0.781127,0.767652,0.767652,0,0
KVT,PB,D,20170816,000000,0.781127,0.781127,0.754178,0.754178,0,0
KVT,PB,D,20170817,000000,0.754178,0.760866,0.754178,0.754178,0,0
KVT,PB,D,20170818,000000,0.781127,0.781127,0.781127,0.781127,0,0
KVT,PB,D,20170821,000000,0.754178,0.754178,0.754178,0.754178,0,0
KVT,PB,D,20170822,000000,0.781127,0.781127,0.754178,0.754178,0,0
KVT,PB,D,20170823,000000,0.781127,0.781127,0.740703,0.754178,0,0
KVT,PB,D,20170824,000000,0.781127,0.781127,0.740703,0.767652,0,0
KVT,PB,D,20170825,000000,0.781127,0.781127,0.760866,0.781127,0,0
KVT,PB,D,20170828,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170829,000000,0.754178,0.754178,0.734015,0.754178,0,0
KVT,PB,D,20170830,000000,0.754178,0.767652,0.754178,0.767652,0,0
KVT,PB,D,20170831,000000,0.767652,0.767652,0.754178,0.767652,0,0
KVT,PB,D,20170901,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170904,000000,0.767652,0.767652,0.734015,0.767652,0,0
KVT,PB,D,20170905,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170906,000000,0.767652,0.767652,0.727229,0.767652,0,0
KVT,PB,D,20170907,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170908,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170911,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170912,000000,0.767652,0.767652,0.727229,0.767652,0,0
KVT,PB,D,20170913,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170914,000000,0.767652,0.767652,0.760866,0.760866,0,0
KVT,PB,D,20170915,000000,0.760866,0.760866,0.720442,0.760866,0,0
KVT,PB,D,20170918,000000,0.767652,0.767652,0.767652,0.767652,0,0
KVT,PB,D,20170919,000000,0.767652,0.767652,0.754178,0.754178,0,0
KVT,PB,D,20170920,000000,0.767652,0.767652,0.720442,0.720442,0,0
KVT,PB,D,20170921,000000,0.720442,0.720442,0.720442,0.720442,0,0
KVT,PB,D,20170922,000000,0.720442,0.734015,0.720442,0.734015,0,0
KVT,PB,D,20170925,000000,0.720442,0.720442,0.720442,0.720442,0,0
KVT,PB,D,20170926,000000,0.720442,0.734015,0.720442,0.734015,0,0
KVT,PB,D,20170927,000000,0.754178,0.754178,0.727229,0.727229,0,0
KVT,PB,D,20170928,000000,0.727229,0.727229,0.727229,0.727229,0,0
KVT,PB,D,20170929,000000,0.720442,0.720442,0.720442,0.720442,0,0
KVT,PB,D,20171002,000000,0.720442,0.767652,0.720442,0.767652,0,0
KVT,PB,D,20171003,000000,0.767652,0.807977,0.767652,0.807977,0,0
KVT,PB,D,20171004,000000,0.848401,0.848401,0.801191,0.801191,0,0
KVT,PB,D,20171005,000000,0.801191,0.821353,0.801191,0.821353,0,0
KVT,PB,D,20171006,000000,0.848401,0.92256,0.814764,0.855187,0,0
KVT,PB,D,20171009,000000,0.861974,0.861974,0.841713,0.855187,0,0
KVT,PB,D,20171010,000000,0.861974,0.861974,0.861974,0.861974,0,0
KVT,PB,D,20171011,000000,0.861974,0.861974,0.801191,0.814764,0,0
KVT,PB,D,20171012,000000,0.82814,0.82814,0.82814,0.82814,0,0
KVT,PB,D,20171013,000000,0.807977,0.807977,0.807977,0.807977,0,0
KVT,PB,D,20171016,000000,0.807977,0.807977,0.774439,0.774439,0,0
KVT,PB,D,20171017,000000,0.814764,0.814764,0.734015,0.760866,0,0
KVT,PB,D,20171018,000000,0.740703,0.740703,0.740703,0.740703,0,0
KVT,PB,D,20171019,000000,0.727229,0.727229,0.720442,0.720442,0,0
KVT,PB,D,20171020,000000,0.720442,0.740703,0.720442,0.727229,0,0
KVT,PB,D,20171023,000000,0.727229,0.727229,0.727229,0.727229,0,0
KVT,PB,D,20171024,000000,0.727229,0.727229,0.666741,0.673331,0,0
KVT,PB,D,20171025,000000,0.680117,0.680117,0.619433,0.626121,0,0
KVT,PB,D,20171026,000000,0.626121,0.626121,0.592484,0.592484,0,0
KVT,PB,D,20171027,000000,0.572321,0.632907,0.545372,0.632907,0,0
KVT,PB,D,20171030,000000,0.619433,0.653168,0.619433,0.619433,0,0
KVT,PB,D,20171031,000000,0.619433,0.619433,0.619433,0.619433,0,0
KVT,PB,D,20171102,000000,0.619433,0.619433,0.619433,0.619433,0,0
KVT,PB,D,20171103,000000,0.619433,0.653168,0.504949,0.545372,0,0
KVT,PB,D,20171106,000000,0.545372,0.552159,0.531898,0.552159,0,0
KVT,PB,D,20171107,000000,0.552159,0.552159,0.552159,0.552159,0,0
KVT,PB,D,20171108,000000,0.552159,0.552159,0.545372,0.545372,0,0
KVT,PB,D,20171109,000000,0.552159,0.552159,0.52521,0.545372,0,0
KVT,PB,D,20171110,000000,0.572321,0.572321,0.531898,0.552159,0,0
KVT,PB,D,20171113,000000,0.531898,0.538684,0.511735,0.538684,0,0
KVT,PB,D,20171114,000000,0.538684,0.538684,0.504949,0.504949,0,0
KVT,PB,D,20171115,000000,0.504949,0.52521,0.484806,0.52521,0,0
KVT,PB,D,20171116,000000,0.606057,0.606057,0.606057,0.606057,0,0
KVT,PB,D,20171117,000000,0.606057,0.653168,0.606057,0.64648,0,0
KVT,PB,D,20171120,000000,0.64648,0.64648,0.64648,0.64648,0,0
KVT,PB,D,20171121,000000,0.64648,0.64648,0.64648,0.64648,0,0
KVT,PB,D,20171122,000000,0.639694,0.64648,0.579108,0.579108,0,0
KVT,PB,D,20171123,000000,0.606057,0.606057,0.545372,0.572321,0,0
KVT,PB,D,20171124,000000,0.558945,0.612647,0.558945,0.612647,0,0
KVT,PB,D,20171127,000000,0.639694,0.639694,0.592484,0.592484,0,0
KVT,PB,D,20171128,000000,0.606057,0.606057,0.579108,0.606057,0,0
KVT,PB,D,20171129,000000,0.606057,0.606057,0.592484,0.606057,0,0
KVT,PB,D,20171130,000000,0.606057,0.680117,0.606057,0.680117,0,0
KVT,PB,D,20171201,000000,0.686904,0.686904,0.653168,0.680117,0,0
KVT,PB,D,20171204,000000,0.680117,0.680117,0.64648,0.653168,0,0
KVT,PB,D,20171205,000000,0.653168,0.653168,0.632907,0.632907,0,0
KVT,PB,D,20171206,000000,0.639694,0.639694,0.632907,0.639694,0,0
KVT,PB,D,20171207,000000,0.632907,0.632907,0.619433,0.632907,0,0
KVT,PB,D,20171208,000000,0.639694,0.659955,0.632907,0.659955,0,0
KVT,PB,D,20171211,000000,0.659955,0.659955,0.632907,0.632907,0,0
KVT,PB,D,20171212,000000,0.632907,0.659955,0.612647,0.659955,0,0
KVT,PB,D,20171213,000000,0.659955,0.659955,0.659955,0.659955,0,0
KVT,PB,D,20171214,000000,0.659955,0.659955,0.659955,0.659955,0,0
KVT,PB,D,20171215,000000,0.686904,0.686904,0.686904,0.686904,0,0
KVT,PB,D,20171218,000000,0.659955,0.686904,0.639694,0.639694,0,0
KVT,PB,D,20171219,000000,0.639694,0.639694,0.619433,0.626121,0,0
KVT,PB,D,20171220,000000,0.626121,0.639694,0.606057,0.626121,0,0
KVT,PB,D,20171221,000000,0.632907,0.632907,0.592484,0.592484,0,0
KVT,PB,D,20171222,000000,0.592484,0.639694,0.585796,0.59927,0,0
KVT,PB,D,20171227,000000,0.639694,0.639694,0.572321,0.572321,0,0
KVT,PB,D,20171228,000000,0.572321,0.579108,0.572321,0.579108,0,0
KVT,PB,D,20171229,000000,0.558945,0.606057,0.558945,0.606057,0,0
KVT,PB,D,20180103,000000,0.619433,0.619433,0.619433,0.619433,0,0
KVT,PB,D,20180105,000000,0.64648,0.653168,0.619433,0.653168,0,0
KVT,PB,D,20180108,000000,0.666741,0.713754,0.666741,0.713754,0,0
KVT,PB,D,20180109,000000,0.707066,0.774439,0.70028,0.774439,0,0
KVT,PB,D,20180110,000000,0.760866,0.92256,0.760866,0.902299,0,0
KVT,PB,D,20180111,000000,0.908987,0.908987,0.814764,0.814764,0,0
KVT,PB,D,20180112,000000,0.814764,0.855187,0.781127,0.794601,0,0
KVT,PB,D,20180115,000000,0.801191,0.801191,0.760866,0.781127,0,0
KVT,PB,D,20180116,000000,0.781127,0.781127,0.754178,0.754178,0,0
KVT,PB,D,20180117,000000,0.82814,0.82814,0.807977,0.807977,0,0
KVT,PB,D,20180118,000000,0.807977,0.807977,0.767652,0.787815,0,0
KVT,PB,D,20180119,000000,0.760866,0.794601,0.760866,0.794601,0,0
KVT,PB,D,20180122,000000,0.794601,0.794601,0.794601,0.794601,0,0
KVT,PB,D,20180123,000000,0.794601,0.794601,0.787815,0.787815,0,0
KVT,PB,D,20180124,000000,0.794601,0.861974,0.794601,0.861974,0,0
KVT,PB,D,20180125,000000,0.902299,0.902299,0.814764,0.814764,0,0
KVT,PB,D,20180126,000000,0.814764,0.814764,0.781127,0.781127,0,0
KVT,PB,D,20180129,000000,0.814764,0.814764,0.801191,0.801191,0,0
KVT,PB,D,20180130,000000,0.794601,0.801191,0.787815,0.801191,0,0
KVT,PB,D,20180131,000000,0.787815,0.848401,0.787815,0.848401,0,0
KVT,PB,D,20180201,000000,0.835025,0.902299,0.835025,0.902299,0,0
KVT,PB,D,20180202,000000,0.895512,0.895512,0.868563,0.888726,0,0
KVT,PB,D,20180205,000000,0.868563,0.888726,0.855187,0.855187,0,0
KVT,PB,D,20180206,000000,0.855187,0.855187,0.781127,0.807977,0,0
KVT,PB,D,20180207,000000,0.807977,0.807977,0.807977,0.807977,0,0
KVT,PB,D,20180208,000000,0.801191,0.801191,0.774439,0.774439,0,0
KVT,PB,D,20180209,000000,0.787815,0.787815,0.774439,0.787815,0,0
KVT,PB,D,20180212,000000,0.760866,0.787815,0.760866,0.787815,0,0
KVT,PB,D,20180213,000000,0.787815,0.787815,0.760866,0.787815,0,0
KVT,PB,D,20180214,000000,0.787815,0.787815,0.787815,0.787815,0,0
KVT,PB,D,20180215,000000,0.754178,0.760866,0.754178,0.760866,0,0
KVT,PB,D,20180216,000000,0.760866,0.760866,0.734015,0.760866,0,0
KVT,PB,D,20180219,000000,0.760866,0.760866,0.754178,0.760866,0,0
KVT,PB,D,20180220,000000,0.754178,0.760866,0.754178,0.760866,0,0
KVT,PB,D,20180221,000000,0.74749,0.760866,0.74749,0.74749,0,0
KVT,PB,D,20180222,000000,0.787815,0.787815,0.760866,0.760866,0,0
KVT,PB,D,20180223,000000,0.760866,0.787815,0.760866,0.787815,0,0
KVT,PB,D,20180226,000000,0.760866,0.760866,0.760866,0.760866,0,0
KVT,PB,D,20180227,000000,0.787815,0.787815,0.754178,0.754178,0,0
KVT,PB,D,20180228,000000,0.760866,0.760866,0.754178,0.760866,0,0
KVT,PB,D,20180301,000000,0.787815,0.787815,0.760866,0.760866,0,0
KVT,PB,D,20180302,000000,0.754178,0.754178,0.734015,0.754178,0,0
KVT,PB,D,20180305,000000,0.74749,0.760866,0.734015,0.760866,0,0
KVT,PB,D,20180306,000000,0.787815,0.787815,0.760866,0.787815,0,0
KVT,PB,D,20180307,000000,0.774439,0.787815,0.734015,0.774439,0,0
KVT,PB,D,20180308,000000,0.760866,0.774439,0.760866,0.760866,0,0
KVT,PB,D,20180309,000000,0.787815,0.787815,0.787815,0.787815,0,0
KVT,PB,D,20180312,000000,0.787815,0.787815,0.740703,0.760866,0,0
KVT,PB,D,20180313,000000,0.760866,0.760866,0.713754,0.713754,0,0
KVT,PB,D,20180314,000000,0.713754,0.767652,0.713754,0.767652,0,0
KVT,PB,D,20180315,000000,0.781127,0.915773,0.781127,0.882038,0,0
KVT,PB,D,20180316,000000,0.882038,0.895512,0.861974,0.861974,0,0
KVT,PB,D,20180319,000000,0.895512,0.895512,0.895512,0.895512,0,0
KVT,PB,D,20180320,000000,0.888726,0.888726,0.861974,0.861974,0,0
KVT,PB,D,20180321,000000,0.861974,0.861974,0.82814,0.82814,0,0
KVT,PB,D,20180322,000000,0.861974,0.861974,0.861974,0.861974,0,0
KVT,PB,D,20180323,000000,0.895512,0.895512,0.861974,0.861974,0,0
KVT,PB,D,20180326,000000,0.868563,0.895512,0.868563,0.895512,0,0
KVT,PB,D,20180327,000000,0.882038,0.882038,0.861974,0.882038,0,0
KVT,PB,D,20180328,000000,0.882038,0.882038,0.882038,0.882038,0,0
KVT,PB,D,20180329,000000,0.908987,0.908987,0.855187,0.895512,0,0
KVT,PB,D,20180403,000000,0.908987,0.908987,0.908987,0.908987,0,0
KVT,PB,D,20180404,000000,0.895512,0.895512,0.807977,0.814764,0,0
KVT,PB,D,20180405,000000,0.807977,0.855187,0.807977,0.835025,0,0
KVT,PB,D,20180406,000000,0.835025,0.855187,0.814764,0.814764,0,0
KVT,PB,D,20180409,000000,0.835025,0.855187,0.835025,0.855187,0,0
KVT,PB,D,20180410,000000,0.861974,0.861974,0.861974,0.861974,0,0
KVT,PB,D,20180411,000000,0.882038,0.882038,0.807977,0.814764,0,0
KVT,PB,D,20180412,000000,0.774439,0.807977,0.774439,0.807977,0,0
KVT,PB,D,20180413,000000,0.814764,0.835025,0.807977,0.835025,0,0
KVT,PB,D,20180416,000000,0.835025,0.87535,0.835025,0.87535,0,0
KVT,PB,D,20180417,000000,0.882038,0.882038,0.882038,0.882038,0,0
KVT,PB,D,20180418,000000,0.87535,0.882038,0.87535,0.882038,0,0
KVT,PB,D,20180419,000000,0.835025,0.87535,0.835025,0.87535,0,0
KVT,PB,D,20180420,000000,0.87535,0.87535,0.87535,0.87535,0,0
KVT,PB,D,20180423,000000,0.87535,0.87535,0.87535,0.87535,0,0
KVT,PB,D,20180424,000000,0.87535,0.87535,0.87535,0.87535,0,0
KVT,PB,D,20180425,000000,0.87535,0.87535,0.87535,0.87535,0,0
KVT,PB,D,20180426,000000,0.87535,0.888726,0.87535,0.888726,0,0
KVT,PB,D,20180427,000000,0.888726,0.888726,0.888726,0.888726,0,0
KVT,PB,D,20180430,000000,0.888726,0.888726,0.848401,0.882038,0,0
KVT,PB,D,20180502,000000,0.888726,0.888726,0.888726,0.888726,0,0
KVT,PB,D,20180507,000000,0.888726,0.888726,0.888726,0.888726,0,0
KVT,PB,D,20180508,000000,0.888726,0.888726,0.888726,0.888726,0,0
KVT,PB,D,20180509,000000,0.888726,0.895512,0.848401,0.895512,0,0
KVT,PB,D,20180510,000000,0.895512,0.895512,0.848401,0.848401,0,0
KVT,PB,D,20180514,000000,0.848401,0.848401,0.801191,0.801191,0,0
KVT,PB,D,20180515,000000,0.801191,0.801191,0.781127,0.781127,0,0
KVT,PB,D,20180516,000000,0.781127,0.781127,0.781127,0.781127,0,0
KVT,PB,D,20180517,000000,0.781127,0.781127,0.781127,0.781127,0,0
KVT,PB,D,20180518,000000,0.814764,0.814764,0.740703,0.767652,0,0
KVT,PB,D,20180521,000000,0.781127,0.781127,0.740703,0.74749,0,0
KVT,PB,D,20180522,000000,0.767652,0.767652,0.740703,0.754178,0,0
KVT,PB,D,20180523,000000,0.767652,0.767652,0.740703,0.740703,0,0
KVT,PB,D,20180524,000000,0.767652,0.767652,0.673331,0.673331,0,0
KVT,PB,D,20180525,000000,0.673331,0.673331,0.639694,0.653168,0,0
KVT,PB,D,20180528,000000,0.666741,0.666741,0.639694,0.639694,0,0
KVT,PB,D,20180529,000000,0.632907,0.666741,0.579108,0.592484,0,0
KVT,PB,D,20180530,000000,0.585796,0.606057,0.585796,0.585796,0,0
KVT,PB,D,20180601,000000,0.579108,0.579108,0.579108,0.579108,0,0
KVT,PB,D,20180604,000000,0.592484,0.592484,0.592484,0.592484,0,0
KVT,PB,D,20180605,000000,0.592484,0.592484,0.592484,0.592484,0,0
KVT,PB,D,20180606,000000,0.592484,0.592484,0.592484,0.592484,0,0
KVT,PB,D,20180607,000000,0.592484,0.592484,0.579108,0.579108,0,0
KVT,PB,D,20180608,000000,0.579108,0.666741,0.579108,0.666741,0,0
KVT,PB,D,20180611,000000,0.686904,0.754178,0.686904,0.740703,0,0
KVT,PB,D,20180612,000000,0.693493,0.693493,0.666741,0.686904,0,0
KVT,PB,D,20180613,000000,0.693493,0.693493,0.639694,0.639694,0,0
KVT,PB,D,20180614,000000,0.632907,0.64648,0.612647,0.64648,0,0
KVT,PB,D,20180615,000000,0.673331,0.720442,0.632907,0.720442,0,0
KVT,PB,D,20180618,000000,0.713754,0.740703,0.666741,0.740703,0,0
KVT,PB,D,20180619,000000,0.740703,0.767652,0.727229,0.767652,0,0
KVT,PB,D,20180620,000000,0.767652,0.767652,0.707066,0.767652,0,0
KVT,PB,D,20180621,000000,0.754178,0.767652,0.734015,0.767652,0,0
KVT,PB,D,20180622,000000,0.767652,0.767652,0.740703,0.767652,0,0
KVT,PB,D,20180625,000000,0.814764,0.814764,0.767652,0.767652,0,0
KVT,PB,D,20180626,000000,0.740703,0.767652,0.734015,0.767652,0,0
KVT,PB,D,20180627,000000,0.767652,0.767652,0.740703,0.767652,0,0
KVT,PB,D,20180628,000000,0.767652,0.814764,0.767652,0.814764,0,0
KVT,PB,D,20180629,000000,0.814764,0.82814,0.767652,0.807977,0,0
KVT,PB,D,20180702,000000,0.807977,0.807977,0.774439,0.807977,0,0
KVT,PB,D,20180703,000000,0.807977,0.82814,0.787815,0.82814,0,0
KVT,PB,D,20180704,000000,0.82814,0.82814,0.787815,0.787815,0,0
KVT,PB,D,20180705,000000,0.787815,0.82814,0.754178,0.82814,0,0
KVT,PB,D,20180706,000000,0.787815,0.82814,0.754178,0.82814,0,0
KVT,PB,D,20180709,000000,0.82814,0.861974,0.814764,0.861974,0,0
KVT,PB,D,20180710,000000,0.861974,0.861974,0.848401,0.848401,0,0
KVT,PB,D,20180711,000000,0.848401,0.868563,0.841713,0.868563,0,0
KVT,PB,D,20180712,000000,0.868563,0.868563,0.801191,0.861974,0,0
KVT,PB,D,20180713,000000,0.841713,0.861974,0.841713,0.861974,0,0
KVT,PB,D,20180716,000000,0.855187,0.855187,0.801191,0.835025,0,0
KVT,PB,D,20180717,000000,0.835025,0.841713,0.781127,0.841713,0,0
KVT,PB,D,20180718,000000,0.801191,0.835025,0.781127,0.835025,0,0
KVT,PB,D,20180719,000000,0.814764,0.814764,0.781127,0.801191,0,0
KVT,PB,D,20180720,000000,0.835025,0.868563,0.774439,0.868563,0,0
KVT,PB,D,20180723,000000,0.821353,0.882038,0.821353,0.87535,0,0
KVT,PB,D,20180724,000000,0.835025,0.855187,0.814764,0.855187,0,0
KVT,PB,D,20180725,000000,0.814764,0.861974,0.814764,0.861974,0,0
KVT,PB,D,20180726,000000,0.814764,0.821353,0.814764,0.821353,0,0
KVT,PB,D,20180727,000000,0.855187,0.855187,0.787815,0.855187,0,0
KVT,PB,D,20180730,000000,0.841713,0.888726,0.814764,0.888726,0,0
KVT,PB,D,20180731,000000,0.888726,0.888726,0.841713,0.87535,0,0
KVT,PB,D,20180801,000000,0.841713,0.87535,0.841713,0.87535,0,0
KVT,PB,D,20180802,000000,0.841713,0.882038,0.841713,0.882038,0,0
KVT,PB,D,20180803,000000,0.882038,0.902299,0.861974,0.902299,0,0
KVT,PB,D,20180806,000000,0.902299,0.956197,0.902299,0.956197,0,0
KVT,PB,D,20180807,000000,0.956197,0.962983,0.908987,0.962983,0,0
KVT,PB,D,20180808,000000,0.929149,0.962983,0.929149,0.962983,0,0
KVT,PB,D,20180809,000000,0.942821,0.996522,0.942821,0.969671,0,0
KVT,PB,D,20180810,000000,0.956197,0.996522,0.942821,0.989834,0,0
KVT,PB,D,20180813,000000,0.942821,0.996522,0.942821,0.996522,0,0
KVT,PB,D,20180814,000000,0.983146,0.983146,0.976359,0.983146,0,0
KVT,PB,D,20180816,000000,1.01,1.01,0.983146,0.983146,0,0
KVT,PB,D,20180817,000000,0.976359,1.01668,0.956197,0.976359,0,0
KVT,PB,D,20180820,000000,0.996522,0.996522,0.936034,0.976359,0,0
KVT,PB,D,20180821,000000,0.976359,0.976359,0.936034,0.962983,0,0
KVT,PB,D,20180822,000000,0.962983,0.976359,0.936034,0.962983,0,0
KVT,PB,D,20180823,000000,0.936034,0.94941,0.936034,0.94941,0,0
KVT,PB,D,20180824,000000,0.94941,0.94941,0.94941,0.94941,0,0
KVT,PB,D,20180827,000000,0.94941,0.94941,0.94941,0.94941,0,0
KVT,PB,D,20180828,000000,0.936034,0.936034,0.888726,0.92256,0,0
KVT,PB,D,20180829,000000,0.908987,0.962983,0.888726,0.962983,0,0
KVT,PB,D,20180830,000000,0.983146,0.996522,0.92256,0.996522,0,0
KVT,PB,D,20180831,000000,0.989834,0.989834,0.936034,0.983146,0,0
KVT,PB,D,20180903,000000,0.94941,0.983146,0.908987,0.983146,0,0
KVT,PB,D,20180904,000000,0.983146,0.983146,0.929149,0.969671,0,0
KVT,PB,D,20180905,000000,0.983146,0.983146,0.929149,0.94941,0,0
KVT,PB,D,20180906,000000,0.915773,0.962983,0.915773,0.962983,0,0
KVT,PB,D,20180907,000000,0.983146,0.983146,0.929149,0.929149,0,0
KVT,PB,D,20180910,000000,0.929149,0.996522,0.929149,0.936034,0,0
KVT,PB,D,20180911,000000,0.929149,0.929149,0.908987,0.929149,0,0
KVT,PB,D,20180912,000000,0.908987,0.969671,0.908987,0.969671,0,0
KVT,PB,D,20180913,000000,0.962983,0.969671,0.92256,0.969671,0,0
KVT,PB,D,20180914,000000,0.996522,0.996522,0.902299,0.942821,0,0
KVT,PB,D,20180917,000000,0.92256,0.942821,0.902299,0.902299,0,0
KVT,PB,D,20180918,000000,0.92256,0.942821,0.855187,0.92256,0,0
KVT,PB,D,20180919,000000,0.92256,0.92256,0.888726,0.92256,0,0
KVT,PB,D,20180920,000000,0.94941,0.94941,0.882038,0.888726,0,0
KVT,PB,D,20180921,000000,0.902299,0.902299,0.848401,0.888726,0,0
KVT,PB,D,20180924,000000,0.882038,0.882038,0.848401,0.882038,0,0
KVT,PB,D,20180925,000000,0.87535,0.902299,0.848401,0.902299,0,0
KVT,PB,D,20180926,000000,0.888726,0.888726,0.848401,0.87535,0,0
KVT,PB,D,20180927,000000,0.878694,0.892758,0.878694,0.892758,0,0
KVT,PB,D,20180928,000000,0.878694,0.913806,0.878694,0.913806,0,0
KVT,PB,D,20181001,000000,0.913806,0.913806,0.864629,0.913806,0,0
