<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,PE,D,20170726,000000,52.8947,53.3065,52.5651,53.059,0,0
PLW,PE,D,20170727,000000,50.5868,53.8013,50.5868,53.7182,0,0
PLW,PE,D,20170728,000000,54.5417,54.5417,52.1525,53.8835,0,0
PLW,PE,D,20170731,000000,54.7892,55.2009,54.5417,54.7892,0,0
PLW,PE,D,20170801,000000,54.9535,54.9535,53.5529,54.3774,0,0
PLW,PE,D,20170802,000000,55.2839,55.2839,53.9665,54.7892,0,0
PLW,PE,D,20170803,000000,54.8713,54.8713,53.3886,54.13,0,0
PLW,PE,D,20170804,000000,54.2943,54.2943,52.3178,53.8835,0,0
PLW,PE,D,20170807,000000,53.8835,53.8835,52.1525,53.8835,0,0
PLW,PE,D,20170808,000000,53.8013,53.8835,52.7295,53.059,0,0
PLW,PE,D,20170809,000000,53.8013,53.8013,51.2469,51.6586,0,0
PLW,PE,D,20170810,000000,53.4699,53.4699,50.8351,52.1525,0,0
PLW,PE,D,20170811,000000,53.3065,53.3065,50.3402,52.1525,0,0
PLW,PE,D,20170814,000000,53.059,53.059,51.2469,52.1525,0,0
PLW,PE,D,20170816,000000,52.1525,52.1525,50.3402,52.1525,0,0
PLW,PE,D,20170817,000000,52.1525,52.1525,50.4225,51.2469,0,0
PLW,PE,D,20170818,000000,50.5868,50.9173,49.4337,50.4225,0,0
PLW,PE,D,20170821,000000,52.0704,53.8013,52.0704,52.5651,0,0
PLW,PE,D,20170822,000000,52.7295,53.4699,52.7295,53.4699,0,0
PLW,PE,D,20170823,000000,53.8013,53.8835,53.059,53.4699,0,0
PLW,PE,D,20170824,000000,53.4699,53.4699,53.059,53.3065,0,0
PLW,PE,D,20170825,000000,53.4699,53.4699,53.1412,53.2235,0,0
PLW,PE,D,20170828,000000,53.9665,53.9665,53.059,53.059,0,0
PLW,PE,D,20170829,000000,53.9665,53.9665,53.4699,53.6352,0,0
PLW,PE,D,20170830,000000,53.4699,55.2839,53.3886,55.2839,0,0
PLW,PE,D,20170831,000000,55.6957,56.1896,54.8713,55.6957,0,0
PLW,PE,D,20170901,000000,55.6957,56.8496,55.6957,56.8496,0,0
PLW,PE,D,20170904,000000,56.6013,57.3427,56.6013,57.3427,0,0
PLW,PE,D,20170905,000000,57.3427,57.5079,56.9327,57.4266,0,0
PLW,PE,D,20170906,000000,57.3427,57.3427,56.9327,56.9327,0,0
PLW,PE,D,20170907,000000,57.0962,57.0962,55.6957,55.6957,0,0
PLW,PE,D,20170908,000000,55.6957,56.9327,55.6957,56.9327,0,0
PLW,PE,D,20170911,000000,57.5079,59.5675,57.3427,59.5675,0,0
PLW,PE,D,20170912,000000,60.1454,61.8746,60.1454,61.2985,0,0
PLW,PE,D,20170913,000000,61.2985,61.8746,61.1332,61.8746,0,0
PLW,PE,D,20170914,000000,61.4628,61.4628,59.4023,61.2154,0,0
PLW,PE,D,20170915,000000,61.1332,61.1332,59.815,60.6393,0,0
PLW,PE,D,20170918,000000,60.6393,65.3356,60.6393,64.2646,0,0
PLW,PE,D,20170919,000000,63.852,65.1703,61.4628,62.5337,0,0
PLW,PE,D,20170920,000000,63.3581,63.3581,61.4628,61.4628,0,0
PLW,PE,D,20170921,000000,61.8746,61.9567,59.898,61.0511,0,0
PLW,PE,D,20170922,000000,61.0511,61.0511,59.321,60.475,0,0
PLW,PE,D,20170925,000000,60.0623,60.0623,57.5079,57.5079,0,0
PLW,PE,D,20170926,000000,58.3323,58.3323,55.2009,57.014,0,0
PLW,PE,D,20170927,000000,56.6013,60.0623,55.6957,59.1548,0,0
PLW,PE,D,20170928,000000,59.1548,59.1548,59.1548,59.1548,0,0
PLW,PE,D,20170929,000000,60.2267,60.2267,60.2267,60.2267,0,0
PLW,PE,D,20171002,000000,60.2267,60.2267,57.5079,58.3323,0,0
PLW,PE,D,20171003,000000,58.4145,61.5459,58.4145,61.5459,0,0
PLW,PE,D,20171004,000000,62.2042,62.2042,60.3919,60.968,0,0
PLW,PE,D,20171005,000000,60.7215,61.0511,59.2388,60.968,0,0
PLW,PE,D,20171006,000000,60.968,61.2985,58.9915,61.0511,0,0
PLW,PE,D,20171009,000000,61.9567,61.9567,59.1548,59.1548,0,0
PLW,PE,D,20171010,000000,60.2267,61.9567,58.4966,60.8858,0,0
PLW,PE,D,20171011,000000,60.8858,61.8746,60.6393,60.6393,0,0
PLW,PE,D,20171012,000000,60.6393,61.0511,58.5797,61.0511,0,0
PLW,PE,D,20171013,000000,61.0511,61.0511,59.4023,60.2267,0,0
PLW,PE,D,20171016,000000,61.1332,61.7933,58.9084,61.5459,0,0
PLW,PE,D,20171017,000000,61.9567,61.9567,60.3919,61.5459,0,0
PLW,PE,D,20171018,000000,61.5459,61.5459,58.9084,59.321,0,0
PLW,PE,D,20171019,000000,60.2267,60.2267,58.9084,59.321,0,0
PLW,PE,D,20171020,000000,60.0623,60.0623,57.7553,59.0736,0,0
PLW,PE,D,20171023,000000,58.3323,58.3323,55.5305,55.5305,0,0
PLW,PE,D,20171024,000000,56.6835,56.6835,52.976,53.4699,0,0
PLW,PE,D,20171025,000000,53.6352,55.0365,51.6586,55.0365,0,0
PLW,PE,D,20171026,000000,55.0365,55.9422,55.0365,55.9422,0,0
PLW,PE,D,20171027,000000,56.6013,56.6013,55.6957,55.8609,0,0
PLW,PE,D,20171030,000000,55.6957,55.9422,55.0365,55.9422,0,0
PLW,PE,D,20171031,000000,56.8496,57.6731,55.9422,57.5079,0,0
PLW,PE,D,20171102,000000,57.6731,57.6731,56.3548,56.3548,0,0
PLW,PE,D,20171103,000000,56.3548,57.014,56.3548,57.014,0,0
PLW,PE,D,20171106,000000,57.014,57.014,55.6957,56.9327,0,0
PLW,PE,D,20171107,000000,56.6013,56.6013,55.2839,56.6013,0,0
PLW,PE,D,20171108,000000,55.3661,56.6013,55.3661,55.6957,0,0
PLW,PE,D,20171109,000000,56.5192,56.5192,54.2943,55.2009,0,0
PLW,PE,D,20171110,000000,53.8835,56.1074,53.8835,56.1074,0,0
PLW,PE,D,20171113,000000,55.6957,56.1074,54.7892,56.1074,0,0
PLW,PE,D,20171114,000000,56.1074,56.1074,54.7892,55.2839,0,0
PLW,PE,D,20171115,000000,54.8713,56.1074,54.8713,56.1074,0,0
PLW,PE,D,20171116,000000,55.3661,56.2727,55.0365,56.2727,0,0
PLW,PE,D,20171117,000000,56.6013,58.0018,56.2727,57.9197,0,0
PLW,PE,D,20171120,000000,58.3323,58.3323,56.6013,58.2501,0,0
PLW,PE,D,20171121,000000,58.2501,59.321,57.5079,59.321,0,0
PLW,PE,D,20171122,000000,59.321,59.4854,58.4145,59.321,0,0
PLW,PE,D,20171123,000000,59.321,60.2267,58.4145,60.1454,0,0
PLW,PE,D,20171124,000000,60.475,60.475,60.1454,60.2267,0,0
PLW,PE,D,20171127,000000,61.1332,61.1332,30.4835,30.4835,0,0
PLW,PE,D,20171128,000000,30.8962,30.8962,29.5788,30.237,0,0
PLW,PE,D,20171129,000000,30.4835,30.4835,29.1652,29.6601,0,0
PLW,PE,D,20171130,000000,29.6601,29.6601,28.4249,29.0018,0,0
PLW,PE,D,20171201,000000,29.4966,29.4966,28.5892,28.8357,0,0
PLW,PE,D,20171204,000000,28.8357,28.9188,28.5892,28.9188,0,0
PLW,PE,D,20171205,000000,28.8357,29.0839,28.6713,29.0018,0,0
PLW,PE,D,20171206,000000,29.4966,29.4966,28.4249,29.0018,0,0
PLW,PE,D,20171207,000000,29.0018,29.0839,28.6713,29.0018,0,0
PLW,PE,D,20171208,000000,29.0018,29.0839,28.507,29.0018,0,0
PLW,PE,D,20171211,000000,28.8357,29.4117,28.8357,29.1652,0,0
PLW,PE,D,20171212,000000,29.1652,29.1652,28.7544,29.0839,0,0
PLW,PE,D,20171213,000000,29.0839,29.0839,28.1774,28.1774,0,0
PLW,PE,D,20171214,000000,28.6713,29.0018,28.2604,28.6713,0,0
PLW,PE,D,20171215,000000,28.6713,28.6713,27.5174,27.5174,0,0
PLW,PE,D,20171218,000000,28.1774,28.1774,27.2708,27.7648,0,0
PLW,PE,D,20171219,000000,27.7648,28.9188,27.7648,28.6713,0,0
PLW,PE,D,20171220,000000,29.3305,29.3305,28.6713,28.6713,0,0
PLW,PE,D,20171221,000000,28.6713,28.6713,28.5892,28.6713,0,0
PLW,PE,D,20171222,000000,28.4249,28.6713,28.2604,28.4249,0,0
PLW,PE,D,20171227,000000,28.6713,30.0727,28.6713,29.9896,0,0
PLW,PE,D,20171228,000000,30.4023,30.4023,29.5788,29.9896,0,0
PLW,PE,D,20171229,000000,29.5788,30.0727,29.3305,29.5788,0,0
PLW,PE,D,20180103,000000,28.7544,29.1652,28.7544,29.0839,0,0
PLW,PE,D,20180104,000000,29.0839,29.0839,28.8357,29.0839,0,0
PLW,PE,D,20180105,000000,29.5788,29.5788,29.0839,29.4966,0,0
PLW,PE,D,20180108,000000,29.4966,30.6488,29.4966,29.9074,0,0
PLW,PE,D,20180109,000000,30.4835,30.7309,30.4835,30.7309,0,0
PLW,PE,D,20180110,000000,30.8962,31.3088,30.237,30.8962,0,0
PLW,PE,D,20180111,000000,31.0614,31.1436,30.7309,30.7309,0,0
PLW,PE,D,20180112,000000,31.391,31.6376,30.7309,31.2258,0,0
PLW,PE,D,20180115,000000,31.2258,31.7197,30.6488,30.6488,0,0
PLW,PE,D,20180116,000000,30.8141,31.3088,30.8141,31.3088,0,0
PLW,PE,D,20180117,000000,31.3088,31.3088,30.9784,31.0614,0,0
PLW,PE,D,20180118,000000,31.3088,32.7093,31.3088,32.6262,0,0
PLW,PE,D,20180119,000000,32.7093,33.8623,32.7093,33.6962,0,0
PLW,PE,D,20180122,000000,33.9446,37.3225,33.9446,37.3225,0,0
PLW,PE,D,20180123,000000,38.806,40.9478,38.7238,39.1347,0,0
PLW,PE,D,20180124,000000,39.1347,39.6295,37.1581,37.7352,0,0
PLW,PE,D,20180125,000000,37.7352,38.806,37.7352,38.4756,0,0
PLW,PE,D,20180126,000000,38.4756,39.1347,38.4756,39.0526,0,0
PLW,PE,D,20180129,000000,39.1347,39.5473,38.2291,39.1347,0,0
PLW,PE,D,20180130,000000,39.1347,39.1347,38.6417,38.6417,0,0
PLW,PE,D,20180131,000000,38.0638,38.6417,38.0638,38.6417,0,0
