<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,PE,D,20080602,000000,10.2353,10.5649,10.1875,10.5171,0,0
ATG,PE,D,20080603,000000,9.94996,10.5171,9.8086,10.3766,0,0
ATG,PE,D,20080604,000000,10.6629,10.6629,10.0904,10.5171,0,0
ATG,PE,D,20080605,000000,10.852,10.852,10.2353,10.852,0,0
ATG,PE,D,20080606,000000,10.852,10.852,10.852,10.852,0,0
ATG,PE,D,20080609,000000,10.5649,10.852,10.4686,10.4686,0,0
ATG,PE,D,20080610,000000,10.3766,10.4686,10.1875,10.4686,0,0
ATG,PE,D,20080611,000000,11.3212,11.3212,10.2795,11.1817,0,0
ATG,PE,D,20080612,000000,11.2302,11.6561,11.2302,11.3212,0,0
ATG,PE,D,20080613,000000,10.8661,11.3026,10.8661,11.3026,0,0
ATG,PE,D,20080616,000000,11.7392,11.7886,11.7392,11.7886,0,0
ATG,PE,D,20080617,000000,12.37,12.37,11.7886,12.37,0,0
ATG,PE,D,20080618,000000,12.37,12.37,12.37,12.37,0,0
ATG,PE,D,20080619,000000,12.37,12.37,12.3214,12.3214,0,0
ATG,PE,D,20080624,000000,11.3999,11.3999,11.2046,11.2046,0,0
ATG,PE,D,20080625,000000,11.012,11.012,11.012,11.012,0,0
ATG,PE,D,20080627,000000,10.2353,11.012,10.0418,11.012,0,0
ATG,PE,D,20080630,000000,10.4288,11.012,10.4288,11.012,0,0
ATG,PE,D,20080704,000000,10.3324,10.3811,10.3324,10.3811,0,0
ATG,PE,D,20080707,000000,10.0418,10.0418,10.0418,10.0418,0,0
ATG,PE,D,20080708,000000,10.1372,10.1372,9.74927,9.74927,0,0
ATG,PE,D,20080709,000000,9.45867,9.84748,9.45867,9.74927,0,0
ATG,PE,D,20080710,000000,9.36147,10.2353,9.36147,10.2353,0,0
ATG,PE,D,20080711,000000,9.74927,10.0418,9.74927,10.0418,0,0
ATG,PE,D,20080714,000000,9.65306,9.65306,9.50723,9.65306,0,0
ATG,PE,D,20080716,000000,9.26512,10.2353,8.92671,9.65306,0,0
ATG,PE,D,20080717,000000,9.36147,9.36147,9.26512,9.36147,0,0
ATG,PE,D,20080718,000000,9.07162,9.36147,9.07162,9.36147,0,0
ATG,PE,D,20080721,000000,8.97442,9.26512,8.97442,9.16792,0,0
ATG,PE,D,20080722,000000,8.7818,9.26512,8.7818,9.26512,0,0
ATG,PE,D,20080723,000000,9.5559,9.5559,9.26512,9.5559,0,0
ATG,PE,D,20080724,000000,9.26512,9.70164,9.26512,9.70164,0,0
ATG,PE,D,20080725,000000,9.70164,9.70164,9.70164,9.70164,0,0
ATG,PE,D,20080728,000000,9.26512,9.26512,9.26512,9.26512,0,0
ATG,PE,D,20080729,000000,9.65306,9.65306,9.21564,9.26512,0,0
ATG,PE,D,20080730,000000,9.26512,9.26512,9.21564,9.21564,0,0
ATG,PE,D,20080731,000000,9.41002,9.41002,8.68284,8.68284,0,0
ATG,PE,D,20080801,000000,8.7818,9.70164,8.7818,9.70164,0,0
ATG,PE,D,20080805,000000,9.84748,9.84748,9.31283,9.5559,0,0
ATG,PE,D,20080806,000000,8.97442,9.5559,8.97442,9.5559,0,0
ATG,PE,D,20080807,000000,9.5559,9.5559,9.5559,9.5559,0,0
ATG,PE,D,20080808,000000,9.5559,9.5559,9.5559,9.5559,0,0
ATG,PE,D,20080811,000000,9.5559,9.5559,9.5559,9.5559,0,0
ATG,PE,D,20080812,000000,10.0418,10.3324,9.84748,10.3324,0,0
ATG,PE,D,20080813,000000,10.3811,10.6223,10.3811,10.6223,0,0
ATG,PE,D,20080814,000000,10.6223,10.6223,10.6223,10.6223,0,0
ATG,PE,D,20080818,000000,10.6223,10.671,10.6223,10.671,0,0
ATG,PE,D,20080819,000000,9.99236,10.4791,9.99236,10.4791,0,0
ATG,PE,D,20080820,000000,10.671,10.671,10.671,10.671,0,0
ATG,PE,D,20080822,000000,10.4791,10.8661,10.4791,10.8661,0,0
ATG,PE,D,20080826,000000,11.3521,11.3521,10.8661,10.8661,0,0
ATG,PE,D,20080827,000000,11.6428,11.6428,10.8661,11.6428,0,0
ATG,PE,D,20080828,000000,11.6896,11.6896,11.1083,11.6428,0,0
ATG,PE,D,20080829,000000,11.6428,11.6428,11.6428,11.6428,0,0
ATG,PE,D,20080901,000000,11.3026,11.6428,11.3026,11.6428,0,0
ATG,PE,D,20080902,000000,12.0784,12.0784,12.0784,12.0784,0,0
ATG,PE,D,20080903,000000,12.2728,12.37,12.0784,12.37,0,0
ATG,PE,D,20080904,000000,11.7886,12.4672,11.7886,12.4672,0,0
ATG,PE,D,20080905,000000,12.4672,12.4672,12.4672,12.4672,0,0
ATG,PE,D,20080908,000000,12.4672,12.4672,12.4672,12.4672,0,0
ATG,PE,D,20080909,000000,11.885,12.37,11.885,12.37,0,0
ATG,PE,D,20080910,000000,12.4672,12.4672,12.4672,12.4672,0,0
ATG,PE,D,20080911,000000,12.37,12.37,12.2728,12.2728,0,0
ATG,PE,D,20080912,000000,12.37,12.37,11.9344,11.9344,0,0
ATG,PE,D,20080915,000000,11.9344,11.9344,11.497,11.5457,0,0
ATG,PE,D,20080916,000000,10.9633,11.2541,10.9633,11.2541,0,0
