<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STH,MV,D,20220808,000000,2200.33,2237.76,2170.41,2200.33,0,0
STH,MV,D,20220809,000000,2200.04,2217.1,2134.48,2154.83,0,0
STH,MV,D,20220810,000000,2158.42,2242.24,2124.6,2147.95,0,0
STH,MV,D,20220811,000000,2165.91,2239.25,2165.91,2230.27,0,0
STH,MV,D,20220812,000000,2284,2317.77,2225.67,2302.41,0,0
STH,MV,D,20220816,000000,2360.75,2478.93,2302.41,2440.56,0,0
STH,MV,D,20220817,000000,2486.61,2522.53,2432.89,2492.75,0,0
STH,MV,D,20220818,000000,2492.75,2548.01,2455.91,2529.59,0,0
STH,MV,D,20220819,000000,2501.96,2501.96,2394.52,2455.91,0,0
STH,MV,D,20220822,000000,2446.7,2446.7,2355.21,2446.7,0,0
STH,MV,D,20220823,000000,2424.9,2446.7,2380.39,2446.7,0,0
STH,MV,D,20220824,000000,2380.7,2449.46,2380.7,2397.89,0,0
STH,MV,D,20220825,000000,2397.59,2446.08,2360.75,2360.75,0,0
STH,MV,D,20220826,000000,2431.04,2443.63,2383.46,2409.86,0,0
STH,MV,D,20220829,000000,2449.77,2449.77,2394.82,2396.05,0,0
STH,MV,D,20220830,000000,2432.58,2485.69,2396.35,2422.14,0,0
STH,MV,D,20220831,000000,2424.9,2457.14,2348.46,2363.81,0,0
STH,MV,D,20220901,000000,2363.81,2416.3,2225.67,2225.98,0,0
STH,MV,D,20220902,000000,2194.97,2225.67,2102.87,2133.58,0,0
STH,MV,D,20220905,000000,2116.69,2225.05,2116.69,2179.62,0,0
STH,MV,D,20220906,000000,2225.67,2225.67,2121.91,2156.6,0,0
STH,MV,D,20220907,000000,2178.08,2253.91,2102.87,2236.41,0,0
STH,MV,D,20220908,000000,2256.36,2287.06,2236.41,2249,0,0
STH,MV,D,20220909,000000,2271.41,2330.66,2271.41,2302.41,0,0
STH,MV,D,20220912,000000,2330.04,2330.04,2226.28,2302.41,0,0
STH,MV,D,20220913,000000,2328.51,2356.14,2290.13,2302.41,0,0
STH,MV,D,20220914,000000,2340.79,2340.79,2287.06,2302.41,0,0
STH,MV,D,20220915,000000,2256.36,2325.43,2256.36,2313.46,0,0
STH,MV,D,20220916,000000,2313.78,2313.78,2227.82,2287.06,0,0
STH,MV,D,20220919,000000,2271.72,2302.41,2247.16,2274.79,0,0
STH,MV,D,20220920,000000,2225.98,2286.76,2191.28,2191.9,0,0
STH,MV,D,20220921,000000,2191.9,2225.67,2152.61,2187.61,0,0
STH,MV,D,20220922,000000,2171.95,2225.67,2102.87,2182.69,0,0
STH,MV,D,20220923,000000,2225.36,2225.36,2119.45,2164.27,0,0
STH,MV,D,20220926,000000,2179.31,2224.44,2133.58,2151.99,0,0
STH,MV,D,20220927,000000,2207.25,2207.25,2130.81,2135.11,0,0
STH,MV,D,20220928,000000,2135.11,2208.79,2135.11,2167.95,0,0
STH,MV,D,20220929,000000,2182.69,2182.69,1995.42,1995.42,0,0
STH,MV,D,20220930,000000,1995.42,2178.08,1970.87,2122.83,0,0
STH,MV,D,20221003,000000,2099.8,2179.01,2099.8,2148.92,0,0
STH,MV,D,20221004,000000,2148.92,2217.69,2117.61,2164.27,0,0
STH,MV,D,20221005,000000,2179.62,2248.7,2090.6,2090.6,0,0
STH,MV,D,20221006,000000,2118.22,2185.45,2118.22,2150.45,0,0
STH,MV,D,20221007,000000,2150.45,2150.76,2124.98,2125.9,0,0
STH,MV,D,20221010,000000,2148.92,2148.92,2118.22,2145.85,0,0
STH,MV,D,20221011,000000,2144.31,2158.13,2057.43,2118.22,0,0
STH,MV,D,20221012,000000,2148.3,2164.27,2089.06,2112.39,0,0
STH,MV,D,20221013,000000,2099.8,2173.48,2072.17,2072.17,0,0
STH,MV,D,20221014,000000,2128.05,2164.27,2073.71,2073.71,0,0
STH,MV,D,20221017,000000,2116.69,2148,2064.81,2103.18,0,0
STH,MV,D,20221018,000000,2133.58,2173.17,2121.29,2135.11,0,0
STH,MV,D,20221019,000000,2134.8,2148.92,2118.53,2148.92,0,0
STH,MV,D,20221020,000000,2148.92,2179.62,2123.13,2133.58,0,0
STH,MV,D,20221021,000000,2115.1,2191.49,1981.73,1981.73,0,0
STH,MV,D,20221024,000000,2019.61,2172.71,2019.3,2172.71,0,0
STH,MV,D,20221025,000000,2172.71,2191.49,2137.02,2152.36,0,0
STH,MV,D,20221026,000000,2152.36,2160.18,2130.13,2152.36,0,0
STH,MV,D,20221027,000000,2167.7,2167.7,2128.88,2152.36,0,0
STH,MV,D,20221028,000000,2160.18,2191.18,2138.58,2160.18,0,0
STH,MV,D,20221031,000000,2206.83,2207.14,2147.66,2152.04,0,0
STH,MV,D,20221102,000000,2152.36,2162.37,2129.81,2152.36,0,0
STH,MV,D,20221103,000000,2142.34,2175.84,2132.32,2148.6,0,0
STH,MV,D,20221104,000000,2163,2188.05,2147.66,2160.18,0,0
STH,MV,D,20221107,000000,2191.49,2291.67,2191.49,2269.76,0,0
STH,MV,D,20221108,000000,2269.76,2426.29,2216.54,2423.16,0,0
STH,MV,D,20221109,000000,2454.47,2484.21,2410.64,2410.64,0,0
STH,MV,D,20221110,000000,2440.07,2486.4,2339.57,2463.55,0,0
STH,MV,D,20221114,000000,2494.85,2571.87,2471.69,2568.74,0,0
STH,MV,D,20221115,000000,2564.04,2568.74,2472.94,2545.57,0,0
STH,MV,D,20221116,000000,2512.39,2568.74,2512.39,2551.52,0,0
STH,MV,D,20221117,000000,2551.52,2645.44,2528.04,2642.31,0,0
STH,MV,D,20221118,000000,2645.44,2692.4,2645.44,2645.44,0,0
STH,MV,D,20221121,000000,2661.41,2661.41,2528.04,2567.17,0,0
STH,MV,D,20221122,000000,2567.17,2656.4,2551.52,2598.48,0,0
STH,MV,D,20221123,000000,2606.62,2629.79,2474.82,2488.91,0,0
STH,MV,D,20221124,000000,2542.13,2703.36,2526.47,2703.36,0,0
STH,MV,D,20221125,000000,2698.66,2723.71,2664.22,2708.05,0,0
STH,MV,D,20221128,000000,2723.71,2723.71,2701.79,2720.58,0,0
STH,MV,D,20221129,000000,2723.71,2750.32,2676.75,2750.32,0,0
STH,MV,D,20221130,000000,2770.36,2775.05,2661.72,2739.36,0,0
STH,MV,D,20221201,000000,2769.1,2769.1,2692.4,2755.02,0,0
STH,MV,D,20221202,000000,2747.19,2789.14,2711.5,2778.5,0,0
STH,MV,D,20221205,000000,2778.5,2778.5,2617.26,2676.75,0,0
STH,MV,D,20221206,000000,2653.27,2673.62,2629.79,2629.79,0,0
STH,MV,D,20221207,000000,2614.13,2674.87,2599.11,2674.87,0,0
STH,MV,D,20221208,000000,2668.92,2674.87,2567.17,2596.6,0,0
STH,MV,D,20221209,000000,2582.83,2645.44,2582.83,2645.44,0,0
STH,MV,D,20221212,000000,2661.09,2799.47,2648.57,2786.32,0,0
STH,MV,D,20221213,000000,2786.32,2804.48,2731.85,2786.32,0,0
STH,MV,D,20221214,000000,2801.98,2801.98,2750.63,2786.32,0,0
STH,MV,D,20221215,000000,2723.71,2801.98,2670.49,2801.98,0,0
STH,MV,D,20221216,000000,2798.85,2811.37,2716.51,2811.37,0,0
STH,MV,D,20221219,000000,2801.98,2801.98,2629.79,2657.96,0,0
STH,MV,D,20221220,000000,2614.13,2765.66,2614.13,2739.36,0,0
STH,MV,D,20221221,000000,2747.19,2747.19,2686.14,2715.88,0,0
STH,MV,D,20221222,000000,2723.71,2801.98,2692.71,2739.36,0,0
STH,MV,D,20221223,000000,2726.84,2759.71,2692.4,2739.36,0,0
STH,MV,D,20221227,000000,2755.02,2755.02,2701.79,2739.36,0,0
STH,MV,D,20221228,000000,2700.23,2739.36,2661.41,2739.36,0,0
STH,MV,D,20221229,000000,2737.8,2767.54,2692.71,2739.36,0,0
STH,MV,D,20221230,000000,2701.79,2739.36,2701.79,2708.05,0,0
STH,MV,D,20230102,000000,2688.02,2735.6,2676.75,2726.84,0,0
STH,MV,D,20230103,000000,2735.6,2794.15,2706.8,2794.15,0,0
STH,MV,D,20230104,000000,2795.71,2895.9,2780.06,2855.2,0,0
STH,MV,D,20230105,000000,2858.02,2870.85,2811.99,2867.72,0,0
STH,MV,D,20230109,000000,2878.68,2878.68,2801.98,2814.5,0,0
STH,MV,D,20230110,000000,2816.06,2926.89,2800.41,2895.58,0,0
STH,MV,D,20230111,000000,2895.58,2940.98,2850.81,2894.33,0,0
STH,MV,D,20230112,000000,2894.33,2916.87,2854.26,2880.24,0,0
STH,MV,D,20230113,000000,2895.9,2919.38,2828.59,2917.81,0,0
STH,MV,D,20230116,000000,2839.54,2839.54,2728.4,2801.98,0,0
STH,MV,D,20230117,000000,2739.36,2739.36,2653.27,2661.09,0,0
STH,MV,D,20230118,000000,2608.19,2663.91,2608.19,2647.32,0,0
STH,MV,D,20230119,000000,2637.61,2656.4,2573.43,2606.31,0,0
STH,MV,D,20230120,000000,2643.88,2643.88,2582.83,2614.13,0,0
STH,MV,D,20230123,000000,2606.31,2653.27,2582.83,2612.26,0,0
STH,MV,D,20230124,000000,2614.13,2681.44,2614.13,2629.79,0,0
STH,MV,D,20230125,000000,2648.57,2676.75,2613.82,2645.44,0,0
STH,MV,D,20230126,000000,2675.81,2719.01,2627.91,2692.4,0,0
STH,MV,D,20230127,000000,2735.92,2745.62,2661.41,2667.67,0,0
STH,MV,D,20230130,000000,2692.4,2692.4,2630.41,2650.14,0,0
STH,MV,D,20230131,000000,2664.22,2675.18,2607.87,2653.27,0,0
STH,MV,D,20230201,000000,2692.4,2692.4,2593.78,2639.18,0,0
STH,MV,D,20230202,000000,2648.57,2719.33,2616.95,2708.05,0,0
STH,MV,D,20230203,000000,2679.88,2784.76,2645.44,2783.5,0,0
STH,MV,D,20230206,000000,2783.5,2785.7,2697.72,2755.02,0,0
STH,MV,D,20230207,000000,2748.75,2748.75,2626.97,2629.79,0,0
STH,MV,D,20230208,000000,2623.53,2651.7,2598.79,2609.44,0,0
STH,MV,D,20230209,000000,2637.61,2637.61,2573.75,2585.96,0,0
STH,MV,D,20230210,000000,2620.4,2620.4,2482.96,2507.69,0,0
STH,MV,D,20230213,000000,2507.69,2623.21,2507.69,2614.13,0,0
STH,MV,D,20230214,000000,2628.22,2682.7,2613.51,2670.49,0,0
STH,MV,D,20230215,000000,2670.49,2703.05,2643.88,2676.75,0,0
STH,MV,D,20230216,000000,2701.79,2734.67,2661.09,2698.35,0,0
STH,MV,D,20230217,000000,2723.71,2723.71,2645.44,2684.57,0,0
STH,MV,D,20230220,000000,2667.67,2720.58,2667.67,2720.58,0,0
STH,MV,D,20230221,000000,2734.98,2734.98,2645.44,2661.09,0,0
STH,MV,D,20230222,000000,2661.09,2661.09,2614.45,2629.79,0,0
STH,MV,D,20230223,000000,2661.09,2661.09,2622.59,2657.96,0,0
STH,MV,D,20230224,000000,2661.09,2666.1,2614.13,2629.79,0,0
STH,MV,D,20230227,000000,2627.91,2675.18,2619.14,2661.09,0,0
STH,MV,D,20230228,000000,2676.12,2764.41,2631.04,2764.41,0,0
STH,MV,D,20230301,000000,2828.27,2828.27,2679.88,2706.49,0,0
STH,MV,D,20230302,000000,2690.52,2704.3,2645.44,2660.78,0,0
STH,MV,D,20230303,000000,2687.39,2723.71,2660.78,2723.71,0,0
STH,MV,D,20230306,000000,2723.71,2751.57,2683.32,2705.24,0,0
STH,MV,D,20230307,000000,2739.36,2778.81,2723.71,2739.36,0,0
STH,MV,D,20230308,000000,2767.54,2812.31,2753.14,2776.93,0,0
STH,MV,D,20230309,000000,2776.93,2863.65,2743.12,2786.32,0,0
STH,MV,D,20230310,000000,2786.32,2801.98,2758.46,2801.98,0,0
STH,MV,D,20230313,000000,2817.63,2817.63,2695.53,2739.05,0,0
STH,MV,D,20230314,000000,2739.99,2754.7,2706.49,2712.75,0,0
STH,MV,D,20230315,000000,2712.75,2770.67,2668.92,2726.84,0,0
STH,MV,D,20230316,000000,2755.02,2801.66,2708.05,2745.62,0,0
STH,MV,D,20230317,000000,2752.2,2861.46,2752.2,2861.46,0,0
STH,MV,D,20230320,000000,2861.15,2861.15,2797.28,2800.41,0,0
STH,MV,D,20230321,000000,2803.54,2889.32,2803.54,2861.46,0,0
STH,MV,D,20230322,000000,2841.74,2851.44,2806.98,2817.63,0,0
STH,MV,D,20230323,000000,2864.59,2864.59,2799.16,2817.63,0,0
STH,MV,D,20230324,000000,2817.63,2817.63,2756.58,2817.63,0,0
STH,MV,D,20230327,000000,2801.98,2841.11,2801.98,2811.37,0,0
STH,MV,D,20230328,000000,2817.63,2863.02,2806.67,2817.63,0,0
STH,MV,D,20230329,000000,2864.59,2904.98,2816.69,2892.77,0,0
STH,MV,D,20230330,000000,2908.42,2908.42,2870.85,2880.24,0,0
STH,MV,D,20230331,000000,2895.9,2895.9,2849.25,2863.02,0,0
STH,MV,D,20230403,000000,2863.65,2895.58,2849.88,2892.77,0,0
STH,MV,D,20230404,000000,2895.9,3083.11,2869.29,3036.78,0,0
STH,MV,D,20230405,000000,3017.99,3017.99,2938.16,2958.51,0,0
STH,MV,D,20230406,000000,2958.51,2981.68,2918.12,2974.16,0,0
STH,MV,D,20230411,000000,2983.56,3049.3,2969.47,3021.12,0,0
STH,MV,D,20230412,000000,3036.78,3111.91,2927.2,3111.91,0,0
STH,MV,D,20230413,000000,3105.65,3115.05,3071.22,3102.52,0,0
STH,MV,D,20230414,000000,3099.39,3130.39,3074.03,3130.39,0,0
STH,MV,D,20230417,000000,3130.39,3308.37,3099.39,3177.66,0,0
STH,MV,D,20230418,000000,3148.7,3190.97,3148.7,3173.75,0,0
STH,MV,D,20230419,000000,3173.75,3197.23,3110.66,3177.66,0,0
STH,MV,D,20230420,000000,3146.35,3185.49,3130.7,3146.35,0,0
STH,MV,D,20230421,000000,3162.01,3162.01,3096.26,3111.91,0,0
STH,MV,D,20230424,000000,3111.91,3124.44,3008.6,3030.52,0,0
STH,MV,D,20230425,000000,3033.65,3102.52,3030.52,3099.39,0,0
STH,MV,D,20230426,000000,3071.22,3111.91,3052.43,3083.74,0,0
STH,MV,D,20230427,000000,3083.74,3208.97,3071.22,3193.31,0,0
STH,MV,D,20230428,000000,3208.97,3208.97,3146.35,3177.66,0,0
STH,MV,D,20230502,000000,3224.62,3224.62,3162.01,3201.14,0,0
STH,MV,D,20230504,000000,3208.97,3208.97,3099.39,3099.39,0,0
STH,MV,D,20230505,000000,3193.31,3193.31,3068.09,3083.74,0,0
STH,MV,D,20230508,000000,3115.05,3154.18,3071.22,3086.87,0,0
STH,MV,D,20230509,000000,3099.39,3099.39,3077.48,3083.74,0,0
STH,MV,D,20230510,000000,3077.48,3090,3058.69,3086.87,0,0
STH,MV,D,20230511,000000,3099.39,3099.39,3077.48,3083.74,0,0
STH,MV,D,20230512,000000,3083.74,3130.7,3068.09,3130.7,0,0
