<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,MV,D,20171114,000000,255.133,259.633,237.125,249.133,0,0
XTB,MV,D,20171115,000000,251.392,276.159,249.133,255.133,0,0
XTB,MV,D,20171116,000000,262.633,277.641,262.633,264.141,0,0
XTB,MV,D,20171117,000000,266.391,268.633,252.133,258.883,0,0
XTB,MV,D,20171120,000000,255.133,270.141,255.133,264.141,0,0
XTB,MV,D,20171121,000000,264.141,266.391,256.633,261.133,0,0
XTB,MV,D,20171122,000000,266.391,288.908,261.133,288.908,0,0
XTB,MV,D,20171123,000000,292.658,299.408,279.141,299.408,0,0
XTB,MV,D,20171124,000000,292.658,303.158,292.658,297.158,0,0
XTB,MV,D,20171127,000000,289.649,313.658,289.649,312.166,0,0
XTB,MV,D,20171128,000000,309.166,339.933,309.166,333.925,0,0
XTB,MV,D,20171129,000000,339.183,341.433,334.666,334.666,0,0
XTB,MV,D,20171130,000000,334.666,341.433,331.675,341.433,0,0
XTB,MV,D,20171201,000000,337.683,348.183,315.916,316.666,0,0
XTB,MV,D,20171204,000000,308.417,336.174,302.408,304.658,0,0
XTB,MV,D,20171205,000000,306.917,312.908,306.917,312.908,0,0
XTB,MV,D,20171206,000000,312.908,319.666,306.917,316.666,0,0
XTB,MV,D,20171207,000000,321.925,337.683,318.916,327.166,0,0
XTB,MV,D,20171208,000000,327.166,342.174,327.166,331.675,0,0
XTB,MV,D,20171211,000000,330.175,336.916,330.175,333.925,0,0
XTB,MV,D,20171212,000000,330.175,330.175,322.666,324.166,0,0
XTB,MV,D,20171213,000000,323.416,342.933,323.416,341.433,0,0
XTB,MV,D,20171214,000000,340.674,348.924,332.433,342.933,0,0
XTB,MV,D,20171215,000000,338.416,354.192,338.416,351.183,0,0
XTB,MV,D,20171218,000000,345.174,351.183,330.175,333.925,0,0
XTB,MV,D,20171219,000000,337.683,337.683,324.925,325.666,0,0
XTB,MV,D,20171220,000000,324.925,331.675,318.916,322.666,0,0
XTB,MV,D,20171221,000000,330.175,330.175,318.916,329.425,0,0
XTB,MV,D,20171222,000000,329.425,329.425,322.666,322.666,0,0
XTB,MV,D,20171227,000000,326.425,326.425,322.666,322.666,0,0
XTB,MV,D,20171228,000000,322.666,333.175,322.666,332.433,0,0
XTB,MV,D,20171229,000000,326.425,335.433,326.425,335.433,0,0
XTB,MV,D,20180103,000000,333.925,333.925,328.675,333.925,0,0
XTB,MV,D,20180104,000000,335.433,345.174,335.433,341.433,0,0
XTB,MV,D,20180105,000000,337.683,341.433,330.175,333.925,0,0
XTB,MV,D,20180108,000000,333.925,333.925,330.175,330.175,0,0
XTB,MV,D,20180109,000000,336.174,338.416,336.174,338.416,0,0
XTB,MV,D,20180110,000000,338.416,340.674,333.175,340.674,0,0
XTB,MV,D,20180111,000000,338.416,345.174,338.416,345.174,0,0
XTB,MV,D,20180112,000000,348.183,348.183,343.683,345.933,0,0
XTB,MV,D,20180115,000000,345.174,347.433,341.433,341.433,0,0
XTB,MV,D,20180116,000000,341.433,348.183,337.683,348.183,0,0
XTB,MV,D,20180117,000000,348.183,348.183,345.174,348.183,0,0
XTB,MV,D,20180118,000000,348.183,363.941,341.433,363.941,0,0
XTB,MV,D,20180119,000000,366.941,374.45,356.433,370.7,0,0
XTB,MV,D,20180122,000000,374.45,384.199,371.45,375.2,0,0
XTB,MV,D,20180123,000000,375.2,375.2,367.691,367.691,0,0
XTB,MV,D,20180124,000000,367.691,370.7,357.941,370.7,0,0
XTB,MV,D,20180125,000000,372.941,374.45,370.7,372.941,0,0
XTB,MV,D,20180126,000000,372.2,375.2,372.2,372.941,0,0
XTB,MV,D,20180129,000000,372.941,374.45,372.941,374.45,0,0
XTB,MV,D,20180130,000000,372.941,374.45,365.441,374.45,0,0
XTB,MV,D,20180131,000000,366.2,368.441,365.441,368.441,0,0
XTB,MV,D,20180201,000000,366.2,368.441,360.191,368.441,0,0
XTB,MV,D,20180202,000000,366.941,368.441,363.191,368.441,0,0
XTB,MV,D,20180205,000000,366.941,397.699,360.191,387.199,0,0
XTB,MV,D,20180206,000000,362.441,382.708,362.441,378.191,0,0
XTB,MV,D,20180207,000000,388.708,390.199,369.941,390.199,0,0
XTB,MV,D,20180208,000000,393.208,415.716,390.199,405.208,0,0
XTB,MV,D,20180209,000000,412.725,412.725,394.717,403.708,0,0
XTB,MV,D,20180212,000000,394.717,408.216,394.717,399.208,0,0
XTB,MV,D,20180213,000000,399.208,412.725,393.208,412.725,0,0
XTB,MV,D,20180214,000000,412.725,442.733,412.725,438.233,0,0
XTB,MV,D,20180215,000000,442.733,450.233,433.733,435.233,0,0
XTB,MV,D,20180216,000000,441.242,442.733,429.224,442.733,0,0
XTB,MV,D,20180219,000000,442.733,442.733,421.725,441.242,0,0
XTB,MV,D,20180220,000000,430.733,439.742,430.733,439.742,0,0
XTB,MV,D,20180221,000000,432.224,439.742,426.216,432.224,0,0
XTB,MV,D,20180222,000000,441.242,441.242,427.733,433.733,0,0
XTB,MV,D,20180223,000000,435.233,435.233,429.224,429.224,0,0
XTB,MV,D,20180226,000000,427.733,433.733,427.733,432.224,0,0
XTB,MV,D,20180227,000000,429.224,448.733,429.224,448.733,0,0
XTB,MV,D,20180228,000000,447.233,448.733,429.224,448.733,0,0
XTB,MV,D,20180301,000000,438.233,448.733,433.733,445.733,0,0
XTB,MV,D,20180302,000000,445.733,457.741,445.733,448.733,0,0
XTB,MV,D,20180305,000000,450.233,450.233,435.233,442.733,0,0
XTB,MV,D,20180306,000000,442.733,454.732,442.733,453.241,0,0
XTB,MV,D,20180307,000000,454.732,486.258,453.241,472.749,0,0
XTB,MV,D,20180308,000000,475.749,481.749,466.75,468.241,0,0
XTB,MV,D,20180309,000000,481.749,481.749,472.749,478.749,0,0
XTB,MV,D,20180312,000000,474.249,480.258,465.25,469.741,0,0
XTB,MV,D,20180313,000000,472.749,478.749,472.749,478.749,0,0
XTB,MV,D,20180314,000000,480.258,480.258,457.741,468.241,0,0
XTB,MV,D,20180315,000000,462.25,477.249,462.25,463.75,0,0
XTB,MV,D,20180316,000000,460.741,465.25,421.725,436.724,0,0
XTB,MV,D,20180319,000000,429.224,435.233,420.233,424.716,0,0
XTB,MV,D,20180320,000000,420.233,445.733,420.233,444.233,0,0
XTB,MV,D,20180321,000000,454.732,459.241,447.233,450.233,0,0
XTB,MV,D,20180322,000000,450.233,450.233,439.742,439.742,0,0
XTB,MV,D,20180323,000000,438.233,439.742,430.733,430.733,0,0
XTB,MV,D,20180326,000000,438.233,450.233,430.733,450.233,0,0
XTB,MV,D,20180327,000000,451.741,460.741,406.716,406.716,0,0
XTB,MV,D,20180328,000000,391.708,412.725,384.199,412.725,0,0
XTB,MV,D,20180329,000000,405.208,412.725,400.708,412.725,0,0
XTB,MV,D,20180403,000000,411.216,412.725,411.216,412.725,0,0
XTB,MV,D,20180404,000000,411.216,412.725,411.216,412.725,0,0
XTB,MV,D,20180405,000000,424.716,424.716,424.716,424.716,0,0
XTB,MV,D,20180406,000000,409.716,430.733,409.716,430.733,0,0
XTB,MV,D,20180409,000000,433.733,433.733,412.725,432.224,0,0
XTB,MV,D,20180410,000000,429.224,435.233,415.716,435.233,0,0
XTB,MV,D,20180411,000000,426.216,435.233,421.725,435.233,0,0
XTB,MV,D,20180412,000000,433.733,433.733,433.733,433.733,0,0
XTB,MV,D,20180416,000000,433.733,433.733,433.733,433.733,0,0
XTB,MV,D,20180417,000000,421.725,436.724,421.725,436.724,0,0
XTB,MV,D,20180418,000000,426.216,426.216,421.725,421.725,0,0
XTB,MV,D,20180419,000000,421.725,421.725,421.725,421.725,0,0
XTB,MV,D,20180420,000000,432.224,432.224,421.725,427.733,0,0
XTB,MV,D,20180423,000000,421.725,430.733,421.725,430.733,0,0
XTB,MV,D,20180424,000000,429.224,438.233,429.224,438.233,0,0
XTB,MV,D,20180425,000000,480.258,498.257,477.249,495.258,0,0
XTB,MV,D,20180426,000000,489.249,508.766,489.249,501.266,0,0
XTB,MV,D,20180427,000000,495.258,501.266,486.258,501.266,0,0
XTB,MV,D,20180430,000000,501.266,502.766,480.258,487.749,0,0
XTB,MV,D,20180502,000000,487.749,501.266,484.767,495.258,0,0
XTB,MV,D,20180504,000000,507.266,507.266,481.749,484.767,0,0
XTB,MV,D,20180507,000000,499.757,499.757,487.749,493.758,0,0
XTB,MV,D,20180508,000000,499.757,499.757,487.749,495.258,0,0
XTB,MV,D,20180509,000000,495.258,495.258,472.749,492.258,0,0
XTB,MV,D,20180510,000000,487.749,495.258,478.749,493.758,0,0
XTB,MV,D,20180511,000000,492.258,492.258,492.258,492.258,0,0
XTB,MV,D,20180514,000000,493.758,493.758,411.216,447.233,0,0
XTB,MV,D,20180515,000000,450.233,450.233,421.725,427.733,0,0
XTB,MV,D,20180516,000000,424.716,429.224,414.216,414.216,0,0
XTB,MV,D,20180517,000000,414.216,430.733,414.216,430.733,0,0
XTB,MV,D,20180518,000000,430.733,436.724,415.716,417.225,0,0
XTB,MV,D,20180521,000000,400.708,435.233,399.208,427.733,0,0
XTB,MV,D,20180522,000000,427.733,435.233,420.233,435.233,0,0
XTB,MV,D,20180523,000000,448.733,448.733,417.225,438.233,0,0
XTB,MV,D,20180528,000000,427.733,441.242,417.225,441.242,0,0
XTB,MV,D,20180529,000000,417.225,435.233,417.225,435.233,0,0
XTB,MV,D,20180530,000000,421.725,441.242,417.225,441.242,0,0
XTB,MV,D,20180601,000000,441.242,441.242,420.233,430.733,0,0
XTB,MV,D,20180604,000000,430.733,430.733,420.233,420.233,0,0
XTB,MV,D,20180605,000000,420.233,435.233,420.233,435.233,0,0
XTB,MV,D,20180606,000000,433.733,433.733,417.225,429.224,0,0
XTB,MV,D,20180607,000000,429.224,433.733,429.224,433.733,0,0
XTB,MV,D,20180608,000000,433.733,433.733,433.733,433.733,0,0
XTB,MV,D,20180611,000000,420.233,433.733,420.233,433.733,0,0
XTB,MV,D,20180612,000000,421.725,432.224,417.225,429.224,0,0
XTB,MV,D,20180613,000000,427.733,430.733,427.733,427.733,0,0
XTB,MV,D,20180614,000000,418.725,418.725,397.699,415.716,0,0
XTB,MV,D,20180615,000000,394.717,412.725,394.717,412.725,0,0
XTB,MV,D,20180618,000000,412.725,412.725,405.208,412.725,0,0
XTB,MV,D,20180619,000000,397.699,411.216,397.699,403.708,0,0
XTB,MV,D,20180620,000000,397.699,405.208,397.699,405.208,0,0
XTB,MV,D,20180621,000000,391.708,403.708,391.708,403.708,0,0
XTB,MV,D,20180622,000000,391.708,403.708,391.708,400.708,0,0
XTB,MV,D,20180625,000000,391.708,403.708,387.199,403.708,0,0
XTB,MV,D,20180626,000000,405.208,405.208,388.708,399.208,0,0
XTB,MV,D,20180627,000000,388.708,403.708,387.199,403.708,0,0
XTB,MV,D,20180628,000000,403.708,403.708,387.199,397.699,0,0
XTB,MV,D,20180629,000000,397.699,435.233,397.699,411.216,0,0
XTB,MV,D,20180702,000000,397.699,397.699,393.208,396.208,0,0
XTB,MV,D,20180703,000000,388.708,393.208,388.708,391.708,0,0
XTB,MV,D,20180704,000000,393.208,393.208,387.199,390.199,0,0
XTB,MV,D,20180705,000000,406.716,406.716,406.716,406.716,0,0
XTB,MV,D,20180706,000000,403.708,412.725,403.708,409.716,0,0
XTB,MV,D,20180709,000000,409.716,409.716,409.716,409.716,0,0
XTB,MV,D,20180710,000000,403.708,408.216,402.216,405.208,0,0
XTB,MV,D,20180711,000000,393.208,405.208,388.708,402.216,0,0
XTB,MV,D,20180712,000000,402.216,402.216,402.216,402.216,0,0
XTB,MV,D,20180716,000000,411.216,442.733,411.216,420.233,0,0
XTB,MV,D,20180717,000000,427.733,429.224,423.216,427.733,0,0
XTB,MV,D,20180718,000000,430.733,430.733,423.216,424.716,0,0
XTB,MV,D,20180719,000000,417.225,424.716,412.725,415.716,0,0
XTB,MV,D,20180720,000000,397.699,415.716,397.699,415.716,0,0
XTB,MV,D,20180723,000000,415.716,418.725,405.208,418.725,0,0
XTB,MV,D,20180724,000000,418.725,424.716,400.708,420.233,0,0
XTB,MV,D,20180725,000000,420.233,424.716,420.233,424.716,0,0
XTB,MV,D,20180726,000000,426.216,457.741,426.216,456.241,0,0
XTB,MV,D,20180727,000000,480.258,480.258,447.233,456.241,0,0
XTB,MV,D,20180730,000000,447.233,465.25,447.233,460.741,0,0
XTB,MV,D,20180731,000000,457.741,457.741,444.233,456.241,0,0
XTB,MV,D,20180801,000000,456.241,456.241,453.241,456.241,0,0
XTB,MV,D,20180802,000000,451.741,451.741,439.742,442.733,0,0
XTB,MV,D,20180803,000000,445.733,445.733,445.733,445.733,0,0
XTB,MV,D,20180806,000000,478.749,480.258,466.75,472.749,0,0
XTB,MV,D,20180807,000000,472.749,472.749,466.75,468.241,0,0
XTB,MV,D,20180808,000000,471.241,471.241,462.25,466.75,0,0
XTB,MV,D,20180809,000000,468.241,472.749,465.25,471.241,0,0
XTB,MV,D,20180810,000000,471.241,471.241,463.75,463.75,0,0
XTB,MV,D,20180813,000000,463.75,463.75,450.233,463.75,0,0
XTB,MV,D,20180814,000000,471.241,471.241,457.741,471.241,0,0
XTB,MV,D,20180816,000000,469.741,469.741,450.233,466.75,0,0
XTB,MV,D,20180817,000000,468.241,468.241,468.241,468.241,0,0
XTB,MV,D,20180820,000000,465.25,465.25,453.241,465.25,0,0
XTB,MV,D,20180821,000000,453.241,468.241,451.741,468.241,0,0
XTB,MV,D,20180822,000000,468.241,468.241,466.75,466.75,0,0
XTB,MV,D,20180823,000000,472.749,487.749,459.241,474.249,0,0
XTB,MV,D,20180824,000000,480.258,480.258,474.249,477.249,0,0
XTB,MV,D,20180827,000000,477.249,477.249,465.25,472.749,0,0
XTB,MV,D,20180828,000000,477.249,478.749,459.241,474.249,0,0
XTB,MV,D,20180829,000000,475.749,475.749,462.25,472.749,0,0
XTB,MV,D,20180830,000000,465.25,477.249,465.25,471.241,0,0
XTB,MV,D,20180831,000000,460.741,469.741,445.733,445.733,0,0
XTB,MV,D,20180903,000000,442.733,442.733,415.716,436.724,0,0
XTB,MV,D,20180904,000000,435.233,435.233,412.725,420.233,0,0
XTB,MV,D,20180905,000000,420.233,423.216,406.716,420.233,0,0
XTB,MV,D,20180906,000000,418.725,420.233,405.208,420.233,0,0
XTB,MV,D,20180907,000000,396.208,405.208,393.208,396.208,0,0
XTB,MV,D,20180910,000000,396.208,426.216,396.208,426.216,0,0
XTB,MV,D,20180911,000000,426.216,426.216,412.725,424.716,0,0
XTB,MV,D,20180912,000000,418.725,426.216,405.208,417.225,0,0
XTB,MV,D,20180913,000000,417.225,417.225,409.716,415.716,0,0
XTB,MV,D,20180914,000000,417.225,417.225,405.208,417.225,0,0
XTB,MV,D,20180917,000000,412.725,412.725,412.725,412.725,0,0
XTB,MV,D,20180918,000000,411.216,411.216,382.708,391.708,0,0
XTB,MV,D,20180919,000000,391.708,426.216,354.192,375.2,0,0
XTB,MV,D,20180920,000000,375.2,375.2,367.691,375.2,0,0
XTB,MV,D,20180921,000000,375.2,375.2,367.691,367.691,0,0
XTB,MV,D,20180924,000000,367.691,367.691,342.933,360.191,0,0
XTB,MV,D,20180925,000000,337.683,357.191,334.666,337.683,0,0
XTB,MV,D,20180926,000000,337.683,357.191,336.174,339.933,0,0
XTB,MV,D,20180927,000000,337.683,345.174,334.666,336.174,0,0
XTB,MV,D,20180928,000000,336.174,352.674,313.658,313.658,0,0
XTB,MV,D,20181001,000000,309.166,321.925,309.166,312.166,0,0
XTB,MV,D,20181002,000000,316.666,318.175,309.166,312.166,0,0
XTB,MV,D,20181003,000000,311.416,314.416,311.416,314.416,0,0
XTB,MV,D,20181004,000000,315.166,320.416,309.908,309.908,0,0
XTB,MV,D,20181005,000000,310.666,318.175,309.166,309.166,0,0
XTB,MV,D,20181008,000000,321.175,324.166,310.666,319.666,0,0
XTB,MV,D,20181009,000000,319.666,348.924,318.175,348.183,0,0
XTB,MV,D,20181010,000000,354.192,378.191,348.924,360.191,0,0
XTB,MV,D,20181011,000000,350.433,358.683,341.433,345.933,0,0
XTB,MV,D,20181012,000000,366.941,366.941,345.174,352.674,0,0
XTB,MV,D,20181015,000000,352.674,361.691,345.174,357.191,0,0
XTB,MV,D,20181016,000000,367.691,367.691,352.674,367.691,0,0
XTB,MV,D,20181017,000000,367.691,375.2,363.941,373.691,0,0
XTB,MV,D,20181018,000000,373.691,381.199,370.7,375.2,0,0
XTB,MV,D,20181019,000000,381.199,382.708,368.441,374.45,0,0
XTB,MV,D,20181022,000000,374.45,374.45,362.441,365.441,0,0
XTB,MV,D,20181023,000000,366.941,366.941,352.674,360.941,0,0
XTB,MV,D,20181024,000000,352.674,360.191,350.433,360.191,0,0
XTB,MV,D,20181025,000000,351.942,360.191,351.942,360.191,0,0
XTB,MV,D,20181026,000000,358.683,360.191,353.442,360.191,0,0
XTB,MV,D,20181029,000000,360.191,375.2,360.191,375.2,0,0
XTB,MV,D,20181030,000000,374.45,375.2,367.691,367.691,0,0
XTB,MV,D,20181031,000000,369.191,373.691,348.924,348.924,0,0
XTB,MV,D,20181102,000000,366.2,366.2,349.683,356.433,0,0
XTB,MV,D,20181105,000000,359.441,360.191,356.433,359.441,0,0
XTB,MV,D,20181106,000000,360.191,360.191,352.674,352.674,0,0
XTB,MV,D,20181107,000000,352.674,352.674,341.433,341.433,0,0
XTB,MV,D,20181108,000000,345.174,345.174,329.425,329.425,0,0
XTB,MV,D,20181109,000000,330.175,359.441,330.175,343.683,0,0
XTB,MV,D,20181113,000000,348.183,354.192,338.416,352.674,0,0
XTB,MV,D,20181114,000000,355.683,367.691,355.683,367.691,0,0
XTB,MV,D,20181115,000000,366.941,366.941,348.924,366.941,0,0
XTB,MV,D,20181116,000000,365.441,366.941,360.191,366.2,0,0
XTB,MV,D,20181119,000000,366.2,366.2,360.191,366.2,0,0
XTB,MV,D,20181120,000000,360.941,372.941,360.191,366.2,0,0
XTB,MV,D,20181121,000000,353.442,365.441,353.442,364.691,0,0
XTB,MV,D,20181122,000000,364.691,364.691,364.691,364.691,0,0
XTB,MV,D,20181123,000000,363.941,366.2,363.941,366.2,0,0
XTB,MV,D,20181126,000000,366.2,366.2,357.191,363.941,0,0
XTB,MV,D,20181127,000000,355.683,367.691,352.674,362.441,0,0
XTB,MV,D,20181128,000000,362.441,363.191,362.441,363.191,0,0
XTB,MV,D,20181129,000000,359.441,368.441,355.683,367.691,0,0
XTB,MV,D,20181130,000000,368.441,368.441,352.674,352.674,0,0
XTB,MV,D,20181203,000000,352.674,365.441,352.674,363.941,0,0
XTB,MV,D,20181204,000000,354.933,362.441,354.933,362.441,0,0
XTB,MV,D,20181205,000000,362.441,367.691,362.441,367.691,0,0
XTB,MV,D,20181206,000000,363.941,385.708,363.191,372.941,0,0
XTB,MV,D,20181207,000000,373.691,373.691,360.941,368.441,0,0
XTB,MV,D,20181210,000000,371.679,371.679,356.318,363.588,0,0
XTB,MV,D,20181211,000000,363.588,363.588,363.588,363.588,0,0
XTB,MV,D,20181212,000000,371.679,371.679,370.065,371.679,0,0
XTB,MV,D,20181213,000000,378.95,381.376,363.588,381.376,0,0
XTB,MV,D,20181214,000000,380.573,381.376,380.573,381.376,0,0
XTB,MV,D,20181217,000000,374.097,378.147,371.679,378.147,0,0
XTB,MV,D,20181218,000000,371.679,374.097,367.638,371.679,0,0
XTB,MV,D,20181219,000000,371.679,374.097,367.638,367.638,0,0
XTB,MV,D,20181220,000000,367.638,367.638,357.941,359.565,0,0
XTB,MV,D,20181221,000000,359.565,359.565,355.515,355.515,0,0
XTB,MV,D,20181227,000000,350.671,358.744,347.433,351.483,0,0
XTB,MV,D,20181228,000000,357.13,357.13,351.483,355.515,0,0
XTB,MV,D,20190102,000000,359.565,359.565,359.565,359.565,0,0
XTB,MV,D,20190103,000000,363.588,363.588,363.588,363.588,0,0
XTB,MV,D,20190104,000000,357.941,357.941,356.318,356.318,0,0
XTB,MV,D,20190107,000000,357.13,367.638,357.13,361.171,0,0
XTB,MV,D,20190108,000000,359.565,370.876,359.565,370.876,0,0
XTB,MV,D,20190109,000000,365.212,371.679,365.212,371.679,0,0
XTB,MV,D,20190110,000000,366.826,371.679,366.826,371.679,0,0
XTB,MV,D,20190111,000000,371.679,371.679,371.679,371.679,0,0
XTB,MV,D,20190114,000000,375.711,375.711,359.565,369.253,0,0
XTB,MV,D,20190115,000000,361.982,370.065,361.171,361.982,0,0
XTB,MV,D,20190116,000000,365.212,366.023,361.982,361.982,0,0
XTB,MV,D,20190117,000000,370.065,378.147,370.065,378.147,0,0
XTB,MV,D,20190118,000000,376.523,376.523,370.065,370.065,0,0
XTB,MV,D,20190121,000000,370.065,371.679,370.065,371.679,0,0
XTB,MV,D,20190122,000000,370.065,370.876,359.565,366.826,0,0
XTB,MV,D,20190123,000000,366.826,366.826,361.171,366.023,0,0
XTB,MV,D,20190124,000000,360.368,366.826,357.941,366.826,0,0
XTB,MV,D,20190125,000000,366.023,366.023,363.588,363.588,0,0
XTB,MV,D,20190128,000000,363.588,363.588,361.171,361.171,0,0
XTB,MV,D,20190129,000000,361.171,363.588,361.171,361.982,0,0
XTB,MV,D,20190130,000000,361.982,361.982,334.516,342.589,0,0
XTB,MV,D,20190131,000000,347.433,354.703,331.278,354.703,0,0
XTB,MV,D,20190201,000000,354.703,357.13,354.703,357.13,0,0
XTB,MV,D,20190204,000000,359.565,371.679,359.565,367.638,0,0
XTB,MV,D,20190205,000000,361.982,361.982,340.974,352.286,0,0
XTB,MV,D,20190206,000000,353.097,362.785,353.097,359.565,0,0
XTB,MV,D,20190207,000000,355.515,357.941,352.286,357.941,0,0
XTB,MV,D,20190208,000000,361.171,361.982,361.171,361.171,0,0
XTB,MV,D,20190211,000000,349.048,358.744,348.236,351.483,0,0
XTB,MV,D,20190212,000000,349.048,349.048,341.777,349.048,0,0
XTB,MV,D,20190213,000000,344.212,356.318,344.212,354.703,0,0
XTB,MV,D,20190214,000000,353.9,354.703,350.671,354.703,0,0
XTB,MV,D,20190215,000000,354.703,354.703,354.703,354.703,0,0
XTB,MV,D,20190218,000000,353.9,370.065,353.9,370.065,0,0
XTB,MV,D,20190219,000000,363.588,365.212,352.286,355.515,0,0
XTB,MV,D,20190220,000000,362.785,362.785,352.286,352.286,0,0
XTB,MV,D,20190221,000000,352.286,352.286,347.433,347.433,0,0
XTB,MV,D,20190222,000000,357.941,357.941,345.818,355.515,0,0
XTB,MV,D,20190225,000000,345.818,346.63,339.36,346.63,0,0
XTB,MV,D,20190226,000000,347.433,351.483,341.777,341.777,0,0
XTB,MV,D,20190227,000000,342.589,355.515,342.589,351.483,0,0
XTB,MV,D,20190228,000000,344.212,347.433,343.392,347.433,0,0
XTB,MV,D,20190301,000000,343.392,348.236,343.392,345.818,0,0
XTB,MV,D,20190304,000000,345.818,351.483,344.212,350.671,0,0
XTB,MV,D,20190305,000000,345.015,347.433,345.015,347.433,0,0
XTB,MV,D,20190306,000000,345.015,346.63,342.589,346.63,0,0
XTB,MV,D,20190307,000000,341.777,344.212,341.777,342.589,0,0
XTB,MV,D,20190308,000000,340.974,340.974,339.36,339.36,0,0
XTB,MV,D,20190311,000000,343.392,343.392,340.974,341.777,0,0
XTB,MV,D,20190312,000000,341.777,343.392,341.777,341.777,0,0
XTB,MV,D,20190313,000000,341.777,341.777,341.777,341.777,0,0
XTB,MV,D,20190314,000000,341.777,343.392,341.777,343.392,0,0
XTB,MV,D,20190315,000000,343.392,353.9,343.392,351.483,0,0
XTB,MV,D,20190318,000000,352.286,352.286,324.819,327.228,0,0
XTB,MV,D,20190319,000000,331.278,331.278,331.278,331.278,0,0
XTB,MV,D,20190320,000000,331.278,331.278,315.122,326.425,0,0
XTB,MV,D,20190321,000000,331.278,331.278,329.663,331.278,0,0
XTB,MV,D,20190322,000000,319.163,329.663,319.163,323.195,0,0
XTB,MV,D,20190325,000000,332.089,332.089,331.278,331.278,0,0
XTB,MV,D,20190326,000000,328.039,331.278,325.631,331.278,0,0
XTB,MV,D,20190327,000000,326.425,327.228,319.163,324.819,0,0
XTB,MV,D,20190328,000000,329.663,329.663,323.195,323.195,0,0
XTB,MV,D,20190329,000000,327.228,327.228,323.195,326.425,0,0
XTB,MV,D,20190401,000000,323.195,325.631,317.54,319.163,0,0
XTB,MV,D,20190402,000000,319.966,323.195,319.966,321.581,0,0
XTB,MV,D,20190403,000000,321.581,328.851,321.581,326.425,0,0
XTB,MV,D,20190404,000000,326.425,326.425,325.631,325.631,0,0
XTB,MV,D,20190405,000000,325.631,325.631,323.195,325.631,0,0
XTB,MV,D,20190408,000000,324.016,325.631,323.195,323.195,0,0
XTB,MV,D,20190409,000000,323.195,323.195,315.122,315.122,0,0
XTB,MV,D,20190410,000000,315.122,315.122,313.508,313.508,0,0
XTB,MV,D,20190411,000000,313.508,313.508,310.261,311.081,0,0
XTB,MV,D,20190412,000000,311.081,313.508,309.458,313.508,0,0
XTB,MV,D,20190415,000000,308.655,322.384,308.655,322.384,0,0
XTB,MV,D,20190416,000000,315.925,326.425,315.925,323.195,0,0
XTB,MV,D,20190417,000000,326.425,326.425,324.819,325.631,0,0
XTB,MV,D,20190418,000000,326.425,328.851,325.631,325.631,0,0
XTB,MV,D,20190423,000000,327.228,331.278,327.228,330.466,0,0
XTB,MV,D,20190424,000000,336.369,336.369,329.619,336.369,0,0
XTB,MV,D,20190425,000000,337.207,337.207,336.369,336.369,0,0
XTB,MV,D,20190426,000000,331.322,331.322,324.572,324.572,0,0
XTB,MV,D,20190429,000000,324.572,324.572,324.572,324.572,0,0
XTB,MV,D,20190430,000000,322.04,327.934,322.04,324.572,0,0
XTB,MV,D,20190506,000000,320.363,328.781,320.363,328.781,0,0
XTB,MV,D,20190507,000000,317.822,317.822,317.822,317.822,0,0
XTB,MV,D,20190508,000000,316.975,318.669,316.975,318.669,0,0
XTB,MV,D,20190509,000000,315.29,320.363,315.29,320.363,0,0
XTB,MV,D,20190510,000000,314.452,328.781,314.452,321.184,0,0
XTB,MV,D,20190513,000000,327.934,327.934,320.363,320.363,0,0
XTB,MV,D,20190515,000000,320.363,320.363,320.363,320.363,0,0
XTB,MV,D,20190516,000000,316.137,328.781,315.29,320.363,0,0
XTB,MV,D,20190517,000000,320.363,326.248,316.137,326.248,0,0
XTB,MV,D,20190520,000000,316.137,320.363,316.137,320.363,0,0
XTB,MV,D,20190521,000000,320.363,320.363,320.363,320.363,0,0
XTB,MV,D,20190522,000000,315.29,319.507,305.178,311.081,0,0
XTB,MV,D,20190523,000000,329.619,329.619,311.928,311.928,0,0
XTB,MV,D,20190524,000000,311.928,311.928,311.928,311.928,0,0
XTB,MV,D,20190527,000000,311.081,322.04,311.081,322.04,0,0
XTB,MV,D,20190528,000000,311.928,319.507,307.702,319.507,0,0
XTB,MV,D,20190529,000000,311.928,316.137,308.54,311.928,0,0
XTB,MV,D,20190530,000000,314.452,324.572,311.928,324.572,0,0
XTB,MV,D,20190531,000000,320.363,337.207,316.137,337.207,0,0
XTB,MV,D,20190603,000000,333.007,333.007,333.007,333.007,0,0
XTB,MV,D,20190604,000000,335.53,335.53,335.53,335.53,0,0
XTB,MV,D,20190606,000000,333.007,333.007,321.184,322.887,0,0
XTB,MV,D,20190607,000000,333.007,333.007,321.184,324.572,0,0
XTB,MV,D,20190610,000000,324.572,330.466,324.572,330.466,0,0
XTB,MV,D,20190611,000000,331.322,331.322,331.322,331.322,0,0
XTB,MV,D,20190613,000000,328.781,328.781,328.781,328.781,0,0
XTB,MV,D,20190614,000000,324.572,324.572,312.758,322.04,0,0
XTB,MV,D,20190617,000000,322.04,324.572,317.822,317.822,0,0
