<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,MV,D,20071004,000000,15029.5,15029.5,15029.5,15029.5,0,0
PKN,MV,D,20071005,000000,14921.9,14921.9,14921.9,14921.9,0,0
PKN,MV,D,20071008,000000,14881.7,14881.7,14881.7,14881.7,0,0
PKN,MV,D,20071009,000000,15177.4,15177.4,15177.4,15177.4,0,0
PKN,MV,D,20071010,000000,14800.9,14800.9,14800.9,14800.9,0,0
PKN,MV,D,20071011,000000,15110.2,15110.2,15110.2,15110.2,0,0
PKN,MV,D,20071012,000000,15083.4,15083.4,15083.4,15083.4,0,0
PKN,MV,D,20071015,000000,15029.5,15029.5,15029.5,15029.5,0,0
PKN,MV,D,20071016,000000,15029.5,15029.5,15029.5,15029.5,0,0
PKN,MV,D,20071017,000000,15325.3,15325.3,15325.3,15325.3,0,0
PKN,MV,D,20071018,000000,15164,15164,15164,15164,0,0
PKN,MV,D,20071019,000000,15056.4,15056.4,15056.4,15056.4,0,0
PKN,MV,D,20071022,000000,14747.3,14747.3,14747.3,14747.3,0,0
PKN,MV,D,20071023,000000,15325.3,15325.3,15325.3,15325.3,0,0
PKN,MV,D,20071024,000000,15217.7,15217.7,15217.7,15217.7,0,0
PKN,MV,D,20071025,000000,15271.5,15271.5,15271.5,15271.5,0,0
PKN,MV,D,20071026,000000,15365.6,15365.6,15365.6,15365.6,0,0
PKN,MV,D,20071029,000000,15715.2,15715.2,15715.2,15715.2,0,0
PKN,MV,D,20071030,000000,15647.9,15647.9,15647.9,15647.9,0,0
PKN,MV,D,20071031,000000,15486.6,15486.6,15486.6,15486.6,0,0
PKN,MV,D,20071102,000000,15217.7,15217.7,15217.7,15217.7,0,0
PKN,MV,D,20071105,000000,15042.9,15042.9,15042.9,15042.9,0,0
PKN,MV,D,20071106,000000,14787.5,14787.5,14787.5,14787.5,0,0
PKN,MV,D,20071107,000000,14196.1,14196.1,14196.1,14196.1,0,0
PKN,MV,D,20071108,000000,13685.2,13685.2,13685.2,13685.2,0,0
PKN,MV,D,20071109,000000,13819.7,13833.1,13093.7,13255,0,0
PKN,MV,D,20071112,000000,13281.9,13483.5,13096.4,13201.3,0,0
PKN,MV,D,20071113,000000,13497,13913.7,13456.7,13765.9,0,0
PKN,MV,D,20071114,000000,13967.6,14249.8,13712.1,13712.1,0,0
PKN,MV,D,20071115,000000,13752.4,14021.2,13456.7,13631.4,0,0
PKN,MV,D,20071116,000000,13443.3,13900.3,13443.3,13577.7,0,0
PKN,MV,D,20071119,000000,13739,13927.1,13577.7,13765.9,0,0
PKN,MV,D,20071120,000000,13954.1,13954.1,13954.1,13954.1,0,0
PKN,MV,D,20071121,000000,13685.2,14196.1,13658.3,14196.1,0,0
PKN,MV,D,20071122,000000,14048.1,14196.1,13873.4,13967.6,0,0
PKN,MV,D,20071123,000000,14034.7,14249.8,13967.6,13994.4,0,0
PKN,MV,D,20071126,000000,14290.1,14290.1,13604.5,13644.9,0,0
PKN,MV,D,20071127,000000,13712.1,13739,13335.7,13389.4,0,0
PKN,MV,D,20071128,000000,13537.3,13618,13373.3,13470.2,0,0
PKN,MV,D,20071129,000000,13765.9,13779.3,13470.2,13470.2,0,0
PKN,MV,D,20071130,000000,13765.9,14115.4,13712.1,14115.4,0,0
PKN,MV,D,20071203,000000,13792.8,13913.7,13644.9,13644.9,0,0
PKN,MV,D,20071204,000000,13846.5,14223,13792.8,14223,0,0
PKN,MV,D,20071205,000000,14303.6,14720.4,14303.6,14679.9,0,0
PKN,MV,D,20071206,000000,14653.1,14841.4,14478.4,14679.9,0,0
PKN,MV,D,20071207,000000,14653.1,14653.1,14330.6,14612.8,0,0
PKN,MV,D,20071210,000000,14518.7,14841.4,14370.8,14760.7,0,0
PKN,MV,D,20071211,000000,14774.1,14948.8,14706.9,14760.7,0,0
PKN,MV,D,20071212,000000,14653.1,15042.9,14612.8,14948.8,0,0
PKN,MV,D,20071213,000000,14787.5,14787.5,14357.4,14518.7,0,0
PKN,MV,D,20071214,000000,14491.8,14491.8,14115.4,14223,0,0
PKN,MV,D,20071217,000000,13712.1,14102,13712.1,13752.4,0,0
PKN,MV,D,20071218,000000,13981,14034.7,13537.3,13765.9,0,0
PKN,MV,D,20071219,000000,13819.7,14128.8,13456.7,14128.8,0,0
PKN,MV,D,20071220,000000,14128.8,14317,13927.1,14075,0,0
PKN,MV,D,20071221,000000,14303.6,14545.6,13981,14115.4,0,0
PKN,MV,D,20071227,000000,14075,14276.7,14048.1,14142.2,0,0
PKN,MV,D,20071228,000000,14007.9,14196.1,13954.1,13954.1,0,0
PKN,MV,D,20080102,000000,13927.1,14276.7,13927.1,13981,0,0
PKN,MV,D,20080103,000000,14088.6,14169.1,13981,14075,0,0
PKN,MV,D,20080104,000000,14034.7,14223,13954.1,14007.9,0,0
PKN,MV,D,20080107,000000,13927.1,14048.1,13927.1,13954.1,0,0
PKN,MV,D,20080108,000000,14007.9,14209.6,13900.3,14209.6,0,0
PKN,MV,D,20080109,000000,14128.8,14249.8,13927.1,14196.1,0,0
PKN,MV,D,20080110,000000,14102,14115.4,13577.7,13967.6,0,0
PKN,MV,D,20080111,000000,13913.7,13954.1,13577.7,13591.1,0,0
PKN,MV,D,20080114,000000,13074.9,13074.9,13074.9,13074.9,0,0
PKN,MV,D,20080115,000000,12959.3,13080.3,12367.8,12367.8,0,0
PKN,MV,D,20080116,000000,11590.8,12139.2,11561.2,12018.2,0,0
PKN,MV,D,20080117,000000,12163.5,12163.5,11494,11725.2,0,0
PKN,MV,D,20080118,000000,11695.7,11934.9,11542.3,11827.3,0,0
PKN,MV,D,20080121,000000,11394.5,11502,11023.4,11023.4,0,0
PKN,MV,D,20080122,000000,10674,11547.8,10674,11289.6,0,0
PKN,MV,D,20080123,000000,11596.1,11596.1,11010,11534.2,0,0
PKN,MV,D,20080124,000000,11668.7,11722.5,11480.5,11515.4,0,0
PKN,MV,D,20080125,000000,11639.2,11639.2,11147.1,11147.1,0,0
PKN,MV,D,20080128,000000,10832.5,10832.5,10754.5,10754.5,0,0
PKN,MV,D,20080129,000000,11023.4,11066.4,10945.5,10969.6,0,0
PKN,MV,D,20080130,000000,11023.4,11104.1,10969.6,11037,0,0
PKN,MV,D,20080131,000000,11155.2,11155.2,10760,10819.2,0,0
PKN,MV,D,20080201,000000,11023.4,11187.4,11020.8,11026.1,0,0
PKN,MV,D,20080204,000000,11399.9,11459,11305.8,11389.1,0,0
PKN,MV,D,20080205,000000,11394.5,11649.9,10969.6,11211.6,0,0
PKN,MV,D,20080206,000000,11023.4,11429.4,10913.3,11429.4,0,0
PKN,MV,D,20080207,000000,11300.4,11561.2,10889,10907.9,0,0
PKN,MV,D,20080208,000000,10942.8,10942.8,10493.7,10727.7,0,0
PKN,MV,D,20080211,000000,10620.2,10872.9,10593.3,10593.3,0,0
PKN,MV,D,20080212,000000,10781.4,10969.6,10679.3,10969.6,0,0
PKN,MV,D,20080213,000000,10942.8,10942.8,10727.7,10795,0,0
PKN,MV,D,20080214,000000,10972.4,10972.4,10579.8,10700.8,0,0
PKN,MV,D,20080215,000000,10700.8,10738.4,10539.5,10614.7,0,0
PKN,MV,D,20080218,000000,10754.5,10784.2,10717,10781.4,0,0
PKN,MV,D,20080219,000000,10827.2,10827.2,10660.4,10687.4,0,0
PKN,MV,D,20080220,000000,10617.4,10805.7,10496.5,10805.7,0,0
PKN,MV,D,20080221,000000,10838,11238.5,10754.5,11209,0,0
PKN,MV,D,20080222,000000,11090.6,11287,11090.6,11211.6,0,0
PKN,MV,D,20080225,000000,11292.3,11426.8,11093.4,11157.9,0,0
PKN,MV,D,20080226,000000,11265.4,11292.3,10907.9,10921.3,0,0
PKN,MV,D,20080227,000000,10996.5,11088,10889,11088,0,0
PKN,MV,D,20080228,000000,11023.4,11023.4,10808.4,10980.4,0,0
PKN,MV,D,20080229,000000,10996.5,11053,10727.7,10727.7,0,0
PKN,MV,D,20080303,000000,10566.4,10566.4,10257.2,10321.7,0,0
PKN,MV,D,20080304,000000,10431.9,10458.8,10082.5,10082.5,0,0
PKN,MV,D,20080305,000000,10163.1,10485.7,10001.8,10485.7,0,0
PKN,MV,D,20080306,000000,10453.4,10679.3,10284.1,10431.9,0,0
PKN,MV,D,20080307,000000,10233,10270.6,10020.6,10082.5,0,0
PKN,MV,D,20080310,000000,10136.2,10485.7,10136.2,10378.2,0,0
PKN,MV,D,20080311,000000,10249.2,10641.7,10249.2,10620.2,0,0
PKN,MV,D,20080312,000000,10674,10741.2,10512.6,10730.4,0,0
PKN,MV,D,20080313,000000,10474.9,10730.4,10243.7,10324.4,0,0
PKN,MV,D,20080314,000000,10356.7,10445.4,10163.1,10190,0,0
PKN,MV,D,20080317,000000,10028.6,10028.6,9504.35,9595.79,0,0
PKN,MV,D,20080318,000000,9800.13,10082.5,9652.24,10082.5,0,0
PKN,MV,D,20080319,000000,10074.4,10224.9,9880.71,10163.1,0,0
PKN,MV,D,20080320,000000,10060.9,10219.6,9934.58,9934.58,0,0
PKN,MV,D,20080325,000000,10491.2,10539.5,10388.9,10539.5,0,0
PKN,MV,D,20080326,000000,10539.5,10674,10423.8,10606.7,0,0
PKN,MV,D,20080327,000000,10606.7,10690.1,10598.6,10663.2,0,0
PKN,MV,D,20080328,000000,10555.6,10725,10437.3,10639,0,0
PKN,MV,D,20080331,000000,10633.6,10633.6,10633.6,10633.6,0,0
PKN,MV,D,20080401,000000,10566.4,10993.9,10566.4,10985.9,0,0
PKN,MV,D,20080402,000000,11077.2,11123,10942.8,10996.5,0,0
PKN,MV,D,20080403,000000,10985.9,11241.2,10902.4,11149.9,0,0
PKN,MV,D,20080404,000000,11104.1,11421.3,11104.1,11300.4,0,0
PKN,MV,D,20080407,000000,11440.2,11601.5,11346.1,11370.3,0,0
PKN,MV,D,20080408,000000,11370.3,11456.3,11343.4,11346.1,0,0
PKN,MV,D,20080409,000000,11265.4,11459,11265.4,11426.8,0,0
PKN,MV,D,20080410,000000,11426.8,11426.8,11265.4,11332.7,0,0
PKN,MV,D,20080411,000000,11467.1,11494,10915.9,10915.9,0,0
PKN,MV,D,20080414,000000,10811,11071.9,10811,10937.4,0,0
PKN,MV,D,20080415,000000,10980.4,11077.2,10835.3,11066.4,0,0
PKN,MV,D,20080416,000000,11053,11252,11023.4,11023.4,0,0
PKN,MV,D,20080417,000000,11292.3,11292.3,11010,11184.8,0,0
PKN,MV,D,20080418,000000,11157.9,11405.2,11157.9,11405.2,0,0
PKN,MV,D,20080421,000000,11399.9,11561.2,11225.1,11397.2,0,0
PKN,MV,D,20080422,000000,11295,11397.2,10983.1,11157.9,0,0
PKN,MV,D,20080423,000000,11179.4,11179.4,10972.4,10980.4,0,0
PKN,MV,D,20080424,000000,11050.4,11340.7,11050.4,11287,0,0
PKN,MV,D,20080425,000000,11373,11373,11217.1,11217.1,0,0
PKN,MV,D,20080428,000000,11292.3,11332.7,11217.1,11313.9,0,0
PKN,MV,D,20080429,000000,11316.5,11316.5,10969.6,10969.6,0,0
PKN,MV,D,20080430,000000,10993.9,11287,10993.9,11287,0,0
PKN,MV,D,20080505,000000,11424.1,11424.1,11265.4,11287,0,0
PKN,MV,D,20080506,000000,11399.9,11426.8,11289.6,11289.6,0,0
PKN,MV,D,20080507,000000,11373,11373,11292.3,11292.3,0,0
PKN,MV,D,20080508,000000,11187.4,11316.5,11187.4,11284.2,0,0
PKN,MV,D,20080509,000000,11292.3,11346.1,11184.8,11319.2,0,0
PKN,MV,D,20080512,000000,11319.2,11397.2,11295,11340.7,0,0
PKN,MV,D,20080513,000000,11386.4,11399.9,11340.7,11359.5,0,0
PKN,MV,D,20080514,000000,11528.9,11730.6,11528.9,11668.7,0,0
PKN,MV,D,20080515,000000,11717.1,11717.1,11364.9,11373,0,0
PKN,MV,D,20080516,000000,11534.2,11534.2,11432.1,11453.7,0,0
PKN,MV,D,20080519,000000,11558.5,11558.5,11316.5,11373,0,0
PKN,MV,D,20080520,000000,11292.3,11292.3,11080,11090.6,0,0
PKN,MV,D,20080521,000000,11093.4,11157.9,11050.4,11104.1,0,0
PKN,MV,D,20080523,000000,10985.9,11104.1,10835.3,10835.3,0,0
PKN,MV,D,20080526,000000,10835.3,11007.3,10835.3,11004.6,0,0
PKN,MV,D,20080527,000000,11010,11123,11010,11026.1,0,0
PKN,MV,D,20080528,000000,11026.1,11421.3,11026.1,11421.3,0,0
PKN,MV,D,20080529,000000,11440.2,11459,11023.4,11157.9,0,0
PKN,MV,D,20080530,000000,11278.9,11278.9,10781.4,10781.4,0,0
PKN,MV,D,20080602,000000,10862.1,10934.7,10848.7,10889,0,0
PKN,MV,D,20080603,000000,10889,11037,10889,10996.5,0,0
PKN,MV,D,20080604,000000,10915.9,10993.9,10781.4,10808.4,0,0
PKN,MV,D,20080605,000000,10821.8,10964.3,10813.7,10894.4,0,0
PKN,MV,D,20080606,000000,11090.6,11157.9,10813.7,10813.7,0,0
PKN,MV,D,20080609,000000,10741.2,10813.7,10515.3,10539.5,0,0
PKN,MV,D,20080610,000000,10270.6,10539.5,9961.47,10004.5,0,0
PKN,MV,D,20080611,000000,10015.2,10042.1,9813.58,9813.58,0,0
PKN,MV,D,20080612,000000,9840.47,10216.8,9840.47,10216.8,0,0
PKN,MV,D,20080613,000000,10136.2,10281.4,10031.3,10216.8,0,0
PKN,MV,D,20080616,000000,10351.3,10351.3,9813.58,9813.58,0,0
PKN,MV,D,20080617,000000,9867.36,10007.1,9697.92,9700.59,0,0
PKN,MV,D,20080618,000000,9786.69,9880.71,9679.13,9681.8,0,0
PKN,MV,D,20080619,000000,9571.57,9859.25,9571.57,9708.69,0,0
PKN,MV,D,20080620,000000,9810.91,9832.36,9679.13,9679.13,0,0
PKN,MV,D,20080623,000000,9687.23,9786.69,9275.79,9275.79,0,0
PKN,MV,D,20080624,000000,9410.33,9410.33,9060.75,9141.37,0,0
PKN,MV,D,20080625,000000,9141.37,9232.78,9036.52,9036.52,0,0
PKN,MV,D,20080626,000000,9079.51,9499.01,9079.51,9499.01,0,0
PKN,MV,D,20080627,000000,9262.34,9396.79,9093.02,9093.02,0,0
PKN,MV,D,20080630,000000,9168.3,9179.03,9052.65,9179.03,0,0
PKN,MV,D,20080701,000000,9189.8,9189.8,8818.77,8953.2,0,0
PKN,MV,D,20080702,000000,9033.88,9087.63,8958.6,9087.63,0,0
PKN,MV,D,20080703,000000,8899.38,9275.79,8746.2,9084.93,0,0
PKN,MV,D,20080704,000000,8993.49,9093.02,8912.89,9033.88,0,0
PKN,MV,D,20080707,000000,9114.5,9297.34,9025.78,9262.34,0,0
PKN,MV,D,20080708,000000,9114.5,9638.8,9114.5,9638.8,0,0
PKN,MV,D,20080709,000000,9732.91,10015.2,9732.91,10015.2,0,0
PKN,MV,D,20080710,000000,9899.59,10039.4,9732.91,9732.91,0,0
PKN,MV,D,20080711,000000,9888.81,9888.81,9437.12,9571.57,0,0
PKN,MV,D,20080714,000000,9571.57,9649.57,9480.13,9571.57,0,0
PKN,MV,D,20080715,000000,9423.77,9652.24,9329.57,9394.12,0,0
PKN,MV,D,20080716,000000,9472.03,9544.68,9262.34,9410.33,0,0
PKN,MV,D,20080717,000000,9574.33,9773.15,9517.79,9743.68,0,0
PKN,MV,D,20080718,000000,9773.15,9837.7,9611.91,9679.13,0,0
PKN,MV,D,20080721,000000,9679.13,10028.6,9679.13,10015.2,0,0
PKN,MV,D,20080722,000000,10017.9,10082.5,9945.26,10082.5,0,0
PKN,MV,D,20080723,000000,10160.4,10243.7,10015.2,10015.2,0,0
PKN,MV,D,20080724,000000,10052.8,10052.8,9827.02,9827.02,0,0
PKN,MV,D,20080725,000000,9832.36,9832.36,9622.68,9679.13,0,0
PKN,MV,D,20080728,000000,9603.89,9719.46,9603.89,9679.13,0,0
PKN,MV,D,20080729,000000,9603.89,9679.13,9517.79,9555.46,0,0
PKN,MV,D,20080730,000000,9718.91,10056.9,9620.29,10056.9,0,0
PKN,MV,D,20080731,000000,10056.9,10366.7,9952.63,10366.7,0,0
PKN,MV,D,20080801,000000,10197.8,10197.8,9952.63,10056.9,0,0
PKN,MV,D,20080804,000000,9944.16,10169.6,9944.16,10076.7,0,0
PKN,MV,D,20080805,000000,9975.19,10273.7,9932.92,10273.7,0,0
PKN,MV,D,20080806,000000,10141.4,10141.4,9718.91,9718.91,0,0
PKN,MV,D,20080807,000000,9808.97,9901.98,9380.77,9389.24,0,0
PKN,MV,D,20080808,000000,9389.24,9634.38,9352.59,9352.59,0,0
PKN,MV,D,20080811,000000,9563.84,9563.84,9448.45,9527.28,0,0
PKN,MV,D,20080812,000000,9521.66,10251.3,9521.66,10251.3,0,0
PKN,MV,D,20080813,000000,10225.9,10225.9,9947.01,10000.5,0,0
PKN,MV,D,20080814,000000,10003.4,10113.2,9896.27,9997.75,0,0
PKN,MV,D,20080818,000000,9930.07,10000.5,9761.09,9761.09,0,0
PKN,MV,D,20080819,000000,9718.91,9718.91,9479.39,9549.84,0,0
PKN,MV,D,20080820,000000,9578.02,9578.02,9437.12,9549.84,0,0
PKN,MV,D,20080821,000000,9549.84,9611.81,9479.39,9611.81,0,0
PKN,MV,D,20080822,000000,9718.91,9744.24,9578.02,9718.91,0,0
PKN,MV,D,20080825,000000,9747,9789.27,9716.06,9747,0,0
PKN,MV,D,20080826,000000,9634.38,9634.38,9465.3,9465.3,0,0
PKN,MV,D,20080827,000000,9518.81,9552.6,9310.41,9313.17,0,0
PKN,MV,D,20080828,000000,9324.5,9578.02,9296.32,9578.02,0,0
PKN,MV,D,20080829,000000,9549.84,9549.84,9296.32,9313.17,0,0
PKN,MV,D,20080901,000000,9268.05,9372.39,9084.99,9084.99,0,0
PKN,MV,D,20080902,000000,9293.47,9293.47,8772.34,9000.48,0,0
PKN,MV,D,20080903,000000,9014.59,9014.59,8761.07,8766.67,0,0
PKN,MV,D,20080904,000000,8856.83,9042.77,8766.67,8989.24,0,0
PKN,MV,D,20080905,000000,8870.94,8901.88,8749.74,8831.46,0,0
PKN,MV,D,20080908,000000,9014.59,9034.27,8837.08,9014.59,0,0
PKN,MV,D,20080909,000000,8944.18,9121.6,8944.18,9121.6,0,0
PKN,MV,D,20080910,000000,9084.99,9208.93,8930.07,9208.93,0,0
PKN,MV,D,20080911,000000,9141.37,9146.96,9017.42,9017.42,0,0
PKN,MV,D,20080912,000000,9054.03,9180.75,9054.03,9056.79,0,0
PKN,MV,D,20080915,000000,8986.38,9000.48,8484.98,8648.37,0,0
PKN,MV,D,20080916,000000,8507.49,8634.29,8422.99,8479.3,0,0
PKN,MV,D,20080917,000000,8484.98,8735.7,8479.3,8710.36,0,0
PKN,MV,D,20080918,000000,8586.39,9155.39,8586.39,9070.91,0,0
PKN,MV,D,20080919,000000,9296.32,9496.34,9070.91,9487.77,0,0
PKN,MV,D,20080922,000000,9549.84,9563.84,9358.3,9563.84,0,0
PKN,MV,D,20080923,000000,9380.77,9420.27,9231.49,9231.49,0,0
PKN,MV,D,20080924,000000,9380.77,9668.17,9231.49,9465.3,0,0
PKN,MV,D,20080925,000000,9493.48,9718.91,9493.48,9718.91,0,0
PKN,MV,D,20080926,000000,9623.05,9747,9555.46,9578.02,0,0
PKN,MV,D,20080929,000000,9617.43,9617.43,9352.59,9352.59,0,0
PKN,MV,D,20080930,000000,9183.59,9690.64,9183.59,9690.64,0,0
PKN,MV,D,20081001,000000,9578.02,9800.5,9578.02,9648.37,0,0
PKN,MV,D,20081002,000000,9718.91,9718.91,9451.21,9575.16,0,0
PKN,MV,D,20081003,000000,9572.31,9578.02,9296.32,9578.02,0,0
PKN,MV,D,20081006,000000,9296.32,9493.48,9296.32,9380.77,0,0
PKN,MV,D,20081007,000000,9662.46,9662.46,9149.8,9149.8,0,0
PKN,MV,D,20081008,000000,8873.69,9183.59,8873.69,8941.34,0,0
PKN,MV,D,20081009,000000,9113.18,9127.28,8848.34,8848.34,0,0
PKN,MV,D,20081010,000000,8507.49,8558.22,7662.41,8090.57,0,0
PKN,MV,D,20081013,000000,8253.97,8501.9,8056.79,8394.81,0,0
PKN,MV,D,20081014,000000,8746.98,8746.98,8451.18,8591.99,0,0
PKN,MV,D,20081015,000000,8532.84,8532.84,8028.6,8253.97,0,0
PKN,MV,D,20081016,000000,7746.9,8141.29,7746.9,7890.55,0,0
PKN,MV,D,20081017,000000,8211.7,8211.7,7386.29,7394.79,0,0
PKN,MV,D,20081020,000000,7690.58,7828.57,7479.29,7603.25,0,0
PKN,MV,D,20081021,000000,7817.31,7882.12,7637.04,7746.9,0,0
PKN,MV,D,20081022,000000,7634.21,7634.21,6915.89,6932.78,0,0
PKN,MV,D,20081023,000000,6932.78,7059.55,6479.23,6620.1,0,0
PKN,MV,D,20081024,000000,6476.41,6549.66,6087.64,6310.21,0,0
PKN,MV,D,20081027,000000,5915.82,6718.69,5915.82,6625.69,0,0
PKN,MV,D,20081028,000000,6820.07,7042.63,6729.96,6929.92,0,0
PKN,MV,D,20081029,000000,7206.03,7659.57,7177.84,7634.21,0,0
PKN,MV,D,20081030,000000,7853.93,7887.72,7434.17,7704.62,0,0
PKN,MV,D,20081031,000000,7606.02,7887.72,7538.44,7887.72,0,0
PKN,MV,D,20081103,000000,7887.72,8169.48,7639.87,7831.39,0,0
PKN,MV,D,20081104,000000,7944.11,8268.07,7927.16,8141.29,0,0
PKN,MV,D,20081105,000000,8028.6,8141.29,7744.06,7744.06,0,0
PKN,MV,D,20081106,000000,7465.21,7744.06,7290.53,7324.32,0,0
PKN,MV,D,20081107,000000,7394.79,7808.88,7268.01,7808.88,0,0
PKN,MV,D,20081110,000000,7896.22,8211.7,7896.22,8130.03,0,0
PKN,MV,D,20081112,000000,7806.04,8366.67,7310.23,8366.67,0,0
PKN,MV,D,20081113,000000,7324.32,7577.88,7324.32,7408.89,0,0
PKN,MV,D,20081114,000000,7704.62,7704.62,7276.44,7324.32,0,0
PKN,MV,D,20081117,000000,7394.79,7408.89,7020.1,7183.49,0,0
PKN,MV,D,20081118,000000,7070.82,7070.82,6783.44,6789.11,0,0
PKN,MV,D,20081119,000000,7028.54,7028.54,6620.1,6969.38,0,0
PKN,MV,D,20081120,000000,6690.5,6794.7,6563.74,6648.23,0,0
PKN,MV,D,20081121,000000,6834.16,7039.87,6648.23,6887.71,0,0
PKN,MV,D,20081124,000000,7014.5,7451.11,6997.57,7451.11,0,0
PKN,MV,D,20081125,000000,7510.26,7690.58,7408.89,7690.58,0,0
PKN,MV,D,20081126,000000,7634.21,7873.68,7482.12,7606.02,0,0
PKN,MV,D,20081127,000000,7690.58,7853.93,7521.51,7600.42,0,0
PKN,MV,D,20081128,000000,7521.51,7521.51,7203.2,7352.51,0,0
PKN,MV,D,20081201,000000,7239.81,7380.71,7197.59,7380.71,0,0
PKN,MV,D,20081202,000000,7183.49,7648.3,7183.49,7648.3,0,0
PKN,MV,D,20081203,000000,7648.3,7760.99,7453.94,7521.51,0,0
PKN,MV,D,20081204,000000,7437,7690.58,7437,7611.69,0,0
PKN,MV,D,20081205,000000,7577.88,7589.16,7358.18,7358.18,0,0
PKN,MV,D,20081208,000000,7662.41,7662.41,7521.51,7521.51,0,0
PKN,MV,D,20081209,000000,7470.79,7589.16,7437,7535.61,0,0
PKN,MV,D,20081210,000000,7535.61,7535.61,7259.58,7456.77,0,0
PKN,MV,D,20081211,000000,7434.17,7515.9,7324.32,7408.89,0,0
PKN,MV,D,20081212,000000,7183.49,7183.49,6904.64,6904.64,0,0
PKN,MV,D,20081215,000000,7096.17,7220.13,7096.17,7183.49,0,0
PKN,MV,D,20081216,000000,7253.9,7324.32,7239.81,7268.01,0,0
PKN,MV,D,20081217,000000,7437,7437,7310.23,7397.56,0,0
PKN,MV,D,20081218,000000,7453.94,7521.51,7282.1,7394.79,0,0
PKN,MV,D,20081219,000000,7394.79,7518.67,7380.71,7515.9,0,0
PKN,MV,D,20081222,000000,7535.61,7535.61,7276.44,7296.18,0,0
PKN,MV,D,20081223,000000,7268.01,7268.01,7121.53,7124.37,0,0
PKN,MV,D,20081229,000000,7206.03,7211.64,7177.84,7183.49,0,0
PKN,MV,D,20081230,000000,7183.49,7287.7,7070.82,7239.81,0,0
PKN,MV,D,20081231,000000,7211.64,7315.88,7096.17,7248.32,0,0
PKN,MV,D,20090105,000000,7465.21,7628.59,7248.32,7628.59,0,0
PKN,MV,D,20090106,000000,7631.38,7859.59,7628.59,7859.59,0,0
PKN,MV,D,20090107,000000,7873.68,7873.68,7524.34,7586.32,0,0
PKN,MV,D,20090108,000000,7535.61,7775.09,7535.61,7775.09,0,0
