<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,MV,D,20070928,000000,880.232,880.232,880.232,880.232,0,0
ULM,MV,D,20071001,000000,911.851,911.851,911.851,911.851,0,0
ULM,MV,D,20071002,000000,868.707,868.707,868.707,868.707,0,0
ULM,MV,D,20071003,000000,857.163,857.163,857.163,857.163,0,0
ULM,MV,D,20071004,000000,845.345,845.345,845.345,845.345,0,0
ULM,MV,D,20071005,000000,863.076,863.076,863.076,863.076,0,0
ULM,MV,D,20071008,000000,851.843,851.843,851.843,851.843,0,0
ULM,MV,D,20071009,000000,868.989,868.989,868.989,868.989,0,0
ULM,MV,D,20071010,000000,886.72,886.72,886.72,886.72,0,0
ULM,MV,D,20071011,000000,880.816,880.816,880.816,880.816,0,0
ULM,MV,D,20071012,000000,868.707,868.707,868.707,868.707,0,0
ULM,MV,D,20071015,000000,857.163,857.163,857.163,857.163,0,0
ULM,MV,D,20071016,000000,850.967,850.967,850.967,850.967,0,0
ULM,MV,D,20071017,000000,850.364,850.364,850.364,850.364,0,0
ULM,MV,D,20071018,000000,851.249,851.249,851.249,851.249,0,0
ULM,MV,D,20071019,000000,889.676,889.676,889.676,889.676,0,0
ULM,MV,D,20071022,000000,886.72,886.72,886.72,886.72,0,0
ULM,MV,D,20071023,000000,901.503,901.503,901.503,901.503,0,0
ULM,MV,D,20071024,000000,907.416,907.416,907.416,907.416,0,0
ULM,MV,D,20071025,000000,939.035,939.035,939.035,939.035,0,0
ULM,MV,D,20071026,000000,910.363,910.363,910.363,910.363,0,0
ULM,MV,D,20071029,000000,907.416,907.416,907.416,907.416,0,0
ULM,MV,D,20071030,000000,898.848,898.848,898.848,898.848,0,0
ULM,MV,D,20071031,000000,928.113,928.113,928.113,928.113,0,0
ULM,MV,D,20071102,000000,901.503,901.503,901.503,901.503,0,0
ULM,MV,D,20071105,000000,878.142,878.142,878.142,878.142,0,0
ULM,MV,D,20071106,000000,870.468,870.468,870.468,870.468,0,0
ULM,MV,D,20071107,000000,873.123,873.123,873.123,873.123,0,0
ULM,MV,D,20071108,000000,842.389,842.389,842.389,842.389,0,0
ULM,MV,D,20071109,000000,831.155,857.163,816.08,836.184,0,0
ULM,MV,D,20071112,000000,816.08,836.184,742.475,742.475,0,0
ULM,MV,D,20071113,000000,745.432,857.756,744.857,857.756,0,0
ULM,MV,D,20071114,000000,837.944,853.905,807.804,853.905,0,0
ULM,MV,D,20071115,000000,837.944,853.905,747.805,826.137,0,0
ULM,MV,D,20071116,000000,800.713,826.137,768.482,774.104,0,0
ULM,MV,D,20071119,000000,777.362,798.049,765.526,783.265,0,0
ULM,MV,D,20071120,000000,774.405,798.049,774.405,798.049,0,0
ULM,MV,D,20071121,000000,783.265,789.179,759.622,789.179,0,0
ULM,MV,D,20071122,000000,757.56,812.841,757.56,812.841,0,0
ULM,MV,D,20071123,000000,780.61,812.841,780.61,812.841,0,0
ULM,MV,D,20071126,000000,812.841,827.606,807.804,812.841,0,0
ULM,MV,D,20071127,000000,812.841,812.841,783.265,812.841,0,0
ULM,MV,D,20071128,000000,827.907,827.907,821.702,827.606,0,0
ULM,MV,D,20071129,000000,827.606,837.944,806.325,837.944,0,0
ULM,MV,D,20071130,000000,827.606,857.163,827.606,854.215,0,0
ULM,MV,D,20071203,000000,857.163,858.641,857.163,857.163,0,0
ULM,MV,D,20071204,000000,857.163,857.163,836.777,857.163,0,0
ULM,MV,D,20071205,000000,857.163,871.654,845.345,871.654,0,0
ULM,MV,D,20071206,000000,880.816,880.816,854.215,854.215,0,0
ULM,MV,D,20071207,000000,854.215,868.989,845.345,868.989,0,0
ULM,MV,D,20071210,000000,847.116,868.989,846.814,868.989,0,0
ULM,MV,D,20071211,000000,857.163,874.319,848.594,868.989,0,0
ULM,MV,D,20071212,000000,857.163,868.989,857.163,868.989,0,0
ULM,MV,D,20071213,000000,854.507,865.731,854.215,865.731,0,0
ULM,MV,D,20071214,000000,851.249,868.989,851.249,868.989,0,0
ULM,MV,D,20071217,000000,836.777,839.442,821.702,821.702,0,0
ULM,MV,D,20071218,000000,815.788,857.163,815.788,857.163,0,0
ULM,MV,D,20071219,000000,833.519,842.389,830.864,842.389,0,0
ULM,MV,D,20071220,000000,842.389,842.389,823.472,842.389,0,0
ULM,MV,D,20071221,000000,854.215,880.816,843.575,868.989,0,0
ULM,MV,D,20071227,000000,868.989,886.72,848.594,886.72,0,0
ULM,MV,D,20071228,000000,868.989,945.834,868.989,945.834,0,0
ULM,MV,D,20080102,000000,928.113,928.113,928.113,928.113,0,0
ULM,MV,D,20080103,000000,875.185,916.286,875.185,916.286,0,0
ULM,MV,D,20080104,000000,913.019,913.329,886.72,913.329,0,0
ULM,MV,D,20080107,000000,886.72,886.72,854.215,854.215,0,0
ULM,MV,D,20080108,000000,845.345,845.345,827.606,827.606,0,0
ULM,MV,D,20080109,000000,827.606,827.606,798.049,806.919,0,0
ULM,MV,D,20080110,000000,798.049,812.841,783.265,812.841,0,0
ULM,MV,D,20080111,000000,815.788,815.788,789.179,806.919,0,0
ULM,MV,D,20080114,000000,768.482,768.482,768.482,768.482,0,0
ULM,MV,D,20080115,000000,768.482,768.482,691.647,732.438,0,0
ULM,MV,D,20080116,000000,709.378,709.378,665.037,694.604,0,0
ULM,MV,D,20080117,000000,680.423,699.039,680.423,699.039,0,0
ULM,MV,D,20080118,000000,662.081,676.563,662.081,673.898,0,0
ULM,MV,D,20080121,000000,670.941,670.941,647.015,650.264,0,0
ULM,MV,D,20080122,000000,594.106,675.386,594.106,675.386,0,0
ULM,MV,D,20080123,000000,685.743,709.378,662.382,685.743,0,0
ULM,MV,D,20080124,000000,694.604,738.935,694.604,721.204,0,0
ULM,MV,D,20080125,000000,752.23,752.23,715.884,715.884,0,0
ULM,MV,D,20080128,000000,694.604,735.978,694.604,735.978,0,0
ULM,MV,D,20080129,000000,755.177,768.482,738.935,768.482,0,0
ULM,MV,D,20080130,000000,768.19,798.049,738.935,780.318,0,0
ULM,MV,D,20080131,000000,797.757,811.354,763.172,783.265,0,0
ULM,MV,D,20080201,000000,797.164,797.164,769.97,783.265,0,0
ULM,MV,D,20080204,000000,803.962,803.962,803.962,803.962,0,0
ULM,MV,D,20080205,000000,795.092,798.049,768.482,794.791,0,0
ULM,MV,D,20080206,000000,765.526,788.312,765.526,788.312,0,0
ULM,MV,D,20080207,000000,768.784,768.784,759.622,759.622,0,0
ULM,MV,D,20080208,000000,760.215,798.049,759.622,780.318,0,0
ULM,MV,D,20080211,000000,768.482,774.405,765.827,774.405,0,0
ULM,MV,D,20080212,000000,774.405,815.487,774.405,815.487,0,0
ULM,MV,D,20080213,000000,799.828,812.841,799.828,812.841,0,0
ULM,MV,D,20080214,000000,812.841,812.841,798.049,812.841,0,0
ULM,MV,D,20080215,000000,798.049,803.962,798.049,798.049,0,0
ULM,MV,D,20080218,000000,786.815,827.606,786.222,827.606,0,0
ULM,MV,D,20080219,000000,826.419,826.419,826.419,826.419,0,0
ULM,MV,D,20080221,000000,812.841,833.519,811.354,833.519,0,0
ULM,MV,D,20080222,000000,833.519,833.519,833.519,833.519,0,0
ULM,MV,D,20080225,000000,816.382,816.382,768.19,768.19,0,0
ULM,MV,D,20080226,000000,774.405,774.405,738.935,768.482,0,0
ULM,MV,D,20080227,000000,774.104,798.049,744.857,797.757,0,0
ULM,MV,D,20080228,000000,769.687,776.768,761.392,761.392,0,0
ULM,MV,D,20080229,000000,760.516,764.65,753.718,753.718,0,0
ULM,MV,D,20080303,000000,744.857,744.857,718.257,718.257,0,0
ULM,MV,D,20080304,000000,694.604,718.257,694.604,700.508,0,0
ULM,MV,D,20080305,000000,685.743,700.508,685.743,700.508,0,0
ULM,MV,D,20080306,000000,694.604,694.604,686.327,694.604,0,0
ULM,MV,D,20080307,000000,686.026,694.604,635.782,694.604,0,0
ULM,MV,D,20080310,000000,703.464,703.464,688.681,688.681,0,0
ULM,MV,D,20080311,000000,674.501,679.811,673.898,673.898,0,0
ULM,MV,D,20080312,000000,682.768,699.632,668.003,699.632,0,0
ULM,MV,D,20080313,000000,697.551,700.508,673.898,700.508,0,0
ULM,MV,D,20080314,000000,700.809,721.204,700.508,721.204,0,0
ULM,MV,D,20080317,000000,676.855,721.204,676.855,721.204,0,0
ULM,MV,D,20080318,000000,709.378,709.378,696.967,696.967,0,0
ULM,MV,D,20080319,000000,706.129,706.129,705.536,705.536,0,0
ULM,MV,D,20080320,000000,688.681,692.824,687.514,692.824,0,0
ULM,MV,D,20080325,000000,703.163,703.163,685.743,700.508,0,0
ULM,MV,D,20080326,000000,706.129,706.129,690.159,700.216,0,0
ULM,MV,D,20080327,000000,690.159,703.464,689.284,703.464,0,0
ULM,MV,D,20080328,000000,703.464,703.464,703.464,703.464,0,0
ULM,MV,D,20080331,000000,700.508,700.508,700.508,700.508,0,0
ULM,MV,D,20080401,000000,700.216,700.216,690.461,694.604,0,0
ULM,MV,D,20080402,000000,709.076,709.076,691.647,691.647,0,0
ULM,MV,D,20080403,000000,705.828,705.828,691.647,691.647,0,0
ULM,MV,D,20080404,000000,703.163,706.43,703.163,706.43,0,0
ULM,MV,D,20080407,000000,706.43,706.43,700.508,700.508,0,0
ULM,MV,D,20080408,000000,688.982,700.508,688.982,700.216,0,0
ULM,MV,D,20080409,000000,694.604,694.604,690.159,690.159,0,0
ULM,MV,D,20080410,000000,680.706,703.163,680.706,703.163,0,0
ULM,MV,D,20080411,000000,707.909,709.378,686.026,709.378,0,0
ULM,MV,D,20080414,000000,690.461,703.464,690.159,703.464,0,0
ULM,MV,D,20080415,000000,688.681,688.681,686.327,686.327,0,0
ULM,MV,D,20080416,000000,671.252,699.914,671.252,699.914,0,0
ULM,MV,D,20080417,000000,679.811,704.952,679.811,704.952,0,0
ULM,MV,D,20080418,000000,703.464,706.43,701.995,706.43,0,0
ULM,MV,D,20080421,000000,688.681,688.681,665.037,679.811,0,0
ULM,MV,D,20080422,000000,679.811,679.811,659.134,667.702,0,0
ULM,MV,D,20080423,000000,661.497,679.811,661.497,679.811,0,0
ULM,MV,D,20080424,000000,659.134,670.941,656.177,668.003,0,0
ULM,MV,D,20080425,000000,662.683,679.811,662.683,679.811,0,0
ULM,MV,D,20080428,000000,668.286,679.811,668.286,668.286,0,0
ULM,MV,D,20080429,000000,679.218,694.302,679.218,688.681,0,0
ULM,MV,D,20080430,000000,685.743,733.031,685.743,733.031,0,0
ULM,MV,D,20080505,000000,718.257,718.257,718.257,718.257,0,0
ULM,MV,D,20080506,000000,709.378,709.378,709.378,709.378,0,0
ULM,MV,D,20080507,000000,717.654,717.654,709.378,709.378,0,0
ULM,MV,D,20080508,000000,709.378,709.378,709.378,709.378,0,0
ULM,MV,D,20080509,000000,708.492,709.378,708.492,709.378,0,0
ULM,MV,D,20080512,000000,706.129,706.129,706.129,706.129,0,0
ULM,MV,D,20080513,000000,703.464,703.464,703.464,703.464,0,0
ULM,MV,D,20080514,000000,700.508,700.508,700.508,700.508,0,0
ULM,MV,D,20080515,000000,688.681,688.681,688.681,688.681,0,0
ULM,MV,D,20080516,000000,682.768,682.768,679.811,679.811,0,0
ULM,MV,D,20080519,000000,671.252,671.252,617.75,635.49,0,0
ULM,MV,D,20080520,000000,647.015,647.015,647.015,647.015,0,0
ULM,MV,D,20080521,000000,647.015,650.264,635.49,635.49,0,0
ULM,MV,D,20080523,000000,629.576,650.264,629.576,650.264,0,0
ULM,MV,D,20080526,000000,661.497,662.081,650.264,650.264,0,0
ULM,MV,D,20080527,000000,656.177,663.267,656.177,663.267,0,0
ULM,MV,D,20080528,000000,662.081,709.378,662.081,709.378,0,0
ULM,MV,D,20080529,000000,703.464,709.378,703.464,709.378,0,0
ULM,MV,D,20080530,000000,712.344,712.344,709.378,709.378,0,0
ULM,MV,D,20080603,000000,709.378,709.378,691.647,707.909,0,0
ULM,MV,D,20080604,000000,709.378,709.378,709.378,709.378,0,0
ULM,MV,D,20080605,000000,694.604,709.076,682.476,709.076,0,0
ULM,MV,D,20080609,000000,671.553,709.076,620.707,650.264,0,0
ULM,MV,D,20080610,000000,644.36,650.264,614.793,614.793,0,0
ULM,MV,D,20080611,000000,608.889,611.837,600.019,602.675,0,0
ULM,MV,D,20080612,000000,598.824,598.824,564.559,591.15,0,0
ULM,MV,D,20080613,000000,576.96,579.323,576.074,576.366,0,0
ULM,MV,D,20080617,000000,576.366,605.923,555.679,605.923,0,0
ULM,MV,D,20080620,000000,582.28,590.848,576.366,576.366,0,0
ULM,MV,D,20080623,000000,562.478,591.15,555.679,591.15,0,0
ULM,MV,D,20080624,000000,576.668,591.15,570.462,590.848,0,0
ULM,MV,D,20080625,000000,585.236,585.236,585.236,585.236,0,0
ULM,MV,D,20080626,000000,580.208,584.935,573.711,573.711,0,0
ULM,MV,D,20080627,000000,573.711,573.711,562.195,562.195,0,0
ULM,MV,D,20080630,000000,562.195,562.195,552.713,561.593,0,0
ULM,MV,D,20080701,000000,540.905,540.905,508.976,529.069,0,0
ULM,MV,D,20080702,000000,532.036,532.036,511.339,525.83,0,0
ULM,MV,D,20080703,000000,517.262,517.262,517.262,517.262,0,0
ULM,MV,D,20080704,000000,506.914,506.914,496.565,501,0,0
ULM,MV,D,20080707,000000,489.475,489.776,482.074,484.748,0,0
ULM,MV,D,20080708,000000,466.999,472.922,464.042,472.922,0,0
ULM,MV,D,20080709,000000,481.791,481.791,456.067,481.791,0,0
ULM,MV,D,20080710,000000,481.791,481.791,481.791,481.791,0,0
ULM,MV,D,20080714,000000,464.042,476.754,464.042,472.922,0,0
ULM,MV,D,20080716,000000,449.268,467.903,446.321,467.903,0,0
ULM,MV,D,20080717,000000,467.903,467.903,452.225,464.042,0,0
ULM,MV,D,20080721,000000,458.138,458.138,441.585,441.585,0,0
ULM,MV,D,20080722,000000,441.585,445.135,441.585,445.135,0,0
ULM,MV,D,20080723,000000,457.555,487.705,445.135,487.705,0,0
ULM,MV,D,20080724,000000,487.705,501,446.321,446.321,0,0
ULM,MV,D,20080725,000000,452.225,452.225,423.854,424.146,0,0
ULM,MV,D,20080728,000000,422.668,425.625,396.077,396.077,0,0
ULM,MV,D,20080729,000000,410.851,425.333,410.851,425.333,0,0
ULM,MV,D,20080730,000000,434.495,465.53,434.495,458.138,0,0
ULM,MV,D,20080731,000000,440.408,458.138,440.408,458.138,0,0
ULM,MV,D,20080801,000000,440.408,446.029,428.873,446.029,0,0
ULM,MV,D,20080805,000000,428.581,431.246,416.755,428.289,0,0
ULM,MV,D,20080806,000000,413.817,413.817,413.817,413.817,0,0
ULM,MV,D,20080807,000000,410.851,410.851,369.467,369.467,0,0
ULM,MV,D,20080808,000000,366.511,366.511,346.417,354.392,0,0
ULM,MV,D,20080811,000000,360.607,362.678,344.345,344.345,0,0
ULM,MV,D,20080812,000000,333.997,333.997,320.4,320.4,0,0
ULM,MV,D,20080813,000000,323.366,339.901,323.366,330.758,0,0
ULM,MV,D,20080814,000000,339.618,339.618,337.848,337.848,0,0
ULM,MV,D,20080818,000000,325.127,325.127,310.363,321.285,0,0
ULM,MV,D,20080819,000000,300.005,303.847,290.25,295.288,0,0
ULM,MV,D,20080820,000000,301.201,301.201,285.231,285.231,0,0
ULM,MV,D,20080821,000000,286.71,286.71,286.71,286.71,0,0
ULM,MV,D,20080822,000000,286.71,289.676,286.71,289.676,0,0
ULM,MV,D,20080825,000000,290.25,290.401,283.753,290.25,0,0
ULM,MV,D,20080826,000000,288.178,289.516,288.178,289.516,0,0
ULM,MV,D,20080827,000000,290.542,290.702,286.71,286.71,0,0
ULM,MV,D,20080828,000000,280.796,289.073,280.796,280.796,0,0
ULM,MV,D,20080829,000000,280.796,292.632,280.796,292.632,0,0
ULM,MV,D,20080901,000000,286.71,294.092,286.71,294.092,0,0
ULM,MV,D,20080902,000000,294.685,294.826,294.685,294.826,0,0
ULM,MV,D,20080903,000000,292.02,295.288,292.02,295.288,0,0
ULM,MV,D,20080904,000000,295.579,295.579,295.288,295.579,0,0
ULM,MV,D,20080905,000000,295.579,295.579,295.579,295.579,0,0
ULM,MV,D,20080908,000000,300.89,304.158,300.89,304.158,0,0
ULM,MV,D,20080909,000000,295.288,310.061,293.216,310.061,0,0
ULM,MV,D,20080910,000000,293.216,309.459,292.632,309.176,0,0
ULM,MV,D,20080911,000000,292.632,307.095,292.632,307.095,0,0
ULM,MV,D,20080912,000000,305.626,305.626,305.626,305.626,0,0
ULM,MV,D,20080915,000000,287.143,299.713,286.71,299.713,0,0
ULM,MV,D,20080916,000000,278.875,298.536,277.84,298.536,0,0
ULM,MV,D,20080917,000000,285.231,300.89,285.231,299.421,0,0
ULM,MV,D,20080918,000000,285.231,285.231,264.535,276.371,0,0
ULM,MV,D,20080919,000000,276.371,280.495,260.401,260.401,0,0
ULM,MV,D,20080922,000000,273.254,273.254,266.022,266.022,0,0
ULM,MV,D,20080929,000000,247.106,265.128,247.106,265.128,0,0
ULM,MV,D,20080930,000000,260.109,274.591,260.109,274.591,0,0
ULM,MV,D,20081001,000000,266.022,274.591,263.056,266.022,0,0
ULM,MV,D,20081002,000000,266.022,280.203,260.401,280.203,0,0
ULM,MV,D,20081003,000000,260.109,263.056,260.109,263.056,0,0
ULM,MV,D,20081006,000000,242.369,251.239,239.996,239.996,0,0
ULM,MV,D,20081007,000000,239.996,257.143,239.413,257.143,0,0
ULM,MV,D,20081008,000000,242.369,257.143,236.447,251.239,0,0
ULM,MV,D,20081009,000000,236.447,250.929,236.447,250.929,0,0
ULM,MV,D,20081010,000000,236.607,248.132,227.596,248.132,0,0
ULM,MV,D,20081013,000000,248.132,259.356,248.132,259.356,0,0
ULM,MV,D,20081014,000000,246.814,280.796,246.814,280.796,0,0
ULM,MV,D,20081015,000000,280.796,280.796,266.606,277.548,0,0
ULM,MV,D,20081016,000000,271.936,271.936,271.936,271.936,0,0
ULM,MV,D,20081021,000000,253.019,268.527,253.019,268.527,0,0
ULM,MV,D,20081022,000000,253.019,253.019,251.098,251.098,0,0
ULM,MV,D,20081023,000000,259.959,259.959,227.596,248.273,0,0
ULM,MV,D,20081024,000000,258.631,258.631,245.326,245.326,0,0
ULM,MV,D,20081027,000000,227.596,239.413,222.275,239.413,0,0
ULM,MV,D,20081028,000000,222.577,222.577,222.577,222.577,0,0
ULM,MV,D,20081029,000000,225.825,242.369,224.78,233.358,0,0
ULM,MV,D,20081030,000000,227.596,244.441,227.596,244.441,0,0
ULM,MV,D,20081103,000000,244.742,244.742,236.447,236.447,0,0
ULM,MV,D,20081104,000000,239.413,240.74,230.552,233.499,0,0
ULM,MV,D,20081105,000000,230.552,233.499,230.552,230.552,0,0
ULM,MV,D,20081106,000000,230.552,230.552,224.639,230.411,0,0
ULM,MV,D,20081107,000000,230.552,230.552,230.411,230.411,0,0
ULM,MV,D,20081110,000000,224.639,224.639,224.639,224.639,0,0
ULM,MV,D,20081112,000000,221.682,221.682,210.75,210.75,0,0
ULM,MV,D,20081113,000000,211.927,211.927,201.287,209.856,0,0
ULM,MV,D,20081114,000000,202.464,212.822,202.464,212.822,0,0
ULM,MV,D,20081117,000000,217.699,217.699,202.464,206.908,0,0
ULM,MV,D,20081118,000000,203.952,203.952,195.072,199.517,0,0
ULM,MV,D,20081119,000000,193.895,193.895,191.24,191.24,0,0
ULM,MV,D,20081120,000000,183.538,189.169,183.538,189.169,0,0
ULM,MV,D,20081121,000000,184.442,192.568,184.442,192.125,0,0
ULM,MV,D,20081124,000000,191.975,191.975,191.975,191.975,0,0
ULM,MV,D,20081125,000000,193.312,193.312,187.398,187.398,0,0
ULM,MV,D,20081126,000000,189.169,189.169,189.169,189.169,0,0
ULM,MV,D,20081127,000000,182.803,182.803,174.395,174.395,0,0
ULM,MV,D,20081128,000000,168.482,168.482,163.161,168.482,0,0
ULM,MV,D,20081201,000000,164.348,168.482,162.408,162.408,0,0
ULM,MV,D,20081202,000000,162.408,162.408,162.408,162.408,0,0
ULM,MV,D,20081203,000000,162.568,165.525,157.239,162.568,0,0
ULM,MV,D,20081204,000000,162.568,162.568,162.568,162.568,0,0
ULM,MV,D,20081205,000000,158.435,158.435,158.435,158.435,0,0
ULM,MV,D,20081208,000000,156.354,156.354,151.627,156.354,0,0
ULM,MV,D,20081209,000000,152.371,152.371,147.785,147.785,0,0
ULM,MV,D,20081210,000000,149.263,149.263,140.393,144.828,0,0
ULM,MV,D,20081211,000000,141.872,144.828,141.872,144.828,0,0
ULM,MV,D,20081212,000000,144.687,144.687,144.687,144.687,0,0
ULM,MV,D,20081215,000000,144.687,147.785,135.958,141.872,0,0
ULM,MV,D,20081216,000000,141.872,143.35,138.925,143.35,0,0
ULM,MV,D,20081217,000000,141.872,143.35,137.738,143.35,0,0
ULM,MV,D,20081218,000000,141.872,143.021,140.102,143.021,0,0
ULM,MV,D,20081219,000000,141.872,141.872,138.925,140.13,0,0
ULM,MV,D,20081222,000000,141.872,141.872,135.958,135.958,0,0
ULM,MV,D,20081223,000000,132.569,132.569,131.533,131.533,0,0
ULM,MV,D,20081229,000000,130.055,131.825,126.505,131.825,0,0
ULM,MV,D,20081230,000000,126.797,131.533,126.505,129.753,0,0
ULM,MV,D,20081231,000000,128.576,129.603,128.576,129.603,0,0
ULM,MV,D,20090105,000000,129.461,129.603,126.364,127.098,0,0
ULM,MV,D,20090106,000000,127.098,131.533,127.098,128.868,0,0
ULM,MV,D,20090107,000000,127.682,127.682,127.682,127.682,0,0
ULM,MV,D,20090108,000000,127.682,127.682,127.682,127.682,0,0
ULM,MV,D,20090109,000000,127.098,127.098,127.098,127.098,0,0
ULM,MV,D,20090112,000000,129.461,129.461,129.461,129.461,0,0
ULM,MV,D,20090113,000000,130.055,130.055,123.558,127.992,0,0
ULM,MV,D,20090114,000000,128.576,128.576,128.576,128.576,0,0
ULM,MV,D,20090115,000000,128.576,128.576,125.017,125.017,0,0
ULM,MV,D,20090116,000000,128.576,128.576,128.576,128.576,0,0
ULM,MV,D,20090119,000000,124.424,128.284,124.424,128.284,0,0
ULM,MV,D,20090120,000000,128.247,128.247,128.247,128.247,0,0
ULM,MV,D,20090121,000000,127.992,127.992,127.992,127.992,0,0
ULM,MV,D,20090122,000000,126.505,126.505,126.505,126.505,0,0
ULM,MV,D,20090123,000000,127.682,127.682,127.682,127.682,0,0
ULM,MV,D,20090127,000000,124.424,124.424,124.424,124.424,0,0
ULM,MV,D,20090128,000000,127.362,127.362,124.424,127.362,0,0
ULM,MV,D,20090130,000000,124.424,130.346,124.424,130.346,0,0
ULM,MV,D,20090203,000000,127.098,127.098,126.505,126.505,0,0
ULM,MV,D,20090204,000000,124.179,128.576,124.179,128.576,0,0
ULM,MV,D,20090205,000000,125.328,128.548,125.328,128.548,0,0
ULM,MV,D,20090206,000000,132.531,132.531,126.213,128.426,0,0
ULM,MV,D,20090209,000000,130.055,130.055,130.055,130.055,0,0
ULM,MV,D,20090210,000000,129.753,129.753,119.697,122.07,0,0
ULM,MV,D,20090211,000000,118.294,118.294,109.368,109.368,0,0
ULM,MV,D,20090212,000000,112.315,112.315,109.368,109.368,0,0
ULM,MV,D,20090213,000000,116.458,116.458,103.417,103.417,0,0
ULM,MV,D,20090216,000000,103.454,103.454,103.454,103.454,0,0
ULM,MV,D,20090217,000000,109.33,109.33,98.4261,100.488,0,0
ULM,MV,D,20090218,000000,106.11,106.11,88.6946,91.5674,0,0
ULM,MV,D,20090219,000000,88.6786,90.1484,88.6786,88.6786,0,0
ULM,MV,D,20090220,000000,89.9799,89.9799,88.6786,88.6786,0,0
ULM,MV,D,20090223,000000,90.3913,90.3913,87.5778,87.6362,0,0
ULM,MV,D,20090224,000000,90.1484,90.1484,90.1484,90.1484,0,0
ULM,MV,D,20090225,000000,90.3913,90.3913,85.7125,88.6447,0,0
ULM,MV,D,20090226,000000,91.3405,91.3405,85.7125,88.6447,0,0
ULM,MV,D,20090227,000000,91.3913,91.3913,85.4272,90.3499,0,0
ULM,MV,D,20090302,000000,90.3499,90.3499,85.4272,85.7125,0,0
ULM,MV,D,20090303,000000,90.0891,90.0891,85.4272,89.5853,0,0
ULM,MV,D,20090304,000000,89.5853,89.5853,85.7125,85.7125,0,0
ULM,MV,D,20090305,000000,87.1748,87.1748,86.897,86.897,0,0
ULM,MV,D,20090306,000000,86.897,86.897,82.7624,86.8471,0,0
ULM,MV,D,20090309,000000,86.8471,86.8471,85.7125,85.7125,0,0
ULM,MV,D,20090310,000000,85.7125,86.897,85.7125,86.897,0,0
ULM,MV,D,20090311,000000,86.897,86.897,83.9404,83.9404,0,0
ULM,MV,D,20090312,000000,84.2342,84.2342,82.4432,82.4432,0,0
ULM,MV,D,20090313,000000,80.722,80.722,79.8049,79.8049,0,0
ULM,MV,D,20090316,000000,80.3952,81.8453,80.3952,81.8453,0,0
ULM,MV,D,20090317,000000,81.8453,83.3519,81.8453,83.3519,0,0
ULM,MV,D,20090318,000000,84.2012,84.2012,82.7624,83.3519,0,0
ULM,MV,D,20090319,000000,84.2012,84.2012,84.1249,84.1249,0,0
ULM,MV,D,20090320,000000,84.1249,84.1249,83.9404,84.0327,0,0
ULM,MV,D,20090323,000000,84.0327,84.0327,82.7624,82.7624,0,0
