<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAK,MV,D,20071127,000000,29.5371,29.6502,28.8237,29.4166,0,0
MAK,MV,D,20071128,000000,29.7103,31.3752,29.4166,31.3752,0,0
MAK,MV,D,20071129,000000,31.7957,31.7957,30.1893,30.4831,0,0
MAK,MV,D,20071130,000000,31.1353,31.1353,30.9027,30.9027,0,0
MAK,MV,D,20071203,000000,31.3752,31.3752,30.9027,30.9628,0,0
MAK,MV,D,20071204,000000,30.9027,31.1946,30.4831,30.9027,0,0
MAK,MV,D,20071205,000000,31.1946,31.1946,30.1291,30.2495,0,0
MAK,MV,D,20071206,000000,30.8424,30.8424,30.4228,30.6025,0,0
MAK,MV,D,20071207,000000,31.0833,31.0833,30.3097,30.7823,0,0
MAK,MV,D,20071210,000000,30.9027,31.1946,30.369,30.9027,0,0
MAK,MV,D,20071211,000000,30.9027,30.9027,30.0096,30.8424,0,0
MAK,MV,D,20071212,000000,30.0096,30.1893,29.1174,29.1174,0,0
MAK,MV,D,20071213,000000,29.4769,29.4769,28.2244,28.5236,0,0
MAK,MV,D,20071214,000000,28.5236,28.643,27.9306,27.9306,0,0
MAK,MV,D,20071217,000000,27.75,27.75,27.0394,27.2774,0,0
MAK,MV,D,20071218,000000,27.3978,27.3978,26.7374,26.7374,0,0
MAK,MV,D,20071219,000000,27.2774,27.2774,26.1454,26.5669,0,0
MAK,MV,D,20071220,000000,26.1454,26.4455,25.5525,25.5525,0,0
MAK,MV,D,20071221,000000,25.4913,26.7374,25.2533,26.7374,0,0
MAK,MV,D,20071227,000000,28.1113,28.1113,26.7374,27.9306,0,0
MAK,MV,D,20071228,000000,27.6305,30.2495,27.6305,29.7103,0,0
MAK,MV,D,20080102,000000,29.7103,30.9027,29.7103,30.6025,0,0
MAK,MV,D,20080103,000000,30.8424,32.3869,30.3097,31.8496,0,0
MAK,MV,D,20080104,000000,32.7417,34.4074,32.6824,33.2808,0,0
MAK,MV,D,20080107,000000,35.0004,35.0004,32.0876,32.6222,0,0
MAK,MV,D,20080108,000000,32.6824,32.6824,31.1353,31.9682,0,0
MAK,MV,D,20080109,000000,30.6618,30.7823,29.7103,29.7103,0,0
MAK,MV,D,20080110,000000,30.2495,30.9027,29.236,29.4166,0,0
MAK,MV,D,20080111,000000,29.7103,29.8892,29.4166,29.7103,0,0
MAK,MV,D,20080114,000000,28.5829,28.5829,28.5829,28.5829,0,0
MAK,MV,D,20080115,000000,28.5829,29.4166,27.6917,27.6917,0,0
MAK,MV,D,20080116,000000,27.0394,28.2837,26.4455,28.2837,0,0
MAK,MV,D,20080117,000000,29.4166,29.4166,28.2244,29.1767,0,0
MAK,MV,D,20080118,000000,29.2972,29.4166,28.2837,29.3573,0,0
MAK,MV,D,20080121,000000,29.2972,29.3573,28.1113,29.1174,0,0
MAK,MV,D,20080122,000000,28.404,29.3573,23.7736,27.9917,0,0
MAK,MV,D,20080123,000000,28.8237,29.0581,27.9306,27.9306,0,0
MAK,MV,D,20080124,000000,28.2837,29.8308,28.2837,29.8308,0,0
MAK,MV,D,20080125,000000,30.6618,30.8424,29.6502,30.6025,0,0
MAK,MV,D,20080128,000000,29.7103,30.5414,29.7103,30.5414,0,0
MAK,MV,D,20080129,000000,29.7103,30.3097,29.5972,29.7103,0,0
MAK,MV,D,20080130,000000,30.7823,30.7823,28.2244,28.5236,0,0
MAK,MV,D,20080131,000000,29.1174,29.1174,28.5236,28.9377,0,0
MAK,MV,D,20080201,000000,28.9979,29.7103,28.643,29.7103,0,0
MAK,MV,D,20080204,000000,29.6502,29.6502,28.643,28.643,0,0
MAK,MV,D,20080205,000000,28.643,29.0581,28.1113,28.5236,0,0
MAK,MV,D,20080206,000000,28.2837,28.2837,27.4508,28.2244,0,0
MAK,MV,D,20080207,000000,28.4633,28.4633,27.3978,28.2244,0,0
MAK,MV,D,20080208,000000,28.404,28.4633,27.3978,27.4508,0,0
MAK,MV,D,20080211,000000,27.3395,28.1113,27.3395,28.1113,0,0
MAK,MV,D,20080212,000000,28.1113,29.278,28.1113,29.278,0,0
MAK,MV,D,20080213,000000,29.278,29.5233,29.278,29.5233,0,0
MAK,MV,D,20080214,000000,28.477,30.2632,28.477,30.2632,0,0
MAK,MV,D,20080215,000000,30.2632,30.2632,30.2632,30.2632,0,0
MAK,MV,D,20080218,000000,30.3234,30.3234,29.6438,29.6438,0,0
MAK,MV,D,20080219,000000,29.278,30.1355,29.278,29.9576,0,0
MAK,MV,D,20080220,000000,29.5836,29.5836,29.5836,29.5836,0,0
MAK,MV,D,20080221,000000,29.5836,29.5836,28.9705,29.464,0,0
MAK,MV,D,20080222,000000,29.091,29.091,28.9705,29.0308,0,0
MAK,MV,D,20080225,000000,28.9705,28.9705,28.2919,28.4114,0,0
MAK,MV,D,20080226,000000,28.9705,28.9705,28.6576,28.6576,0,0
MAK,MV,D,20080227,000000,28.6576,28.6576,28.3512,28.6576,0,0
MAK,MV,D,20080228,000000,28.6576,29.5233,28.6576,29.278,0,0
MAK,MV,D,20080229,000000,29.5836,29.5836,28.477,28.477,0,0
MAK,MV,D,20080303,000000,28.3512,28.9705,27.365,27.365,0,0
MAK,MV,D,20080304,000000,27.4253,28.2919,27.365,28.2919,0,0
MAK,MV,D,20080305,000000,28.3512,28.5975,28.0437,28.5975,0,0
MAK,MV,D,20080306,000000,28.8438,28.8438,27.7974,28.3512,0,0
MAK,MV,D,20080307,000000,28.3512,28.3512,26.3187,27.7372,0,0
MAK,MV,D,20080310,000000,25.9447,28.0437,25.9447,28.0437,0,0
MAK,MV,D,20080311,000000,27.7372,27.7372,27.1169,27.7372,0,0
MAK,MV,D,20080312,000000,27.7372,27.7372,26.6854,26.6854,0,0
MAK,MV,D,20080313,000000,26.8113,27.6122,26.5669,27.6122,0,0
MAK,MV,D,20080314,000000,26.9317,27.365,26.9317,27.365,0,0
MAK,MV,D,20080317,000000,26.5058,27.4253,26.5058,27.4253,0,0
MAK,MV,D,20080318,000000,26.7511,28.0437,26.7511,27.1169,0,0
MAK,MV,D,20080319,000000,27.4253,28.2317,26.6854,28.2317,0,0
MAK,MV,D,20080320,000000,28.0437,28.0437,27.7372,27.7372,0,0
MAK,MV,D,20080325,000000,27.7372,27.7372,27.6122,27.6122,0,0
MAK,MV,D,20080326,000000,27.4909,27.6122,27.4253,27.4909,0,0
MAK,MV,D,20080327,000000,27.8558,28.6576,27.4909,28.2317,0,0
MAK,MV,D,20080328,000000,28.7835,28.7835,27.7372,28.0437,0,0
MAK,MV,D,20080331,000000,27.1169,27.1169,27.1169,27.1169,0,0
MAK,MV,D,20080401,000000,27.3049,27.3049,26.0724,26.8715,0,0
MAK,MV,D,20080402,000000,27.7372,27.7372,27.4253,27.4253,0,0
MAK,MV,D,20080403,000000,27.1169,27.1169,26.6252,26.9317,0,0
MAK,MV,D,20080404,000000,26.8113,27.365,26.8113,27.365,0,0
MAK,MV,D,20080407,000000,26.8113,28.2919,26.8113,27.7372,0,0
MAK,MV,D,20080408,000000,27.6122,28.0437,27.0586,27.8558,0,0
MAK,MV,D,20080409,000000,27.6715,28.0437,27.6715,28.0437,0,0
MAK,MV,D,20080410,000000,27.7372,28.0437,27.1169,27.1169,0,0
MAK,MV,D,20080411,000000,26.5058,27.178,26.5058,26.5669,0,0
MAK,MV,D,20080414,000000,26.3789,26.5669,26.0122,26.5669,0,0
MAK,MV,D,20080415,000000,26.9983,26.9983,26.9983,26.9983,0,0
MAK,MV,D,20080416,000000,26.9983,26.9983,26.1919,26.1919,0,0
MAK,MV,D,20080417,000000,27.4253,27.4253,25.7002,25.7002,0,0
MAK,MV,D,20080418,000000,25.8845,25.8845,25.1465,25.5789,0,0
MAK,MV,D,20080421,000000,25.3335,25.3335,24.3465,24.4058,0,0
MAK,MV,D,20080422,000000,24.4058,25.2733,23.6067,23.6067,0,0
MAK,MV,D,20080423,000000,24.4669,24.4669,23.5483,24.3465,0,0
MAK,MV,D,20080424,000000,23.4205,25.8845,23.4205,25.2733,0,0
MAK,MV,D,20080425,000000,26.1919,26.1919,24.4058,25.026,0,0
MAK,MV,D,20080428,000000,25.2058,25.2733,24.2862,24.2862,0,0
MAK,MV,D,20080429,000000,26.1919,26.1919,24.5344,24.5344,0,0
MAK,MV,D,20080430,000000,26.0724,26.1919,25.5789,26.1317,0,0
MAK,MV,D,20080505,000000,26.5058,26.5058,25.8845,25.8845,0,0
MAK,MV,D,20080506,000000,25.7002,25.7002,25.5789,25.5789,0,0
MAK,MV,D,20080507,000000,25.7002,26.3789,25.7002,26.1919,0,0
MAK,MV,D,20080508,000000,26.1919,26.1919,25.3928,26.1317,0,0
MAK,MV,D,20080509,000000,26.1317,26.1317,25.3928,25.3928,0,0
MAK,MV,D,20080512,000000,25.8845,25.8845,25.2733,25.5196,0,0
MAK,MV,D,20080513,000000,26.0724,26.1919,25.3335,25.8845,0,0
MAK,MV,D,20080514,000000,26.1317,26.1317,25.5789,25.5789,0,0
MAK,MV,D,20080515,000000,25.3928,25.3928,23.1734,23.5483,0,0
MAK,MV,D,20080516,000000,23.3001,23.5483,23.3001,23.5483,0,0
MAK,MV,D,20080519,000000,24.0399,24.0399,22.3743,22.5603,0,0
MAK,MV,D,20080520,000000,22.8066,23.9733,22.8066,23.3001,0,0
MAK,MV,D,20080521,000000,22.3743,24.0399,22.3743,23.7262,0,0
MAK,MV,D,20080523,000000,24.0399,24.8983,22.4354,24.3465,0,0
MAK,MV,D,20080526,000000,25.0845,25.0845,23.2327,24.0992,0,0
MAK,MV,D,20080527,000000,24.0992,24.0992,22.928,22.928,0,0
MAK,MV,D,20080528,000000,23.7262,23.7262,23.7262,23.7262,0,0
MAK,MV,D,20080529,000000,23.7262,24.5344,22.928,24.5344,0,0
MAK,MV,D,20080530,000000,24.2862,24.9586,23.1141,24.9586,0,0
MAK,MV,D,20080602,000000,25.2058,25.2058,24.0992,25.0845,0,0
MAK,MV,D,20080603,000000,24.9586,24.9586,24.1595,24.9586,0,0
MAK,MV,D,20080604,000000,24.9586,25.5196,24.5344,25.5196,0,0
MAK,MV,D,20080605,000000,25.453,25.5196,24.7789,24.7789,0,0
MAK,MV,D,20080606,000000,25.5196,25.8845,24.3465,25.2058,0,0
MAK,MV,D,20080609,000000,24.9586,25.2058,24.4058,24.4058,0,0
MAK,MV,D,20080610,000000,24.4669,24.8382,22.8677,24.2188,0,0
MAK,MV,D,20080611,000000,23.1141,23.7262,23.1141,23.7262,0,0
MAK,MV,D,20080612,000000,22.74,24.4058,22.74,24.4058,0,0
MAK,MV,D,20080613,000000,24.8382,24.8382,22.315,24.0399,0,0
MAK,MV,D,20080616,000000,24.0399,24.0399,22.928,24.0399,0,0
MAK,MV,D,20080617,000000,22.8677,24.0399,22.8677,23.9132,0,0
MAK,MV,D,20080618,000000,23.1141,23.852,23.0538,23.852,0,0
MAK,MV,D,20080619,000000,23.7262,23.7262,23.1141,23.7262,0,0
MAK,MV,D,20080620,000000,22.9872,22.9872,22.9872,22.9872,0,0
MAK,MV,D,20080623,000000,23.7927,23.7927,22.928,23.5483,0,0
MAK,MV,D,20080624,000000,23.4798,23.4798,22.315,23.4798,0,0
MAK,MV,D,20080625,000000,23.4205,23.4798,23.4205,23.4798,0,0
MAK,MV,D,20080626,000000,22.8066,23.4798,22.8066,23.2327,0,0
MAK,MV,D,20080627,000000,23.3604,23.3604,21.8205,22.315,0,0
MAK,MV,D,20080630,000000,23.4798,23.4798,22.0668,22.1881,0,0
MAK,MV,D,20080701,000000,21.8808,22.1881,21.3881,21.3881,0,0
MAK,MV,D,20080702,000000,22.0668,22.0668,21.4474,21.4474,0,0
MAK,MV,D,20080703,000000,21.8808,21.8808,20.6492,20.6492,0,0
MAK,MV,D,20080704,000000,22.0668,22.0668,18.7372,18.8621,0,0
MAK,MV,D,20080707,000000,20.402,20.402,18.4891,18.4891,0,0
MAK,MV,D,20080708,000000,19.9687,19.9687,17.5622,17.9964,0,0
MAK,MV,D,20080709,000000,19.6622,19.6622,17.9363,18.4288,0,0
MAK,MV,D,20080710,000000,19.4159,19.4159,18.5502,18.6168,0,0
MAK,MV,D,20080711,000000,19.6622,19.6622,18.5502,18.9224,0,0
MAK,MV,D,20080714,000000,19.1084,19.4752,18.9817,19.4752,0,0
MAK,MV,D,20080715,000000,19.6029,19.6029,18.4891,18.4891,0,0
MAK,MV,D,20080716,000000,19.7224,19.7224,18.2427,18.2427,0,0
MAK,MV,D,20080717,000000,18.6761,18.6761,17.7501,17.7501,0,0
MAK,MV,D,20080718,000000,18.5502,18.5502,17.5622,18.1233,0,0
MAK,MV,D,20080721,000000,18.2427,18.9817,18.2427,18.4288,0,0
MAK,MV,D,20080722,000000,18.9817,18.9817,18.6761,18.6761,0,0
MAK,MV,D,20080723,000000,19.29,19.29,18.6761,19.29,0,0
MAK,MV,D,20080724,000000,19.29,19.29,18.303,19.0419,0,0
MAK,MV,D,20080725,000000,19.29,19.29,18.3705,19.1084,0,0
MAK,MV,D,20080728,000000,19.1677,19.1677,19.1677,19.1677,0,0
MAK,MV,D,20080729,000000,18.4891,19.1677,18.2427,19.1677,0,0
MAK,MV,D,20080730,000000,19.1084,19.1084,18.303,18.6168,0,0
MAK,MV,D,20080731,000000,19.1084,19.1084,18.6761,19.1084,0,0
MAK,MV,D,20080801,000000,19.1084,19.1084,19.1084,19.1084,0,0
MAK,MV,D,20080804,000000,19.0419,19.0419,18.3705,18.6168,0,0
MAK,MV,D,20080805,000000,18.6168,18.6168,17.9363,18.6168,0,0
MAK,MV,D,20080806,000000,18.9224,18.9224,18.9224,18.9224,0,0
MAK,MV,D,20080807,000000,18.8621,19.1084,18.6168,18.9817,0,0
MAK,MV,D,20080808,000000,19.4159,19.4159,18.7965,18.7965,0,0
MAK,MV,D,20080811,000000,19.0419,19.0419,19.0419,19.0419,0,0
MAK,MV,D,20080812,000000,18.5502,19.0419,18.5502,19.0419,0,0
MAK,MV,D,20080813,000000,18.4891,19.0419,18.4891,18.9817,0,0
MAK,MV,D,20080814,000000,18.9817,18.9817,18.4891,18.9817,0,0
MAK,MV,D,20080818,000000,18.8621,18.8621,18.8621,18.8621,0,0
MAK,MV,D,20080819,000000,18.7965,18.9224,18.4891,18.9224,0,0
MAK,MV,D,20080820,000000,18.5502,18.5502,18.4891,18.5502,0,0
MAK,MV,D,20080821,000000,18.9224,18.9224,18.9224,18.9224,0,0
MAK,MV,D,20080822,000000,18.9224,18.9817,18.9224,18.9224,0,0
MAK,MV,D,20080825,000000,18.9224,19.0419,18.4288,19.0419,0,0
MAK,MV,D,20080826,000000,19.0419,19.0419,18.4891,18.4891,0,0
MAK,MV,D,20080827,000000,18.9224,18.9224,17.9964,18.4891,0,0
MAK,MV,D,20080828,000000,18.6761,18.6761,17.877,18.4891,0,0
MAK,MV,D,20080829,000000,18.4891,18.4891,17.7501,17.9964,0,0
MAK,MV,D,20080901,000000,18.4288,18.4288,17.9363,18.4288,0,0
MAK,MV,D,20080902,000000,18.4891,18.4891,17.9363,18.4891,0,0
MAK,MV,D,20080903,000000,18.4891,18.4891,18.1834,18.1834,0,0
MAK,MV,D,20080904,000000,18.1834,18.3705,18.1834,18.3705,0,0
MAK,MV,D,20080905,000000,18.2427,18.2427,18.0567,18.1834,0,0
MAK,MV,D,20080908,000000,18.3705,18.3705,18.0567,18.1834,0,0
MAK,MV,D,20080909,000000,18.1834,18.3705,18.1834,18.3705,0,0
MAK,MV,D,20080910,000000,18.1233,18.1834,17.1973,18.1834,0,0
MAK,MV,D,20080911,000000,18.2427,18.2427,17.7501,18.1834,0,0
MAK,MV,D,20080912,000000,18.1834,18.1834,17.2576,17.7501,0,0
MAK,MV,D,20080915,000000,17.8094,17.8094,16.7038,16.7038,0,0
MAK,MV,D,20080916,000000,16.9501,17.2576,16.577,17.2576,0,0
MAK,MV,D,20080917,000000,16.9501,17.0103,16.3974,16.3974,0,0
MAK,MV,D,20080918,000000,16.6436,16.6436,16.0242,16.0242,0,0
MAK,MV,D,20080919,000000,16.6436,17.2576,16.0242,16.6436,0,0
MAK,MV,D,20080922,000000,16.2103,16.8243,16.2103,16.2103,0,0
MAK,MV,D,20080923,000000,16.6436,16.6436,16.151,16.5177,0,0
MAK,MV,D,20080924,000000,16.577,16.577,16.0835,16.4575,0,0
MAK,MV,D,20080925,000000,16.3974,16.3974,15.8381,16.151,0,0
MAK,MV,D,20080926,000000,16.0242,16.3308,15.5918,16.3308,0,0
MAK,MV,D,20080929,000000,15.5298,16.2103,15.5298,16.2103,0,0
MAK,MV,D,20080930,000000,15.4714,17.3169,15.3446,16.2103,0,0
MAK,MV,D,20081001,000000,16.6436,17.3835,16.2103,17.3835,0,0
MAK,MV,D,20081002,000000,17.3169,17.3835,16.9501,17.3835,0,0
MAK,MV,D,20081003,000000,17.3835,17.3835,16.9501,17.3835,0,0
MAK,MV,D,20081006,000000,17.2576,17.2576,17.2576,17.2576,0,0
MAK,MV,D,20081007,000000,17.4427,17.4427,16.2715,16.3974,0,0
MAK,MV,D,20081008,000000,16.3308,16.3974,15.7186,16.2103,0,0
MAK,MV,D,20081009,000000,15.5298,16.3308,15.0381,16.3308,0,0
MAK,MV,D,20081010,000000,15.4714,16.3308,15.0381,15.2844,0,0
MAK,MV,D,20081013,000000,15.4714,16.0242,15.2844,15.964,0,0
MAK,MV,D,20081014,000000,16.151,16.151,15.4714,15.964,0,0
MAK,MV,D,20081015,000000,15.4714,15.7186,15.0381,15.7186,0,0
MAK,MV,D,20081016,000000,15.8381,15.8381,14.5455,15.4103,0,0
MAK,MV,D,20081017,000000,15.4103,15.4103,14.5455,15.3446,0,0
MAK,MV,D,20081020,000000,14.6723,16.0242,14.6723,15.4103,0,0
MAK,MV,D,20081021,000000,15.2844,15.2844,15.2844,15.2844,0,0
MAK,MV,D,20081022,000000,15.2844,15.2844,14.7917,14.7917,0,0
MAK,MV,D,20081023,000000,14.4844,15.2251,14.1788,14.2983,0,0
MAK,MV,D,20081024,000000,14.7917,14.7917,14.1788,14.1788,0,0
MAK,MV,D,20081027,000000,14.9176,14.9176,13.9315,13.9926,0,0
MAK,MV,D,20081028,000000,13.9926,13.9926,13.8649,13.9926,0,0
MAK,MV,D,20081029,000000,14.9176,14.9176,14.1788,14.3585,0,0
MAK,MV,D,20081030,000000,14.3585,14.3585,13.9315,13.9315,0,0
MAK,MV,D,20081031,000000,14.6057,14.6057,13.9315,13.9315,0,0
MAK,MV,D,20081103,000000,14.1788,14.1788,14.0519,14.0519,0,0
MAK,MV,D,20081104,000000,14.239,14.7917,14.1131,14.4844,0,0
MAK,MV,D,20081105,000000,14.5455,14.7917,14.4844,14.7917,0,0
MAK,MV,D,20081106,000000,14.4844,14.7917,14.1131,14.6057,0,0
MAK,MV,D,20081107,000000,14.7917,14.9176,14.1788,14.7917,0,0
MAK,MV,D,20081110,000000,14.7917,14.7917,14.1788,14.1788,0,0
MAK,MV,D,20081112,000000,14.1788,14.1788,13.7455,13.7455,0,0
MAK,MV,D,20081113,000000,13.7455,13.7455,13.1927,13.2528,0,0
MAK,MV,D,20081114,000000,13.2528,14.1788,13.2528,14.1131,0,0
MAK,MV,D,20081117,000000,13.9926,14.1131,13.5603,13.5603,0,0
MAK,MV,D,20081118,000000,13.3733,13.3733,12.6326,13.0057,0,0
MAK,MV,D,20081119,000000,13.1927,13.1927,12.326,12.326,0,0
MAK,MV,D,20081120,000000,12.326,12.3863,11.8927,12.3863,0,0
MAK,MV,D,20081121,000000,12.326,12.8196,12.326,12.6326,0,0
MAK,MV,D,20081124,000000,13.2528,13.2528,12.4529,12.6326,0,0
MAK,MV,D,20081125,000000,12.9464,13.4398,12.9464,13.4398,0,0
MAK,MV,D,20081126,000000,13.2528,13.2528,12.9464,12.9464,0,0
MAK,MV,D,20081127,000000,12.2658,12.6326,12.2658,12.6326,0,0
MAK,MV,D,20081128,000000,12.6326,13.1927,12.6326,13.1927,0,0
MAK,MV,D,20081201,000000,13.1927,13.1927,12.513,12.8806,0,0
MAK,MV,D,20081202,000000,12.9464,13.1927,12.8806,13.1927,0,0
MAK,MV,D,20081203,000000,13.1927,13.3131,12.5733,13.3131,0,0
MAK,MV,D,20081204,000000,13.5603,13.5603,13.5603,13.5603,0,0
MAK,MV,D,20081205,000000,13.5603,13.5603,13.5603,13.5603,0,0
MAK,MV,D,20081208,000000,13.5603,13.5603,12.9464,13.5603,0,0
MAK,MV,D,20081209,000000,13.1261,13.5603,12.9464,13.5603,0,0
MAK,MV,D,20081210,000000,13.4991,13.4991,12.9464,13.4991,0,0
MAK,MV,D,20081211,000000,13.4991,13.5603,12.9464,13.5603,0,0
MAK,MV,D,20081212,000000,13.5603,14.1131,12.9464,14.1131,0,0
MAK,MV,D,20081215,000000,13.4398,14.4844,13.2528,14.239,0,0
MAK,MV,D,20081216,000000,14.1788,15.0992,13.9926,15.0992,0,0
MAK,MV,D,20081217,000000,14.7917,15.0992,14.0519,15.0992,0,0
MAK,MV,D,20081218,000000,14.2983,14.9779,14.2983,14.9779,0,0
MAK,MV,D,20081219,000000,14.851,15.0381,14.3585,15.0381,0,0
MAK,MV,D,20081222,000000,14.4241,15.0992,14.1788,15.0992,0,0
MAK,MV,D,20081223,000000,15.3446,15.3446,14.0519,15.2844,0,0
MAK,MV,D,20081229,000000,15.3446,15.3446,14.7316,14.7316,0,0
MAK,MV,D,20081230,000000,15.1649,15.1649,14.0519,14.4844,0,0
MAK,MV,D,20081231,000000,14.6057,14.6057,13.9926,14.1131,0,0
MAK,MV,D,20090105,000000,14.1788,14.851,14.1131,14.851,0,0
MAK,MV,D,20090106,000000,14.9779,14.9779,14.6057,14.851,0,0
MAK,MV,D,20090107,000000,14.851,14.851,14.3585,14.851,0,0
