<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC,MV,D,20130611,000000,272.931,276.732,271.848,275.64,0,0
ATC,MV,D,20130612,000000,272.39,272.39,269.681,271.306,0,0
ATC,MV,D,20130613,000000,272.931,274.015,269.139,271.306,0,0
ATC,MV,D,20130614,000000,270.214,270.214,265.338,266.972,0,0
ATC,MV,D,20130617,000000,265.88,271.306,265.88,268.589,0,0
ATC,MV,D,20130618,000000,268.589,273.473,263.171,273.473,0,0
ATC,MV,D,20130619,000000,271.306,271.306,263.171,263.171,0,0
ATC,MV,D,20130620,000000,262.621,262.621,250.143,250.143,0,0
ATC,MV,D,20130621,000000,250.143,250.143,239.3,250.143,0,0
ATC,MV,D,20130624,000000,239.833,240.925,225.18,226.272,0,0
ATC,MV,D,20130625,000000,227.897,228.439,216.503,217.045,0,0
ATC,MV,D,20130626,000000,218.679,219.762,217.045,217.045,0,0
ATC,MV,D,20130627,000000,219.762,219.762,210.535,210.535,0,0
ATC,MV,D,20130628,000000,214.869,214.869,206.735,211.619,0,0
ATC,MV,D,20130701,000000,212.702,213.786,211.619,212.702,0,0
ATC,MV,D,20130702,000000,215.411,215.411,211.077,211.077,0,0
ATC,MV,D,20130703,000000,211.619,211.619,201.317,207.276,0,0
ATC,MV,D,20130704,000000,206.193,206.193,203.484,206.193,0,0
ATC,MV,D,20130705,000000,205.651,205.651,205.651,205.651,0,0
ATC,MV,D,20130708,000000,206.193,207.818,205.651,205.651,0,0
ATC,MV,D,20130709,000000,206.193,206.193,200.767,200.767,0,0
ATC,MV,D,20130710,000000,205.109,206.193,205.109,206.193,0,0
ATC,MV,D,20130711,000000,201.317,205.651,201.317,205.651,0,0
ATC,MV,D,20130712,000000,205.651,205.651,203.484,205.109,0,0
ATC,MV,D,20130715,000000,206.193,206.193,202.392,205.651,0,0
ATC,MV,D,20130716,000000,206.735,207.818,198.6,199.142,0,0
ATC,MV,D,20130717,000000,199.142,199.142,195.341,195.341,0,0
ATC,MV,D,20130718,000000,196.966,196.966,195.882,196.966,0,0
ATC,MV,D,20130719,000000,198.058,199.142,193.715,195.341,0,0
ATC,MV,D,20130722,000000,201.317,201.317,183.405,183.405,0,0
ATC,MV,D,20130723,000000,179.062,181.771,168.21,179.604,0,0
ATC,MV,D,20130724,000000,186.655,189.364,180.696,184.488,0,0
ATC,MV,D,20130725,000000,189.915,189.915,188.831,188.831,0,0
ATC,MV,D,20130726,000000,188.831,188.831,181.771,188.831,0,0
ATC,MV,D,20130729,000000,181.238,185.03,181.238,185.03,0,0
ATC,MV,D,20130730,000000,185.03,185.03,182.863,185.03,0,0
ATC,MV,D,20130731,000000,183.405,183.947,179.062,180.696,0,0
ATC,MV,D,20130801,000000,180.154,180.154,179.062,180.154,0,0
ATC,MV,D,20130802,000000,180.154,182.863,174.72,177.437,0,0
ATC,MV,D,20130805,000000,171.461,177.437,162.784,162.784,0,0
ATC,MV,D,20130806,000000,160.616,162.784,160.075,160.075,0,0
ATC,MV,D,20130807,000000,160.075,160.075,157.907,159.533,0,0
ATC,MV,D,20130808,000000,160.075,172.553,157.907,168.752,0,0
ATC,MV,D,20130809,000000,179.604,179.604,168.752,175.261,0,0
ATC,MV,D,20130812,000000,179.604,179.604,172.553,172.553,0,0
ATC,MV,D,20130813,000000,172.002,172.002,164.951,164.951,0,0
ATC,MV,D,20130814,000000,162.242,162.784,154.641,154.641,0,0
ATC,MV,D,20130816,000000,154.641,154.641,147.589,154.099,0,0
ATC,MV,D,20130819,000000,154.641,156.274,153.557,153.557,0,0
ATC,MV,D,20130820,000000,157.358,174.72,157.358,170.377,0,0
ATC,MV,D,20130821,000000,173.636,182.863,170.377,175.261,0,0
ATC,MV,D,20130822,000000,178.529,179.062,166.043,175.261,0,0
ATC,MV,D,20130823,000000,174.169,176.895,169.835,169.835,0,0
ATC,MV,D,20130826,000000,168.21,169.835,160.075,162.784,0,0
ATC,MV,D,20130827,000000,162.784,169.294,160.616,162.242,0,0
ATC,MV,D,20130828,000000,161.15,168.21,157.358,162.784,0,0
ATC,MV,D,20130829,000000,162.784,162.784,159.533,159.533,0,0
ATC,MV,D,20130830,000000,160.075,162.784,160.075,160.075,0,0
ATC,MV,D,20130902,000000,147.047,147.047,119.374,119.374,0,0
ATC,MV,D,20130903,000000,119.374,119.374,102.012,111.231,0,0
ATC,MV,D,20130904,000000,112.865,120.999,112.865,117.207,0,0
ATC,MV,D,20130905,000000,118.832,118.832,109.064,113.948,0,0
ATC,MV,D,20130906,000000,112.865,118.832,109.606,111.231,0,0
ATC,MV,D,20130909,000000,111.772,112.865,107.972,109.606,0,0
ATC,MV,D,20130910,000000,109.606,115.04,109.606,113.948,0,0
ATC,MV,D,20130911,000000,113.948,115.573,103.096,106.897,0,0
ATC,MV,D,20130912,000000,108.522,110.147,103.638,106.897,0,0
ATC,MV,D,20130913,000000,106.897,111.231,105.263,111.231,0,0
ATC,MV,D,20130916,000000,111.231,118.832,111.231,112.323,0,0
ATC,MV,D,20130917,000000,113.948,123.717,111.231,123.717,0,0
ATC,MV,D,20130918,000000,126.426,129.685,116.124,118.832,0,0
ATC,MV,D,20130919,000000,120.999,120.999,111.231,113.948,0,0
ATC,MV,D,20130920,000000,124.8,130.226,115.573,116.124,0,0
ATC,MV,D,20130923,000000,119.374,137.286,119.374,134.569,0,0
ATC,MV,D,20130924,000000,138.362,151.931,138.362,145.421,0,0
ATC,MV,D,20130925,000000,149.214,149.214,138.912,140.546,0,0
ATC,MV,D,20130926,000000,142.713,150.848,141.079,149.214,0,0
ATC,MV,D,20130927,000000,151.381,157.358,149.214,149.214,0,0
ATC,MV,D,20130930,000000,149.214,150.848,147.047,148.673,0,0
ATC,MV,D,20131001,000000,147.047,161.7,147.047,161.7,0,0
ATC,MV,D,20131002,000000,161.7,166.043,161.7,162.784,0,0
ATC,MV,D,20131003,000000,164.409,172.002,162.784,168.21,0,0
ATC,MV,D,20131004,000000,170.377,170.377,164.409,166.576,0,0
ATC,MV,D,20131007,000000,169.294,169.294,158.449,162.242,0,0
ATC,MV,D,20131008,000000,160.616,162.242,150.306,155.74,0,0
ATC,MV,D,20131009,000000,151.381,156.274,150.306,151.931,0,0
ATC,MV,D,20131010,000000,153.015,163.868,153.015,163.868,0,0
ATC,MV,D,20131011,000000,164.951,168.21,158.983,160.075,0,0
ATC,MV,D,20131014,000000,158.983,162.242,156.274,159.533,0,0
ATC,MV,D,20131015,000000,162.784,165.501,160.616,160.616,0,0
ATC,MV,D,20131016,000000,162.242,162.242,158.449,161.15,0,0
ATC,MV,D,20131017,000000,163.868,163.868,155.19,157.358,0,0
ATC,MV,D,20131018,000000,158.449,158.449,150.848,151.931,0,0
ATC,MV,D,20131021,000000,152.473,154.099,143.788,146.505,0,0
ATC,MV,D,20131022,000000,145.421,145.421,139.995,139.995,0,0
ATC,MV,D,20131023,000000,139.995,149.756,131.852,149.756,0,0
ATC,MV,D,20131024,000000,151.931,157.907,149.214,150.848,0,0
ATC,MV,D,20131025,000000,150.848,154.641,145.421,145.955,0,0
ATC,MV,D,20131028,000000,145.421,153.015,144.338,145.955,0,0
ATC,MV,D,20131029,000000,145.955,149.214,145.955,146.505,0,0
ATC,MV,D,20131030,000000,147.589,149.214,141.079,142.713,0,0
ATC,MV,D,20131031,000000,145.421,145.421,137.286,139.453,0,0
ATC,MV,D,20131104,000000,139.453,146.505,139.453,146.505,0,0
ATC,MV,D,20131105,000000,147.589,151.931,144.338,144.338,0,0
ATC,MV,D,20131106,000000,146.505,147.047,142.163,143.254,0,0
ATC,MV,D,20131107,000000,145.421,146.505,142.713,144.338,0,0
ATC,MV,D,20131108,000000,144.88,145.421,137.286,137.286,0,0
ATC,MV,D,20131112,000000,137.828,139.995,131.852,133.477,0,0
ATC,MV,D,20131113,000000,134.569,134.569,127.518,130.76,0,0
ATC,MV,D,20131114,000000,129.135,139.995,129.135,136.745,0,0
ATC,MV,D,20131115,000000,137.828,141.621,136.194,136.194,0,0
ATC,MV,D,20131118,000000,138.362,139.995,137.286,139.453,0,0
ATC,MV,D,20131119,000000,139.453,139.453,135.653,136.745,0,0
ATC,MV,D,20131120,000000,137.286,138.362,135.12,135.12,0,0
ATC,MV,D,20131121,000000,135.12,157.907,135.12,157.907,0,0
ATC,MV,D,20131122,000000,159.533,160.075,151.931,155.74,0,0
ATC,MV,D,20131125,000000,155.74,160.075,153.557,154.099,0,0
ATC,MV,D,20131126,000000,154.099,154.099,147.589,147.589,0,0
ATC,MV,D,20131127,000000,148.139,149.756,145.421,146.505,0,0
ATC,MV,D,20131128,000000,145.421,156.816,145.421,155.74,0,0
ATC,MV,D,20131129,000000,157.358,164.409,155.74,163.868,0,0
ATC,MV,D,20131202,000000,165.501,168.21,160.075,160.075,0,0
ATC,MV,D,20131203,000000,160.075,161.15,154.641,156.274,0,0
ATC,MV,D,20131204,000000,156.816,157.907,153.015,155.74,0,0
ATC,MV,D,20131205,000000,155.74,166.576,151.381,166.576,0,0
ATC,MV,D,20131206,000000,167.126,173.095,167.126,171.461,0,0
ATC,MV,D,20131209,000000,175.261,177.979,172.553,172.553,0,0
ATC,MV,D,20131210,000000,173.636,173.636,165.501,168.752,0,0
ATC,MV,D,20131211,000000,167.126,179.604,167.126,176.895,0,0
ATC,MV,D,20131212,000000,176.895,176.895,172.002,173.636,0,0
ATC,MV,D,20131213,000000,173.636,175.812,170.927,171.461,0,0
ATC,MV,D,20131216,000000,173.095,173.095,165.501,166.043,0,0
ATC,MV,D,20131217,000000,166.043,167.668,150.306,150.306,0,0
ATC,MV,D,20131218,000000,150.306,154.099,148.673,150.848,0,0
ATC,MV,D,20131219,000000,156.274,158.449,142.713,143.254,0,0
ATC,MV,D,20131220,000000,144.338,149.214,142.163,143.254,0,0
ATC,MV,D,20131223,000000,143.788,149.756,143.254,148.673,0,0
ATC,MV,D,20131227,000000,149.756,153.557,149.756,151.931,0,0
ATC,MV,D,20131230,000000,150.306,151.381,148.139,150.306,0,0
ATC,MV,D,20140102,000000,147.047,148.139,135.653,135.653,0,0
ATC,MV,D,20140103,000000,134.569,140.546,134.569,138.912,0,0
ATC,MV,D,20140107,000000,139.453,139.453,136.745,136.745,0,0
ATC,MV,D,20140108,000000,136.745,138.912,131.31,136.745,0,0
ATC,MV,D,20140109,000000,136.745,137.828,132.944,134.019,0,0
ATC,MV,D,20140110,000000,134.019,137.828,130.76,134.019,0,0
ATC,MV,D,20140113,000000,138.362,141.621,137.828,137.828,0,0
ATC,MV,D,20140114,000000,135.12,138.912,135.12,137.286,0,0
ATC,MV,D,20140115,000000,137.828,141.079,136.194,136.194,0,0
ATC,MV,D,20140116,000000,135.12,137.286,132.394,132.394,0,0
ATC,MV,D,20140117,000000,132.394,135.12,131.31,133.477,0,0
ATC,MV,D,20140120,000000,132.944,133.477,130.76,130.76,0,0
ATC,MV,D,20140121,000000,133.477,138.362,131.31,138.362,0,0
ATC,MV,D,20140122,000000,139.453,142.163,135.12,135.12,0,0
ATC,MV,D,20140123,000000,135.12,141.621,135.12,135.653,0,0
ATC,MV,D,20140124,000000,137.286,137.286,133.477,135.12,0,0
ATC,MV,D,20140127,000000,132.944,135.12,131.852,135.12,0,0
ATC,MV,D,20140128,000000,131.31,135.12,131.31,131.31,0,0
ATC,MV,D,20140129,000000,132.394,137.828,117.207,117.207,0,0
ATC,MV,D,20140130,000000,116.666,121.541,110.689,120.999,0,0
ATC,MV,D,20140131,000000,123.167,124.259,117.749,120.458,0,0
ATC,MV,D,20140203,000000,117.749,119.925,115.573,116.124,0,0
ATC,MV,D,20140204,000000,114.499,115.04,111.231,113.398,0,0
ATC,MV,D,20140205,000000,112.323,114.499,112.323,113.948,0,0
ATC,MV,D,20140206,000000,113.948,119.374,113.948,117.207,0,0
ATC,MV,D,20140207,000000,119.374,121.541,117.207,120.999,0,0
ATC,MV,D,20140210,000000,121.541,122.633,117.749,117.749,0,0
ATC,MV,D,20140211,000000,122.633,123.717,117.749,122.633,0,0
ATC,MV,D,20140212,000000,123.717,136.745,123.717,134.019,0,0
ATC,MV,D,20140213,000000,132.944,134.019,128.059,131.852,0,0
ATC,MV,D,20140214,000000,133.477,134.569,131.852,132.394,0,0
ATC,MV,D,20140217,000000,135.653,137.828,134.019,137.828,0,0
ATC,MV,D,20140218,000000,139.453,139.995,135.653,138.362,0,0
ATC,MV,D,20140219,000000,138.362,138.362,135.653,136.194,0,0
ATC,MV,D,20140220,000000,134.569,134.569,131.31,134.019,0,0
ATC,MV,D,20140221,000000,134.569,136.194,132.394,135.12,0,0
ATC,MV,D,20140224,000000,135.12,135.653,132.394,135.653,0,0
ATC,MV,D,20140225,000000,135.653,142.713,135.12,137.828,0,0
ATC,MV,D,20140226,000000,138.912,141.079,134.569,134.569,0,0
ATC,MV,D,20140227,000000,135.12,137.828,134.019,134.019,0,0
ATC,MV,D,20140228,000000,137.828,137.828,131.31,134.019,0,0
ATC,MV,D,20140303,000000,129.685,130.76,117.207,118.832,0,0
ATC,MV,D,20140304,000000,120.999,129.135,118.832,127.518,0,0
ATC,MV,D,20140305,000000,129.685,129.685,124.8,124.8,0,0
ATC,MV,D,20140306,000000,124.8,128.059,119.374,122.092,0,0
ATC,MV,D,20140307,000000,121.541,123.717,120.458,123.717,0,0
ATC,MV,D,20140310,000000,121.541,123.717,119.374,119.374,0,0
ATC,MV,D,20140311,000000,119.925,120.999,118.291,119.925,0,0
ATC,MV,D,20140312,000000,120.999,123.717,117.207,121.541,0,0
ATC,MV,D,20140313,000000,122.092,123.167,117.207,117.749,0,0
ATC,MV,D,20140314,000000,117.207,117.207,110.147,112.865,0,0
ATC,MV,D,20140317,000000,112.865,120.999,112.865,119.925,0,0
ATC,MV,D,20140318,000000,120.999,120.999,117.207,117.749,0,0
ATC,MV,D,20140319,000000,117.749,120.999,115.573,118.832,0,0
ATC,MV,D,20140320,000000,116.666,118.832,116.124,118.291,0,0
ATC,MV,D,20140321,000000,109.606,118.291,109.606,112.323,0,0
ATC,MV,D,20140324,000000,112.323,114.499,111.231,112.323,0,0
ATC,MV,D,20140325,000000,112.865,116.666,112.323,112.323,0,0
ATC,MV,D,20140326,000000,112.323,115.04,112.323,112.865,0,0
ATC,MV,D,20140327,000000,113.948,115.04,111.772,115.04,0,0
ATC,MV,D,20140328,000000,113.948,115.573,112.323,115.573,0,0
ATC,MV,D,20140331,000000,113.948,122.633,113.948,122.633,0,0
ATC,MV,D,20140401,000000,124.8,127.518,123.717,125.884,0,0
ATC,MV,D,20140402,000000,125.884,130.226,125.884,128.593,0,0
ATC,MV,D,20140403,000000,128.593,128.593,124.259,124.259,0,0
ATC,MV,D,20140404,000000,123.717,126.967,122.633,124.8,0,0
ATC,MV,D,20140407,000000,123.167,124.8,122.092,122.092,0,0
ATC,MV,D,20140408,000000,123.167,124.8,121.541,124.8,0,0
ATC,MV,D,20140409,000000,127.518,131.852,125.884,131.852,0,0
ATC,MV,D,20140410,000000,132.944,141.079,132.944,141.079,0,0
ATC,MV,D,20140411,000000,138.912,138.912,134.019,135.12,0,0
ATC,MV,D,20140414,000000,135.12,135.12,125.884,130.76,0,0
ATC,MV,D,20140415,000000,130.76,133.477,128.059,128.059,0,0
ATC,MV,D,20140416,000000,130.76,130.76,125.884,125.884,0,0
ATC,MV,D,20140417,000000,127.518,128.593,125.884,128.059,0,0
ATC,MV,D,20140422,000000,131.31,131.31,126.967,127.518,0,0
ATC,MV,D,20140423,000000,128.059,129.685,128.059,128.593,0,0
ATC,MV,D,20140424,000000,130.226,130.226,123.167,123.717,0,0
ATC,MV,D,20140425,000000,124.8,127.518,121.541,123.717,0,0
ATC,MV,D,20140428,000000,125.884,127.518,123.717,125.342,0,0
ATC,MV,D,20140429,000000,126.967,130.226,126.967,128.593,0,0
ATC,MV,D,20140430,000000,127.518,130.76,126.967,129.135,0,0
ATC,MV,D,20140502,000000,128.059,129.135,126.426,129.135,0,0
ATC,MV,D,20140505,000000,125.884,128.059,124.8,126.967,0,0
ATC,MV,D,20140506,000000,125.342,126.967,123.167,125.884,0,0
ATC,MV,D,20140507,000000,123.167,123.717,118.291,123.717,0,0
ATC,MV,D,20140508,000000,124.8,126.426,124.8,126.426,0,0
ATC,MV,D,20140509,000000,126.426,126.426,119.925,120.999,0,0
ATC,MV,D,20140512,000000,119.925,125.342,119.925,125.342,0,0
ATC,MV,D,20140513,000000,125.884,130.226,125.884,130.226,0,0
ATC,MV,D,20140514,000000,130.226,130.226,127.518,129.685,0,0
ATC,MV,D,20140515,000000,139.453,143.788,136.194,137.286,0,0
ATC,MV,D,20140516,000000,137.286,139.995,134.019,135.12,0,0
ATC,MV,D,20140519,000000,135.12,139.453,133.477,135.12,0,0
ATC,MV,D,20140520,000000,136.194,136.745,133.477,134.569,0,0
ATC,MV,D,20140521,000000,134.569,134.569,131.31,134.019,0,0
ATC,MV,D,20140522,000000,134.569,137.828,132.394,133.477,0,0
ATC,MV,D,20140523,000000,134.019,137.286,132.944,135.653,0,0
ATC,MV,D,20140526,000000,135.653,138.912,135.653,138.912,0,0
ATC,MV,D,20140527,000000,137.286,149.214,137.286,149.214,0,0
ATC,MV,D,20140528,000000,150.306,151.931,145.955,146.505,0,0
ATC,MV,D,20140529,000000,145.421,148.673,143.254,147.589,0,0
ATC,MV,D,20140530,000000,148.673,148.673,143.788,148.139,0,0
ATC,MV,D,20140602,000000,147.047,149.756,145.955,148.139,0,0
ATC,MV,D,20140603,000000,148.673,156.274,148.139,155.74,0,0
ATC,MV,D,20140604,000000,155.74,155.74,151.931,153.015,0,0
ATC,MV,D,20140605,000000,154.099,156.816,148.139,148.139,0,0
ATC,MV,D,20140606,000000,149.756,152.473,148.139,150.848,0,0
ATC,MV,D,20140609,000000,151.381,152.473,146.505,149.756,0,0
ATC,MV,D,20140610,000000,151.381,151.381,151.381,151.381,0,0
ATC,MV,D,20140611,000000,150.306,153.557,149.756,151.931,0,0
ATC,MV,D,20140612,000000,150.306,150.306,147.589,149.756,0,0
ATC,MV,D,20140613,000000,147.589,149.756,145.955,147.589,0,0
ATC,MV,D,20140616,000000,145.955,145.955,136.745,141.079,0,0
ATC,MV,D,20140617,000000,141.079,143.254,138.362,139.995,0,0
ATC,MV,D,20140618,000000,138.912,141.079,136.745,141.079,0,0
ATC,MV,D,20140620,000000,140.546,141.079,138.912,138.912,0,0
ATC,MV,D,20140623,000000,140.546,142.163,136.194,138.912,0,0
ATC,MV,D,20140624,000000,139.995,139.995,134.019,135.653,0,0
ATC,MV,D,20140625,000000,134.019,134.019,126.967,126.967,0,0
ATC,MV,D,20140626,000000,127.518,129.685,126.967,126.967,0,0
ATC,MV,D,20140627,000000,126.967,132.394,126.967,129.135,0,0
ATC,MV,D,20140630,000000,130.76,134.569,130.76,132.394,0,0
ATC,MV,D,20140701,000000,130.226,135.653,130.226,134.019,0,0
ATC,MV,D,20140702,000000,134.569,134.569,128.059,129.685,0,0
ATC,MV,D,20140703,000000,130.226,131.852,129.685,131.31,0,0
ATC,MV,D,20140704,000000,130.226,132.394,130.226,132.394,0,0
ATC,MV,D,20140707,000000,131.852,135.653,131.852,134.019,0,0
ATC,MV,D,20140708,000000,134.019,134.019,130.226,130.76,0,0
ATC,MV,D,20140709,000000,130.76,132.944,127.518,130.226,0,0
ATC,MV,D,20140710,000000,129.135,129.135,126.426,126.426,0,0
ATC,MV,D,20140711,000000,129.135,132.944,129.135,130.76,0,0
ATC,MV,D,20140714,000000,130.76,132.944,130.76,132.394,0,0
ATC,MV,D,20140715,000000,130.76,131.852,129.685,131.852,0,0
ATC,MV,D,20140716,000000,132.394,132.394,128.059,128.059,0,0
ATC,MV,D,20140717,000000,128.059,130.76,128.059,130.226,0,0
ATC,MV,D,20140718,000000,128.059,130.226,128.059,130.226,0,0
ATC,MV,D,20140721,000000,130.226,131.852,129.135,129.135,0,0
ATC,MV,D,20140722,000000,132.394,137.828,131.852,137.828,0,0
ATC,MV,D,20140723,000000,141.079,144.88,141.079,141.079,0,0
ATC,MV,D,20140724,000000,142.163,143.254,141.079,142.163,0,0
ATC,MV,D,20140725,000000,142.163,142.713,141.079,142.163,0,0
ATC,MV,D,20140728,000000,144.88,145.421,141.079,142.163,0,0
ATC,MV,D,20140729,000000,142.163,143.254,141.079,143.254,0,0
ATC,MV,D,20140730,000000,143.254,143.254,137.828,138.362,0,0
ATC,MV,D,20140731,000000,138.362,141.079,138.362,139.453,0,0
ATC,MV,D,20140801,000000,139.453,141.079,136.745,141.079,0,0
ATC,MV,D,20140804,000000,141.079,142.713,140.546,141.079,0,0
ATC,MV,D,20140805,000000,142.713,149.214,142.713,148.673,0,0
ATC,MV,D,20140806,000000,148.139,149.214,143.254,143.254,0,0
ATC,MV,D,20140807,000000,143.254,143.788,139.995,143.254,0,0
ATC,MV,D,20140808,000000,142.163,145.421,138.362,145.421,0,0
ATC,MV,D,20140811,000000,146.505,154.099,146.505,153.557,0,0
ATC,MV,D,20140812,000000,154.641,154.641,149.214,153.557,0,0
ATC,MV,D,20140813,000000,151.381,154.099,149.214,149.756,0,0
ATC,MV,D,20140814,000000,150.306,154.099,149.756,151.381,0,0
ATC,MV,D,20140818,000000,151.931,151.931,149.756,151.381,0,0
ATC,MV,D,20140819,000000,151.931,164.409,151.931,163.333,0,0
ATC,MV,D,20140820,000000,163.333,165.501,159.533,163.868,0,0
ATC,MV,D,20140821,000000,163.868,163.868,160.075,160.075,0,0
ATC,MV,D,20140822,000000,159.533,167.126,158.983,164.951,0,0
ATC,MV,D,20140825,000000,165.501,168.21,161.15,162.242,0,0
ATC,MV,D,20140826,000000,161.7,165.501,158.983,163.868,0,0
ATC,MV,D,20140827,000000,160.616,164.951,157.358,159.533,0,0
ATC,MV,D,20140828,000000,160.616,160.616,147.589,151.931,0,0
ATC,MV,D,20140829,000000,151.931,156.274,149.214,151.931,0,0
ATC,MV,D,20140901,000000,163.868,163.868,156.274,161.7,0,0
ATC,MV,D,20140902,000000,165.501,166.576,160.616,162.784,0,0
ATC,MV,D,20140903,000000,162.784,170.927,162.784,168.21,0,0
ATC,MV,D,20140904,000000,169.294,174.169,168.752,170.377,0,0
ATC,MV,D,20140905,000000,171.461,171.461,162.784,166.576,0,0
ATC,MV,D,20140908,000000,166.576,168.21,163.868,166.043,0,0
ATC,MV,D,20140909,000000,165.501,168.21,164.951,165.501,0,0
ATC,MV,D,20140910,000000,167.668,167.668,164.951,165.501,0,0
ATC,MV,D,20140911,000000,167.668,170.377,164.951,166.576,0,0
ATC,MV,D,20140912,000000,167.668,170.377,165.501,169.294,0,0
ATC,MV,D,20140915,000000,169.294,169.294,166.576,169.294,0,0
ATC,MV,D,20140916,000000,169.835,175.812,169.835,173.636,0,0
ATC,MV,D,20140917,000000,174.72,175.261,172.553,172.553,0,0
ATC,MV,D,20140918,000000,172.553,172.553,166.043,168.21,0,0
ATC,MV,D,20140919,000000,169.294,170.377,167.126,170.377,0,0
ATC,MV,D,20140922,000000,172.002,172.002,168.21,168.752,0,0
ATC,MV,D,20140923,000000,170.377,170.377,162.784,162.784,0,0
ATC,MV,D,20140924,000000,162.242,166.043,161.15,166.043,0,0
ATC,MV,D,20140925,000000,166.043,169.294,163.333,163.333,0,0
ATC,MV,D,20140926,000000,163.333,168.752,163.333,168.21,0,0
ATC,MV,D,20140929,000000,173.095,178.529,172.553,176.353,0,0
ATC,MV,D,20140930,000000,176.895,180.154,170.377,174.169,0,0
ATC,MV,D,20141001,000000,171.461,173.095,170.927,172.553,0,0
ATC,MV,D,20141002,000000,168.752,169.835,165.501,167.668,0,0
ATC,MV,D,20141003,000000,167.126,169.294,164.409,166.576,0,0
ATC,MV,D,20141006,000000,167.668,167.668,164.409,165.501,0,0
ATC,MV,D,20141007,000000,164.951,168.752,164.409,168.752,0,0
ATC,MV,D,20141008,000000,166.576,168.752,166.576,168.21,0,0
ATC,MV,D,20141009,000000,169.835,174.169,169.835,172.553,0,0
ATC,MV,D,20141010,000000,169.835,172.002,167.126,172.002,0,0
ATC,MV,D,20141013,000000,170.927,172.553,169.835,172.553,0,0
ATC,MV,D,20141014,000000,170.927,172.553,169.835,172.553,0,0
ATC,MV,D,20141015,000000,172.002,172.002,168.21,169.835,0,0
ATC,MV,D,20141016,000000,166.576,172.002,166.576,172.002,0,0
ATC,MV,D,20141017,000000,172.002,180.696,170.927,179.062,0,0
ATC,MV,D,20141020,000000,180.696,185.03,179.062,182.863,0,0
ATC,MV,D,20141021,000000,183.947,188.289,183.405,187.748,0,0
ATC,MV,D,20141022,000000,188.831,189.364,184.488,187.748,0,0
ATC,MV,D,20141023,000000,183.947,189.364,183.405,186.122,0,0
ATC,MV,D,20141024,000000,188.289,196.966,188.289,195.882,0,0
ATC,MV,D,20141027,000000,196.966,198.058,192.623,197.516,0,0
ATC,MV,D,20141028,000000,196.433,198.058,193.165,196.433,0,0
ATC,MV,D,20141029,000000,196.433,196.433,191.54,191.54,0,0
ATC,MV,D,20141030,000000,190.998,196.433,190.998,192.623,0,0
ATC,MV,D,20141031,000000,194.79,194.79,190.456,190.998,0,0
ATC,MV,D,20141103,000000,191.54,194.79,191.54,194.79,0,0
ATC,MV,D,20141104,000000,194.79,203.484,194.79,200.767,0,0
ATC,MV,D,20141105,000000,201.317,201.85,196.433,198.058,0,0
ATC,MV,D,20141106,000000,196.433,200.767,195.882,200.767,0,0
ATC,MV,D,20141107,000000,198.6,203.484,198.6,200.225,0,0
ATC,MV,D,20141110,000000,199.142,199.142,195.882,197.516,0,0
ATC,MV,D,20141112,000000,195.341,209.443,195.341,207.276,0,0
ATC,MV,D,20141113,000000,208.369,208.369,202.942,205.109,0,0
ATC,MV,D,20141114,000000,217.045,224.638,216.503,224.105,0,0
ATC,MV,D,20141117,000000,223.013,225.18,219.762,223.563,0,0
ATC,MV,D,20141118,000000,224.105,237.124,224.105,236.032,0,0
ATC,MV,D,20141119,000000,236.032,250.143,226.272,227.897,0,0
ATC,MV,D,20141120,000000,227.897,237.666,224.638,231.698,0,0
ATC,MV,D,20141121,000000,233.323,237.124,230.606,237.124,0,0
ATC,MV,D,20141124,000000,237.124,243.634,230.064,232.231,0,0
ATC,MV,D,20141125,000000,232.231,238.208,232.231,236.032,0,0
ATC,MV,D,20141126,000000,236.032,236.032,227.356,230.064,0,0
ATC,MV,D,20141127,000000,232.773,232.773,225.73,230.606,0,0
ATC,MV,D,20141128,000000,226.272,232.231,226.272,230.064,0,0
ATC,MV,D,20141201,000000,229.531,229.531,224.105,228.439,0,0
ATC,MV,D,20141202,000000,224.638,245.801,224.638,245.801,0,0
ATC,MV,D,20141203,000000,248.518,260.454,245.259,258.829,0,0
ATC,MV,D,20141204,000000,256.653,263.171,249.602,249.602,0,0
ATC,MV,D,20141205,000000,249.602,255.019,248.518,255.019,0,0
ATC,MV,D,20141208,000000,255.019,255.019,247.426,253.944,0,0
ATC,MV,D,20141209,000000,252.319,253.944,249.602,253.944,0,0
ATC,MV,D,20141210,000000,253.944,253.944,244.184,246.893,0,0
ATC,MV,D,20141211,000000,246.351,249.06,244.184,249.06,0,0
ATC,MV,D,20141212,000000,249.06,249.06,242.009,246.351,0,0
ATC,MV,D,20141215,000000,245.801,245.801,226.814,228.439,0,0
ATC,MV,D,20141216,000000,227.356,227.356,218.679,224.105,0,0
ATC,MV,D,20141217,000000,222.471,233.323,222.471,233.323,0,0
ATC,MV,D,20141218,000000,238.758,246.893,238.208,246.893,0,0
ATC,MV,D,20141219,000000,246.351,254.486,245.259,250.685,0,0
ATC,MV,D,20141222,000000,246.893,247.426,240.375,241.467,0,0
ATC,MV,D,20141223,000000,238.758,241.467,234.407,239.833,0,0
