<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,PE,D,20210518,000000,5.37511,5.37511,4.92719,4.92719,0,0
RPC,PE,D,20210519,000000,4.92719,4.92719,4.92719,4.92719,0,0
RPC,PE,D,20210520,000000,4.92719,5.19595,4.92719,5.19595,0,0
RPC,PE,D,20210521,000000,5.19595,5.4647,5.19595,5.4647,0,0
RPC,PE,D,20210524,000000,5.4647,5.55429,5.28553,5.4647,0,0
RPC,PE,D,20210525,000000,5.4647,5.55429,5.4647,5.55429,0,0
RPC,PE,D,20210526,000000,5.64387,5.64387,5.4647,5.4647,0,0
RPC,PE,D,20210527,000000,5.55429,5.55429,5.4647,5.4647,0,0
RPC,PE,D,20210528,000000,5.4647,5.4647,5.4647,5.4647,0,0
RPC,PE,D,20210531,000000,5.4647,5.4647,5.37511,5.4647,0,0
RPC,PE,D,20210601,000000,5.4647,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210602,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210604,000000,5.37511,5.37511,5.28553,5.37511,0,0
RPC,PE,D,20210607,000000,5.37511,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210608,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210609,000000,5.37511,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210610,000000,5.37511,5.55429,5.37511,5.4647,0,0
RPC,PE,D,20210611,000000,5.55429,5.64387,5.4647,5.55429,0,0
RPC,PE,D,20210614,000000,5.55429,5.64387,5.55429,5.64387,0,0
RPC,PE,D,20210615,000000,5.64387,5.73346,5.64387,5.73346,0,0
RPC,PE,D,20210616,000000,5.64387,5.73346,5.4647,5.73346,0,0
RPC,PE,D,20210617,000000,5.64387,5.73346,5.55429,5.64387,0,0
RPC,PE,D,20210618,000000,5.55429,5.64387,5.4647,5.64387,0,0
RPC,PE,D,20210621,000000,5.64387,5.64387,5.55429,5.64387,0,0
RPC,PE,D,20210622,000000,5.64387,5.64387,5.10636,5.19595,0,0
RPC,PE,D,20210623,000000,5.28553,5.64387,5.28553,5.64387,0,0
RPC,PE,D,20210624,000000,5.64387,5.64387,5.4647,5.4647,0,0
RPC,PE,D,20210625,000000,5.55429,5.64387,5.55429,5.64387,0,0
RPC,PE,D,20210628,000000,5.64387,5.64387,5.37511,5.37511,0,0
RPC,PE,D,20210629,000000,5.37511,5.64387,5.37511,5.64387,0,0
RPC,PE,D,20210630,000000,5.4647,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210701,000000,5.4647,5.55429,5.37511,5.55429,0,0
RPC,PE,D,20210702,000000,5.55429,5.55429,5.37511,5.37511,0,0
RPC,PE,D,20210705,000000,5.37511,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210706,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210707,000000,5.4647,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210708,000000,5.28553,5.37511,5.28553,5.28553,0,0
RPC,PE,D,20210709,000000,5.28553,5.37511,5.28553,5.37511,0,0
RPC,PE,D,20210712,000000,5.37511,5.4647,5.37511,5.4647,0,0
RPC,PE,D,20210713,000000,5.4647,5.4647,5.28553,5.28553,0,0
RPC,PE,D,20210714,000000,5.28553,5.37511,5.19595,5.28553,0,0
RPC,PE,D,20210715,000000,5.37511,5.37511,5.28553,5.37511,0,0
RPC,PE,D,20210716,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210719,000000,5.37511,5.37511,5.10636,5.28553,0,0
RPC,PE,D,20210720,000000,5.28553,5.28553,5.19595,5.28553,0,0
RPC,PE,D,20210721,000000,5.37511,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210722,000000,5.37511,5.37511,5.28553,5.28553,0,0
RPC,PE,D,20210723,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210726,000000,5.37511,5.37511,5.28553,5.28553,0,0
RPC,PE,D,20210727,000000,5.28553,5.37511,5.28553,5.37511,0,0
RPC,PE,D,20210728,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210729,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210730,000000,5.28553,5.28553,5.19595,5.28553,0,0
RPC,PE,D,20210802,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210803,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210804,000000,5.37511,5.4647,5.37511,5.37511,0,0
RPC,PE,D,20210805,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210806,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210809,000000,5.37511,5.37511,5.37511,5.37511,0,0
RPC,PE,D,20210810,000000,5.37511,5.37511,5.28553,5.28553,0,0
RPC,PE,D,20210811,000000,5.4647,5.4647,4.74802,4.74802,0,0
RPC,PE,D,20210812,000000,4.8376,4.92719,4.74802,4.8376,0,0
RPC,PE,D,20210813,000000,4.8376,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20210816,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210817,000000,4.8376,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210818,000000,4.8376,4.8376,4.8376,4.8376,0,0
RPC,PE,D,20210819,000000,4.8376,4.8376,4.74802,4.74802,0,0
RPC,PE,D,20210820,000000,4.74802,4.74802,4.74802,4.74802,0,0
RPC,PE,D,20210823,000000,4.74802,4.8376,4.74802,4.8376,0,0
RPC,PE,D,20210824,000000,4.8376,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210825,000000,4.74802,4.8376,4.74802,4.8376,0,0
RPC,PE,D,20210826,000000,4.8376,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20210827,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210830,000000,4.8376,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210831,000000,4.8376,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210901,000000,4.8376,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20210902,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20210903,000000,4.8376,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20210906,000000,4.92719,5.10636,4.92719,5.10636,0,0
RPC,PE,D,20210907,000000,5.10636,5.28553,5.01677,5.19595,0,0
RPC,PE,D,20210908,000000,5.19595,5.19595,5.10636,5.19595,0,0
RPC,PE,D,20210909,000000,5.19595,5.28553,5.19595,5.28553,0,0
RPC,PE,D,20210910,000000,5.19595,5.28553,5.10636,5.19595,0,0
RPC,PE,D,20210913,000000,5.10636,5.19595,5.10636,5.10636,0,0
RPC,PE,D,20210914,000000,5.19595,5.19595,5.19595,5.19595,0,0
RPC,PE,D,20210915,000000,5.10636,5.10636,5.10636,5.10636,0,0
RPC,PE,D,20210916,000000,5.19595,5.19595,5.19595,5.19595,0,0
RPC,PE,D,20210917,000000,5.19595,5.28553,5.19595,5.28553,0,0
RPC,PE,D,20210920,000000,5.19595,5.28553,4.92719,4.92719,0,0
RPC,PE,D,20210921,000000,4.92719,4.92719,4.74802,4.8376,0,0
RPC,PE,D,20210922,000000,4.8376,5.10636,4.8376,5.01677,0,0
RPC,PE,D,20210923,000000,4.92719,4.92719,4.92719,4.92719,0,0
RPC,PE,D,20210924,000000,4.92719,5.10636,4.8376,5.10636,0,0
RPC,PE,D,20210927,000000,5.10636,5.10636,5.10636,5.10636,0,0
RPC,PE,D,20210928,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20210929,000000,5.01677,5.01677,4.92719,4.92719,0,0
RPC,PE,D,20210930,000000,4.92719,5.01677,4.92719,5.01677,0,0
RPC,PE,D,20211001,000000,4.92719,5.01677,4.92719,5.01677,0,0
RPC,PE,D,20211004,000000,5.01677,5.10636,4.92719,5.10636,0,0
RPC,PE,D,20211005,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211006,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211007,000000,5.10636,5.10636,4.92719,5.01677,0,0
RPC,PE,D,20211008,000000,5.01677,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211011,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211012,000000,5.01677,5.01677,5.01677,5.01677,0,0
RPC,PE,D,20211013,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211014,000000,5.10636,5.10636,5.01677,5.01677,0,0
RPC,PE,D,20211015,000000,5.01677,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211018,000000,5.01677,5.01677,4.92719,4.92719,0,0
RPC,PE,D,20211019,000000,4.92719,4.92719,4.8376,4.8376,0,0
RPC,PE,D,20211020,000000,4.8376,4.92719,4.8376,4.92719,0,0
RPC,PE,D,20211021,000000,4.92719,5.10636,4.8376,5.10636,0,0
RPC,PE,D,20211022,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211025,000000,5.10636,5.10636,5.01677,5.10636,0,0
RPC,PE,D,20211026,000000,5.19595,5.19595,5.01677,5.01677,0,0
RPC,PE,D,20211027,000000,5.10636,5.19595,4.74802,4.74802,0,0
RPC,PE,D,20211028,000000,4.8376,4.8376,4.65844,4.74802,0,0
RPC,PE,D,20211029,000000,4.74802,4.74802,4.56884,4.74802,0,0
RPC,PE,D,20211102,000000,4.74802,4.74802,4.47926,4.65844,0,0
RPC,PE,D,20211103,000000,4.65844,4.8376,4.65844,4.74802,0,0
RPC,PE,D,20211104,000000,4.74802,4.74802,4.56884,4.74802,0,0
RPC,PE,D,20211105,000000,4.74802,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20211108,000000,4.74802,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20211109,000000,4.74802,4.74802,4.74802,4.74802,0,0
RPC,PE,D,20211110,000000,4.74802,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20211112,000000,4.74802,4.74802,4.74802,4.74802,0,0
RPC,PE,D,20211115,000000,4.74802,4.74802,4.65844,4.74802,0,0
RPC,PE,D,20211116,000000,4.74802,4.74802,4.65844,4.65844,0,0
RPC,PE,D,20211117,000000,4.65844,4.65844,4.65844,4.65844,0,0
