<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIN,PE,D,20090601,000000,8.57392,8.57392,8.49621,8.57392,0,0
VIN,PE,D,20090602,000000,8.57392,8.57392,8.41841,8.49621,0,0
VIN,PE,D,20090603,000000,8.57392,8.65237,8.49621,8.49621,0,0
VIN,PE,D,20090604,000000,8.65237,8.65237,8.49621,8.49621,0,0
VIN,PE,D,20090605,000000,8.65237,8.65237,8.18455,8.18455,0,0
VIN,PE,D,20090608,000000,8.41841,8.41841,7.717,7.717,0,0
VIN,PE,D,20090609,000000,8.26188,8.26188,7.95068,7.95068,0,0
VIN,PE,D,20090610,000000,8.34052,8.34052,8.34052,8.34052,0,0
VIN,PE,D,20090612,000000,8.65237,8.65237,8.41841,8.41841,0,0
VIN,PE,D,20090615,000000,8.57392,8.57392,8.18455,8.18455,0,0
VIN,PE,D,20090616,000000,8.34052,8.49621,8.34052,8.41841,0,0
VIN,PE,D,20090617,000000,8.34052,8.34052,8.34052,8.34052,0,0
VIN,PE,D,20090618,000000,8.34052,8.34052,7.48342,7.48342,0,0
VIN,PE,D,20090619,000000,7.24936,8.41841,7.24936,8.41841,0,0
VIN,PE,D,20090622,000000,8.49621,8.49621,7.79508,7.79508,0,0
VIN,PE,D,20090623,000000,7.6393,8.18455,7.40543,7.79508,0,0
VIN,PE,D,20090624,000000,8.18455,8.18455,7.95068,7.95068,0,0
VIN,PE,D,20090625,000000,8.18455,8.18455,7.95068,7.95068,0,0
VIN,PE,D,20090626,000000,8.18455,8.18455,8.18455,8.18455,0,0
VIN,PE,D,20090629,000000,7.87242,8.02885,7.87242,8.02885,0,0
VIN,PE,D,20090630,000000,8.02885,8.02885,7.79508,7.79508,0,0
VIN,PE,D,20090701,000000,7.95068,7.95068,7.95068,7.95068,0,0
VIN,PE,D,20090702,000000,7.95068,7.95068,7.95068,7.95068,0,0
VIN,PE,D,20090703,000000,8.10712,8.10712,7.95068,8.10712,0,0
VIN,PE,D,20090706,000000,7.87242,8.10712,7.87242,8.10712,0,0
VIN,PE,D,20090707,000000,8.10712,8.10712,8.10712,8.10712,0,0
VIN,PE,D,20090708,000000,8.10712,8.10712,7.79508,7.79508,0,0
VIN,PE,D,20090709,000000,8.10712,8.10712,8.10712,8.10712,0,0
VIN,PE,D,20090710,000000,8.10712,8.10712,8.10712,8.10712,0,0
VIN,PE,D,20090713,000000,8.02885,8.02885,8.02885,8.02885,0,0
VIN,PE,D,20090714,000000,8.10712,8.10712,8.10712,8.10712,0,0
VIN,PE,D,20090715,000000,8.10712,8.10712,8.10712,8.10712,0,0
VIN,PE,D,20090716,000000,8.18455,8.18455,8.02885,8.02885,0,0
VIN,PE,D,20090717,000000,8.02885,8.02885,7.717,7.717,0,0
VIN,PE,D,20090720,000000,7.6393,7.717,7.6393,7.717,0,0
VIN,PE,D,20090721,000000,8.02885,8.02885,7.95068,7.95068,0,0
VIN,PE,D,20090722,000000,8.02885,8.02885,7.87242,7.87242,0,0
VIN,PE,D,20090723,000000,8.02885,8.02885,7.95068,8.02885,0,0
VIN,PE,D,20090724,000000,8.02885,8.02885,7.717,7.717,0,0
VIN,PE,D,20090727,000000,7.717,7.717,7.717,7.717,0,0
VIN,PE,D,20090728,000000,7.717,7.717,7.6393,7.6393,0,0
VIN,PE,D,20090729,000000,7.79508,7.87242,7.17138,7.6393,0,0
VIN,PE,D,20090730,000000,7.6393,7.6393,7.17138,7.17138,0,0
VIN,PE,D,20090731,000000,7.56131,7.6393,7.17138,7.17138,0,0
VIN,PE,D,20090803,000000,7.40543,7.48342,7.24936,7.24936,0,0
VIN,PE,D,20090804,000000,7.24936,7.56131,7.24936,7.56131,0,0
VIN,PE,D,20090805,000000,7.56131,7.717,7.56131,7.6393,0,0
VIN,PE,D,20090806,000000,7.717,7.717,7.717,7.717,0,0
VIN,PE,D,20090807,000000,7.87242,7.87242,7.56131,7.717,0,0
VIN,PE,D,20090810,000000,7.95068,7.95068,7.6393,7.6393,0,0
VIN,PE,D,20090811,000000,7.95068,8.18455,7.87242,8.18455,0,0
VIN,PE,D,20090812,000000,8.41841,8.57392,8.18455,8.49621,0,0
VIN,PE,D,20090813,000000,8.65237,10.5239,8.65237,10.4455,0,0
VIN,PE,D,20090814,000000,10.4455,10.4455,9.27617,9.35462,0,0
VIN,PE,D,20090817,000000,9.89911,9.89911,8.88484,9.19865,0,0
VIN,PE,D,20090818,000000,9.43214,9.66657,8.65237,9.04361,0,0
VIN,PE,D,20090819,000000,9.04361,9.04361,8.18455,8.73091,0,0
VIN,PE,D,20090820,000000,8.65237,8.65237,8.34052,8.65237,0,0
VIN,PE,D,20090821,000000,8.65237,9.04361,8.41841,9.04361,0,0
VIN,PE,D,20090824,000000,9.58811,9.82156,9.12019,9.43214,0,0
VIN,PE,D,20090825,000000,9.35462,9.35462,8.65237,9.12019,0,0
VIN,PE,D,20090826,000000,9.12019,9.12019,8.57392,9.12019,0,0
VIN,PE,D,20090827,000000,9.04361,9.19865,8.80806,9.12019,0,0
VIN,PE,D,20090828,000000,9.19865,9.19865,8.65237,8.80806,0,0
VIN,PE,D,20090831,000000,8.88484,8.88484,8.65237,8.80806,0,0
VIN,PE,D,20090901,000000,8.73091,8.73091,8.18455,8.18455,0,0
VIN,PE,D,20090902,000000,8.18455,8.18455,7.717,7.717,0,0
VIN,PE,D,20090903,000000,8.41841,8.41841,7.717,7.717,0,0
VIN,PE,D,20090904,000000,7.95068,8.02885,7.79508,8.02885,0,0
VIN,PE,D,20090907,000000,8.34052,8.41841,8.02885,8.41841,0,0
VIN,PE,D,20090908,000000,8.65237,8.73091,8.65237,8.73091,0,0
VIN,PE,D,20090909,000000,9.50966,9.50966,8.65237,8.73091,0,0
VIN,PE,D,20090910,000000,8.80806,8.96422,8.57392,8.96422,0,0
VIN,PE,D,20090911,000000,9.12019,9.35462,8.34052,9.35462,0,0
VIN,PE,D,20090914,000000,9.50966,9.74411,8.80806,9.58811,0,0
VIN,PE,D,20090915,000000,9.58811,10.368,9.58811,10.368,0,0
VIN,PE,D,20090916,000000,10.2896,10.2896,10.2896,10.2896,0,0
VIN,PE,D,20090917,000000,10.2896,10.2896,9.66657,10.2896,0,0
VIN,PE,D,20090918,000000,10.057,10.2896,9.89911,10.2896,0,0
VIN,PE,D,20090921,000000,10.1326,10.2896,10.057,10.057,0,0
VIN,PE,D,20090922,000000,10.057,10.057,10.057,10.057,0,0
VIN,PE,D,20090923,000000,10.057,10.211,10.057,10.211,0,0
VIN,PE,D,20090924,000000,10.1326,10.1326,10.1326,10.1326,0,0
VIN,PE,D,20090925,000000,10.368,10.368,9.89911,9.89911,0,0
VIN,PE,D,20090928,000000,10.057,10.2896,10.057,10.2896,0,0
VIN,PE,D,20090929,000000,10.2896,10.2896,10.2896,10.2896,0,0
VIN,PE,D,20090930,000000,10.368,10.368,10.368,10.368,0,0
VIN,PE,D,20091001,000000,10.368,10.368,9.97849,10.368,0,0
VIN,PE,D,20091002,000000,10.2896,10.2896,10.057,10.1326,0,0
VIN,PE,D,20091005,000000,10.2896,10.2896,10.057,10.1326,0,0
VIN,PE,D,20091006,000000,10.211,10.211,9.66657,9.66657,0,0
VIN,PE,D,20091007,000000,9.82156,9.82156,9.58811,9.58811,0,0
VIN,PE,D,20091008,000000,9.58811,9.58811,8.96422,9.04361,0,0
VIN,PE,D,20091009,000000,9.04361,9.04361,8.88484,8.96422,0,0
VIN,PE,D,20091012,000000,8.96422,9.50966,8.65237,9.43214,0,0
VIN,PE,D,20091013,000000,9.43214,9.43214,9.43214,9.43214,0,0
VIN,PE,D,20091014,000000,9.43214,9.74411,9.27617,9.74411,0,0
VIN,PE,D,20091015,000000,9.74411,9.74411,9.27617,9.35462,0,0
VIN,PE,D,20091016,000000,9.66657,9.66657,9.50966,9.50966,0,0
VIN,PE,D,20091019,000000,9.66657,9.66657,9.66657,9.66657,0,0
VIN,PE,D,20091020,000000,9.43214,9.66657,9.43214,9.66657,0,0
VIN,PE,D,20091021,000000,9.66657,9.66657,9.19865,9.43214,0,0
VIN,PE,D,20091022,000000,9.74411,9.82156,9.27617,9.82156,0,0
VIN,PE,D,20091023,000000,8.88484,10.057,8.88484,9.97849,0,0
VIN,PE,D,20091026,000000,10.2896,10.2896,9.74411,9.74411,0,0
VIN,PE,D,20091027,000000,9.97849,9.97849,9.58811,9.58811,0,0
VIN,PE,D,20091028,000000,9.97849,9.97849,9.12019,9.19865,0,0
VIN,PE,D,20091029,000000,9.19865,9.50966,9.19865,9.43214,0,0
VIN,PE,D,20091030,000000,9.43214,9.43214,9.43214,9.43214,0,0
VIN,PE,D,20091102,000000,9.43214,9.58811,9.19865,9.27617,0,0
VIN,PE,D,20091103,000000,9.58811,9.58811,9.50966,9.50966,0,0
VIN,PE,D,20091104,000000,9.50966,9.97849,9.50966,9.97849,0,0
VIN,PE,D,20091105,000000,9.97849,9.97849,9.82156,9.82156,0,0
VIN,PE,D,20091106,000000,9.97849,9.97849,9.50966,9.74411,0,0
VIN,PE,D,20091109,000000,10.057,10.057,9.58811,9.58811,0,0
VIN,PE,D,20091110,000000,10.057,10.057,9.58811,9.58811,0,0
VIN,PE,D,20091112,000000,9.19865,9.58811,9.19865,9.58811,0,0
VIN,PE,D,20091113,000000,9.58811,9.58811,9.58811,9.58811,0,0
VIN,PE,D,20091116,000000,9.58811,9.74411,9.19865,9.19865,0,0
VIN,PE,D,20091117,000000,8.88484,9.12019,8.88484,9.12019,0,0
VIN,PE,D,20091118,000000,9.66657,10.5239,9.04361,10.5239,0,0
VIN,PE,D,20091119,000000,10.1326,10.2896,10.1326,10.2896,0,0
VIN,PE,D,20091120,000000,10.211,10.211,9.97849,9.97849,0,0
VIN,PE,D,20091123,000000,10.211,10.211,10.1326,10.1326,0,0
VIN,PE,D,20091124,000000,9.58811,9.89911,9.58811,9.89911,0,0
VIN,PE,D,20091125,000000,9.82156,9.82156,9.82156,9.82156,0,0
VIN,PE,D,20091126,000000,9.82156,9.82156,9.35462,9.66657,0,0
VIN,PE,D,20091127,000000,9.50966,9.50966,9.35462,9.43214,0,0
VIN,PE,D,20091130,000000,10.2896,10.2896,9.97849,9.97849,0,0
VIN,PE,D,20091201,000000,10.211,10.211,10.211,10.211,0,0
VIN,PE,D,20091202,000000,10.5239,10.5239,9.43214,9.43214,0,0
VIN,PE,D,20091203,000000,9.97849,10.057,9.97849,10.057,0,0
VIN,PE,D,20091204,000000,10.057,10.057,9.82156,10.057,0,0
VIN,PE,D,20091207,000000,10.057,10.057,10.057,10.057,0,0
VIN,PE,D,20091208,000000,10.057,10.057,10.057,10.057,0,0
VIN,PE,D,20091209,000000,10.057,10.5239,10.057,10.4455,0,0
VIN,PE,D,20091210,000000,10.6024,10.6024,9.97849,10.368,0,0
VIN,PE,D,20091211,000000,10.5239,10.5239,10.368,10.4455,0,0
VIN,PE,D,20091214,000000,10.368,10.368,10.368,10.368,0,0
VIN,PE,D,20091215,000000,10.368,10.368,10.2896,10.2896,0,0
VIN,PE,D,20091216,000000,10.2896,10.5239,10.2896,10.5239,0,0
VIN,PE,D,20091217,000000,10.6024,10.7575,10.6024,10.7575,0,0
VIN,PE,D,20091218,000000,10.7575,11.0684,10.6789,10.9918,0,0
VIN,PE,D,20091221,000000,11.3029,11.3029,10.7575,11.2244,0,0
VIN,PE,D,20091222,000000,11.1478,11.2244,10.4455,10.8359,0,0
VIN,PE,D,20091223,000000,10.6789,10.8359,10.057,10.057,0,0
VIN,PE,D,20091228,000000,10.2896,10.2896,9.66657,10.2896,0,0
VIN,PE,D,20091229,000000,10.211,10.2896,9.97849,10.211,0,0
VIN,PE,D,20091230,000000,10.368,10.368,10.211,10.211,0,0
VIN,PE,D,20091231,000000,10.211,10.211,10.211,10.211,0,0
VIN,PE,D,20100104,000000,10.211,10.211,9.82156,9.82156,0,0
VIN,PE,D,20100105,000000,9.82156,10.211,9.82156,10.211,0,0
VIN,PE,D,20100106,000000,10.368,10.368,10.368,10.368,0,0
VIN,PE,D,20100107,000000,10.368,10.368,10.1326,10.1326,0,0
VIN,PE,D,20100108,000000,10.368,10.368,10.1326,10.1326,0,0
VIN,PE,D,20100111,000000,10.211,10.211,10.211,10.211,0,0
VIN,PE,D,20100112,000000,10.211,10.211,10.211,10.211,0,0
VIN,PE,D,20100113,000000,10.1326,10.1326,10.1326,10.1326,0,0
VIN,PE,D,20100114,000000,10.1326,10.4455,10.1326,10.4455,0,0
VIN,PE,D,20100115,000000,10.4455,10.4455,10.4455,10.4455,0,0
VIN,PE,D,20100118,000000,10.6024,10.6024,10.4455,10.4455,0,0
VIN,PE,D,20100119,000000,10.5239,10.7575,10.5239,10.7575,0,0
VIN,PE,D,20100120,000000,10.8359,10.9918,10.5239,10.9125,0,0
VIN,PE,D,20100121,000000,10.5239,10.9918,10.5239,10.9918,0,0
VIN,PE,D,20100122,000000,11.1478,11.1478,10.8359,10.8359,0,0
VIN,PE,D,20100125,000000,10.8359,10.8359,10.6024,10.6024,0,0
VIN,PE,D,20100126,000000,10.6024,10.6024,10.368,10.6024,0,0
VIN,PE,D,20100127,000000,10.6024,10.6024,10.6024,10.6024,0,0
VIN,PE,D,20100128,000000,10.6024,10.6024,10.368,10.368,0,0
VIN,PE,D,20100129,000000,10.5239,10.6024,10.5239,10.6024,0,0
VIN,PE,D,20100201,000000,10.9125,10.9125,10.6024,10.6024,0,0
VIN,PE,D,20100202,000000,11.3029,11.3029,10.7575,10.7575,0,0
VIN,PE,D,20100203,000000,11.2244,11.2244,10.368,10.6789,0,0
VIN,PE,D,20100204,000000,11.2244,11.2244,9.82156,9.82156,0,0
VIN,PE,D,20100205,000000,10.2896,10.2896,9.74411,9.82156,0,0
VIN,PE,D,20100208,000000,10.211,10.211,9.82156,10.211,0,0
VIN,PE,D,20100209,000000,10.211,10.2896,9.74411,10.2896,0,0
VIN,PE,D,20100210,000000,10.9125,10.9125,10.1326,10.6024,0,0
VIN,PE,D,20100211,000000,10.6024,10.6024,10.6024,10.6024,0,0
VIN,PE,D,20100212,000000,11.0684,11.0684,10.6789,10.7575,0,0
VIN,PE,D,20100215,000000,10.9125,10.9125,10.8359,10.8359,0,0
VIN,PE,D,20100216,000000,10.8359,11.1478,10.368,10.7575,0,0
VIN,PE,D,20100217,000000,10.9125,10.9125,10.8359,10.8359,0,0
VIN,PE,D,20100218,000000,11.0684,11.0684,10.8359,10.8359,0,0
VIN,PE,D,20100219,000000,10.368,10.4455,10.368,10.4455,0,0
VIN,PE,D,20100222,000000,10.9125,10.9125,10.8359,10.8359,0,0
VIN,PE,D,20100223,000000,10.7575,10.7575,10.7575,10.7575,0,0
VIN,PE,D,20100224,000000,10.7575,10.7575,10.7575,10.7575,0,0
VIN,PE,D,20100225,000000,10.7575,10.7575,10.7575,10.7575,0,0
VIN,PE,D,20100226,000000,10.7575,10.7575,10.1326,10.5239,0,0
VIN,PE,D,20100301,000000,10.2896,10.4455,9.66657,10.4455,0,0
VIN,PE,D,20100302,000000,9.89911,9.89911,9.89911,9.89911,0,0
VIN,PE,D,20100303,000000,10.1326,11.8492,10.1326,11.8492,0,0
VIN,PE,D,20100304,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100305,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100308,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100309,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100310,000000,12.1612,12.1612,11.6148,11.6148,0,0
VIN,PE,D,20100311,000000,12.0818,12.0818,11.5363,12.0818,0,0
VIN,PE,D,20100312,000000,12.0818,12.0818,11.3804,11.8492,0,0
VIN,PE,D,20100315,000000,11.8492,11.8492,11.7698,11.7698,0,0
VIN,PE,D,20100316,000000,11.7698,11.7698,11.7698,11.7698,0,0
VIN,PE,D,20100317,000000,11.7698,12.0052,11.3804,12.0052,0,0
VIN,PE,D,20100318,000000,12.0052,12.0052,11.9268,11.9268,0,0
VIN,PE,D,20100319,000000,11.9268,11.9268,11.9268,11.9268,0,0
VIN,PE,D,20100322,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100323,000000,11.8492,11.8492,11.8492,11.8492,0,0
VIN,PE,D,20100324,000000,11.7698,11.8492,11.4597,11.8492,0,0
VIN,PE,D,20100325,000000,11.9268,12.0052,11.9268,12.0052,0,0
VIN,PE,D,20100326,000000,11.9268,11.9268,11.8492,11.8492,0,0
VIN,PE,D,20100329,000000,11.4597,12.3163,11.4597,12.3163,0,0
VIN,PE,D,20100330,000000,12.2397,12.2397,11.6942,11.6942,0,0
VIN,PE,D,20100331,000000,11.6942,11.6942,11.5363,11.5363,0,0
VIN,PE,D,20100401,000000,11.9268,11.9268,11.3804,11.7698,0,0
VIN,PE,D,20100406,000000,11.4597,11.5363,11.3029,11.5363,0,0
VIN,PE,D,20100407,000000,11.3029,11.4597,11.3029,11.4597,0,0
VIN,PE,D,20100408,000000,11.5363,11.5363,11.2244,11.2244,0,0
VIN,PE,D,20100409,000000,11.3029,11.3029,11.2244,11.2244,0,0
VIN,PE,D,20100412,000000,11.5363,11.5363,11.5363,11.5363,0,0
VIN,PE,D,20100413,000000,11.5363,11.5363,10.9918,11.4597,0,0
VIN,PE,D,20100414,000000,10.9125,11.3804,10.9125,11.3804,0,0
VIN,PE,D,20100415,000000,11.1478,11.3804,11.1478,11.3804,0,0
VIN,PE,D,20100416,000000,11.3804,11.3804,11.3804,11.3804,0,0
VIN,PE,D,20100419,000000,11.3804,11.3804,10.6789,11.1478,0,0
VIN,PE,D,20100420,000000,11.1478,11.1478,11.1478,11.1478,0,0
VIN,PE,D,20100421,000000,11.1478,11.1478,11.1478,11.1478,0,0
VIN,PE,D,20100422,000000,11.2244,11.3029,11.2244,11.3029,0,0
VIN,PE,D,20100423,000000,11.0684,11.1478,11.0684,11.1478,0,0
VIN,PE,D,20100426,000000,10.7575,10.7575,10.7575,10.7575,0,0
VIN,PE,D,20100427,000000,10.5239,10.7575,10.5239,10.7575,0,0
VIN,PE,D,20100428,000000,10.9125,10.9125,10.4455,10.9125,0,0
VIN,PE,D,20100429,000000,10.9125,10.9918,10.9125,10.9918,0,0
VIN,PE,D,20100430,000000,11.1478,11.1478,10.7575,10.7575,0,0
VIN,PE,D,20100504,000000,10.9918,10.9918,10.6789,10.9918,0,0
VIN,PE,D,20100505,000000,10.9918,10.9918,10.7575,10.8359,0,0
VIN,PE,D,20100506,000000,10.9918,10.9918,10.6789,10.6789,0,0
VIN,PE,D,20100507,000000,11.1478,11.1478,10.4455,10.4455,0,0
VIN,PE,D,20100510,000000,11.3029,11.3029,10.368,10.7575,0,0
VIN,PE,D,20100511,000000,11.3029,11.3029,10.4455,10.7575,0,0
VIN,PE,D,20100512,000000,11.0684,11.0684,10.4455,10.7575,0,0
VIN,PE,D,20100513,000000,10.4455,10.4455,10.4455,10.4455,0,0
VIN,PE,D,20100514,000000,10.4455,10.4455,10.4455,10.4455,0,0
VIN,PE,D,20100517,000000,11.2244,11.2244,10.4455,10.5239,0,0
VIN,PE,D,20100518,000000,10.2896,10.6789,10.2896,10.6789,0,0
VIN,PE,D,20100519,000000,10.7575,10.7575,10.057,10.6789,0,0
VIN,PE,D,20100520,000000,10.6789,10.8359,10.5239,10.5239,0,0
VIN,PE,D,20100521,000000,10.6024,10.6024,10.6024,10.6024,0,0
VIN,PE,D,20100524,000000,10.6789,10.6789,10.6789,10.6789,0,0
VIN,PE,D,20100525,000000,10.4455,10.5239,10.211,10.5239,0,0
VIN,PE,D,20100526,000000,10.5239,10.5239,10.211,10.211,0,0
VIN,PE,D,20100527,000000,10.4455,10.5239,10.2896,10.5239,0,0
VIN,PE,D,20100528,000000,10.5239,10.5239,10.5239,10.5239,0,0
VIN,PE,D,20100531,000000,10.4455,10.9125,10.4455,10.8359,0,0
VIN,PE,D,20100601,000000,10.4455,10.6789,10.4455,10.6789,0,0
VIN,PE,D,20100602,000000,10.9125,10.9125,10.4455,10.4455,0,0
VIN,PE,D,20100604,000000,10.9125,10.9125,9.97849,10.2896,0,0
VIN,PE,D,20100607,000000,10.2896,10.8359,10.2896,10.8359,0,0
VIN,PE,D,20100608,000000,10.6024,10.6024,10.368,10.368,0,0
VIN,PE,D,20100609,000000,10.368,10.368,10.368,10.368,0,0
VIN,PE,D,20100610,000000,10.6789,10.6789,9.89911,9.89911,0,0
VIN,PE,D,20100611,000000,10.8359,10.8359,9.97849,10.5239,0,0
VIN,PE,D,20100614,000000,10.9125,10.9125,10.5239,10.5239,0,0
VIN,PE,D,20100615,000000,10.6024,10.6024,9.97849,9.97849,0,0
VIN,PE,D,20100616,000000,10.057,10.8359,9.89911,10.6024,0,0
VIN,PE,D,20100617,000000,10.6024,10.6024,10.211,10.6024,0,0
VIN,PE,D,20100618,000000,10.6024,10.6024,10.368,10.368,0,0
VIN,PE,D,20100621,000000,10.5239,10.5239,10.5239,10.5239,0,0
VIN,PE,D,20100622,000000,10.5239,10.5239,10.5239,10.5239,0,0
VIN,PE,D,20100623,000000,10.5239,10.5239,9.50966,9.97849,0,0
VIN,PE,D,20100624,000000,10.5239,10.5239,9.82156,10.1326,0,0
VIN,PE,D,20100625,000000,10.2896,10.5239,10.2896,10.5239,0,0
VIN,PE,D,20100628,000000,10.5239,10.5239,10.5239,10.5239,0,0
VIN,PE,D,20100629,000000,10.2896,10.5239,9.89911,10.5239,0,0
VIN,PE,D,20100630,000000,10.5239,10.5239,10.5239,10.5239,0,0
VIN,PE,D,20100701,000000,10.2896,10.4455,10.057,10.4455,0,0
VIN,PE,D,20100702,000000,10.4455,10.4455,9.66657,10.211,0,0
VIN,PE,D,20100705,000000,10.2896,10.2896,9.82156,10.057,0,0
VIN,PE,D,20100706,000000,10.057,10.057,9.66657,9.74411,0,0
VIN,PE,D,20100707,000000,10.057,10.057,9.74411,9.74411,0,0
VIN,PE,D,20100708,000000,9.74411,9.74411,9.74411,9.74411,0,0
VIN,PE,D,20100709,000000,9.82156,9.82156,9.82156,9.82156,0,0
VIN,PE,D,20100712,000000,10.057,10.1326,10.057,10.1326,0,0
VIN,PE,D,20100713,000000,10.211,10.211,9.66657,10.211,0,0
VIN,PE,D,20100714,000000,9.66657,9.89911,9.66657,9.89911,0,0
VIN,PE,D,20100715,000000,9.66657,9.66657,9.66657,9.66657,0,0
VIN,PE,D,20100716,000000,9.66657,10.057,9.66657,10.057,0,0
VIN,PE,D,20100719,000000,10.2896,10.2896,9.97849,9.97849,0,0
VIN,PE,D,20100720,000000,9.97849,9.97849,9.74411,9.74411,0,0
VIN,PE,D,20100721,000000,9.89911,9.89911,9.89911,9.89911,0,0
VIN,PE,D,20100722,000000,9.89911,9.89911,9.89911,9.89911,0,0
VIN,PE,D,20100723,000000,10.057,10.1326,10.057,10.1326,0,0
VIN,PE,D,20100726,000000,9.50966,10.2896,9.50966,10.211,0,0
VIN,PE,D,20100727,000000,10.211,10.211,9.74411,9.82156,0,0
VIN,PE,D,20100728,000000,9.89911,9.89911,9.58811,9.58811,0,0
VIN,PE,D,20100729,000000,9.58811,9.66657,9.58811,9.66657,0,0
VIN,PE,D,20100730,000000,9.66657,9.74411,9.66657,9.74411,0,0
VIN,PE,D,20100802,000000,9.89911,9.89911,9.74411,9.74411,0,0
VIN,PE,D,20100803,000000,9.82156,9.82156,9.43214,9.74411,0,0
VIN,PE,D,20100804,000000,9.74411,9.74411,9.74411,9.74411,0,0
VIN,PE,D,20100805,000000,9.74411,10.057,9.58811,9.97849,0,0
VIN,PE,D,20100806,000000,9.97849,9.97849,9.97849,9.97849,0,0
VIN,PE,D,20100809,000000,9.97849,9.97849,9.43214,9.89911,0,0
VIN,PE,D,20100810,000000,9.89911,9.89911,9.50966,9.89911,0,0
VIN,PE,D,20100811,000000,9.89911,9.89911,9.89911,9.89911,0,0
VIN,PE,D,20100812,000000,9.89911,9.89911,9.50966,9.74411,0,0
VIN,PE,D,20100813,000000,9.97849,9.97849,9.58811,9.58811,0,0
VIN,PE,D,20100816,000000,9.58811,9.66657,9.58811,9.58811,0,0
VIN,PE,D,20100817,000000,9.74411,9.74411,9.27617,9.27617,0,0
VIN,PE,D,20100818,000000,9.43214,9.82156,9.43214,9.82156,0,0
VIN,PE,D,20100819,000000,9.82156,9.82156,9.82156,9.82156,0,0
VIN,PE,D,20100820,000000,9.97849,9.97849,9.58811,9.58811,0,0
VIN,PE,D,20100823,000000,9.97849,9.97849,9.50966,9.89911,0,0
VIN,PE,D,20100824,000000,9.89911,9.89911,9.74411,9.74411,0,0
VIN,PE,D,20100825,000000,9.58811,9.82156,9.58811,9.82156,0,0
VIN,PE,D,20100826,000000,9.89911,9.89911,9.89911,9.89911,0,0
VIN,PE,D,20100827,000000,9.89911,9.89911,9.66657,9.66657,0,0
VIN,PE,D,20100830,000000,9.89911,9.89911,9.66657,9.89911,0,0
VIN,PE,D,20100831,000000,9.89911,9.89911,9.66657,9.66657,0,0
