<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,PB,D,20080415,000000,1.129,1.129,1.09615,1.129,0,0
CIE,PB,D,20080416,000000,1.14873,1.14873,1.09615,1.10267,0,0
CIE,PB,D,20080417,000000,1.11579,1.11579,1.08302,1.08954,0,0
CIE,PB,D,20080418,000000,1.10267,1.129,1.08954,1.129,0,0
CIE,PB,D,20080421,000000,1.13552,1.13552,1.09615,1.09615,0,0
CIE,PB,D,20080422,000000,1.09615,1.09615,1.05678,1.06338,0,0
CIE,PB,D,20080423,000000,1.06981,1.08302,1.05017,1.05678,0,0
CIE,PB,D,20080424,000000,1.05678,1.0765,1.05678,1.06338,0,0
CIE,PB,D,20080425,000000,1.0765,1.10267,1.06338,1.0765,0,0
CIE,PB,D,20080428,000000,1.08954,1.08954,1.0765,1.08954,0,0
CIE,PB,D,20080429,000000,1.08302,1.08302,1.06981,1.06981,0,0
CIE,PB,D,20080430,000000,1.0765,1.0765,1.05678,1.06338,0,0
CIE,PB,D,20080505,000000,1.08954,1.09615,1.08302,1.09615,0,0
CIE,PB,D,20080506,000000,1.12239,1.12239,1.09615,1.10267,0,0
CIE,PB,D,20080507,000000,1.10267,1.129,1.10267,1.129,0,0
CIE,PB,D,20080508,000000,1.12239,1.12239,1.11579,1.12239,0,0
CIE,PB,D,20080509,000000,1.12239,1.13552,1.11579,1.129,0,0
CIE,PB,D,20080512,000000,1.129,1.16177,1.129,1.16177,0,0
CIE,PB,D,20080513,000000,1.16177,1.20114,1.16177,1.20114,0,0
CIE,PB,D,20080514,000000,1.20114,1.20114,1.14873,1.16177,0,0
CIE,PB,D,20080515,000000,1.14873,1.14873,1.129,1.14204,0,0
CIE,PB,D,20080516,000000,1.14204,1.14204,1.03053,1.03053,0,0
CIE,PB,D,20080519,000000,1.03053,1.03705,1.0108,1.03053,0,0
CIE,PB,D,20080520,000000,1.0108,1.0108,0.997677,1.00428,0,0
CIE,PB,D,20080521,000000,0.997677,1.0174,0.997677,0.997677,0,0
CIE,PB,D,20080523,000000,0.997677,1.00428,0.997677,0.997677,0,0
CIE,PB,D,20080526,000000,0.997677,1.0108,0.997677,0.997677,0,0
CIE,PB,D,20080527,000000,1.0108,1.0108,0.997677,0.997677,0,0
CIE,PB,D,20080528,000000,0.997677,0.997677,0.997677,0.997677,0,0
CIE,PB,D,20080529,000000,1.00428,1.00428,0.991159,0.991159,0,0
CIE,PB,D,20080530,000000,0.997677,1.0108,0.98446,1.0108,0,0
CIE,PB,D,20080602,000000,1.0108,1.0108,0.991159,1.00428,0,0
CIE,PB,D,20080603,000000,1.00428,1.0108,0.991159,0.997677,0,0
CIE,PB,D,20080604,000000,0.991159,0.997677,0.971513,0.971513,0,0
CIE,PB,D,20080605,000000,0.945178,0.964824,0.945178,0.951787,0,0
CIE,PB,D,20080606,000000,0.971513,0.971513,0.958305,0.964824,0,0
CIE,PB,D,20080609,000000,0.958305,0.964824,0.918933,0.93206,0,0
CIE,PB,D,20080610,000000,0.912324,0.93206,0.879473,0.89929,0,0
