<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,PB,D,20080818,000000,0.510704,0.567396,0.510704,0.567396,0,0
UCG,PB,D,20080819,000000,0.548594,0.548594,0.548594,0.548594,0,0
UCG,PB,D,20080820,000000,0.548594,0.548594,0.529601,0.535869,0,0
UCG,PB,D,20080821,000000,0.542136,0.542136,0.535869,0.535869,0,0
UCG,PB,D,20080822,000000,0.516877,0.542136,0.516877,0.542136,0,0
UCG,PB,D,20080825,000000,0.535869,0.535869,0.535869,0.535869,0,0
UCG,PB,D,20080826,000000,0.523334,0.529601,0.523334,0.529601,0,0
UCG,PB,D,20080827,000000,0.529601,0.529601,0.529601,0.529601,0,0
UCG,PB,D,20080828,000000,0.548594,0.554671,0.548594,0.554671,0,0
UCG,PB,D,20080829,000000,0.567396,0.567396,0.554671,0.554671,0,0
UCG,PB,D,20080901,000000,0.554671,0.554671,0.548594,0.554671,0,0
UCG,PB,D,20080902,000000,0.554671,0.573759,0.554671,0.573759,0,0
UCG,PB,D,20080904,000000,0.573759,0.579931,0.573759,0.579931,0,0
UCG,PB,D,20080905,000000,0.573759,0.573759,0.554671,0.567396,0,0
UCG,PB,D,20080908,000000,0.579931,0.611553,0.579931,0.605286,0,0
UCG,PB,D,20080909,000000,0.611553,0.611553,0.605286,0.605286,0,0
UCG,PB,D,20080910,000000,0.598924,0.598924,0.592656,0.592656,0,0
UCG,PB,D,20080911,000000,0.573759,0.573759,0.561034,0.561034,0,0
UCG,PB,D,20080912,000000,0.567396,0.567396,0.561034,0.561034,0,0
UCG,PB,D,20080915,000000,0.542136,0.542136,0.529601,0.529601,0,0
UCG,PB,D,20080916,000000,0.542136,0.548594,0.529601,0.529601,0,0
UCG,PB,D,20080917,000000,0.535869,0.535869,0.497979,0.510704,0,0
UCG,PB,D,20080918,000000,0.510704,0.510704,0.466594,0.491807,0,0
UCG,PB,D,20080919,000000,0.491807,0.542136,0.491807,0.523334,0,0
UCG,PB,D,20080922,000000,0.542136,0.554671,0.542136,0.542136,0,0
UCG,PB,D,20080923,000000,0.510704,0.516877,0.497979,0.510704,0,0
UCG,PB,D,20080924,000000,0.504342,0.510704,0.497979,0.497979,0,0
UCG,PB,D,20080925,000000,0.497979,0.504342,0.497979,0.504342,0,0
UCG,PB,D,20080926,000000,0.510704,0.510704,0.491807,0.504342,0,0
UCG,PB,D,20080929,000000,0.504342,0.504342,0.460327,0.460327,0,0
UCG,PB,D,20080930,000000,0.460327,0.460327,0.422456,0.44123,0,0
UCG,PB,D,20081001,000000,0.44123,0.44123,0.409845,0.44123,0,0
UCG,PB,D,20081002,000000,0.460327,0.472957,0.44123,0.453879,0,0
UCG,PB,D,20081003,000000,0.460327,0.460327,0.44123,0.44123,0,0
UCG,PB,D,20081006,000000,0.44123,0.460327,0.409845,0.453879,0,0
UCG,PB,D,20081007,000000,0.453879,0.453879,0.416065,0.447659,0,0
UCG,PB,D,20081008,000000,0.403464,0.447659,0.397149,0.416065,0,0
UCG,PB,D,20081009,000000,0.403464,0.403464,0.397149,0.403464,0,0
UCG,PB,D,20081010,000000,0.37827,0.384509,0.371956,0.384509,0,0
UCG,PB,D,20081013,000000,0.384509,0.384509,0.384509,0.384509,0,0
UCG,PB,D,20081014,000000,0.42879,0.44123,0.422456,0.422456,0,0
UCG,PB,D,20081015,000000,0.422456,0.422456,0.409845,0.409845,0,0
UCG,PB,D,20081016,000000,0.37827,0.416065,0.37827,0.390986,0,0
UCG,PB,D,20081017,000000,0.390986,0.390986,0.359402,0.365641,0,0
UCG,PB,D,20081020,000000,0.384509,0.384509,0.371956,0.371956,0,0
UCG,PB,D,20081021,000000,0.37827,0.37827,0.359402,0.37827,0,0
UCG,PB,D,20081022,000000,0.365641,0.365641,0.359402,0.359402,0,0
UCG,PB,D,20081023,000000,0.353011,0.359402,0.321493,0.321493,0,0
UCG,PB,D,20081024,000000,0.321493,0.321493,0.315254,0.321493,0,0
UCG,PB,D,20081027,000000,0.28366,0.29629,0.28366,0.29629,0,0
UCG,PB,D,20081028,000000,0.277421,0.277421,0.271106,0.271106,0,0
UCG,PB,D,20081029,000000,0.290061,0.290061,0.271106,0.271106,0,0
UCG,PB,D,20081030,000000,0.290061,0.29629,0.277421,0.29629,0,0
UCG,PB,D,20081031,000000,0.29629,0.302624,0.290061,0.290061,0,0
UCG,PB,D,20081103,000000,0.290061,0.30892,0.290061,0.29629,0,0
UCG,PB,D,20081104,000000,0.302624,0.321493,0.302624,0.321493,0,0
UCG,PB,D,20081105,000000,0.321493,0.359402,0.321493,0.353011,0,0
UCG,PB,D,20081106,000000,0.30892,0.353011,0.30892,0.340438,0,0
UCG,PB,D,20081107,000000,0.340438,0.340438,0.321493,0.327808,0,0
UCG,PB,D,20081110,000000,0.353011,0.353011,0.353011,0.353011,0,0
UCG,PB,D,20081112,000000,0.346772,0.346772,0.321493,0.321493,0,0
UCG,PB,D,20081113,000000,0.277421,0.327808,0.277421,0.327808,0,0
UCG,PB,D,20081114,000000,0.334123,0.334123,0.334123,0.334123,0,0
UCG,PB,D,20081117,000000,0.315254,0.315254,0.315254,0.315254,0,0
UCG,PB,D,20081118,000000,0.302624,0.302624,0.302624,0.302624,0,0
UCG,PB,D,20081120,000000,0.28366,0.28366,0.28366,0.28366,0,0
UCG,PB,D,20081121,000000,0.28366,0.302624,0.28366,0.290061,0,0
UCG,PB,D,20081124,000000,0.290061,0.29629,0.290061,0.29629,0,0
UCG,PB,D,20081125,000000,0.30892,0.315254,0.29629,0.315254,0,0
UCG,PB,D,20081126,000000,0.29629,0.302624,0.290061,0.29629,0,0
UCG,PB,D,20081127,000000,0.290061,0.302624,0.290061,0.29629,0,0
UCG,PB,D,20081128,000000,0.29629,0.302624,0.29629,0.29629,0,0
UCG,PB,D,20081201,000000,0.302624,0.302624,0.29629,0.29629,0,0
UCG,PB,D,20081202,000000,0.28366,0.29629,0.28366,0.290061,0,0
UCG,PB,D,20081203,000000,0.315254,0.315254,0.290061,0.290061,0,0
UCG,PB,D,20081204,000000,0.29629,0.29629,0.290061,0.290061,0,0
UCG,PB,D,20081205,000000,0.28366,0.28366,0.271106,0.271106,0,0
UCG,PB,D,20081208,000000,0.277421,0.28366,0.277421,0.28366,0,0
UCG,PB,D,20081209,000000,0.290061,0.290061,0.290061,0.290061,0,0
UCG,PB,D,20081210,000000,0.290061,0.302624,0.290061,0.302624,0,0
UCG,PB,D,20081211,000000,0.302624,0.302624,0.290061,0.290061,0,0
UCG,PB,D,20081212,000000,0.277421,0.277421,0.271106,0.277421,0,0
UCG,PB,D,20081215,000000,0.277421,0.277421,0.271106,0.271106,0,0
UCG,PB,D,20081216,000000,0.277421,0.277421,0.277421,0.277421,0,0
UCG,PB,D,20081217,000000,0.277421,0.29629,0.277421,0.28366,0,0
UCG,PB,D,20081218,000000,0.290061,0.290061,0.28366,0.28366,0,0
UCG,PB,D,20081219,000000,0.28366,0.290061,0.277421,0.290061,0,0
UCG,PB,D,20081222,000000,0.29629,0.30892,0.29629,0.302624,0,0
UCG,PB,D,20081223,000000,0.30892,0.30892,0.302624,0.30892,0,0
UCG,PB,D,20081229,000000,0.30892,0.315254,0.30892,0.315254,0,0
UCG,PB,D,20081230,000000,0.315254,0.321493,0.30892,0.321493,0,0
UCG,PB,D,20081231,000000,0.321493,0.321493,0.321493,0.321493,0,0
UCG,PB,D,20090105,000000,0.321493,0.340438,0.321493,0.340438,0,0
UCG,PB,D,20090106,000000,0.359402,0.365641,0.340438,0.365641,0,0
UCG,PB,D,20090107,000000,0.365641,0.365641,0.346772,0.346772,0,0
UCG,PB,D,20090108,000000,0.340438,0.346772,0.334123,0.334123,0,0
UCG,PB,D,20090109,000000,0.334123,0.334123,0.321493,0.334123,0,0
UCG,PB,D,20090112,000000,0.327808,0.334123,0.327808,0.327808,0,0
UCG,PB,D,20090113,000000,0.334123,0.334123,0.321493,0.321493,0,0
UCG,PB,D,20090114,000000,0.321493,0.321493,0.302624,0.302624,0,0
UCG,PB,D,20090115,000000,0.302624,0.30892,0.29629,0.29629,0,0
UCG,PB,D,20090116,000000,0.29629,0.29629,0.29629,0.29629,0,0
UCG,PB,D,20090119,000000,0.302624,0.302624,0.28366,0.28366,0,0
UCG,PB,D,20090120,000000,0.277421,0.277421,0.271106,0.271106,0,0
UCG,PB,D,20090121,000000,0.271106,0.271106,0.264801,0.264801,0,0
UCG,PB,D,20090122,000000,0.271106,0.271106,0.245837,0.245837,0,0
UCG,PB,D,20090123,000000,0.245837,0.245837,0.239512,0.245837,0,0
UCG,PB,D,20090126,000000,0.245837,0.245837,0.239512,0.239512,0,0
UCG,PB,D,20090127,000000,0.252161,0.252161,0.239512,0.245837,0,0
UCG,PB,D,20090128,000000,0.264801,0.264801,0.245837,0.264801,0,0
UCG,PB,D,20090129,000000,0.271106,0.277421,0.258543,0.258543,0,0
UCG,PB,D,20090130,000000,0.264801,0.28366,0.264801,0.28366,0,0
UCG,PB,D,20090202,000000,0.28366,0.28366,0.258543,0.258543,0,0
UCG,PB,D,20090203,000000,0.239512,0.264801,0.239512,0.258543,0,0
UCG,PB,D,20090204,000000,0.271106,0.271106,0.258543,0.271106,0,0
UCG,PB,D,20090205,000000,0.271106,0.277421,0.271106,0.271106,0,0
UCG,PB,D,20090206,000000,0.28366,0.28366,0.264801,0.271106,0,0
UCG,PB,D,20090209,000000,0.277421,0.290061,0.277421,0.277421,0,0
UCG,PB,D,20090210,000000,0.29629,0.29629,0.28366,0.290061,0,0
UCG,PB,D,20090211,000000,0.290061,0.290061,0.290061,0.290061,0,0
UCG,PB,D,20090212,000000,0.29629,0.29629,0.277421,0.277421,0,0
UCG,PB,D,20090213,000000,0.28366,0.28366,0.271106,0.271106,0,0
UCG,PB,D,20090216,000000,0.245837,0.271106,0.245837,0.264801,0,0
UCG,PB,D,20090217,000000,0.245837,0.252161,0.245837,0.245837,0,0
UCG,PB,D,20090218,000000,0.252161,0.252161,0.220644,0.226968,0,0
UCG,PB,D,20090219,000000,0.214405,0.220644,0.20808,0.214405,0,0
UCG,PB,D,20090220,000000,0.214405,0.214405,0.19545,0.19545,0,0
UCG,PB,D,20090223,000000,0.201689,0.20808,0.19545,0.19545,0,0
UCG,PB,D,20090224,000000,0.19545,0.19545,0.19545,0.19545,0,0
UCG,PB,D,20090225,000000,0.201689,0.201689,0.19545,0.201689,0,0
UCG,PB,D,20090226,000000,0.201689,0.201689,0.201689,0.201689,0,0
UCG,PB,D,20090227,000000,0.189135,0.201689,0.189135,0.19545,0,0
UCG,PB,D,20090302,000000,0.201689,0.201689,0.201689,0.201689,0,0
UCG,PB,D,20090303,000000,0.19545,0.19545,0.189135,0.19545,0,0
UCG,PB,D,20090304,000000,0.201689,0.201689,0.189135,0.189135,0,0
UCG,PB,D,20090305,000000,0.189135,0.189135,0.176581,0.176581,0,0
UCG,PB,D,20090306,000000,0.170266,0.170266,0.157617,0.157617,0,0
UCG,PB,D,20090309,000000,0.157617,0.157617,0.144988,0.157617,0,0
UCG,PB,D,20090310,000000,0.163942,0.176581,0.163942,0.163942,0,0
UCG,PB,D,20090311,000000,0.176581,0.18282,0.176581,0.176581,0,0
UCG,PB,D,20090312,000000,0.176581,0.176581,0.170266,0.176581,0,0
UCG,PB,D,20090313,000000,0.18282,0.19545,0.18282,0.18282,0,0
UCG,PB,D,20090316,000000,0.189135,0.189135,0.189135,0.189135,0,0
UCG,PB,D,20090317,000000,0.189135,0.19545,0.189135,0.19545,0,0
UCG,PB,D,20090318,000000,0.19545,0.226968,0.19545,0.226968,0,0
UCG,PB,D,20090319,000000,0.239512,0.258543,0.239512,0.245837,0,0
UCG,PB,D,20090320,000000,0.271106,0.271106,0.245837,0.252161,0,0
UCG,PB,D,20090323,000000,0.252161,0.28366,0.252161,0.28366,0,0
UCG,PB,D,20090324,000000,0.290061,0.290061,0.271106,0.277421,0,0
UCG,PB,D,20090325,000000,0.277421,0.277421,0.271106,0.277421,0,0
UCG,PB,D,20090326,000000,0.271106,0.271106,0.264801,0.271106,0,0
UCG,PB,D,20090327,000000,0.264801,0.271106,0.264801,0.264801,0,0
UCG,PB,D,20090330,000000,0.258543,0.258543,0.245837,0.245837,0,0
UCG,PB,D,20090331,000000,0.239512,0.252161,0.239512,0.252161,0,0
UCG,PB,D,20090401,000000,0.245837,0.258543,0.245837,0.258543,0,0
UCG,PB,D,20090402,000000,0.264801,0.271106,0.258543,0.271106,0,0
UCG,PB,D,20090403,000000,0.277421,0.290061,0.277421,0.28366,0,0
UCG,PB,D,20090406,000000,0.29629,0.30892,0.28366,0.290061,0,0
UCG,PB,D,20090407,000000,0.29629,0.30892,0.290061,0.290061,0,0
UCG,PB,D,20090408,000000,0.290061,0.315254,0.290061,0.30892,0,0
UCG,PB,D,20090409,000000,0.315254,0.321493,0.30892,0.321493,0,0
UCG,PB,D,20090414,000000,0.327808,0.340438,0.321493,0.334123,0,0
UCG,PB,D,20090415,000000,0.353011,0.353011,0.327808,0.327808,0,0
UCG,PB,D,20090416,000000,0.334123,0.353011,0.327808,0.340438,0,0
UCG,PB,D,20090417,000000,0.334123,0.353011,0.334123,0.340438,0,0
UCG,PB,D,20090420,000000,0.359402,0.359402,0.334123,0.346772,0,0
UCG,PB,D,20090421,000000,0.30892,0.346772,0.30892,0.321493,0,0
UCG,PB,D,20090422,000000,0.340438,0.340438,0.334123,0.334123,0,0
UCG,PB,D,20090423,000000,0.334123,0.359402,0.334123,0.359402,0,0
UCG,PB,D,20090424,000000,0.359402,0.365641,0.353011,0.359402,0,0
UCG,PB,D,20090427,000000,0.359402,0.359402,0.359402,0.359402,0,0
UCG,PB,D,20090428,000000,0.359402,0.365641,0.359402,0.359402,0,0
UCG,PB,D,20090429,000000,0.357816,0.357816,0.357816,0.357816,0,0
UCG,PB,D,20090430,000000,0.365242,0.365242,0.365242,0.365242,0,0
UCG,PB,D,20090504,000000,0.359402,0.371956,0.359402,0.371956,0,0
UCG,PB,D,20090505,000000,0.371956,0.371956,0.365641,0.365641,0,0
UCG,PB,D,20090506,000000,0.37827,0.390986,0.37827,0.390986,0,0
UCG,PB,D,20090507,000000,0.432427,0.432427,0.387586,0.387586,0,0
UCG,PB,D,20090508,000000,0.409845,0.416065,0.403464,0.416065,0,0
UCG,PB,D,20090511,000000,0.424973,0.432427,0.417556,0.417556,0,0
UCG,PB,D,20090512,000000,0.395098,0.424973,0.395098,0.410102,0,0
UCG,PB,D,20090513,000000,0.432427,0.432427,0.387586,0.387586,0,0
UCG,PB,D,20090514,000000,0.372734,0.387586,0.365242,0.372734,0,0
UCG,PB,D,20090515,000000,0.372734,0.38017,0.372734,0.38017,0,0
UCG,PB,D,20090518,000000,0.395098,0.417556,0.38017,0.417556,0,0
UCG,PB,D,20090519,000000,0.439948,0.439948,0.424973,0.424973,0,0
UCG,PB,D,20090520,000000,0.424973,0.424973,0.424973,0.424973,0,0
UCG,PB,D,20090521,000000,0.424973,0.424973,0.417556,0.417556,0,0
UCG,PB,D,20090522,000000,0.417556,0.432427,0.410102,0.432427,0,0
UCG,PB,D,20090525,000000,0.410102,0.432427,0.402581,0.410102,0,0
