<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW,PB,D,20170320,000000,19.1136,19.42,19.0324,19.2128,0,0
PLW,PB,D,20170321,000000,19.295,19.6004,19.2458,19.336,0,0
PLW,PB,D,20170322,000000,19.42,19.5504,18.851,19.303,0,0
PLW,PB,D,20170323,000000,19.4852,19.5263,19.0073,19.303,0,0
PLW,PB,D,20170324,000000,19.453,19.4601,18.793,19.1565,0,0
PLW,PB,D,20170327,000000,19.1565,19.1565,18.4063,19.1476,0,0
PLW,PB,D,20170328,000000,19.1565,19.1565,18.1088,19.0895,0,0
PLW,PB,D,20170329,000000,19.0654,19.0654,18.1088,18.5215,0,0
PLW,PB,D,20170330,000000,18.5215,18.5215,17.9766,18.4634,0,0
PLW,PB,D,20170331,000000,18.8751,18.8751,17.9856,18.3071,0,0
PLW,PB,D,20170403,000000,18.851,18.851,17.6551,17.6551,0,0
PLW,PB,D,20170404,000000,17.9275,17.9534,17.6551,17.9445,0,0
PLW,PB,D,20170405,000000,17.8043,17.9534,17.5086,17.9534,0,0
PLW,PB,D,20170406,000000,17.9614,18.249,17.8123,18.2249,0,0
PLW,PB,D,20170407,000000,18.2169,18.2169,17.8623,17.9534,0,0
PLW,PB,D,20170410,000000,17.9614,17.9614,17.4506,17.9534,0,0
PLW,PB,D,20170411,000000,17.5086,17.9445,6.54177,6.54177,0,0
PLW,PB,D,20170412,000000,6.4923,6.59948,6.4923,6.59948,0,0
PLW,PB,D,20170413,000000,6.59948,6.59948,6.36055,6.4923,0,0
PLW,PB,D,20170418,000000,6.43468,6.53356,6.43468,6.53356,0,0
PLW,PB,D,20170419,000000,6.54177,6.54177,6.4429,6.50873,0,0
PLW,PB,D,20170420,000000,6.54177,6.92905,6.54177,6.86304,0,0
PLW,PB,D,20170421,000000,6.86304,6.87948,6.7313,6.87948,0,0
PLW,PB,D,20170424,000000,6.87948,6.87948,6.77248,6.87948,0,0
PLW,PB,D,20170425,000000,6.83008,6.83008,6.67351,6.78069,0,0
PLW,PB,D,20170426,000000,6.77248,6.77248,6.37689,6.47595,0,0
PLW,PB,D,20170427,000000,6.54177,6.76417,6.54177,6.72309,0,0
PLW,PB,D,20170428,000000,6.72309,6.72309,6.59948,6.72309,0,0
PLW,PB,D,20170502,000000,6.73952,6.73952,6.59948,6.69816,0,0
PLW,PB,D,20170504,000000,6.70647,6.70647,6.43468,6.59948,0,0
PLW,PB,D,20170505,000000,6.59948,6.59948,6.43468,6.43468,0,0
PLW,PB,D,20170508,000000,6.43468,6.4923,6.40164,6.40164,0,0
PLW,PB,D,20170509,000000,6.40164,6.40164,6.02267,6.26159,0,0
PLW,PB,D,20170510,000000,6.0968,6.47595,6.0968,6.37689,0,0
PLW,PB,D,20170511,000000,6.37689,6.37689,6.31116,6.37689,0,0
PLW,PB,D,20170512,000000,6.37689,6.37689,6.0475,6.37689,0,0
PLW,PB,D,20170515,000000,6.31929,6.31929,6.20398,6.31116,0,0
PLW,PB,D,20170516,000000,6.31116,6.31116,6.03919,6.03919,0,0
PLW,PB,D,20170517,000000,6.20398,6.20398,5.64362,5.86619,0,0
PLW,PB,D,20170518,000000,5.95675,5.9815,5.80849,5.80849,0,0
PLW,PB,D,20170519,000000,5.80849,6.20398,5.80849,6.20398,0,0
PLW,PB,D,20170522,000000,6.20398,6.20398,6.0968,6.20398,0,0
PLW,PB,D,20170523,000000,6.20398,6.20398,6.0968,6.20398,0,0
PLW,PB,D,20170524,000000,6.20398,6.20398,6.20398,6.20398,0,0
PLW,PB,D,20170525,000000,6.20398,6.3852,6.20398,6.3852,0,0
PLW,PB,D,20170526,000000,6.40995,6.40995,5.94854,5.94854,0,0
PLW,PB,D,20170529,000000,6.17103,6.21211,5.97319,6.21211,0,0
PLW,PB,D,20170530,000000,6.21211,6.34403,5.94023,6.34403,0,0
PLW,PB,D,20170531,000000,6.34403,6.43468,6.18746,6.18746,0,0
PLW,PB,D,20170601,000000,6.18746,6.4429,6.18746,6.37689,0,0
PLW,PB,D,20170602,000000,6.40995,6.40995,6.26981,6.28633,0,0
PLW,PB,D,20170605,000000,6.37689,6.4923,6.37689,6.40995,0,0
PLW,PB,D,20170606,000000,6.5006,6.5006,6.30285,6.4923,0,0
PLW,PB,D,20170607,000000,6.5006,6.5006,6.30285,6.47595,0,0
PLW,PB,D,20170608,000000,6.5006,6.5006,6.48407,6.48407,0,0
PLW,PB,D,20170609,000000,6.5006,6.5006,6.5006,6.5006,0,0
PLW,PB,D,20170612,000000,6.39342,6.40995,6.26981,6.28633,0,0
PLW,PB,D,20170613,000000,6.30285,6.51703,6.30285,6.40995,0,0
PLW,PB,D,20170614,000000,6.40995,6.58295,6.34403,6.55821,0,0
PLW,PB,D,20170616,000000,6.51703,6.61591,6.51703,6.57464,0,0
PLW,PB,D,20170619,000000,6.52525,6.55821,6.51703,6.55821,0,0
PLW,PB,D,20170620,000000,6.62412,6.62412,6.24515,6.24515,0,0
PLW,PB,D,20170621,000000,6.30285,6.30285,6.24515,6.28633,0,0
PLW,PB,D,20170622,000000,6.40995,6.57464,6.35224,6.45934,0,0
PLW,PB,D,20170623,000000,6.51703,6.51703,6.40995,6.51703,0,0
PLW,PB,D,20170626,000000,6.51703,6.51703,6.35224,6.51703,0,0
PLW,PB,D,20170627,000000,6.51703,6.51703,6.40995,6.40995,0,0
PLW,PB,D,20170628,000000,6.45934,6.51703,6.40995,6.43468,0,0
PLW,PB,D,20170629,000000,6.45934,6.51703,6.40995,6.51703,0,0
PLW,PB,D,20170630,000000,6.51703,6.62412,6.45934,6.62412,0,0
PLW,PB,D,20170703,000000,6.62412,6.7313,6.62412,6.70647,0,0
PLW,PB,D,20170704,000000,6.71478,6.7313,6.63243,6.69816,0,0
PLW,PB,D,20170705,000000,6.69816,6.69816,6.45934,6.45934,0,0
PLW,PB,D,20170706,000000,6.57464,6.57464,6.41816,6.50873,0,0
PLW,PB,D,20170707,000000,6.50873,6.65717,6.50873,6.65717,0,0
PLW,PB,D,20170710,000000,6.78891,6.78891,6.7313,6.7313,0,0
PLW,PB,D,20170711,000000,6.7313,6.77248,6.51703,6.52525,0,0
PLW,PB,D,20170712,000000,6.62412,6.62412,6.57464,6.57464,0,0
PLW,PB,D,20170713,000000,6.62412,6.62412,6.51703,6.62412,0,0
PLW,PB,D,20170714,000000,6.62412,6.62412,6.45934,6.61591,0,0
PLW,PB,D,20170717,000000,6.61591,6.62412,6.46755,6.62412,0,0
PLW,PB,D,20170718,000000,6.68182,6.68182,6.51703,6.51703,0,0
PLW,PB,D,20170719,000000,6.62412,6.65717,6.51703,6.62412,0,0
PLW,PB,D,20170720,000000,6.64065,6.64065,6.62412,6.62412,0,0
PLW,PB,D,20170721,000000,6.64065,6.65717,6.35224,6.51703,0,0
PLW,PB,D,20170724,000000,6.50873,6.50873,5.86619,6.14628,0,0
PLW,PB,D,20170725,000000,6.27811,6.45934,6.26981,6.39342,0,0
PLW,PB,D,20170726,000000,6.39342,6.45121,6.35224,6.40995,0,0
PLW,PB,D,20170727,000000,6.11332,6.4923,6.11332,6.4923,0,0
PLW,PB,D,20170728,000000,6.59125,6.59125,6.30285,6.51703,0,0
PLW,PB,D,20170731,000000,6.62412,6.68182,6.59125,6.62412,0,0
PLW,PB,D,20170801,000000,6.64877,6.64877,6.47595,6.57464,0,0
PLW,PB,D,20170802,000000,6.68182,6.68182,6.51703,6.62412,0,0
PLW,PB,D,20170803,000000,6.62412,6.62412,6.45121,6.54177,0,0
PLW,PB,D,20170804,000000,6.55821,6.55821,6.31929,6.50873,0,0
PLW,PB,D,20170807,000000,6.50873,6.50873,6.30285,6.50873,0,0
PLW,PB,D,20170808,000000,6.50873,6.50873,6.37689,6.40995,0,0
PLW,PB,D,20170809,000000,6.5006,6.5006,6.18746,6.24515,0,0
PLW,PB,D,20170810,000000,6.45934,6.45934,6.14628,6.30285,0,0
PLW,PB,D,20170811,000000,6.4429,6.4429,6.08028,6.30285,0,0
PLW,PB,D,20170814,000000,6.40995,6.40995,6.18746,6.30285,0,0
PLW,PB,D,20170816,000000,6.30285,6.30285,6.08028,6.30285,0,0
PLW,PB,D,20170817,000000,6.30285,6.30285,6.0968,6.18746,0,0
PLW,PB,D,20170818,000000,6.11332,6.14628,5.97319,6.0968,0,0
PLW,PB,D,20170821,000000,6.29464,6.5006,6.28633,6.35224,0,0
PLW,PB,D,20170822,000000,6.36877,6.45934,6.36877,6.45934,0,0
PLW,PB,D,20170823,000000,6.5006,6.50873,6.40995,6.45934,0,0
PLW,PB,D,20170824,000000,6.45934,6.45934,6.40995,6.4429,0,0
PLW,PB,D,20170825,000000,6.45934,6.45934,6.43468,6.43468,0,0
PLW,PB,D,20170828,000000,6.51703,6.51703,6.40995,6.40995,0,0
PLW,PB,D,20170829,000000,6.51703,6.51703,6.45934,6.48407,0,0
PLW,PB,D,20170830,000000,6.45934,6.68182,6.45121,6.68182,0,0
PLW,PB,D,20170831,000000,6.7313,6.78891,6.62412,6.7313,0,0
PLW,PB,D,20170901,000000,6.7313,6.87126,6.7313,6.87126,0,0
PLW,PB,D,20170904,000000,6.8384,6.93726,6.8384,6.92905,0,0
PLW,PB,D,20170905,000000,6.92905,6.95369,6.87948,6.93726,0,0
PLW,PB,D,20170906,000000,6.92905,6.92905,6.87948,6.87948,0,0
PLW,PB,D,20170907,000000,6.89609,6.89609,6.7313,6.7313,0,0
PLW,PB,D,20170908,000000,6.7313,6.88779,6.7313,6.87948,0,0
PLW,PB,D,20170911,000000,6.93726,7.19261,6.92905,7.19261,0,0
PLW,PB,D,20170912,000000,7.26675,7.47271,7.26675,7.4068,0,0
PLW,PB,D,20170913,000000,7.4068,7.47271,7.39045,7.47271,0,0
PLW,PB,D,20170914,000000,7.42332,7.42332,7.16788,7.39867,0,0
PLW,PB,D,20170915,000000,7.39045,7.39045,7.22557,7.33267,0,0
PLW,PB,D,20170918,000000,7.33267,7.89294,7.33267,7.76933,0,0
PLW,PB,D,20170919,000000,7.71172,7.87651,7.43145,7.56337,0,0
PLW,PB,D,20170920,000000,7.65402,7.65402,7.43145,7.43145,0,0
PLW,PB,D,20170921,000000,7.48102,7.49745,7.25032,7.38214,0,0
PLW,PB,D,20170922,000000,7.38214,7.38214,7.16788,7.30792,0,0
PLW,PB,D,20170925,000000,7.25862,7.25862,6.73952,6.73952,0,0
PLW,PB,D,20170926,000000,6.8384,6.8384,6.46755,6.68182,0,0
PLW,PB,D,20170927,000000,6.63243,7.03614,6.52525,6.92905,0,0
PLW,PB,D,20170928,000000,6.92905,6.92905,6.92905,6.92905,0,0
PLW,PB,D,20170929,000000,7.05257,7.05257,7.05257,7.05257,0,0
PLW,PB,D,20171002,000000,7.05257,7.05257,6.7313,6.83008,0,0
PLW,PB,D,20171003,000000,6.8384,7.20923,6.8384,7.20923,0,0
PLW,PB,D,20171004,000000,7.28328,7.28328,7.07732,7.14322,0,0
PLW,PB,D,20171005,000000,7.11018,7.15144,6.94539,7.14322,0,0
PLW,PB,D,20171006,000000,7.14322,7.1844,6.9043,7.15144,0,0
PLW,PB,D,20171009,000000,7.25862,7.25862,6.92075,6.92075,0,0
PLW,PB,D,20171010,000000,7.05257,7.25862,6.84661,7.12671,0,0
PLW,PB,D,20171011,000000,7.12671,7.24202,7.10205,7.10205,0,0
PLW,PB,D,20171012,000000,7.10205,7.15144,6.86304,7.15144,0,0
PLW,PB,D,20171013,000000,7.15144,7.15144,6.95369,7.05257,0,0
PLW,PB,D,20171016,000000,7.15144,7.23389,6.89609,7.20923,0,0
PLW,PB,D,20171017,000000,7.25862,7.25862,7.0691,7.20923,0,0
PLW,PB,D,20171018,000000,7.20923,7.20923,6.89609,6.94539,0,0
PLW,PB,D,20171019,000000,7.05257,7.05257,6.88779,6.94539,0,0
PLW,PB,D,20171020,000000,7.02783,7.02783,6.76417,6.92075,0,0
PLW,PB,D,20171023,000000,6.83008,6.83008,6.5006,6.5006,0,0
PLW,PB,D,20171024,000000,6.64065,6.64065,6.20398,6.26981,0,0
PLW,PB,D,20171025,000000,6.28633,6.45121,6.0475,6.45121,0,0
PLW,PB,D,20171026,000000,6.45121,6.55821,6.45121,6.55821,0,0
PLW,PB,D,20171027,000000,6.62412,6.62412,6.52525,6.54177,0,0
PLW,PB,D,20171030,000000,6.52525,6.55821,6.45121,6.55821,0,0
PLW,PB,D,20171031,000000,6.65717,6.75595,6.55821,6.7313,0,0
PLW,PB,D,20171102,000000,6.75595,6.75595,6.59948,6.59948,0,0
PLW,PB,D,20171103,000000,6.60769,6.68182,6.60769,6.68182,0,0
PLW,PB,D,20171106,000000,6.68182,6.68182,6.52525,6.67351,0,0
PLW,PB,D,20171107,000000,6.63243,6.63243,6.48407,6.63243,0,0
PLW,PB,D,20171108,000000,6.48407,6.63243,6.48407,6.52525,0,0
PLW,PB,D,20171109,000000,6.61591,6.61591,6.35224,6.46755,0,0
PLW,PB,D,20171110,000000,6.31116,6.57464,6.31116,6.57464,0,0
PLW,PB,D,20171113,000000,6.52525,6.57464,6.42646,6.57464,0,0
PLW,PB,D,20171114,000000,6.57464,6.57464,6.41816,6.46755,0,0
PLW,PB,D,20171115,000000,6.41816,6.56642,6.41816,6.56642,0,0
PLW,PB,D,20171116,000000,6.47595,6.58295,6.4429,6.58295,0,0
PLW,PB,D,20171117,000000,6.63243,6.78891,6.58295,6.78891,0,0
PLW,PB,D,20171120,000000,6.8384,6.8384,6.63243,6.81356,0,0
PLW,PB,D,20171121,000000,6.81356,6.94539,6.7313,6.94539,0,0
PLW,PB,D,20171122,000000,6.94539,6.97014,6.8384,6.94539,0,0
PLW,PB,D,20171123,000000,6.94539,7.04444,6.8384,7.04444,0,0
PLW,PB,D,20171124,000000,7.07732,7.07732,7.05257,7.05257,0,0
PLW,PB,D,20171127,000000,7.15144,7.15144,6.0475,6.0475,0,0
PLW,PB,D,20171128,000000,6.12985,6.12985,5.86619,5.99802,0,0
PLW,PB,D,20171129,000000,6.0475,6.0475,5.79197,5.89084,0,0
PLW,PB,D,20171130,000000,5.89084,5.89084,5.64362,5.75901,0,0
PLW,PB,D,20171201,000000,5.85797,5.85797,5.66835,5.72605,0,0
PLW,PB,D,20171204,000000,5.72605,5.73427,5.66835,5.73427,0,0
PLW,PB,D,20171205,000000,5.72605,5.75901,5.67666,5.75901,0,0
PLW,PB,D,20171206,000000,5.84966,5.84966,5.64362,5.75079,0,0
PLW,PB,D,20171207,000000,5.75079,5.75901,5.68496,5.75079,0,0
PLW,PB,D,20171208,000000,5.75079,5.75901,5.66013,5.75901,0,0
PLW,PB,D,20171211,000000,5.73427,5.84145,5.73427,5.79197,0,0
PLW,PB,D,20171212,000000,5.79197,5.79197,5.70962,5.77553,0,0
PLW,PB,D,20171213,000000,5.77553,5.77553,5.60253,5.60253,0,0
PLW,PB,D,20171214,000000,5.68496,5.75901,5.61074,5.68496,0,0
PLW,PB,D,20171215,000000,5.68496,5.68496,5.46239,5.46239,0,0
PLW,PB,D,20171218,000000,5.58609,5.58609,5.413,5.51187,0,0
PLW,PB,D,20171219,000000,5.51187,5.73427,5.51187,5.68496,0,0
PLW,PB,D,20171220,000000,5.82501,5.82501,5.68496,5.68496,0,0
PLW,PB,D,20171221,000000,5.68496,5.68496,5.67666,5.68496,0,0
PLW,PB,D,20171222,000000,5.64362,5.68496,5.60253,5.64362,0,0
PLW,PB,D,20171227,000000,5.68496,5.9815,5.68496,5.95675,0,0
PLW,PB,D,20171228,000000,6.03919,6.03919,5.86619,5.94854,0,0
PLW,PB,D,20171229,000000,5.8744,5.95675,5.82501,5.86619,0,0
PLW,PB,D,20180103,000000,5.70962,5.77553,5.70962,5.77553,0,0
PLW,PB,D,20180104,000000,5.77553,5.77553,5.72605,5.77553,0,0
PLW,PB,D,20180105,000000,5.86619,5.86619,5.77553,5.84966,0,0
PLW,PB,D,20180108,000000,5.84966,6.08858,5.84966,5.94023,0,0
PLW,PB,D,20180109,000000,6.0475,6.10511,6.0475,6.10511,0,0
PLW,PB,D,20180110,000000,6.13807,6.21211,6.01454,6.13807,0,0
PLW,PB,D,20180111,000000,6.17933,6.19567,6.10511,6.10511,0,0
PLW,PB,D,20180112,000000,6.22872,6.28633,6.10511,6.19567,0,0
PLW,PB,D,20180115,000000,6.19567,6.28633,6.08858,6.08858,0,0
PLW,PB,D,20180116,000000,6.12154,6.21211,6.12154,6.21211,0,0
PLW,PB,D,20180117,000000,6.21211,6.21211,6.13807,6.15459,0,0
PLW,PB,D,20180118,000000,6.21211,6.48407,6.21211,6.48407,0,0
PLW,PB,D,20180119,000000,6.5006,6.73952,6.5006,6.68182,0,0
PLW,PB,D,20180122,000000,6.73952,7.4068,6.73952,7.4068,0,0
PLW,PB,D,20180123,000000,7.69529,8.1232,7.67868,7.76933,0,0
PLW,PB,D,20180124,000000,7.76933,7.85999,7.36571,7.49745,0,0
PLW,PB,D,20180125,000000,7.49745,7.71172,7.49745,7.6375,0,0
PLW,PB,D,20180126,000000,7.6375,7.76933,7.6375,7.74468,0,0
PLW,PB,D,20180129,000000,7.76933,7.83525,7.58811,7.76933,0,0
PLW,PB,D,20180130,000000,7.76933,7.76933,7.67868,7.67868,0,0
PLW,PB,D,20180131,000000,7.56337,7.67868,7.56337,7.67868,0,0
PLW,PB,D,20180201,000000,7.58811,7.74468,7.16788,7.4068,0,0
PLW,PB,D,20180202,000000,7.39045,7.4068,7.22557,7.25862,0,0
PLW,PB,D,20180205,000000,7.22557,7.49745,6.89609,7.49745,0,0
PLW,PB,D,20180206,000000,7.04444,7.22557,6.92075,7.04444,0,0
PLW,PB,D,20180207,000000,7.1844,7.72807,7.1844,7.58811,0,0
PLW,PB,D,20180208,000000,7.72807,7.74468,7.56337,7.56337,0,0
PLW,PB,D,20180209,000000,7.43976,7.58811,7.36571,7.56337,0,0
PLW,PB,D,20180212,000000,7.56337,7.65402,7.56337,7.6375,0,0
PLW,PB,D,20180213,000000,7.67868,7.83525,7.67868,7.76933,0,0
PLW,PB,D,20180214,000000,7.81882,7.89294,7.76933,7.76933,0,0
PLW,PB,D,20180215,000000,7.80238,7.85999,7.56337,7.65402,0,0
PLW,PB,D,20180216,000000,7.67868,7.85999,7.58811,7.78576,0,0
PLW,PB,D,20180219,000000,7.72807,7.76933,7.51398,7.74468,0,0
PLW,PB,D,20180220,000000,7.72807,7.99995,7.72807,7.94243,0,0
PLW,PB,D,20180221,000000,7.94243,8.01683,7.85999,7.94243,0,0
PLW,PB,D,20180222,000000,7.94243,8.01683,7.90938,7.98324,0,0
PLW,PB,D,20180223,000000,7.99995,8.41214,7.99995,8.30532,0,0
PLW,PB,D,20180226,000000,8.32184,8.39562,8.16482,8.21431,0,0
PLW,PB,D,20180227,000000,8.1232,8.21431,8.03273,8.03273,0,0
PLW,PB,D,20180228,000000,8.07399,8.19725,8.03273,8.14874,0,0
PLW,PB,D,20180301,000000,8.30532,8.30532,7.94243,8.03273,0,0
PLW,PB,D,20180302,000000,8.07399,8.07399,7.85999,7.85999,0,0
PLW,PB,D,20180305,000000,7.85999,8.03273,7.85999,7.9259,0,0
PLW,PB,D,20180306,000000,7.96717,8.19725,7.9259,8.03273,0,0
PLW,PB,D,20180307,000000,8.16482,8.27236,8.03273,8.23904,0,0
PLW,PB,D,20180308,000000,8.28799,8.28799,8.1232,8.27236,0,0
