<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ODL,PE,D,20070920,000000,14.9004,14.9004,14.9004,14.9004,0,0
ODL,PE,D,20070921,000000,15.3096,15.3096,15.3096,15.3096,0,0
ODL,PE,D,20070924,000000,16.3304,16.3304,16.3304,16.3304,0,0
ODL,PE,D,20070925,000000,16.3304,16.3304,16.3304,16.3304,0,0
ODL,PE,D,20070926,000000,16.2627,16.2627,16.2627,16.2627,0,0
ODL,PE,D,20070927,000000,16.0576,16.0576,16.0576,16.0576,0,0
ODL,PE,D,20070928,000000,15.3096,15.3096,15.3096,15.3096,0,0
ODL,PE,D,20071001,000000,14.6962,14.6962,14.6962,14.6962,0,0
ODL,PE,D,20071002,000000,14.7657,14.7657,14.7657,14.7657,0,0
ODL,PE,D,20071003,000000,14.8335,14.8335,14.8335,14.8335,0,0
ODL,PE,D,20071004,000000,14.7657,14.7657,14.7657,14.7657,0,0
ODL,PE,D,20071005,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071008,000000,14.6962,14.6962,14.6962,14.6962,0,0
ODL,PE,D,20071009,000000,15.0377,15.0377,15.0377,15.0377,0,0
ODL,PE,D,20071010,000000,14.9004,14.9004,14.9004,14.9004,0,0
ODL,PE,D,20071011,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071012,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071015,000000,14.8335,14.8335,14.8335,14.8335,0,0
ODL,PE,D,20071016,000000,14.7657,14.7657,14.7657,14.7657,0,0
ODL,PE,D,20071017,000000,15.7179,15.7179,15.7179,15.7179,0,0
ODL,PE,D,20071018,000000,15.2419,15.2419,15.2419,15.2419,0,0
ODL,PE,D,20071019,000000,15.1732,15.1732,15.1732,15.1732,0,0
ODL,PE,D,20071022,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071023,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071024,000000,14.969,14.969,14.969,14.969,0,0
ODL,PE,D,20071025,000000,14.8335,14.8335,14.8335,14.8335,0,0
ODL,PE,D,20071026,000000,14.6962,14.6962,14.6962,14.6962,0,0
ODL,PE,D,20071029,000000,14.6962,14.6962,14.6962,14.6962,0,0
ODL,PE,D,20071030,000000,14.4939,14.4939,14.4939,14.4939,0,0
ODL,PE,D,20071031,000000,14.2897,14.2897,14.2897,14.2897,0,0
ODL,PE,D,20071102,000000,14.0846,14.0846,14.0846,14.0846,0,0
ODL,PE,D,20071105,000000,13.8805,13.8805,13.8805,13.8805,0,0
ODL,PE,D,20071106,000000,13.4044,13.4044,13.4044,13.4044,0,0
ODL,PE,D,20071107,000000,12.52,12.52,12.52,12.52,0,0
ODL,PE,D,20071108,000000,12.7241,12.7241,12.7241,12.7241,0,0
ODL,PE,D,20071109,000000,12.52,12.7241,12.1117,12.1117,0,0
ODL,PE,D,20071112,000000,11.6355,12.4513,11.3637,12.0439,0,0
ODL,PE,D,20071113,000000,12.1794,12.1794,11.7042,11.772,0,0
ODL,PE,D,20071114,000000,12.1794,12.1794,11.772,11.9075,0,0
ODL,PE,D,20071115,000000,12.2481,12.2481,10.2073,10.6834,0,0
ODL,PE,D,20071116,000000,10.6157,10.6834,9.66259,10.276,0,0
ODL,PE,D,20071119,000000,10.3428,10.3428,9.86671,10.0031,0,0
ODL,PE,D,20071120,000000,9.73127,9.73127,9.73127,9.73127,0,0
ODL,PE,D,20071121,000000,9.3229,9.59391,8.98232,9.05007,0,0
ODL,PE,D,20071122,000000,8.98232,9.39065,8.43732,9.3229,0,0
ODL,PE,D,20071123,000000,9.79803,10.2073,9.79803,10.0031,0,0
ODL,PE,D,20071126,000000,10.7511,11.3637,10.6157,11.024,0,0
ODL,PE,D,20071127,000000,10.9553,10.9553,10.4801,10.8189,0,0
ODL,PE,D,20071128,000000,11.2281,11.2959,10.6834,11.2959,0,0
ODL,PE,D,20071129,000000,11.7042,11.7042,11.0917,11.0917,0,0
ODL,PE,D,20071130,000000,11.6355,11.6355,11.2281,11.4323,0,0
ODL,PE,D,20071203,000000,11.5678,11.5678,10.8875,11.2959,0,0
ODL,PE,D,20071204,000000,11.024,11.1595,10.9553,11.1595,0,0
ODL,PE,D,20071205,000000,11.3637,11.7042,11.1595,11.6355,0,0
ODL,PE,D,20071206,000000,11.8397,11.8397,11.6355,11.7042,0,0
ODL,PE,D,20071207,000000,11.7042,12.0439,11.7042,12.0439,0,0
ODL,PE,D,20071210,000000,12.1794,12.6555,12.1794,12.3158,0,0
ODL,PE,D,20071211,000000,12.5886,12.5886,11.9761,12.3158,0,0
ODL,PE,D,20071212,000000,11.7042,12.6555,11.7042,12.6555,0,0
ODL,PE,D,20071213,000000,12.3835,12.3835,11.772,12.1794,0,0
ODL,PE,D,20071214,000000,12.1794,12.1794,11.8397,11.9761,0,0
ODL,PE,D,20071217,000000,11.9761,11.9761,11.2281,11.3637,0,0
ODL,PE,D,20071218,000000,11.2959,11.2959,10.7511,11.024,0,0
ODL,PE,D,20071219,000000,11.2281,11.2281,10.7511,11.024,0,0
ODL,PE,D,20071220,000000,10.8875,11.0917,10.8875,11.024,0,0
ODL,PE,D,20071221,000000,10.9553,11.1595,10.9553,11.1595,0,0
ODL,PE,D,20071227,000000,11.024,11.6355,11.024,11.5001,0,0
ODL,PE,D,20071228,000000,11.5678,11.6355,10.6834,10.6834,0,0
ODL,PE,D,20080102,000000,11.024,11.2281,10.9553,11.1595,0,0
ODL,PE,D,20080103,000000,11.1595,11.5001,11.024,11.5001,0,0
ODL,PE,D,20080104,000000,11.5001,11.8397,11.5001,11.5678,0,0
ODL,PE,D,20080107,000000,11.2281,11.2281,11.0917,11.1595,0,0
ODL,PE,D,20080108,000000,10.9553,11.2281,10.9553,11.0917,0,0
ODL,PE,D,20080109,000000,11.024,11.024,10.4106,10.5479,0,0
ODL,PE,D,20080110,000000,10.5479,10.5479,9.79803,10.0709,0,0
ODL,PE,D,20080111,000000,10.0031,10.2073,9.66259,9.93453,0,0
ODL,PE,D,20080114,000000,9.52616,9.52616,9.52616,9.52616,0,0
ODL,PE,D,20080115,000000,9.39065,9.59391,9.05007,9.11873,0,0
ODL,PE,D,20080116,000000,8.64175,8.91457,8.16566,8.43732,0,0
ODL,PE,D,20080117,000000,8.64175,8.77816,8.30172,8.50588,0,0
ODL,PE,D,20080118,000000,8.57363,8.91457,8.36866,8.77816,0,0
ODL,PE,D,20080121,000000,8.43732,8.91457,8.36866,8.57363,0,0
ODL,PE,D,20080122,000000,8.30172,8.84591,8.16566,8.77816,0,0
ODL,PE,D,20080123,000000,8.98232,9.05007,8.57363,8.77816,0,0
ODL,PE,D,20080124,000000,8.98232,9.52616,8.98232,9.3229,0,0
ODL,PE,D,20080125,000000,9.66259,9.66259,9.11873,9.3229,0,0
ODL,PE,D,20080128,000000,9.18649,9.18649,8.98232,9.11873,0,0
ODL,PE,D,20080129,000000,9.18649,9.73127,9.18649,9.73127,0,0
ODL,PE,D,20080130,000000,9.73127,9.79803,9.45931,9.45931,0,0
ODL,PE,D,20080131,000000,9.18649,9.59391,9.18649,9.45931,0,0
ODL,PE,D,20080201,000000,9.66259,9.79803,9.45931,9.79803,0,0
ODL,PE,D,20080204,000000,9.79803,10.0709,9.79803,9.79803,0,0
ODL,PE,D,20080205,000000,9.79803,9.79803,9.25424,9.45931,0,0
ODL,PE,D,20080206,000000,9.05007,9.39065,9.05007,9.39065,0,0
ODL,PE,D,20080207,000000,9.3229,9.45931,9.18649,9.3229,0,0
ODL,PE,D,20080208,000000,9.39065,9.52616,9.25424,9.52616,0,0
ODL,PE,D,20080211,000000,9.52616,9.79803,9.39065,9.73127,0,0
ODL,PE,D,20080212,000000,9.79803,10.0709,9.73127,9.73127,0,0
ODL,PE,D,20080213,000000,9.73127,10.0709,9.73127,10.0031,0,0
ODL,PE,D,20080214,000000,10.0031,10.2073,10.0031,10.1387,0,0
ODL,PE,D,20080215,000000,10.0031,10.4106,9.52616,10.4106,0,0
ODL,PE,D,20080218,000000,10.3428,10.3428,9.93453,10.2073,0,0
ODL,PE,D,20080219,000000,10.1387,10.1387,10.0031,10.0709,0,0
ODL,PE,D,20080220,000000,10.0709,11.3637,10.0709,11.1595,0,0
ODL,PE,D,20080221,000000,11.3637,11.3637,11.0917,11.2959,0,0
ODL,PE,D,20080222,000000,10.9553,11.2959,10.9553,11.2959,0,0
ODL,PE,D,20080225,000000,11.1595,11.1595,10.8189,10.9553,0,0
ODL,PE,D,20080226,000000,10.8875,11.0917,10.5479,10.5479,0,0
ODL,PE,D,20080227,000000,10.7511,11.024,10.5479,10.8189,0,0
ODL,PE,D,20080228,000000,10.8875,10.8875,10.5479,10.5479,0,0
ODL,PE,D,20080229,000000,10.5479,10.6834,10.3428,10.6834,0,0
ODL,PE,D,20080303,000000,10.2073,10.3428,10.2073,10.3428,0,0
ODL,PE,D,20080304,000000,10.3428,10.4106,10.2073,10.3428,0,0
ODL,PE,D,20080305,000000,10.276,10.5479,10.1387,10.5479,0,0
ODL,PE,D,20080306,000000,10.3428,10.8875,10.3428,10.7511,0,0
ODL,PE,D,20080307,000000,10.7511,10.7511,10.0031,10.4801,0,0
ODL,PE,D,20080310,000000,10.0709,10.5479,10.0709,10.5479,0,0
ODL,PE,D,20080311,000000,10.5479,10.7511,10.4801,10.6834,0,0
ODL,PE,D,20080312,000000,10.6834,10.6834,10.4106,10.4106,0,0
ODL,PE,D,20080313,000000,10.1387,10.4106,10.1387,10.4106,0,0
ODL,PE,D,20080314,000000,10.4106,10.4801,10.3428,10.4106,0,0
ODL,PE,D,20080317,000000,10.4106,10.6834,10.0709,10.1387,0,0
ODL,PE,D,20080318,000000,10.1387,10.5479,10.0709,10.5479,0,0
ODL,PE,D,20080319,000000,10.276,10.6157,10.1387,10.4801,0,0
ODL,PE,D,20080320,000000,10.4801,10.4801,10.1387,10.3428,0,0
ODL,PE,D,20080325,000000,10.5479,10.5479,10.4106,10.4106,0,0
ODL,PE,D,20080326,000000,10.4801,10.6157,10.276,10.6157,0,0
ODL,PE,D,20080327,000000,10.6834,10.7511,10.4801,10.6834,0,0
ODL,PE,D,20080328,000000,10.5479,10.8875,10.5479,10.8875,0,0
ODL,PE,D,20080331,000000,10.8875,10.8875,10.8875,10.8875,0,0
ODL,PE,D,20080401,000000,10.5479,10.7511,10.5479,10.7511,0,0
ODL,PE,D,20080402,000000,10.9553,10.9553,10.5479,10.8189,0,0
ODL,PE,D,20080403,000000,10.7511,10.7511,10.5479,10.7511,0,0
ODL,PE,D,20080404,000000,10.6157,10.8875,10.6157,10.8189,0,0
ODL,PE,D,20080407,000000,10.8875,10.8875,10.5479,10.5479,0,0
ODL,PE,D,20080408,000000,10.4106,10.4106,10.2073,10.2073,0,0
ODL,PE,D,20080409,000000,10.4106,10.4106,10.4106,10.4106,0,0
ODL,PE,D,20080410,000000,10.276,10.4106,10.1387,10.2073,0,0
ODL,PE,D,20080411,000000,10.2073,10.4106,10.0031,10.2073,0,0
ODL,PE,D,20080414,000000,10.2073,10.2073,10.0709,10.2073,0,0
ODL,PE,D,20080415,000000,9.93453,10.1387,9.93453,10.1387,0,0
ODL,PE,D,20080416,000000,10.1387,10.1387,10.0031,10.1387,0,0
ODL,PE,D,20080417,000000,10.2073,10.3428,9.79803,10.3428,0,0
ODL,PE,D,20080418,000000,9.93453,10.0031,9.73127,9.73127,0,0
ODL,PE,D,20080421,000000,9.39065,9.52616,9.25424,9.3229,0,0
ODL,PE,D,20080422,000000,9.18649,9.18649,8.84591,8.84591,0,0
ODL,PE,D,20080423,000000,8.91457,8.91457,8.50588,8.50588,0,0
ODL,PE,D,20080424,000000,8.7104,8.7104,8.43732,8.50588,0,0
ODL,PE,D,20080425,000000,8.57363,8.64175,8.36866,8.43732,0,0
ODL,PE,D,20080428,000000,8.7104,8.7104,8.43732,8.50588,0,0
ODL,PE,D,20080429,000000,8.57363,8.57363,8.43732,8.50588,0,0
ODL,PE,D,20080430,000000,8.57363,8.57363,8.36866,8.43732,0,0
ODL,PE,D,20080505,000000,8.57363,8.84591,8.50588,8.84591,0,0
ODL,PE,D,20080506,000000,8.84591,9.25424,7.34901,7.34901,0,0
ODL,PE,D,20080507,000000,7.34901,7.68887,7.34901,7.41676,0,0
ODL,PE,D,20080508,000000,7.34901,7.34901,7.28035,7.34901,0,0
ODL,PE,D,20080509,000000,7.28035,7.41676,7.28035,7.41676,0,0
ODL,PE,D,20080512,000000,7.41676,7.55317,7.41676,7.48451,0,0
ODL,PE,D,20080513,000000,7.55317,7.55317,7.41676,7.48451,0,0
ODL,PE,D,20080514,000000,7.48451,7.48451,7.34901,7.48451,0,0
ODL,PE,D,20080515,000000,7.34901,7.34901,7.21269,7.34901,0,0
ODL,PE,D,20080516,000000,7.21269,7.34901,7.21269,7.21269,0,0
ODL,PE,D,20080519,000000,7.21269,7.21269,6.6684,7.00862,0,0
ODL,PE,D,20080520,000000,6.87239,6.94087,6.60029,6.73643,0,0
ODL,PE,D,20080521,000000,7.00862,7.00862,6.73643,6.94087,0,0
ODL,PE,D,20080523,000000,7.14503,7.14503,6.73643,7.00862,0,0
ODL,PE,D,20080526,000000,7.00862,7.00862,6.94087,6.94087,0,0
ODL,PE,D,20080527,000000,7.07637,7.07637,6.87239,7.07637,0,0
ODL,PE,D,20080528,000000,7.07637,7.14503,7.07637,7.14503,0,0
ODL,PE,D,20080529,000000,7.14503,7.28035,7.07637,7.07637,0,0
ODL,PE,D,20080530,000000,7.21269,7.21269,7.00862,7.14503,0,0
ODL,PE,D,20080602,000000,7.07637,7.14503,7.00862,7.07637,0,0
ODL,PE,D,20080603,000000,7.14503,7.14503,7.00862,7.14503,0,0
ODL,PE,D,20080604,000000,7.14503,7.14503,6.73643,6.80454,0,0
ODL,PE,D,20080605,000000,6.73643,6.73643,6.6684,6.6684,0,0
ODL,PE,D,20080606,000000,6.94087,7.00862,6.80454,6.80454,0,0
ODL,PE,D,20080609,000000,6.6684,6.80454,6.46424,6.73643,0,0
ODL,PE,D,20080610,000000,6.53217,6.73643,6.3281,6.39613,0,0
ODL,PE,D,20080611,000000,6.39613,6.39613,6.26007,6.3281,0,0
ODL,PE,D,20080612,000000,6.3281,6.3281,6.26007,6.26007,0,0
ODL,PE,D,20080613,000000,5.98798,6.3281,5.98798,6.3281,0,0
ODL,PE,D,20080616,000000,6.39613,6.53217,6.3281,6.53217,0,0
ODL,PE,D,20080617,000000,6.3281,6.87239,6.3281,6.53217,0,0
ODL,PE,D,20080618,000000,6.53217,6.60029,6.26007,6.39613,0,0
ODL,PE,D,20080619,000000,6.53217,6.53217,6.3281,6.3281,0,0
ODL,PE,D,20080620,000000,6.46424,6.46424,6.19205,6.19205,0,0
ODL,PE,D,20080623,000000,6.19205,6.19205,5.51162,5.57974,0,0
ODL,PE,D,20080624,000000,5.71578,5.71578,5.23943,5.30755,0,0
ODL,PE,D,20080625,000000,5.30755,5.51162,5.23943,5.30755,0,0
ODL,PE,D,20080626,000000,5.30755,5.30755,5.30755,5.30755,0,0
ODL,PE,D,20080627,000000,5.23943,5.23943,4.83119,5.10347,0,0
ODL,PE,D,20080630,000000,5.10347,5.23943,5.03526,5.17141,0,0
ODL,PE,D,20080701,000000,5.23943,5.44359,4.96733,4.96733,0,0
ODL,PE,D,20080702,000000,4.96733,5.10347,4.96733,5.10347,0,0
ODL,PE,D,20080703,000000,5.17141,5.17141,5.03526,5.17141,0,0
ODL,PE,D,20080704,000000,5.17141,5.17141,5.17141,5.17141,0,0
ODL,PE,D,20080707,000000,5.10347,5.23943,5.10347,5.23943,0,0
ODL,PE,D,20080708,000000,5.23943,5.30755,5.10347,5.30755,0,0
ODL,PE,D,20080709,000000,5.30755,5.57974,5.30755,5.44359,0,0
ODL,PE,D,20080710,000000,5.51162,5.71578,5.51162,5.71578,0,0
ODL,PE,D,20080711,000000,5.85184,6.26007,5.85184,6.05591,0,0
ODL,PE,D,20080714,000000,6.05591,6.12393,5.91986,5.91986,0,0
ODL,PE,D,20080715,000000,5.91986,6.12393,5.91986,5.98798,0,0
ODL,PE,D,20080716,000000,6.19205,6.19205,5.91986,6.12393,0,0
ODL,PE,D,20080717,000000,6.12393,6.73643,6.12393,6.53217,0,0
ODL,PE,D,20080718,000000,6.6684,6.6684,6.53217,6.60029,0,0
ODL,PE,D,20080721,000000,6.80454,6.80454,6.46424,6.73643,0,0
ODL,PE,D,20080722,000000,6.73643,6.73643,6.73643,6.73643,0,0
ODL,PE,D,20080723,000000,6.73643,6.87239,6.60029,6.6684,0,0
ODL,PE,D,20080724,000000,6.6684,6.80454,6.53217,6.6684,0,0
ODL,PE,D,20080725,000000,6.53217,6.60029,6.3281,6.60029,0,0
ODL,PE,D,20080728,000000,6.60029,6.60029,6.39613,6.60029,0,0
ODL,PE,D,20080729,000000,6.60029,6.60029,6.60029,6.60029,0,0
ODL,PE,D,20080730,000000,6.60029,6.60029,6.46424,6.60029,0,0
ODL,PE,D,20080731,000000,6.60029,6.6684,6.39613,6.53217,0,0
ODL,PE,D,20080801,000000,6.53217,6.60029,6.53217,6.53217,0,0
ODL,PE,D,20080804,000000,6.60029,6.73643,6.53217,6.53217,0,0
ODL,PE,D,20080805,000000,6.53217,6.80454,6.46424,6.46424,0,0
ODL,PE,D,20080806,000000,6.46424,6.6684,6.46424,6.46424,0,0
ODL,PE,D,20080807,000000,6.53217,6.60029,6.46424,6.46424,0,0
ODL,PE,D,20080808,000000,6.05591,6.39613,6.05591,6.26007,0,0
ODL,PE,D,20080811,000000,6.26007,6.46424,6.26007,6.3281,0,0
ODL,PE,D,20080812,000000,6.12393,6.3281,6.12393,6.12393,0,0
ODL,PE,D,20080813,000000,6.26007,6.26007,6.26007,6.26007,0,0
ODL,PE,D,20080814,000000,6.26007,6.26007,6.12393,6.19205,0,0
ODL,PE,D,20080818,000000,6.19205,6.3281,6.19205,6.26007,0,0
ODL,PE,D,20080819,000000,6.19205,6.19205,5.98798,6.19205,0,0
ODL,PE,D,20080820,000000,5.91986,6.19205,5.91986,6.12393,0,0
ODL,PE,D,20080821,000000,6.12393,6.12393,6.12393,6.12393,0,0
ODL,PE,D,20080822,000000,6.12393,6.26007,6.12393,6.26007,0,0
ODL,PE,D,20080825,000000,6.26007,6.46424,6.26007,6.46424,0,0
ODL,PE,D,20080826,000000,6.46424,6.53217,6.39613,6.53217,0,0
ODL,PE,D,20080827,000000,6.53217,6.53217,6.3281,6.53217,0,0
ODL,PE,D,20080828,000000,6.46424,6.6684,6.46424,6.53217,0,0
ODL,PE,D,20080829,000000,6.53217,6.53217,6.53217,6.53217,0,0
ODL,PE,D,20080901,000000,6.6684,6.80454,6.53217,6.60029,0,0
ODL,PE,D,20080902,000000,6.60029,6.60029,6.46424,6.53217,0,0
ODL,PE,D,20080903,000000,6.60029,6.60029,6.46424,6.46424,0,0
ODL,PE,D,20080904,000000,6.60029,6.60029,6.39613,6.46424,0,0
ODL,PE,D,20080905,000000,6.46424,6.46424,6.19205,6.39613,0,0
ODL,PE,D,20080908,000000,6.60029,6.60029,6.3281,6.46424,0,0
ODL,PE,D,20080909,000000,6.60029,6.60029,6.3281,6.46424,0,0
ODL,PE,D,20080910,000000,6.46424,6.53217,6.19205,6.53217,0,0
ODL,PE,D,20080911,000000,6.53217,6.53217,6.26007,6.46424,0,0
ODL,PE,D,20080912,000000,6.53217,6.53217,6.19205,6.39613,0,0
ODL,PE,D,20080915,000000,6.39613,6.39613,5.85184,5.91986,0,0
ODL,PE,D,20080916,000000,5.85184,6.26007,5.85184,6.12393,0,0
ODL,PE,D,20080917,000000,6.26007,6.26007,5.64776,5.98798,0,0
ODL,PE,D,20080918,000000,6.05591,6.05591,5.51162,5.85184,0,0
ODL,PE,D,20080919,000000,5.98798,5.98798,5.44359,5.91986,0,0
ODL,PE,D,20080922,000000,5.98798,5.98798,5.64776,5.91986,0,0
ODL,PE,D,20080923,000000,5.78391,5.78391,5.57974,5.71578,0,0
ODL,PE,D,20080924,000000,5.85184,5.85184,5.71578,5.85184,0,0
ODL,PE,D,20080925,000000,5.85184,6.39613,5.64776,5.64776,0,0
ODL,PE,D,20080926,000000,5.78391,5.85184,5.57974,5.85184,0,0
ODL,PE,D,20080929,000000,5.98798,5.98798,5.85184,5.85184,0,0
ODL,PE,D,20080930,000000,5.71578,5.71578,5.57974,5.71578,0,0
ODL,PE,D,20081001,000000,5.78391,5.98798,5.64776,5.85184,0,0
ODL,PE,D,20081002,000000,5.85184,5.85184,5.85184,5.85184,0,0
ODL,PE,D,20081003,000000,5.85184,5.85184,5.78391,5.78391,0,0
ODL,PE,D,20081006,000000,5.85184,5.85184,5.30755,5.71578,0,0
ODL,PE,D,20081007,000000,5.71578,5.71578,5.17141,5.37558,0,0
ODL,PE,D,20081008,000000,5.10347,5.37558,4.89922,5.17141,0,0
ODL,PE,D,20081009,000000,5.44359,5.44359,5.17141,5.23943,0,0
ODL,PE,D,20081010,000000,4.89922,4.96733,4.42296,4.49089,0,0
ODL,PE,D,20081013,000000,4.76308,4.76308,4.49089,4.62703,0,0
ODL,PE,D,20081014,000000,4.69506,4.89922,4.62703,4.76308,0,0
ODL,PE,D,20081015,000000,4.76308,4.89922,4.49089,4.559,0,0
ODL,PE,D,20081016,000000,4.83119,4.83119,4.42296,4.62703,0,0
ODL,PE,D,20081017,000000,4.76308,4.76308,4.42296,4.559,0,0
ODL,PE,D,20081020,000000,4.559,4.76308,4.35484,4.69506,0,0
ODL,PE,D,20081021,000000,4.76308,4.76308,4.69506,4.69506,0,0
ODL,PE,D,20081022,000000,4.69506,4.69506,4.49089,4.62703,0,0
ODL,PE,D,20081023,000000,4.35484,4.62703,4.08265,4.49089,0,0
ODL,PE,D,20081024,000000,4.42296,4.42296,4.08265,4.08265,0,0
ODL,PE,D,20081027,000000,4.2188,4.2188,3.9466,4.08265,0,0
ODL,PE,D,20081028,000000,4.08265,4.96733,4.08265,4.69506,0,0
ODL,PE,D,20081029,000000,4.76308,4.96733,4.69506,4.89922,0,0
ODL,PE,D,20081030,000000,4.89922,4.89922,4.49089,4.69506,0,0
ODL,PE,D,20081031,000000,4.69506,4.69506,4.49089,4.62703,0,0
ODL,PE,D,20081103,000000,4.62703,4.62703,4.49089,4.62703,0,0
ODL,PE,D,20081104,000000,4.62703,4.83119,4.62703,4.83119,0,0
ODL,PE,D,20081105,000000,4.76308,4.83119,4.42296,4.49089,0,0
ODL,PE,D,20081106,000000,4.49089,4.62703,4.42296,4.42296,0,0
ODL,PE,D,20081107,000000,4.49089,4.49089,4.42296,4.49089,0,0
ODL,PE,D,20081110,000000,4.49089,4.62703,4.28681,4.49089,0,0
ODL,PE,D,20081112,000000,4.49089,4.49089,4.28681,4.42296,0,0
ODL,PE,D,20081113,000000,4.42296,4.42296,4.42296,4.42296,0,0
ODL,PE,D,20081114,000000,4.42296,4.49089,4.28681,4.49089,0,0
ODL,PE,D,20081117,000000,4.49089,4.49089,4.28681,4.28681,0,0
ODL,PE,D,20081118,000000,4.42296,4.42296,4.08265,4.42296,0,0
ODL,PE,D,20081119,000000,4.42296,4.42296,4.35484,4.35484,0,0
ODL,PE,D,20081120,000000,4.35484,4.35484,4.28681,4.28681,0,0
ODL,PE,D,20081121,000000,4.28681,4.28681,4.15077,4.28681,0,0
ODL,PE,D,20081124,000000,4.35484,4.42296,4.35484,4.35484,0,0
ODL,PE,D,20081125,000000,4.35484,4.42296,4.35484,4.42296,0,0
ODL,PE,D,20081126,000000,4.42296,4.42296,4.35484,4.35484,0,0
ODL,PE,D,20081127,000000,4.35484,4.35484,4.35484,4.35484,0,0
ODL,PE,D,20081128,000000,4.35484,4.35484,4.15077,4.15077,0,0
ODL,PE,D,20081201,000000,4.01454,4.15077,3.67433,3.67433,0,0
ODL,PE,D,20081202,000000,3.81047,3.81047,3.53837,3.6063,0,0
ODL,PE,D,20081203,000000,3.81047,3.81047,3.53837,3.53837,0,0
ODL,PE,D,20081204,000000,3.47034,3.6063,3.26618,3.6063,0,0
ODL,PE,D,20081205,000000,3.6063,3.6063,3.6063,3.6063,0,0
ODL,PE,D,20081208,000000,3.6063,3.74244,3.47034,3.6063,0,0
ODL,PE,D,20081209,000000,3.6063,3.6063,3.47034,3.47034,0,0
ODL,PE,D,20081210,000000,3.53837,3.53837,3.40222,3.47034,0,0
ODL,PE,D,20081211,000000,3.6063,3.6063,3.33421,3.33421,0,0
ODL,PE,D,20081212,000000,3.33421,3.47034,3.33421,3.47034,0,0
ODL,PE,D,20081215,000000,3.47034,3.47034,3.33421,3.47034,0,0
ODL,PE,D,20081216,000000,3.47034,3.47034,3.33421,3.47034,0,0
ODL,PE,D,20081217,000000,3.47034,3.47034,3.33421,3.40222,0,0
ODL,PE,D,20081218,000000,3.40222,3.40222,3.33421,3.33421,0,0
ODL,PE,D,20081219,000000,3.33421,3.33421,3.33421,3.33421,0,0
ODL,PE,D,20081222,000000,2.65369,2.65369,2.31356,2.38159,0,0
ODL,PE,D,20081223,000000,2.38159,2.38159,2.17742,2.24544,0,0
ODL,PE,D,20081229,000000,2.24544,2.24544,2.17742,2.24544,0,0
ODL,PE,D,20081230,000000,2.38159,2.38159,2.17742,2.24544,0,0
ODL,PE,D,20081231,000000,2.24544,2.24544,2.17742,2.17742,0,0
ODL,PE,D,20090105,000000,2.24544,2.31356,2.1094,2.24544,0,0
