<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPH,PB,D,20121112,000000,0.50421,0.50421,0.50421,0.50421,0,0
SPH,PB,D,20121116,000000,0.50421,0.50421,0.50421,0.50421,0,0
SPH,PB,D,20121213,000000,0.575035,0.575035,0.575035,0.575035,0,0
SPH,PB,D,20130207,000000,0.519969,0.519969,0.50421,0.519969,0,0
SPH,PB,D,20130528,000000,0.740602,0.740602,0.740602,0.740602,0,0
SPH,PB,D,20130529,000000,0.736986,0.736986,0.736986,0.736986,0,0
SPH,PB,D,20130531,000000,0.68841,0.704541,0.68841,0.696475,0,0
SPH,PB,D,20130603,000000,0.693138,0.693138,0.693138,0.693138,0,0
SPH,PB,D,20130611,000000,0.736986,0.736986,0.736986,0.736986,0,0
SPH,PB,D,20130808,000000,0.664122,0.664122,0.599323,0.607388,0,0
SPH,PB,D,20130829,000000,0.672187,0.78547,0.672187,0.78547,0,0
SPH,PB,D,20130830,000000,0.78547,0.801786,0.78547,0.78547,0,0
SPH,PB,D,20130903,000000,0.753209,0.753209,0.753209,0.753209,0,0
SPH,PB,D,20130909,000000,0.793628,0.793628,0.793628,0.793628,0,0
SPH,PB,D,20130912,000000,0.777405,0.793628,0.777405,0.777405,0,0
SPH,PB,D,20130919,000000,0.777405,0.777405,0.777405,0.777405,0,0
SPH,PB,D,20130930,000000,0.923226,0.923226,0.923226,0.923226,0,0
SPH,PB,D,20131002,000000,0.923226,0.923226,0.923226,0.923226,0,0
SPH,PB,D,20131003,000000,0.923226,0.923226,0.923226,0.923226,0,0
SPH,PB,D,20131127,000000,0.817916,0.817916,0.817916,0.817916,0,0
SPH,PB,D,20131128,000000,0.817916,0.817916,0.817916,0.817916,0,0
SPH,PB,D,20131216,000000,0.834139,0.834139,0.834139,0.834139,0,0
SPH,PB,D,20140110,000000,0.915161,0.915161,0.915161,0.915161,0,0
SPH,PB,D,20140211,000000,1.22293,1.22293,1.04476,1.22293,0,0
SPH,PB,D,20140213,000000,1.22293,1.22293,1.22293,1.22293,0,0
SPH,PB,D,20140217,000000,1.27151,1.27151,1.27151,1.27151,0,0
SPH,PB,D,20140303,000000,1.25538,1.25538,1.11762,1.11762,0,0
SPH,PB,D,20140401,000000,1.11762,1.11762,1.11762,1.11762,0,0
SPH,PB,D,20140404,000000,1.11762,1.11762,1.11762,1.11762,0,0
SPH,PB,D,20140407,000000,1.11762,1.11762,1.11762,1.11762,0,0
SPH,PB,D,20140411,000000,1.11762,1.11762,1.11762,1.11762,0,0
SPH,PB,D,20140605,000000,1.20671,1.20671,1.20671,1.20671,0,0
SPH,PB,D,20140805,000000,1.23489,1.23489,1.23489,1.23489,0,0
SPH,PB,D,20141106,000000,1.22673,1.22673,1.22673,1.22673,0,0
SPH,PB,D,20141121,000000,1.23489,1.23489,1.23489,1.23489,0,0
SPH,PB,D,20141219,000000,1.13607,1.13607,1.12782,1.12782,0,0
SPH,PB,D,20150121,000000,1.11141,1.11141,1.11141,1.11141,0,0
SPH,PB,D,20150504,000000,1.23489,1.23489,1.22673,1.22673,0,0
SPH,PB,D,20150518,000000,1.08666,1.08666,0.979589,0.979589,0,0
SPH,PB,D,20150520,000000,0.889112,0.889112,0.889112,0.889112,0,0
SPH,PB,D,20150521,000000,0.889112,0.889112,0.889112,0.889112,0,0
SPH,PB,D,20150522,000000,1.07025,1.07025,1.07025,1.07025,0,0
SPH,PB,D,20150525,000000,1.07025,1.07025,1.062,1.062,0,0
SPH,PB,D,20150527,000000,1.16898,1.16898,1.16073,1.16073,0,0
SPH,PB,D,20150608,000000,1.09491,1.09491,1.08666,1.08666,0,0
SPH,PB,D,20150622,000000,0.823293,0.823293,0.823293,0.823293,0,0
SPH,PB,D,20150630,000000,0.814949,0.814949,0.814949,0.814949,0,0
SPH,PB,D,20150811,000000,0.732815,0.732815,0.658653,0.658653,0,0
SPH,PB,D,20150812,000000,0.724472,0.790383,0.724472,0.724472,0,0
SPH,PB,D,20150813,000000,0.757474,0.757474,0.757474,0.757474,0,0
SPH,PB,D,20150817,000000,0.757474,0.757474,0.757474,0.757474,0,0
SPH,PB,D,20150819,000000,0.757474,0.757474,0.757474,0.757474,0,0
SPH,PB,D,20150820,000000,0.749131,0.749131,0.749131,0.749131,0,0
SPH,PB,D,20151015,000000,0.708063,0.78204,0.708063,0.78204,0,0
SPH,PB,D,20151016,000000,0.814949,0.814949,0.814949,0.814949,0,0
SPH,PB,D,20151028,000000,0.798448,0.798448,0.798448,0.798448,0,0
SPH,PB,D,20151029,000000,0.798448,0.880861,0.798448,0.880861,0,0
SPH,PB,D,20151030,000000,0.930272,1.02084,0.930272,0.98784,0,0
SPH,PB,D,20151102,000000,1.07841,1.16898,1.07841,1.16898,0,0
SPH,PB,D,20151103,000000,1.11141,1.11141,1.11141,1.11141,0,0
SPH,PB,D,20151104,000000,1.2183,1.22673,1.2183,1.22673,0,0
SPH,PB,D,20151105,000000,1.23489,1.23489,1.11141,1.11966,0,0
SPH,PB,D,20151112,000000,1.11141,1.11966,1.11141,1.11966,0,0
SPH,PB,D,20151116,000000,1.00443,1.00443,0.98784,0.98784,0,0
SPH,PB,D,20151201,000000,0.897362,0.897362,0.897362,0.897362,0,0
SPH,PB,D,20151202,000000,0.806792,0.86436,0.740973,0.86436,0,0
SPH,PB,D,20151203,000000,0.86436,0.86436,0.86436,0.86436,0,0
SPH,PB,D,20151207,000000,0.880861,0.880861,0.880861,0.880861,0,0
SPH,PB,D,20151211,000000,0.86436,0.86436,0.86436,0.86436,0,0
SPH,PB,D,20151228,000000,0.823293,0.823293,0.823293,0.823293,0,0
SPH,PB,D,20151229,000000,0.880861,0.880861,0.880861,0.880861,0,0
SPH,PB,D,20151230,000000,0.880861,0.880861,0.880861,0.880861,0,0
SPH,PB,D,20160208,000000,0.78204,0.78204,0.716314,0.716314,0,0
SPH,PB,D,20160209,000000,0.716314,0.716314,0.716314,0.716314,0,0
SPH,PB,D,20160307,000000,0.683312,0.683312,0.683312,0.683312,0,0
SPH,PB,D,20160407,000000,0.757474,0.757474,0.757474,0.757474,0,0
SPH,PB,D,20160505,000000,0.732815,0.732815,0.724472,0.724472,0,0
SPH,PB,D,20160510,000000,0.724472,0.724472,0.724472,0.724472,0,0
SPH,PB,D,20160527,000000,0.724472,0.724472,0.724472,0.724472,0,0
SPH,PB,D,20160620,000000,0.691562,0.691562,0.691562,0.691562,0,0
SPH,PB,D,20160705,000000,0.63455,0.63455,0.63455,0.63455,0,0
SPH,PB,D,20160713,000000,0.71928,0.71928,0.71928,0.71928,0,0
SPH,PB,D,20160729,000000,0.710752,0.71928,0.710752,0.71928,0,0
SPH,PB,D,20160803,000000,0.617864,0.617864,0.617864,0.617864,0,0
SPH,PB,D,20160804,000000,0.63455,0.685444,0.63455,0.685444,0,0
SPH,PB,D,20160805,000000,0.626299,0.736245,0.626299,0.736245,0,0
SPH,PB,D,20160819,000000,0.736245,0.736245,0.736245,0.736245,0,0
SPH,PB,D,20160825,000000,0.727716,0.727716,0.727716,0.727716,0,0
SPH,PB,D,20160831,000000,0.659951,0.659951,0.659951,0.659951,0,0
SPH,PB,D,20160912,000000,0.685444,0.685444,0.685444,0.685444,0,0
SPH,PB,D,20160927,000000,0.727716,0.727716,0.71928,0.71928,0,0
SPH,PB,D,20160928,000000,0.71928,0.727716,0.71928,0.727716,0,0
SPH,PB,D,20161013,000000,0.651515,0.651515,0.651515,0.651515,0,0
SPH,PB,D,20161107,000000,0.795389,0.795389,0.795389,0.795389,0,0
SPH,PB,D,20170103,000000,0.84619,0.84619,0.84619,0.84619,0,0
SPH,PB,D,20170111,000000,0.863062,0.863062,0.863062,0.863062,0,0
SPH,PB,D,20170112,000000,0.939171,0.939171,0.863062,0.863062,0,0
SPH,PB,D,20170116,000000,0.863062,0.863062,0.820975,0.820975,0,0
SPH,PB,D,20170125,000000,0.896991,0.896991,0.896991,0.896991,0,0
SPH,PB,D,20170131,000000,0.896991,0.905427,0.896991,0.905427,0,0
SPH,PB,D,20170201,000000,0.939171,0.939171,0.939171,0.939171,0,0
SPH,PB,D,20170202,000000,0.947792,0.964572,0.947792,0.964572,0,0
SPH,PB,D,20170203,000000,0.964572,0.964572,0.964572,0.964572,0,0
SPH,PB,D,20170209,000000,0.964572,0.964572,0.964572,0.964572,0,0
SPH,PB,D,20170301,000000,0.905427,0.905427,0.854719,0.854719,0,0
SPH,PB,D,20170302,000000,0.804011,0.812354,0.804011,0.812354,0,0
SPH,PB,D,20170306,000000,0.761553,0.761553,0.761553,0.761553,0,0
SPH,PB,D,20170307,000000,0.761553,0.761553,0.761553,0.761553,0,0
SPH,PB,D,20170308,000000,0.761553,0.761553,0.761553,0.761553,0,0
SPH,PB,D,20170309,000000,0.761553,0.761553,0.761553,0.761553,0,0
SPH,PB,D,20170331,000000,0.778517,0.778517,0.778517,0.778517,0,0
SPH,PB,D,20170421,000000,0.837847,0.837847,0.829318,0.829318,0,0
SPH,PB,D,20170425,000000,0.84619,0.854719,0.84619,0.854719,0,0
SPH,PB,D,20170505,000000,0.863062,0.863062,0.863062,0.863062,0,0
SPH,PB,D,20170516,000000,0.888463,0.896991,0.888463,0.896991,0,0
SPH,PB,D,20170523,000000,0.930828,0.930828,0.930828,0.930828,0,0
SPH,PB,D,20170529,000000,0.981536,0.981536,0.981536,0.981536,0,0
SPH,PB,D,20170530,000000,0.981536,0.981536,0.981536,0.981536,0,0
SPH,PB,D,20170706,000000,1.02418,1.02418,1.02418,1.02418,0,0
SPH,PB,D,20170717,000000,1.07619,1.07619,1.07619,1.07619,0,0
SPH,PB,D,20170829,000000,1.06756,1.06756,1.06756,1.06756,0,0
SPH,PB,D,20170912,000000,1.06756,1.06756,1.06756,1.06756,0,0
SPH,PB,D,20170918,000000,1.05876,1.05876,1.05876,1.05876,0,0
SPH,PB,D,20170920,000000,1.05876,1.05876,1.05876,1.05876,0,0
SPH,PB,D,20171030,000000,1.10233,1.13691,1.10233,1.10233,0,0
SPH,PB,D,20171031,000000,1.13691,1.14562,1.10233,1.14562,0,0
SPH,PB,D,20171113,000000,1.12828,1.12828,1.12828,1.12828,0,0
SPH,PB,D,20171124,000000,1.0849,1.0849,1.0849,1.0849,0,0
SPH,PB,D,20171207,000000,1.07619,1.07619,1.06756,1.06756,0,0
SPH,PB,D,20171208,000000,1.06756,1.07619,1.06756,1.07619,0,0
SPH,PB,D,20171213,000000,1.09343,1.09343,1.09343,1.09343,0,0
SPH,PB,D,20171214,000000,1.09343,1.09343,1.09343,1.09343,0,0
SPH,PB,D,20171227,000000,1.07619,1.07619,1.07619,1.07619,0,0
SPH,PB,D,20180112,000000,1.13691,1.13691,1.13691,1.13691,0,0
SPH,PB,D,20180117,000000,1.13691,1.13691,1.13691,1.13691,0,0
SPH,PB,D,20180906,000000,1.05922,1.05922,1.05041,1.05041,0,0
SPH,PB,D,20180921,000000,1.05922,1.05922,1.05922,1.05922,0,0
SPH,PB,D,20180924,000000,1.05922,1.05922,1.05922,1.05922,0,0
SPH,PB,D,20181123,000000,0.989879,0.989879,0.989879,0.989879,0,0
SPH,PB,D,20181126,000000,0.989879,0.989879,0.989879,0.989879,0,0
SPH,PB,D,20181206,000000,0.935926,0.935926,0.926934,0.926934,0,0
SPH,PB,D,20181219,000000,0.971895,0.971895,0.971895,0.971895,0,0
SPH,PB,D,20181221,000000,0.971895,0.971895,0.971895,0.971895,0,0
SPH,PB,D,20190128,000000,0.962996,0.962996,0.962996,0.962996,0,0
SPH,PB,D,20190225,000000,0.953911,0.953911,0.953911,0.953911,0,0
SPH,PB,D,20190708,000000,1.13394,1.13394,1.12485,1.12485,0,0
SPH,PB,D,20190715,000000,1.12485,1.12485,1.12485,1.12485,0,0
SPH,PB,D,20190805,000000,1.11596,1.11596,1.11596,1.11596,0,0
SPH,PB,D,20190903,000000,1.13394,1.14284,1.13394,1.14284,0,0
SPH,PB,D,20190904,000000,1.14284,1.14284,1.14284,1.14284,0,0
SPH,PB,D,20190911,000000,1.09788,1.15183,1.09788,1.09788,0,0
SPH,PB,D,20190913,000000,1.09788,1.09788,1.08889,1.08889,0,0
SPH,PB,D,20190916,000000,1.08889,1.08889,1.08889,1.08889,0,0
SPH,PB,D,20191030,000000,1.10687,1.10687,1.10687,1.10687,0,0
SPH,PB,D,20191104,000000,1.11596,1.11596,1.11596,1.11596,0,0
SPH,PB,D,20191105,000000,0.890873,0.890873,0.890873,0.890873,0,0
SPH,PB,D,20191106,000000,0.899958,0.899958,0.890873,0.890873,0,0
SPH,PB,D,20191112,000000,0.890873,0.890873,0.890873,0.890873,0,0
SPH,PB,D,20191206,000000,0.755898,0.863896,0.755898,0.863896,0,0
SPH,PB,D,20191211,000000,1.05292,1.05292,1.05292,1.05292,0,0
SPH,PB,D,20191216,000000,1.05292,1.06191,1.05292,1.06191,0,0
SPH,PB,D,20191218,000000,1.06191,1.06191,1.06191,1.06191,0,0
SPH,PB,D,20191219,000000,1.16082,1.16082,1.16082,1.16082,0,0
SPH,PB,D,20191227,000000,1.06284,1.06284,1.06284,1.06284,0,0
SPH,PB,D,20191230,000000,0.953818,0.953818,0.953818,0.953818,0,0
SPH,PB,D,20200130,000000,0.908394,0.908394,0.908394,0.908394,0,0
SPH,PB,D,20200205,000000,0.908394,0.908394,0.908394,0.908394,0,0
SPH,PB,D,20200226,000000,0.872054,0.872054,0.853885,0.853885,0,0
SPH,PB,D,20200318,000000,0.82663,0.82663,0.82663,0.82663,0,0
SPH,PB,D,20200319,000000,0.82663,0.82663,0.82663,0.82663,0,0
SPH,PB,D,20200324,000000,0.80846,0.80846,0.80846,0.80846,0,0
SPH,PB,D,20200326,000000,0.80846,0.80846,0.80846,0.80846,0,0
SPH,PB,D,20200327,000000,0.817545,0.817545,0.80846,0.80846,0,0
SPH,PB,D,20200330,000000,0.853885,0.935648,0.80846,0.935648,0,0
SPH,PB,D,20200331,000000,1.0265,1.0265,1.0265,1.0265,0,0
SPH,PB,D,20200402,000000,1.09009,1.09918,1.09009,1.09918,0,0
SPH,PB,D,20200403,000000,1.10826,1.33538,1.10826,1.33538,0,0
SPH,PB,D,20200406,000000,1.51699,1.66244,1.51699,1.66244,0,0
SPH,PB,D,20200407,000000,1.77136,1.77136,1.77136,1.77136,0,0
SPH,PB,D,20200408,000000,1.77136,1.77136,1.59884,1.59884,0,0
SPH,PB,D,20200409,000000,1.59884,1.59884,1.59884,1.59884,0,0
SPH,PB,D,20200414,000000,1.59884,1.59884,1.59884,1.59884,0,0
SPH,PB,D,20200416,000000,1.59884,1.86221,1.59884,1.79862,0,0
SPH,PB,D,20200417,000000,1.79862,1.86221,1.79862,1.86221,0,0
SPH,PB,D,20200420,000000,1.89855,1.96215,1.89855,1.96215,0,0
SPH,PB,D,20200421,000000,1.99848,1.99848,1.99848,1.99848,0,0
SPH,PB,D,20200422,000000,1.99848,2.14384,1.89855,1.89855,0,0
SPH,PB,D,20200423,000000,1.92581,1.92581,1.92581,1.92581,0,0
SPH,PB,D,20200424,000000,2.08025,2.08025,2.08025,2.08025,0,0
SPH,PB,D,20200428,000000,2.19835,2.29829,2.19835,2.29829,0,0
SPH,PB,D,20200430,000000,1.89855,1.89855,1.8078,1.86221,0,0
SPH,PB,D,20200504,000000,1.82587,1.82587,1.82587,1.82587,0,0
SPH,PB,D,20200505,000000,1.75319,1.78045,1.66244,1.66244,0,0
SPH,PB,D,20200507,000000,1.73502,1.73502,1.62601,1.63518,0,0
SPH,PB,D,20200508,000000,1.62601,1.62601,1.62601,1.62601,0,0
SPH,PB,D,20200512,000000,1.21728,1.36264,1.21728,1.36264,0,0
SPH,PB,D,20200513,000000,1.39898,1.53525,1.39898,1.4444,0,0
SPH,PB,D,20200515,000000,1.53525,1.61701,1.53525,1.61701,0,0
SPH,PB,D,20200518,000000,1.63518,1.63518,1.63518,1.63518,0,0
SPH,PB,D,20200519,000000,1.63518,1.63518,1.63518,1.63518,0,0
SPH,PB,D,20200520,000000,1.51699,1.51699,1.51699,1.51699,0,0
SPH,PB,D,20200521,000000,1.51699,1.51699,1.4444,1.4444,0,0
SPH,PB,D,20200522,000000,1.4444,1.4444,1.43522,1.43522,0,0
SPH,PB,D,20200525,000000,1.51699,1.51699,1.51699,1.51699,0,0
SPH,PB,D,20200526,000000,1.61701,1.61701,1.45339,1.45339,0,0
SPH,PB,D,20200601,000000,1.39898,1.39898,1.3898,1.3898,0,0
SPH,PB,D,20200603,000000,1.26261,1.3898,1.26261,1.3898,0,0
SPH,PB,D,20200605,000000,1.30813,1.43522,1.30813,1.30813,0,0
SPH,PB,D,20200608,000000,1.30813,1.33538,1.30813,1.33538,0,0
SPH,PB,D,20200609,000000,1.38081,1.38081,1.38081,1.38081,0,0
SPH,PB,D,20200610,000000,1.38081,1.38081,1.31721,1.31721,0,0
SPH,PB,D,20200612,000000,1.26261,1.33538,1.26261,1.33538,0,0
SPH,PB,D,20200615,000000,1.33538,1.33538,1.33538,1.33538,0,0
SPH,PB,D,20200623,000000,1.32704,1.40083,1.32704,1.33631,0,0
SPH,PB,D,20200629,000000,1.34549,1.34549,1.34549,1.34549,0,0
SPH,PB,D,20200701,000000,1.36393,1.37311,1.36393,1.37311,0,0
SPH,PB,D,20200703,000000,1.36393,1.36393,1.36393,1.36393,0,0
SPH,PB,D,20200706,000000,1.36393,1.43763,1.36393,1.43763,0,0
SPH,PB,D,20200708,000000,1.39156,1.39156,1.39156,1.39156,0,0
SPH,PB,D,20200709,000000,1.43763,1.43763,1.26252,1.43763,0,0
SPH,PB,D,20200710,000000,1.43763,1.43763,1.43763,1.43763,0,0
SPH,PB,D,20200714,000000,1.43763,1.43763,1.43763,1.43763,0,0
SPH,PB,D,20200715,000000,1.29024,1.29941,1.29024,1.29941,0,0
SPH,PB,D,20200716,000000,1.43763,1.43763,1.43763,1.43763,0,0
SPH,PB,D,20200717,000000,1.43763,1.43763,1.29024,1.29024,0,0
SPH,PB,D,20200722,000000,1.35476,1.35476,1.35476,1.35476,0,0
SPH,PB,D,20200723,000000,1.42846,1.43763,1.42846,1.43763,0,0
SPH,PB,D,20200724,000000,1.36393,1.36393,1.31786,1.31786,0,0
SPH,PB,D,20200727,000000,1.31786,1.42846,1.28097,1.32704,0,0
SPH,PB,D,20200728,000000,1.31786,1.4469,1.31786,1.4469,0,0
SPH,PB,D,20200729,000000,1.46526,1.46526,1.45608,1.45608,0,0
SPH,PB,D,20200730,000000,1.47453,1.61275,1.47453,1.60357,0,0
SPH,PB,D,20200731,000000,1.5575,1.65882,1.43763,1.43763,0,0
SPH,PB,D,20200803,000000,1.60357,1.60357,1.60357,1.60357,0,0
SPH,PB,D,20200804,000000,1.57585,1.57585,1.57585,1.57585,0,0
SPH,PB,D,20200805,000000,1.57585,1.58512,1.57585,1.58512,0,0
SPH,PB,D,20200807,000000,1.57585,1.57585,1.57585,1.57585,0,0
SPH,PB,D,20200811,000000,1.57585,1.57585,1.57585,1.57585,0,0
SPH,PB,D,20200812,000000,1.56668,1.56668,1.56668,1.56668,0,0
SPH,PB,D,20200813,000000,1.60357,1.61275,1.60357,1.61275,0,0
SPH,PB,D,20200814,000000,1.85239,1.85239,1.85239,1.85239,0,0
SPH,PB,D,20200817,000000,1.85239,1.85239,1.76024,1.76024,0,0
SPH,PB,D,20200818,000000,1.76024,1.76024,1.76024,1.76024,0,0
SPH,PB,D,20200819,000000,1.75097,1.75097,1.75097,1.75097,0,0
SPH,PB,D,20200821,000000,1.47453,1.56668,1.47453,1.56668,0,0
SPH,PB,D,20200824,000000,1.62193,1.62193,1.5575,1.5575,0,0
SPH,PB,D,20200825,000000,1.5575,1.56668,1.5575,1.56668,0,0
SPH,PB,D,20200831,000000,1.65882,1.65882,1.65882,1.65882,0,0
SPH,PB,D,20200902,000000,1.64964,1.64964,1.64037,1.64037,0,0
SPH,PB,D,20200903,000000,1.62193,1.62193,1.62193,1.62193,0,0
SPH,PB,D,20200907,000000,1.46526,1.5943,1.46526,1.5943,0,0
SPH,PB,D,20200908,000000,1.47453,1.47453,1.47453,1.47453,0,0
SPH,PB,D,20200910,000000,1.49298,1.49298,1.49298,1.49298,0,0
SPH,PB,D,20200914,000000,1.46526,1.5575,1.46526,1.5575,0,0
SPH,PB,D,20200915,000000,1.53905,1.53905,1.53905,1.53905,0,0
SPH,PB,D,20200924,000000,1.51142,1.51142,1.49298,1.49298,0,0
SPH,PB,D,20200925,000000,1.52978,1.56668,1.52978,1.5575,0,0
SPH,PB,D,20200928,000000,1.41001,1.60357,1.41001,1.60357,0,0
SPH,PB,D,20200929,000000,1.60357,1.60357,1.5943,1.5943,0,0
SPH,PB,D,20201001,000000,1.51142,1.5206,1.51142,1.5206,0,0
SPH,PB,D,20201005,000000,1.62193,1.71417,1.62193,1.62193,0,0
SPH,PB,D,20201006,000000,1.62193,1.62193,1.62193,1.62193,0,0
SPH,PB,D,20201007,000000,1.62193,1.62193,1.61275,1.62193,0,0
SPH,PB,D,20201008,000000,1.63157,1.73354,1.61303,1.65938,0,0
SPH,PB,D,20201012,000000,1.73354,1.73354,1.72427,1.73354,0,0
SPH,PB,D,20201013,000000,1.73354,1.73354,1.34419,1.35346,0,0
SPH,PB,D,20201014,000000,1.39054,1.44616,1.39054,1.43689,0,0
SPH,PB,D,20201015,000000,1.48324,1.48324,1.34419,1.36273,0,0
SPH,PB,D,20201016,000000,1.32565,1.36273,1.32565,1.36273,0,0
SPH,PB,D,20201019,000000,1.32565,1.36273,1.32565,1.32565,0,0
SPH,PB,D,20201020,000000,1.32565,1.32565,1.11243,1.11243,0,0
SPH,PB,D,20201021,000000,1.13097,1.13097,1.01973,1.029,0,0
SPH,PB,D,20201022,000000,1.029,1.04754,1.029,1.04754,0,0
SPH,PB,D,20201023,000000,1.01973,1.17732,1.01973,1.16805,0,0
SPH,PB,D,20201026,000000,1.27003,1.40908,1.21441,1.31638,0,0
SPH,PB,D,20201027,000000,1.43689,1.43689,1.31638,1.31638,0,0
SPH,PB,D,20201028,000000,1.23295,1.23295,1.10316,1.10316,0,0
SPH,PB,D,20201029,000000,1.10316,1.1217,1.029,1.11243,0,0
SPH,PB,D,20201030,000000,1.14951,1.14951,1.01973,1.11243,0,0
SPH,PB,D,20201102,000000,0.982649,1.07535,0.982649,1.03827,0,0
SPH,PB,D,20201103,000000,1.10316,1.17732,1.10316,1.17732,0,0
SPH,PB,D,20201104,000000,1.22368,1.23295,1.22368,1.23295,0,0
SPH,PB,D,20201105,000000,1.14024,1.24222,1.14024,1.24222,0,0
SPH,PB,D,20201106,000000,1.10316,1.14951,1.10316,1.14024,0,0
SPH,PB,D,20201109,000000,1.04754,1.26076,1.04754,1.20514,0,0
SPH,PB,D,20201110,000000,1.2793,1.2793,1.1217,1.1217,0,0
SPH,PB,D,20201112,000000,1.16805,1.21441,1.1217,1.16805,0,0
SPH,PB,D,20201113,000000,1.25149,1.25149,1.16805,1.16805,0,0
SPH,PB,D,20201117,000000,1.15878,1.17732,1.14951,1.16805,0,0
SPH,PB,D,20201118,000000,1.14951,1.14951,1.13097,1.14024,0,0
SPH,PB,D,20201119,000000,1.14951,1.14951,1.14951,1.14951,0,0
SPH,PB,D,20201120,000000,1.08462,1.09389,1.05681,1.06608,0,0
SPH,PB,D,20201123,000000,1.029,1.06608,1.01046,1.06608,0,0
SPH,PB,D,20201124,000000,1.06608,1.06608,1.05681,1.05681,0,0
SPH,PB,D,20201125,000000,0.982649,1.05681,0.964108,0.964108,0,0
SPH,PB,D,20201126,000000,1.05681,1.05681,0.973378,0.973378,0,0
SPH,PB,D,20201127,000000,0.973378,0.973378,0.973378,0.973378,0,0
SPH,PB,D,20201130,000000,0.880676,0.964108,0.880676,0.964108,0,0
SPH,PB,D,20201201,000000,0.973378,1.01046,0.964108,0.973378,0,0
SPH,PB,D,20201202,000000,0.973378,1.01973,0.899216,1.01046,0,0
SPH,PB,D,20201203,000000,0.973378,1.07535,0.825054,0.945568,0,0
SPH,PB,D,20201204,000000,0.945568,1.01973,0.945568,0.954838,0,0
SPH,PB,D,20201207,000000,0.991919,1.00119,0.945568,0.954838,0,0
SPH,PB,D,20201208,000000,0.982649,0.991919,0.908486,0.927027,0,0
