<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,PE,D,20071010,000000,9.80436,9.80436,9.80436,9.80436,0,0
AMB,PE,D,20071011,000000,9.85473,9.85473,9.85473,9.85473,0,0
AMB,PE,D,20071012,000000,9.65513,9.65513,9.65513,9.65513,0,0
AMB,PE,D,20071015,000000,9.65513,9.65513,9.65513,9.65513,0,0
AMB,PE,D,20071016,000000,9.6038,9.6038,9.6038,9.6038,0,0
AMB,PE,D,20071017,000000,10.4051,10.4051,10.4051,10.4051,0,0
AMB,PE,D,20071018,000000,10.1551,10.1551,10.1551,10.1551,0,0
AMB,PE,D,20071019,000000,10.2074,10.2074,10.2074,10.2074,0,0
AMB,PE,D,20071022,000000,10.1047,10.1047,10.1047,10.1047,0,0
AMB,PE,D,20071023,000000,10.1047,10.1047,10.1047,10.1047,0,0
AMB,PE,D,20071024,000000,10.0534,10.0534,10.0534,10.0534,0,0
AMB,PE,D,20071025,000000,10.2568,10.2568,10.2568,10.2568,0,0
AMB,PE,D,20071026,000000,10.0087,10.0087,10.0087,10.0087,0,0
AMB,PE,D,20071029,000000,10.1047,10.1047,10.1047,10.1047,0,0
AMB,PE,D,20071030,000000,9.80436,9.80436,9.80436,9.80436,0,0
AMB,PE,D,20071031,000000,10.2568,10.2568,10.2568,10.2568,0,0
AMB,PE,D,20071102,000000,10.2074,10.2074,10.2074,10.2074,0,0
AMB,PE,D,20071105,000000,9.90606,9.90606,9.90606,9.90606,0,0
AMB,PE,D,20071106,000000,10.0534,10.0534,10.0534,10.0534,0,0
AMB,PE,D,20071107,000000,9.5078,9.5078,9.5078,9.5078,0,0
AMB,PE,D,20071108,000000,9.15517,9.15517,9.15517,9.15517,0,0
AMB,PE,D,20071109,000000,8.9569,9.45743,8.9569,9.45743,0,0
AMB,PE,D,20071112,000000,9.45743,9.45743,9.00737,9.25877,0,0
AMB,PE,D,20071113,000000,9.00737,9.25877,9.00737,9.15517,0,0
AMB,PE,D,20071114,000000,9.20554,9.35382,9.05347,9.35382,0,0
AMB,PE,D,20071115,000000,9.20554,9.35382,9.00737,9.00737,0,0
AMB,PE,D,20071116,000000,9.00737,9.00737,9.00737,9.00737,0,0
AMB,PE,D,20071119,000000,9.00737,11.1046,9.00737,11.1046,0,0
AMB,PE,D,20071120,000000,10.4051,10.655,10.4051,10.6047,0,0
AMB,PE,D,20071121,000000,10.0087,10.3556,9.90606,10.3556,0,0
AMB,PE,D,20071122,000000,10.3556,10.655,10.3556,10.655,0,0
AMB,PE,D,20071123,000000,10.655,10.655,10.655,10.655,0,0
AMB,PE,D,20071126,000000,10.7587,10.7587,10.5077,10.655,0,0
AMB,PE,D,20071127,000000,10.655,10.7587,10.655,10.7587,0,0
AMB,PE,D,20071128,000000,10.7587,11.4563,10.7587,11.4563,0,0
AMB,PE,D,20071129,000000,10.9573,11.0086,10.9573,11.0086,0,0
AMB,PE,D,20071130,000000,10.7064,10.9573,10.7064,10.9573,0,0
AMB,PE,D,20071203,000000,11.1046,11.405,10.9573,11.405,0,0
AMB,PE,D,20071204,000000,11.405,11.405,11.405,11.405,0,0
AMB,PE,D,20071205,000000,11.405,11.405,11.405,11.405,0,0
AMB,PE,D,20071206,000000,11.405,11.405,11.156,11.3556,0,0
AMB,PE,D,20071207,000000,11.3556,11.405,11.3556,11.405,0,0
AMB,PE,D,20071210,000000,11.405,11.405,11.156,11.156,0,0
AMB,PE,D,20071211,000000,10.9573,10.9573,10.906,10.906,0,0
AMB,PE,D,20071212,000000,10.655,10.906,10.655,10.906,0,0
AMB,PE,D,20071214,000000,10.655,10.655,10.6047,10.6047,0,0
AMB,PE,D,20071217,000000,10.4564,10.4564,10.3034,10.4051,0,0
AMB,PE,D,20071218,000000,10.1551,10.1551,9.70646,9.70646,0,0
AMB,PE,D,20071219,000000,10.3556,10.3556,9.75683,9.80436,0,0
AMB,PE,D,20071220,000000,9.55343,9.65513,9.55343,9.55343,0,0
AMB,PE,D,20071221,000000,9.55343,9.80436,9.15517,9.80436,0,0
AMB,PE,D,20071227,000000,9.95549,10.1047,9.25877,9.25877,0,0
AMB,PE,D,20071228,000000,9.45743,9.6038,8.55322,8.55322,0,0
AMB,PE,D,20080102,000000,9.23786,9.23786,9.03255,9.18653,0,0
AMB,PE,D,20080103,000000,9.13521,9.13521,9.03255,9.03255,0,0
AMB,PE,D,20080104,000000,8.67574,9.03255,8.67574,8.9817,0,0
AMB,PE,D,20080107,000000,8.82953,8.82953,8.72592,8.72592,0,0
AMB,PE,D,20080108,000000,8.8799,9.03255,8.8799,8.93123,0,0
AMB,PE,D,20080109,000000,9.13521,9.13521,8.72592,8.72592,0,0
AMB,PE,D,20080110,000000,8.72592,8.72592,8.21608,8.4193,0,0
AMB,PE,D,20080111,000000,8.47214,8.57442,8.47214,8.57442,0,0
AMB,PE,D,20080114,000000,8.11476,8.11476,8.11476,8.11476,0,0
AMB,PE,D,20080115,000000,8.11476,8.57442,7.9105,8.52242,0,0
AMB,PE,D,20080116,000000,7.65481,8.06314,7.65481,8.06314,0,0
AMB,PE,D,20080117,000000,8.2676,8.2676,7.70557,8.16456,0,0
AMB,PE,D,20080118,000000,7.96135,7.96135,7.75737,7.80813,0,0
AMB,PE,D,20080121,000000,7.96135,7.96135,7.29828,7.75737,0,0
AMB,PE,D,20080122,000000,7.14449,7.9105,7.14449,7.85888,0,0
AMB,PE,D,20080123,000000,7.96135,7.96135,7.70557,7.9105,0,0
AMB,PE,D,20080124,000000,7.9105,8.16456,7.9105,8.16456,0,0
AMB,PE,D,20080125,000000,8.16456,8.4193,8.16456,8.4193,0,0
AMB,PE,D,20080128,000000,8.4193,8.4193,8.16456,8.16456,0,0
AMB,PE,D,20080129,000000,8.31816,8.31816,8.16456,8.31816,0,0
AMB,PE,D,20080130,000000,8.4193,8.4193,8.16456,8.16456,0,0
AMB,PE,D,20080131,000000,8.01229,8.01229,7.9105,7.9105,0,0
AMB,PE,D,20080201,000000,7.9105,7.96135,7.9105,7.96135,0,0
AMB,PE,D,20080204,000000,8.06314,8.16456,8.01229,8.16456,0,0
AMB,PE,D,20080205,000000,7.96135,7.96135,7.9105,7.9105,0,0
AMB,PE,D,20080206,000000,8.21608,8.21608,8.21608,8.21608,0,0
AMB,PE,D,20080207,000000,7.9105,7.9105,7.85888,7.9105,0,0
AMB,PE,D,20080208,000000,7.9105,8.21608,7.9105,8.21608,0,0
AMB,PE,D,20080211,000000,8.31816,8.31816,8.06314,8.16456,0,0
AMB,PE,D,20080212,000000,8.2676,8.36977,8.2676,8.36977,0,0
AMB,PE,D,20080213,000000,8.47214,8.8799,8.47214,8.82953,0,0
AMB,PE,D,20080214,000000,8.82953,8.82953,8.6246,8.82953,0,0
AMB,PE,D,20080215,000000,8.6246,8.6246,8.21608,8.6246,0,0
AMB,PE,D,20080218,000000,8.2676,9.79865,8.2676,9.79865,0,0
AMB,PE,D,20080219,000000,9.54297,9.54297,9.33956,9.54297,0,0
AMB,PE,D,20080220,000000,9.39089,9.39089,9.13521,9.39089,0,0
AMB,PE,D,20080221,000000,9.18653,9.54297,9.18653,9.54297,0,0
AMB,PE,D,20080222,000000,9.39089,9.54297,9.23786,9.23786,0,0
AMB,PE,D,20080225,000000,9.18653,9.18653,9.18653,9.18653,0,0
AMB,PE,D,20080226,000000,9.18653,9.18653,9.18653,9.18653,0,0
AMB,PE,D,20080227,000000,8.9817,9.13521,8.93123,9.13521,0,0
AMB,PE,D,20080228,000000,8.93123,8.93123,8.93123,8.93123,0,0
AMB,PE,D,20080229,000000,8.93123,8.93123,8.8799,8.8799,0,0
AMB,PE,D,20080303,000000,8.67574,8.67574,8.52242,8.6246,0,0
AMB,PE,D,20080304,000000,8.6246,8.82953,8.6246,8.6246,0,0
AMB,PE,D,20080305,000000,8.82953,8.82953,8.82953,8.82953,0,0
AMB,PE,D,20080306,000000,8.93123,8.93123,8.6246,8.6246,0,0
AMB,PE,D,20080307,000000,8.77725,9.23786,8.4193,8.67574,0,0
AMB,PE,D,20080310,000000,8.72592,9.18653,8.72592,9.08388,0,0
AMB,PE,D,20080311,000000,9.08388,9.23786,9.08388,9.23786,0,0
AMB,PE,D,20080312,000000,9.28729,9.28729,9.23786,9.28729,0,0
AMB,PE,D,20080313,000000,9.13521,9.28729,8.9817,9.18653,0,0
AMB,PE,D,20080314,000000,9.03255,9.18653,9.03255,9.18653,0,0
AMB,PE,D,20080317,000000,9.08388,9.08388,8.82953,8.9817,0,0
AMB,PE,D,20080318,000000,8.77725,8.82953,8.77725,8.82953,0,0
AMB,PE,D,20080319,000000,8.82953,8.82953,8.77725,8.77725,0,0
AMB,PE,D,20080320,000000,8.77725,8.8799,8.77725,8.8799,0,0
AMB,PE,D,20080325,000000,8.67574,9.08388,8.67574,9.08388,0,0
AMB,PE,D,20080326,000000,9.03255,9.08388,9.03255,9.03255,0,0
AMB,PE,D,20080327,000000,9.03255,9.23786,9.03255,9.23786,0,0
AMB,PE,D,20080328,000000,9.23786,9.33956,9.23786,9.33956,0,0
AMB,PE,D,20080331,000000,9.18653,9.18653,9.18653,9.18653,0,0
AMB,PE,D,20080401,000000,8.8799,9.33956,8.8799,9.28729,0,0
AMB,PE,D,20080402,000000,9.28729,9.28729,9.28729,9.28729,0,0
AMB,PE,D,20080403,000000,8.8799,9.23786,8.82953,9.18653,0,0
AMB,PE,D,20080404,000000,8.82953,9.08388,8.82953,9.08388,0,0
AMB,PE,D,20080407,000000,8.9817,9.18653,8.93123,9.18653,0,0
AMB,PE,D,20080408,000000,8.93123,9.13521,8.93123,9.08388,0,0
AMB,PE,D,20080409,000000,8.82953,8.9817,8.82953,8.9817,0,0
AMB,PE,D,20080410,000000,8.77725,8.9817,8.72592,8.72592,0,0
AMB,PE,D,20080411,000000,8.77725,8.77725,8.77725,8.77725,0,0
AMB,PE,D,20080414,000000,8.77725,8.9817,8.72592,8.9817,0,0
AMB,PE,D,20080415,000000,8.72592,8.9817,8.67574,8.9817,0,0
AMB,PE,D,20080417,000000,8.72592,8.8799,8.67574,8.8799,0,0
AMB,PE,D,20080418,000000,8.93123,8.93123,8.67574,8.72592,0,0
AMB,PE,D,20080421,000000,8.9817,8.9817,8.21608,8.21608,0,0
AMB,PE,D,20080422,000000,8.4193,8.4193,8.11476,8.31816,0,0
AMB,PE,D,20080423,000000,8.11476,8.31816,7.80813,7.80813,0,0
AMB,PE,D,20080424,000000,7.9105,8.21608,7.34951,7.34951,0,0
AMB,PE,D,20080425,000000,7.34951,7.9105,7.34951,7.80813,0,0
AMB,PE,D,20080428,000000,7.65481,7.80813,7.65481,7.65481,0,0
AMB,PE,D,20080505,000000,7.65481,7.65481,7.65481,7.65481,0,0
AMB,PE,D,20080506,000000,7.65481,7.80813,7.65481,7.80813,0,0
AMB,PE,D,20080507,000000,7.80813,7.85888,7.65481,7.65481,0,0
AMB,PE,D,20080508,000000,8.11476,8.11476,7.9105,8.01229,0,0
AMB,PE,D,20080509,000000,8.01229,8.31816,8.01229,8.31816,0,0
AMB,PE,D,20080512,000000,8.01229,8.01229,7.65481,7.65481,0,0
AMB,PE,D,20080513,000000,7.96135,7.96135,7.96135,7.96135,0,0
AMB,PE,D,20080514,000000,7.70557,7.70557,7.65481,7.65481,0,0
AMB,PE,D,20080515,000000,7.65481,7.65481,6.99175,6.99175,0,0
AMB,PE,D,20080516,000000,6.99175,15.4132,6.73616,15.4132,0,0
AMB,PE,D,20080519,000000,14.6462,14.6462,14.4941,14.4941,0,0
AMB,PE,D,20080520,000000,14.8505,14.8505,14.2384,14.2384,0,0
AMB,PE,D,20080521,000000,13.9314,13.9314,13.4723,13.4723,0,0
AMB,PE,D,20080523,000000,13.1149,13.6767,12.9619,13.0132,0,0
AMB,PE,D,20080526,000000,12.7072,12.8098,12.7072,12.7585,0,0
AMB,PE,D,20080527,000000,12.5541,12.7585,12.5019,12.5541,0,0
AMB,PE,D,20080528,000000,12.5541,12.8611,12.5541,12.5541,0,0
AMB,PE,D,20080529,000000,12.3507,12.5541,11.7377,11.8384,0,0
AMB,PE,D,20080530,000000,11.4307,12.5541,11.4307,12.5541,0,0
AMB,PE,D,20080602,000000,12.9115,12.9619,12.6577,12.6577,0,0
AMB,PE,D,20080603,000000,12.5541,12.8098,12.5541,12.7585,0,0
AMB,PE,D,20080604,000000,12.6577,12.6577,12.5541,12.5541,0,0
AMB,PE,D,20080605,000000,12.6577,12.7072,12.5541,12.5541,0,0
AMB,PE,D,20080609,000000,13.0132,13.0132,12.5541,13.0132,0,0
AMB,PE,D,20080610,000000,11.481,13.0132,11.481,13.0132,0,0
AMB,PE,D,20080611,000000,11.7377,11.7377,11.7377,11.7377,0,0
AMB,PE,D,20080612,000000,11.5333,11.5333,10.9212,10.9212,0,0
AMB,PE,D,20080613,000000,10.9716,10.9716,10.8699,10.8699,0,0
AMB,PE,D,20080616,000000,10.6151,10.6151,10.4108,10.4621,0,0
AMB,PE,D,20080617,000000,10.6665,10.6665,10.4621,10.4621,0,0
AMB,PE,D,20080618,000000,10.2568,10.6665,10.2568,10.6665,0,0
AMB,PE,D,20080619,000000,10.6665,11.0742,10.3575,11.0219,0,0
AMB,PE,D,20080623,000000,10.8699,11.0742,10.6665,11.0742,0,0
AMB,PE,D,20080624,000000,10.7672,10.8699,10.6151,10.6151,0,0
AMB,PE,D,20080625,000000,10.3575,10.3575,10.1047,10.1047,0,0
AMB,PE,D,20080626,000000,9.79865,9.79865,9.79865,9.79865,0,0
AMB,PE,D,20080627,000000,9.69695,9.69695,9.39089,9.39089,0,0
AMB,PE,D,20080630,000000,9.39089,9.39089,8.93123,8.93123,0,0
AMB,PE,D,20080701,000000,8.93123,8.93123,8.93123,8.93123,0,0
AMB,PE,D,20080702,000000,8.6246,8.67574,8.6246,8.67574,0,0
AMB,PE,D,20080703,000000,8.67574,8.67574,8.47214,8.47214,0,0
AMB,PE,D,20080704,000000,8.2676,8.8799,8.16456,8.8799,0,0
AMB,PE,D,20080707,000000,8.6246,8.6246,8.16456,8.16456,0,0
AMB,PE,D,20080708,000000,8.11476,8.36977,7.85888,8.36977,0,0
AMB,PE,D,20080709,000000,8.16456,8.36977,8.06314,8.16456,0,0
AMB,PE,D,20080710,000000,8.21608,8.36977,8.16456,8.36977,0,0
AMB,PE,D,20080711,000000,8.16456,8.21608,8.06314,8.16456,0,0
AMB,PE,D,20080714,000000,8.16456,8.36977,8.16456,8.36977,0,0
AMB,PE,D,20080715,000000,8.36977,8.47214,8.21608,8.36977,0,0
AMB,PE,D,20080716,000000,8.16456,8.36977,8.16456,8.36977,0,0
AMB,PE,D,20080718,000000,8.4193,8.4193,8.36977,8.36977,0,0
AMB,PE,D,20080721,000000,8.36977,8.36977,8.36977,8.36977,0,0
AMB,PE,D,20080722,000000,8.47214,8.47214,8.16456,8.2676,0,0
AMB,PE,D,20080723,000000,8.2676,8.47214,8.2676,8.47214,0,0
AMB,PE,D,20080724,000000,8.47214,8.57442,8.47214,8.47214,0,0
AMB,PE,D,20080728,000000,8.36977,8.77725,8.36977,8.77725,0,0
AMB,PE,D,20080729,000000,8.57442,8.57442,8.36977,8.36977,0,0
AMB,PE,D,20080730,000000,8.36977,8.47214,8.36977,8.47214,0,0
AMB,PE,D,20080731,000000,8.36977,8.67574,8.16456,8.47214,0,0
AMB,PE,D,20080801,000000,8.2676,8.31816,8.21608,8.31816,0,0
AMB,PE,D,20080804,000000,8.31816,8.72592,8.31816,8.72592,0,0
AMB,PE,D,20080805,000000,8.72592,8.77725,8.2676,8.77725,0,0
AMB,PE,D,20080806,000000,8.57442,8.57442,8.36977,8.57442,0,0
AMB,PE,D,20080807,000000,8.57442,8.57442,8.36977,8.36977,0,0
AMB,PE,D,20080808,000000,8.36977,8.36977,8.36977,8.36977,0,0
AMB,PE,D,20080811,000000,8.36977,8.36977,8.16456,8.21608,0,0
AMB,PE,D,20080812,000000,8.21608,8.4193,8.06314,8.06314,0,0
AMB,PE,D,20080813,000000,7.96135,7.96135,7.96135,7.96135,0,0
AMB,PE,D,20080814,000000,8.16456,8.36977,8.16456,8.36977,0,0
AMB,PE,D,20080818,000000,8.36977,8.36977,8.2676,8.2676,0,0
AMB,PE,D,20080819,000000,8.36977,8.36977,8.16456,8.16456,0,0
AMB,PE,D,20080822,000000,8.16456,8.21608,8.16456,8.21608,0,0
AMB,PE,D,20080825,000000,8.21608,8.21608,8.06314,8.06314,0,0
AMB,PE,D,20080826,000000,8.06314,8.06314,7.96135,7.96135,0,0
AMB,PE,D,20080827,000000,8.06314,8.06314,7.96135,7.96135,0,0
AMB,PE,D,20080828,000000,7.9105,7.96135,7.9105,7.96135,0,0
AMB,PE,D,20080829,000000,7.96135,7.96135,7.9105,7.9105,0,0
AMB,PE,D,20080901,000000,7.70557,7.70557,7.55311,7.55311,0,0
AMB,PE,D,20080902,000000,7.55311,7.65481,7.34951,7.39979,0,0
AMB,PE,D,20080903,000000,7.39979,7.39979,7.09364,7.19601,0,0
AMB,PE,D,20080904,000000,7.19601,7.29828,7.19601,7.19601,0,0
AMB,PE,D,20080905,000000,7.19601,7.19601,6.94023,6.99175,0,0
AMB,PE,D,20080908,000000,7.04241,7.29828,6.99175,6.99175,0,0
AMB,PE,D,20080909,000000,7.09364,7.09364,5.8177,5.91978,0,0
AMB,PE,D,20080910,000000,6.073,6.073,5.30728,5.61362,0,0
AMB,PE,D,20090518,000000,8.36977,8.36977,8.36977,8.36977,0,0
AMB,PE,D,20090519,000000,8.52242,8.93123,8.2676,8.36977,0,0
AMB,PE,D,20090520,000000,8.36977,8.52242,8.2676,8.36977,0,0
AMB,PE,D,20090521,000000,8.31816,8.31816,7.80813,8.06314,0,0
AMB,PE,D,20090522,000000,7.96135,7.96135,7.60482,7.60482,0,0
AMB,PE,D,20090525,000000,7.65481,7.65481,7.39979,7.55311,0,0
AMB,PE,D,20090526,000000,7.45179,7.65481,7.29828,7.60482,0,0
AMB,PE,D,20090527,000000,7.70557,8.11476,7.60482,8.06314,0,0
AMB,PE,D,20090528,000000,7.9105,7.9105,7.65481,7.65481,0,0
AMB,PE,D,20090529,000000,7.80889,8.01144,7.75737,7.80889,0,0
AMB,PE,D,20090601,000000,7.85888,8.36977,7.80813,8.2676,0,0
AMB,PE,D,20090602,000000,8.4193,8.4193,8.11476,8.11476,0,0
AMB,PE,D,20090603,000000,8.01229,8.16456,7.96135,8.01229,0,0
AMB,PE,D,20090604,000000,7.96135,8.16456,7.96135,8.11476,0,0
AMB,PE,D,20090605,000000,8.11476,8.6246,8.11476,8.36977,0,0
AMB,PE,D,20090608,000000,8.2676,8.2676,8.01229,8.06314,0,0
AMB,PE,D,20090609,000000,8.21608,9.13521,8.21608,9.08388,0,0
AMB,PE,D,20090610,000000,9.39089,9.39089,9.13521,9.13521,0,0
AMB,PE,D,20090612,000000,9.18653,9.33956,9.08388,9.23786,0,0
AMB,PE,D,20090615,000000,9.28729,9.28729,8.6246,8.77725,0,0
AMB,PE,D,20090616,000000,8.67574,8.77725,8.2676,8.77725,0,0
AMB,PE,D,20090617,000000,8.6246,8.67574,8.2676,8.2676,0,0
AMB,PE,D,20090618,000000,8.31816,8.36977,7.85888,8.16456,0,0
AMB,PE,D,20090619,000000,8.06314,8.47214,8.06314,8.2676,0,0
AMB,PE,D,20090622,000000,8.21608,8.21608,7.65481,7.65481,0,0
AMB,PE,D,20090623,000000,7.55311,7.85888,7.39979,7.75737,0,0
AMB,PE,D,20090624,000000,7.80813,7.96135,7.75737,7.9105,0,0
AMB,PE,D,20090625,000000,8.01229,8.01229,7.70557,7.85888,0,0
AMB,PE,D,20090626,000000,8.06314,8.06314,7.9105,7.9105,0,0
AMB,PE,D,20090629,000000,8.01229,8.16456,7.9105,8.01229,0,0
AMB,PE,D,20090630,000000,8.16456,8.21608,8.11476,8.16456,0,0
AMB,PE,D,20090701,000000,8.11476,8.11476,7.96135,8.11476,0,0
AMB,PE,D,20090702,000000,8.11476,8.16456,7.96135,8.11476,0,0
AMB,PE,D,20090703,000000,7.96135,8.11476,7.80813,7.96135,0,0
AMB,PE,D,20090706,000000,7.80813,7.85888,7.70557,7.75737,0,0
AMB,PE,D,20090707,000000,7.80813,8.01229,7.70557,7.9105,0,0
AMB,PE,D,20090708,000000,7.85888,7.85888,7.60482,7.75737,0,0
AMB,PE,D,20090709,000000,7.85888,7.85888,7.60482,7.75737,0,0
AMB,PE,D,20090710,000000,7.85888,7.85888,7.75737,7.75737,0,0
AMB,PE,D,20090713,000000,7.65481,7.75737,7.55311,7.75737,0,0
AMB,PE,D,20090714,000000,7.80813,8.01229,7.80813,7.96135,0,0
AMB,PE,D,20090715,000000,8.01229,8.31816,8.01229,8.31816,0,0
AMB,PE,D,20090716,000000,8.36977,8.57442,8.2676,8.4193,0,0
AMB,PE,D,20090717,000000,8.36977,8.36977,8.16456,8.16456,0,0
AMB,PE,D,20090720,000000,8.31816,8.47214,8.2676,8.31816,0,0
AMB,PE,D,20090721,000000,8.31816,8.31816,8.16456,8.16456,0,0
AMB,PE,D,20090722,000000,8.2676,8.4193,8.2676,8.2676,0,0
AMB,PE,D,20090723,000000,8.4193,8.67574,8.4193,8.47214,0,0
AMB,PE,D,20090724,000000,8.67574,8.72592,8.6246,8.72592,0,0
AMB,PE,D,20090727,000000,8.8799,9.28729,8.8799,9.23786,0,0
AMB,PE,D,20090728,000000,9.28729,9.28729,9.18653,9.18653,0,0
AMB,PE,D,20090729,000000,9.13521,9.64562,9.13521,9.64562,0,0
AMB,PE,D,20090730,000000,9.79865,10.7672,9.79865,10.5638,0,0
AMB,PE,D,20090731,000000,10.7672,10.7672,10.3091,10.5638,0,0
AMB,PE,D,20090803,000000,11.1246,11.2786,10.9716,11.2786,0,0
AMB,PE,D,20090804,000000,11.329,11.329,11.2263,11.329,0,0
AMB,PE,D,20090805,000000,11.3793,11.7899,11.3793,11.4307,0,0
AMB,PE,D,20090806,000000,11.5333,11.5333,11.0219,11.2263,0,0
AMB,PE,D,20090807,000000,11.2253,11.3812,10.9202,11.3812,0,0
AMB,PE,D,20090810,000000,11.3812,11.5314,11.2253,11.4335,0,0
AMB,PE,D,20090811,000000,11.4307,11.481,11.3793,11.3793,0,0
AMB,PE,D,20090812,000000,11.1759,11.3793,11.0219,11.0742,0,0
AMB,PE,D,20090813,000000,11.1759,11.481,11.1759,11.3793,0,0
AMB,PE,D,20090814,000000,11.481,12.1977,11.329,12.1473,0,0
AMB,PE,D,20090817,000000,11.9924,11.9924,11.3793,11.481,0,0
AMB,PE,D,20090818,000000,11.4307,11.6863,11.2786,11.481,0,0
AMB,PE,D,20090819,000000,11.481,11.635,11.329,11.635,0,0
AMB,PE,D,20090820,000000,11.7899,12.6064,11.7899,12.4524,0,0
AMB,PE,D,20090821,000000,12.5019,12.8098,12.5019,12.8098,0,0
AMB,PE,D,20090824,000000,12.8611,13.3697,12.8611,13.3697,0,0
AMB,PE,D,20090825,000000,13.4723,14.2384,13.421,14.2384,0,0
AMB,PE,D,20090826,000000,14.343,15.3125,14.343,14.9028,0,0
AMB,PE,D,20090827,000000,15.1566,15.207,14.8002,14.8002,0,0
AMB,PE,D,20090828,000000,14.8002,15.8714,14.2384,15.8714,0,0
AMB,PE,D,20090831,000000,15.9217,15.9217,14.7498,14.7498,0,0
AMB,PE,D,20090901,000000,14.9028,14.9028,13.7765,14.0312,0,0
AMB,PE,D,20090902,000000,12.8079,14.0312,12.6064,12.8602,0,0
AMB,PE,D,20090903,000000,12.6577,13.7793,12.6577,13.5236,0,0
AMB,PE,D,20090904,000000,13.881,14.0331,13.881,13.9314,0,0
AMB,PE,D,20090907,000000,13.9314,13.9314,13.7793,13.8307,0,0
AMB,PE,D,20090908,000000,13.9314,13.9314,7.60482,7.60482,0,0
AMB,PE,D,20090909,000000,7.60482,7.60482,7.45179,7.60482,0,0
AMB,PE,D,20090910,000000,7.70557,8.01229,7.70557,7.70557,0,0
AMB,PE,D,20090911,000000,7.9105,8.11476,7.85888,8.06314,0,0
AMB,PE,D,20090914,000000,7.9105,8.01229,7.70557,7.80813,0,0
AMB,PE,D,20090915,000000,7.85888,8.21608,7.80813,8.21608,0,0
AMB,PE,D,20090916,000000,8.31816,8.6246,8.31816,8.57442,0,0
