<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,PE,D,20070924,000000,7.11518,7.11518,7.11518,7.11518,0,0
MOL,PE,D,20070925,000000,7.33642,7.33642,7.33642,7.33642,0,0
MOL,PE,D,20070926,000000,7.45278,7.45278,7.45278,7.45278,0,0
MOL,PE,D,20070927,000000,7.56224,7.56224,7.56224,7.56224,0,0
MOL,PE,D,20070928,000000,7.56224,7.56224,7.56224,7.56224,0,0
MOL,PE,D,20071001,000000,7.56224,7.56224,7.56224,7.56224,0,0
MOL,PE,D,20071002,000000,7.50443,7.50443,7.50443,7.50443,0,0
MOL,PE,D,20071003,000000,7.45278,7.45278,7.45278,7.45278,0,0
MOL,PE,D,20071004,000000,7.56224,7.56224,7.56224,7.56224,0,0
MOL,PE,D,20071005,000000,7.50443,7.50443,7.50443,7.50443,0,0
MOL,PE,D,20071008,000000,7.33642,7.33642,7.33642,7.33642,0,0
MOL,PE,D,20071009,000000,7.17275,7.17275,7.17275,7.17275,0,0
MOL,PE,D,20071010,000000,7.28422,7.28422,7.28422,7.28422,0,0
MOL,PE,D,20071011,000000,7.45278,7.45278,7.45278,7.45278,0,0
MOL,PE,D,20071012,000000,7.45278,7.45278,7.45278,7.45278,0,0
MOL,PE,D,20071015,000000,7.61454,7.61454,7.61454,7.61454,0,0
MOL,PE,D,20071016,000000,7.72504,7.72504,7.72504,7.72504,0,0
MOL,PE,D,20071017,000000,7.33642,7.33642,7.33642,7.33642,0,0
MOL,PE,D,20071018,000000,7.28422,7.28422,7.28422,7.28422,0,0
MOL,PE,D,20071019,000000,7.28422,7.28422,7.28422,7.28422,0,0
MOL,PE,D,20071022,000000,7.39424,7.39424,7.39424,7.39424,0,0
MOL,PE,D,20071023,000000,7.56224,7.56224,7.56224,7.56224,0,0
MOL,PE,D,20071024,000000,7.33642,7.33642,7.33642,7.33642,0,0
MOL,PE,D,20071025,000000,7.28422,7.28422,7.28422,7.28422,0,0
MOL,PE,D,20071026,000000,7.226,7.226,7.226,7.226,0,0
MOL,PE,D,20071029,000000,7.11518,7.11518,7.11518,7.11518,0,0
MOL,PE,D,20071030,000000,7.17275,7.17275,7.17275,7.17275,0,0
MOL,PE,D,20071031,000000,7.11518,7.11518,7.11518,7.11518,0,0
MOL,PE,D,20071102,000000,7.11518,7.11518,7.11518,7.11518,0,0
MOL,PE,D,20071105,000000,7.05688,7.05688,7.05688,7.05688,0,0
MOL,PE,D,20071106,000000,7.05688,7.05688,7.05688,7.05688,0,0
MOL,PE,D,20071107,000000,7.17275,7.17275,7.17275,7.17275,0,0
MOL,PE,D,20071108,000000,6.89592,6.89592,6.89592,6.89592,0,0
MOL,PE,D,20071109,000000,7.11518,7.11518,6.89592,6.94749,0,0
MOL,PE,D,20071112,000000,7.00555,7.05688,6.72696,6.72696,0,0
MOL,PE,D,20071113,000000,6.61742,7.05688,6.61742,7.05688,0,0
MOL,PE,D,20071114,000000,7.17275,7.17275,7.05688,7.05688,0,0
MOL,PE,D,20071115,000000,7.05688,7.05688,6.61742,6.61742,0,0
MOL,PE,D,20071116,000000,7.05688,7.05688,6.61742,6.78485,0,0
MOL,PE,D,20071119,000000,6.55904,7.00555,6.55904,7.00555,0,0
MOL,PE,D,20071120,000000,6.66898,6.66898,6.66898,6.66898,0,0
MOL,PE,D,20071121,000000,7.28422,7.28422,6.61742,6.66898,0,0
MOL,PE,D,20071122,000000,7.00555,8.39769,6.61742,8.39769,0,0
MOL,PE,D,20071123,000000,8.55944,8.55944,8.39769,8.5074,0,0
MOL,PE,D,20071126,000000,8.7276,8.7276,8.28158,8.44974,0,0
MOL,PE,D,20071127,000000,8.55944,8.55944,7.7835,7.83955,0,0
MOL,PE,D,20071128,000000,7.83955,8.11902,7.83955,7.95166,0,0
MOL,PE,D,20071129,000000,8.11902,8.22873,8.06056,8.06056,0,0
MOL,PE,D,20071130,000000,8.22873,8.33923,8.06056,8.33923,0,0
MOL,PE,D,20071203,000000,8.61871,8.61871,8.06056,8.17027,0,0
MOL,PE,D,20071204,000000,8.17027,8.5074,8.17027,8.39769,0,0
MOL,PE,D,20071205,000000,8.61871,8.61871,8.5074,8.61871,0,0
MOL,PE,D,20071206,000000,8.67075,8.83891,8.5074,8.55944,0,0
MOL,PE,D,20071207,000000,8.67075,8.67075,8.44974,8.67075,0,0
MOL,PE,D,20071210,000000,8.61871,8.61871,8.44974,8.55944,0,0
MOL,PE,D,20071211,000000,8.61871,8.67075,8.44974,8.67075,0,0
MOL,PE,D,20071212,000000,8.28158,8.61871,8.28158,8.61871,0,0
MOL,PE,D,20071213,000000,8.7276,8.7276,8.39769,8.39769,0,0
MOL,PE,D,20071214,000000,8.7276,8.7276,8.28158,8.44974,0,0
MOL,PE,D,20071217,000000,8.5074,8.5074,8.00211,8.11902,0,0
MOL,PE,D,20071218,000000,7.7835,8.33923,7.7835,8.00211,0,0
MOL,PE,D,20071219,000000,8.00211,8.00211,8.00211,8.00211,0,0
MOL,PE,D,20071220,000000,8.00211,8.00211,7.7835,7.7835,0,0
MOL,PE,D,20071221,000000,7.95166,7.95166,7.7835,7.95166,0,0
MOL,PE,D,20071227,000000,8.33923,8.33923,8.06056,8.11902,0,0
MOL,PE,D,20071228,000000,8.11902,8.44974,8.06056,8.44974,0,0
MOL,PE,D,20080102,000000,8.44974,8.44974,8.06056,8.17027,0,0
MOL,PE,D,20080103,000000,7.89321,7.95166,7.89321,7.95166,0,0
MOL,PE,D,20080104,000000,8.22873,8.22873,7.7835,7.83955,0,0
MOL,PE,D,20080107,000000,7.56224,7.89321,7.39424,7.89321,0,0
MOL,PE,D,20080108,000000,7.89321,8.17027,7.83955,8.17027,0,0
MOL,PE,D,20080109,000000,7.61454,8.00211,7.61454,8.00211,0,0
MOL,PE,D,20080110,000000,8.00211,8.00211,7.67219,7.67219,0,0
MOL,PE,D,20080111,000000,7.89321,7.89321,7.61454,7.61454,0,0
MOL,PE,D,20080114,000000,7.39424,7.39424,7.39424,7.39424,0,0
MOL,PE,D,20080115,000000,7.50443,7.50443,7.33642,7.45278,0,0
MOL,PE,D,20080116,000000,6.72696,7.28422,6.72696,7.226,0,0
MOL,PE,D,20080117,000000,7.61454,7.61454,6.89592,7.05688,0,0
MOL,PE,D,20080118,000000,7.56224,7.56224,7.05688,7.17275,0,0
MOL,PE,D,20080121,000000,7.17275,7.17275,6.83722,6.94749,0,0
MOL,PE,D,20080122,000000,6.94749,7.11518,6.89592,7.11518,0,0
MOL,PE,D,20080123,000000,7.33642,7.45278,7.28422,7.28422,0,0
MOL,PE,D,20080124,000000,7.61454,7.83955,7.39424,7.50443,0,0
MOL,PE,D,20080125,000000,7.83955,7.83955,7.39424,7.39424,0,0
MOL,PE,D,20080128,000000,7.226,7.67219,7.226,7.67219,0,0
MOL,PE,D,20080129,000000,7.61454,7.72504,7.50443,7.67219,0,0
MOL,PE,D,20080130,000000,7.72504,7.72504,7.67219,7.67219,0,0
MOL,PE,D,20080131,000000,7.83955,7.83955,7.50443,7.67219,0,0
MOL,PE,D,20080201,000000,7.7835,7.89321,7.7835,7.89321,0,0
MOL,PE,D,20080204,000000,7.89321,7.95166,7.89321,7.95166,0,0
MOL,PE,D,20080205,000000,7.72504,7.72504,7.50443,7.72504,0,0
MOL,PE,D,20080206,000000,7.61454,7.61454,7.56224,7.61454,0,0
MOL,PE,D,20080207,000000,7.67219,7.67219,7.28422,7.50443,0,0
MOL,PE,D,20080208,000000,7.45278,7.61454,7.45278,7.61454,0,0
MOL,PE,D,20080211,000000,7.83955,7.83955,7.50443,7.83955,0,0
MOL,PE,D,20080212,000000,7.89321,7.89321,7.50443,7.83955,0,0
MOL,PE,D,20080213,000000,7.95166,8.06056,7.95166,8.00211,0,0
MOL,PE,D,20080214,000000,8.17027,8.17027,7.83955,7.83955,0,0
MOL,PE,D,20080215,000000,8.17027,8.17027,7.7835,7.7835,0,0
MOL,PE,D,20080218,000000,7.95166,7.95166,5.61381,5.61381,0,0
MOL,PE,D,20080219,000000,5.83963,5.83963,5.61381,5.78197,0,0
MOL,PE,D,20080220,000000,5.61381,5.61381,5.56159,5.61381,0,0
MOL,PE,D,20080221,000000,5.78197,5.83963,5.61381,5.78197,0,0
MOL,PE,D,20080222,000000,5.78197,5.78197,5.72391,5.78197,0,0
MOL,PE,D,20080225,000000,5.83963,5.83963,5.50338,5.50338,0,0
MOL,PE,D,20080226,000000,5.50338,5.61381,5.3353,5.3353,0,0
MOL,PE,D,20080227,000000,5.56159,5.56159,5.3353,5.3353,0,0
MOL,PE,D,20080228,000000,5.3353,5.39328,5.3353,5.39328,0,0
MOL,PE,D,20080229,000000,5.44548,5.44548,5.28325,5.39328,0,0
MOL,PE,D,20080303,000000,5.44548,5.44548,5.22504,5.22504,0,0
MOL,PE,D,20080304,000000,5.39328,5.39328,5.11501,5.11501,0,0
MOL,PE,D,20080305,000000,5.22504,5.22504,5.11501,5.11501,0,0
MOL,PE,D,20080306,000000,5.3353,5.39328,5.11501,5.1729,0,0
MOL,PE,D,20080307,000000,5.3353,5.3353,5.22504,5.22504,0,0
MOL,PE,D,20080310,000000,5.22504,5.22504,5.1729,5.1729,0,0
MOL,PE,D,20080311,000000,5.11501,5.11501,5.00482,5.05695,0,0
MOL,PE,D,20080312,000000,5.11501,5.1729,5.05695,5.1729,0,0
MOL,PE,D,20080313,000000,5.05695,5.1729,4.89447,4.89447,0,0
MOL,PE,D,20080314,000000,5.05695,5.05695,4.83666,4.89447,0,0
MOL,PE,D,20080317,000000,4.83666,4.83666,4.61621,4.61621,0,0
MOL,PE,D,20080318,000000,4.55823,4.72648,4.55823,4.72648,0,0
MOL,PE,D,20080319,000000,4.89447,4.89447,4.72648,4.83666,0,0
MOL,PE,D,20080320,000000,4.7786,4.7786,4.66842,4.66842,0,0
MOL,PE,D,20080325,000000,4.83666,4.83666,4.72648,4.72648,0,0
MOL,PE,D,20080326,000000,4.7786,4.7786,4.72648,4.72648,0,0
MOL,PE,D,20080327,000000,4.83666,4.89447,4.72648,4.83666,0,0
MOL,PE,D,20080328,000000,5.05695,5.11501,5.05695,5.05695,0,0
MOL,PE,D,20080331,000000,4.89447,4.89447,4.89447,4.89447,0,0
MOL,PE,D,20080401,000000,5.05695,5.05695,5.05695,5.05695,0,0
MOL,PE,D,20080402,000000,5.05695,5.05695,4.89447,4.94684,0,0
MOL,PE,D,20080403,000000,4.94684,5.00482,4.94684,4.94684,0,0
MOL,PE,D,20080404,000000,4.94684,5.11501,4.94684,5.11501,0,0
MOL,PE,D,20080407,000000,5.11501,5.1729,5.11501,5.1729,0,0
MOL,PE,D,20080408,000000,5.1729,5.1729,5.00482,5.00482,0,0
MOL,PE,D,20080409,000000,5.05695,5.05695,5.05695,5.05695,0,0
MOL,PE,D,20080410,000000,5.1729,5.1729,5.05695,5.1729,0,0
MOL,PE,D,20080411,000000,5.1729,5.22504,5.1729,5.22504,0,0
MOL,PE,D,20080414,000000,5.22504,5.22504,5.22504,5.22504,0,0
MOL,PE,D,20080415,000000,5.22504,5.22504,5.22504,5.22504,0,0
MOL,PE,D,20080417,000000,5.05695,5.05695,4.83666,4.89447,0,0
MOL,PE,D,20080418,000000,5.05695,5.11501,5.05695,5.11501,0,0
MOL,PE,D,20080421,000000,5.11501,5.11501,5.00482,5.00482,0,0
MOL,PE,D,20080422,000000,4.89447,5.11501,4.89447,5.05695,0,0
MOL,PE,D,20080423,000000,5.05695,5.05695,5.05695,5.05695,0,0
MOL,PE,D,20080424,000000,5.11501,5.3353,5.11501,5.3353,0,0
MOL,PE,D,20080425,000000,5.28325,5.44548,5.28325,5.44548,0,0
MOL,PE,D,20080428,000000,5.3353,5.44548,5.3353,5.3353,0,0
MOL,PE,D,20080430,000000,5.3353,5.3353,5.28325,5.28325,0,0
MOL,PE,D,20080505,000000,5.22504,5.3353,5.22504,5.3353,0,0
MOL,PE,D,20080506,000000,5.39328,5.39328,5.39328,5.39328,0,0
MOL,PE,D,20080507,000000,5.3353,5.3353,5.3353,5.3353,0,0
MOL,PE,D,20080508,000000,5.3353,5.3353,5.3353,5.3353,0,0
MOL,PE,D,20080509,000000,5.28325,5.3353,5.28325,5.3353,0,0
MOL,PE,D,20080513,000000,5.39328,5.39328,5.39328,5.39328,0,0
MOL,PE,D,20080514,000000,5.39328,5.39328,5.39328,5.39328,0,0
MOL,PE,D,20080515,000000,5.39328,5.44548,5.39328,5.44548,0,0
MOL,PE,D,20080516,000000,5.39328,5.39328,5.28325,5.28325,0,0
MOL,PE,D,20080519,000000,5.22504,5.3353,5.22504,5.3353,0,0
MOL,PE,D,20080520,000000,5.39328,5.39328,5.3353,5.3353,0,0
MOL,PE,D,20080521,000000,5.3353,5.39328,5.3353,5.39328,0,0
MOL,PE,D,20080523,000000,5.56159,5.56159,5.39328,5.44548,0,0
MOL,PE,D,20080526,000000,5.39328,5.44548,5.39328,5.44548,0,0
MOL,PE,D,20080527,000000,5.44548,5.44548,5.39328,5.44548,0,0
MOL,PE,D,20080528,000000,5.44548,5.50338,5.39328,5.50338,0,0
MOL,PE,D,20080529,000000,5.39328,5.72391,5.39328,5.6717,0,0
MOL,PE,D,20080530,000000,5.6717,5.6717,5.6717,5.6717,0,0
MOL,PE,D,20080602,000000,5.61381,5.61381,5.61381,5.61381,0,0
MOL,PE,D,20080603,000000,5.56159,5.56159,5.50338,5.50338,0,0
MOL,PE,D,20080604,000000,5.44548,5.44548,5.44548,5.44548,0,0
MOL,PE,D,20080605,000000,5.56159,5.56159,5.50338,5.50338,0,0
MOL,PE,D,20080606,000000,5.50338,5.50338,5.3353,5.3353,0,0
MOL,PE,D,20080609,000000,5.1729,5.3353,5.1729,5.22504,0,0
MOL,PE,D,20080610,000000,5.22504,5.22504,5.1729,5.1729,0,0
MOL,PE,D,20080611,000000,5.05695,5.05695,5.00482,5.00482,0,0
MOL,PE,D,20080612,000000,4.7786,5.00482,4.7786,5.00482,0,0
MOL,PE,D,20080613,000000,5.3353,5.3353,5.3353,5.3353,0,0
MOL,PE,D,20080616,000000,5.3353,5.3353,5.05695,5.1729,0,0
MOL,PE,D,20080617,000000,5.3353,5.3353,5.05695,5.05695,0,0
MOL,PE,D,20080619,000000,5.05695,5.28325,5.05695,5.1729,0,0
MOL,PE,D,20080620,000000,5.28325,5.28325,5.05695,5.05695,0,0
MOL,PE,D,20080623,000000,4.89447,5.05695,4.89447,5.00482,0,0
MOL,PE,D,20080624,000000,4.83666,4.94684,4.83666,4.89447,0,0
MOL,PE,D,20080626,000000,4.83666,4.83666,4.83666,4.83666,0,0
MOL,PE,D,20080627,000000,4.83666,4.83666,4.83666,4.83666,0,0
MOL,PE,D,20080630,000000,4.83666,5.1729,4.83666,5.1729,0,0
MOL,PE,D,20080701,000000,4.94684,5.00482,4.83666,5.00482,0,0
MOL,PE,D,20080702,000000,5.00482,5.00482,5.00482,5.00482,0,0
MOL,PE,D,20080703,000000,5.00482,5.00482,5.00482,5.00482,0,0
MOL,PE,D,20080704,000000,5.28325,5.28325,5.28325,5.28325,0,0
MOL,PE,D,20080707,000000,5.56729,5.56729,5.04542,5.21927,0,0
MOL,PE,D,20080708,000000,4.92939,4.92939,4.81336,4.92939,0,0
MOL,PE,D,20080709,000000,5.16138,5.16138,5.04542,5.04542,0,0
MOL,PE,D,20080710,000000,4.98745,4.98745,4.98745,4.98745,0,0
MOL,PE,D,20080711,000000,4.87142,4.87142,4.75538,4.87142,0,0
MOL,PE,D,20080715,000000,4.75538,4.75538,4.63951,4.63951,0,0
MOL,PE,D,20080716,000000,4.63951,4.63951,4.63951,4.63951,0,0
MOL,PE,D,20080717,000000,4.75538,4.75538,4.75538,4.75538,0,0
MOL,PE,D,20080718,000000,4.75538,4.75538,4.69733,4.75538,0,0
MOL,PE,D,20080721,000000,5.04542,5.04542,5.04542,5.04542,0,0
MOL,PE,D,20080722,000000,5.04542,5.04542,4.92939,4.92939,0,0
MOL,PE,D,20080723,000000,5.04542,5.04542,4.92939,5.04542,0,0
MOL,PE,D,20080725,000000,4.92939,4.92939,4.92939,4.92939,0,0
MOL,PE,D,20080728,000000,4.98745,5.04542,4.98745,5.04542,0,0
MOL,PE,D,20080729,000000,5.04542,5.04542,5.04542,5.04542,0,0
MOL,PE,D,20080730,000000,5.04542,5.16138,5.04542,5.16138,0,0
MOL,PE,D,20080731,000000,5.16138,5.16138,5.16138,5.16138,0,0
MOL,PE,D,20080801,000000,5.04542,5.04542,5.04542,5.04542,0,0
MOL,PE,D,20080804,000000,5.04542,5.04542,4.87142,4.87142,0,0
MOL,PE,D,20080805,000000,4.87142,4.87142,4.81336,4.81336,0,0
MOL,PE,D,20080806,000000,4.69733,4.69733,4.5234,4.5234,0,0
MOL,PE,D,20080807,000000,4.5234,4.5234,4.5234,4.5234,0,0
MOL,PE,D,20080808,000000,4.46534,4.69733,4.46534,4.69733,0,0
MOL,PE,D,20080811,000000,4.75538,4.75538,4.5234,4.5234,0,0
MOL,PE,D,20080812,000000,4.63951,4.63951,4.46534,4.46534,0,0
MOL,PE,D,20080813,000000,4.63951,4.63951,4.23344,4.2915,0,0
MOL,PE,D,20080814,000000,4.34955,4.34955,4.34955,4.34955,0,0
MOL,PE,D,20080818,000000,4.34955,4.46534,4.34955,4.40737,0,0
MOL,PE,D,20080819,000000,4.2915,4.34955,4.2915,4.34955,0,0
MOL,PE,D,20080820,000000,4.5234,4.5234,4.23344,4.23344,0,0
MOL,PE,D,20080821,000000,4.46534,4.46534,4.46534,4.46534,0,0
MOL,PE,D,20080822,000000,4.40737,4.40737,4.23344,4.23344,0,0
MOL,PE,D,20080825,000000,4.23344,4.23344,4.23344,4.23344,0,0
MOL,PE,D,20080826,000000,4.17547,4.17547,4.11757,4.11757,0,0
MOL,PE,D,20080827,000000,4.17547,4.23344,4.17547,4.23344,0,0
MOL,PE,D,20080829,000000,4.2915,4.40737,4.2915,4.34955,0,0
MOL,PE,D,20080901,000000,4.34955,4.34955,4.2915,4.34955,0,0
MOL,PE,D,20080902,000000,4.34955,4.34955,4.2915,4.2915,0,0
MOL,PE,D,20080903,000000,4.2915,4.2915,4.17547,4.17547,0,0
MOL,PE,D,20080904,000000,4.17547,4.17547,4.17547,4.17547,0,0
MOL,PE,D,20080905,000000,4.17547,4.17547,4.05951,4.05951,0,0
MOL,PE,D,20080909,000000,4.05951,4.11757,4.00146,4.11757,0,0
MOL,PE,D,20080911,000000,2.84154,2.84154,2.78372,2.78372,0,0
MOL,PE,D,20080912,000000,2.78372,2.84154,2.78372,2.84154,0,0
MOL,PE,D,20080915,000000,2.8996,2.8996,2.84154,2.84154,0,0
MOL,PE,D,20080916,000000,2.84154,2.84154,2.78372,2.78372,0,0
MOL,PE,D,20080917,000000,2.78372,2.78372,2.6098,2.6098,0,0
MOL,PE,D,20080918,000000,2.49368,2.55166,2.43571,2.43571,0,0
MOL,PE,D,20080919,000000,2.55166,2.6098,2.43571,2.6098,0,0
MOL,PE,D,20080922,000000,2.6098,2.6098,2.55166,2.55166,0,0
MOL,PE,D,20080924,000000,2.6098,2.66761,2.55166,2.66761,0,0
MOL,PE,D,20080925,000000,2.66761,2.72567,2.66761,2.72567,0,0
MOL,PE,D,20080926,000000,2.78372,2.84154,2.78372,2.84154,0,0
MOL,PE,D,20080929,000000,2.84154,2.84154,2.72567,2.72567,0,0
MOL,PE,D,20080930,000000,2.55166,2.66761,2.55166,2.66761,0,0
MOL,PE,D,20081001,000000,2.95757,2.95757,2.66761,2.8996,0,0
MOL,PE,D,20081002,000000,2.84154,2.8996,2.84154,2.84154,0,0
MOL,PE,D,20081003,000000,2.72567,2.72567,2.72567,2.72567,0,0
MOL,PE,D,20081006,000000,2.72567,2.72567,2.6098,2.6098,0,0
MOL,PE,D,20081007,000000,2.43571,2.66761,2.43571,2.49368,0,0
MOL,PE,D,20081008,000000,2.37773,2.49368,2.31968,2.31968,0,0
MOL,PE,D,20081009,000000,2.55166,2.55166,2.31968,2.31968,0,0
MOL,PE,D,20081010,000000,2.31968,2.31968,1.85571,1.91384,0,0
MOL,PE,D,20081013,000000,1.73984,2.26154,1.73984,2.26154,0,0
MOL,PE,D,20081014,000000,2.43571,2.49368,2.37773,2.37773,0,0
MOL,PE,D,20081015,000000,2.55166,2.55166,2.02964,2.02964,0,0
MOL,PE,D,20081016,000000,2.02964,2.02964,1.79781,1.79781,0,0
MOL,PE,D,20081017,000000,1.91384,1.97174,1.62389,1.73984,0,0
MOL,PE,D,20081020,000000,1.85571,1.85571,1.68178,1.68178,0,0
MOL,PE,D,20081021,000000,1.79781,1.79781,1.68178,1.73984,0,0
MOL,PE,D,20081022,000000,1.73984,1.73984,1.56567,1.62389,0,0
MOL,PE,D,20081023,000000,1.62389,1.62389,1.56567,1.56567,0,0
MOL,PE,D,20081024,000000,1.56567,1.56567,1.56567,1.56567,0,0
MOL,PE,D,20081027,000000,1.56567,1.56567,1.50777,1.56567,0,0
MOL,PE,D,20081028,000000,1.56567,1.62389,1.56567,1.56567,0,0
MOL,PE,D,20081029,000000,1.62389,1.91384,1.62389,1.85571,0,0
MOL,PE,D,20081030,000000,1.91384,2.02964,1.85571,1.85571,0,0
MOL,PE,D,20081031,000000,1.91384,1.91384,1.79781,1.85571,0,0
MOL,PE,D,20081103,000000,1.91384,2.02964,1.91384,2.02964,0,0
MOL,PE,D,20081104,000000,2.08777,2.26154,2.08777,2.14575,0,0
MOL,PE,D,20081105,000000,2.26154,2.26154,2.02964,2.02964,0,0
MOL,PE,D,20081106,000000,2.02964,2.02964,1.97174,1.97174,0,0
MOL,PE,D,20081107,000000,1.97174,1.97174,1.85571,1.85571,0,0
MOL,PE,D,20081110,000000,2.14575,2.14575,1.85571,1.85571,0,0
MOL,PE,D,20081112,000000,1.79781,1.79781,1.68178,1.68178,0,0
MOL,PE,D,20081113,000000,1.68178,1.85571,1.68178,1.85571,0,0
MOL,PE,D,20081117,000000,1.73984,1.91384,1.73984,1.85571,0,0
MOL,PE,D,20081118,000000,1.79781,1.79781,1.68178,1.73984,0,0
MOL,PE,D,20081119,000000,1.68178,2.20372,1.56567,2.20372,0,0
MOL,PE,D,20081120,000000,2.08777,2.08777,2.02964,2.02964,0,0
MOL,PE,D,20081121,000000,2.08777,2.08777,2.02964,2.08777,0,0
MOL,PE,D,20081124,000000,2.14575,2.26154,2.14575,2.26154,0,0
MOL,PE,D,20081125,000000,2.26154,2.31968,2.26154,2.31968,0,0
MOL,PE,D,20081126,000000,2.55166,2.55166,2.31968,2.31968,0,0
MOL,PE,D,20081127,000000,2.31968,2.31968,2.26154,2.31968,0,0
MOL,PE,D,20081128,000000,2.37773,2.43571,2.31968,2.43571,0,0
MOL,PE,D,20081201,000000,2.49368,2.49368,2.37773,2.37773,0,0
MOL,PE,D,20081202,000000,2.31968,2.43571,2.31968,2.37773,0,0
MOL,PE,D,20081203,000000,2.43571,2.43571,2.43571,2.43571,0,0
MOL,PE,D,20081204,000000,2.43571,2.49368,2.43571,2.49368,0,0
MOL,PE,D,20081205,000000,2.49368,2.49368,2.37773,2.37773,0,0
MOL,PE,D,20081208,000000,2.37773,2.43571,2.37773,2.37773,0,0
MOL,PE,D,20081209,000000,2.37773,2.43571,2.37773,2.37773,0,0
MOL,PE,D,20081210,000000,2.31968,2.37773,2.31968,2.37773,0,0
MOL,PE,D,20081211,000000,2.37773,2.49368,2.37773,2.43571,0,0
MOL,PE,D,20081212,000000,2.14575,2.31968,2.14575,2.26154,0,0
MOL,PE,D,20081215,000000,2.31968,2.31968,2.26154,2.26154,0,0
MOL,PE,D,20081216,000000,2.26154,2.43571,2.26154,2.31968,0,0
MOL,PE,D,20081217,000000,2.37773,2.55166,2.37773,2.55166,0,0
MOL,PE,D,20081218,000000,2.55166,2.84154,2.55166,2.6098,0,0
MOL,PE,D,20081219,000000,2.6098,2.66761,2.6098,2.66761,0,0
MOL,PE,D,20081222,000000,2.55166,2.6098,2.55166,2.6098,0,0
MOL,PE,D,20081223,000000,2.66761,2.66761,2.55166,2.6098,0,0
MOL,PE,D,20081229,000000,2.49368,2.55166,2.49368,2.55166,0,0
MOL,PE,D,20081230,000000,2.49368,2.49368,2.49368,2.49368,0,0
MOL,PE,D,20090105,000000,2.55166,2.6098,2.49368,2.55166,0,0
MOL,PE,D,20090106,000000,2.55166,2.66761,2.55166,2.66761,0,0
MOL,PE,D,20090107,000000,2.66761,2.66761,2.6098,2.6098,0,0
MOL,PE,D,20090108,000000,2.6098,2.6098,2.55166,2.55166,0,0
MOL,PE,D,20090109,000000,2.49368,2.55166,2.49368,2.49368,0,0
MOL,PE,D,20090112,000000,2.43571,2.43571,2.43571,2.43571,0,0
MOL,PE,D,20090113,000000,2.72567,2.72567,2.43571,2.43571,0,0
MOL,PE,D,20090114,000000,2.43571,2.43571,2.20372,2.20372,0,0
MOL,PE,D,20090115,000000,2.26154,2.26154,2.20372,2.26154,0,0
MOL,PE,D,20090119,000000,2.37773,2.37773,2.37773,2.37773,0,0
MOL,PE,D,20090120,000000,2.37773,2.37773,2.37773,2.37773,0,0
MOL,PE,D,20090121,000000,2.20372,2.20372,2.20372,2.20372,0,0
MOL,PE,D,20090122,000000,2.26154,2.26154,2.20372,2.20372,0,0
