<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MNC,PE,D,20071228,000000,17.3935,17.7189,16.8809,17.7189,0,0
MNC,PE,D,20080102,000000,16.9394,17.5854,16.9394,17.5854,0,0
MNC,PE,D,20080103,000000,17.5854,17.5854,17.4597,17.4597,0,0
MNC,PE,D,20080104,000000,17.2005,17.4597,17.2005,17.4597,0,0
MNC,PE,D,20080107,000000,17.5854,17.5854,16.9394,17.4597,0,0
MNC,PE,D,20080108,000000,17.2005,17.4597,17.2005,17.4597,0,0
MNC,PE,D,20080109,000000,17.4597,17.4597,16.8809,16.9394,0,0
MNC,PE,D,20080110,000000,16.9394,17.333,16.8157,17.333,0,0
MNC,PE,D,20080111,000000,17.333,17.5854,17.333,17.4597,0,0
MNC,PE,D,20080114,000000,17.333,17.333,17.333,17.333,0,0
MNC,PE,D,20080115,000000,17.7189,17.7189,17.0076,17.0076,0,0
MNC,PE,D,20080116,000000,16.7475,17.0738,15.5908,16.2359,0,0
MNC,PE,D,20080117,000000,16.5536,17.0076,16.5536,17.0076,0,0
MNC,PE,D,20080118,000000,17.2005,17.2005,17.0738,17.0738,0,0
MNC,PE,D,20080121,000000,16.9394,16.9394,16.9394,16.9394,0,0
MNC,PE,D,20080122,000000,16.2359,16.6218,16.1073,16.6218,0,0
MNC,PE,D,20080123,000000,16.6218,16.6218,16.1073,16.6218,0,0
MNC,PE,D,20080124,000000,16.6218,16.6218,16.3626,16.5536,0,0
MNC,PE,D,20080125,000000,16.6218,16.6218,16.3031,16.3031,0,0
MNC,PE,D,20080128,000000,16.3031,16.495,16.042,16.3031,0,0
MNC,PE,D,20080129,000000,16.495,16.6218,16.2359,16.495,0,0
MNC,PE,D,20080130,000000,16.6218,16.6218,16.5536,16.5536,0,0
MNC,PE,D,20080131,000000,16.6218,16.6218,16.1073,16.5536,0,0
MNC,PE,D,20080201,000000,16.5536,16.5536,16.5536,16.5536,0,0
MNC,PE,D,20080204,000000,16.5536,16.9394,16.5536,16.9394,0,0
MNC,PE,D,20080205,000000,16.9394,16.9394,16.495,16.8157,0,0
MNC,PE,D,20080206,000000,16.4259,16.6218,16.1687,16.6218,0,0
MNC,PE,D,20080207,000000,16.3626,16.688,16.3626,16.688,0,0
MNC,PE,D,20080208,000000,16.688,16.688,16.5536,16.6218,0,0
MNC,PE,D,20080211,000000,16.4259,16.7475,16.4259,16.7475,0,0
MNC,PE,D,20080212,000000,16.6218,16.8809,16.6218,16.8157,0,0
MNC,PE,D,20080213,000000,16.8157,16.8157,16.6218,16.7475,0,0
MNC,PE,D,20080214,000000,17.0738,17.2677,17.0738,17.2677,0,0
MNC,PE,D,20080215,000000,17.1333,17.2005,11.0787,11.0787,0,0
MNC,PE,D,20080218,000000,10.8847,10.9509,10.8847,10.9509,0,0
MNC,PE,D,20080219,000000,11.0787,11.0787,10.759,11.0787,0,0
MNC,PE,D,20080220,000000,10.9509,10.9509,10.8271,10.8271,0,0
MNC,PE,D,20080221,000000,10.9509,10.9509,10.8271,10.9509,0,0
MNC,PE,D,20080222,000000,10.9509,10.9509,10.9509,10.9509,0,0
MNC,PE,D,20080225,000000,10.9509,11.0787,10.9509,11.0181,0,0
MNC,PE,D,20080226,000000,11.0181,11.0181,10.8847,11.0181,0,0
MNC,PE,D,20080227,000000,10.9509,11.0181,10.759,11.0181,0,0
MNC,PE,D,20080228,000000,10.8271,10.8271,10.759,10.759,0,0
MNC,PE,D,20080229,000000,10.759,11.0181,10.759,11.0181,0,0
MNC,PE,D,20080303,000000,11.0181,11.0181,10.567,11.0181,0,0
MNC,PE,D,20080304,000000,11.0181,11.0787,11.0181,11.0181,0,0
MNC,PE,D,20080305,000000,11.0181,11.0787,11.0181,11.0787,0,0
MNC,PE,D,20080306,000000,11.0181,11.212,11.0181,11.212,0,0
MNC,PE,D,20080307,000000,11.0181,11.0181,11.0181,11.0181,0,0
MNC,PE,D,20080310,000000,10.9509,11.212,10.9509,11.1457,0,0
MNC,PE,D,20080311,000000,10.9509,11.1457,10.9509,11.1457,0,0
MNC,PE,D,20080312,000000,11.0181,11.1457,10.9509,11.1457,0,0
MNC,PE,D,20080313,000000,11.212,11.212,10.9509,11.0787,0,0
MNC,PE,D,20080314,000000,11.1457,11.1457,11.1457,11.1457,0,0
MNC,PE,D,20080317,000000,10.8271,10.8271,10.8271,10.8271,0,0
MNC,PE,D,20080318,000000,10.8271,11.0787,10.8271,11.0787,0,0
MNC,PE,D,20080319,000000,10.9509,10.9509,10.8271,10.8847,0,0
MNC,PE,D,20080320,000000,10.8271,11.0787,10.8271,11.0787,0,0
MNC,PE,D,20080325,000000,11.0787,11.2706,11.0787,11.212,0,0
MNC,PE,D,20080326,000000,10.9509,11.1457,10.8847,11.1457,0,0
MNC,PE,D,20080327,000000,11.1457,11.1457,11.1457,11.1457,0,0
MNC,PE,D,20080328,000000,11.1457,11.1457,10.8847,10.8847,0,0
MNC,PE,D,20080331,000000,10.8271,10.8271,10.8271,10.8271,0,0
MNC,PE,D,20080401,000000,10.8271,10.8271,10.6927,10.8271,0,0
MNC,PE,D,20080402,000000,10.8271,11.0181,10.8271,10.9509,0,0
MNC,PE,D,20080404,000000,10.8847,10.9509,10.8847,10.9509,0,0
MNC,PE,D,20080407,000000,11.1457,11.1457,11.1457,11.1457,0,0
MNC,PE,D,20080409,000000,10.759,10.8847,10.6927,10.6927,0,0
MNC,PE,D,20080410,000000,10.8847,10.8847,10.6927,10.8847,0,0
MNC,PE,D,20080411,000000,10.8847,10.8847,10.8847,10.8847,0,0
MNC,PE,D,20080414,000000,10.6927,10.8847,10.6927,10.8847,0,0
MNC,PE,D,20080415,000000,10.6927,10.8847,10.6927,10.8847,0,0
MNC,PE,D,20080418,000000,10.8271,10.8271,10.8271,10.8271,0,0
MNC,PE,D,20080421,000000,10.759,10.8271,10.567,10.8271,0,0
MNC,PE,D,20080422,000000,10.759,10.8271,10.759,10.759,0,0
MNC,PE,D,20080423,000000,10.6927,10.6927,10.4998,10.6927,0,0
MNC,PE,D,20080424,000000,10.759,10.759,10.6927,10.6927,0,0
MNC,PE,D,20080425,000000,10.759,10.759,10.567,10.6927,0,0
MNC,PE,D,20080428,000000,10.759,10.8847,10.6927,10.8847,0,0
MNC,PE,D,20080505,000000,11.0787,11.2706,11.0787,11.2706,0,0
MNC,PE,D,20080506,000000,11.2706,11.2706,9.46797,9.46797,0,0
MNC,PE,D,20080507,000000,9.46797,9.46797,9.46797,9.46797,0,0
MNC,PE,D,20080508,000000,9.40942,9.40942,9.40942,9.40942,0,0
MNC,PE,D,20080512,000000,9.40942,9.40942,9.08163,9.34223,0,0
MNC,PE,D,20080513,000000,9.34223,9.40942,9.34223,9.40942,0,0
MNC,PE,D,20080514,000000,9.46797,9.46797,9.40942,9.40942,0,0
MNC,PE,D,20080516,000000,9.40942,10.3068,8.95724,10.3068,0,0
MNC,PE,D,20080519,000000,9.79337,10.2397,9.79337,10.2397,0,0
MNC,PE,D,20080520,000000,9.92102,10.2397,9.92102,10.2397,0,0
MNC,PE,D,20080521,000000,10.2397,10.2397,10.2397,10.2397,0,0
MNC,PE,D,20080523,000000,10.2397,10.2397,10.2397,10.2397,0,0
MNC,PE,D,20080526,000000,9.85384,10.0487,9.72809,9.72809,0,0
MNC,PE,D,20080527,000000,9.60043,9.92102,9.60043,9.92102,0,0
MNC,PE,D,20080528,000000,9.6609,9.79337,9.6609,9.72809,0,0
MNC,PE,D,20080530,000000,9.60043,9.72809,9.60043,9.72809,0,0
MNC,PE,D,20080602,000000,9.79337,9.79337,9.60043,9.79337,0,0
MNC,PE,D,20080603,000000,9.72809,9.72809,9.60043,9.60043,0,0
MNC,PE,D,20080604,000000,9.60043,9.79337,9.60043,9.79337,0,0
MNC,PE,D,20080605,000000,9.60043,9.79337,9.60043,9.79337,0,0
MNC,PE,D,20080611,000000,9.6609,9.79337,9.6609,9.79337,0,0
MNC,PE,D,20080612,000000,9.34223,9.46797,9.34223,9.34223,0,0
MNC,PE,D,20080613,000000,9.79337,9.79337,9.79337,9.79337,0,0
MNC,PE,D,20080617,000000,10.1139,10.1139,9.60043,9.98729,0,0
MNC,PE,D,20080618,000000,9.98729,9.98729,9.98729,9.98729,0,0
MNC,PE,D,20080619,000000,9.46797,9.98729,9.46797,9.92102,0,0
MNC,PE,D,20080625,000000,9.46797,9.92102,9.46797,9.92102,0,0
MNC,PE,D,20080627,000000,9.40942,9.6609,9.40942,9.6609,0,0
MNC,PE,D,20080630,000000,9.34223,9.46797,9.34223,9.34223,0,0
MNC,PE,D,20080701,000000,9.79337,9.79337,9.34223,9.60043,0,0
MNC,PE,D,20080702,000000,9.34223,9.6609,9.34223,9.6609,0,0
MNC,PE,D,20080703,000000,9.6609,9.6609,9.6609,9.6609,0,0
MNC,PE,D,20080704,000000,9.71465,9.71465,9.71465,9.71465,0,0
MNC,PE,D,20080707,000000,9.71465,9.71465,9.31343,9.38254,0,0
MNC,PE,D,20080709,000000,9.31343,9.31343,9.31343,9.31343,0,0
MNC,PE,D,20080710,000000,9.71465,9.71465,9.18193,9.25009,0,0
MNC,PE,D,20080711,000000,9.11686,9.44685,9.11686,9.44685,0,0
MNC,PE,D,20080714,000000,9.11686,9.58124,9.11686,9.31343,0,0
MNC,PE,D,20080715,000000,8.91548,9.11686,8.91548,8.91548,0,0
MNC,PE,D,20080716,000000,9.11686,9.11686,9.11686,9.11686,0,0
MNC,PE,D,20080717,000000,9.11686,9.11686,9.11686,9.11686,0,0
MNC,PE,D,20080718,000000,8.8505,8.98412,8.78168,8.78168,0,0
MNC,PE,D,20080721,000000,9.04909,9.04909,9.04909,9.04909,0,0
MNC,PE,D,20080722,000000,9.04909,9.04909,9.04909,9.04909,0,0
MNC,PE,D,20080723,000000,9.04909,9.38254,9.04909,9.38254,0,0
MNC,PE,D,20080724,000000,9.38254,9.38254,9.38254,9.38254,0,0
MNC,PE,D,20080725,000000,9.38254,9.38254,9.31343,9.31343,0,0
MNC,PE,D,20080728,000000,9.18193,9.18193,9.18193,9.18193,0,0
MNC,PE,D,20080730,000000,9.31343,9.31343,8.91548,8.91548,0,0
MNC,PE,D,20080731,000000,8.8505,8.91548,8.8505,8.91548,0,0
MNC,PE,D,20080801,000000,8.91548,8.91548,8.8505,8.8505,0,0
MNC,PE,D,20080804,000000,8.98412,9.38254,8.91548,8.91548,0,0
MNC,PE,D,20080805,000000,9.04909,9.25009,9.04909,9.25009,0,0
MNC,PE,D,20080806,000000,9.25009,9.38254,8.91548,9.38254,0,0
MNC,PE,D,20080807,000000,9.25009,9.38254,6.58737,6.58737,0,0
MNC,PE,D,20080808,000000,6.58737,6.58737,6.58737,6.58737,0,0
MNC,PE,D,20080811,000000,6.65378,6.65378,6.65378,6.65378,0,0
MNC,PE,D,20080814,000000,6.65378,6.65378,6.65378,6.65378,0,0
MNC,PE,D,20080818,000000,6.65378,6.65378,6.321,6.58737,0,0
MNC,PE,D,20080819,000000,6.58737,6.58737,6.45423,6.52065,0,0
MNC,PE,D,20080820,000000,6.52065,6.52065,6.52065,6.52065,0,0
MNC,PE,D,20080822,000000,6.52065,6.58737,6.52065,6.58737,0,0
MNC,PE,D,20080825,000000,6.58737,6.58737,6.58737,6.58737,0,0
MNC,PE,D,20080901,000000,6.58737,6.58737,6.52065,6.52065,0,0
MNC,PE,D,20080902,000000,6.52065,6.52065,6.25449,6.25449,0,0
MNC,PE,D,20080903,000000,6.25449,6.38772,6.25449,6.38772,0,0
MNC,PE,D,20080904,000000,6.25449,6.38772,6.25449,6.321,0,0
MNC,PE,D,20080905,000000,6.18806,6.38772,6.18806,6.38772,0,0
MNC,PE,D,20080908,000000,6.38772,6.45423,6.38772,6.38772,0,0
MNC,PE,D,20080909,000000,6.45423,6.65378,6.45423,6.65378,0,0
MNC,PE,D,20080910,000000,6.58737,6.65378,6.58737,6.65378,0,0
MNC,PE,D,20080911,000000,6.65378,7.05318,6.65378,6.92014,0,0
MNC,PE,D,20080912,000000,6.85344,6.85344,6.85344,6.85344,0,0
MNC,PE,D,20080915,000000,7.11941,7.11941,6.7204,6.98637,0,0
MNC,PE,D,20080916,000000,6.85344,6.85344,6.85344,6.85344,0,0
MNC,PE,D,20080917,000000,6.58737,6.98637,6.58737,6.92014,0,0
MNC,PE,D,20080918,000000,6.58737,6.85344,6.58737,6.85344,0,0
MNC,PE,D,20080919,000000,6.98637,6.98637,6.7204,6.98637,0,0
MNC,PE,D,20080922,000000,7.05318,7.05318,6.85344,6.85344,0,0
MNC,PE,D,20080923,000000,6.65378,6.85344,6.65378,6.78682,0,0
MNC,PE,D,20080925,000000,6.78682,6.78682,6.78682,6.78682,0,0
MNC,PE,D,20080926,000000,6.78682,6.78682,6.78682,6.78682,0,0
MNC,PE,D,20080929,000000,6.58737,6.7204,6.58737,6.7204,0,0
MNC,PE,D,20080930,000000,6.52065,6.7204,6.52065,6.65378,0,0
MNC,PE,D,20081001,000000,6.7204,6.7204,6.45423,6.45423,0,0
MNC,PE,D,20081002,000000,6.65378,6.65378,6.45423,6.65378,0,0
MNC,PE,D,20081003,000000,6.7204,6.7204,6.65378,6.65378,0,0
MNC,PE,D,20081006,000000,6.52065,6.65378,6.12155,6.38772,0,0
MNC,PE,D,20081007,000000,6.58737,6.65378,6.321,6.58737,0,0
MNC,PE,D,20081008,000000,6.321,6.58737,5.98842,6.52065,0,0
MNC,PE,D,20081009,000000,6.38772,6.58737,6.38772,6.58737,0,0
MNC,PE,D,20081010,000000,6.38772,6.58737,6.18806,6.52065,0,0
MNC,PE,D,20081013,000000,6.25449,6.58737,6.25449,6.58737,0,0
MNC,PE,D,20081014,000000,6.58737,6.58737,6.52065,6.58737,0,0
MNC,PE,D,20081015,000000,6.58737,6.58737,6.58737,6.58737,0,0
MNC,PE,D,20081016,000000,6.52065,6.58737,6.38772,6.58737,0,0
MNC,PE,D,20081017,000000,6.58737,6.58737,6.45423,6.52065,0,0
MNC,PE,D,20081021,000000,6.321,6.52065,6.321,6.52065,0,0
MNC,PE,D,20081022,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20081023,000000,6.25449,6.45423,6.25449,6.38772,0,0
MNC,PE,D,20081024,000000,6.25449,6.38772,6.25449,6.321,0,0
MNC,PE,D,20081027,000000,6.12155,6.38772,5.9219,6.05484,0,0
MNC,PE,D,20081028,000000,6.12155,6.38772,6.12155,6.38772,0,0
MNC,PE,D,20081029,000000,6.58737,6.58737,6.38772,6.58737,0,0
MNC,PE,D,20081030,000000,6.52065,6.58737,6.52065,6.58737,0,0
MNC,PE,D,20081031,000000,6.58737,6.58737,6.58737,6.58737,0,0
MNC,PE,D,20081103,000000,6.58737,6.58737,6.58737,6.58737,0,0
MNC,PE,D,20081104,000000,6.58737,6.7204,6.52065,6.7204,0,0
MNC,PE,D,20081105,000000,6.58737,6.7204,6.58737,6.58737,0,0
MNC,PE,D,20081106,000000,6.58737,6.65378,6.45423,6.65378,0,0
MNC,PE,D,20081107,000000,6.65378,6.65378,6.45423,6.45423,0,0
MNC,PE,D,20081110,000000,6.38772,6.45423,6.38772,6.38772,0,0
MNC,PE,D,20081112,000000,6.321,6.45423,6.12155,6.321,0,0
MNC,PE,D,20081113,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20081114,000000,6.45423,6.45423,6.45423,6.45423,0,0
MNC,PE,D,20081117,000000,6.25449,6.45423,6.25449,6.45423,0,0
MNC,PE,D,20081118,000000,6.25449,6.321,6.25449,6.321,0,0
MNC,PE,D,20081119,000000,6.45423,6.45423,6.321,6.45423,0,0
MNC,PE,D,20081120,000000,6.38772,6.38772,6.321,6.321,0,0
MNC,PE,D,20081121,000000,6.321,6.45423,5.98842,6.38772,0,0
MNC,PE,D,20081124,000000,6.25449,6.38772,6.25449,6.38772,0,0
MNC,PE,D,20081125,000000,6.38772,6.38772,6.321,6.321,0,0
MNC,PE,D,20081126,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20081127,000000,6.25449,6.45423,6.25449,6.45423,0,0
MNC,PE,D,20081128,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20081201,000000,6.45423,6.45423,6.321,6.45423,0,0
MNC,PE,D,20081204,000000,6.38772,6.38772,6.321,6.38772,0,0
MNC,PE,D,20081205,000000,6.38772,6.38772,6.38772,6.38772,0,0
MNC,PE,D,20081208,000000,6.38772,6.38772,6.25449,6.25449,0,0
MNC,PE,D,20081209,000000,6.38772,6.38772,6.38772,6.38772,0,0
MNC,PE,D,20081210,000000,6.25449,6.38772,6.25449,6.38772,0,0
MNC,PE,D,20081211,000000,6.25449,6.38772,6.25449,6.321,0,0
MNC,PE,D,20081212,000000,6.321,6.38772,6.321,6.38772,0,0
MNC,PE,D,20081215,000000,6.25449,6.25449,6.25449,6.25449,0,0
MNC,PE,D,20081217,000000,6.321,6.321,6.12155,6.321,0,0
MNC,PE,D,20081218,000000,6.18806,6.321,6.12155,6.321,0,0
MNC,PE,D,20081219,000000,6.321,6.52065,6.321,6.52065,0,0
MNC,PE,D,20081222,000000,6.52065,6.52065,6.321,6.52065,0,0
MNC,PE,D,20081223,000000,6.45423,6.45423,6.45423,6.45423,0,0
MNC,PE,D,20081229,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20081231,000000,6.45423,6.45423,6.45423,6.45423,0,0
MNC,PE,D,20090105,000000,6.58737,6.7204,6.321,6.38772,0,0
MNC,PE,D,20090106,000000,6.38772,6.58737,6.321,6.52065,0,0
MNC,PE,D,20090107,000000,6.52065,6.52065,6.52065,6.52065,0,0
MNC,PE,D,20090108,000000,6.52065,6.52065,6.52065,6.52065,0,0
MNC,PE,D,20090109,000000,6.45423,6.52065,6.45423,6.45423,0,0
MNC,PE,D,20090112,000000,6.45423,6.45423,6.25449,6.38772,0,0
MNC,PE,D,20090114,000000,6.321,6.38772,6.321,6.38772,0,0
MNC,PE,D,20090115,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20090116,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20090119,000000,6.52065,6.52065,6.52065,6.52065,0,0
MNC,PE,D,20090120,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20090121,000000,6.52065,6.52065,6.38772,6.45423,0,0
MNC,PE,D,20090122,000000,6.45423,6.45423,6.45423,6.45423,0,0
MNC,PE,D,20090123,000000,6.45423,6.45423,6.45423,6.45423,0,0
MNC,PE,D,20090130,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20090202,000000,6.45423,6.45423,6.25449,6.25449,0,0
MNC,PE,D,20090203,000000,6.38772,6.45423,6.38772,6.45423,0,0
MNC,PE,D,20090204,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20090205,000000,6.38772,6.58737,6.38772,6.52065,0,0
MNC,PE,D,20090206,000000,6.52065,6.65378,6.52065,6.65378,0,0
MNC,PE,D,20090209,000000,6.65378,6.65378,6.52065,6.65378,0,0
MNC,PE,D,20090210,000000,6.65378,6.65378,6.58737,6.58737,0,0
MNC,PE,D,20090211,000000,6.38772,6.65378,6.321,6.45423,0,0
MNC,PE,D,20090212,000000,6.321,6.45423,6.321,6.45423,0,0
MNC,PE,D,20090213,000000,6.45423,6.45423,6.25449,6.321,0,0
MNC,PE,D,20090216,000000,6.321,6.52065,5.98842,6.52065,0,0
MNC,PE,D,20090217,000000,6.52065,6.85344,6.38772,6.38772,0,0
MNC,PE,D,20090218,000000,6.38772,6.78682,6.38772,6.7204,0,0
MNC,PE,D,20090219,000000,6.7204,6.7204,6.7204,6.7204,0,0
MNC,PE,D,20090223,000000,6.65378,6.85344,6.65378,6.85344,0,0
MNC,PE,D,20090224,000000,6.85344,6.85344,6.7204,6.85344,0,0
MNC,PE,D,20090225,000000,6.7204,6.85344,6.52065,6.85344,0,0
MNC,PE,D,20090226,000000,6.85344,7.25206,6.78682,7.25206,0,0
MNC,PE,D,20090227,000000,7.18593,7.25206,7.18593,7.25206,0,0
MNC,PE,D,20090302,000000,7.25206,7.25206,7.18593,7.18593,0,0
MNC,PE,D,20090303,000000,7.18593,7.18593,7.11941,7.18593,0,0
