<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH,PE,D,20071016,000000,2.06462,2.06462,2.06462,2.06462,0,0
ECH,PE,D,20071017,000000,2.10145,2.10145,2.10145,2.10145,0,0
ECH,PE,D,20071018,000000,2.02778,2.02778,2.02778,2.02778,0,0
ECH,PE,D,20071019,000000,2.10145,2.10145,2.10145,2.10145,0,0
ECH,PE,D,20071022,000000,2.02778,2.02778,2.02778,2.02778,0,0
ECH,PE,D,20071023,000000,2.06462,2.06462,2.06462,2.06462,0,0
ECH,PE,D,20071024,000000,2.04616,2.04616,2.04616,2.04616,0,0
ECH,PE,D,20071025,000000,2.04616,2.04616,2.04616,2.04616,0,0
ECH,PE,D,20071026,000000,2.04616,2.04616,2.04616,2.04616,0,0
ECH,PE,D,20071029,000000,2.08317,2.08317,2.08317,2.08317,0,0
ECH,PE,D,20071030,000000,2.00924,2.00924,2.00924,2.00924,0,0
ECH,PE,D,20071031,000000,1.97241,1.97241,1.97241,1.97241,0,0
ECH,PE,D,20071102,000000,1.89874,1.89874,1.89874,1.89874,0,0
ECH,PE,D,20071105,000000,1.93558,1.93558,1.93558,1.93558,0,0
ECH,PE,D,20071106,000000,1.84345,1.84345,1.84345,1.84345,0,0
ECH,PE,D,20071107,000000,1.7697,1.7697,1.7697,1.7697,0,0
ECH,PE,D,20071108,000000,1.69595,1.69595,1.69595,1.69595,0,0
ECH,PE,D,20071109,000000,1.73287,1.73287,1.65911,1.67758,0,0
ECH,PE,D,20071112,000000,1.67758,1.67758,1.62228,1.62228,0,0
ECH,PE,D,20071113,000000,1.62228,1.62228,1.60373,1.62228,0,0
ECH,PE,D,20071114,000000,1.62228,1.65911,1.60373,1.60373,0,0
ECH,PE,D,20071115,000000,1.60373,1.60373,1.43795,1.45632,0,0
ECH,PE,D,20071116,000000,1.4194,1.86182,1.4194,1.86182,0,0
ECH,PE,D,20071119,000000,1.82499,1.86182,1.82499,1.84345,0,0
ECH,PE,D,20071120,000000,1.80653,1.86182,1.80653,1.86182,0,0
ECH,PE,D,20071121,000000,1.84345,1.84345,1.84345,1.84345,0,0
ECH,PE,D,20071122,000000,1.80653,1.89874,1.80653,1.89874,0,0
ECH,PE,D,20071123,000000,1.88028,1.93558,1.88028,1.91711,0,0
ECH,PE,D,20071126,000000,1.91711,1.91711,1.82499,1.82499,0,0
ECH,PE,D,20071127,000000,1.84345,1.84345,1.82499,1.82499,0,0
ECH,PE,D,20071128,000000,1.88028,1.88028,1.82499,1.86182,0,0
ECH,PE,D,20071129,000000,1.91711,1.93558,1.88028,1.89874,0,0
ECH,PE,D,20071130,000000,1.89874,1.93558,1.89874,1.89874,0,0
ECH,PE,D,20071203,000000,1.89874,1.93558,1.89874,1.91711,0,0
ECH,PE,D,20071204,000000,1.93558,1.93558,1.89874,1.91711,0,0
ECH,PE,D,20071205,000000,1.91711,2.00924,1.91711,1.91711,0,0
ECH,PE,D,20071206,000000,1.93558,1.95404,1.86182,1.86182,0,0
ECH,PE,D,20071207,000000,1.88028,1.93558,1.88028,1.93558,0,0
ECH,PE,D,20071210,000000,1.93558,1.95404,1.91711,1.93558,0,0
ECH,PE,D,20071211,000000,1.93558,1.93558,1.89874,1.89874,0,0
ECH,PE,D,20071212,000000,1.86182,1.97241,1.86182,1.97241,0,0
ECH,PE,D,20071213,000000,1.97241,1.97241,1.91711,1.91711,0,0
ECH,PE,D,20071214,000000,1.93558,1.95404,1.89874,1.93558,0,0
ECH,PE,D,20071217,000000,1.91711,1.93558,1.88028,1.93558,0,0
ECH,PE,D,20071218,000000,1.88028,1.93558,1.82499,1.93558,0,0
ECH,PE,D,20071219,000000,1.91711,1.91711,1.88028,1.89874,0,0
ECH,PE,D,20071220,000000,1.88028,1.91711,1.88028,1.91711,0,0
ECH,PE,D,20071221,000000,1.89874,1.93558,1.88028,1.91711,0,0
ECH,PE,D,20071227,000000,1.93558,1.99095,1.93558,1.97241,0,0
ECH,PE,D,20071228,000000,1.97241,2.00924,1.97241,2.00924,0,0
ECH,PE,D,20080102,000000,2.00924,2.03881,1.96505,2.00924,0,0
ECH,PE,D,20080103,000000,2.00924,2.06462,1.95404,2.02778,0,0
ECH,PE,D,20080104,000000,2.02778,2.02778,1.93558,1.93558,0,0
ECH,PE,D,20080107,000000,1.93558,1.93558,1.82499,1.82499,0,0
ECH,PE,D,20080108,000000,1.86182,1.86182,1.80653,1.80653,0,0
ECH,PE,D,20080109,000000,1.75124,1.78816,1.64065,1.78816,0,0
ECH,PE,D,20080110,000000,1.73287,1.75124,1.62228,1.67758,0,0
ECH,PE,D,20080111,000000,1.64065,1.67758,1.5669,1.5669,0,0
ECH,PE,D,20080114,000000,1.51161,1.51161,1.51161,1.51161,0,0
ECH,PE,D,20080115,000000,1.47469,1.54853,1.47469,1.51161,0,0
ECH,PE,D,20080116,000000,1.38248,1.51161,1.38248,1.51161,0,0
ECH,PE,D,20080117,000000,1.53007,1.53007,1.49315,1.49315,0,0
ECH,PE,D,20080118,000000,1.45632,1.53007,1.43795,1.51161,0,0
ECH,PE,D,20080121,000000,1.45632,1.49315,1.38248,1.38248,0,0
ECH,PE,D,20080122,000000,1.34565,1.58518,1.34565,1.58518,0,0
ECH,PE,D,20080123,000000,1.60373,1.64065,1.51161,1.58518,0,0
ECH,PE,D,20080124,000000,1.65911,1.65911,1.58518,1.60373,0,0
ECH,PE,D,20080125,000000,1.62228,1.62228,1.54853,1.5669,0,0
ECH,PE,D,20080128,000000,1.51161,1.54853,1.51161,1.54853,0,0
ECH,PE,D,20080129,000000,1.53007,1.58518,1.53007,1.58518,0,0
ECH,PE,D,20080130,000000,1.60373,1.71423,1.58518,1.64065,0,0
ECH,PE,D,20080131,000000,1.62228,1.64065,1.60373,1.62228,0,0
ECH,PE,D,20080201,000000,1.64065,1.71423,1.64065,1.71423,0,0
ECH,PE,D,20080204,000000,1.71423,1.75124,1.65911,1.69595,0,0
ECH,PE,D,20080205,000000,1.67758,1.67758,1.60373,1.67758,0,0
ECH,PE,D,20080206,000000,1.60373,1.62228,1.58518,1.58518,0,0
ECH,PE,D,20080207,000000,1.58518,1.60373,1.54853,1.58518,0,0
ECH,PE,D,20080208,000000,1.58518,1.60373,1.54853,1.60373,0,0
ECH,PE,D,20080211,000000,1.60373,1.64065,1.58518,1.62228,0,0
ECH,PE,D,20080212,000000,1.64065,1.69595,1.64065,1.65911,0,0
ECH,PE,D,20080213,000000,1.67758,1.71423,1.65911,1.71423,0,0
ECH,PE,D,20080214,000000,1.73287,1.75124,1.71423,1.71423,0,0
ECH,PE,D,20080215,000000,1.69595,1.71423,1.65911,1.71423,0,0
ECH,PE,D,20080218,000000,1.71423,1.73287,1.69595,1.73287,0,0
ECH,PE,D,20080219,000000,1.73287,1.73287,1.69595,1.73287,0,0
ECH,PE,D,20080220,000000,1.71423,1.73287,1.69595,1.73287,0,0
ECH,PE,D,20080221,000000,1.73287,1.7697,1.73287,1.75124,0,0
ECH,PE,D,20080222,000000,1.73287,1.73287,1.71423,1.73287,0,0
ECH,PE,D,20080225,000000,1.75124,1.75124,1.69595,1.69595,0,0
ECH,PE,D,20080226,000000,1.71423,1.71423,1.67758,1.71423,0,0
ECH,PE,D,20080227,000000,1.71423,1.73287,1.69595,1.73287,0,0
ECH,PE,D,20080228,000000,1.73287,1.73287,1.69595,1.71423,0,0
ECH,PE,D,20080229,000000,1.71423,1.71423,1.69595,1.69595,0,0
ECH,PE,D,20080303,000000,1.67758,1.73287,1.64065,1.64065,0,0
ECH,PE,D,20080304,000000,1.64065,1.64065,1.58518,1.58518,0,0
ECH,PE,D,20080305,000000,1.58518,1.58518,1.53007,1.54853,0,0
ECH,PE,D,20080306,000000,1.53007,1.53007,1.51161,1.51161,0,0
ECH,PE,D,20080307,000000,1.51161,1.53007,1.45632,1.51161,0,0
ECH,PE,D,20080310,000000,1.51161,1.54853,1.51161,1.54853,0,0
ECH,PE,D,20080311,000000,1.54853,1.58518,1.54853,1.5669,0,0
ECH,PE,D,20080312,000000,1.58518,1.60373,1.54853,1.60373,0,0
ECH,PE,D,20080313,000000,1.58518,1.60373,1.47469,1.47469,0,0
ECH,PE,D,20080314,000000,1.47469,1.51161,1.45632,1.47469,0,0
ECH,PE,D,20080317,000000,1.45632,1.49315,1.43795,1.47469,0,0
ECH,PE,D,20080318,000000,1.47469,1.51161,1.45632,1.47469,0,0
ECH,PE,D,20080319,000000,1.47469,1.54853,1.47469,1.54853,0,0
ECH,PE,D,20080320,000000,1.53007,1.5669,1.53007,1.5669,0,0
ECH,PE,D,20080325,000000,1.5669,1.5669,1.53007,1.53007,0,0
ECH,PE,D,20080326,000000,1.51161,1.5669,1.51161,1.5669,0,0
ECH,PE,D,20080327,000000,1.5669,1.5669,1.54853,1.5669,0,0
ECH,PE,D,20080328,000000,1.54853,1.54853,1.51161,1.53007,0,0
ECH,PE,D,20080331,000000,1.60373,1.60373,1.60373,1.60373,0,0
ECH,PE,D,20080401,000000,1.60373,1.62228,1.60373,1.60373,0,0
ECH,PE,D,20080402,000000,1.62228,1.71423,1.60373,1.65911,0,0
ECH,PE,D,20080403,000000,1.65911,1.71423,1.65911,1.71423,0,0
ECH,PE,D,20080404,000000,1.73287,1.73287,1.69595,1.69595,0,0
ECH,PE,D,20080407,000000,1.69595,1.69595,1.53007,1.53007,0,0
ECH,PE,D,20080408,000000,1.47469,1.60373,1.45632,1.60373,0,0
ECH,PE,D,20080409,000000,1.60373,1.64065,1.58518,1.64065,0,0
ECH,PE,D,20080410,000000,1.64065,1.64065,1.58518,1.58518,0,0
ECH,PE,D,20080411,000000,1.58518,1.62228,1.54853,1.58518,0,0
ECH,PE,D,20080414,000000,1.58518,1.67758,1.53007,1.67758,0,0
ECH,PE,D,20080415,000000,1.62228,1.62228,1.58518,1.58518,0,0
ECH,PE,D,20080416,000000,1.58518,1.58518,1.51161,1.51161,0,0
ECH,PE,D,20080417,000000,1.53007,1.54853,1.47469,1.54853,0,0
ECH,PE,D,20080418,000000,1.53007,1.53007,1.51161,1.51161,0,0
ECH,PE,D,20080421,000000,1.51161,1.51161,1.49315,1.49315,0,0
ECH,PE,D,20080422,000000,1.49315,1.49315,1.43795,1.49315,0,0
ECH,PE,D,20080423,000000,1.53007,1.53007,1.47469,1.47469,0,0
ECH,PE,D,20080424,000000,1.51161,1.51161,1.49315,1.51161,0,0
ECH,PE,D,20080425,000000,1.49315,1.54853,1.49315,1.54853,0,0
ECH,PE,D,20080428,000000,1.5669,1.60373,1.54853,1.5669,0,0
ECH,PE,D,20080429,000000,1.58518,1.58518,1.5669,1.5669,0,0
ECH,PE,D,20080430,000000,1.54853,1.62228,1.54853,1.60373,0,0
ECH,PE,D,20080505,000000,1.60373,1.62228,1.58518,1.60373,0,0
ECH,PE,D,20080506,000000,1.64065,1.69595,1.62228,1.69595,0,0
ECH,PE,D,20080507,000000,1.65911,1.75124,1.65911,1.73287,0,0
ECH,PE,D,20080508,000000,1.71423,1.71423,1.67758,1.67758,0,0
ECH,PE,D,20080509,000000,1.64065,1.67758,1.64065,1.67758,0,0
ECH,PE,D,20080512,000000,1.65911,1.69595,1.65911,1.65911,0,0
ECH,PE,D,20080513,000000,1.67758,1.67758,1.65911,1.67758,0,0
ECH,PE,D,20080514,000000,1.65911,1.69595,1.60373,1.60373,0,0
ECH,PE,D,20080515,000000,1.60373,1.60373,1.54853,1.5669,0,0
ECH,PE,D,20080516,000000,1.5669,1.7697,1.54853,1.7697,0,0
ECH,PE,D,20080519,000000,1.7697,1.7697,1.73287,1.7697,0,0
ECH,PE,D,20080520,000000,1.7697,1.80653,1.71423,1.71423,0,0
ECH,PE,D,20080521,000000,1.73287,1.89874,1.71423,1.89874,0,0
ECH,PE,D,20080523,000000,1.84345,1.89874,1.75124,1.75124,0,0
ECH,PE,D,20080526,000000,1.75124,1.75124,1.73287,1.75124,0,0
ECH,PE,D,20080527,000000,1.75124,1.75124,1.71423,1.73287,0,0
ECH,PE,D,20080528,000000,1.75124,1.75124,1.71423,1.73287,0,0
ECH,PE,D,20080529,000000,1.73287,1.73287,1.69595,1.71423,0,0
ECH,PE,D,20080530,000000,1.73287,1.7697,1.69595,1.75124,0,0
ECH,PE,D,20080602,000000,1.73287,1.75124,1.71423,1.73287,0,0
ECH,PE,D,20080603,000000,1.73287,1.75124,1.71423,1.73287,0,0
ECH,PE,D,20080604,000000,1.75124,1.75124,1.71423,1.73287,0,0
ECH,PE,D,20080605,000000,1.73287,1.73287,1.71423,1.73287,0,0
ECH,PE,D,20080606,000000,1.71423,1.73287,1.71423,1.73287,0,0
ECH,PE,D,20080609,000000,1.69595,1.73287,1.65911,1.67758,0,0
ECH,PE,D,20080610,000000,1.64065,1.67758,1.58518,1.60373,0,0
ECH,PE,D,20080611,000000,1.58518,1.62228,1.53007,1.58518,0,0
ECH,PE,D,20080612,000000,1.54853,1.5669,1.51161,1.54853,0,0
ECH,PE,D,20080613,000000,1.51161,1.5669,1.51161,1.53007,0,0
ECH,PE,D,20080616,000000,1.54853,1.54853,1.43795,1.43795,0,0
ECH,PE,D,20080617,000000,1.45632,1.51161,1.43795,1.43795,0,0
ECH,PE,D,20080618,000000,1.45632,1.45632,1.32727,1.32727,0,0
ECH,PE,D,20080619,000000,1.25352,1.30882,1.25352,1.29036,0,0
ECH,PE,D,20080620,000000,1.29036,1.29036,1.23515,1.25352,0,0
ECH,PE,D,20080623,000000,1.25352,1.27189,1.23515,1.23515,0,0
ECH,PE,D,20080624,000000,1.19832,1.23515,1.1061,1.12448,0,0
ECH,PE,D,20080625,000000,1.14294,1.16131,1.14294,1.14294,0,0
ECH,PE,D,20080626,000000,1.14294,1.14294,1.1061,1.12448,0,0
ECH,PE,D,20080627,000000,1.08756,1.12448,1.08756,1.12448,0,0
ECH,PE,D,20080630,000000,1.12448,1.17977,1.08756,1.17977,0,0
ECH,PE,D,20080701,000000,1.17977,1.17977,1.06919,1.06919,0,0
ECH,PE,D,20080702,000000,1.08756,1.08756,1.05073,1.08756,0,0
ECH,PE,D,20080703,000000,1.08756,1.08756,1.06919,1.06919,0,0
ECH,PE,D,20080704,000000,1.08756,1.08756,0.995429,0.995429,0,0
ECH,PE,D,20080707,000000,1.0139,1.0139,0.995429,1.0139,0,0
ECH,PE,D,20080708,000000,1.0139,1.0139,1.0139,1.0139,0,0
ECH,PE,D,20080709,000000,1.0139,1.03235,1.0139,1.0139,0,0
ECH,PE,D,20080710,000000,1.03235,1.05073,1.0139,1.0139,0,0
ECH,PE,D,20080711,000000,1.05073,1.05073,0.995429,1.0139,0,0
ECH,PE,D,20080714,000000,1.03235,1.03235,0.958597,0.958597,0,0
ECH,PE,D,20080715,000000,0.958597,0.958597,0.903396,0.940139,0,0
ECH,PE,D,20080716,000000,0.921681,0.940139,0.903396,0.940139,0,0
ECH,PE,D,20080717,000000,0.940139,0.995429,0.940139,0.995429,0,0
ECH,PE,D,20080718,000000,0.977065,0.995429,0.940139,0.977065,0,0
ECH,PE,D,20080721,000000,0.977065,0.977065,0.921681,0.921681,0,0
ECH,PE,D,20080722,000000,0.921681,0.958597,0.921681,0.958597,0,0
ECH,PE,D,20080723,000000,0.977065,1.0139,0.958597,0.995429,0,0
ECH,PE,D,20080724,000000,1.0139,1.05073,0.995429,1.0139,0,0
ECH,PE,D,20080725,000000,0.977065,0.977065,0.977065,0.977065,0,0
ECH,PE,D,20080728,000000,0.977065,1.03235,0.977065,0.977065,0,0
ECH,PE,D,20080729,000000,0.977065,0.977065,0.958597,0.958597,0,0
ECH,PE,D,20080730,000000,0.977065,0.995429,0.958597,0.977065,0,0
ECH,PE,D,20080731,000000,0.995429,1.08756,0.977065,1.0139,0,0
ECH,PE,D,20080801,000000,1.03235,1.1061,1.03235,1.06919,0,0
ECH,PE,D,20080804,000000,1.08756,1.12448,1.06919,1.1061,0,0
ECH,PE,D,20080805,000000,1.1061,1.14294,1.1061,1.14294,0,0
ECH,PE,D,20080806,000000,1.16131,1.16131,1.08756,1.08756,0,0
ECH,PE,D,20080807,000000,1.08756,1.1061,1.08756,1.08756,0,0
ECH,PE,D,20080808,000000,1.08756,1.1061,1.06919,1.1061,0,0
ECH,PE,D,20080811,000000,1.12448,1.16131,1.12448,1.12448,0,0
ECH,PE,D,20080812,000000,1.14294,1.16131,1.14294,1.16131,0,0
ECH,PE,D,20080813,000000,1.17977,1.21669,1.16131,1.16131,0,0
ECH,PE,D,20080814,000000,1.16131,1.19832,1.14294,1.16131,0,0
ECH,PE,D,20080818,000000,1.16131,2.02778,1.14294,2.02778,0,0
ECH,PE,D,20080819,000000,1.93558,2.02778,1.93558,2.00924,0,0
ECH,PE,D,20080820,000000,1.95404,1.99095,1.93558,1.99095,0,0
ECH,PE,D,20080821,000000,1.97241,2.00924,1.97241,1.99095,0,0
ECH,PE,D,20080822,000000,2.00924,2.00924,1.99095,2.00924,0,0
ECH,PE,D,20080825,000000,1.99095,2.06462,1.97241,2.04616,0,0
ECH,PE,D,20080826,000000,1.97241,2.06462,1.97241,2.06462,0,0
ECH,PE,D,20080827,000000,2.06462,2.13828,2.04616,2.13828,0,0
ECH,PE,D,20080828,000000,2.13828,2.15683,2.10145,2.11991,0,0
ECH,PE,D,20080829,000000,2.11991,2.17511,2.11991,2.13828,0,0
ECH,PE,D,20080901,000000,2.15683,2.24895,2.15683,2.19375,0,0
ECH,PE,D,20080902,000000,2.19375,2.37817,2.19375,2.37817,0,0
ECH,PE,D,20080903,000000,2.37817,2.37817,2.19375,2.30416,0,0
ECH,PE,D,20080904,000000,2.32262,2.39646,2.28579,2.39646,0,0
ECH,PE,D,20080905,000000,2.26741,2.32262,2.19375,2.28579,0,0
ECH,PE,D,20080908,000000,2.26741,2.34116,2.26741,2.34116,0,0
ECH,PE,D,20080909,000000,2.34116,2.37817,2.34116,2.34116,0,0
ECH,PE,D,20080910,000000,2.30416,2.32262,2.30416,2.30416,0,0
ECH,PE,D,20080911,000000,2.30416,2.30416,2.23058,2.23058,0,0
ECH,PE,D,20080912,000000,2.23058,2.30416,2.13828,2.13828,0,0
ECH,PE,D,20080915,000000,2.11991,2.11991,1.93558,1.95404,0,0
ECH,PE,D,20080916,000000,1.88028,2.02778,1.88028,1.91711,0,0
ECH,PE,D,20080917,000000,1.93558,2.04616,1.93558,2.04616,0,0
ECH,PE,D,20080918,000000,1.91711,2.04616,1.91711,1.99095,0,0
ECH,PE,D,20080919,000000,2.02778,2.11991,1.99095,2.11991,0,0
ECH,PE,D,20080922,000000,2.24895,2.24895,2.08317,2.11991,0,0
ECH,PE,D,20080923,000000,2.10145,2.10145,2.04616,2.04616,0,0
ECH,PE,D,20080924,000000,2.04616,2.04616,1.95404,2.02778,0,0
ECH,PE,D,20080925,000000,1.99095,2.04616,1.99095,2.04616,0,0
ECH,PE,D,20080926,000000,2.02778,2.08317,2.02778,2.04616,0,0
ECH,PE,D,20080929,000000,2.04616,2.04616,1.84345,1.84345,0,0
ECH,PE,D,20080930,000000,1.71423,1.91711,1.71423,1.91711,0,0
ECH,PE,D,20081001,000000,1.97241,1.97241,1.82499,1.82499,0,0
ECH,PE,D,20081002,000000,1.82499,1.84345,1.75124,1.75124,0,0
ECH,PE,D,20081003,000000,1.71423,1.82499,1.71423,1.7697,0,0
ECH,PE,D,20081006,000000,1.75124,1.75124,1.62228,1.62228,0,0
ECH,PE,D,20081007,000000,1.65911,1.65911,1.47469,1.49315,0,0
ECH,PE,D,20081008,000000,1.34565,1.49315,1.34565,1.43795,0,0
ECH,PE,D,20081009,000000,1.47469,1.47469,1.40112,1.45632,0,0
ECH,PE,D,20081010,000000,1.34565,1.40112,1.32727,1.32727,0,0
ECH,PE,D,20081013,000000,1.40112,1.40112,1.23515,1.23515,0,0
ECH,PE,D,20081014,000000,1.32727,1.36419,1.25352,1.27189,0,0
ECH,PE,D,20081015,000000,1.29036,1.29036,1.23515,1.23515,0,0
ECH,PE,D,20081016,000000,1.19832,1.23515,1.14294,1.23515,0,0
ECH,PE,D,20081017,000000,1.21669,1.21669,1.1061,1.12448,0,0
ECH,PE,D,20081020,000000,1.17977,1.23515,1.17977,1.19832,0,0
ECH,PE,D,20081021,000000,1.23515,1.32727,1.23515,1.29036,0,0
ECH,PE,D,20081022,000000,1.25352,1.27189,1.14294,1.14294,0,0
ECH,PE,D,20081023,000000,1.19832,1.19832,1.03235,1.08756,0,0
ECH,PE,D,20081024,000000,1.12448,1.12448,1.08756,1.1061,0,0
ECH,PE,D,20081027,000000,1.08756,1.1061,1.0139,1.1061,0,0
ECH,PE,D,20081028,000000,1.14294,1.14294,1.03235,1.03235,0,0
ECH,PE,D,20081029,000000,1.08756,1.1061,1.06919,1.08756,0,0
ECH,PE,D,20081030,000000,1.12448,1.17977,1.12448,1.16131,0,0
ECH,PE,D,20081031,000000,1.17977,1.17977,1.12448,1.16131,0,0
ECH,PE,D,20081103,000000,1.17977,1.21669,1.16131,1.16131,0,0
ECH,PE,D,20081104,000000,1.16131,1.23515,1.14294,1.21669,0,0
ECH,PE,D,20081105,000000,1.21669,1.21669,1.12448,1.12448,0,0
ECH,PE,D,20081106,000000,1.1061,1.12448,1.05073,1.08756,0,0
ECH,PE,D,20081107,000000,1.06919,1.12448,1.05073,1.05073,0,0
ECH,PE,D,20081110,000000,1.06919,1.1061,1.05073,1.06919,0,0
ECH,PE,D,20081112,000000,1.08756,1.08756,0.958597,0.958597,0,0
ECH,PE,D,20081113,000000,0.940139,0.995429,0.903396,0.903396,0,0
ECH,PE,D,20081114,000000,0.903396,0.958597,0.884849,0.958597,0,0
ECH,PE,D,20081117,000000,0.940139,1.21669,0.921681,1.21669,0,0
ECH,PE,D,20081118,000000,1.19832,1.27189,1.19832,1.23515,0,0
ECH,PE,D,20081119,000000,1.25352,1.25352,1.08756,1.08756,0,0
ECH,PE,D,20081120,000000,1.12448,1.12448,1.05073,1.06919,0,0
ECH,PE,D,20081121,000000,1.08756,1.12448,1.0139,1.06919,0,0
ECH,PE,D,20081124,000000,1.1061,1.1061,1.03235,1.05073,0,0
ECH,PE,D,20081125,000000,1.06919,1.12448,1.0139,1.06919,0,0
ECH,PE,D,20081126,000000,1.1061,1.27189,1.1061,1.25352,0,0
ECH,PE,D,20081127,000000,1.30882,1.40112,1.30882,1.40112,0,0
ECH,PE,D,20081128,000000,1.40112,1.40112,1.34565,1.36419,0,0
ECH,PE,D,20081201,000000,1.40112,1.40112,1.32727,1.34565,0,0
ECH,PE,D,20081202,000000,1.27189,1.49315,1.27189,1.43795,0,0
ECH,PE,D,20081203,000000,1.47469,1.47469,1.4194,1.43795,0,0
ECH,PE,D,20081204,000000,1.43795,1.47469,1.43795,1.45632,0,0
ECH,PE,D,20081205,000000,1.43795,1.53007,1.43795,1.47469,0,0
ECH,PE,D,20081208,000000,1.53007,1.60373,1.47469,1.60373,0,0
ECH,PE,D,20081209,000000,1.62228,1.64065,1.5669,1.62228,0,0
ECH,PE,D,20081210,000000,1.64065,1.64065,1.49315,1.54853,0,0
ECH,PE,D,20081211,000000,1.54853,1.54853,1.45632,1.45632,0,0
ECH,PE,D,20081212,000000,1.36419,1.43795,1.30882,1.30882,0,0
ECH,PE,D,20081215,000000,1.34565,1.34565,1.29036,1.30882,0,0
ECH,PE,D,20081216,000000,1.30882,1.45632,1.30882,1.4194,0,0
ECH,PE,D,20081217,000000,1.47469,1.47469,1.40112,1.4194,0,0
ECH,PE,D,20081218,000000,1.43795,1.47469,1.40112,1.45632,0,0
ECH,PE,D,20081219,000000,1.45632,1.45632,1.38248,1.4194,0,0
ECH,PE,D,20081222,000000,1.4194,1.4194,1.34565,1.34565,0,0
ECH,PE,D,20081223,000000,1.36419,1.36419,1.34565,1.36419,0,0
ECH,PE,D,20081229,000000,1.34565,1.38248,1.34565,1.34565,0,0
ECH,PE,D,20081230,000000,1.36419,1.36419,1.30882,1.32727,0,0
ECH,PE,D,20081231,000000,1.32727,1.32727,1.32727,1.32727,0,0
