<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,MV,D,20110401,000000,31.8777,31.8777,31.8777,31.8777,0,0
VOT,MV,D,20110404,000000,31.8777,32.3848,31.8055,32.3127,0,0
VOT,MV,D,20110405,000000,32.2395,32.4579,31.8777,32.4579,0,0
VOT,MV,D,20110406,000000,31.8777,32.3127,31.8777,31.8777,0,0
VOT,MV,D,20110407,000000,31.8777,32.9641,31.8777,32.6023,0,0
VOT,MV,D,20110408,000000,31.9499,32.6023,31.8777,32.4579,0,0
VOT,MV,D,20110411,000000,32.6023,32.6023,32.4579,32.4579,0,0
VOT,MV,D,20110412,000000,31.5159,32.4579,31.1521,32.3848,0,0
VOT,MV,D,20110414,000000,32.2395,32.3848,32.2395,32.2395,0,0
VOT,MV,D,20110418,000000,31.1521,32.023,30.8624,32.023,0,0
VOT,MV,D,20110419,000000,30.4285,32.023,29.776,30.0666,0,0
VOT,MV,D,20110420,000000,30.0666,30.6459,30.0666,30.0666,0,0
VOT,MV,D,20110421,000000,30.0666,30.3544,30.0666,30.3544,0,0
VOT,MV,D,20110426,000000,30.5006,30.5006,30.3544,30.5006,0,0
VOT,MV,D,20110427,000000,31.0809,31.0809,30.5006,30.9366,0,0
VOT,MV,D,20110428,000000,30.5737,30.7913,30.2832,30.7913,0,0
VOT,MV,D,20110429,000000,30.7913,30.7913,29.9204,30.719,0,0
VOT,MV,D,20110502,000000,30.719,30.719,30.719,30.719,0,0
VOT,MV,D,20110504,000000,29.7047,30.719,29.7047,30.6459,0,0
VOT,MV,D,20110505,000000,29.9935,30.6459,29.7047,30.5006,0,0
VOT,MV,D,20110506,000000,30.5006,30.5006,30.0666,30.0666,0,0
VOT,MV,D,20110509,000000,30.0666,30.5006,30.0666,30.0666,0,0
VOT,MV,D,20110510,000000,30.0666,30.4285,30.0666,30.0666,0,0
VOT,MV,D,20110511,000000,30.0666,30.0666,30.0666,30.0666,0,0
VOT,MV,D,20110512,000000,30.0666,30.4285,30.0666,30.2119,0,0
VOT,MV,D,20110513,000000,29.9935,30.4285,29.7047,29.8501,0,0
VOT,MV,D,20110516,000000,29.7047,30.3544,29.7047,30.0666,0,0
VOT,MV,D,20110517,000000,29.7047,30.0666,29.7047,30.0666,0,0
VOT,MV,D,20110518,000000,29.7047,30.0666,29.7047,29.9935,0,0
VOT,MV,D,20110519,000000,29.7047,29.9935,28.9801,29.0524,0,0
VOT,MV,D,20110520,000000,30.0666,30.0666,29.0524,29.2708,0,0
VOT,MV,D,20110523,000000,30.0666,30.0666,28.9801,29.2708,0,0
VOT,MV,D,20110524,000000,28.9801,29.7047,28.9801,29.7047,0,0
VOT,MV,D,20110525,000000,29.6317,29.7047,29.6317,29.7047,0,0
VOT,MV,D,20110526,000000,29.7047,29.7047,29.7047,29.7047,0,0
VOT,MV,D,20110527,000000,29.7047,29.7047,28.6164,28.6164,0,0
VOT,MV,D,20110530,000000,28.9801,28.9801,28.9801,28.9801,0,0
VOT,MV,D,20110531,000000,28.9801,29.4863,28.9801,28.9801,0,0
VOT,MV,D,20110601,000000,28.9801,29.6317,28.9071,29.6317,0,0
VOT,MV,D,20110603,000000,29.4863,29.6317,29.342,29.342,0,0
VOT,MV,D,20110606,000000,29.6317,29.6317,29.342,29.342,0,0
VOT,MV,D,20110607,000000,29.6317,29.6317,28.6164,29.5595,0,0
VOT,MV,D,20110608,000000,28.9801,29.6317,28.6164,29.6317,0,0
VOT,MV,D,20110609,000000,28.6164,29.6317,28.6164,29.6317,0,0
VOT,MV,D,20110610,000000,28.9071,29.6317,28.9071,29.4142,0,0
VOT,MV,D,20110613,000000,28.9071,29.6317,27.53,28.9801,0,0
VOT,MV,D,20110614,000000,27.53,29.2708,27.53,28.9801,0,0
VOT,MV,D,20110615,000000,28.6896,28.9801,28.6164,28.9071,0,0
VOT,MV,D,20110616,000000,28.9801,29.1966,27.53,28.9801,0,0
VOT,MV,D,20110617,000000,27.53,28.9801,27.53,28.9801,0,0
VOT,MV,D,20110622,000000,28.7627,28.9801,28.7627,28.7627,0,0
VOT,MV,D,20110624,000000,27.53,27.53,27.53,27.53,0,0
VOT,MV,D,20110627,000000,27.53,27.53,27.53,27.53,0,0
VOT,MV,D,20110628,000000,27.8196,27.8196,27.1682,27.1682,0,0
VOT,MV,D,20110629,000000,25.357,26.8062,25.357,26.227,0,0
VOT,MV,D,20110630,000000,26.8062,26.8062,26.4435,26.4435,0,0
VOT,MV,D,20110701,000000,26.4435,27.53,26.4435,27.53,0,0
VOT,MV,D,20110704,000000,26.5166,26.7332,26.5166,26.5166,0,0
VOT,MV,D,20110705,000000,26.4435,26.4435,26.4435,26.4435,0,0
VOT,MV,D,20110706,000000,26.2992,26.4435,26.0816,26.4435,0,0
VOT,MV,D,20110707,000000,26.5166,26.5166,26.0816,26.0816,0,0
VOT,MV,D,20110708,000000,26.227,26.3713,26.0816,26.227,0,0
VOT,MV,D,20110711,000000,26.227,26.227,25.2849,26.0816,0,0
VOT,MV,D,20110712,000000,25.357,27.3856,23.5451,27.3856,0,0
VOT,MV,D,20110713,000000,26.7332,26.7332,26.0816,26.7332,0,0
VOT,MV,D,20110714,000000,26.4435,26.8062,26.4435,26.7332,0,0
VOT,MV,D,20110715,000000,25.357,26.0816,25.357,26.0086,0,0
VOT,MV,D,20110718,000000,25.357,25.357,22.0977,22.4595,0,0
VOT,MV,D,20110719,000000,23.0388,23.5451,22.3874,23.0388,0,0
VOT,MV,D,20110720,000000,23.1831,24.2706,23.1831,24.2706,0,0
VOT,MV,D,20110721,000000,24.2706,24.4881,23.6181,24.0531,0,0
VOT,MV,D,20110722,000000,24.3427,24.8489,24.0531,24.8489,0,0
VOT,MV,D,20110725,000000,25.9363,25.9363,24.9952,24.9952,0,0
VOT,MV,D,20110726,000000,24.9952,25.7179,24.6334,24.6334,0,0
VOT,MV,D,20110727,000000,24.6334,24.6334,24.2706,24.2706,0,0
VOT,MV,D,20110728,000000,23.9078,24.2706,23.5451,23.6181,0,0
VOT,MV,D,20110729,000000,23.6181,24.2706,23.6181,24.2706,0,0
VOT,MV,D,20110801,000000,24.2706,24.2706,24.2706,24.2706,0,0
VOT,MV,D,20110802,000000,24.3427,24.5612,24.3427,24.5612,0,0
VOT,MV,D,20110803,000000,23.9078,24.5612,22.8223,22.8223,0,0
VOT,MV,D,20110804,000000,22.8223,23.5451,22.8223,22.8223,0,0
VOT,MV,D,20110805,000000,22.8945,23.1831,22.5326,22.7492,0,0
VOT,MV,D,20110808,000000,21.0824,22.3874,21.0824,21.7358,0,0
VOT,MV,D,20110809,000000,21.3721,21.7358,19.6332,21.3721,0,0
VOT,MV,D,20110810,000000,19.9238,22.8223,19.9238,20.6484,0,0
VOT,MV,D,20110811,000000,20.2856,21.2999,20.2856,21.0103,0,0
VOT,MV,D,20110812,000000,21.3721,21.6618,21.0103,21.6618,0,0
VOT,MV,D,20110816,000000,21.807,22.5326,21.7358,22.5326,0,0
VOT,MV,D,20110817,000000,21.7358,22.5326,21.7358,22.4595,0,0
VOT,MV,D,20110818,000000,22.5326,22.6048,21.1565,21.1565,0,0
VOT,MV,D,20110819,000000,21.0103,21.6618,21.0103,21.0103,0,0
VOT,MV,D,20110822,000000,21.0103,21.5915,21.0103,21.5915,0,0
VOT,MV,D,20110823,000000,21.6618,21.6618,21.2287,21.6618,0,0
VOT,MV,D,20110824,000000,21.6618,21.6618,21.0103,21.3721,0,0
VOT,MV,D,20110825,000000,21.3721,22.6048,21.3721,22.6048,0,0
VOT,MV,D,20110826,000000,22.7492,24.1253,22.6048,23.8366,0,0
VOT,MV,D,20110829,000000,24.1253,26.0086,24.1253,26.0086,0,0
VOT,MV,D,20110830,000000,25.1396,26.0816,25.1396,25.7179,0,0
VOT,MV,D,20110831,000000,26.0086,26.0086,25.7179,26.0086,0,0
VOT,MV,D,20110901,000000,25.7179,26.0086,25.4292,25.4292,0,0
VOT,MV,D,20110902,000000,25.357,25.357,24.2706,24.2706,0,0
VOT,MV,D,20110905,000000,25.357,25.357,24.0531,24.0531,0,0
VOT,MV,D,20110906,000000,24.6334,24.6334,24.5612,24.5612,0,0
VOT,MV,D,20110907,000000,24.6334,25.357,24.2706,24.2706,0,0
VOT,MV,D,20110908,000000,24.6334,24.6334,24.2706,24.6334,0,0
VOT,MV,D,20110909,000000,25.5033,25.5033,24.6334,24.6334,0,0
VOT,MV,D,20110912,000000,24.6334,24.6334,22.8223,23.1831,0,0
VOT,MV,D,20110913,000000,23.1831,23.6181,22.5326,23.6181,0,0
VOT,MV,D,20110914,000000,23.5451,23.5451,23.5451,23.5451,0,0
VOT,MV,D,20110915,000000,24.5612,24.5612,23.2563,23.9078,0,0
VOT,MV,D,20110916,000000,23.9078,23.9078,23.7635,23.7635,0,0
VOT,MV,D,20110919,000000,23.6903,23.6903,23.6903,23.6903,0,0
VOT,MV,D,20110920,000000,23.1831,23.6903,22.8223,22.8223,0,0
VOT,MV,D,20110921,000000,23.1831,23.4738,22.8223,23.4738,0,0
VOT,MV,D,20110922,000000,23.4738,25.2136,23.4738,23.9078,0,0
VOT,MV,D,20110923,000000,23.9078,23.9078,23.9078,23.9078,0,0
VOT,MV,D,20110926,000000,23.8366,23.9078,23.5451,23.8366,0,0
VOT,MV,D,20110927,000000,24.5612,24.5612,23.8366,23.9078,0,0
VOT,MV,D,20110928,000000,23.98,23.98,23.98,23.98,0,0
VOT,MV,D,20110929,000000,24.5612,24.9952,23.98,24.9952,0,0
VOT,MV,D,20110930,000000,24.923,24.9952,24.923,24.923,0,0
VOT,MV,D,20111003,000000,24.923,24.923,24.6334,24.6334,0,0
VOT,MV,D,20111004,000000,24.6334,25.0664,23.9078,24.2706,0,0
VOT,MV,D,20111005,000000,24.2706,24.923,24.2706,24.923,0,0
VOT,MV,D,20111006,000000,24.923,24.923,24.6334,24.6334,0,0
VOT,MV,D,20111007,000000,24.5612,24.5612,23.8366,24.415,0,0
VOT,MV,D,20111010,000000,24.2706,24.2706,24.2706,24.2706,0,0
VOT,MV,D,20111011,000000,23.9078,24.7046,23.9078,24.0531,0,0
VOT,MV,D,20111012,000000,24.0531,24.4881,24.0531,24.415,0,0
VOT,MV,D,20111013,000000,24.2706,24.8489,24.2706,24.6334,0,0
VOT,MV,D,20111014,000000,24.6334,24.6334,24.6334,24.6334,0,0
VOT,MV,D,20111017,000000,24.7768,24.8489,24.7768,24.8489,0,0
VOT,MV,D,20111018,000000,24.7768,24.8489,24.7768,24.7768,0,0
VOT,MV,D,20111019,000000,24.7046,24.7046,24.6334,24.6334,0,0
VOT,MV,D,20111020,000000,23.4007,24.6334,23.4007,23.6903,0,0
VOT,MV,D,20111021,000000,23.6903,25.7179,23.6181,25.357,0,0
VOT,MV,D,20111024,000000,25.357,25.357,24.923,25.357,0,0
VOT,MV,D,20111025,000000,25.2849,26.0086,24.923,26.0086,0,0
VOT,MV,D,20111026,000000,26.0086,26.0086,26.0086,26.0086,0,0
VOT,MV,D,20111027,000000,26.0816,26.0816,26.0816,26.0816,0,0
VOT,MV,D,20111028,000000,26.0816,26.0816,25.8651,25.8651,0,0
VOT,MV,D,20111031,000000,26.0816,26.0816,25.7179,26.0816,0,0
VOT,MV,D,20111102,000000,25.357,25.357,25.2136,25.2136,0,0
VOT,MV,D,20111103,000000,24.8489,25.2849,24.5612,24.5612,0,0
VOT,MV,D,20111104,000000,24.5612,25.4292,24.5612,25.357,0,0
VOT,MV,D,20111107,000000,26.0816,26.0816,25.357,25.357,0,0
VOT,MV,D,20111108,000000,25.2136,25.2849,25.2136,25.2849,0,0
VOT,MV,D,20111109,000000,25.357,25.357,24.9952,24.9952,0,0
VOT,MV,D,20111110,000000,24.6334,24.923,24.6334,24.923,0,0
VOT,MV,D,20111114,000000,24.9952,24.9952,24.4881,24.6334,0,0
VOT,MV,D,20111115,000000,25.2849,25.2849,24.415,24.415,0,0
VOT,MV,D,20111116,000000,24.1253,24.2706,24.1253,24.1253,0,0
VOT,MV,D,20111117,000000,24.1253,24.1253,24.1253,24.1253,0,0
VOT,MV,D,20111118,000000,23.9078,23.9078,23.9078,23.9078,0,0
VOT,MV,D,20111121,000000,23.9078,23.9078,23.9078,23.9078,0,0
VOT,MV,D,20111122,000000,23.5451,23.5451,22.8223,22.8223,0,0
VOT,MV,D,20111123,000000,22.8223,22.8223,22.8223,22.8223,0,0
VOT,MV,D,20111124,000000,22.8945,22.8945,22.8223,22.8223,0,0
VOT,MV,D,20111125,000000,22.8945,22.8945,22.4595,22.8945,0,0
VOT,MV,D,20111128,000000,23.1831,23.2563,22.0977,23.2563,0,0
VOT,MV,D,20111129,000000,22.4595,23.2563,22.4595,23.2563,0,0
VOT,MV,D,20111130,000000,23.1822,23.2563,22.1671,23.2563,0,0
VOT,MV,D,20111201,000000,23.2563,23.7635,22.6048,23.7635,0,0
VOT,MV,D,20111202,000000,23.9078,24.7768,23.8366,24.7768,0,0
VOT,MV,D,20111205,000000,24.9952,27.2412,24.9952,26.0086,0,0
VOT,MV,D,20111206,000000,26.0816,26.0816,26.0816,26.0816,0,0
VOT,MV,D,20111207,000000,26.0086,26.0816,24.9952,26.0086,0,0
VOT,MV,D,20111208,000000,26.0086,26.0086,24.9952,24.9952,0,0
VOT,MV,D,20111209,000000,26.0086,26.0086,25.357,25.357,0,0
VOT,MV,D,20111212,000000,24.923,24.923,24.923,24.923,0,0
VOT,MV,D,20111213,000000,24.923,26.0816,24.923,25.357,0,0
VOT,MV,D,20111214,000000,25.357,25.357,25.357,25.357,0,0
VOT,MV,D,20111215,000000,25.357,25.357,24.2706,24.2706,0,0
VOT,MV,D,20111216,000000,25.2136,25.357,24.2706,24.7046,0,0
VOT,MV,D,20111219,000000,25.357,25.5754,24.8489,24.8489,0,0
VOT,MV,D,20111220,000000,26.0816,26.4435,24.8489,26.4435,0,0
VOT,MV,D,20111221,000000,26.4435,26.4435,26.4435,26.4435,0,0
VOT,MV,D,20111222,000000,26.4435,26.4435,25.7179,25.7179,0,0
VOT,MV,D,20111223,000000,25.7179,25.7179,25.2849,25.2849,0,0
VOT,MV,D,20111227,000000,24.6334,25.2849,23.9078,25.2136,0,0
VOT,MV,D,20111228,000000,24.9952,25.357,24.9952,25.357,0,0
VOT,MV,D,20111229,000000,25.357,25.8651,24.9952,24.9952,0,0
VOT,MV,D,20111230,000000,24.9962,25.7892,24.9962,25.7892,0,0
VOT,MV,D,20120102,000000,25.357,25.7179,25.357,25.7179,0,0
VOT,MV,D,20120103,000000,25.7179,29.7047,25.7179,28.1112,0,0
VOT,MV,D,20120104,000000,25.9363,28.039,25.9363,28.039,0,0
VOT,MV,D,20120105,000000,27.8928,27.8928,26.4435,26.4435,0,0
VOT,MV,D,20120109,000000,26.4435,26.4435,26.1539,26.1539,0,0
VOT,MV,D,20120110,000000,25.792,26.0816,25.792,26.0816,0,0
VOT,MV,D,20120111,000000,25.8651,25.8651,25.8651,25.8651,0,0
VOT,MV,D,20120112,000000,23.5451,26.0086,23.5451,26.0086,0,0
VOT,MV,D,20120113,000000,26.0816,26.4435,26.0816,26.4435,0,0
VOT,MV,D,20120116,000000,26.4435,26.8062,26.0816,26.8062,0,0
VOT,MV,D,20120117,000000,26.4435,26.5166,26.4435,26.5166,0,0
VOT,MV,D,20120118,000000,26.4435,26.4435,26.0816,26.1539,0,0
VOT,MV,D,20120119,000000,25.9363,27.1682,25.9363,27.0969,0,0
VOT,MV,D,20120120,000000,27.0969,27.0969,26.227,26.2992,0,0
VOT,MV,D,20120123,000000,27.1682,27.1682,26.5166,27.0969,0,0
VOT,MV,D,20120124,000000,27.0969,27.0969,26.5166,26.5166,0,0
VOT,MV,D,20120125,000000,27.0969,28.9801,26.5166,28.9801,0,0
VOT,MV,D,20120126,000000,28.6164,28.6164,26.4435,26.4435,0,0
VOT,MV,D,20120127,000000,28.3277,28.3277,26.9516,27.8928,0,0
VOT,MV,D,20120130,000000,27.8928,28.3277,27.0247,28.1112,0,0
VOT,MV,D,20120131,000000,28.1083,28.1083,27.5309,27.5309,0,0
VOT,MV,D,20120201,000000,27.53,28.2546,27.1682,27.1682,0,0
VOT,MV,D,20120202,000000,27.1682,27.53,27.1682,27.1682,0,0
VOT,MV,D,20120203,000000,27.8928,27.8928,27.1682,27.6753,0,0
VOT,MV,D,20120206,000000,27.2412,27.6753,27.2412,27.6031,0,0
VOT,MV,D,20120207,000000,27.53,28.2546,27.53,28.2546,0,0
VOT,MV,D,20120208,000000,28.472,29.6317,27.6753,29.6317,0,0
VOT,MV,D,20120209,000000,29.342,30.6459,29.342,30.0666,0,0
VOT,MV,D,20120210,000000,30.3544,30.6459,30.0666,30.0666,0,0
VOT,MV,D,20120213,000000,29.7047,30.7913,28.8348,30.7913,0,0
VOT,MV,D,20120214,000000,30.4285,31.5159,30.4285,31.1521,0,0
VOT,MV,D,20120215,000000,31.1521,31.8777,30.4285,30.8624,0,0
VOT,MV,D,20120216,000000,31.0809,31.0809,29.9935,29.9935,0,0
VOT,MV,D,20120217,000000,30.2832,30.2832,29.7047,29.7047,0,0
VOT,MV,D,20120220,000000,29.776,30.719,29.0524,30.4285,0,0
VOT,MV,D,20120221,000000,30.4285,30.4285,29.7047,30.0666,0,0
VOT,MV,D,20120222,000000,30.0666,30.0666,30.0666,30.0666,0,0
VOT,MV,D,20120223,000000,30.0666,30.4285,30.0666,30.3544,0,0
VOT,MV,D,20120224,000000,30.3544,30.3544,30.0666,30.2832,0,0
VOT,MV,D,20120227,000000,30.4285,30.4285,30.4285,30.4285,0,0
VOT,MV,D,20120228,000000,30.0666,30.5737,30.0666,30.4285,0,0
VOT,MV,D,20120229,000000,30.4266,30.4266,29.0514,29.0514,0,0
VOT,MV,D,20120301,000000,29.1236,29.7047,29.0524,29.7047,0,0
VOT,MV,D,20120302,000000,30.4285,30.4285,30.4285,30.4285,0,0
VOT,MV,D,20120305,000000,30.4285,31.1521,30.4285,31.1521,0,0
VOT,MV,D,20120306,000000,31.1521,32.6023,31.1521,32.5292,0,0
VOT,MV,D,20120307,000000,31.8777,32.5292,31.1521,32.5292,0,0
VOT,MV,D,20120308,000000,32.5292,32.5292,31.6602,32.4579,0,0
VOT,MV,D,20120309,000000,32.5292,33.9784,32.5292,32.8198,0,0
VOT,MV,D,20120312,000000,33.2538,33.2538,32.8198,33.1094,0,0
VOT,MV,D,20120313,000000,33.1807,33.1807,33.1094,33.1094,0,0
VOT,MV,D,20120314,000000,33.1094,33.1094,32.3127,32.6023,0,0
VOT,MV,D,20120315,000000,32.3127,32.6023,32.3127,32.6023,0,0
VOT,MV,D,20120316,000000,32.6023,32.9641,32.2395,32.2395,0,0
VOT,MV,D,20120319,000000,32.2395,32.2395,31.8777,32.2395,0,0
VOT,MV,D,20120320,000000,32.2395,32.2395,32.2395,32.2395,0,0
VOT,MV,D,20120321,000000,31.8777,31.8777,31.8777,31.8777,0,0
VOT,MV,D,20120322,000000,31.3705,31.7333,30.4285,30.5737,0,0
VOT,MV,D,20120323,000000,29.7047,31.8777,29.342,31.8777,0,0
VOT,MV,D,20120326,000000,31.8777,33.4722,31.8777,33.4722,0,0
VOT,MV,D,20120327,000000,34.0506,34.0506,33.4722,33.6888,0,0
VOT,MV,D,20120328,000000,33.6888,33.6888,33.2538,33.2538,0,0
VOT,MV,D,20120329,000000,32.9641,33.327,31.6602,33.327,0,0
VOT,MV,D,20120330,000000,33.327,33.6869,33.327,33.6869,0,0
VOT,MV,D,20120402,000000,33.327,33.6888,33.327,33.6888,0,0
VOT,MV,D,20120403,000000,33.1094,34.0506,33.1094,34.0506,0,0
VOT,MV,D,20120404,000000,33.6888,33.7619,33.6888,33.7619,0,0
VOT,MV,D,20120405,000000,33.6888,33.6888,33.0373,33.0373,0,0
VOT,MV,D,20120410,000000,33.4001,33.4001,32.6023,32.6023,0,0
VOT,MV,D,20120411,000000,32.8198,33.1807,32.5292,33.1094,0,0
VOT,MV,D,20120412,000000,33.1807,33.1807,32.5292,32.5292,0,0
VOT,MV,D,20120413,000000,32.6023,32.6023,29.8501,30.4285,0,0
VOT,MV,D,20120416,000000,30.8624,31.5159,30.2832,30.4285,0,0
VOT,MV,D,20120417,000000,29.9213,31.4409,29.7057,31.4409,0,0
VOT,MV,D,20120418,000000,32.023,32.023,31.1521,31.1521,0,0
VOT,MV,D,20120419,000000,29.7047,31.1521,29.7047,30.4285,0,0
VOT,MV,D,20120420,000000,30.1388,30.719,30.1388,30.719,0,0
VOT,MV,D,20120423,000000,30.719,30.719,28.472,29.7047,0,0
VOT,MV,D,20120424,000000,29.7047,29.9204,29.1966,29.9204,0,0
VOT,MV,D,20120425,000000,29.7047,29.9204,29.5595,29.9204,0,0
VOT,MV,D,20120426,000000,30.719,30.8624,30.719,30.8624,0,0
VOT,MV,D,20120427,000000,31.3705,31.3705,30.8624,31.2975,0,0
VOT,MV,D,20120430,000000,31.2975,31.2975,30.6488,30.6488,0,0
VOT,MV,D,20120507,000000,29.0524,30.7913,29.0524,30.7913,0,0
VOT,MV,D,20120508,000000,30.2119,30.2119,30.2119,30.2119,0,0
VOT,MV,D,20120509,000000,30.4266,30.4266,30.2803,30.4266,0,0
VOT,MV,D,20120510,000000,30.4266,30.4266,30.4266,30.4266,0,0
VOT,MV,D,20120514,000000,30.4285,30.4285,30.4285,30.4285,0,0
VOT,MV,D,20120515,000000,30.4285,30.7913,30.4285,30.7913,0,0
VOT,MV,D,20120516,000000,31.1521,31.1521,31.0087,31.1521,0,0
VOT,MV,D,20120517,000000,31.0087,31.0087,30.9366,30.9366,0,0
VOT,MV,D,20120518,000000,30.9374,33.2547,30.4266,32.6726,0,0
VOT,MV,D,20120521,000000,32.6755,35.138,32.6755,33.4722,0,0
VOT,MV,D,20120522,000000,34.2671,34.7771,34.2671,34.7771,0,0
VOT,MV,D,20120523,000000,34.7771,34.7771,34.1237,34.1237,0,0
VOT,MV,D,20120524,000000,34.0506,34.0506,34.0506,34.0506,0,0
VOT,MV,D,20120525,000000,34.0543,34.0543,32.8948,32.8948,0,0
VOT,MV,D,20120528,000000,31.9499,32.891,31.9499,31.9499,0,0
VOT,MV,D,20120529,000000,32.023,32.4579,32.023,32.023,0,0
VOT,MV,D,20120530,000000,32.023,32.023,32.023,32.023,0,0
VOT,MV,D,20120531,000000,32.1683,32.1683,32.023,32.023,0,0
VOT,MV,D,20120601,000000,32.457,35.1408,32.457,34.4153,0,0
VOT,MV,D,20120604,000000,33.4001,36.2226,33.4001,34.269,0,0
VOT,MV,D,20120605,000000,34.3431,34.8465,33.9831,34.629,0,0
VOT,MV,D,20120606,000000,33.327,33.4001,33.327,33.4001,0,0
VOT,MV,D,20120608,000000,34.7359,36.1495,34.5784,34.5784,0,0
VOT,MV,D,20120611,000000,34.5784,34.5784,33.7919,34.1847,0,0
VOT,MV,D,20120612,000000,34.5784,34.5784,33.1629,33.5557,0,0
VOT,MV,D,20120613,000000,34.6571,34.6571,33.4001,33.4001,0,0
VOT,MV,D,20120614,000000,33.4001,33.4001,33.4001,33.4001,0,0
VOT,MV,D,20120615,000000,34.9712,34.9712,32.2198,33.7122,0,0
VOT,MV,D,20120618,000000,33.7919,33.7919,33.7919,33.7919,0,0
VOT,MV,D,20120619,000000,34.2635,34.2635,33.7919,33.7919,0,0
