<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRC,MV,D,20211026,000000,970.793,979.87,968.985,979.683,0,0
VRC,MV,D,20211027,000000,979.87,979.87,964.26,964.26,0,0
VRC,MV,D,20211028,000000,976.235,976.235,964.26,964.26,0,0
VRC,MV,D,20211029,000000,964.26,965.35,963.896,963.896,0,0
VRC,MV,D,20211102,000000,965.35,965.35,961.902,962.265,0,0
VRC,MV,D,20211103,000000,965.714,965.714,955.369,961.725,0,0
VRC,MV,D,20211104,000000,954.642,976.058,953.011,971.156,0,0
VRC,MV,D,20211105,000000,972.61,976.235,953.198,974.428,0,0
VRC,MV,D,20211108,000000,974.241,974.428,955.732,966.981,0,0
VRC,MV,D,20211109,000000,961.725,961.725,956.283,961.175,0,0
VRC,MV,D,20211110,000000,956.459,961.175,956.459,958.277,0,0
VRC,MV,D,20211112,000000,958.277,970.793,953.011,970.793,0,0
VRC,MV,D,20211115,000000,961.725,970.793,954.278,970.793,0,0
VRC,MV,D,20211116,000000,961.725,972.61,961.725,972.423,0,0
VRC,MV,D,20211117,000000,952.648,952.648,907.192,952.648,0,0
VRC,MV,D,20211118,000000,949.023,952.648,907.29,939.945,0,0
VRC,MV,D,20211119,000000,947.205,947.205,912.909,923.618,0,0
VRC,MV,D,20211122,000000,923.618,923.618,901.838,909.098,0,0
VRC,MV,D,20211123,000000,909.098,912.733,889.322,903.655,0,0
VRC,MV,D,20211124,000000,907.29,907.29,889.499,898.213,0,0
VRC,MV,D,20211125,000000,898.213,901.838,892.77,901.838,0,0
VRC,MV,D,20211126,000000,901.838,901.838,872.808,873.171,0,0
VRC,MV,D,20211129,000000,870.99,883.064,870.99,880.068,0,0
VRC,MV,D,20211130,000000,883.693,883.693,871.177,871.54,0,0
VRC,MV,D,20211201,000000,883.693,883.693,872.808,880.068,0,0
VRC,MV,D,20211202,000000,883.693,884.42,874.625,884.42,0,0
VRC,MV,D,20211203,000000,880.068,880.068,870.99,880.068,0,0
VRC,MV,D,20211206,000000,873.711,894.489,870.99,887.328,0,0
VRC,MV,D,20211207,000000,871.088,890.953,871.088,880.068,0,0
VRC,MV,D,20211208,000000,894.588,894.588,871.177,871.177,0,0
VRC,MV,D,20211209,000000,879.979,880.068,865.548,876.433,0,0
VRC,MV,D,20211210,000000,879.164,879.164,865.548,879.066,0,0
VRC,MV,D,20211213,000000,879.164,887.141,870.99,876.433,0,0
VRC,MV,D,20211214,000000,880.068,880.068,863.74,876.433,0,0
VRC,MV,D,20211215,000000,880.068,883.879,861.923,865.548,0,0
VRC,MV,D,20211216,000000,874.537,874.537,863.74,863.828,0,0
VRC,MV,D,20211217,000000,863.74,887.229,863.74,883.693,0,0
VRC,MV,D,20211220,000000,887.328,916.358,880.068,916.358,0,0
VRC,MV,D,20211221,000000,916.181,916.181,902.113,910.915,0,0
VRC,MV,D,20211222,000000,907.29,907.29,894.588,901.838,0,0
VRC,MV,D,20211223,000000,906.376,914.54,885.51,914.54,0,0
VRC,MV,D,20211227,000000,914.54,914.54,898.213,898.213,0,0
VRC,MV,D,20211228,000000,898.213,898.213,880.068,885.333,0,0
VRC,MV,D,20211229,000000,885.333,907.29,880.068,900.03,0,0
VRC,MV,D,20211230,000000,900.03,900.03,880.068,888.958,0,0
VRC,MV,D,20220103,000000,888.958,914.54,887.328,914.54,0,0
VRC,MV,D,20220104,000000,913.636,916.358,898.213,916.358,0,0
VRC,MV,D,20220105,000000,911.819,916.358,891.139,910.011,0,0
VRC,MV,D,20220107,000000,910.011,910.011,891.316,906.74,0,0
VRC,MV,D,20220110,000000,916.358,916.358,896.582,896.582,0,0
VRC,MV,D,20220111,000000,901.838,901.838,885.51,886.326,0,0
VRC,MV,D,20220112,000000,898.213,910.188,887.328,890.589,0,0
VRC,MV,D,20220113,000000,908.921,908.921,884.606,885.51,0,0
VRC,MV,D,20220114,000000,885.51,885.51,881.885,885.51,0,0
VRC,MV,D,20220117,000000,885.51,885.51,880.068,883.693,0,0
VRC,MV,D,20220118,000000,883.693,905.286,880.068,905.286,0,0
VRC,MV,D,20220119,000000,905.473,905.473,880.156,903.478,0,0
VRC,MV,D,20220120,000000,903.655,903.655,885.51,903.567,0,0
VRC,MV,D,20220121,000000,903.567,903.567,867.365,879.881,0,0
VRC,MV,D,20220124,000000,887.141,887.141,802.133,827.175,0,0
VRC,MV,D,20220125,000000,790.335,825.446,790.335,825.082,0,0
VRC,MV,D,20220126,000000,823.815,823.815,816.467,823.815,0,0
VRC,MV,D,20220127,000000,816.555,823.815,782.083,813.657,0,0
VRC,MV,D,20220128,000000,814.738,814.738,791.15,806.574,0,0
VRC,MV,D,20220131,000000,806.574,806.574,785.894,789.244,0,0
VRC,MV,D,20220201,000000,789.343,807.488,789.343,792.968,0,0
VRC,MV,D,20220202,000000,798.41,807.488,795.512,807.389,0,0
VRC,MV,D,20220203,000000,832.893,832.893,792.604,805.67,0,0
VRC,MV,D,20220204,000000,798.41,807.488,791.602,798.322,0,0
VRC,MV,D,20220207,000000,798.41,798.41,789.244,789.244,0,0
VRC,MV,D,20220208,000000,798.322,798.41,798.233,798.41,0,0
VRC,MV,D,20220209,000000,832.893,832.893,796.593,798.41,0,0
VRC,MV,D,20220210,000000,790.246,798.41,790.246,798.41,0,0
VRC,MV,D,20220211,000000,798.41,816.555,790.158,798.41,0,0
VRC,MV,D,20220214,000000,780.265,780.442,771.099,771.099,0,0
VRC,MV,D,20220215,000000,771.011,771.188,753.043,765.745,0,0
VRC,MV,D,20220216,000000,789.343,789.343,762.12,780.265,0,0
VRC,MV,D,20220217,000000,745.793,789.343,737.619,743.975,0,0
VRC,MV,D,20220218,000000,744.063,814.738,743.975,812.93,0,0
VRC,MV,D,20220221,000000,832.794,832.794,753.043,780.177,0,0
VRC,MV,D,20220222,000000,760.303,771.099,760.303,771.011,0,0
VRC,MV,D,20220223,000000,816.378,816.378,778.546,803.853,0,0
VRC,MV,D,20220224,000000,762.12,774.734,678.105,762.12,0,0
VRC,MV,D,20220225,000000,762.12,774.823,744.063,754.86,0,0
VRC,MV,D,20220228,000000,754.86,754.86,743.975,753.043,0,0
VRC,MV,D,20220301,000000,745.793,753.956,725.83,725.83,0,0
VRC,MV,D,20220302,000000,743.975,743.975,725.83,741.794,0,0
VRC,MV,D,20220303,000000,741.883,753.043,726.734,750.321,0,0
VRC,MV,D,20220304,000000,753.043,753.043,714.945,731.273,0,0
VRC,MV,D,20220307,000000,685.905,714.582,683.734,714.582,0,0
VRC,MV,D,20220308,000000,725.83,725.83,698.608,725.83,0,0
VRC,MV,D,20220309,000000,724.916,731.273,724.916,731.273,0,0
VRC,MV,D,20220310,000000,731.273,780.265,731.273,780.265,0,0
VRC,MV,D,20220311,000000,798.233,798.233,765.843,789.343,0,0
VRC,MV,D,20220314,000000,798.41,803.764,772.73,774.823,0,0
VRC,MV,D,20220315,000000,798.41,798.41,767.563,798.41,0,0
VRC,MV,D,20220316,000000,798.41,798.41,789.696,796.416,0,0
VRC,MV,D,20220317,000000,796.416,796.416,780.442,780.442,0,0
VRC,MV,D,20220318,000000,798.41,798.41,780.354,798.322,0,0
VRC,MV,D,20220321,000000,798.322,798.322,780.354,795.866,0,0
VRC,MV,D,20220322,000000,781.356,797.772,780.54,797.772,0,0
VRC,MV,D,20220323,000000,797.772,797.772,780.265,783.89,0,0
VRC,MV,D,20220324,000000,788.065,796.593,780.265,792.879,0,0
VRC,MV,D,20220325,000000,791.15,792.879,753.593,767.563,0,0
VRC,MV,D,20220328,000000,767.563,798.41,767.563,790.61,0,0
VRC,MV,D,20220329,000000,791.15,791.15,774.823,786.611,0,0
VRC,MV,D,20220330,000000,791.15,791.15,782.534,791.15,0,0
VRC,MV,D,20220331,000000,791.15,791.15,767.563,767.563,0,0
VRC,MV,D,20220401,000000,771.188,771.188,762.12,762.12,0,0
VRC,MV,D,20220404,000000,762.12,771.188,759.035,771.188,0,0
VRC,MV,D,20220405,000000,780.265,780.265,760.489,769.292,0,0
VRC,MV,D,20220406,000000,768.928,780.265,759.487,759.674,0,0
VRC,MV,D,20220407,000000,776.277,780.265,762.572,775.461,0,0
VRC,MV,D,20220408,000000,775.461,780.265,765.843,780.265,0,0
VRC,MV,D,20220411,000000,780.265,796.504,773.005,789.343,0,0
VRC,MV,D,20220412,000000,789.343,798.41,778.448,798.41,0,0
VRC,MV,D,20220413,000000,812.93,834.7,805.67,825.633,0,0
VRC,MV,D,20220414,000000,832.893,832.893,805.67,825.633,0,0
VRC,MV,D,20220419,000000,825.633,831.075,816.555,820.19,0,0
VRC,MV,D,20220420,000000,820.19,820.19,800.228,809.295,0,0
VRC,MV,D,20220421,000000,802.035,818.373,798.41,812.93,0,0
VRC,MV,D,20220422,000000,816.555,816.555,809.295,809.295,0,0
VRC,MV,D,20220425,000000,812.93,812.93,798.41,811.113,0,0
VRC,MV,D,20220426,000000,812.93,889.135,811.113,821.998,0,0
VRC,MV,D,20220427,000000,827.44,827.44,756.678,762.12,0,0
VRC,MV,D,20220428,000000,762.12,776.64,747.6,769.38,0,0
VRC,MV,D,20220429,000000,771.188,771.188,747.6,747.6,0,0
VRC,MV,D,20220502,000000,756.678,756.678,716.753,716.753,0,0
VRC,MV,D,20220504,000000,716.753,743.975,716.753,743.975,0,0
VRC,MV,D,20220505,000000,780.265,780.265,738.533,738.533,0,0
VRC,MV,D,20220506,000000,743.975,745.793,725.83,745.793,0,0
VRC,MV,D,20220509,000000,762.12,762.12,724.013,742.158,0,0
VRC,MV,D,20220510,000000,725.83,736.715,725.83,725.83,0,0
VRC,MV,D,20220511,000000,734.898,742.158,725.83,734.898,0,0
VRC,MV,D,20220512,000000,709.493,722.195,694.983,694.983,0,0
VRC,MV,D,20220513,000000,694.983,707.685,689.54,707.685,0,0
VRC,MV,D,20220516,000000,705.868,707.685,698.608,707.685,0,0
VRC,MV,D,20220517,000000,724.013,724.013,709.493,720.388,0,0
VRC,MV,D,20220518,000000,736.715,736.715,689.54,689.54,0,0
VRC,MV,D,20220519,000000,705.868,705.868,675.02,675.02,0,0
VRC,MV,D,20220520,000000,675.02,689.54,675.02,685.905,0,0
VRC,MV,D,20220523,000000,687.723,689.54,671.395,671.395,0,0
VRC,MV,D,20220524,000000,671.395,678.645,671.395,678.645,0,0
VRC,MV,D,20220525,000000,689.54,689.54,664.135,664.135,0,0
VRC,MV,D,20220526,000000,664.135,678.645,664.135,676.838,0,0
VRC,MV,D,20220527,000000,675.02,675.02,662.318,675.02,0,0
VRC,MV,D,20220530,000000,676.838,676.838,653.25,660.5,0,0
VRC,MV,D,20220531,000000,665.943,665.943,640.548,653.25,0,0
VRC,MV,D,20220601,000000,635.095,653.25,607.883,631.47,0,0
VRC,MV,D,20220602,000000,624.21,631.47,620.585,624.21,0,0
VRC,MV,D,20220603,000000,629.653,631.47,604.248,604.248,0,0
VRC,MV,D,20220606,000000,604.248,644.173,604.248,633.288,0,0
VRC,MV,D,20220607,000000,644.173,644.173,624.21,624.21,0,0
VRC,MV,D,20220608,000000,633.288,633.288,611.508,620.585,0,0
VRC,MV,D,20220609,000000,620.585,624.21,611.508,611.508,0,0
VRC,MV,D,20220610,000000,611.508,626.028,602.44,602.44,0,0
VRC,MV,D,20220613,000000,602.44,602.44,544.37,596.998,0,0
VRC,MV,D,20220614,000000,598.805,598.805,560.698,564.333,0,0
VRC,MV,D,20220615,000000,567.958,577.035,558.89,575.218,0,0
VRC,MV,D,20220617,000000,573.4,573.4,548.005,558.89,0,0
VRC,MV,D,20220620,000000,558.89,580.66,558.89,580.66,0,0
VRC,MV,D,20220621,000000,595.18,609.7,589.738,598.805,0,0
VRC,MV,D,20220622,000000,607.883,613.325,598.805,613.325,0,0
VRC,MV,D,20220623,000000,613.325,671.395,607.883,658.693,0,0
VRC,MV,D,20220624,000000,662.318,662.318,653.25,660.5,0,0
VRC,MV,D,20220627,000000,676.838,676.838,638.73,664.135,0,0
VRC,MV,D,20220628,000000,669.578,671.395,647.798,667.76,0,0
VRC,MV,D,20220629,000000,675.02,687.723,653.25,687.723,0,0
VRC,MV,D,20220630,000000,687.723,687.723,669.578,682.28,0,0
VRC,MV,D,20220701,000000,676.838,676.838,647.798,647.798,0,0
VRC,MV,D,20220704,000000,671.395,805.631,667.76,805.631,0,0
VRC,MV,D,20220705,000000,805.631,805.631,781.611,781.611,0,0
VRC,MV,D,20220706,000000,790.345,790.345,751.048,751.048,0,0
VRC,MV,D,20220707,000000,783.792,790.345,777.249,790.345,0,0
VRC,MV,D,20220708,000000,790.345,799.078,790.345,796.897,0,0
VRC,MV,D,20220711,000000,803.45,805.631,783.792,796.897,0,0
VRC,MV,D,20220712,000000,796.897,796.897,772.877,777.249,0,0
VRC,MV,D,20220713,000000,772.877,779.43,772.877,775.058,0,0
VRC,MV,D,20220714,000000,775.058,775.058,753.229,753.229,0,0
VRC,MV,D,20220715,000000,775.058,775.058,757.601,757.601,0,0
VRC,MV,D,20220718,000000,783.792,814.364,783.792,814.364,0,0
VRC,MV,D,20220719,000000,814.364,814.364,759.782,759.782,0,0
VRC,MV,D,20220720,000000,777.249,777.249,759.782,764.144,0,0
VRC,MV,D,20220721,000000,764.144,803.45,748.867,803.45,0,0
VRC,MV,D,20220722,000000,805.631,807.812,805.631,805.631,0,0
VRC,MV,D,20220725,000000,807.812,807.812,785.983,785.983,0,0
VRC,MV,D,20220726,000000,807.812,807.812,796.897,796.897,0,0
VRC,MV,D,20220727,000000,820.907,820.907,766.325,766.325,0,0
VRC,MV,D,20220728,000000,805.631,805.631,770.696,785.983,0,0
VRC,MV,D,20220729,000000,788.164,820.907,783.792,799.078,0,0
VRC,MV,D,20220801,000000,820.907,825.279,820.907,825.279,0,0
VRC,MV,D,20220802,000000,825.279,827.46,825.279,827.46,0,0
VRC,MV,D,20220803,000000,827.46,827.46,794.716,805.631,0,0
VRC,MV,D,20220804,000000,805.631,805.631,803.45,805.631,0,0
VRC,MV,D,20220805,000000,825.279,825.279,792.526,807.812,0,0
VRC,MV,D,20220808,000000,825.279,825.279,777.249,785.983,0,0
VRC,MV,D,20220809,000000,785.983,785.983,777.249,783.792,0,0
VRC,MV,D,20220810,000000,781.611,781.611,775.058,775.058,0,0
VRC,MV,D,20220811,000000,766.325,768.516,753.229,753.229,0,0
VRC,MV,D,20220812,000000,759.782,772.877,753.229,772.877,0,0
VRC,MV,D,20220816,000000,772.877,777.249,764.144,777.249,0,0
VRC,MV,D,20220817,000000,775.058,775.058,764.144,775.058,0,0
VRC,MV,D,20220818,000000,777.249,777.249,764.144,772.877,0,0
VRC,MV,D,20220819,000000,777.249,777.249,753.229,755.41,0,0
VRC,MV,D,20220822,000000,757.601,775.058,755.41,768.516,0,0
VRC,MV,D,20220823,000000,770.696,770.696,768.516,770.696,0,0
VRC,MV,D,20220824,000000,777.249,777.249,759.782,759.782,0,0
VRC,MV,D,20220825,000000,772.877,772.877,735.762,737.943,0,0
VRC,MV,D,20220826,000000,740.134,740.134,733.581,740.134,0,0
VRC,MV,D,20220829,000000,740.134,740.134,713.933,713.933,0,0
VRC,MV,D,20220830,000000,733.581,733.581,687.732,687.732,0,0
VRC,MV,D,20220831,000000,716.114,716.114,689.913,711.752,0,0
VRC,MV,D,20220901,000000,711.752,711.752,678.999,678.999,0,0
VRC,MV,D,20220902,000000,711.752,716.114,676.818,698.647,0,0
VRC,MV,D,20220905,000000,713.933,720.476,696.466,705.2,0,0
VRC,MV,D,20220906,000000,711.752,711.752,698.647,698.647,0,0
VRC,MV,D,20220907,000000,764.144,764.144,672.446,742.315,0,0
VRC,MV,D,20220908,000000,720.476,720.476,674.627,683.361,0,0
VRC,MV,D,20220909,000000,676.818,698.647,674.627,698.647,0,0
VRC,MV,D,20220912,000000,698.647,698.647,687.732,698.647,0,0
VRC,MV,D,20220913,000000,696.466,709.561,696.466,709.561,0,0
VRC,MV,D,20220914,000000,718.295,718.295,689.913,718.295,0,0
VRC,MV,D,20220915,000000,718.295,718.295,685.551,698.647,0,0
VRC,MV,D,20220916,000000,698.647,698.647,685.551,685.551,0,0
VRC,MV,D,20220919,000000,707.38,707.38,683.361,705.2,0,0
VRC,MV,D,20220920,000000,707.38,707.38,685.551,696.466,0,0
VRC,MV,D,20220921,000000,705.2,705.2,683.361,683.361,0,0
VRC,MV,D,20220922,000000,696.466,696.466,685.551,692.094,0,0
VRC,MV,D,20220923,000000,689.913,689.913,681.18,681.18,0,0
VRC,MV,D,20220926,000000,681.18,687.732,674.627,687.732,0,0
VRC,MV,D,20220927,000000,678.999,681.18,676.818,676.818,0,0
VRC,MV,D,20220928,000000,687.732,687.732,676.818,676.818,0,0
VRC,MV,D,20220929,000000,687.732,687.732,678.999,685.551,0,0
VRC,MV,D,20220930,000000,685.551,705.2,678.999,694.285,0,0
VRC,MV,D,20221003,000000,698.647,698.647,683.361,687.732,0,0
VRC,MV,D,20221004,000000,709.561,709.561,687.732,687.732,0,0
VRC,MV,D,20221005,000000,709.561,709.561,685.551,687.732,0,0
VRC,MV,D,20221006,000000,687.732,692.094,681.18,692.094,0,0
VRC,MV,D,20221007,000000,692.094,698.647,683.361,692.094,0,0
VRC,MV,D,20221010,000000,737.943,737.943,696.466,698.647,0,0
VRC,MV,D,20221011,000000,700.828,720.476,698.647,709.561,0,0
VRC,MV,D,20221012,000000,731.4,731.4,716.114,716.114,0,0
VRC,MV,D,20221013,000000,735.762,737.943,724.848,735.762,0,0
VRC,MV,D,20221014,000000,737.943,748.867,737.943,742.315,0,0
VRC,MV,D,20221017,000000,751.048,783.792,751.048,764.144,0,0
VRC,MV,D,20221018,000000,764.144,764.144,748.867,764.144,0,0
VRC,MV,D,20221019,000000,764.144,772.877,764.144,770.696,0,0
VRC,MV,D,20221020,000000,772.877,772.877,757.601,766.325,0,0
VRC,MV,D,20221021,000000,766.325,766.325,753.229,755.41,0,0
VRC,MV,D,20221024,000000,766.325,775.058,755.41,775.058,0,0
VRC,MV,D,20221025,000000,777.249,794.716,777.249,792.526,0,0
VRC,MV,D,20221026,000000,796.897,796.897,775.058,796.897,0,0
VRC,MV,D,20221027,000000,796.897,814.364,796.897,814.364,0,0
VRC,MV,D,20221028,000000,814.364,814.364,794.716,812.174,0,0
VRC,MV,D,20221031,000000,814.364,836.193,814.364,836.193,0,0
VRC,MV,D,20221102,000000,838.374,868.947,829.641,844.927,0,0
VRC,MV,D,20221103,000000,860.213,860.213,816.545,836.193,0,0
VRC,MV,D,20221104,000000,853.661,866.756,853.661,866.756,0,0
VRC,MV,D,20221107,000000,866.756,871.128,858.022,866.756,0,0
VRC,MV,D,20221108,000000,831.832,860.213,818.726,860.213,0,0
VRC,MV,D,20221109,000000,858.022,860.213,842.746,842.746,0,0
VRC,MV,D,20221110,000000,860.213,871.128,827.46,871.128,0,0
