<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST,PB,D,20080624,000000,2.81081,2.81081,2.50742,2.50742,0,0
AST,PB,D,20080625,000000,2.49848,2.62345,2.436,2.61451,0,0
AST,PB,D,20080626,000000,2.57884,2.57884,2.37361,2.37361,0,0
AST,PB,D,20080627,000000,2.44494,2.44494,2.3914,2.42715,0,0
AST,PB,D,20080630,000000,2.50742,2.50742,2.34679,2.436,0,0
AST,PB,D,20080701,000000,2.50742,2.50742,2.32007,2.32007,0,0
AST,PB,D,20080702,000000,2.40927,2.40927,2.32891,2.37361,0,0
AST,PB,D,20080703,000000,2.436,2.49848,2.436,2.49848,0,0
AST,PB,D,20080704,000000,2.50742,2.56991,2.40927,2.40927,0,0
AST,PB,D,20080707,000000,2.44494,2.44494,2.24864,2.37361,0,0
AST,PB,D,20080708,000000,2.37361,2.37361,2.31113,2.31113,0,0
AST,PB,D,20080709,000000,2.50742,2.50742,2.38246,2.40034,0,0
AST,PB,D,20080710,000000,2.50742,2.50742,2.37361,2.436,0,0
AST,PB,D,20080711,000000,2.50742,2.50742,2.34679,2.37361,0,0
AST,PB,D,20080714,000000,2.50742,2.50742,2.34679,2.42715,0,0
AST,PB,D,20080715,000000,2.49848,2.49848,2.35573,2.44494,0,0
AST,PB,D,20080716,000000,2.48954,2.48954,2.35573,2.35573,0,0
AST,PB,D,20080717,000000,2.35573,2.44494,2.35573,2.44494,0,0
AST,PB,D,20080718,000000,2.34679,2.37361,2.17722,2.23077,0,0
AST,PB,D,20080721,000000,2.05235,2.07907,1.98093,2.06129,0,0
AST,PB,D,20080722,000000,1.87384,2.04341,1.87384,1.98093,0,0
AST,PB,D,20080723,000000,1.98093,2.14156,1.98093,2.14156,0,0
AST,PB,D,20080724,000000,2.14156,2.14156,2.11483,2.13262,0,0
AST,PB,D,20080725,000000,2.11483,2.15944,2.01668,2.15944,0,0
AST,PB,D,20080728,000000,2.24864,2.24864,2.16838,2.18616,0,0
AST,PB,D,20080729,000000,2.17722,2.27537,2.15944,2.16838,0,0
AST,PB,D,20080730,000000,2.27537,2.29325,2.15944,2.29325,0,0
AST,PB,D,20080731,000000,2.29325,2.29325,2.17722,2.27537,0,0
AST,PB,D,20080801,000000,2.22192,2.27537,2.22192,2.24864,0,0
AST,PB,D,20080804,000000,2.18616,2.24864,2.18616,2.24864,0,0
AST,PB,D,20080805,000000,2.20404,2.27537,2.20404,2.27537,0,0
AST,PB,D,20080806,000000,2.25758,2.27537,2.23077,2.24864,0,0
AST,PB,D,20080807,000000,2.20404,2.20404,2.06129,2.17722,0,0
AST,PB,D,20080808,000000,2.13262,2.24864,2.08801,2.24864,0,0
AST,PB,D,20080811,000000,2.31113,2.31113,2.17722,2.24864,0,0
AST,PB,D,20080812,000000,2.24864,2.42715,2.2397,2.37361,0,0
AST,PB,D,20080813,000000,2.40034,2.40034,2.34679,2.40034,0,0
AST,PB,D,20080814,000000,2.40034,2.40034,2.32891,2.3914,0,0
AST,PB,D,20080818,000000,2.27537,2.44494,2.12368,2.12368,0,0
AST,PB,D,20080819,000000,2.01668,2.11483,1.83817,1.83817,0,0
AST,PB,D,20080820,000000,1.92738,1.92738,1.88278,1.9096,0,0
AST,PB,D,20080821,000000,1.89172,1.89172,1.83817,1.89172,0,0
AST,PB,D,20080822,000000,1.89172,1.92738,1.83817,1.89172,0,0
AST,PB,D,20080825,000000,2.00774,2.00774,1.89172,1.89172,0,0
AST,PB,D,20080826,000000,1.89172,1.98093,1.89172,1.98093,0,0
AST,PB,D,20080827,000000,1.9542,1.96314,1.9542,1.96314,0,0
AST,PB,D,20080828,000000,1.99881,1.99881,1.93632,1.99881,0,0
AST,PB,D,20080829,000000,2.02553,2.07013,1.96314,2.03447,0,0
AST,PB,D,20080901,000000,2.07013,2.07013,2.05235,2.05235,0,0
AST,PB,D,20080902,000000,1.98093,2.05235,1.96314,2.05235,0,0
AST,PB,D,20080903,000000,2.06129,2.06129,2.01668,2.06129,0,0
AST,PB,D,20080904,000000,2.06129,2.06129,2.05235,2.05235,0,0
AST,PB,D,20080905,000000,2.04341,2.04341,2.01668,2.01668,0,0
AST,PB,D,20080908,000000,2.01668,2.01668,1.86499,1.91844,0,0
AST,PB,D,20080909,000000,1.91844,1.91844,1.89172,1.89172,0,0
AST,PB,D,20080910,000000,1.86499,1.87384,1.77569,1.83817,0,0
AST,PB,D,20080911,000000,1.86499,1.86499,1.83817,1.83817,0,0
AST,PB,D,20080912,000000,1.82923,1.83817,1.78463,1.79357,0,0
AST,PB,D,20080915,000000,1.79357,1.79357,1.54373,1.54373,0,0
AST,PB,D,20080916,000000,1.53479,1.53479,1.41877,1.44558,0,0
AST,PB,D,20080917,000000,1.54373,1.54373,1.40098,1.53479,0,0
AST,PB,D,20080918,000000,1.40098,1.53479,1.40098,1.49019,0,0
AST,PB,D,20080919,000000,1.52585,1.624,1.49019,1.54373,0,0
AST,PB,D,20080922,000000,1.65082,1.65082,1.54373,1.624,0,0
AST,PB,D,20080923,000000,1.54373,1.59727,1.49913,1.51691,0,0
AST,PB,D,20080924,000000,1.59727,1.59727,1.50797,1.50797,0,0
AST,PB,D,20080925,000000,1.57046,1.59727,1.54373,1.59727,0,0
AST,PB,D,20080926,000000,1.61506,1.61506,1.55267,1.59727,0,0
AST,PB,D,20080929,000000,1.55267,1.55267,1.51691,1.51691,0,0
AST,PB,D,20080930,000000,1.50797,1.61506,1.48125,1.61506,0,0
AST,PB,D,20081001,000000,1.624,1.624,1.61506,1.61506,0,0
AST,PB,D,20081002,000000,1.624,1.624,1.59727,1.624,0,0
AST,PB,D,20081003,000000,1.624,1.624,1.50797,1.50797,0,0
AST,PB,D,20081006,000000,1.32062,1.43664,1.32062,1.35628,0,0
AST,PB,D,20081007,000000,1.35628,1.35628,1.12432,1.12432,0,0
AST,PB,D,20081008,000000,1.0529,1.12432,1.01723,1.0529,0,0
AST,PB,D,20081009,000000,1.0529,1.12432,1.02617,1.12432,0,0
AST,PB,D,20081010,000000,1.08866,1.29389,1.02617,1.06184,0,0
AST,PB,D,20081013,000000,1.08866,1.13326,1.06184,1.12432,0,0
AST,PB,D,20081014,000000,1.23141,1.23141,1.1422,1.21353,0,0
AST,PB,D,20081015,000000,1.21353,1.21353,1.12432,1.12432,0,0
AST,PB,D,20081016,000000,1.03511,1.06184,1.03511,1.06184,0,0
AST,PB,D,20081017,000000,1.06184,1.08866,1.02617,1.02617,0,0
AST,PB,D,20081020,000000,1.10644,1.10644,1.06184,1.06184,0,0
AST,PB,D,20081021,000000,1.06184,1.07972,1.03511,1.03511,0,0
AST,PB,D,20081022,000000,0.98157,0.999356,0.98157,0.999356,0,0
AST,PB,D,20081023,000000,1.01723,1.01723,0.910148,0.972631,0,0
AST,PB,D,20081024,000000,0.945812,0.945812,0.865544,0.874483,0,0
AST,PB,D,20081027,000000,0.865544,0.865544,0.713852,0.758456,0,0
AST,PB,D,20081028,000000,0.722792,0.820939,0.722792,0.758456,0,0
AST,PB,D,20081029,000000,0.785275,0.812,0.776335,0.794121,0,0
AST,PB,D,20081030,000000,0.812,0.829879,0.785275,0.829879,0,0
AST,PB,D,20081031,000000,0.829879,0.98157,0.829879,0.945812,0,0
AST,PB,D,20081103,000000,0.98157,0.98157,0.936966,0.945812,0,0
AST,PB,D,20081104,000000,0.945812,1.06184,0.945812,1.06184,0,0
AST,PB,D,20081105,000000,1.0529,1.06184,0.954752,0.98157,0,0
AST,PB,D,20081106,000000,0.945812,0.98157,0.856604,0.856604,0,0
AST,PB,D,20081107,000000,0.856604,0.910148,0.856604,0.883422,0,0
AST,PB,D,20081110,000000,0.936966,0.936966,0.892362,0.919087,0,0
AST,PB,D,20081112,000000,0.910148,0.910148,0.829879,0.829879,0,0
AST,PB,D,20081113,000000,0.829879,0.883422,0.829879,0.829879,0,0
AST,PB,D,20081114,000000,0.883422,0.883422,0.722792,0.722792,0,0
AST,PB,D,20081117,000000,0.722792,0.767396,0.660309,0.660309,0,0
AST,PB,D,20081118,000000,0.633583,0.633583,0.633583,0.633583,0,0
AST,PB,D,20081119,000000,0.606765,0.64243,0.606765,0.64243,0,0
AST,PB,D,20081120,000000,0.606765,0.669248,0.606765,0.64243,0,0
AST,PB,D,20081121,000000,0.651369,0.695973,0.64243,0.695973,0,0
AST,PB,D,20081124,000000,0.695973,0.695973,0.651369,0.678188,0,0
AST,PB,D,20081125,000000,0.695973,0.722792,0.669248,0.695973,0,0
AST,PB,D,20081126,000000,0.669248,0.713852,0.669248,0.695973,0,0
AST,PB,D,20081127,000000,0.695973,0.758456,0.695973,0.758456,0,0
AST,PB,D,20081128,000000,0.758456,0.758456,0.758456,0.758456,0,0
AST,PB,D,20081201,000000,0.767396,0.767396,0.713852,0.713852,0,0
AST,PB,D,20081202,000000,0.713852,0.713852,0.704913,0.704913,0,0
AST,PB,D,20081203,000000,0.704913,0.713852,0.660309,0.695973,0,0
AST,PB,D,20081204,000000,0.687127,0.731731,0.687127,0.731731,0,0
AST,PB,D,20081205,000000,0.669248,0.722792,0.669248,0.678188,0,0
AST,PB,D,20081208,000000,0.678188,0.731731,0.678188,0.731731,0,0
AST,PB,D,20081209,000000,0.713852,0.713852,0.713852,0.713852,0,0
AST,PB,D,20081210,000000,0.669248,0.722792,0.669248,0.722792,0,0
AST,PB,D,20081211,000000,0.713852,0.722792,0.713852,0.722792,0,0
AST,PB,D,20081215,000000,0.713852,0.713852,0.678188,0.678188,0,0
AST,PB,D,20081216,000000,0.678188,0.713852,0.678188,0.678188,0,0
AST,PB,D,20081217,000000,0.687127,0.687127,0.678188,0.678188,0,0
AST,PB,D,20081218,000000,0.678188,0.687127,0.678188,0.687127,0,0
AST,PB,D,20081219,000000,0.678188,0.713852,0.678188,0.687127,0,0
AST,PB,D,20081222,000000,0.687127,0.687127,0.651369,0.651369,0,0
AST,PB,D,20081223,000000,0.651369,0.651369,0.597826,0.615705,0,0
AST,PB,D,20081229,000000,0.5711,0.615705,0.5711,0.606765,0,0
AST,PB,D,20081230,000000,0.588886,0.588886,0.588886,0.588886,0,0
AST,PB,D,20081231,000000,0.633583,0.633583,0.5711,0.588886,0,0
AST,PB,D,20090105,000000,0.588886,0.588886,0.588886,0.588886,0,0
AST,PB,D,20090106,000000,0.615705,0.615705,0.588886,0.615705,0,0
AST,PB,D,20090107,000000,0.615705,0.615705,0.588886,0.588886,0,0
AST,PB,D,20090108,000000,0.588886,0.588886,0.58004,0.58004,0,0
AST,PB,D,20090109,000000,0.58004,0.58004,0.562161,0.58004,0,0
AST,PB,D,20090112,000000,0.58004,0.58004,0.553222,0.58004,0,0
AST,PB,D,20090113,000000,0.58004,0.58004,0.526496,0.562161,0,0
AST,PB,D,20090114,000000,0.562161,0.562161,0.535436,0.535436,0,0
AST,PB,D,20090115,000000,0.490739,0.535436,0.490739,0.535436,0,0
AST,PB,D,20090116,000000,0.526496,0.526496,0.517557,0.526496,0,0
