<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24,PE,D,20230915,000000,37.353,37.887,36.286,37.8,0,0
B24,PE,D,20230918,000000,37.798,37.798,35.775,37.6,0,0
B24,PE,D,20230919,000000,37.282,37.708,37.282,37.4,0,0
B24,PE,D,20230920,000000,37.72,38.359,37.4,38,0,0
B24,PE,D,20230921,000000,37.467,37.573,37.147,37.3,0,0
B24,PE,D,20230922,000000,38.367,39.433,37.5,37.5,0,0
B24,PE,D,20230925,000000,37.499,38.457,37.286,37.3,0,0
B24,PE,D,20230926,000000,37.515,37.621,35.383,36.2,0,0
B24,PE,D,20230927,000000,36.095,38.33,35.456,36.7,0,0
B24,PE,D,20230928,000000,36.808,37.235,36.061,37.2,0,0
B24,PE,D,20230929,000000,37.305,39.011,36.24,37.2,0,0
B24,PE,D,20231002,000000,38.265,38.798,22.8,22.8,0,0
B24,PE,D,20231003,000000,22.991,23,22.608,23,0,0
B24,PE,D,20231004,000000,23.384,25.236,23.384,24.3,0,0
