<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,PE,D,20070918,000000,10.0005,10.0005,10.0005,10.0005,0,0
OEX,PE,D,20070919,000000,10.0885,10.0885,10.0885,10.0885,0,0
OEX,PE,D,20070920,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20070921,000000,9.73834,9.73834,9.73834,9.73834,0,0
OEX,PE,D,20070924,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20070925,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20070926,000000,9.69396,9.69396,9.69396,9.69396,0,0
OEX,PE,D,20070927,000000,9.69396,9.69396,9.69396,9.69396,0,0
OEX,PE,D,20070928,000000,9.73834,9.73834,9.73834,9.73834,0,0
OEX,PE,D,20071001,000000,9.91341,9.91341,9.91341,9.91341,0,0
OEX,PE,D,20071002,000000,9.95697,9.95697,9.95697,9.95697,0,0
OEX,PE,D,20071003,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20071004,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20071005,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20071008,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20071009,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20071010,000000,9.73834,9.73834,9.73834,9.73834,0,0
OEX,PE,D,20071011,000000,9.73834,9.73834,9.73834,9.73834,0,0
OEX,PE,D,20071012,000000,9.78108,9.78108,9.78108,9.78108,0,0
OEX,PE,D,20071015,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20071016,000000,9.51807,9.51807,9.51807,9.51807,0,0
OEX,PE,D,20071017,000000,9.60601,9.60601,9.60601,9.60601,0,0
OEX,PE,D,20071018,000000,10.0005,10.0005,10.0005,10.0005,0,0
OEX,PE,D,20071019,000000,10.0885,10.0885,10.0885,10.0885,0,0
OEX,PE,D,20071022,000000,10.0005,10.0005,10.0005,10.0005,0,0
OEX,PE,D,20071023,000000,10.0885,10.0885,10.0885,10.0885,0,0
OEX,PE,D,20071024,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071025,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071026,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071029,000000,10.0005,10.0005,10.0005,10.0005,0,0
OEX,PE,D,20071030,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071031,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20071102,000000,10.1329,10.1329,10.1329,10.1329,0,0
OEX,PE,D,20071105,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071106,000000,10.1764,10.1764,10.1764,10.1764,0,0
OEX,PE,D,20071107,000000,10.0885,10.0885,10.0885,10.0885,0,0
OEX,PE,D,20071108,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20071109,000000,9.86903,9.86903,9.86903,9.86903,0,0
OEX,PE,D,20071112,000000,9.6504,9.86903,9.51807,9.51807,0,0
OEX,PE,D,20071113,000000,9.51807,9.60601,9.51807,9.60601,0,0
OEX,PE,D,20071114,000000,9.69396,9.69396,9.69396,9.69396,0,0
OEX,PE,D,20071115,000000,9.69396,9.69396,9.43013,9.43013,0,0
OEX,PE,D,20071116,000000,9.60601,9.60601,8.90486,8.90486,0,0
OEX,PE,D,20071119,000000,8.90486,8.90486,8.90486,8.90486,0,0
OEX,PE,D,20071120,000000,8.46596,9.03638,8.46596,9.03638,0,0
OEX,PE,D,20071121,000000,8.46596,8.86128,8.46596,8.81693,0,0
OEX,PE,D,20071122,000000,8.81693,8.81693,7.98348,8.50954,0,0
OEX,PE,D,20071123,000000,8.50954,8.50954,8.50954,8.50954,0,0
OEX,PE,D,20071126,000000,8.50954,9.03638,8.50954,8.99202,0,0
OEX,PE,D,20071127,000000,8.99202,8.99202,8.99202,8.99202,0,0
OEX,PE,D,20071128,000000,8.99202,9.38656,8.99202,9.38656,0,0
OEX,PE,D,20071129,000000,9.38656,9.47369,9.07996,9.43013,0,0
OEX,PE,D,20071130,000000,9.2115,9.47369,9.2115,9.47369,0,0
OEX,PE,D,20071205,000000,9.2115,9.2115,9.2115,9.2115,0,0
OEX,PE,D,20071206,000000,9.2115,9.2115,9.2115,9.2115,0,0
OEX,PE,D,20071207,000000,9.2115,9.43013,9.12354,9.43013,0,0
OEX,PE,D,20071212,000000,9.12354,9.2115,9.12354,9.2115,0,0
OEX,PE,D,20071213,000000,8.46596,8.90486,8.46596,8.90486,0,0
OEX,PE,D,20071214,000000,8.90486,8.90486,8.90486,8.90486,0,0
OEX,PE,D,20071217,000000,8.90486,8.90486,8.90486,8.90486,0,0
OEX,PE,D,20071218,000000,8.90486,8.90486,8.46596,8.81693,0,0
OEX,PE,D,20071219,000000,8.81693,8.81693,8.81693,8.81693,0,0
OEX,PE,D,20071220,000000,8.59669,8.77257,8.59669,8.77257,0,0
OEX,PE,D,20071221,000000,8.46596,8.46596,8.46596,8.46596,0,0
OEX,PE,D,20071227,000000,7.98348,8.64183,7.85196,8.59669,0,0
OEX,PE,D,20071228,000000,8.86128,8.90486,8.86128,8.90486,0,0
OEX,PE,D,20080103,000000,8.81693,8.81693,8.81693,8.81693,0,0
OEX,PE,D,20080104,000000,8.55311,8.55311,8.24651,8.24651,0,0
OEX,PE,D,20080107,000000,8.24651,8.24651,7.98348,7.98348,0,0
OEX,PE,D,20080108,000000,8.11421,8.11421,7.89554,7.89554,0,0
OEX,PE,D,20080109,000000,7.93912,7.93912,7.67609,7.67609,0,0
OEX,PE,D,20080110,000000,7.28108,7.45664,7.19423,7.36933,0,0
OEX,PE,D,20080111,000000,7.28108,7.28108,7.28108,7.28108,0,0
OEX,PE,D,20080114,000000,7.14972,7.14972,7.14972,7.14972,0,0
OEX,PE,D,20080115,000000,6.62375,7.32482,6.44756,7.28108,0,0
OEX,PE,D,20080116,000000,6.58001,7.54536,6.58001,7.54536,0,0
OEX,PE,D,20080117,000000,7.36933,8.02705,6.9302,7.01844,0,0
OEX,PE,D,20080118,000000,7.36933,7.58893,6.7551,7.45664,0,0
OEX,PE,D,20080121,000000,7.54536,7.54536,7.36933,7.36933,0,0
OEX,PE,D,20080122,000000,7.36933,7.36933,7.19423,7.23727,0,0
OEX,PE,D,20080123,000000,7.54536,7.54536,7.54536,7.54536,0,0
OEX,PE,D,20080124,000000,7.58893,7.58893,7.32482,7.501,0,0
OEX,PE,D,20080125,000000,7.54536,7.54536,7.28108,7.45664,0,0
OEX,PE,D,20080128,000000,7.58893,7.58893,7.19423,7.54536,0,0
OEX,PE,D,20080129,000000,7.89554,7.89554,7.501,7.54536,0,0
OEX,PE,D,20080130,000000,7.54536,7.54536,7.45664,7.54536,0,0
OEX,PE,D,20080131,000000,7.72045,7.72045,7.06156,7.23727,0,0
OEX,PE,D,20080201,000000,7.58893,7.58893,7.23727,7.23727,0,0
OEX,PE,D,20080204,000000,7.54536,7.54536,7.54536,7.54536,0,0
OEX,PE,D,20080205,000000,7.54536,7.54536,7.54536,7.54536,0,0
OEX,PE,D,20080206,000000,6.88638,7.28108,6.88638,7.14972,0,0
OEX,PE,D,20080207,000000,6.9302,7.32482,6.7551,7.14972,0,0
OEX,PE,D,20080208,000000,7.28108,7.28108,7.28108,7.28108,0,0
OEX,PE,D,20080211,000000,7.28108,7.28108,7.23727,7.23727,0,0
OEX,PE,D,20080212,000000,7.32482,7.32482,7.23727,7.28108,0,0
OEX,PE,D,20080213,000000,7.28108,7.28108,7.28108,7.28108,0,0
OEX,PE,D,20080214,000000,7.28108,7.28108,7.19423,7.19423,0,0
OEX,PE,D,20080215,000000,7.19423,7.28108,7.19423,7.28108,0,0
OEX,PE,D,20080218,000000,7.28108,7.28108,6.97463,6.97463,0,0
OEX,PE,D,20080219,000000,6.97463,6.97463,6.88638,6.88638,0,0
OEX,PE,D,20080220,000000,7.19423,7.19423,7.01844,7.06156,0,0
OEX,PE,D,20080221,000000,7.01844,7.06156,6.97463,6.97463,0,0
OEX,PE,D,20080222,000000,6.88638,6.88638,6.71129,6.7551,0,0
OEX,PE,D,20080225,000000,7.23727,7.23727,6.7551,6.9302,0,0
OEX,PE,D,20080226,000000,7.23727,7.23727,6.9302,6.9302,0,0
OEX,PE,D,20080227,000000,7.23727,7.23727,7.19423,7.19423,0,0
OEX,PE,D,20080228,000000,7.10599,7.10599,7.06156,7.06156,0,0
OEX,PE,D,20080229,000000,7.06156,7.06156,7.01844,7.01844,0,0
OEX,PE,D,20080303,000000,7.01844,7.01844,6.31659,6.62375,0,0
OEX,PE,D,20080304,000000,6.4039,6.97463,6.4039,6.84265,0,0
OEX,PE,D,20080305,000000,6.84265,6.84265,6.53619,6.7551,0,0
OEX,PE,D,20080306,000000,6.79953,7.01844,6.44756,6.97463,0,0
OEX,PE,D,20080307,000000,6.79953,6.97463,6.62375,6.97463,0,0
OEX,PE,D,20080310,000000,6.97463,6.97463,6.62375,6.62375,0,0
OEX,PE,D,20080311,000000,6.66755,6.66755,6.58001,6.58001,0,0
OEX,PE,D,20080312,000000,6.66755,6.66755,6.44756,6.44756,0,0
OEX,PE,D,20080313,000000,6.66755,6.66755,6.27232,6.44756,0,0
OEX,PE,D,20080314,000000,6.44756,6.44756,6.44756,6.44756,0,0
OEX,PE,D,20080317,000000,6.44756,6.44756,6.44756,6.44756,0,0
OEX,PE,D,20080318,000000,6.44756,6.44756,6.31659,6.31659,0,0
OEX,PE,D,20080319,000000,6.44756,6.44756,6.18476,6.44756,0,0
OEX,PE,D,20080320,000000,6.44756,6.44756,6.44756,6.44756,0,0
OEX,PE,D,20080325,000000,6.31659,6.4039,6.31659,6.4039,0,0
OEX,PE,D,20080326,000000,6.62375,6.62375,6.4039,6.4039,0,0
OEX,PE,D,20080327,000000,6.62375,6.62375,6.31659,6.4039,0,0
OEX,PE,D,20080328,000000,6.58001,6.58001,6.27232,6.27232,0,0
OEX,PE,D,20080331,000000,6.36032,6.36032,6.36032,6.36032,0,0
OEX,PE,D,20080401,000000,6.4039,6.4039,6.4039,6.4039,0,0
OEX,PE,D,20080402,000000,6.36032,6.4039,6.27232,6.36032,0,0
OEX,PE,D,20080403,000000,6.36032,6.36032,6.22865,6.31659,0,0
OEX,PE,D,20080404,000000,6.31659,6.31659,6.18476,6.31659,0,0
OEX,PE,D,20080407,000000,6.36032,6.36032,6.22865,6.31659,0,0
OEX,PE,D,20080408,000000,6.31659,6.31659,6.22865,6.27232,0,0
OEX,PE,D,20080409,000000,6.27232,6.27232,6.22865,6.22865,0,0
OEX,PE,D,20080410,000000,6.4039,6.4039,5.92189,6.31659,0,0
OEX,PE,D,20080411,000000,6.36032,6.36032,6.09714,6.36032,0,0
OEX,PE,D,20080414,000000,6.36032,6.36032,6.22865,6.27232,0,0
OEX,PE,D,20080415,000000,6.18476,6.18476,6.00951,6.18476,0,0
OEX,PE,D,20080416,000000,6.31659,6.31659,6.09714,6.18476,0,0
OEX,PE,D,20080417,000000,6.31659,6.31659,6.14065,6.27232,0,0
OEX,PE,D,20080418,000000,6.31659,6.31659,6.00951,6.18476,0,0
OEX,PE,D,20080421,000000,6.79953,6.79953,6.05302,6.4039,0,0
OEX,PE,D,20080422,000000,6.31659,6.31659,6.18476,6.18476,0,0
OEX,PE,D,20080423,000000,6.18476,6.18476,6.18476,6.18476,0,0
OEX,PE,D,20080424,000000,6.49254,6.49254,6.18476,6.18476,0,0
OEX,PE,D,20080425,000000,5.87784,5.87784,5.65871,5.70252,0,0
OEX,PE,D,20080428,000000,6.27232,6.27232,5.70252,5.9654,0,0
OEX,PE,D,20080429,000000,6.14065,6.14065,5.83395,5.83395,0,0
OEX,PE,D,20080430,000000,5.9654,6.00951,5.61482,5.92189,0,0
OEX,PE,D,20080505,000000,6.14065,6.14065,5.9654,5.9654,0,0
OEX,PE,D,20080506,000000,6.27232,6.27232,5.92189,5.92189,0,0
OEX,PE,D,20080507,000000,6.14065,6.14065,5.87784,5.87784,0,0
OEX,PE,D,20080508,000000,5.87784,5.92189,5.87784,5.87784,0,0
OEX,PE,D,20080509,000000,6.36032,6.36032,5.87784,5.87784,0,0
OEX,PE,D,20080512,000000,5.9654,5.9654,5.65871,5.79022,0,0
OEX,PE,D,20080513,000000,5.74641,5.74641,5.61482,5.61482,0,0
OEX,PE,D,20080514,000000,5.79022,5.79022,5.43886,5.43886,0,0
OEX,PE,D,20080515,000000,5.48268,5.79022,5.04432,5.1321,0,0
OEX,PE,D,20080516,000000,5.17583,5.21981,5.04432,5.04432,0,0
OEX,PE,D,20080519,000000,5.04432,5.04432,5.00043,5.04432,0,0
OEX,PE,D,20080520,000000,5.04432,5.04432,5.04432,5.04432,0,0
OEX,PE,D,20080521,000000,5.00043,5.00043,4.78122,4.78122,0,0
OEX,PE,D,20080523,000000,5.04432,5.04432,4.78122,4.78122,0,0
OEX,PE,D,20080526,000000,4.95662,4.95662,4.69344,4.69344,0,0
OEX,PE,D,20080527,000000,4.64955,4.86884,4.64955,4.78122,0,0
OEX,PE,D,20080528,000000,5.00043,5.00043,4.78122,4.78122,0,0
OEX,PE,D,20080529,000000,5.08814,5.21981,4.60573,4.64955,0,0
OEX,PE,D,20080530,000000,4.78122,4.78122,4.56184,4.78122,0,0
OEX,PE,D,20080602,000000,4.82511,5.52712,4.69344,5.48268,0,0
OEX,PE,D,20080603,000000,5.39521,5.74641,5.39521,5.43886,0,0
OEX,PE,D,20080604,000000,5.57101,5.57101,5.39521,5.39521,0,0
OEX,PE,D,20080605,000000,5.39521,5.61482,5.30759,5.61482,0,0
OEX,PE,D,20080606,000000,5.87784,5.87784,5.43886,5.43886,0,0
OEX,PE,D,20080609,000000,5.57101,5.57101,5.43886,5.57101,0,0
OEX,PE,D,20080610,000000,5.52712,5.57101,5.21981,5.43886,0,0
OEX,PE,D,20080611,000000,5.48268,5.52712,5.26361,5.52712,0,0
OEX,PE,D,20080612,000000,5.61482,5.61482,5.1321,5.39521,0,0
OEX,PE,D,20080613,000000,5.00043,5.39521,5.00043,5.35139,0,0
OEX,PE,D,20080616,000000,5.65871,5.65871,5.52712,5.52712,0,0
OEX,PE,D,20080617,000000,5.43886,5.52712,5.26361,5.39521,0,0
OEX,PE,D,20080618,000000,5.26361,5.43886,5.08814,5.43886,0,0
OEX,PE,D,20080619,000000,5.00043,5.43886,5.00043,5.43886,0,0
OEX,PE,D,20080620,000000,5.26361,5.43886,5.26361,5.35139,0,0
OEX,PE,D,20080623,000000,5.21981,5.35139,5.00043,5.26361,0,0
OEX,PE,D,20080624,000000,5.1321,5.26361,5.1321,5.26361,0,0
OEX,PE,D,20080625,000000,5.26361,5.26361,5.1321,5.26361,0,0
OEX,PE,D,20080626,000000,5.26361,5.26361,5.1321,5.1321,0,0
OEX,PE,D,20080627,000000,5.26361,5.26361,4.86884,4.86884,0,0
OEX,PE,D,20080630,000000,4.69344,5.1321,4.69344,4.91273,0,0
OEX,PE,D,20080701,000000,5.17583,5.17583,4.91273,4.91273,0,0
OEX,PE,D,20080702,000000,4.60573,4.86884,4.43017,4.64955,0,0
OEX,PE,D,20080703,000000,4.73725,4.73725,4.51795,4.60573,0,0
OEX,PE,D,20080704,000000,4.82511,4.82511,4.51795,4.56184,0,0
OEX,PE,D,20080707,000000,4.43017,4.64955,4.43017,4.60573,0,0
OEX,PE,D,20080708,000000,4.51795,4.56184,4.47414,4.56184,0,0
OEX,PE,D,20080709,000000,4.60573,4.60573,4.38644,4.51795,0,0
OEX,PE,D,20080710,000000,4.47414,4.56184,4.47414,4.56184,0,0
OEX,PE,D,20080711,000000,4.56184,4.56184,4.47414,4.47414,0,0
OEX,PE,D,20080714,000000,4.21096,4.43017,4.21096,4.38644,0,0
OEX,PE,D,20080715,000000,4.34255,4.34255,4.03547,4.03547,0,0
OEX,PE,D,20080716,000000,4.07929,4.07929,4.03547,4.03547,0,0
OEX,PE,D,20080717,000000,4.07929,4.38644,4.07929,4.38644,0,0
OEX,PE,D,20080718,000000,3.94769,4.29874,3.94769,3.99158,0,0
OEX,PE,D,20080721,000000,3.99158,4.16707,3.94769,3.94769,0,0
OEX,PE,D,20080722,000000,4.07929,4.07929,3.94769,3.99158,0,0
OEX,PE,D,20080723,000000,4.03547,4.03547,3.99158,3.99158,0,0
OEX,PE,D,20080724,000000,3.59681,3.99158,3.59681,3.86007,0,0
OEX,PE,D,20080725,000000,3.86007,3.90388,3.86007,3.90388,0,0
OEX,PE,D,20080728,000000,3.99158,3.99158,3.5091,3.5091,0,0
OEX,PE,D,20080729,000000,3.81618,3.81618,3.5091,3.68451,0,0
OEX,PE,D,20080730,000000,3.99158,3.99158,3.59681,3.77237,0,0
OEX,PE,D,20080731,000000,3.99158,3.99158,3.64077,3.77237,0,0
OEX,PE,D,20080801,000000,3.68451,3.90388,3.5091,3.5091,0,0
OEX,PE,D,20080804,000000,3.77237,3.77237,3.5091,3.5091,0,0
OEX,PE,D,20080805,000000,3.81618,3.81618,3.59681,3.68451,0,0
OEX,PE,D,20080806,000000,3.64077,3.68451,3.64077,3.68451,0,0
OEX,PE,D,20080807,000000,3.59681,3.68451,3.59681,3.68451,0,0
OEX,PE,D,20080808,000000,4.03547,4.03547,3.68451,3.68451,0,0
OEX,PE,D,20080811,000000,3.81618,3.81618,3.68451,3.68451,0,0
OEX,PE,D,20080812,000000,3.68451,3.7284,3.68451,3.7284,0,0
OEX,PE,D,20080813,000000,3.86007,3.86007,3.64077,3.7284,0,0
OEX,PE,D,20080814,000000,3.94769,3.94769,3.64077,3.77237,0,0
OEX,PE,D,20080818,000000,3.64077,4.95662,3.64077,4.95662,0,0
OEX,PE,D,20080819,000000,4.82511,4.82511,4.47414,4.73725,0,0
OEX,PE,D,20080820,000000,4.95662,4.95662,4.47414,4.73725,0,0
OEX,PE,D,20080821,000000,4.73725,4.73725,4.43017,4.64955,0,0
OEX,PE,D,20080822,000000,4.29874,4.51795,4.21096,4.21096,0,0
OEX,PE,D,20080825,000000,4.38644,4.64955,4.07929,4.64955,0,0
OEX,PE,D,20080826,000000,4.25477,4.34255,4.16707,4.34255,0,0
OEX,PE,D,20080827,000000,4.07929,4.07929,3.94769,3.94769,0,0
OEX,PE,D,20080828,000000,3.94769,3.94769,3.33363,3.33363,0,0
OEX,PE,D,20080829,000000,3.46521,3.86007,3.42141,3.77237,0,0
OEX,PE,D,20080901,000000,3.77237,3.99158,3.77237,3.86007,0,0
OEX,PE,D,20080902,000000,3.99158,3.99158,3.77237,3.81618,0,0
OEX,PE,D,20080903,000000,3.81618,3.81618,3.68451,3.81618,0,0
OEX,PE,D,20080904,000000,4.03547,4.03547,3.77237,3.77237,0,0
OEX,PE,D,20080905,000000,3.77237,3.77237,3.59681,3.7284,0,0
OEX,PE,D,20080908,000000,3.77237,3.90388,3.77237,3.81618,0,0
OEX,PE,D,20080909,000000,3.7284,3.86007,3.7284,3.81618,0,0
OEX,PE,D,20080910,000000,3.81618,3.81618,3.68451,3.81618,0,0
OEX,PE,D,20080911,000000,3.77237,3.86007,3.68451,3.86007,0,0
OEX,PE,D,20080912,000000,3.68451,3.86007,3.68451,3.81618,0,0
OEX,PE,D,20080915,000000,3.7284,3.86007,3.5091,3.64077,0,0
OEX,PE,D,20080916,000000,3.64077,3.64077,3.37752,3.46521,0,0
OEX,PE,D,20080917,000000,3.46521,3.46521,3.42141,3.46521,0,0
OEX,PE,D,20080918,000000,3.33363,3.46521,3.33363,3.46521,0,0
OEX,PE,D,20080919,000000,3.46521,3.55308,3.46521,3.46521,0,0
OEX,PE,D,20080922,000000,3.5091,3.68451,3.42141,3.46521,0,0
OEX,PE,D,20080923,000000,3.64077,3.64077,3.33363,3.33363,0,0
OEX,PE,D,20080924,000000,3.64077,3.64077,3.33363,3.5091,0,0
OEX,PE,D,20080925,000000,3.59681,3.90388,3.59681,3.86007,0,0
OEX,PE,D,20080926,000000,3.90388,4.12318,3.90388,4.12318,0,0
OEX,PE,D,20080929,000000,4.12318,4.12318,4.12318,4.12318,0,0
OEX,PE,D,20080930,000000,3.77237,4.16707,3.77237,4.16707,0,0
OEX,PE,D,20081001,000000,4.16707,4.43017,4.12318,4.38644,0,0
OEX,PE,D,20081002,000000,4.21096,4.43017,4.21096,4.43017,0,0
OEX,PE,D,20081003,000000,4.38644,4.38644,4.29874,4.38644,0,0
OEX,PE,D,20081006,000000,4.43017,4.43017,4.29874,4.34255,0,0
OEX,PE,D,20081007,000000,4.34255,4.34255,4.29874,4.34255,0,0
OEX,PE,D,20081008,000000,4.29874,4.34255,4.16707,4.16707,0,0
OEX,PE,D,20081009,000000,4.47414,4.47414,4.16707,4.21096,0,0
OEX,PE,D,20081010,000000,4.21096,4.21096,3.86007,3.99158,0,0
OEX,PE,D,20081013,000000,3.99158,4.25477,3.77237,4.21096,0,0
OEX,PE,D,20081014,000000,4.25477,4.38644,4.03547,4.25477,0,0
OEX,PE,D,20081015,000000,4.51795,4.51795,4.16707,4.21096,0,0
OEX,PE,D,20081016,000000,4.12318,4.29874,4.12318,4.29874,0,0
OEX,PE,D,20081017,000000,4.38644,4.38644,4.16707,4.16707,0,0
OEX,PE,D,20081020,000000,4.51795,4.51795,4.12318,4.12318,0,0
OEX,PE,D,20081021,000000,4.21096,4.21096,3.7284,3.7284,0,0
OEX,PE,D,20081022,000000,3.59681,3.59681,3.15814,3.5091,0,0
OEX,PE,D,20081023,000000,3.59681,3.59681,3.5091,3.5091,0,0
OEX,PE,D,20081024,000000,3.33363,3.59681,3.02662,3.33363,0,0
OEX,PE,D,20081027,000000,3.5091,3.5091,2.85106,3.28989,0,0
OEX,PE,D,20081028,000000,3.02662,3.24592,2.85106,3.07044,0,0
OEX,PE,D,20081029,000000,3.24592,3.24592,2.85106,2.89495,0,0
OEX,PE,D,20081030,000000,3.02662,3.02662,2.85106,2.93884,0,0
OEX,PE,D,20081031,000000,3.07044,3.07044,2.89495,3.02662,0,0
OEX,PE,D,20081103,000000,3.02662,3.02662,2.98273,3.02662,0,0
OEX,PE,D,20081104,000000,3.02662,3.15814,3.02662,3.1144,0,0
OEX,PE,D,20081105,000000,3.42141,3.42141,3.1144,3.24592,0,0
OEX,PE,D,20081106,000000,3.1144,3.24592,2.98273,3.15814,0,0
OEX,PE,D,20081107,000000,3.02662,3.24592,3.02662,3.20203,0,0
OEX,PE,D,20081110,000000,3.24592,3.46521,3.24592,3.24592,0,0
OEX,PE,D,20081112,000000,3.37752,3.37752,3.20203,3.24592,0,0
OEX,PE,D,20081113,000000,3.37752,3.5091,3.24592,3.5091,0,0
OEX,PE,D,20081114,000000,3.77237,3.77237,3.5091,3.64077,0,0
OEX,PE,D,20081117,000000,3.94769,3.94769,3.55308,3.68451,0,0
OEX,PE,D,20081118,000000,3.86007,3.86007,3.68451,3.68451,0,0
OEX,PE,D,20081119,000000,3.7284,3.7284,3.68451,3.68451,0,0
OEX,PE,D,20081120,000000,3.64077,3.7284,3.64077,3.68451,0,0
OEX,PE,D,20081121,000000,3.68451,3.68451,3.59681,3.68451,0,0
OEX,PE,D,20081124,000000,3.81618,3.81618,3.68451,3.68451,0,0
OEX,PE,D,20081125,000000,3.5091,3.77237,3.5091,3.5091,0,0
OEX,PE,D,20081126,000000,3.64077,3.64077,3.59681,3.64077,0,0
OEX,PE,D,20081127,000000,3.68451,3.68451,3.68451,3.68451,0,0
OEX,PE,D,20081128,000000,3.7284,3.81618,3.68451,3.7284,0,0
OEX,PE,D,20081201,000000,3.81618,3.81618,3.7284,3.77237,0,0
OEX,PE,D,20081202,000000,3.42141,3.77237,3.42141,3.68451,0,0
OEX,PE,D,20081203,000000,3.81618,3.81618,3.68451,3.77237,0,0
OEX,PE,D,20081204,000000,3.77237,3.77237,3.77237,3.77237,0,0
OEX,PE,D,20081205,000000,3.81618,3.81618,3.7284,3.7284,0,0
OEX,PE,D,20081208,000000,3.64077,3.86007,3.64077,3.77237,0,0
OEX,PE,D,20081209,000000,3.81618,3.81618,3.81618,3.81618,0,0
OEX,PE,D,20081210,000000,3.81618,3.81618,3.77237,3.81618,0,0
OEX,PE,D,20081211,000000,3.86007,3.86007,3.81618,3.81618,0,0
OEX,PE,D,20081212,000000,3.55308,3.81618,3.55308,3.81618,0,0
OEX,PE,D,20081215,000000,3.86007,4.07929,3.77237,3.81618,0,0
OEX,PE,D,20081216,000000,4.07929,4.07929,3.68451,3.68451,0,0
OEX,PE,D,20081217,000000,3.68451,3.68451,3.59681,3.64077,0,0
OEX,PE,D,20081218,000000,3.59681,3.64077,3.46521,3.46521,0,0
OEX,PE,D,20081219,000000,3.55308,3.55308,3.37752,3.55308,0,0
OEX,PE,D,20081222,000000,3.55308,3.68451,3.55308,3.59681,0,0
OEX,PE,D,20081223,000000,3.59681,3.59681,3.59681,3.59681,0,0
OEX,PE,D,20081229,000000,3.77237,3.77237,3.7284,3.7284,0,0
OEX,PE,D,20081230,000000,3.81618,3.81618,3.81618,3.81618,0,0
OEX,PE,D,20081231,000000,3.77237,3.81618,3.68451,3.81618,0,0
OEX,PE,D,20090105,000000,3.46521,3.81618,3.46521,3.64077,0,0
OEX,PE,D,20090106,000000,3.7284,3.7284,3.7284,3.7284,0,0
OEX,PE,D,20090107,000000,3.55308,3.7284,3.55308,3.7284,0,0
OEX,PE,D,20090108,000000,3.81618,3.81618,3.55308,3.55308,0,0
OEX,PE,D,20090109,000000,3.55308,3.64077,3.55308,3.64077,0,0
